date,BKU_Open,BKU_High,BKU_Low,BKU_Close,BKU_Volume,BKU_Dividends,BKU_Stock Splits
2018-12-20 00:00:00+00:00,28.25,28.8700008392334,28.25,23.784786224365234,1329800,0.0,
2018-12-21 00:00:00+00:00,28.65999984741211,29.540000915527344,28.459999084472656,23.75152587890625,2194000,0.0,
2018-12-24 00:00:00+00:00,28.229999542236328,28.75,28.049999237060547,23.460559844970703,538300,0.0,
2018-12-26 00:00:00+00:00,28.25,29.770000457763672,28.11000061035156,24.71589088439941,1122700,0.0,
2018-12-27 00:00:00+00:00,29.290000915527344,29.709999084472656,28.65999984741211,24.66600608825684,715500,0.0,
2018-12-28 00:00:00+00:00,29.82999992370605,30.36000061035156,29.75,24.99023056030273,952300,0.0,
2018-12-31 00:00:00+00:00,30.040000915527344,30.34000015258789,29.07999992370605,24.89047241210937,883900,0.0,
2019-01-02 00:00:00+00:00,29.459999084472656,30.59000015258789,29.420000076293945,25.414220809936523,611700,0.0,
2019-01-03 00:00:00+00:00,30.459999084472656,31.36000061035156,30.270000457763672,25.688560485839844,658700,0.0,
2019-01-04 00:00:00+00:00,31.38999938964844,31.809999465942383,30.540000915527344,26.370262145996094,703200,0.0,
2019-01-07 00:00:00+00:00,31.729999542236328,32.279998779296875,31.38999938964844,26.694490432739254,980800,0.0,
2019-01-08 00:00:00+00:00,32.16999816894531,32.779998779296875,31.790000915527344,27.18498039245605,970600,0.0,
2019-01-09 00:00:00+00:00,32.84000015258789,33.25,32.63999938964844,27.41775703430176,624500,0.0,
2019-01-10 00:00:00+00:00,32.38999938964844,32.75,31.959999084472656,26.877382278442383,1030600,0.0,
2019-01-11 00:00:00+00:00,31.700000762939453,32.290000915527344,31.399999618530277,26.90249252319336,992000,0.21,
2019-01-14 00:00:00+00:00,31.940000534057617,32.470001220703125,31.76000022888184,26.969432830810547,806000,0.0,
2019-01-15 00:00:00+00:00,32.119998931884766,32.34000015258789,31.709999084472656,26.92759132385254,771500,0.0,
2019-01-16 00:00:00+00:00,32.52000045776367,33.099998474121094,32.31999969482422,27.580284118652344,642400,0.0,
2019-01-17 00:00:00+00:00,32.88999938964844,33.119998931884766,32.599998474121094,27.62211799621582,1266300,0.0,
2019-01-18 00:00:00+00:00,33.25,33.95000076293945,32.93000030517578,28.358488082885746,1569800,0.0,
2019-01-22 00:00:00+00:00,33.63999938964844,34.130001068115234,33.290000915527344,28.03213882446289,1506800,0.0,
2019-01-23 00:00:00+00:00,33.09000015258789,33.72999954223633,32.369998931884766,28.14929962158203,2272900,0.0,
2019-01-24 00:00:00+00:00,33.47999954223633,34.31999969482422,33.47999954223633,28.433799743652344,933000,0.0,
2019-01-25 00:00:00+00:00,34.08000183105469,34.45000076293945,33.86000061035156,28.38358688354492,649200,0.0,
2019-01-28 00:00:00+00:00,33.709999084472656,34.459999084472656,33.65999984741211,28.81871795654297,595200,0.0,
2019-01-29 00:00:00+00:00,34.45000076293945,34.599998474121094,33.9900016784668,28.45053482055664,391700,0.0,
2019-01-30 00:00:00+00:00,34.029998779296875,34.380001068115234,33.880001068115234,28.49236869812012,646900,0.0,
2019-01-31 00:00:00+00:00,33.779998779296875,34.13999938964844,33.029998779296875,28.29154396057129,630400,0.0,
2019-02-01 00:00:00+00:00,34.060001373291016,34.650001525878906,34.0,28.902393341064453,1106100,0.0,
2019-02-04 00:00:00+00:00,34.7599983215332,34.7599983215332,34.290000915527344,28.986068725585938,516300,0.0,
2019-02-05 00:00:00+00:00,34.65999984741211,34.790000915527344,34.31999969482422,28.944232940673828,601900,0.0,
2019-02-06 00:00:00+00:00,34.45000076293945,34.790000915527344,34.36000061035156,29.06138801574707,493100,0.0,
2019-02-07 00:00:00+00:00,35.31999969482422,35.869998931884766,34.93000030517578,29.42119789123535,782900,0.0,
2019-02-08 00:00:00+00:00,35.150001525878906,35.33000183105469,34.849998474121094,29.46303367614746,983300,0.0,
2019-02-11 00:00:00+00:00,35.34000015258789,35.77000045776367,35.2400016784668,29.82285499572754,736400,0.0,
2019-02-12 00:00:00+00:00,35.77000045776367,35.9900016784668,35.38999938964844,29.65550422668457,955700,0.0,
2019-02-13 00:00:00+00:00,35.529998779296875,35.9900016784668,35.45000076293945,30.00694274902344,747600,0.0,
2019-02-14 00:00:00+00:00,35.5,35.77000045776367,35.20000076293945,29.78101921081543,1051900,0.0,
2019-02-15 00:00:00+00:00,35.869998931884766,36.45000076293945,35.810001373291016,30.416963577270508,838400,0.0,
2019-02-19 00:00:00+00:00,36.18999862670898,36.77999877929688,36.09999847412109,30.66801071166992,1163600,0.0,
2019-02-20 00:00:00+00:00,36.560001373291016,36.81999969482422,36.27000045776367,30.66801071166992,675500,0.0,
2019-02-21 00:00:00+00:00,36.68999862670898,36.77000045776367,36.34999847412109,30.63453483581543,622500,0.0,
2019-02-22 00:00:00+00:00,36.61000061035156,37.0,36.560001373291016,30.92739486694336,603500,0.0,
2019-02-25 00:00:00+00:00,37.31999969482422,37.31999969482422,36.720001220703125,30.734943389892575,680100,0.0,
2019-02-26 00:00:00+00:00,36.5099983215332,36.90999984741211,36.33000183105469,30.46717834472656,658100,0.0,
2019-02-27 00:00:00+00:00,36.5,36.58000183105469,36.22999954223633,30.52574157714844,694600,0.0,
2019-02-28 00:00:00+00:00,36.540000915527344,36.63999938964844,36.400001525878906,30.53411674499512,554800,0.0,
2019-03-01 00:00:00+00:00,36.72999954223633,36.90999984741211,36.27999877929688,30.66801071166992,562500,0.0,
2019-03-04 00:00:00+00:00,36.61000061035156,36.90999984741211,36.20000076293945,30.52574157714844,472100,0.0,
2019-03-05 00:00:00+00:00,36.43999862670898,36.77999877929688,35.91999816894531,30.53411674499512,701100,0.0,
2019-03-06 00:00:00+00:00,36.5,36.66999816894531,35.540000915527344,29.81448745727539,694100,0.0,
2019-03-07 00:00:00+00:00,35.279998779296875,35.61000061035156,34.97999954223633,29.404468536376957,560700,0.0,
2019-03-08 00:00:00+00:00,34.849998474121094,35.2599983215332,34.849998474121094,29.287315368652344,731300,0.0,
2019-03-11 00:00:00+00:00,35.18000030517578,35.369998931884766,34.97999954223633,29.496511459350582,664300,0.0,
2019-03-12 00:00:00+00:00,35.2599983215332,35.52000045776367,35.0,29.496511459350582,502900,0.0,
2019-03-13 00:00:00+00:00,35.45000076293945,35.77000045776367,35.189998626708984,29.82285499572754,859400,0.0,
2019-03-14 00:00:00+00:00,35.66999816894531,36.0,35.4900016784668,29.990211486816406,1190700,0.0,
2019-03-15 00:00:00+00:00,35.810001373291016,35.95000076293945,35.2599983215332,29.81448745727539,2257600,0.0,
2019-03-18 00:00:00+00:00,35.70000076293945,36.34999847412109,35.70000076293945,30.308189392089844,849600,0.0,
2019-03-19 00:00:00+00:00,36.380001068115234,36.380001068115234,35.099998474121094,29.41283416748047,544700,0.0,
2019-03-20 00:00:00+00:00,35.0,35.2400016784668,34.11000061035156,28.584421157836918,830300,0.0,
2019-03-21 00:00:00+00:00,33.83000183105469,34.220001220703125,33.38999938964844,28.04887962341309,981600,0.0,
2019-03-22 00:00:00+00:00,33.09000015258789,33.16999816894531,31.82999992370605,26.90249252319336,1164700,0.0,
2019-03-25 00:00:00+00:00,32.18000030517578,32.58000183105469,31.899999618530277,27.1284236907959,1413400,0.0,
2019-03-26 00:00:00+00:00,32.58000183105469,33.40999984741211,32.58000183105469,27.931739807128903,878700,0.0,
2019-03-27 00:00:00+00:00,33.279998779296875,33.560001373291016,32.849998474121094,27.89825820922852,851000,0.0,
2019-03-28 00:00:00+00:00,33.41999816894531,34.0099983215332,33.33000183105469,28.433799743652344,625100,0.0,
2019-03-29 00:00:00+00:00,34.34000015258789,34.34000015258789,33.36000061035156,27.948469161987305,718500,0.0,
2019-04-01 00:00:00+00:00,33.79999923706055,34.47999954223633,33.7400016784668,28.79361343383789,625500,0.0,
2019-04-02 00:00:00+00:00,34.290000915527344,34.619998931884766,34.22999954223633,28.76013565063477,607000,0.0,
2019-04-03 00:00:00+00:00,34.63999938964844,34.880001068115234,34.130001068115234,28.709936141967773,752000,0.0,
2019-04-04 00:00:00+00:00,34.33000183105469,35.04999923706055,34.33000183105469,29.19527053833008,761500,0.0,
2019-04-05 00:00:00+00:00,35.04999923706055,35.2400016784668,34.720001220703125,29.446304321289062,433100,0.0,
2019-04-08 00:00:00+00:00,35.13999938964844,35.439998626708984,34.9900016784668,29.488147735595703,538600,0.0,
2019-04-09 00:00:00+00:00,34.9900016784668,35.18000030517578,34.599998474121094,29.178529739379883,645000,0.0,
2019-04-10 00:00:00+00:00,34.880001068115234,35.119998931884766,34.4900016784668,29.36263465881348,419600,0.0,
2019-04-11 00:00:00+00:00,34.97999954223633,35.38999938964844,34.70000076293945,29.43838882446289,502800,0.21,
2019-04-12 00:00:00+00:00,35.36000061035156,35.959999084472656,35.209999084472656,30.21286392211914,832900,0.0,
2019-04-15 00:00:00+00:00,35.900001525878906,36.04999923706055,35.09000015258789,29.640424728393555,685800,0.0,
2019-04-16 00:00:00+00:00,35.34000015258789,35.79999923706055,34.7400016784668,30.111835479736328,1544800,0.0,
2019-04-17 00:00:00+00:00,35.939998626708984,36.130001068115234,35.2599983215332,30.30546188354492,857900,0.0,
2019-04-18 00:00:00+00:00,35.90999984741211,35.90999984741211,35.290000915527344,29.758270263671875,568400,0.0,
2019-04-22 00:00:00+00:00,35.349998474121094,35.369998931884766,34.900001525878906,29.44681167602539,296400,0.0,
2019-04-23 00:00:00+00:00,34.880001068115234,35.72999954223633,34.650001525878906,30.078168869018555,1570500,0.0,
2019-04-24 00:00:00+00:00,35.2400016784668,37.119998931884766,35.2400016784668,30.701120376586918,1757700,0.0,
2019-04-25 00:00:00+00:00,36.81999969482422,36.90999984741211,36.06999969482422,30.389650344848636,797000,0.0,
2019-04-26 00:00:00+00:00,35.369998931884766,36.36000061035156,35.119998931884766,30.47382926940918,1221500,0.0,
2019-04-29 00:00:00+00:00,36.18000030517578,36.66999816894531,36.18000030517578,30.726367950439453,721500,0.0,
2019-04-30 00:00:00+00:00,36.650001525878906,36.68999862670898,36.22999954223633,30.79371833801269,595700,0.0,
2019-05-01 00:00:00+00:00,36.47999954223633,36.90999984741211,35.88999938964844,30.406482696533203,809500,0.0,
2019-05-02 00:00:00+00:00,36.13999938964844,36.59999847412109,36.13999938964844,30.684282302856445,480900,0.0,
2019-05-03 00:00:00+00:00,36.63999938964844,36.77999877929688,36.290000915527344,30.802135467529297,969500,0.0,
2019-05-06 00:00:00+00:00,36.04999923706055,36.880001068115234,36.04999923706055,30.928407669067383,801100,0.0,
2019-05-07 00:00:00+00:00,36.27000045776367,36.77000045776367,36.150001525878906,30.659019470214844,840200,0.0,
2019-05-08 00:00:00+00:00,36.290000915527344,36.52999877929688,35.869998931884766,30.19602394104004,466100,0.0,
2019-05-09 00:00:00+00:00,35.52000045776367,35.849998474121094,35.20000076293945,30.111835479736328,528000,0.0,
2019-05-10 00:00:00+00:00,35.47999954223633,35.77000045776367,35.13999938964844,29.88455009460449,505300,0.0,
2019-05-13 00:00:00+00:00,34.959999084472656,35.04999923706055,34.029998779296875,28.71442031860352,672200,0.0,
2019-05-14 00:00:00+00:00,34.130001068115234,34.939998626708984,34.0,29.21951484680176,1427900,0.0,
2019-05-15 00:00:00+00:00,34.709999084472656,34.810001373291016,33.9900016784668,28.815444946289062,535500,0.0,
2019-05-16 00:00:00+00:00,34.439998626708984,34.849998474121094,34.41999816894531,29.009063720703125,565100,0.0,
2019-05-17 00:00:00+00:00,34.13999938964844,34.61000061035156,34.06999969482422,28.764936447143555,350300,0.0,
2019-05-20 00:00:00+00:00,34.029998779296875,34.400001525878906,34.029998779296875,28.815444946289062,367000,0.0,
2019-05-21 00:00:00+00:00,34.41999816894531,34.63999938964844,34.290000915527344,28.98380470275879,637300,0.0,
2019-05-22 00:00:00+00:00,34.33000183105469,34.38999938964844,33.83000183105469,28.59657096862793,583000,0.0,
2019-05-23 00:00:00+00:00,33.560001373291016,33.70000076293945,33.22999954223633,28.200912475585938,730300,0.0,
2019-05-24 00:00:00+00:00,33.72999954223633,34.0,33.650001525878906,28.54606056213379,915500,0.0,
2019-05-28 00:00:00+00:00,33.79999923706055,33.93000030517578,33.47999954223633,28.184080123901367,592000,0.0,
2019-05-29 00:00:00+00:00,32.97999954223633,33.869998931884766,32.630001068115234,28.41136932373047,712700,0.0,
2019-05-30 00:00:00+00:00,33.75,34.06999969482422,32.97999954223633,27.91469955444336,373900,0.0,
2019-05-31 00:00:00+00:00,32.66999816894531,32.88999938964844,32.43000030517578,27.34225845336914,639600,0.0,
2019-06-03 00:00:00+00:00,32.459999084472656,33.20000076293945,32.459999084472656,27.704240798950195,770400,0.0,
2019-06-04 00:00:00+00:00,33.400001525878906,34.33000183105469,33.31999969482422,28.874372482299805,816400,0.0,
2019-06-05 00:00:00+00:00,34.279998779296875,34.290000915527344,33.709999084472656,28.470293045043945,421500,0.0,
2019-06-06 00:00:00+00:00,33.83000183105469,33.91999816894531,33.2400016784668,28.1924991607666,725000,0.0,
2019-06-07 00:00:00+00:00,33.27000045776367,33.45000076293945,33.0,27.931535720825195,727100,0.0,
2019-06-10 00:00:00+00:00,33.56999969482422,33.970001220703125,33.47999954223633,28.184080123901367,448400,0.0,
2019-06-11 00:00:00+00:00,33.619998931884766,33.939998626708984,33.25,28.200912475585938,490100,0.0,
2019-06-12 00:00:00+00:00,33.41999816894531,33.689998626708984,33.04999923706055,27.990459442138672,883000,0.0,
2019-06-13 00:00:00+00:00,33.380001068115234,33.77000045776367,33.119998931884766,27.98204803466797,534200,0.0,
2019-06-14 00:00:00+00:00,33.2599983215332,33.279998779296875,32.7599983215332,27.906280517578125,733000,0.0,
2019-06-17 00:00:00+00:00,33.09000015258789,33.40999984741211,32.4900016784668,27.443273544311523,566500,0.0,
2019-06-18 00:00:00+00:00,32.599998474121094,33.130001068115234,32.45000076293945,27.746335983276367,792200,0.0,
2019-06-19 00:00:00+00:00,33.02000045776367,33.52000045776367,32.7400016784668,27.586389541625977,934100,0.0,
2019-06-20 00:00:00+00:00,32.970001220703125,32.970001220703125,32.36000061035156,27.704240798950195,584700,0.0,
2019-06-21 00:00:00+00:00,32.869998931884766,33.369998931884766,32.86000061035156,27.838930130004883,1204000,0.0,
2019-06-24 00:00:00+00:00,33.04999923706055,33.41999816894531,32.70000076293945,27.54429626464844,479800,0.0,
2019-06-25 00:00:00+00:00,32.689998626708984,33.220001220703125,32.36000061035156,27.847354888916016,751900,0.0,
2019-06-26 00:00:00+00:00,33.040000915527344,33.36000061035156,32.779998779296875,27.59480857849121,712900,0.0,
2019-06-27 00:00:00+00:00,32.77000045776367,33.38999938964844,32.77000045776367,27.923114776611328,624900,0.0,
2019-06-28 00:00:00+00:00,33.40999984741211,33.81999969482422,33.20000076293945,28.4029541015625,1038800,0.0,
2019-07-01 00:00:00+00:00,34.0,34.279998779296875,33.529998779296875,28.41978454589844,446200,0.0,
2019-07-02 00:00:00+00:00,33.4900016784668,33.689998626708984,32.91999816894531,27.85576820373535,515100,0.0,
2019-07-03 00:00:00+00:00,33.150001525878906,33.369998931884766,33.02000045776367,28.024133682250977,217600,0.0,
2019-07-05 00:00:00+00:00,33.5099983215332,33.880001068115234,33.400001525878906,28.34402084350586,321600,0.0,
2019-07-08 00:00:00+00:00,33.5099983215332,33.52000045776367,33.209999084472656,28.04938697814941,454800,0.0,
2019-07-09 00:00:00+00:00,32.91999816894531,33.2599983215332,32.810001373291016,27.88102531433105,406800,0.0,
2019-07-10 00:00:00+00:00,32.97999954223633,32.9900016784668,32.25,27.24123954772949,744700,0.0,
2019-07-11 00:00:00+00:00,32.27000045776367,32.47999954223633,32.0099983215332,27.43612098693848,740400,0.21,
2019-07-12 00:00:00+00:00,32.56999969482422,32.81999969482422,32.349998474121094,27.69879531860352,654600,0.0,
2019-07-15 00:00:00+00:00,32.86000061035156,32.86000061035156,31.950000762939453,27.122615814208984,683000,0.0,
2019-07-16 00:00:00+00:00,32.08000183105469,32.41999816894531,31.780000686645508,27.419178009033203,666600,0.0,
2019-07-17 00:00:00+00:00,32.29999923706055,32.33000183105469,31.88999938964844,27.054834365844727,687900,0.0,
2019-07-18 00:00:00+00:00,31.950000762939453,32.459999084472656,31.850000381469727,27.207351684570312,410500,0.0,
2019-07-19 00:00:00+00:00,32.189998626708984,32.540000915527344,32.16999816894531,27.419178009033203,384800,0.0,
2019-07-22 00:00:00+00:00,32.29999923706055,32.36000061035156,31.790000915527344,27.122615814208984,439800,0.0,
2019-07-23 00:00:00+00:00,32.13999938964844,32.310001373291016,31.5,27.36833953857422,1555200,0.0,
2019-07-24 00:00:00+00:00,33.29999923706055,35.470001220703125,33.220001220703125,29.88487243652344,2847300,0.0,
2019-07-25 00:00:00+00:00,35.31999969482422,35.33000183105469,33.7599983215332,28.90198135375977,1260300,0.0,
2019-07-26 00:00:00+00:00,34.189998626708984,34.810001373291016,34.060001373291016,29.401905059814453,434000,0.0,
2019-07-29 00:00:00+00:00,34.560001373291016,34.90999984741211,34.099998474121094,28.9612979888916,646900,0.0,
2019-07-30 00:00:00+00:00,33.959999084472656,34.58000183105469,33.959999084472656,29.26632499694824,749300,0.0,
2019-07-31 00:00:00+00:00,34.54999923706055,34.90999984741211,34.27000045776367,29.15618133544922,709000,0.0,
2019-08-01 00:00:00+00:00,34.20000076293945,34.5099983215332,32.84000015258789,27.868257522583008,969400,0.0,
2019-08-02 00:00:00+00:00,32.900001525878906,33.0099983215332,32.349998474121094,27.69032096862793,715900,0.0,
2019-08-05 00:00:00+00:00,31.93000030517578,32.189998626708984,31.100000381469727,26.792165756225582,780300,0.0,
2019-08-06 00:00:00+00:00,31.82999992370605,32.31999969482422,31.399999618530277,27.26666259765625,766800,0.0,
2019-08-07 00:00:00+00:00,31.5,32.130001068115234,31.21999931335449,27.088727951049805,630200,0.0,
2019-08-08 00:00:00+00:00,32.349998474121094,32.63999938964844,32.060001373291016,27.529335021972656,670200,0.0,
2019-08-09 00:00:00+00:00,32.380001068115234,32.470001220703125,31.96999931335449,27.34292221069336,293100,0.0,
2019-08-12 00:00:00+00:00,31.780000686645508,31.899999618530277,31.440000534057617,26.690486907958984,259100,0.0,
2019-08-13 00:00:00+00:00,31.5,32.33000183105469,31.399999618530277,26.910789489746094,450000,0.0,
2019-08-14 00:00:00+00:00,30.989999771118164,31.350000381469727,30.57999992370605,26.402400970458984,906100,0.0,
2019-08-15 00:00:00+00:00,31.34000015258789,31.34000015258789,30.56999969482422,25.936376571655277,499800,0.0,
2019-08-16 00:00:00+00:00,30.809999465942383,31.56999969482422,30.809999465942383,26.64811897277832,419000,0.0,
2019-08-19 00:00:00+00:00,31.950000762939453,32.20000076293945,30.56999969482422,27.02094078063965,868300,0.0,
