date,XLF_Open,XLF_High,XLF_Low,XLF_Close,XLF_Volume,XLF_Dividends,XLF_Stock Splits
2012-01-11 00:00:00+00:00,11.088545799255373,11.275385856628418,11.047928810119627,8.907472610473633,80938989,0.0,
2012-01-12 00:00:00+00:00,11.31600284576416,11.372867584228516,11.169780731201172,8.939581871032715,94107119,0.0,
2012-01-13 00:00:00+00:00,11.080422401428224,11.23476791381836,11.031682014465332,8.875361442565918,95008949,0.0,
2012-01-17 00:00:00+00:00,11.23476791381836,11.34849739074707,11.09666919708252,8.804718017578125,89019642,0.0,
2012-01-18 00:00:00+00:00,11.112915992736816,11.324127197265623,11.06417465209961,8.939581871032715,118473902,0.0,
2012-01-19 00:00:00+00:00,11.421607971191406,11.4541015625,11.364744186401367,9.02306842803955,131377244,0.0,
2012-01-20 00:00:00+00:00,11.372867584228516,11.502842903137209,11.340373992919922,9.0808687210083,114827311,0.0,
2012-01-23 00:00:00+00:00,11.494720458984377,11.608448028564451,11.4541015625,9.112980842590332,99325943,0.0,
2012-01-24 00:00:00+00:00,11.413484573364258,11.527214050292969,11.35662078857422,9.100135803222656,80650073,0.0,
2012-01-25 00:00:00+00:00,11.445979118347168,11.567831039428713,11.40536117553711,9.11940097808838,103761975,0.0,
2012-01-26 00:00:00+00:00,11.592201232910156,11.649065971374512,11.372867584228516,9.042335510253906,104215475,0.0,
2012-01-27 00:00:00+00:00,11.372867584228516,11.519089698791504,11.35662078857422,9.074442863464355,103542364,0.0,
2012-01-30 00:00:00+00:00,11.34849739074707,11.39723777770996,11.275385856628418,8.99095630645752,71714490,0.0,
2012-01-31 00:00:00+00:00,11.445979118347168,11.462225914001465,11.340373992919922,9.029491424560549,82584343,0.0,
2012-02-01 00:00:00+00:00,11.519089698791504,11.681559562683104,11.519089698791504,9.170777320861816,87912357,0.0,
2012-02-02 00:00:00+00:00,11.640941619873049,11.70592975616455,11.575955390930176,9.215733528137209,65660186,0.0,
2012-02-03 00:00:00+00:00,11.852152824401855,11.974004745483398,11.83590602874756,9.466194152832031,106830735,0.0,
2012-02-06 00:00:00+00:00,11.900894165039062,11.925264358520508,11.844029426574709,9.42124080657959,55279655,0.0,
2012-02-07 00:00:00+00:00,11.868399620056152,11.949633598327637,11.819659233093262,9.414817810058594,56189611,0.0,
2012-02-08 00:00:00+00:00,11.925264358520508,11.998374938964844,11.884647369384766,9.485461235046388,66141999,0.0,
2012-02-09 00:00:00+00:00,12.04711627960205,12.071487426757812,11.884647369384766,9.44693088531494,95860801,0.0,
2012-02-10 00:00:00+00:00,11.819659233093262,11.852152824401855,11.770917892456056,9.357020378112791,79561623,0.0,
2012-02-13 00:00:00+00:00,11.96588134765625,11.982128143310549,11.909016609191896,9.440505981445312,57901562,0.0,
2012-02-14 00:00:00+00:00,11.884647369384766,11.892769813537598,11.714054107666016,9.35059928894043,99205059,0.0,
2012-02-15 00:00:00+00:00,11.860276222229004,11.91714096069336,11.722176551818848,9.29279613494873,93529534,0.0,
2012-02-16 00:00:00+00:00,11.730300903320312,11.941511154174805,11.689682960510254,9.440505981445312,96074380,0.0,
2012-02-17 00:00:00+00:00,11.974004745483398,12.030868530273438,11.949633598327637,9.498303413391112,75672648,0.0,
2012-02-21 00:00:00+00:00,12.022746086120604,12.079609870910645,11.957757949829102,9.491888046264648,78483021,0.0,
2012-02-22 00:00:00+00:00,11.949633598327637,11.990251541137695,11.844029426574709,9.369865417480469,91890457,0.0,
2012-02-23 00:00:00+00:00,11.852152824401855,11.957757949829102,11.811534881591797,9.453353881835938,63968915,0.0,
2012-02-24 00:00:00+00:00,11.982128143310549,11.998374938964844,11.884647369384766,9.42124080657959,63090473,0.0,
2012-02-27 00:00:00+00:00,11.811534881591797,12.038992881774902,11.76279354095459,9.491888046264648,76146583,0.0,
2012-02-28 00:00:00+00:00,12.030868530273438,12.071487426757812,11.949633598327637,9.517570495605469,64479411,0.0,
2012-02-29 00:00:00+00:00,12.04711627960205,12.152721405029297,11.957757949829102,9.479040145874023,115620690,0.0,
2012-03-01 00:00:00+00:00,12.022746086120604,12.160844802856444,12.01462173461914,9.581795692443848,81546487,0.0,
2012-03-02 00:00:00+00:00,12.120226860046388,12.152721405029297,12.063363075256348,9.549681663513184,58846847,0.0,
2012-03-05 00:00:00+00:00,12.04711627960205,12.04711627960205,11.96588134765625,9.511148452758787,63542127,0.0,
2012-03-06 00:00:00+00:00,11.844029426574709,11.8765230178833,11.69780731201172,9.279953956604004,115379168,0.0,
2012-03-07 00:00:00+00:00,11.787164688110352,11.900894165039062,11.76279354095459,9.395550727844238,82887662,0.0,
2012-03-08 00:00:00+00:00,11.96588134765625,12.022746086120604,11.900894165039062,9.485461235046388,84296787,0.0,
2012-03-09 00:00:00+00:00,12.038992881774902,12.160844802856444,12.01462173461914,9.562527656555176,91179308,0.0,
2012-03-12 00:00:00+00:00,12.09585666656494,12.103981018066406,11.974004745483398,9.536839485168455,69292990,0.0,
2012-03-13 00:00:00+00:00,12.160844802856444,12.542648315429688,12.144598007202148,9.9028959274292,226592263,0.0,
2012-03-14 00:00:00+00:00,12.550771713256836,12.591388702392578,12.412672996520996,9.91574478149414,160538280,0.0,
2012-03-15 00:00:00+00:00,12.591388702392578,12.78635311126709,12.485783576965332,10.08914279937744,162857361,0.0,
2012-03-16 00:00:00+00:00,12.778228759765623,12.802599906921388,12.696993827819824,10.12779426574707,102174477,0.040617,
2012-03-19 00:00:00+00:00,12.770106315612791,12.973193168640137,12.721364974975586,10.179333686828612,139045389,0.0,
2012-03-20 00:00:00+00:00,12.75385856628418,12.932575225830078,12.729488372802734,10.230876922607422,108827047,0.0,
2012-03-21 00:00:00+00:00,12.948822021484377,12.95694637298584,12.810723304748535,10.185778617858888,93343529,0.0,
2012-03-22 00:00:00+00:00,12.721364974975586,12.761981964111328,12.61575984954834,10.050482749938965,130459287,0.0,
2012-03-23 00:00:00+00:00,12.648253440856934,12.794475555419922,12.56701946258545,10.13424015045166,90967946,0.0,
2012-03-26 00:00:00+00:00,12.900080680847168,12.981315612792969,12.851340293884276,10.29530143737793,95005010,0.0,
2012-03-27 00:00:00+00:00,12.965068817138672,13.005685806274414,12.843216896057127,10.1986665725708,104557816,0.0,
2012-03-28 00:00:00+00:00,12.859463691711426,12.92445182800293,12.745735168457031,10.224435806274414,129709978,0.0,
2012-03-29 00:00:00+00:00,12.794475555419922,12.826970100402832,12.648253440856934,10.121352195739746,126585577,0.0,
2012-03-30 00:00:00+00:00,12.843216896057127,12.851340293884276,12.71324062347412,10.179333686828612,73690122,0.0,
2012-04-02 00:00:00+00:00,12.778228759765623,12.989439010620115,12.75385856628418,10.256650924682615,110200843,0.0,
2012-04-03 00:00:00+00:00,12.900080680847168,12.92445182800293,12.745735168457031,10.1986665725708,129060871,0.0,
2012-04-04 00:00:00+00:00,12.71324062347412,12.745735168457031,12.599513053894045,10.03760051727295,104199472,0.0,
2012-04-05 00:00:00+00:00,12.591388702392578,12.705118179321287,12.56701946258545,10.011828422546388,71652078,0.0,
2012-04-09 00:00:00+00:00,12.380179405212402,12.49390697479248,12.347684860229492,9.857202529907228,109181083,0.0,
2012-04-10 00:00:00+00:00,12.412672996520996,12.469536781311035,12.144598007202148,9.644598007202148,145531651,0.0,
2012-04-11 00:00:00+00:00,12.331438064575195,12.404548645019531,12.298944473266602,9.799222946166992,91447666,0.0,
2012-04-12 00:00:00+00:00,12.388301849365234,12.599513053894045,12.347684860229492,9.979616165161133,107650211,0.0,
2012-04-13 00:00:00+00:00,12.558895111083984,12.558895111083984,12.266449928283691,9.74768352508545,114048334,0.0,
2012-04-16 00:00:00+00:00,12.404548645019531,12.461413383483888,12.274574279785156,9.818548202514648,138138881,0.0,
2012-04-17 00:00:00+00:00,12.49390697479248,12.591388702392578,12.428919792175291,9.947400093078612,81803766,0.0,
2012-04-18 00:00:00+00:00,12.461413383483888,12.56701946258545,12.44516658782959,9.882976531982422,65399829,0.0,
2012-04-19 00:00:00+00:00,12.53452491760254,12.53452491760254,12.315191268920898,9.837879180908203,131280980,0.0,
2012-04-20 00:00:00+00:00,12.461413383483888,12.461413383483888,12.331438064575195,9.786335945129396,68882944,0.0,
2012-04-23 00:00:00+00:00,12.144598007202148,12.258326530456545,12.120226860046388,9.71546745300293,91121944,0.0,
2012-04-24 00:00:00+00:00,12.258326530456545,12.388301849365234,12.258326530456545,9.824992179870604,76151999,0.0,
2012-04-25 00:00:00+00:00,12.477660179138184,12.526400566101074,12.380179405212402,9.908745765686035,91385378,0.0,
2012-04-26 00:00:00+00:00,12.453289985656738,12.63200569152832,12.44516658782959,9.992502212524414,58432862,0.0,
2012-04-27 00:00:00+00:00,12.656376838684082,12.66450023651123,12.518278121948242,9.998943328857422,59668663,0.0,
2012-04-30 00:00:00+00:00,12.558895111083984,12.583266258239746,12.453289985656738,9.940960884094238,71007527,0.0,
2012-05-01 00:00:00+00:00,12.53452491760254,12.761981964111328,12.518278121948242,10.044041633605955,103766530,0.0,
2012-05-02 00:00:00+00:00,12.57514190673828,12.599513053894045,12.469536781311035,9.966731071472168,69602094,0.0,
2012-05-03 00:00:00+00:00,12.57514190673828,12.583266258239746,12.412672996520996,9.882976531982422,104392985,0.0,
2012-05-04 00:00:00+00:00,12.363931655883787,12.404548645019531,12.217708587646484,9.728355407714844,95088718,0.0,
2012-05-07 00:00:00+00:00,12.18521499633789,12.380179405212402,12.18521499633789,9.786335945129396,101873252,0.0,
2012-05-08 00:00:00+00:00,12.250203132629396,12.315191268920898,12.144598007202148,9.721908569335938,100957018,0.0,
2012-05-09 00:00:00+00:00,12.103981018066406,12.209586143493652,12.022746086120604,9.612385749816896,116092656,0.0,
2012-05-10 00:00:00+00:00,12.274574279785156,12.298944473266602,12.144598007202148,9.651042938232422,79928091,0.0,
2012-05-11 00:00:00+00:00,11.909016609191896,12.144598007202148,11.892769813537598,9.541518211364746,123047067,0.0,
2012-05-14 00:00:00+00:00,11.860276222229004,11.91714096069336,11.779041290283203,9.348238945007324,112880977,0.0,
2012-05-15 00:00:00+00:00,11.7952880859375,11.868399620056152,11.69780731201172,9.296698570251465,122145975,0.0,
2012-05-16 00:00:00+00:00,11.803412437438965,11.860276222229004,11.543460845947266,9.161402702331545,143225373,0.0,
2012-05-17 00:00:00+00:00,11.535337448120115,11.551584243774414,11.307880401611328,8.974566459655762,190024423,0.0,
2012-05-18 00:00:00+00:00,11.35662078857422,11.35662078857422,11.14540958404541,8.871485710144043,151363760,0.0,
2012-05-21 00:00:00+00:00,11.23476791381836,11.364744186401367,11.129162788391112,8.955242156982422,106559053,0.0,
2012-05-22 00:00:00+00:00,11.364744186401367,11.567831039428713,11.299756050109863,9.026110649108888,121446767,0.0,
2012-05-23 00:00:00+00:00,11.275385856628418,11.445979118347168,11.169780731201172,9.058320999145508,137010300,0.0,
2012-05-24 00:00:00+00:00,11.478472709655762,11.494720458984377,11.307880401611328,9.064764022827148,99869922,0.0,
2012-05-25 00:00:00+00:00,11.413484573364258,11.48659610748291,11.35662078857422,9.032553672790527,51386864,0.0,
2012-05-29 00:00:00+00:00,11.502842903137209,11.559707641601562,11.445979118347168,9.161402702331545,90323886,0.0,
2012-05-30 00:00:00+00:00,11.421607971191406,11.437854766845703,11.283509254455566,8.948797225952148,104857811,0.0,
2012-05-31 00:00:00+00:00,11.307880401611328,11.478472709655762,11.194150924682615,9.026110649108888,110352133,0.0,
2012-06-01 00:00:00+00:00,11.161657333374023,11.17790412902832,10.950447082519531,8.691089630126953,124009217,0.0,
2012-06-04 00:00:00+00:00,11.00731086730957,11.00731086730957,10.804224014282228,8.607338905334473,97012771,0.0,
2012-06-05 00:00:00+00:00,10.828595161437988,11.056052207946776,10.820470809936523,8.749076843261719,123895103,0.0,
2012-06-06 00:00:00+00:00,11.14540958404541,11.364744186401367,11.09666919708252,9.006779670715332,120034933,0.0,
2012-06-07 00:00:00+00:00,11.527214050292969,11.567831039428713,11.31600284576416,9.000338554382324,114277300,0.0,
2012-06-08 00:00:00+00:00,11.307880401611328,11.48659610748291,11.226645469665527,9.10986042022705,74612757,0.0,
2012-06-11 00:00:00+00:00,11.632819175720217,11.640941619873049,11.25913906097412,8.942355155944824,126832761,0.0,
2012-06-12 00:00:00+00:00,11.299756050109863,11.4541015625,11.202275276184082,9.077649116516112,105210246,0.0,
2012-06-13 00:00:00+00:00,11.389115333557127,11.559707641601562,11.34849739074707,9.04543399810791,118488551,0.0,
2012-06-14 00:00:00+00:00,11.429732322692873,11.600324630737305,11.39723777770996,9.154963493347168,127557943,0.0,
2012-06-15 00:00:00+00:00,11.551584243774414,11.65718936920166,11.470349311828612,9.283138275146484,104497005,0.05524,
2012-06-18 00:00:00+00:00,11.575955390930176,11.681559562683104,11.527214050292969,9.231348991394045,83680426,0.0,
2012-06-19 00:00:00+00:00,11.65718936920166,11.83590602874756,11.649065971374512,9.386713027954102,79604585,0.0,
2012-06-20 00:00:00+00:00,11.803412437438965,11.884647369384766,11.689682960510254,9.406136512756348,108411585,0.0,
2012-06-21 00:00:00+00:00,11.827781677246094,11.884647369384766,11.519089698791504,9.198981285095217,88837454,0.0,
2012-06-22 00:00:00+00:00,11.62469482421875,11.689682960510254,11.584077835083008,9.283138275146484,55259836,0.0,
2012-06-25 00:00:00+00:00,11.478472709655762,11.48659610748291,11.34849739074707,9.088929176330566,62777553,0.0,
2012-06-26 00:00:00+00:00,11.4541015625,11.527214050292969,11.364744186401367,9.134244918823242,65826371,0.0,
2012-06-27 00:00:00+00:00,11.519089698791504,11.640941619873049,11.4541015625,9.244296073913574,69296314,0.0,
2012-06-28 00:00:00+00:00,11.478472709655762,11.600324630737305,11.389115333557127,9.237823486328123,85956791,0.0,
2012-06-29 00:00:00+00:00,11.8765230178833,11.900894165039062,11.787164688110352,9.477346420288086,76394260,0.0,
2012-07-02 00:00:00+00:00,11.949633598327637,11.982128143310549,11.819659233093262,9.53560733795166,75570598,0.0,
2012-07-03 00:00:00+00:00,11.941511154174805,12.063363075256348,11.91714096069336,9.587396621704102,39736188,0.0,
2012-07-05 00:00:00+00:00,11.974004745483398,11.974004745483398,11.83590602874756,9.444979667663574,54074506,0.0,
2012-07-06 00:00:00+00:00,11.69780731201172,11.7952880859375,11.689682960510254,9.367294311523438,55147815,0.0,
2012-07-09 00:00:00+00:00,11.722176551818848,11.779041290283203,11.673436164855955,9.35434627532959,45911499,0.0,
2012-07-10 00:00:00+00:00,11.827781677246094,11.860276222229004,11.600324630737305,9.283138275146484,79133604,0.0,
2012-07-11 00:00:00+00:00,11.65718936920166,11.787164688110352,11.640941619873049,9.360820770263672,97988216,0.0,
2012-07-12 00:00:00+00:00,11.640941619873049,11.69780731201172,11.575955390930176,9.263718605041504,66861519,0.0,
2012-07-13 00:00:00+00:00,11.681559562683104,11.96588134765625,11.681559562683104,9.522662162780762,95969252,0.0,
2012-07-16 00:00:00+00:00,11.957757949829102,11.974004745483398,11.868399620056152,9.503239631652832,61542737,0.0,
2012-07-17 00:00:00+00:00,12.006499290466309,12.006499290466309,11.803412437438965,9.555028915405272,77759685,0.0,
2012-07-18 00:00:00+00:00,11.949633598327637,12.006499290466309,11.892769813537598,9.509714126586914,68192230,0.0,
2012-07-19 00:00:00+00:00,11.949633598327637,11.982128143310549,11.811534881591797,9.45145034790039,61045906,0.0,
2012-07-20 00:00:00+00:00,11.770917892456056,11.779041290283203,11.665312767028809,9.30903148651123,69130498,0.0,
2012-07-23 00:00:00+00:00,11.462225914001465,11.616572380065918,11.445979118347168,9.231348991394045,72823006,0.0,
2012-07-24 00:00:00+00:00,11.616572380065918,11.616572380065918,11.445979118347168,9.205453872680664,55617072,0.0,
2012-07-25 00:00:00+00:00,11.616572380065918,11.65718936920166,11.527214050292969,9.237823486328123,55276209,0.0,
2012-07-26 00:00:00+00:00,11.770917892456056,11.803412437438965,11.69780731201172,9.380241394042969,69291513,0.0,
2012-07-27 00:00:00+00:00,11.852152824401855,12.063363075256348,11.7952880859375,9.555028915405272,85430785,0.0,
2012-07-30 00:00:00+00:00,11.96588134765625,12.038992881774902,11.93338680267334,9.53560733795166,45241343,0.0,
2012-07-31 00:00:00+00:00,11.925264358520508,11.96588134765625,11.884647369384766,9.490290641784668,57458525,0.0,
2012-08-01 00:00:00+00:00,11.957757949829102,11.998374938964844,11.852152824401855,9.444979667663574,99654866,0.0,
2012-08-02 00:00:00+00:00,11.74654769897461,11.844029426574709,11.649065971374512,9.373767852783203,78094271,0.0,
2012-08-03 00:00:00+00:00,11.941511154174805,12.103981018066406,11.925264358520508,9.59386920928955,98849054,0.0,
2012-08-06 00:00:00+00:00,12.112104415893556,12.177091598510742,12.071487426757812,9.632708549499512,50850271,0.0,
2012-08-07 00:00:00+00:00,12.120226860046388,12.233956336975098,12.112104415893556,9.671551704406738,43945346,0.0,
2012-08-08 00:00:00+00:00,12.08773422241211,12.18521499633789,12.079609870910645,9.671551704406738,32388964,0.0,
2012-08-09 00:00:00+00:00,12.120226860046388,12.193339347839355,12.09585666656494,9.665080070495604,32552810,0.0,
2012-08-10 00:00:00+00:00,12.08773422241211,12.160844802856444,12.0552396774292,9.671551704406738,21702038,0.0,
2012-08-13 00:00:00+00:00,12.112104415893556,12.160844802856444,12.063363075256348,9.678028106689451,20176829,0.0,
2012-08-14 00:00:00+00:00,12.217708587646484,12.233956336975098,12.103981018066406,9.665080070495604,28338974,0.0,
2012-08-15 00:00:00+00:00,12.136473655700684,12.209586143493652,12.112104415893556,9.697444915771484,24638834,0.0,
2012-08-16 00:00:00+00:00,12.209586143493652,12.282696723937988,12.136473655700684,9.762185096740724,40100933,0.0,
2012-08-17 00:00:00+00:00,12.290820121765137,12.298944473266602,12.250203132629396,9.79455280303955,29729389,0.0,
2012-08-20 00:00:00+00:00,12.282696723937988,12.331438064575195,12.258326530456545,9.82045078277588,31691726,0.0,
