date,MCS_Open,MCS_High,MCS_Low,MCS_Close,MCS_Volume,MCS_Dividends,MCS_Stock Splits
2003-12-12 00:00:00+00:00,15.119999885559082,15.489999771118164,15.109999656677246,6.802059650421143,70100,0.0,
2003-12-15 00:00:00+00:00,15.550000190734863,15.93000030517578,15.5,6.850646018981934,56400,0.0,
2003-12-16 00:00:00+00:00,15.5,15.770000457763672,15.399999618530272,6.899232387542725,42200,0.0,
2003-12-17 00:00:00+00:00,15.539999961853027,15.899999618530272,15.510000228881836,6.956651210784912,59400,0.0,
2003-12-18 00:00:00+00:00,16.0,16.829999923706055,16.0,7.133329391479492,204500,0.0,
2003-12-19 00:00:00+00:00,16.15999984741211,17.100000381469727,16.0,7.376259803771973,122500,0.0,
2003-12-22 00:00:00+00:00,16.649999618530273,16.700000762939453,16.299999237060547,7.221667766571045,81100,0.0,
2003-12-23 00:00:00+00:00,16.299999237060547,16.399999618530273,16.110000610351562,7.168664932250977,99800,0.0,
2003-12-24 00:00:00+00:00,16.149999618530273,16.299999237060547,16.06999969482422,7.111247539520264,56500,0.0,
2003-12-26 00:00:00+00:00,16.100000381469727,16.260000228881836,16.100000381469727,7.133329391479492,20200,0.0,
2003-12-29 00:00:00+00:00,16.200000762939453,16.479999542236328,16.170000076293945,7.155412197113037,79300,0.0,
2003-12-30 00:00:00+00:00,16.149999618530273,16.799999237060547,16.149999618530273,7.420427799224853,77300,0.0,
2003-12-31 00:00:00+00:00,16.799999237060547,16.899999618530273,16.399999618530273,7.243757247924805,51500,0.0,
2004-01-02 00:00:00+00:00,16.5,16.700000762939453,16.0,7.071489810943604,116800,0.0,
2004-01-05 00:00:00+00:00,16.110000610351562,16.399999618530273,16.110000610351562,7.221667766571045,142300,0.0,
2004-01-06 00:00:00+00:00,16.450000762939453,16.579999923706055,16.299999237060547,7.287919998168945,184100,0.0,
2004-01-07 00:00:00+00:00,16.59000015258789,16.65999984741211,16.440000534057617,7.33209228515625,123600,0.0,
2004-01-08 00:00:00+00:00,16.649999618530273,17.100000381469727,16.6299991607666,7.486682891845703,117000,0.0,
2004-01-09 00:00:00+00:00,16.899999618530273,16.899999618530273,16.350000381469727,7.221667766571045,146400,0.0,
2004-01-12 00:00:00+00:00,16.450000762939453,16.649999618530273,16.190000534057617,7.208415508270264,229300,0.0,
2004-01-13 00:00:00+00:00,16.399999618530273,17.329999923706055,16.3700008392334,7.654524326324463,129100,0.0,
2004-01-14 00:00:00+00:00,17.25,17.34000015258789,16.770000457763672,7.420427799224853,198100,0.0,
2004-01-15 00:00:00+00:00,16.75,16.989999771118164,16.649999618530273,7.354176044464111,147100,0.0,
2004-01-16 00:00:00+00:00,16.799999237060547,16.809999465942383,16.5,7.287919998168945,80100,0.0,
2004-01-20 00:00:00+00:00,16.600000381469727,16.950000762939453,16.549999237060547,7.318840503692627,101300,0.0,
2004-01-21 00:00:00+00:00,16.649999618530273,16.690000534057617,16.479999542236328,7.354176044464111,138500,0.0,
2004-01-22 00:00:00+00:00,16.579999923706055,16.649999618530273,16.399999618530273,7.351958751678467,139700,0.055,
2004-01-23 00:00:00+00:00,16.600000381469727,16.75,16.530000686645508,7.360824108123779,112200,0.0,
2004-01-26 00:00:00+00:00,16.649999618530273,16.799999237060547,16.6299991607666,7.431727886199951,87500,0.0,
2004-01-27 00:00:00+00:00,16.799999237060547,16.989999771118164,16.65999984741211,7.511494159698486,136000,0.0,
2004-01-28 00:00:00+00:00,16.989999771118164,16.989999771118164,16.450000762939453,7.298777103424072,80200,0.0,
2004-01-29 00:00:00+00:00,16.520000457763672,16.700000762939453,16.450000762939453,7.294348239898682,116100,0.0,
2004-01-30 00:00:00+00:00,16.520000457763672,16.56999969482422,16.450000762939453,7.312072277069092,64000,0.0,
2004-02-02 00:00:00+00:00,16.5,16.649999618530273,16.209999084472656,7.205716609954834,146200,0.0,
2004-02-03 00:00:00+00:00,16.360000610351562,16.399999618530273,16.18000030517578,7.201284408569336,112500,0.0,
2004-02-04 00:00:00+00:00,16.200000762939453,16.420000076293945,16.200000762939453,7.201284408569336,94400,0.0,
2004-02-05 00:00:00+00:00,16.25,16.600000381469727,16.25,7.272191524505615,98300,0.0,
2004-02-06 00:00:00+00:00,16.350000381469727,17.0,16.299999237060547,7.533652305603027,95900,0.0,
2004-02-09 00:00:00+00:00,16.950000762939453,16.950000762939453,16.75,7.467178344726562,72400,0.0,
2004-02-10 00:00:00+00:00,16.899999618530273,17.200000762939453,16.84000015258789,7.622283935546875,59600,0.0,
2004-02-11 00:00:00+00:00,17.200000762939453,17.299999237060547,17.0,7.617854595184326,35300,0.0,
2004-02-12 00:00:00+00:00,17.149999618530273,17.149999618530273,16.959999084472656,7.520360469818115,61300,0.0,
2004-02-13 00:00:00+00:00,16.950000762939453,17.139999389648438,16.8799991607666,7.480474948883057,38200,0.0,
2004-02-17 00:00:00+00:00,16.950000762939453,17.489999771118164,16.950000762939453,7.7109150886535645,103600,0.0,
2004-02-18 00:00:00+00:00,17.299999237060547,17.489999771118164,17.049999237060547,7.7109150886535645,98400,0.0,
2004-02-19 00:00:00+00:00,17.5,17.5,17.0,7.533652305603027,39100,0.0,
2004-02-20 00:00:00+00:00,17.100000381469727,17.420000076293945,17.0,7.671031475067139,29400,0.0,
2004-02-23 00:00:00+00:00,17.360000610351562,17.399999618530273,16.989999771118164,7.577967166900635,69400,0.0,
2004-02-24 00:00:00+00:00,17.049999237060547,17.3799991607666,16.93000030517578,7.702054977416992,75400,0.0,
2004-02-25 00:00:00+00:00,17.299999237060547,17.329999923706055,16.989999771118164,7.6577372550964355,99100,0.0,
2004-02-26 00:00:00+00:00,17.280000686645508,17.459999084472656,17.020000457763672,7.542513370513916,85200,0.0,
2004-02-27 00:00:00+00:00,17.020000457763672,17.510000228881836,17.0,7.750799655914307,64400,0.0,
2004-03-01 00:00:00+00:00,17.549999237060547,17.56999969482422,17.219999313354492,7.635576725006103,111700,0.0,
2004-03-02 00:00:00+00:00,17.200000762939453,17.5,17.200000762939453,7.737507343292236,57700,0.0,
2004-03-03 00:00:00+00:00,17.5,17.600000381469727,17.149999618530273,7.671031475067139,63300,0.0,
2004-03-04 00:00:00+00:00,17.360000610351562,17.75,17.25,7.866019248962402,59400,0.0,
2004-03-05 00:00:00+00:00,17.700000762939453,17.719999313354492,17.5,7.777389049530029,60900,0.0,
2004-03-08 00:00:00+00:00,17.649999618530273,17.84000015258789,17.649999618530273,7.866019248962402,87100,0.0,
2004-03-09 00:00:00+00:00,17.75,18.0,17.709999084472656,7.954649448394775,76100,0.0,
2004-03-10 00:00:00+00:00,17.850000381469727,18.299999237060547,17.850000381469727,7.981241703033447,86500,0.0,
2004-03-11 00:00:00+00:00,18.0,18.059999465942383,17.899999618530273,7.954649448394775,61200,0.0,
2004-03-12 00:00:00+00:00,17.950000762939453,18.26000022888184,17.899999618530273,8.092029571533203,57400,0.0,
2004-03-15 00:00:00+00:00,18.200000762939453,18.200000762939453,17.65999984741211,7.830567359924316,93900,0.0,
2004-03-16 00:00:00+00:00,17.670000076293945,17.799999237060547,17.3700008392334,7.7242112159729,83700,0.0,
2004-03-17 00:00:00+00:00,17.5,17.850000381469727,17.5,7.8704514503479,79400,0.0,
2004-03-18 00:00:00+00:00,17.700000762939453,17.75,17.399999618530273,7.728641033172607,71900,0.0,
2004-03-19 00:00:00+00:00,17.540000915527344,17.540000915527344,17.25,7.653310298919678,66700,0.0,
2004-03-22 00:00:00+00:00,17.25,17.31999969482422,16.670000076293945,7.405138492584228,103500,0.0,
2004-03-23 00:00:00+00:00,16.799999237060547,17.059999465942383,16.75,7.422863960266113,84000,0.0,
2004-03-24 00:00:00+00:00,16.760000228881836,16.829999923706055,16.700000762939453,7.431727886199951,94300,0.0,
2004-03-25 00:00:00+00:00,16.850000381469727,16.940000534057617,16.700000762939453,7.462746143341064,73800,0.0,
2004-03-26 00:00:00+00:00,16.75,16.950000762939453,16.450000762939453,7.294348239898682,74100,0.0,
2004-03-29 00:00:00+00:00,16.5,17.200000762939453,16.360000610351562,7.622283935546875,131200,0.0,
2004-03-30 00:00:00+00:00,17.100000381469727,17.549999237060547,17.0,7.733072280883789,131500,0.0,
2004-03-31 00:00:00+00:00,17.25,17.5,17.200000762939453,7.688761711120605,87000,0.0,
2004-04-01 00:00:00+00:00,17.450000762939453,17.780000686645508,17.200000762939453,7.688761711120605,96200,0.0,
2004-04-02 00:00:00+00:00,17.450000762939453,17.520000457763672,17.149999618530273,7.719774723052978,82300,0.0,
2004-04-05 00:00:00+00:00,17.299999237060547,17.459999084472656,17.25,7.688761711120605,103900,0.0,
2004-04-06 00:00:00+00:00,17.399999618530273,17.760000228881836,17.309999465942383,7.790683269500732,41100,0.0,
2004-04-07 00:00:00+00:00,17.450000762939453,17.600000381469727,17.25,7.786250114440918,43700,0.0,
2004-04-08 00:00:00+00:00,17.649999618530273,17.700000762939453,17.200000762939453,7.666599273681641,47000,0.0,
2004-04-12 00:00:00+00:00,17.350000381469727,17.700000762939453,17.350000381469727,7.7242112159729,53900,0.0,
2004-04-13 00:00:00+00:00,17.43000030517578,17.600000381469727,17.25,7.697619438171387,45500,0.0,
2004-04-14 00:00:00+00:00,17.299999237060547,17.5,17.139999389648438,7.644440650939941,42800,0.0,
2004-04-15 00:00:00+00:00,17.200000762939453,17.3799991607666,17.0,7.564674854278564,57600,0.0,
2004-04-16 00:00:00+00:00,17.0,17.299999237060547,17.0,7.600125312805176,37600,0.0,
2004-04-19 00:00:00+00:00,17.100000381469727,17.5,17.049999237060547,7.640011787414551,43300,0.0,
2004-04-20 00:00:00+00:00,17.290000915527344,17.350000381469727,16.610000610351562,7.365254878997803,87300,0.0,
2004-04-21 00:00:00+00:00,16.6200008392334,17.350000381469727,16.5,7.66217041015625,48800,0.0,
2004-04-22 00:00:00+00:00,17.350000381469727,18.0,17.350000381469727,7.85715389251709,35400,0.0,
2004-04-23 00:00:00+00:00,17.700000762939453,17.700000762939453,17.280000686645508,7.746365547180176,30600,0.0,
2004-04-26 00:00:00+00:00,17.399999618530273,17.479999542236328,17.010000228881836,7.577967166900635,45600,0.0,
2004-04-27 00:00:00+00:00,17.049999237060547,17.290000915527344,17.049999237060547,7.600125312805176,45800,0.0,
2004-04-28 00:00:00+00:00,17.100000381469727,17.399999618530273,17.0,7.538084506988525,52800,0.0,
2004-04-29 00:00:00+00:00,17.100000381469727,17.139999389648438,16.25,7.214579105377197,83100,0.0,
2004-04-30 00:00:00+00:00,16.290000915527344,16.799999237060547,16.200000762939453,7.17912483215332,81400,0.0,
2004-05-03 00:00:00+00:00,16.139999389648438,16.450000762939453,15.850000381469728,7.047950744628906,94400,0.055,
2004-05-04 00:00:00+00:00,15.84000015258789,16.399999618530273,15.800000190734863,7.221370697021484,106600,0.0,
2004-05-05 00:00:00+00:00,16.06999969482422,16.100000381469727,15.75,7.003485202789307,72000,0.0,
2004-05-06 00:00:00+00:00,15.75,15.859999656677246,15.210000038146973,7.039059162139893,90100,0.0,
2004-05-07 00:00:00+00:00,15.800000190734863,15.84000015258789,15.5600004196167,6.959020137786865,77700,0.0,
2004-05-10 00:00:00+00:00,15.550000190734863,15.600000381469728,14.920000076293944,6.723342418670654,82500,0.0,
2004-05-11 00:00:00+00:00,15.220000267028809,15.449999809265137,14.960000038146973,6.68332576751709,59200,0.0,
2004-05-12 00:00:00+00:00,15.0,15.550000190734863,14.949999809265137,6.896765232086182,56700,0.0,
2004-05-13 00:00:00+00:00,15.449999809265137,15.5,15.050000190734863,6.732239723205566,87000,0.0,
2004-05-14 00:00:00+00:00,15.100000381469728,15.600000381469728,15.050000190734863,6.692220687866211,57900,0.0,
2004-05-17 00:00:00+00:00,15.149999618530272,15.210000038146973,14.949999809265137,6.647755146026611,56500,0.0,
2004-05-18 00:00:00+00:00,15.050000190734863,15.579999923706056,15.029999732971191,6.927892208099365,37000,0.0,
2004-05-19 00:00:00+00:00,15.699999809265137,15.779999732971191,15.06999969482422,6.727792739868164,55700,0.0,
2004-05-20 00:00:00+00:00,15.199999809265137,15.729999542236328,15.149999618530272,6.994592189788818,50400,0.0,
2004-05-21 00:00:00+00:00,15.720000267028809,15.920000076293944,15.520000457763672,7.02126932144165,41800,0.0,
2004-05-24 00:00:00+00:00,15.789999961853027,16.0,15.399999618530272,6.878977298736572,37400,0.0,
2004-05-25 00:00:00+00:00,15.470000267028809,16.15999984741211,15.369999885559082,7.1680121421813965,53900,0.0,
2004-05-26 00:00:00+00:00,16.06999969482422,16.309999465942383,15.869999885559082,7.252497673034668,25900,0.0,
2004-05-27 00:00:00+00:00,16.209999084472656,16.25,15.75,7.145779609680176,42900,0.0,
2004-05-28 00:00:00+00:00,16.06999969482422,16.25,16.0,7.20358419418335,34600,0.0,
2004-06-01 00:00:00+00:00,16.200000762939453,16.350000381469727,15.949999809265137,7.256944179534912,50900,0.0,
2004-06-02 00:00:00+00:00,16.34000015258789,16.399999618530273,16.149999618530273,7.20358419418335,25800,0.0,
2004-06-03 00:00:00+00:00,16.200000762939453,16.200000762939453,15.609999656677246,6.963465213775635,61200,0.0,
2004-06-04 00:00:00+00:00,15.75,15.899999618530272,15.5600004196167,6.923445701599121,36300,0.0,
2004-06-07 00:00:00+00:00,15.670000076293944,16.0,15.600000381469728,7.02126932144165,43800,0.0,
2004-06-08 00:00:00+00:00,15.789999961853027,15.970000267028809,15.550000190734863,7.003485202789307,25000,0.0,
2004-06-09 00:00:00+00:00,15.800000190734863,15.880000114440918,15.5,6.967906951904297,40600,0.0,
2004-06-10 00:00:00+00:00,15.600000381469728,16.0,15.600000381469728,7.10576057434082,73600,0.0,
2004-06-14 00:00:00+00:00,15.899999618530272,15.949999809265137,15.710000038146973,6.985698223114014,58600,0.0,
2004-06-15 00:00:00+00:00,15.8100004196167,16.1299991607666,15.710000038146973,7.1680121421813965,51100,0.0,
2004-06-16 00:00:00+00:00,16.149999618530273,16.149999618530273,15.850000381469728,7.154671669006348,47400,0.0,
2004-06-17 00:00:00+00:00,16.09000015258789,16.350000381469727,16.0,7.19913911819458,39200,0.0,
2004-06-18 00:00:00+00:00,16.260000228881836,16.290000915527344,16.0,7.159121036529541,62900,0.0,
2004-06-21 00:00:00+00:00,16.0,16.100000381469727,15.800000190734863,7.047950744628906,49500,0.0,
2004-06-22 00:00:00+00:00,15.75,15.899999618530272,15.5,7.047950744628906,64500,0.0,
2004-06-23 00:00:00+00:00,15.850000381469728,16.299999237060547,15.8100004196167,7.234710693359375,48900,0.0,
2004-06-24 00:00:00+00:00,16.270000457763672,16.299999237060547,16.149999618530273,7.20358419418335,31600,0.0,
2004-06-25 00:00:00+00:00,16.149999618530273,17.149999618530273,16.149999618530273,7.626017570495605,77400,0.0,
2004-06-28 00:00:00+00:00,17.049999237060547,17.079999923706055,16.809999465942383,7.559317111968994,76900,0.0,
2004-06-29 00:00:00+00:00,17.010000228881836,17.260000228881836,17.0,7.674933910369873,74700,0.0,
2004-06-30 00:00:00+00:00,17.299999237060547,17.420000076293945,17.200000762939453,7.670482158660889,45600,0.0,
2004-07-01 00:00:00+00:00,17.25,17.299999237060547,16.739999771118164,7.45259952545166,44900,0.0,
2004-07-02 00:00:00+00:00,16.799999237060547,17.0,16.799999237060547,7.523746490478516,27600,0.0,
2004-07-06 00:00:00+00:00,16.850000381469727,16.899999618530273,16.469999313354492,7.323641300201416,65600,0.0,
2004-07-07 00:00:00+00:00,16.5,16.530000686645508,16.350000381469727,7.319198608398437,43800,0.0,
2004-07-08 00:00:00+00:00,16.469999313354492,16.690000534057617,16.440000534057617,7.332540512084961,54000,0.0,
2004-07-09 00:00:00+00:00,16.5,16.540000915527344,16.350000381469727,7.270284175872803,30800,0.0,
2004-07-12 00:00:00+00:00,16.450000762939453,16.65999984741211,16.360000610351562,7.296963691711426,19400,0.0,
2004-07-13 00:00:00+00:00,16.450000762939453,16.600000381469727,15.979999542236328,7.132438659667969,49100,0.0,
2004-07-14 00:00:00+00:00,16.030000686645508,16.309999465942383,15.9399995803833,7.092419147491455,29200,0.0,
2004-07-15 00:00:00+00:00,16.200000762939453,19.700000762939453,16.200000762939453,8.444204330444336,402300,0.0,
2004-07-16 00:00:00+00:00,18.989999771118164,18.989999771118164,17.399999618530273,7.981745719909668,97700,0.0,
2004-07-19 00:00:00+00:00,18.049999237060547,18.149999618530277,17.65999984741211,7.888370990753174,55700,0.0,
2004-07-20 00:00:00+00:00,17.700000762939453,17.959999084472656,17.399999618530273,7.9861955642700195,46800,0.0,
2004-07-21 00:00:00+00:00,17.899999618530273,17.899999618530273,17.399999618530273,7.821672439575195,99400,0.0,
2004-07-22 00:00:00+00:00,17.530000686645508,17.690000534057617,16.700000762939453,7.449211120605469,95800,0.055,
2004-07-23 00:00:00+00:00,16.75,17.200000762939453,16.59000015258789,7.556266784667969,118000,0.0,
2004-07-26 00:00:00+00:00,16.899999618530273,17.0,16.899999618530273,7.538421630859375,51200,0.0,
2004-07-27 00:00:00+00:00,16.899999618530273,17.0,16.399999618530273,7.556266784667969,96000,0.0,
2004-07-28 00:00:00+00:00,16.940000534057617,17.25,16.850000381469727,7.627633094787598,89600,0.0,
2004-07-29 00:00:00+00:00,17.200000762939453,17.229999542236328,16.81999969482422,7.667781352996826,59600,0.0,
2004-07-30 00:00:00+00:00,17.219999313354492,17.59000015258789,17.139999389648438,7.846206188201904,68600,0.0,
2004-08-02 00:00:00+00:00,17.5,17.969999313354492,17.5,7.939876556396484,78800,0.0,
2004-08-03 00:00:00+00:00,17.700000762939453,17.75,17.549999237060547,7.886350154876709,80900,0.0,
2004-08-04 00:00:00+00:00,17.649999618530273,17.8700008392334,17.5,7.859587669372559,182600,0.0,
2004-08-05 00:00:00+00:00,17.549999237060547,17.799999237060547,17.469999313354492,7.868505001068115,63900,0.0,
2004-08-06 00:00:00+00:00,17.600000381469727,17.600000381469727,17.06999969482422,7.6142497062683105,71700,0.0,
2004-08-09 00:00:00+00:00,17.06999969482422,17.25,16.8799991607666,7.627633094787598,47600,0.0,
2004-08-10 00:00:00+00:00,17.149999618530273,17.81999969482422,17.100000381469727,7.872967720031738,56300,0.0,
2004-08-11 00:00:00+00:00,17.600000381469727,17.899999618530273,17.469999313354492,7.948800563812256,106700,0.0,
2004-08-12 00:00:00+00:00,17.75,18.040000915527344,17.75,7.988942146301269,142900,0.0,
2004-08-13 00:00:00+00:00,17.959999084472656,18.020000457763672,17.850000381469727,7.988942146301269,31200,0.0,
2004-08-16 00:00:00+00:00,18.0,18.0,17.75,8.006781578063965,56900,0.0,
2004-08-17 00:00:00+00:00,18.0,18.229999542236328,17.600000381469727,7.966638088226318,55900,0.0,
2004-08-18 00:00:00+00:00,17.799999237060547,18.200000762939453,17.799999237060547,8.095993041992188,59800,0.0,
2004-08-19 00:00:00+00:00,18.100000381469727,18.43000030517578,18.0,8.122762680053711,76500,0.0,
2004-08-20 00:00:00+00:00,18.21999931335449,18.690000534057617,17.899999618530273,8.336871147155762,79300,0.0,
2004-08-23 00:00:00+00:00,18.700000762939453,18.86000061035156,18.309999465942383,8.167366027832031,38700,0.0,
2004-08-24 00:00:00+00:00,18.40999984741211,18.57999992370605,18.290000915527344,8.287802696228027,38100,0.0,
2004-08-25 00:00:00+00:00,18.32999992370605,18.850000381469727,18.32999992370605,8.399317741394043,37800,0.0,
2004-08-26 00:00:00+00:00,18.780000686645508,18.84000015258789,18.399999618530277,8.403779029846191,60200,0.0,
