date,PGP_Open,PGP_High,PGP_Low,PGP_Close,PGP_Volume,PGP_Dividends,PGP_Stock Splits
2014-03-14 00:00:00+00:00,23.57999992370605,23.57999992370605,23.170000076293945,8.084169387817383,32900,0.0,
2014-03-17 00:00:00+00:00,23.229999542236328,23.3799991607666,23.209999084472656,8.136460304260254,29200,0.0,
2014-03-18 00:00:00+00:00,23.34000015258789,23.600000381469727,23.34000015258789,8.223612785339355,10800,0.0,
2014-03-19 00:00:00+00:00,23.600000381469727,23.709999084472656,23.25,8.157378196716309,25800,0.0,
2014-03-20 00:00:00+00:00,23.3799991607666,23.57999992370605,23.239999771118164,8.105083465576172,36700,0.0,
2014-03-21 00:00:00+00:00,23.229999542236328,23.350000381469727,22.809999465942383,7.951698303222656,44200,0.0,
2014-03-24 00:00:00+00:00,22.950000762939453,23.200000762939453,22.81999969482422,8.052794456481934,64700,0.0,
2014-03-25 00:00:00+00:00,23.239999771118164,23.290000915527344,22.90999984741211,8.108572006225586,30500,0.0,
2014-03-26 00:00:00+00:00,23.46999931335449,23.75,23.31999969482422,8.17829704284668,81400,0.0,
2014-03-27 00:00:00+00:00,23.549999237060547,23.6200008392334,23.43000030517578,8.20966911315918,21200,0.0,
2014-03-28 00:00:00+00:00,23.530000686645508,23.950000762939453,23.459999084472656,8.185270309448242,20400,0.0,
2014-03-31 00:00:00+00:00,23.700000762939453,23.82999992370605,23.5,8.25150203704834,26900,0.0,
2014-04-01 00:00:00+00:00,23.75,23.950000762939453,23.700000762939453,8.349111557006836,64300,0.0,
2014-04-02 00:00:00+00:00,23.82999992370605,24.020000457763672,23.76000022888184,8.373515129089355,37100,0.0,
2014-04-03 00:00:00+00:00,23.940000534057617,24.200000762939453,23.899999618530277,8.394429206848145,90700,0.0,
2014-04-04 00:00:00+00:00,24.200000762939453,24.280000686645508,23.90999984741211,8.366540908813477,89700,0.0,
2014-04-07 00:00:00+00:00,24.0,24.1299991607666,23.68000030517578,8.261959075927734,101600,0.0,
2014-04-08 00:00:00+00:00,23.700000762939453,24.040000915527344,23.700000762939453,8.359570503234863,37600,0.0,
2014-04-09 00:00:00+00:00,23.82999992370605,23.899999618530277,23.530000686645508,8.353593826293945,51700,0.183,
2014-04-10 00:00:00+00:00,23.81999969482422,23.940000534057617,23.530000686645508,8.272801399230957,19300,0.0,
2014-04-11 00:00:00+00:00,23.51000022888184,23.600000381469727,23.36000061035156,8.25172233581543,35200,0.0,
2014-04-14 00:00:00+00:00,23.649999618530277,23.690000534057617,23.420000076293945,8.265775680541992,15100,0.0,
2014-04-15 00:00:00+00:00,23.51000022888184,23.850000381469727,23.489999771118164,8.290365219116211,27900,0.0,
2014-04-16 00:00:00+00:00,23.690000534057617,23.690000534057617,23.530000686645508,8.283343315124512,15700,0.0,
2014-04-17 00:00:00+00:00,23.6200008392334,23.6200008392334,23.459999084472656,8.297391891479492,14000,0.0,
2014-04-21 00:00:00+00:00,23.6200008392334,23.690000534057617,23.600000381469727,8.318463325500488,21000,0.0,
2014-04-22 00:00:00+00:00,23.600000381469727,23.75,23.600000381469727,8.32900619506836,17600,0.0,
2014-04-23 00:00:00+00:00,23.780000686645508,23.82999992370605,23.729999542236328,8.367646217346191,16600,0.0,
2014-04-24 00:00:00+00:00,24.01000022888184,24.09000015258789,23.8799991607666,8.44493293762207,43800,0.0,
2014-04-25 00:00:00+00:00,23.84000015258789,23.959999084472656,23.75,8.364137649536133,33400,0.0,
2014-04-28 00:00:00+00:00,23.940000534057617,24.0,23.850000381469727,8.423853874206543,40700,0.0,
2014-04-29 00:00:00+00:00,23.88999938964844,24.0,23.850000381469727,8.40980339050293,69600,0.0,
2014-04-30 00:00:00+00:00,23.989999771118164,23.989999771118164,23.559999465942383,8.41331672668457,29400,0.0,
2014-05-01 00:00:00+00:00,23.8799991607666,23.989999771118164,23.780000686645508,8.41331672668457,33500,0.0,
2014-05-02 00:00:00+00:00,23.979999542236328,24.0,23.86000061035156,8.430876731872559,23400,0.0,
2014-05-05 00:00:00+00:00,24.049999237060547,24.11000061035156,24.0,8.469524383544922,46600,0.0,
2014-05-06 00:00:00+00:00,24.13999938964844,24.280000686645508,24.040000915527344,8.515189170837402,36100,0.0,
2014-05-07 00:00:00+00:00,24.09000015258789,24.5,24.09000015258789,8.550320625305176,48200,0.0,
2014-05-08 00:00:00+00:00,24.18000030517578,24.18000030517578,23.90999984741211,8.508904457092285,41800,0.183,
2014-05-09 00:00:00+00:00,24.01000022888184,24.270000457763672,24.01000022888184,8.554914474487305,16800,0.0,
2014-05-12 00:00:00+00:00,24.200000762939453,24.450000762939453,24.149999618530277,8.618632316589355,44300,0.0,
2014-05-13 00:00:00+00:00,24.399999618530277,24.479999542236328,24.18000030517578,8.572613716125488,19900,0.0,
2014-05-14 00:00:00+00:00,24.239999771118164,24.489999771118164,24.18000030517578,8.586774826049805,17000,0.0,
2014-05-15 00:00:00+00:00,24.350000381469727,24.440000534057617,24.15999984741211,8.629249572753906,42100,0.0,
2014-05-16 00:00:00+00:00,24.420000076293945,24.420000076293945,24.209999084472656,8.629249572753906,27400,0.0,
2014-05-19 00:00:00+00:00,24.270000457763672,24.450000762939453,24.270000457763672,8.650485038757324,28800,0.0,
2014-05-20 00:00:00+00:00,24.399999618530277,24.43000030517578,24.299999237060547,8.646946907043457,28000,0.0,
2014-05-21 00:00:00+00:00,24.450000762939453,24.51000022888184,24.420000076293945,8.675262451171875,18700,0.0,
2014-05-22 00:00:00+00:00,24.51000022888184,24.799999237060547,24.51000022888184,8.756669998168945,32400,0.0,
2014-05-23 00:00:00+00:00,24.729999542236328,24.799999237060547,24.690000534057617,8.763747215270996,25000,0.0,
2014-05-27 00:00:00+00:00,24.86000061035156,24.96999931335449,24.71999931335449,8.838074684143066,46200,0.0,
2014-05-28 00:00:00+00:00,24.96999931335449,24.989999771118164,24.76000022888184,8.830999374389648,38400,0.0,
2014-05-29 00:00:00+00:00,24.979999542236328,25.030000686645508,24.950000762939453,8.8486967086792,40000,0.0,
2014-05-30 00:00:00+00:00,24.93000030517578,24.93000030517578,24.530000686645508,8.795605659484863,45900,0.0,
2014-06-02 00:00:00+00:00,24.950000762939453,25.0,24.899999618530277,8.830999374389648,38100,0.0,
2014-06-03 00:00:00+00:00,24.96999931335449,25.0,24.86000061035156,8.845154762268066,23100,0.0,
2014-06-04 00:00:00+00:00,24.959999084472656,25.100000381469727,24.920000076293945,8.869933128356934,46300,0.0,
2014-06-05 00:00:00+00:00,25.100000381469727,25.100000381469727,25.01000022888184,8.866390228271484,28100,0.0,
2014-06-06 00:00:00+00:00,25.100000381469727,25.15999984741211,25.07999992370605,8.894707679748535,47700,0.0,
2014-06-09 00:00:00+00:00,25.13999938964844,25.290000915527344,25.11000061035156,8.930100440979004,41000,0.0,
2014-06-10 00:00:00+00:00,25.0,25.13999938964844,24.88999938964844,8.949002265930176,25500,0.183,
2014-06-11 00:00:00+00:00,25.11000061035156,25.38999938964844,24.950000762939453,8.973959922790527,60500,0.0,
2014-06-12 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,8.920478820800781,61900,0.0,
2014-06-13 00:00:00+00:00,25.01000022888184,25.15999984741211,24.88999938964844,8.902649879455566,24600,0.0,
2014-06-16 00:00:00+00:00,24.86000061035156,25.0,24.82999992370605,8.88482666015625,39800,0.0,
2014-06-17 00:00:00+00:00,24.920000076293945,25.01000022888184,24.90999984741211,8.916914939880371,15800,0.0,
2014-06-18 00:00:00+00:00,24.959999084472656,25.170000076293945,24.959999084472656,8.94187068939209,22800,0.0,
2014-06-19 00:00:00+00:00,25.18000030517578,25.239999771118164,25.149999618530277,8.998919486999512,38800,0.0,
2014-06-20 00:00:00+00:00,25.34000015258789,25.399999618530277,25.239999771118164,9.055959701538086,27400,0.0,
2014-06-23 00:00:00+00:00,25.399999618530277,25.65999984741211,25.280000686645508,9.113007545471191,30300,0.0,
2014-06-24 00:00:00+00:00,25.649999618530277,25.71999931335449,25.450000762939453,9.10231113433838,29000,0.0,
2014-06-25 00:00:00+00:00,25.670000076293945,25.670000076293945,25.43000030517578,9.123702049255373,25200,0.0,
2014-06-26 00:00:00+00:00,25.6299991607666,25.68000030517578,25.450000762939453,9.123702049255373,25000,0.0,
2014-06-27 00:00:00+00:00,25.6200008392334,25.790000915527344,25.59000015258789,9.184313774108888,36300,0.0,
2014-06-30 00:00:00+00:00,25.76000022888184,25.979999542236328,25.690000534057617,9.212838172912598,21800,0.0,
2014-07-01 00:00:00+00:00,25.84000015258789,26.15999984741211,25.84000015258789,9.23779582977295,48700,0.0,
2014-07-02 00:00:00+00:00,25.96999931335449,26.270000457763672,25.71999931335449,9.195011138916016,50900,0.0,
2014-07-03 00:00:00+00:00,25.71999931335449,26.100000381469727,25.71999931335449,9.266316413879396,23400,0.0,
2014-07-07 00:00:00+00:00,26.07999992370605,26.440000534057617,26.0,9.398232460021973,50700,0.0,
2014-07-08 00:00:00+00:00,26.40999984741211,26.809999465942383,26.399999618530277,9.523018836975098,158900,0.0,
2014-07-09 00:00:00+00:00,26.63999938964844,26.63999938964844,25.850000381469727,9.294342041015623,99100,0.183,
2014-07-10 00:00:00+00:00,25.59000015258789,25.600000381469727,24.020000457763672,9.053813934326172,191400,0.0,
2014-07-11 00:00:00+00:00,25.25,25.25,24.850000381469727,8.974837303161621,58600,0.0,
2014-07-14 00:00:00+00:00,25.21999931335449,25.57999992370605,25.200000762939453,9.139971733093262,60800,0.0,
2014-07-15 00:00:00+00:00,25.459999084472656,26.0,25.43000030517578,9.201005935668944,74600,0.0,
2014-07-16 00:00:00+00:00,25.790000915527344,26.0,25.63999938964844,9.251258850097656,55300,0.0,
2014-07-17 00:00:00+00:00,25.799999237060547,25.850000381469727,25.51000022888184,9.168695449829102,42500,0.0,
2014-07-18 00:00:00+00:00,25.540000915527344,25.93000030517578,25.540000915527344,9.2440824508667,37000,0.0,
2014-07-21 00:00:00+00:00,25.84000015258789,26.01000022888184,25.700000762939453,9.269214630126951,57200,0.0,
2014-07-22 00:00:00+00:00,25.96999931335449,26.18000030517578,25.920000076293945,9.348189353942873,38100,0.0,
2014-07-23 00:00:00+00:00,26.18000030517578,26.38999938964844,26.100000381469727,9.398448944091797,52500,0.0,
2014-07-24 00:00:00+00:00,26.309999465942383,26.43000030517578,26.21999931335449,9.463068008422852,38200,0.0,
2014-07-25 00:00:00+00:00,26.309999465942383,26.649999618530277,26.280000686645508,9.56717586517334,53000,0.0,
2014-07-28 00:00:00+00:00,26.790000915527344,26.8700008392334,26.51000022888184,9.599486351013184,72300,0.0,
2014-07-29 00:00:00+00:00,26.809999465942383,26.920000076293945,26.729999542236328,9.595890998840332,63500,0.0,
2014-07-30 00:00:00+00:00,26.850000381469727,26.86000061035156,26.209999084472656,9.495373725891112,57400,0.0,
2014-07-31 00:00:00+00:00,26.170000076293945,26.170000076293945,25.309999465942383,9.215362548828123,146600,0.0,
2014-08-01 00:00:00+00:00,25.46999931335449,26.0,25.34000015258789,9.111248970031738,55300,0.0,
2014-08-04 00:00:00+00:00,25.450000762939453,25.90999984741211,25.350000381469727,9.201005935668944,69700,0.0,
2014-08-05 00:00:00+00:00,25.46999931335449,25.46999931335449,24.809999465942383,9.021506309509276,96500,0.0,
2014-08-06 00:00:00+00:00,24.8700008392334,25.3700008392334,24.8700008392334,9.0107421875,70200,0.0,
2014-08-07 00:00:00+00:00,25.06999969482422,25.309999465942383,25.020000457763672,9.06606388092041,47000,0.183,
2014-08-08 00:00:00+00:00,25.200000762939453,25.299999237060547,25.11000061035156,9.123924255371094,32000,0.0,
2014-08-11 00:00:00+00:00,25.43000030517578,25.93000030517578,25.270000457763672,9.20710277557373,56400,0.0,
2014-08-12 00:00:00+00:00,25.6299991607666,25.790000915527344,25.520000457763672,9.27581024169922,51500,0.0,
2014-08-13 00:00:00+00:00,25.82999992370605,25.899999618530277,25.65999984741211,9.330055236816406,36700,0.0,
2014-08-14 00:00:00+00:00,25.850000381469727,26.25,25.809999465942383,9.424079895019531,35700,0.0,
2014-08-15 00:00:00+00:00,26.239999771118164,26.399999618530277,25.82999992370605,9.434929847717283,60300,0.0,
2014-08-18 00:00:00+00:00,26.309999465942383,26.38999938964844,26.09000015258789,9.471095085144045,32500,0.0,
2014-08-19 00:00:00+00:00,26.25,26.43000030517578,26.229999542236328,9.547036170959473,38400,0.0,
2014-08-20 00:00:00+00:00,26.36000061035156,26.479999542236328,26.21999931335449,9.492788314819336,42100,0.0,
2014-08-21 00:00:00+00:00,26.350000381469727,26.350000381469727,26.06999969482422,9.445777893066406,20800,0.0,
2014-08-22 00:00:00+00:00,26.0,26.020000457763672,25.600000381469727,9.286654472351074,40200,0.0,
2014-08-25 00:00:00+00:00,25.799999237060547,25.799999237060547,25.690000534057617,9.319205284118652,34400,0.0,
2014-08-26 00:00:00+00:00,25.670000076293945,25.8700008392334,25.65999984741211,9.348135948181152,21200,0.0,
2014-08-27 00:00:00+00:00,25.93000030517578,25.959999084472656,25.8799991607666,9.38430118560791,18700,0.0,
2014-08-28 00:00:00+00:00,25.88999938964844,25.959999084472656,25.799999237060547,9.330055236816406,29800,0.0,
2014-08-29 00:00:00+00:00,25.799999237060547,25.950000762939453,25.700000762939453,9.38430118560791,21900,0.0,
2014-09-02 00:00:00+00:00,25.979999542236328,26.11000061035156,25.90999984741211,9.40961742401123,38300,0.0,
2014-09-03 00:00:00+00:00,26.030000686645508,26.09000015258789,25.950000762939453,9.420456886291504,43700,0.0,
2014-09-04 00:00:00+00:00,25.979999542236328,26.100000381469727,25.979999542236328,9.413229942321776,33900,0.0,
2014-09-05 00:00:00+00:00,26.0,26.059999465942383,25.729999542236328,9.402383804321287,42400,0.0,
2014-09-08 00:00:00+00:00,25.989999771118164,26.0,25.8700008392334,9.402383804321287,42900,0.0,
2014-09-09 00:00:00+00:00,26.0,26.26000022888184,25.899999618530277,9.398767471313477,40100,0.0,
2014-09-10 00:00:00+00:00,26.0,26.0,25.61000061035156,9.414426803588867,64600,0.183,
2014-09-11 00:00:00+00:00,25.989999771118164,26.0,25.649999618530277,9.38528823852539,52100,0.0,
2014-09-12 00:00:00+00:00,25.770000457763672,25.770000457763672,25.3799991607666,9.254182815551758,59300,0.0,
2014-09-15 00:00:00+00:00,25.440000534057617,25.6299991607666,25.25,9.257823944091797,67100,0.0,
2014-09-16 00:00:00+00:00,25.459999084472656,25.649999618530277,25.31999969482422,9.312459945678713,39200,0.0,
2014-09-17 00:00:00+00:00,25.68000030517578,25.84000015258789,25.600000381469727,9.35251235961914,25900,0.0,
2014-09-18 00:00:00+00:00,25.65999984741211,25.86000061035156,25.65999984741211,9.378005981445312,30500,0.0,
2014-09-19 00:00:00+00:00,25.799999237060547,25.96999931335449,25.559999465942383,9.392576217651367,85700,0.0,
2014-09-22 00:00:00+00:00,25.65999984741211,25.90999984741211,25.43000030517578,9.305166244506836,54900,0.0,
2014-09-23 00:00:00+00:00,25.38999938964844,25.790000915527344,25.3799991607666,9.24325180053711,50300,0.0,
2014-09-24 00:00:00+00:00,25.46999931335449,25.6200008392334,25.020000457763672,9.308809280395508,96200,0.0,
2014-09-25 00:00:00+00:00,25.479999542236328,25.530000686645508,25.06999969482422,9.144923210144045,56900,0.0,
2014-09-26 00:00:00+00:00,21.71999931335449,23.940000534057617,21.520000457763672,8.620481491088867,1081300,0.0,
2014-09-29 00:00:00+00:00,23.020000457763672,23.170000076293945,20.6299991607666,7.626230239868164,688300,0.0,
2014-09-30 00:00:00+00:00,20.280000686645508,20.549999237060547,18.950000762939453,7.40407133102417,950400,0.0,
2014-10-01 00:00:00+00:00,20.76000022888184,21.8700008392334,20.350000381469727,7.895736217498779,325800,0.0,
2014-10-02 00:00:00+00:00,21.75,22.290000915527344,21.649999618530277,8.085119247436523,248200,0.0,
2014-10-03 00:00:00+00:00,22.350000381469727,22.61000061035156,22.209999084472656,8.234439849853516,166300,0.0,
2014-10-06 00:00:00+00:00,22.63999938964844,23.040000915527344,22.63999938964844,8.39103889465332,98800,0.0,
2014-10-07 00:00:00+00:00,22.84000015258789,23.3799991607666,22.71999931335449,8.431103706359863,153700,0.0,
2014-10-08 00:00:00+00:00,23.25,24.0,23.149999618530277,8.63140869140625,163300,0.0,
2014-10-09 00:00:00+00:00,23.489999771118164,23.88999938964844,22.979999542236328,8.434316635131836,113000,0.183,
2014-10-10 00:00:00+00:00,22.950000762939453,23.21999931335449,22.200000762939453,8.148031234741211,117700,0.0,
2014-10-13 00:00:00+00:00,22.13999938964844,22.530000686645508,21.540000915527344,7.909458160400391,79500,0.0,
2014-10-14 00:00:00+00:00,21.5,22.489999771118164,21.399999618530277,8.074625968933105,123400,0.0,
2014-10-15 00:00:00+00:00,22.0,22.3799991607666,21.40999984741211,7.938821792602539,147100,0.0,
2014-10-16 00:00:00+00:00,21.25,22.270000457763672,21.25,8.173722267150879,141500,0.0,
2014-10-17 00:00:00+00:00,22.399999618530277,22.700000762939453,21.65999984741211,8.137019157409668,154800,0.0,
2014-10-20 00:00:00+00:00,22.0,22.239999771118164,21.93000030517578,8.070956230163574,63600,0.0,
2014-10-21 00:00:00+00:00,22.020000457763672,22.440000534057617,22.020000457763672,8.15537166595459,89100,0.0,
2014-10-22 00:00:00+00:00,22.32999992370605,22.489999771118164,22.01000022888184,8.111331939697266,47300,0.0,
2014-10-23 00:00:00+00:00,22.15999984741211,22.239999771118164,21.899999618530277,8.059941291809082,86000,0.0,
2014-10-24 00:00:00+00:00,21.920000076293945,22.200000762939453,21.780000686645508,8.137019157409668,60300,0.0,
2014-10-27 00:00:00+00:00,22.229999542236328,22.299999237060547,21.959999084472656,8.181065559387207,40800,0.0,
2014-10-28 00:00:00+00:00,22.3799991607666,22.75,22.25,8.31319522857666,79200,0.0,
2014-10-29 00:00:00+00:00,22.739999771118164,22.739999771118164,22.15999984741211,8.184737205505371,101900,0.0,
2014-10-30 00:00:00+00:00,22.15999984741211,22.56999969482422,22.149999618530277,8.206750869750977,61700,0.0,
2014-10-31 00:00:00+00:00,22.51000022888184,22.71999931335449,22.5,8.3058500289917,91900,0.0,
2014-11-03 00:00:00+00:00,22.6299991607666,23.020000457763672,22.56999969482422,8.386604309082031,95300,0.0,
2014-11-04 00:00:00+00:00,22.649999618530277,22.81999969482422,22.280000686645508,8.19941520690918,82300,0.0,
2014-11-05 00:00:00+00:00,22.489999771118164,22.71999931335449,22.229999542236328,8.195743560791016,64400,0.0,
2014-11-06 00:00:00+00:00,22.38999938964844,22.63999938964844,22.280000686645508,8.25446605682373,35700,0.0,
2014-11-07 00:00:00+00:00,22.549999237060547,22.57999992370605,22.36000061035156,8.228775978088379,66500,0.0,
2014-11-10 00:00:00+00:00,22.36000061035156,22.57999992370605,22.239999771118164,8.259490013122559,40900,0.183,
2014-11-11 00:00:00+00:00,22.350000381469727,22.350000381469727,22.26000022888184,8.252094268798828,64100,0.0,
2014-11-12 00:00:00+00:00,22.26000022888184,22.290000915527344,22.049999237060547,8.189186096191406,78400,0.0,
2014-11-13 00:00:00+00:00,22.200000762939453,22.26000022888184,22.030000686645508,8.163278579711914,70200,0.0,
2014-11-14 00:00:00+00:00,22.100000381469727,22.100000381469727,21.600000381469727,8.055968284606934,130300,0.0,
2014-11-17 00:00:00+00:00,21.600000381469727,21.71999931335449,21.13999938964844,7.874639987945557,115400,0.0,
