date,TREE_Open,TREE_High,TREE_Low,TREE_Close,TREE_Volume,TREE_Dividends,TREE_Stock Splits
2018-03-07 00:00:00+00:00,350.1000061035156,355.0,348.54998779296875,349.54998779296875,1492200,0.0,
2018-03-08 00:00:00+00:00,350.95001220703125,351.0,337.25,343.20001220703125,230200,0.0,
2018-03-09 00:00:00+00:00,345.20001220703125,351.5,342.70001220703125,350.6000061035156,173900,0.0,
2018-03-12 00:00:00+00:00,351.1000061035156,355.79998779296875,347.25,353.6499938964844,132600,0.0,
2018-03-13 00:00:00+00:00,351.1000061035156,355.79998779296875,347.54998779296875,348.79998779296875,150700,0.0,
2018-03-14 00:00:00+00:00,350.20001220703125,374.6000061035156,347.7799987792969,373.3500061035156,333900,0.0,
2018-03-15 00:00:00+00:00,373.2999877929688,380.6000061035156,368.55999755859375,377.3500061035156,189700,0.0,
2018-03-16 00:00:00+00:00,378.5,381.2999877929688,373.2000122070313,379.8500061035156,238900,0.0,
2018-03-19 00:00:00+00:00,378.7999877929688,383.6000061035156,367.7200012207031,382.5499877929688,235800,0.0,
2018-03-20 00:00:00+00:00,383.0,391.3999938964844,381.1600036621094,386.3500061035156,122200,0.0,
2018-03-21 00:00:00+00:00,386.3500061035156,390.5,381.7999877929688,384.0,99600,0.0,
2018-03-22 00:00:00+00:00,379.8999938964844,382.9500122070313,361.5,361.8500061035156,162400,0.0,
2018-03-23 00:00:00+00:00,363.8500061035156,363.8500061035156,352.79998779296875,354.6499938964844,146700,0.0,
2018-03-26 00:00:00+00:00,361.3500061035156,367.6499938964844,358.54998779296875,366.5499877929688,110700,0.0,
2018-03-27 00:00:00+00:00,368.7999877929688,370.0,345.79998779296875,347.8999938964844,167000,0.0,
2018-03-28 00:00:00+00:00,347.3999938964844,348.3999938964844,321.45001220703125,330.6000061035156,284600,0.0,
2018-03-29 00:00:00+00:00,332.20001220703125,337.79998779296875,327.8500061035156,328.1499938964844,179900,0.0,
2018-04-02 00:00:00+00:00,326.5,330.3500061035156,314.25,321.95001220703125,206200,0.0,
2018-04-03 00:00:00+00:00,325.29998779296875,328.75,318.1499938964844,325.95001220703125,196600,0.0,
2018-04-04 00:00:00+00:00,319.3999938964844,329.8500061035156,315.04998779296875,327.8500061035156,147400,0.0,
2018-04-05 00:00:00+00:00,330.04998779296875,330.75,316.70001220703125,319.6499938964844,153000,0.0,
2018-04-06 00:00:00+00:00,317.04998779296875,324.04998779296875,315.6499938964844,322.79998779296875,240500,0.0,
2018-04-09 00:00:00+00:00,325.54998779296875,334.3999938964844,324.8699951171875,328.79998779296875,167500,0.0,
2018-04-10 00:00:00+00:00,335.54998779296875,335.79998779296875,316.04998779296875,322.6499938964844,186400,0.0,
2018-04-11 00:00:00+00:00,320.79998779296875,326.3999938964844,317.70001220703125,318.20001220703125,97200,0.0,
2018-04-12 00:00:00+00:00,321.54998779296875,322.9599914550781,316.6000061035156,318.0,144900,0.0,
2018-04-13 00:00:00+00:00,321.1499938964844,321.45001220703125,310.1099853515625,314.1000061035156,145400,0.0,
2018-04-16 00:00:00+00:00,313.3500061035156,318.0,307.95001220703125,308.6499938964844,123700,0.0,
2018-04-17 00:00:00+00:00,311.8500061035156,323.5799865722656,310.70001220703125,316.3999938964844,229300,0.0,
2018-04-18 00:00:00+00:00,316.8500061035156,323.45001220703125,310.25,315.45001220703125,110800,0.0,
2018-04-19 00:00:00+00:00,314.70001220703125,324.0,314.70001220703125,322.5,136400,0.0,
2018-04-20 00:00:00+00:00,321.54998779296875,324.8500061035156,317.54998779296875,318.45001220703125,99500,0.0,
2018-04-23 00:00:00+00:00,318.45001220703125,326.0,317.8500061035156,323.25,157200,0.0,
2018-04-24 00:00:00+00:00,327.3500061035156,340.3999938964844,323.25,327.5,319200,0.0,
2018-04-25 00:00:00+00:00,327.1000061035156,327.1000061035156,302.25,307.0,442500,0.0,
2018-04-26 00:00:00+00:00,299.70001220703125,300.0,250.1499938964844,260.1499938964844,1209800,0.0,
2018-04-27 00:00:00+00:00,259.0,262.8999938964844,242.0200042724609,244.6999969482422,513400,0.0,
2018-04-30 00:00:00+00:00,244.0500030517578,250.0,237.3000030517578,238.3999938964844,343900,0.0,
2018-05-01 00:00:00+00:00,238.6999969482422,260.6499938964844,233.6000061035156,258.3999938964844,380900,0.0,
2018-05-02 00:00:00+00:00,258.3999938964844,272.70001220703125,257.8999938964844,263.3500061035156,374800,0.0,
2018-05-03 00:00:00+00:00,261.3999938964844,261.3999938964844,248.1999969482422,258.95001220703125,207900,0.0,
2018-05-04 00:00:00+00:00,254.6999969482422,263.8500061035156,252.8500061035156,259.79998779296875,122200,0.0,
2018-05-07 00:00:00+00:00,266.45001220703125,277.6000061035156,265.75,272.45001220703125,366400,0.0,
2018-05-08 00:00:00+00:00,270.70001220703125,281.29998779296875,270.70001220703125,277.3999938964844,293400,0.0,
2018-05-09 00:00:00+00:00,279.6499938964844,281.760009765625,275.6499938964844,280.3999938964844,136000,0.0,
2018-05-10 00:00:00+00:00,280.45001220703125,288.70001220703125,280.45001220703125,287.20001220703125,253400,0.0,
2018-05-11 00:00:00+00:00,287.8999938964844,294.3500061035156,279.3500061035156,279.5,216000,0.0,
2018-05-14 00:00:00+00:00,280.5,286.45001220703125,274.25,279.3500061035156,221700,0.0,
2018-05-15 00:00:00+00:00,273.1000061035156,278.29998779296875,269.6000061035156,271.04998779296875,179800,0.0,
2018-05-16 00:00:00+00:00,271.70001220703125,275.3999938964844,265.29998779296875,275.3500061035156,177400,0.0,
2018-05-17 00:00:00+00:00,274.8500061035156,278.25,270.45001220703125,274.95001220703125,137000,0.0,
2018-05-18 00:00:00+00:00,273.6000061035156,280.79998779296875,273.6000061035156,278.70001220703125,134000,0.0,
2018-05-21 00:00:00+00:00,280.6000061035156,284.3900146484375,274.70001220703125,275.6499938964844,126500,0.0,
2018-05-22 00:00:00+00:00,277.0,277.0,263.3999938964844,265.45001220703125,156600,0.0,
2018-05-23 00:00:00+00:00,264.45001220703125,273.04998779296875,262.29998779296875,272.1000061035156,130900,0.0,
2018-05-24 00:00:00+00:00,271.5,271.5,262.20001220703125,263.45001220703125,203100,0.0,
2018-05-25 00:00:00+00:00,263.0,264.29998779296875,258.17999267578125,259.8500061035156,206500,0.0,
2018-05-29 00:00:00+00:00,258.25,264.0,255.3500061035156,258.6499938964844,174500,0.0,
2018-05-30 00:00:00+00:00,259.8500061035156,262.3999938964844,256.1000061035156,260.1000061035156,148000,0.0,
2018-05-31 00:00:00+00:00,259.54998779296875,264.5799865722656,258.29998779296875,258.8999938964844,124600,0.0,
2018-06-01 00:00:00+00:00,261.3500061035156,264.6499938964844,258.1000061035156,259.6499938964844,172300,0.0,
2018-06-04 00:00:00+00:00,261.8500061035156,263.6000061035156,256.79998779296875,261.70001220703125,116600,0.0,
2018-06-05 00:00:00+00:00,260.95001220703125,266.79998779296875,258.0199890136719,263.5,219300,0.0,
2018-06-06 00:00:00+00:00,263.75,272.4800109863281,263.5,270.3500061035156,227400,0.0,
2018-06-07 00:00:00+00:00,271.25,281.95001220703125,267.3500061035156,270.25,277900,0.0,
2018-06-08 00:00:00+00:00,270.1000061035156,278.6000061035156,268.25,277.45001220703125,184200,0.0,
2018-06-11 00:00:00+00:00,276.54998779296875,289.8500061035156,276.3999938964844,288.3999938964844,691300,0.0,
2018-06-12 00:00:00+00:00,288.3999938964844,297.04998779296875,264.95001220703125,266.1000061035156,528200,0.0,
2018-06-13 00:00:00+00:00,266.1000061035156,267.8800048828125,242.4600067138672,245.4499969482422,783100,0.0,
2018-06-14 00:00:00+00:00,245.5,251.1499938964844,245.5,248.25,387100,0.0,
2018-06-15 00:00:00+00:00,247.6499938964844,255.6999969482422,240.6999969482422,254.3999938964844,410100,0.0,
2018-06-18 00:00:00+00:00,253.5,267.8699951171875,250.75,257.75,276500,0.0,
2018-06-19 00:00:00+00:00,254.1499938964844,263.95001220703125,247.6999969482422,259.3500061035156,267100,0.0,
2018-06-20 00:00:00+00:00,262.25,269.3999938964844,262.25,266.45001220703125,192800,0.0,
2018-06-21 00:00:00+00:00,265.45001220703125,266.29998779296875,252.17999267578125,257.8500061035156,196600,0.0,
2018-06-22 00:00:00+00:00,259.1499938964844,260.7099914550781,252.25,257.1499938964844,317200,0.0,
2018-06-25 00:00:00+00:00,252.8000030517578,253.1999969482422,244.8999938964844,246.75,173200,0.0,
2018-06-26 00:00:00+00:00,242.5,244.0,224.3500061035156,226.8000030517578,651100,0.0,
2018-06-27 00:00:00+00:00,227.3000030517578,228.5500030517578,206.5,210.6000061035156,581100,0.0,
2018-06-28 00:00:00+00:00,209.0,213.47999572753903,205.4499969482422,210.1499938964844,529300,0.0,
2018-06-29 00:00:00+00:00,210.8000030517578,215.6499938964844,210.8000030517578,213.8000030517578,295700,0.0,
2018-07-02 00:00:00+00:00,213.5,215.1999969482422,212.07000732421875,214.1499938964844,280100,0.0,
2018-07-03 00:00:00+00:00,215.0,218.1499938964844,212.3000030517578,215.8999938964844,118300,0.0,
2018-07-05 00:00:00+00:00,217.8500061035156,220.0,213.1999969482422,219.6000061035156,204700,0.0,
2018-07-06 00:00:00+00:00,219.6999969482422,224.6000061035156,217.9499969482422,220.5,165500,0.0,
2018-07-09 00:00:00+00:00,221.3500061035156,227.4499969482422,221.3000030517578,226.75,179700,0.0,
2018-07-10 00:00:00+00:00,226.6000061035156,228.8999938964844,220.30999755859372,222.5500030517578,146700,0.0,
2018-07-11 00:00:00+00:00,222.4499969482422,241.8999938964844,222.4499969482422,238.75,446000,0.0,
2018-07-12 00:00:00+00:00,238.75,248.6999969482422,233.8500061035156,246.5,359600,0.0,
2018-07-13 00:00:00+00:00,243.8500061035156,247.8000030517578,225.0,232.0,603100,0.0,
2018-07-16 00:00:00+00:00,232.5,238.17999267578125,232.1999969482422,236.22999572753903,253200,0.0,
2018-07-17 00:00:00+00:00,234.9499969482422,242.25,234.5,239.0,254700,0.0,
2018-07-18 00:00:00+00:00,239.25,251.0,239.25,249.4499969482422,185700,0.0,
2018-07-19 00:00:00+00:00,247.25,252.6499938964844,245.0,248.3000030517578,165300,0.0,
2018-07-20 00:00:00+00:00,248.1999969482422,250.8800048828125,244.52999877929688,247.5500030517578,140700,0.0,
2018-07-23 00:00:00+00:00,245.3000030517578,247.0500030517578,240.6999969482422,244.8500061035156,173800,0.0,
2018-07-24 00:00:00+00:00,247.0500030517578,247.5500030517578,237.8500061035156,244.5500030517578,160800,0.0,
2018-07-25 00:00:00+00:00,245.3500061035156,248.5500030517578,243.6999969482422,246.0500030517578,222300,0.0,
2018-07-26 00:00:00+00:00,229.0,268.3999938964844,220.0,253.6499938964844,683400,0.0,
2018-07-27 00:00:00+00:00,249.8999938964844,252.4499969482422,235.1499938964844,238.6000061035156,364800,0.0,
2018-07-30 00:00:00+00:00,238.8500061035156,240.0,221.8999938964844,229.1499938964844,382200,0.0,
2018-07-31 00:00:00+00:00,231.3999938964844,239.8999938964844,228.6999969482422,238.8000030517578,187600,0.0,
2018-08-01 00:00:00+00:00,239.8500061035156,242.75,232.8000030517578,238.3000030517578,191700,0.0,
2018-08-02 00:00:00+00:00,236.3500061035156,251.6000061035156,235.00999450683597,250.3500061035156,252800,0.0,
2018-08-03 00:00:00+00:00,252.3999938964844,254.8999938964844,242.0,244.1000061035156,187600,0.0,
2018-08-06 00:00:00+00:00,243.3999938964844,246.8500061035156,240.3000030517578,244.1499938964844,113800,0.0,
2018-08-07 00:00:00+00:00,244.0,246.1499938964844,237.0500030517578,241.1000061035156,108400,0.0,
2018-08-08 00:00:00+00:00,241.0,244.8999938964844,238.52999877929688,244.25,66300,0.0,
2018-08-09 00:00:00+00:00,244.1999969482422,252.9499969482422,241.5,248.1499938964844,101500,0.0,
2018-08-10 00:00:00+00:00,244.5,253.8600006103516,243.3000030517578,245.8000030517578,126200,0.0,
2018-08-13 00:00:00+00:00,245.6499938964844,247.69000244140625,236.75,237.1000061035156,126700,0.0,
2018-08-14 00:00:00+00:00,238.9499969482422,240.1499938964844,234.4499969482422,238.8999938964844,150000,0.0,
2018-08-15 00:00:00+00:00,237.75,239.6999969482422,228.6499938964844,232.4499969482422,152200,0.0,
2018-08-16 00:00:00+00:00,225.8999938964844,232.83999633789065,224.0500030517578,226.8999938964844,144900,0.0,
2018-08-17 00:00:00+00:00,226.25,230.6999969482422,221.5,230.25,125100,0.0,
2018-08-20 00:00:00+00:00,230.25,231.75,225.5500030517578,229.1999969482422,87800,0.0,
2018-08-21 00:00:00+00:00,229.6999969482422,235.5500030517578,228.9499969482422,233.5,103900,0.0,
2018-08-22 00:00:00+00:00,233.1499938964844,239.5500030517578,233.1499938964844,238.0,67000,0.0,
2018-08-23 00:00:00+00:00,237.75,239.8500061035156,227.25,233.9499969482422,75000,0.0,
2018-08-24 00:00:00+00:00,234.6000061035156,242.0,234.6000061035156,240.1999969482422,94900,0.0,
2018-08-27 00:00:00+00:00,242.1499938964844,250.3000030517578,241.8999938964844,243.6000061035156,157100,0.0,
2018-08-28 00:00:00+00:00,244.8500061035156,246.8000030517578,240.1000061035156,244.25,79500,0.0,
2018-08-29 00:00:00+00:00,244.6000061035156,245.6999969482422,241.8999938964844,245.1999969482422,71200,0.0,
2018-08-30 00:00:00+00:00,245.1000061035156,251.9499969482422,244.9499969482422,249.3500061035156,115500,0.0,
2018-08-31 00:00:00+00:00,248.1999969482422,256.1499938964844,248.0,253.3500061035156,160700,0.0,
2018-09-04 00:00:00+00:00,251.3500061035156,258.54998779296875,248.8999938964844,257.54998779296875,112500,0.0,
2018-09-05 00:00:00+00:00,256.8999938964844,256.8999938964844,251.5,253.5500030517578,136800,0.0,
2018-09-06 00:00:00+00:00,253.5500030517578,258.29998779296875,240.4499969482422,248.8500061035156,190500,0.0,
2018-09-07 00:00:00+00:00,248.1499938964844,256.25,246.0500030517578,248.6499938964844,82100,0.0,
2018-09-10 00:00:00+00:00,250.3500061035156,253.6000061035156,246.1499938964844,248.3500061035156,121300,0.0,
2018-09-11 00:00:00+00:00,248.3000030517578,251.3000030517578,241.1300048828125,242.8999938964844,97300,0.0,
2018-09-12 00:00:00+00:00,242.6499938964844,244.6999969482422,233.0,240.6000061035156,98800,0.0,
2018-09-13 00:00:00+00:00,242.4499969482422,243.6499938964844,230.0,231.3000030517578,209600,0.0,
2018-09-14 00:00:00+00:00,232.1999969482422,238.75,231.92999267578125,235.8999938964844,142700,0.0,
2018-09-17 00:00:00+00:00,233.6499938964844,239.6000061035156,225.0500030517578,226.6000061035156,161200,0.0,
2018-09-18 00:00:00+00:00,228.6999969482422,235.25,227.3999938964844,232.25,94400,0.0,
2018-09-19 00:00:00+00:00,232.6999969482422,235.3000030517578,226.1499938964844,230.8999938964844,81100,0.0,
2018-09-20 00:00:00+00:00,232.9499969482422,232.9499969482422,227.5500030517578,230.8000030517578,131700,0.0,
2018-09-21 00:00:00+00:00,232.75,238.8500061035156,225.3000030517578,227.5,328400,0.0,
2018-09-24 00:00:00+00:00,225.0500030517578,226.1999969482422,220.3999938964844,226.0500030517578,151100,0.0,
2018-09-25 00:00:00+00:00,227.4499969482422,234.8999938964844,227.1999969482422,228.25,189000,0.0,
2018-09-26 00:00:00+00:00,229.3999938964844,229.3999938964844,222.3000030517578,223.0500030517578,144800,0.0,
2018-09-27 00:00:00+00:00,223.1999969482422,227.6499938964844,221.3000030517578,226.8500061035156,117700,0.0,
2018-09-28 00:00:00+00:00,225.4499969482422,232.3000030517578,224.1499938964844,230.1000061035156,135100,0.0,
2018-10-01 00:00:00+00:00,231.8999938964844,231.8999938964844,217.05999755859372,218.3300018310547,176300,0.0,
2018-10-02 00:00:00+00:00,217.67999267578125,219.13999938964844,210.75,216.02999877929688,148200,0.0,
2018-10-03 00:00:00+00:00,216.97999572753903,222.5,216.0,219.77999877929688,154400,0.0,
2018-10-04 00:00:00+00:00,218.57000732421875,218.9199981689453,210.50999450683597,210.6300048828125,162500,0.0,
2018-10-05 00:00:00+00:00,206.4600067138672,224.72999572753903,206.4600067138672,218.38999938964844,363200,0.0,
2018-10-08 00:00:00+00:00,215.3500061035156,218.8999938964844,212.6999969482422,217.44000244140625,149400,0.0,
2018-10-09 00:00:00+00:00,217.42999267578125,221.00999450683597,213.17999267578125,217.02999877929688,161600,0.0,
2018-10-10 00:00:00+00:00,216.2100067138672,217.5,209.6999969482422,210.17999267578125,168700,0.0,
2018-10-11 00:00:00+00:00,208.52999877929688,212.8000030517578,202.4199981689453,206.6000061035156,254200,0.0,
2018-10-12 00:00:00+00:00,211.75999450683597,211.75999450683597,192.8699951171875,199.2899932861328,423100,0.0,
2018-10-15 00:00:00+00:00,198.8999938964844,210.0,196.7400054931641,208.22000122070312,250100,0.0,
2018-10-16 00:00:00+00:00,211.7899932861328,222.30999755859372,209.7400054931641,219.9900054931641,216300,0.0,
2018-10-17 00:00:00+00:00,219.47999572753903,221.75999450683597,215.1300048828125,218.63999938964844,182400,0.0,
2018-10-18 00:00:00+00:00,217.5200042724609,220.2400054931641,210.8500061035156,214.08999633789065,123100,0.0,
2018-10-19 00:00:00+00:00,215.2100067138672,220.97999572753903,205.3800048828125,206.75,252900,0.0,
2018-10-22 00:00:00+00:00,207.1699981689453,210.0,198.94000244140625,203.7899932861328,262700,0.0,
2018-10-23 00:00:00+00:00,200.0500030517578,209.0,196.47000122070312,207.75,160900,0.0,
2018-10-24 00:00:00+00:00,207.19000244140625,208.4499969482422,199.5200042724609,200.58999633789065,123500,0.0,
2018-10-25 00:00:00+00:00,201.19000244140625,214.25,201.19000244140625,211.92999267578125,155200,0.0,
2018-10-26 00:00:00+00:00,208.22999572753903,208.57000732421875,190.58999633789065,197.19000244140625,457900,0.0,
2018-10-29 00:00:00+00:00,200.3600006103516,202.4600067138672,183.25,186.1499938964844,522500,0.0,
2018-10-30 00:00:00+00:00,187.69000244140625,195.0,184.19000244140625,194.3300018310547,447200,0.0,
2018-10-31 00:00:00+00:00,204.72999572753903,210.50999450683597,201.0800018310547,201.69000244140625,614400,0.0,
2018-11-01 00:00:00+00:00,216.8000030517578,262.95001220703125,215.00999450683597,250.3999938964844,1246600,0.0,
2018-11-02 00:00:00+00:00,250.0,266.7300109863281,244.08999633789065,262.260009765625,544900,0.0,
2018-11-05 00:00:00+00:00,261.0899963378906,262.5400085449219,245.02999877929688,250.17999267578125,324400,0.0,
2018-11-06 00:00:00+00:00,249.02999877929688,260.0,249.02999877929688,255.77999877929688,479400,0.0,
2018-11-07 00:00:00+00:00,257.8399963378906,268.5,256.0400085449219,264.3299865722656,394300,0.0,
2018-11-08 00:00:00+00:00,261.3399963378906,268.0,246.1000061035156,249.02999877929688,474700,0.0,
2018-11-09 00:00:00+00:00,246.82000732421875,246.9499969482422,236.0200042724609,245.1499938964844,294300,0.0,
2018-11-12 00:00:00+00:00,237.5,240.94000244140625,227.5800018310547,237.1100006103516,149100,0.0,
2018-11-13 00:00:00+00:00,238.19000244140625,245.58999633789065,235.33999633789065,238.8600006103516,246600,0.0,
2018-11-14 00:00:00+00:00,240.0,245.8000030517578,225.1000061035156,228.19000244140625,341700,0.0,
2018-11-15 00:00:00+00:00,225.0,235.75999450683597,224.6100006103516,234.7400054931641,185500,0.0,
2018-11-16 00:00:00+00:00,232.2899932861328,240.0399932861328,231.97999572753903,236.6000061035156,117200,0.0,
2018-11-19 00:00:00+00:00,236.9600067138672,237.6000061035156,223.1300048828125,226.5,149900,0.0,
2018-11-20 00:00:00+00:00,221.25,233.25999450683597,219.5500030517578,224.0399932861328,429200,0.0,
2018-11-21 00:00:00+00:00,225.2899932861328,234.91000366210935,222.16000366210935,226.57000732421875,234400,0.0,
2018-11-23 00:00:00+00:00,224.50999450683597,233.1199951171875,224.50999450683597,228.1999969482422,48800,0.0,
2018-11-26 00:00:00+00:00,231.1300048828125,246.97000122070312,229.72000122070312,245.8600006103516,275700,0.0,
2018-11-27 00:00:00+00:00,245.33999633789065,249.33999633789065,239.66000366210935,245.97000122070312,201600,0.0,
