date,FAST_Open,FAST_High,FAST_Low,FAST_Close,FAST_Volume,FAST_Dividends,FAST_Stock Splits
2003-04-03 00:00:00+00:00,3.7587499618530273,4.079999923706055,3.75,2.540089607238769,13307200,0.0,
2003-04-04 00:00:00+00:00,4.019999980926514,4.088749885559082,3.9987499713897705,2.571035623550415,6052800,0.0,
2003-04-07 00:00:00+00:00,4.086249828338623,4.28000020980835,4.068749904632568,2.617060422897339,8536800,0.0,
2003-04-08 00:00:00+00:00,4.1875,4.1875,3.986249923706055,2.5369153022766118,8323200,0.0,
2003-04-09 00:00:00+00:00,3.982500076293945,4.081250190734863,3.927500009536743,2.5091421604156494,4268800,0.0,
2003-04-10 00:00:00+00:00,3.9175000190734863,4.106249809265137,3.881249904632568,2.598811149597168,6593600,0.0,
2003-04-11 00:00:00+00:00,4.056250095367432,4.172500133514404,4.037499904632568,2.6186482906341557,11950400,0.0,
2003-04-14 00:00:00+00:00,4.15500020980835,4.308750152587891,4.119999885559082,2.725774049758911,5568800,0.0,
2003-04-15 00:00:00+00:00,4.303750038146973,4.34499979019165,4.236249923706055,2.70593786239624,5782400,0.0,
2003-04-16 00:00:00+00:00,4.3125,4.3125,4.137499809265137,2.6424546241760254,4580000,0.0,
2003-04-17 00:00:00+00:00,4.162499904632568,4.360000133514404,4.112500190734863,2.721806764602661,8683200,0.0,
2003-04-21 00:00:00+00:00,4.28125,4.3125,4.210000038146973,2.7162530422210693,4813600,0.0,
2003-04-22 00:00:00+00:00,4.275000095367432,4.393750190734863,4.207499980926514,2.767038583755493,3806400,0.0,
2003-04-23 00:00:00+00:00,4.393750190734863,4.393750190734863,4.243750095367432,2.733709812164306,4216800,0.0,
2003-04-24 00:00:00+00:00,4.266250133514404,4.304999828338623,4.202499866485596,2.694034576416016,4301600,0.0,
2003-04-25 00:00:00+00:00,4.239999771118164,4.243750095367432,4.125,2.65594482421875,3537600,0.0,
2003-04-28 00:00:00+00:00,4.1875,4.393750190734863,4.18625020980835,2.753549575805664,5649600,0.0,
2003-04-29 00:00:00+00:00,4.356249809265137,4.363749980926514,4.227499961853027,2.7289488315582275,4316000,0.0,
2003-04-30 00:00:00+00:00,4.28249979019165,4.353750228881836,4.170000076293945,2.739264965057373,4813600,0.0,
2003-05-01 00:00:00+00:00,4.28125,4.28125,4.125,2.6749892234802246,5234400,0.0,
2003-05-02 00:00:00+00:00,4.21875,4.375,4.190000057220459,2.710697650909424,6268000,0.0,
2003-05-05 00:00:00+00:00,4.272500038146973,4.460000038146973,4.258749961853027,2.786876678466797,6626400,0.0,
2003-05-06 00:00:00+00:00,4.375,4.505000114440918,4.363749980926514,2.815443992614746,5808000,0.0,
2003-05-07 00:00:00+00:00,4.40625,4.40625,4.28125,2.7432329654693604,6267200,0.0,
2003-05-08 00:00:00+00:00,4.288750171661377,4.351250171661377,4.243750095367432,2.7011759281158447,3482400,0.0,
2003-05-09 00:00:00+00:00,4.228750228881836,4.375,4.199999809265137,2.7718005180358887,3326400,0.0,
2003-05-12 00:00:00+00:00,4.377500057220459,4.512499809265137,4.296249866485596,2.85591459274292,2924800,0.0,
2003-05-13 00:00:00+00:00,4.477499961853027,4.478750228881836,4.328750133514404,2.777355194091797,4740800,0.0,
2003-05-14 00:00:00+00:00,4.358749866485596,4.427499771118164,4.292500019073486,2.7360897064208984,4992800,0.0,
2003-05-15 00:00:00+00:00,4.321249961853027,4.381249904632568,4.306250095367432,2.776561975479126,2797600,0.0,
2003-05-16 00:00:00+00:00,4.37624979019165,4.386250019073486,4.284999847412109,2.721014499664306,5119200,0.0,
2003-05-19 00:00:00+00:00,4.28125,4.307499885559082,4.137499809265137,2.627378463745117,4232800,0.0,
2003-05-20 00:00:00+00:00,4.151249885559082,4.170000076293945,4.005000114440918,2.5654819011688232,5399200,0.0,
2003-05-21 00:00:00+00:00,4.050000190734863,4.050000190734863,3.884999990463257,2.5075550079345703,12917600,0.0,
2003-05-22 00:00:00+00:00,3.950000047683716,4.034999847412109,3.900000095367432,2.5170764923095703,8076000,0.0,
2003-05-23 00:00:00+00:00,3.950000047683716,3.9987499713897705,3.871249914169312,2.5289793014526367,5513600,0.0,
2003-05-27 00:00:00+00:00,4.0625,4.106249809265137,3.9362499713897705,2.567069292068481,4372000,0.0,
2003-05-28 00:00:00+00:00,4.056250095367432,4.158750057220459,4.034999847412109,2.6202354431152344,8631200,0.0,
2003-05-29 00:00:00+00:00,4.122499942779541,4.175000190734863,4.0,2.591668128967285,8848800,0.0,
2003-05-30 00:00:00+00:00,4.087500095367432,4.226250171661377,4.0625,2.6527700424194336,7295200,0.0,
2003-06-02 00:00:00+00:00,4.1875,4.445000171661377,4.172500133514404,2.714665412902832,8518400,0.0,
2003-06-03 00:00:00+00:00,4.28125,4.303750038146973,4.242499828338623,2.7241880893707275,4988800,0.0,
2003-06-04 00:00:00+00:00,4.316249847412109,4.386250019073486,4.264999866485596,2.754342794418335,7500800,0.0,
2003-06-05 00:00:00+00:00,4.318749904632568,4.332499980926514,4.247499942779541,2.725774049758911,5568800,0.0,
2003-06-06 00:00:00+00:00,4.326250076293945,4.389999866485596,4.231249809265137,2.68847918510437,4575200,0.0,
2003-06-09 00:00:00+00:00,4.227499961853027,4.268750190734863,4.136250019073486,2.628964424133301,4472800,0.0,
2003-06-10 00:00:00+00:00,4.141250133514404,4.304999828338623,4.136250019073486,2.7289488315582275,4353600,0.0,
2003-06-11 00:00:00+00:00,4.302499771118164,4.408750057220459,4.213749885559082,2.797193050384521,4604800,0.0,
2003-06-12 00:00:00+00:00,4.40749979019165,4.456250190734863,4.375,2.822585344314575,5375200,0.0,
2003-06-13 00:00:00+00:00,4.43625020980835,4.476250171661377,4.295000076293945,2.764658212661743,4612000,0.0,
2003-06-16 00:00:00+00:00,4.355000019073486,4.572500228881836,4.355000019073486,2.8932104110717773,5116000,0.0,
2003-06-17 00:00:00+00:00,4.599999904632568,4.643750190734863,4.5,2.907493352890014,5366400,0.0,
2003-06-18 00:00:00+00:00,4.559999942779541,4.56125020980835,4.441249847412109,2.8448050022125244,2798400,0.0,
2003-06-19 00:00:00+00:00,4.481249809265137,4.493750095367432,4.346250057220459,2.77576756477356,2369600,0.0,
2003-06-20 00:00:00+00:00,4.40625,4.429999828338623,4.34499979019165,2.797193050384521,2388800,0.0,
2003-06-23 00:00:00+00:00,4.357500076293945,4.387499809265137,4.324999809265137,2.7686257362365723,1820800,0.0,
2003-06-24 00:00:00+00:00,4.372499942779541,4.457499980926514,4.340000152587891,2.767831802368164,3668000,0.0,
2003-06-25 00:00:00+00:00,4.34499979019165,4.433750152587891,4.296249866485596,2.767038583755493,3662400,0.0,
2003-06-26 00:00:00+00:00,4.295000076293945,4.34250020980835,4.236249923706055,2.739264965057373,6596800,0.0,
2003-06-27 00:00:00+00:00,4.28249979019165,4.377500057220459,4.239999771118164,2.714665412902832,3708000,0.0,
2003-06-30 00:00:00+00:00,4.24875020980835,4.324999809265137,4.239999771118164,2.6932404041290283,2672800,0.0,
2003-07-01 00:00:00+00:00,4.239999771118164,4.321249961853027,4.112500190734863,2.721014499664306,5477600,0.0,
2003-07-02 00:00:00+00:00,4.293749809265137,4.521249771118164,4.242499828338623,2.8281400203704834,9669600,0.0,
2003-07-03 00:00:00+00:00,4.409999847412109,4.477499961853027,4.331250190734863,2.7789406776428223,4280000,0.0,
2003-07-07 00:00:00+00:00,4.383749961853027,4.49875020980835,4.366250038146973,2.844010829925537,4210400,0.0,
2003-07-08 00:00:00+00:00,4.473750114440918,4.541250228881836,4.398749828338623,2.85353422164917,3645600,0.0,
2003-07-09 00:00:00+00:00,4.482500076293945,4.521249771118164,4.417500019073486,2.824173212051392,2572000,0.0,
2003-07-10 00:00:00+00:00,4.449999809265137,4.449999809265137,4.349999904632568,2.8043344020843506,2376000,0.0,
2003-07-11 00:00:00+00:00,4.398749828338623,4.519999980926514,4.3125,2.813856840133667,8848000,0.0,
2003-07-14 00:00:00+00:00,4.434999942779541,4.617499828338623,4.416250228881836,2.836869239807129,3942400,0.0,
2003-07-15 00:00:00+00:00,4.474999904632568,4.551249980926514,4.360000133514404,2.784496068954468,5327200,0.0,
2003-07-16 00:00:00+00:00,4.389999866485596,4.408750057220459,4.287499904632568,2.745613574981689,3593600,0.0,
2003-07-17 00:00:00+00:00,4.321249961853027,4.322500228881836,4.21875,2.7027645111083984,4515200,0.0,
2003-07-18 00:00:00+00:00,4.300000190734863,4.388750076293945,4.203750133514404,2.756723165512085,4066400,0.0,
2003-07-21 00:00:00+00:00,4.308750152587891,4.321249961853027,4.201250076293945,2.740853309631348,5877600,0.0,
2003-07-22 00:00:00+00:00,4.332499980926514,4.434999942779541,4.321249961853027,2.778148889541626,5998400,0.0,
2003-07-23 00:00:00+00:00,4.37375020980835,4.392499923706055,4.262499809265137,2.755136251449585,3182400,0.0,
2003-07-24 00:00:00+00:00,4.388750076293945,4.425000190734863,4.253749847412109,2.721014499664306,2542400,0.0,
2003-07-25 00:00:00+00:00,4.267499923706055,4.538750171661377,4.266250133514404,2.8781330585479736,6844800,0.0,
2003-07-28 00:00:00+00:00,4.537499904632568,4.677499771118164,4.511250019073486,2.936060905456543,6453600,0.0,
2003-07-29 00:00:00+00:00,4.662499904632568,4.737500190734863,4.581250190734863,2.978911638259888,4984000,0.0,
2003-07-30 00:00:00+00:00,4.675000190734863,4.6875,4.605000019073486,2.9519312381744385,3064800,0.0,
2003-07-31 00:00:00+00:00,4.68874979019165,4.84499979019165,4.676249980926514,3.007478713989258,5788000,0.0,
2003-08-01 00:00:00+00:00,4.71875,4.760000228881836,4.607500076293945,3.0050973892211914,3901600,0.0,
2003-08-04 00:00:00+00:00,4.741250038146973,4.778749942779541,4.637499809265137,2.9955739974975586,3760800,0.0,
2003-08-05 00:00:00+00:00,4.715000152587891,4.741250038146973,4.647500038146973,2.959073066711426,4096800,0.0,
2003-08-06 00:00:00+00:00,4.648749828338623,4.75,4.625,2.9487576484680176,2797600,0.0,
2003-08-07 00:00:00+00:00,4.65625,4.695000171661377,4.570000171661377,2.977324247360229,2853600,0.0,
2003-08-08 00:00:00+00:00,4.668749809265137,4.75,4.666250228881836,2.9804983139038086,2524000,0.0,
2003-08-11 00:00:00+00:00,4.684999942779541,4.81374979019165,4.663750171661377,3.008272409439087,3324000,0.0,
2003-08-12 00:00:00+00:00,4.71875,4.796249866485596,4.679999828338623,3.040806770324707,2684000,0.0,
2003-08-13 00:00:00+00:00,4.767499923706055,4.820000171661377,4.68874979019165,3.0304908752441406,2395200,0.0,
2003-08-14 00:00:00+00:00,4.78000020980835,4.8125,4.726250171661377,3.014621496200561,2461600,0.0,
2003-08-15 00:00:00+00:00,4.741250038146973,4.778749942779541,4.711249828338623,3.0201756954193115,1359200,0.0,
2003-08-18 00:00:00+00:00,4.756249904632568,4.857500076293945,4.755000114440918,3.0741357803344727,3565600,0.0,
2003-08-19 00:00:00+00:00,4.808750152587891,4.913750171661377,4.804999828338623,3.1185719966888428,4035200,0.0,
2003-08-20 00:00:00+00:00,4.891250133514404,4.90625,4.8125,3.098733425140381,1784000,0.0,
2003-08-21 00:00:00+00:00,4.897500038146973,5.0,4.87375020980835,3.1630101203918457,5585600,0.0,
2003-08-22 00:00:00+00:00,5.011250019073486,5.013750076293945,4.836249828338623,3.097940683364868,2828800,0.0,
2003-08-25 00:00:00+00:00,4.87375020980835,4.982500076293945,4.818749904632568,3.150313138961792,2505600,0.0,
2003-08-26 00:00:00+00:00,4.93625020980835,4.940000057220459,4.757500171661377,3.1177797317504883,4094400,0.0,
2003-08-27 00:00:00+00:00,4.901249885559082,4.940000057220459,4.841249942779541,3.1265082359313965,1780800,0.0,
2003-08-28 00:00:00+00:00,4.940000057220459,5.0,4.926249980926514,3.173325538635254,2138400,0.0,
2003-08-29 00:00:00+00:00,4.99875020980835,5.056250095367432,4.983749866485596,3.2082419395446777,2551200,0.0,
2003-09-02 00:00:00+00:00,5.074999809265137,5.18625020980835,5.0,3.2883875370025635,3212800,0.0,
2003-09-03 00:00:00+00:00,5.162499904632568,5.247499942779541,5.105000019073486,3.3201301097869877,4207200,0.0,
2003-09-04 00:00:00+00:00,5.21999979019165,5.244999885559082,5.15749979019165,3.2860069274902344,2260800,0.0,
2003-09-05 00:00:00+00:00,5.198750019073486,5.215000152587891,5.068749904632568,3.2439510822296143,2504800,0.0,
2003-09-08 00:00:00+00:00,5.103750228881836,5.241250038146973,5.047500133514404,3.2812461853027344,3112800,0.0,
2003-09-09 00:00:00+00:00,5.139999866485596,5.184999942779541,5.059999942779541,3.214590311050415,1819200,0.0,
2003-09-10 00:00:00+00:00,5.041250228881836,5.086249828338623,4.99875020980835,3.1757054328918457,2283200,0.0,
2003-09-11 00:00:00+00:00,4.962500095367432,5.074999809265137,4.957499980926514,3.2217304706573486,3131200,0.0,
2003-09-12 00:00:00+00:00,5.016250133514404,5.068749904632568,4.925000190734863,3.166978359222412,2752800,0.0,
2003-09-15 00:00:00+00:00,4.993750095367432,5.074999809265137,4.978750228881836,3.2082419395446777,3233600,0.0,
2003-09-16 00:00:00+00:00,5.06374979019165,5.307499885559082,5.06374979019165,3.3510773181915283,7486400,0.0,
2003-09-17 00:00:00+00:00,5.21875,5.434999942779541,5.21875,3.447887897491455,7564800,0.0,
2003-09-18 00:00:00+00:00,5.409999847412109,5.46750020980835,5.34499979019165,3.4399523735046387,5154400,0.0,
2003-09-19 00:00:00+00:00,5.429999828338623,5.431250095367432,5.227499961853027,3.381230354309082,7918400,0.0,
2003-09-22 00:00:00+00:00,5.25,5.298749923706055,5.146249771118164,3.306638240814209,2873600,0.0,
2003-09-23 00:00:00+00:00,5.1875,5.332499980926514,5.1875,3.36615252494812,2007200,0.0,
2003-09-24 00:00:00+00:00,5.25,5.28000020980835,5.099999904632568,3.2857227325439453,4213600,0.01875,
2003-09-25 00:00:00+00:00,5.150000095367432,5.152500152587891,4.90625,3.137602567672729,6108000,0.0,
2003-09-26 00:00:00+00:00,4.887499809265137,4.902500152587891,4.733749866485596,3.042041540145874,6794400,0.0,
2003-09-29 00:00:00+00:00,4.817500114440918,4.831250190734863,4.75,3.0659303665161133,5584800,0.0,
2003-09-30 00:00:00+00:00,4.817500114440918,4.831250190734863,4.608749866485596,3.007797956466675,6314400,0.0,
2003-10-01 00:00:00+00:00,4.706250190734863,4.840000152587891,4.706250190734863,3.045226812362671,5344000,0.0,
2003-10-02 00:00:00+00:00,4.772500038146973,4.913750171661377,4.75,3.0691168308258057,5592800,0.0,
2003-10-03 00:00:00+00:00,4.880000114440918,5.159999847412109,4.866250038146973,3.2833354473114014,9126400,0.0,
2003-10-06 00:00:00+00:00,5.138750076293945,5.324999809265137,5.136250019073486,3.392432451248169,5628000,0.0,
2003-10-07 00:00:00+00:00,5.28125,5.396249771118164,5.196249961853027,3.424285888671875,8107200,0.0,
2003-10-08 00:00:00+00:00,5.375,5.381249904632568,5.24875020980835,3.3940248489379883,7088000,0.0,
2003-10-09 00:00:00+00:00,5.37375020980835,5.443749904632568,5.222499847412109,3.40835952758789,6981600,0.0,
2003-10-10 00:00:00+00:00,5.412499904632568,5.456250190734863,5.252500057220459,3.40835952758789,8057600,0.0,
2003-10-13 00:00:00+00:00,5.356249809265137,5.608749866485596,5.318749904632568,3.562054395675659,9669600,0.0,
2003-10-14 00:00:00+00:00,5.582499980926514,5.693749904632568,5.570000171661377,3.62337327003479,6897600,0.0,
2003-10-15 00:00:00+00:00,5.753749847412109,5.753749847412109,5.573750019073486,3.6130213737487793,6333600,0.0,
2003-10-16 00:00:00+00:00,5.643750190734863,5.746250152587891,5.612500190734863,3.608243942260742,6363200,0.0,
2003-10-17 00:00:00+00:00,5.677499771118164,5.681250095367432,5.372499942779541,3.4513635635375977,8009600,0.0,
2003-10-20 00:00:00+00:00,5.4375,5.525000095367432,5.426249980926514,3.515866756439209,7806400,0.0,
2003-10-21 00:00:00+00:00,5.494999885559082,5.554999828338623,5.482500076293945,3.535774707794189,4704000,0.0,
2003-10-22 00:00:00+00:00,5.49875020980835,5.587500095367432,5.368750095367432,3.54294228553772,5118400,0.0,
2003-10-23 00:00:00+00:00,5.556250095367432,5.630000114440918,5.5,3.5580718517303467,3523200,0.0,
2003-10-24 00:00:00+00:00,5.581250190734863,5.625,5.507500171661377,3.568427085876465,3025600,0.0,
2003-10-27 00:00:00+00:00,5.599999904632568,5.628749847412109,5.557499885559082,3.5676286220550537,3498400,0.0,
2003-10-28 00:00:00+00:00,5.628749847412109,5.650000095367432,5.551249980926514,3.5899248123168945,3276800,0.0,
2003-10-29 00:00:00+00:00,5.650000095367432,5.653749942779541,5.565000057220459,3.589130163192749,3044000,0.0,
2003-10-30 00:00:00+00:00,5.641250133514404,5.65625,5.512499809265137,3.523033857345581,3796800,0.0,
2003-10-31 00:00:00+00:00,5.518750190734863,5.607500076293945,5.442500114440918,3.5413506031036377,4472000,0.0,
2003-11-03 00:00:00+00:00,5.579999923706055,5.637499809265137,5.556250095367432,3.5835561752319336,2754400,0.0,
2003-11-04 00:00:00+00:00,5.59250020980835,5.641250133514404,5.528749942779541,3.5509045124053955,2988000,0.0,
2003-11-05 00:00:00+00:00,5.610000133514404,5.683750152587891,5.590000152587891,3.617799043655396,6970400,0.0,
2003-11-06 00:00:00+00:00,5.648749828338623,5.726250171661377,5.605000019073486,3.610630750656128,5612800,0.0,
2003-11-07 00:00:00+00:00,5.675000190734863,5.783750057220459,5.668749809265137,3.660004138946533,3977600,0.0,
2003-11-10 00:00:00+00:00,5.78125,5.826250076293945,5.731249809265137,3.6631920337677,5448800,0.0,
2003-11-11 00:00:00+00:00,5.737500190734863,5.822500228881836,5.71999979019165,3.687080383300781,2590400,0.0,
2003-11-12 00:00:00+00:00,5.793749809265137,5.99875020980835,5.760000228881836,3.809716939926148,5062400,0.0,
2003-11-13 00:00:00+00:00,6.0,6.090000152587891,5.913750171661377,3.809716939926148,3412800,0.0,
2003-11-14 00:00:00+00:00,5.965000152587891,6.012499809265137,5.840000152587891,3.720529079437256,4064800,0.0,
2003-11-17 00:00:00+00:00,5.84375,5.882500171661377,5.756249904632568,3.744417190551758,3527200,0.0,
2003-11-18 00:00:00+00:00,5.880000114440918,5.927499771118164,5.789999961853027,3.694247722625733,3185600,0.0,
2003-11-19 00:00:00+00:00,5.851250171661377,5.856249809265137,5.742499828338623,3.714953184127808,6481600,0.0,
2003-11-20 00:00:00+00:00,5.75,5.93874979019165,5.711249828338623,3.743620872497559,4416800,0.0,
2003-11-21 00:00:00+00:00,5.851250171661377,5.945000171661377,5.78249979019165,3.744417190551758,2220800,0.0,
2003-11-24 00:00:00+00:00,5.926249980926514,6.143750190734863,5.925000190734863,3.8877594470977774,6860800,0.0,
2003-11-25 00:00:00+00:00,6.112500190734863,6.192500114440918,6.003749847412109,3.9132425785064697,4988000,0.0,
2003-11-26 00:00:00+00:00,6.173749923706055,6.278749942779541,6.09375,3.972172975540161,4220800,0.0,
2003-11-28 00:00:00+00:00,6.243750095367432,6.25,6.191249847412109,3.956245422363281,1805600,0.0,
2003-12-01 00:00:00+00:00,6.227499961853027,6.332499980926514,6.1875,4.027918815612793,4502400,0.0,
2003-12-02 00:00:00+00:00,6.278749942779541,6.288750171661377,6.242499828338623,3.980934858322144,5413600,0.0,
2003-12-03 00:00:00+00:00,6.25,6.286250114440918,6.128749847412109,3.9156320095062256,4822400,0.0,
2003-12-04 00:00:00+00:00,6.143750190734863,6.146249771118164,5.84375,3.8224618434906006,5769600,0.0,
2003-12-05 00:00:00+00:00,5.988749980926514,6.0,5.724999904632568,3.703010082244873,4723200,0.0,
2003-12-08 00:00:00+00:00,5.8125,6.012499809265137,5.793749809265137,3.8224618434906006,2848000,0.0,
2003-12-09 00:00:00+00:00,5.985000133514404,6.162499904632568,5.961249828338623,3.8152923583984375,5312800,0.0,
2003-12-10 00:00:00+00:00,6.016250133514404,6.088749885559082,5.962500095367432,3.878998279571533,5172800,0.0,
2003-12-11 00:00:00+00:00,6.078750133514404,6.37375020980835,6.03125,3.980136632919312,5139200,0.0,
2003-12-12 00:00:00+00:00,6.238749980926514,6.247499942779541,6.082499980926514,3.929965972900391,3637600,0.0,
2003-12-15 00:00:00+00:00,6.21750020980835,6.28125,6.023749828338623,3.863870620727539,5749600,0.0,
2003-12-16 00:00:00+00:00,6.0,6.077499866485596,5.881249904632568,3.8694448471069336,4420000,0.0,
2003-12-17 00:00:00+00:00,6.074999809265137,6.082499980926514,5.916250228881836,3.799365520477295,4000000,0.0,
