date,VTWO_Open,VTWO_High,VTWO_Low,VTWO_Close,VTWO_Volume,VTWO_Dividends,VTWO_Stock Splits
2023-07-27 00:00:00+00:00,79.87000274658203,79.97000122070312,78.08000183105469,77.19457244873047,1430100,0.0,
2023-07-28 00:00:00+00:00,79.20999908447266,79.58999633789062,79.0199966430664,78.19915008544922,759900,0.0,
2023-07-31 00:00:00+00:00,79.58999633789062,80.33000183105469,79.58999633789062,79.09537506103516,1518600,0.0,
2023-08-01 00:00:00+00:00,79.79000091552734,80.0,79.13999938964844,78.73098754882812,884500,0.0,
2023-08-02 00:00:00+00:00,79.05000305175781,79.25,78.47000122070312,77.65746307373047,1120700,0.0,
2023-08-03 00:00:00+00:00,78.52999877929688,79.06999969482422,78.05000305175781,77.45065307617188,955700,0.0,
2023-08-04 00:00:00+00:00,78.76000213623047,79.31999969482422,78.30000305175781,77.3127670288086,1397100,0.0,
2023-08-07 00:00:00+00:00,78.66000366210938,78.80999755859375,77.87999725341797,77.35215759277344,751700,0.0,
2023-08-08 00:00:00+00:00,77.6500015258789,78.11000061035156,77.01000213623047,76.88926696777344,852100,0.0,
2023-08-09 00:00:00+00:00,77.95999908447266,77.95999908447266,77.11000061035156,76.24909210205078,678300,0.0,
2023-08-10 00:00:00+00:00,77.72000122070312,78.44999694824219,76.7699966430664,75.92407989501953,1056500,0.0,
2023-08-11 00:00:00+00:00,76.77999877929688,77.47000122070312,76.69999694824219,76.0521240234375,1155200,0.0,
2023-08-14 00:00:00+00:00,76.7699966430664,77.08000183105469,76.23999786376953,75.90438842773438,856500,0.0,
2023-08-15 00:00:00+00:00,76.5999984741211,76.63999938964844,76.01000213623047,74.90966033935547,1159900,0.0,
2023-08-16 00:00:00+00:00,76.0199966430664,76.43000030517578,75.12000274658203,73.98388671875,1090800,0.0,
2023-08-17 00:00:00+00:00,75.33000183105469,75.48999786376953,74.25,73.13687896728516,1332100,0.0,
2023-08-18 00:00:00+00:00,73.66999816894531,74.87999725341797,73.55999755859375,73.54067993164062,1803600,0.0,
2023-08-21 00:00:00+00:00,74.68000030517578,74.88999938964844,74.0199966430664,73.40279388427734,1009800,0.0,
2023-08-22 00:00:00+00:00,74.80000305175781,75.0,74.08000183105469,73.20582580566406,985900,0.0,
2023-08-23 00:00:00+00:00,74.37999725341797,75.2300033569336,74.16000366210938,73.94449615478516,1046100,0.0,
2023-08-24 00:00:00+00:00,74.9000015258789,75.31999969482422,74.06999969482422,72.9694595336914,1152200,0.0,
2023-08-25 00:00:00+00:00,74.44000244140625,74.79000091552734,73.41999816894531,73.26492309570312,1379600,0.0,
2023-08-28 00:00:00+00:00,74.73999786376953,75.4800033569336,74.73999786376953,73.8952407836914,1002500,0.0,
2023-08-29 00:00:00+00:00,75.02999877929688,76.16000366210938,74.62999725341797,74.91951751708984,954800,0.0,
2023-08-30 00:00:00+00:00,75.88999938964844,76.66000366210938,75.76000213623047,75.24452209472656,546800,0.0,
2023-08-31 00:00:00+00:00,76.5199966430664,76.91000366210938,76.22000122070312,75.06724548339844,782900,0.0,
2023-09-01 00:00:00+00:00,76.87000274658203,77.56999969482422,76.76000213623047,75.97333526611328,1107400,0.0,
2023-09-05 00:00:00+00:00,76.68000030517578,76.7699966430664,75.51000213623047,74.40737915039062,902700,0.0,
2023-09-06 00:00:00+00:00,75.62000274658203,76.04000091552734,74.83999633789062,74.13160705566406,707800,0.0,
2023-09-07 00:00:00+00:00,74.81999969482422,74.91999816894531,74.22000122070312,73.4323501586914,831600,0.0,
2023-09-08 00:00:00+00:00,74.62000274658203,74.7300033569336,74.16000366210938,73.25506591796875,500900,0.0,
2023-09-11 00:00:00+00:00,74.91000366210938,75.06999969482422,74.47000122070312,73.40279388427734,739400,0.0,
2023-09-12 00:00:00+00:00,74.41999816894531,74.91999816894531,74.29000091552734,73.35356140136719,517400,0.0,
2023-09-13 00:00:00+00:00,74.56999969482422,74.7300033569336,73.73999786376953,72.86112213134766,671200,0.0,
2023-09-14 00:00:00+00:00,74.5999984741211,75.22000122070312,74.48999786376953,73.87554931640625,642400,0.0,
2023-09-15 00:00:00+00:00,74.69999694824219,74.80999755859375,73.88999938964844,73.10735321044922,946000,0.0,
2023-09-18 00:00:00+00:00,74.2699966430664,74.30000305175781,73.73999786376953,72.624755859375,876600,0.0,
2023-09-19 00:00:00+00:00,73.81999969482422,74.11000061035156,73.20999908447266,72.34898376464844,831000,0.0,
2023-09-20 00:00:00+00:00,73.75,74.18000030517578,72.72000122070312,71.62017822265625,1170700,0.0,
2023-09-21 00:00:00+00:00,71.86000061035156,71.95999908447266,71.27999877929688,70.53202819824219,2254000,0.32,
2023-09-22 00:00:00+00:00,71.4800033569336,71.79000091552734,71.06999969482422,70.33418273925781,1196700,0.0,
2023-09-25 00:00:00+00:00,70.7300033569336,71.58000183105469,70.6500015258789,70.68040466308594,1196600,0.0,
2023-09-26 00:00:00+00:00,71.01000213623047,71.58999633789062,70.4800033569336,69.76042175292969,1772800,0.0,
2023-09-27 00:00:00+00:00,70.94000244140625,71.55000305175781,70.55999755859375,70.42321014404297,1460700,0.0,
2023-09-28 00:00:00+00:00,71.19999694824219,72.22000122070312,71.18000030517578,71.07609558105469,1138200,0.0,
2023-09-29 00:00:00+00:00,72.37999725341797,72.44000244140625,71.23999786376953,70.67051696777344,1322200,0.0,
2023-10-02 00:00:00+00:00,71.31999969482422,71.4800033569336,70.02999877929688,69.61204528808594,1593200,0.0,
2023-10-03 00:00:00+00:00,69.94000244140625,70.16000366210938,68.88999938964844,68.46453857421875,1979300,0.0,
2023-10-04 00:00:00+00:00,69.11000061035156,69.38999938964844,68.37999725341797,68.47443389892578,1743600,0.0,
2023-10-05 00:00:00+00:00,69.05000305175781,69.51000213623047,68.7300033569336,68.58324432373047,1479700,0.0,
2023-10-06 00:00:00+00:00,68.91000366210938,70.31999969482422,68.55000305175781,69.20646667480469,1520700,0.0,
2023-10-09 00:00:00+00:00,69.48999786376953,70.58999633789062,69.4800033569336,69.62193298339844,984000,0.0,
2023-10-10 00:00:00+00:00,70.4800033569336,71.58999633789062,70.4800033569336,70.3836441040039,1330100,0.0,
2023-10-11 00:00:00+00:00,71.23999786376953,71.68000030517578,70.52999877929688,70.26493835449219,1002800,0.0,
2023-10-12 00:00:00+00:00,71.12999725341797,71.12999725341797,69.05999755859375,68.72174072265625,1758500,0.0,
2023-10-13 00:00:00+00:00,69.69999694824219,69.81999969482422,68.62999725341797,68.10841369628906,1814200,0.0,
2023-10-16 00:00:00+00:00,69.41000366210938,70.11000061035156,69.16999816894531,69.20646667480469,1344400,0.0,
2023-10-17 00:00:00+00:00,69.55000305175781,71.3499984741211,69.5199966430664,70.01763153076172,2309200,0.0,
2023-10-18 00:00:00+00:00,70.23999786376953,70.23999786376953,69.16000366210938,68.5535659790039,1880700,0.0,
2023-10-19 00:00:00+00:00,69.0999984741211,69.62000274658203,68.0999984741211,67.47531127929688,3496800,0.0,
2023-10-20 00:00:00+00:00,68.20999908447266,68.30999755859375,67.30999755859375,66.61467742919922,3596000,0.0,
2023-10-23 00:00:00+00:00,67.0,67.72000122070312,66.58999633789062,66.04093170166016,2641900,0.0,
2023-10-24 00:00:00+00:00,67.36000061035156,67.79000091552734,66.9000015258789,66.58499908447266,2047700,0.0,
2023-10-25 00:00:00+00:00,66.75,66.97000122070312,66.0999984741211,65.51663970947266,1768700,0.0,
2023-10-26 00:00:00+00:00,66.41999816894531,67.02999877929688,66.0,65.69469451904297,3214100,0.0,
2023-10-27 00:00:00+00:00,66.54000091552734,66.66000366210938,65.38999938964844,64.9132080078125,3135300,0.0,
2023-10-30 00:00:00+00:00,66.22000122070312,66.63999938964844,65.48999786376953,65.25943756103516,4042800,0.0,
2023-10-31 00:00:00+00:00,66.08000183105469,66.72000122070312,65.86000061035156,65.85297393798828,1620900,0.0,
2023-11-01 00:00:00+00:00,66.5199966430664,66.97000122070312,65.97000122070312,66.1794204711914,2627900,0.0,
2023-11-02 00:00:00+00:00,67.81999969482422,68.75,67.66999816894531,67.96002960205078,2476800,0.0,
2023-11-03 00:00:00+00:00,69.88999938964844,71.02999877929688,69.88999938964844,69.77031707763672,3283600,0.0,
2023-11-06 00:00:00+00:00,70.55999755859375,70.6500015258789,69.31999969482422,68.95915222167969,1933600,0.0,
2023-11-07 00:00:00+00:00,69.37999725341797,69.7699966430664,68.9800033569336,68.76130676269531,1852000,0.0,
2023-11-08 00:00:00+00:00,69.41999816894531,69.58999633789062,68.47000122070312,67.96002960205078,2157400,0.0,
2023-11-09 00:00:00+00:00,69.11000061035156,69.1500015258789,67.5199966430664,66.91145324707031,2782100,0.0,
2023-11-10 00:00:00+00:00,68.0199966430664,68.61000061035156,67.44999694824219,67.64347839355469,2198100,0.0,
2023-11-13 00:00:00+00:00,68.02999877929688,68.62999725341797,67.73999786376953,67.66326141357422,3093200,0.0,
2023-11-14 00:00:00+00:00,70.43000030517578,72.13999938964844,70.43000030517578,71.35308074951172,3582600,0.0,
2023-11-15 00:00:00+00:00,72.16000366210938,73.48999786376953,72.01000213623047,71.50146484375,5347300,0.0,
2023-11-16 00:00:00+00:00,71.97000122070312,72.2300033569336,70.83999633789062,70.41332244873047,3867300,0.0,
2023-11-17 00:00:00+00:00,71.75,72.2300033569336,71.62000274658203,71.29373168945312,3742800,0.0,
2023-11-20 00:00:00+00:00,72.19999694824219,72.63999938964844,71.87999725341797,71.71910095214844,2446900,0.0,
2023-11-21 00:00:00+00:00,72.08000183105469,72.18000030517578,71.55999755859375,70.81889343261719,2117900,0.0,
2023-11-22 00:00:00+00:00,72.04000091552734,72.5199966430664,71.75,71.26405334472656,3061200,0.0,
2023-11-24 00:00:00+00:00,72.01000213623047,72.68000030517578,71.91000366210938,71.7092056274414,1536200,0.0,
2023-11-27 00:00:00+00:00,72.18000030517578,72.43000030517578,71.68000030517578,71.51136016845703,2114300,0.0,
2023-11-28 00:00:00+00:00,72.19999694824219,72.44999694824219,71.66000366210938,71.20470428466797,3712100,0.0,
2023-11-29 00:00:00+00:00,72.58999633789062,73.4800033569336,72.26000213623047,71.58061218261719,3448000,0.0,
2023-11-30 00:00:00+00:00,72.77999877929688,73.02999877929688,72.30000305175781,71.82791900634766,4023200,0.0,
2023-12-01 00:00:00+00:00,72.47000122070312,74.87000274658203,72.06999969482422,73.98443603515625,3872400,0.0,
2023-12-04 00:00:00+00:00,74.44000244140625,75.61000061035156,74.4000015258789,74.76592254638672,2986800,0.0,
2023-12-05 00:00:00+00:00,75.23999786376953,75.23999786376953,74.4000015258789,73.76680755615234,2447400,0.0,
2023-12-06 00:00:00+00:00,75.06999969482422,75.9800033569336,74.31999969482422,73.55907440185547,3341400,0.0,
2023-12-07 00:00:00+00:00,74.5,75.0199966430664,74.1500015258789,74.17239379882812,4031500,0.0,
2023-12-08 00:00:00+00:00,74.87000274658203,75.88999938964844,74.73999786376953,74.69668579101562,4168400,0.0,
2023-12-11 00:00:00+00:00,75.4800033569336,75.81999969482422,75.16999816894531,74.8648452758789,2164900,0.0,
2023-12-12 00:00:00+00:00,75.58000183105469,75.87000274658203,74.97000122070312,74.79560089111328,2481900,0.0,
2023-12-13 00:00:00+00:00,75.66000366210938,78.30000305175781,75.08999633789062,77.43683624267578,6152800,0.0,
2023-12-14 00:00:00+00:00,79.61000061035156,80.88999938964844,79.47000122070312,79.46476745605469,8077900,0.0,
2023-12-15 00:00:00+00:00,80.45999908447266,80.68000030517578,79.26000213623047,78.80198669433594,8779200,0.0,
2023-12-18 00:00:00+00:00,80.05000305175781,80.37000274658203,79.55000305175781,78.83165740966797,8764400,0.0,
2023-12-19 00:00:00+00:00,79.88999938964844,81.0,79.69999694824219,80.42341613769531,4482300,0.401,
2023-12-20 00:00:00+00:00,80.7300033569336,81.63999938964844,79.25,78.82270812988281,4536900,0.0,
2023-12-21 00:00:00+00:00,80.19999694824219,80.70999908447266,79.79000091552734,80.21463775634766,4056300,0.0,
2023-12-22 00:00:00+00:00,81.16000366210938,81.91999816894531,80.87999725341797,80.91059112548828,3215900,0.0,
2023-12-26 00:00:00+00:00,81.69000244140625,82.62000274658203,81.47000122070312,81.92471313476562,2664600,0.0,
2023-12-27 00:00:00+00:00,82.58999633789062,82.9800033569336,82.16000366210938,82.22297668457031,2341900,0.0,
2023-12-28 00:00:00+00:00,82.38999938964844,82.86000061035156,82.11000061035156,81.89488983154297,2379300,0.0,
2023-12-29 00:00:00+00:00,82.18000030517578,82.4000015258789,81.08000183105469,80.63220977783203,2963000,0.0,
2024-01-02 00:00:00+00:00,80.52999877929688,81.41000366210938,80.1500015258789,80.13509368896484,3533700,0.0,
2024-01-03 00:00:00+00:00,79.73999786376953,79.83999633789062,78.2699966430664,77.96766662597656,3832900,0.0,
2024-01-04 00:00:00+00:00,78.38999938964844,78.9000015258789,78.25,77.8582992553711,2978800,0.0,
2024-01-05 00:00:00+00:00,77.8499984741211,78.94000244140625,77.68000030517578,77.63957214355469,3018700,0.0,
2024-01-08 00:00:00+00:00,78.05999755859375,79.55000305175781,77.66999816894531,79.08120727539062,2538500,0.0,
2024-01-09 00:00:00+00:00,78.5,79.06999969482422,78.0999984741211,78.29576873779297,2591200,0.0,
2024-01-10 00:00:00+00:00,78.66999816894531,78.91000366210938,77.98999786376953,78.33554077148438,2816600,0.0,
2024-01-11 00:00:00+00:00,78.55999755859375,78.66999816894531,77.30000305175781,77.75888061523438,3511300,0.0,
2024-01-12 00:00:00+00:00,79.12999725341797,79.58000183105469,77.83000183105469,77.61968994140625,2306000,0.0,
2024-01-16 00:00:00+00:00,77.44999694824219,77.68000030517578,76.80000305175781,76.68511199951172,2950100,0.0,
2024-01-17 00:00:00+00:00,76.01000213623047,76.7300033569336,75.7699966430664,76.0985107421875,2268500,0.0,
2024-01-18 00:00:00+00:00,77.05000305175781,77.23999786376953,76.04000091552734,76.55586242675781,2850300,0.0,
2024-01-19 00:00:00+00:00,77.2699966430664,77.88999938964844,76.44000244140625,77.33135986328125,3317100,0.0,
2024-01-22 00:00:00+00:00,78.43000030517578,79.51000213623047,78.41999816894531,78.96189880371094,3025900,0.0,
2024-01-23 00:00:00+00:00,80.08000183105469,80.22000122070312,78.7699966430664,78.67357635498047,2202700,0.0,
2024-01-24 00:00:00+00:00,80.12000274658203,80.1500015258789,78.41999816894531,78.03726196289062,2985400,0.0,
2024-01-25 00:00:00+00:00,79.62999725341797,79.83000183105469,78.54000091552734,78.6536865234375,2569200,0.0,
2024-01-26 00:00:00+00:00,79.48999786376953,79.91999816894531,78.93000030517578,78.70339965820312,2030500,0.0,
2024-01-29 00:00:00+00:00,79.23999786376953,80.55000305175781,78.81999969482422,80.075439453125,1991300,0.0,
2024-01-30 00:00:00+00:00,80.1500015258789,80.3499984741211,79.62000274658203,79.40930938720703,3089100,0.0,
2024-01-31 00:00:00+00:00,79.6500015258789,80.37000274658203,77.87000274658203,77.45067596435547,4355600,0.0,
2024-02-01 00:00:00+00:00,78.51000213623047,79.08999633789062,77.37999725341797,78.564208984375,5103300,0.0,
2024-02-02 00:00:00+00:00,78.05999755859375,78.9800033569336,77.7300033569336,78.096923828125,3731300,0.0,
2024-02-05 00:00:00+00:00,77.76000213623047,78.0199966430664,76.77999877929688,77.08280181884766,3181000,0.0,
2024-02-06 00:00:00+00:00,77.44000244140625,78.29000091552734,77.18000030517578,77.75888061523438,1934800,0.0,
2024-02-07 00:00:00+00:00,78.41000366210938,78.44000244140625,77.58999633789062,77.61968994140625,2216200,0.0,
2024-02-08 00:00:00+00:00,78.12000274658203,79.31999969482422,77.87000274658203,78.81275939941406,2820100,0.0,
2024-02-09 00:00:00+00:00,79.55999755859375,80.61000061035156,79.37000274658203,80.075439453125,2482000,0.0,
2024-02-12 00:00:00+00:00,80.73999786376953,82.23999786376953,80.73999786376953,81.52701568603516,3958200,0.0,
2024-02-13 00:00:00+00:00,79.27999877929688,79.79000091552734,78.0199966430664,78.21623229980469,4231300,0.0,
2024-02-14 00:00:00+00:00,79.86000061035156,80.72000122070312,79.30000305175781,80.01579284667969,2693600,0.0,
2024-02-15 00:00:00+00:00,81.22000122070312,82.72000122070312,81.11000061035156,82.06390380859375,10343000,0.0,
2024-02-16 00:00:00+00:00,81.66999816894531,82.29000091552734,81.2699966430664,80.9901351928711,3815700,0.0,
2024-02-20 00:00:00+00:00,80.5,80.68000030517578,80.0,79.88653564453125,2901300,0.0,
2024-02-21 00:00:00+00:00,79.8499984741211,80.12999725341797,79.36000061035156,79.49878692626953,1888400,0.0,
2024-02-22 00:00:00+00:00,80.26000213623047,80.83999633789062,79.97000122070312,80.15498352050781,2372100,0.0,
2024-02-23 00:00:00+00:00,80.63999938964844,81.25,80.2300033569336,80.30410766601562,2324000,0.0,
2024-02-26 00:00:00+00:00,80.66999816894531,81.44999694824219,80.47000122070312,80.81117248535156,1912200,0.0,
2024-02-27 00:00:00+00:00,82.02999877929688,82.51000213623047,81.83999633789062,81.93466186523438,2036200,0.0,
2024-02-28 00:00:00+00:00,81.80999755859375,82.36000061035156,81.56999969482422,81.30828857421875,1713500,0.0,
2024-02-29 00:00:00+00:00,82.9000015258789,83.2300033569336,81.81999969482422,81.77558135986328,2445100,0.0,
2024-03-01 00:00:00+00:00,82.62999725341797,83.33999633789062,82.08000183105469,82.7002182006836,2049900,0.0,
2024-03-04 00:00:00+00:00,83.6500015258789,83.94000244140625,83.01000213623047,82.62067413330078,1922500,0.0,
2024-03-05 00:00:00+00:00,82.55000305175781,83.18000030517578,82.04000091552734,81.8352279663086,2027100,0.0,
2024-03-06 00:00:00+00:00,83.20999908447266,83.26000213623047,82.47000122070312,82.44171142578125,1827500,0.0,
2024-03-07 00:00:00+00:00,83.51000213623047,84.06999969482422,83.4000015258789,83.09790802001953,2046100,0.0,
2024-03-08 00:00:00+00:00,84.33000183105469,84.98999786376953,83.16000366210938,83.05813598632812,2300500,0.0,
2024-03-11 00:00:00+00:00,83.19999694824219,83.55999755859375,82.73999786376953,82.42182922363281,1528100,0.0,
2024-03-12 00:00:00+00:00,82.88999938964844,83.18000030517578,82.19999694824219,82.3224105834961,1709100,0.0,
2024-03-13 00:00:00+00:00,82.77999877929688,83.47000122070312,82.75,82.65050506591797,1402600,0.0,
2024-03-14 00:00:00+00:00,82.83999633789062,82.93000030517578,80.87999725341797,81.13926696777344,2039500,0.0,
2024-03-15 00:00:00+00:00,81.33000183105469,82.08000183105469,81.29000091552734,81.32817840576172,2555700,0.0,
2024-03-18 00:00:00+00:00,81.9800033569336,82.0999984741211,81.19999694824219,80.84099578857422,1727900,0.0,
2024-03-19 00:00:00+00:00,80.73999786376953,81.93000030517578,80.68000030517578,81.21881103515625,2346300,0.0,
2024-03-20 00:00:00+00:00,81.41999816894531,83.63999938964844,81.2699966430664,82.75987243652344,2741900,0.0,
2024-03-21 00:00:00+00:00,83.69000244140625,84.47000122070312,83.63999938964844,83.73027801513672,3688000,0.174,
2024-03-22 00:00:00+00:00,84.04000091552734,84.18000030517578,82.93000030517578,82.64429473876953,2950100,0.0,
2024-03-25 00:00:00+00:00,83.16999816894531,83.69000244140625,83.08999633789062,82.78377532958984,1855800,0.0,
2024-03-26 00:00:00+00:00,83.72000122070312,83.94000244140625,82.88999938964844,82.64429473876953,3302200,0.0,
2024-03-27 00:00:00+00:00,83.5999984741211,84.7699966430664,83.3499984741211,84.44762420654297,3853100,0.0,
2024-03-28 00:00:00+00:00,84.91999816894531,85.6500015258789,84.8499984741211,84.74651336669922,5351900,0.0,
2024-04-01 00:00:00+00:00,85.20999908447266,85.20999908447266,84.12000274658203,83.9195785522461,5105900,0.0,
2024-04-02 00:00:00+00:00,83.19000244140625,83.2300033569336,82.2300033569336,82.40518188476562,3114900,0.0,
