date,FSFG_Open,FSFG_High,FSFG_Low,FSFG_Close,FSFG_Volume,FSFG_Dividends,FSFG_Stock Splits
2019-01-22 00:00:00+00:00,17.143333435058594,17.323333740234375,17.053333282470703,15.230429649353027,3600,0.0,
2019-01-23 00:00:00+00:00,17.0,17.333332061767578,17.0,15.480498313903809,6000,0.0,
2019-01-24 00:00:00+00:00,17.333332061767578,17.333332061767578,17.123332977294922,15.465616226196287,2700,0.0,
2019-01-25 00:00:00+00:00,17.200000762939453,17.316667556762695,17.09000015258789,15.465616226196287,2400,0.0,
2019-01-28 00:00:00+00:00,17.17333221435547,17.17333221435547,17.040000915527344,15.21852207183838,9300,0.0,
2019-01-29 00:00:00+00:00,16.873332977294922,17.126667022705078,16.690000534057617,14.905932426452637,18000,0.0,
2019-01-30 00:00:00+00:00,16.690000534057617,17.010000228881836,16.690000534057617,15.108369827270508,6900,0.0,
2019-01-31 00:00:00+00:00,16.709999084472656,16.709999084472656,16.709999084472656,14.92379665374756,2100,0.0,
2019-02-01 00:00:00+00:00,16.709999084472656,16.979999542236328,16.649999618530273,15.16493320465088,6900,0.0,
2019-02-04 00:00:00+00:00,16.916667938232422,16.996667861938477,16.916667938232422,15.179819107055664,2400,0.0,
2019-02-05 00:00:00+00:00,16.963333129882812,16.963333129882812,16.916667938232422,15.108369827270508,4800,0.0,
2019-02-06 00:00:00+00:00,16.926666259765625,17.25666618347168,16.916667938232422,15.412028312683104,2400,0.0,
2019-02-07 00:00:00+00:00,16.886667251586914,16.92333221435547,16.886667251586914,15.114324569702148,2100,0.0,
2019-02-08 00:00:00+00:00,16.84000015258789,17.323333740234375,16.84000015258789,15.248291015625,85200,0.0,
2019-02-11 00:00:00+00:00,17.09666633605957,17.106666564941406,17.09666633605957,15.278061866760254,3300,0.0,
2019-02-12 00:00:00+00:00,17.149999618530273,17.43000030517578,17.066667556762695,15.39714241027832,8100,0.0,
2019-02-13 00:00:00+00:00,17.333332061767578,17.333332061767578,17.149999618530273,15.36141872406006,4500,0.0,
2019-02-14 00:00:00+00:00,17.420000076293945,17.56333351135254,17.329999923706055,15.477520942687988,5400,0.0,
2019-02-15 00:00:00+00:00,17.17333221435547,17.219999313354492,17.05666732788086,15.263176918029783,21000,0.0,
2019-02-19 00:00:00+00:00,17.156667709350586,17.156667709350586,17.003332138061523,15.301878929138184,7200,0.0,
2019-02-20 00:00:00+00:00,17.049999237060547,17.163333892822266,17.003332138061523,15.221498489379885,8100,0.0,
2019-02-21 00:00:00+00:00,17.0,17.21666717529297,17.0,15.376301765441896,5700,0.0,
2019-02-22 00:00:00+00:00,17.329999923706055,17.733333587646484,17.25,15.796061515808104,10800,0.0,
2019-02-25 00:00:00+00:00,17.399999618530273,17.68000030517578,17.399999618530273,15.57278823852539,3900,0.0,
2019-02-26 00:00:00+00:00,17.350000381469727,17.663333892822266,17.350000381469727,15.775226593017578,14400,0.0,
2019-02-27 00:00:00+00:00,17.613332748413086,17.65999984741211,17.46666717529297,15.772244453430176,10800,0.0,
2019-02-28 00:00:00+00:00,17.433332443237305,17.666667938232422,17.433332443237305,15.575760841369627,5400,0.0,
2019-03-01 00:00:00+00:00,17.530000686645508,17.74333381652832,17.520000457763672,15.64721393585205,12600,0.0,
2019-03-04 00:00:00+00:00,17.719999313354492,17.719999313354492,17.719999313354492,15.825831413269045,1500,0.0,
2019-03-05 00:00:00+00:00,17.73666763305664,17.75,17.59666633605957,15.715680122375488,5700,0.0,
2019-03-06 00:00:00+00:00,17.56333351135254,17.56333351135254,17.5,15.629348754882812,4500,0.0,
2019-03-07 00:00:00+00:00,17.726667404174805,17.726667404174805,17.516666412353516,15.736849784851074,3300,0.053333,
2019-03-08 00:00:00+00:00,17.416667938232422,17.416667938232422,17.416667938232422,15.602474212646484,2400,0.0,
2019-03-11 00:00:00+00:00,17.700000762939453,17.8799991607666,17.700000762939453,16.017545700073242,3600,0.0,
2019-03-12 00:00:00+00:00,17.76333236694336,17.76333236694336,17.76333236694336,15.913029670715332,1800,0.0,
2019-03-13 00:00:00+00:00,17.796667098999023,17.796667098999023,17.666667938232422,15.826431274414062,11700,0.0,
2019-03-14 00:00:00+00:00,17.666667938232422,17.666667938232422,17.663333892822266,15.823450088500977,1800,0.0,
2019-03-15 00:00:00+00:00,17.713333129882812,17.766666412353516,17.690000534057617,15.91601276397705,28500,0.0,
2019-03-18 00:00:00+00:00,18.233333587646484,18.233333587646484,17.946666717529297,16.077266693115234,2400,0.0,
2019-03-19 00:00:00+00:00,17.76333236694336,17.950000762939453,17.75,15.942889213562012,15600,0.0,
2019-03-20 00:00:00+00:00,17.969999313354492,18.06333351135254,17.78333282470703,15.930947303771973,2400,0.0,
2019-03-21 00:00:00+00:00,18.0,18.0,17.833332061767578,15.975737571716309,3900,0.0,
2019-03-22 00:00:00+00:00,17.666667938232422,17.75666618347168,17.666667938232422,15.90705680847168,3900,0.0,
2019-03-25 00:00:00+00:00,17.983333587646484,17.983333587646484,17.729999542236328,15.88316535949707,1500,0.0,
2019-03-26 00:00:00+00:00,17.833332061767578,17.959999084472656,17.666667938232422,16.08921241760254,16500,0.0,
2019-03-27 00:00:00+00:00,17.833332061767578,18.0,17.793333053588867,16.01456069946289,10200,0.0,
2019-03-28 00:00:00+00:00,18.0,18.226667404174805,18.0,16.125041961669922,6900,0.0,
2019-03-29 00:00:00+00:00,18.280000686645508,18.333332061767575,18.01666641235352,16.139972686767578,4500,0.0,
2019-04-01 00:00:00+00:00,18.333332061767575,18.333332061767575,18.036666870117188,16.193723678588867,3600,0.0,
2019-04-02 00:00:00+00:00,17.93000030517578,18.166667938232425,17.93000030517578,16.274349212646484,1800,0.0,
2019-04-03 00:00:00+00:00,18.083332061767575,18.163333892822266,17.956666946411133,16.09817123413086,16200,0.0,
2019-04-04 00:00:00+00:00,17.926666259765625,17.926666259765625,17.926666259765625,16.059349060058594,1500,0.0,
2019-04-05 00:00:00+00:00,18.100000381469727,18.166667938232425,17.90333366394043,16.274349212646484,6600,0.0,
2019-04-08 00:00:00+00:00,18.166667938232425,18.166667938232425,17.916667938232422,16.050390243530273,4200,0.0,
2019-04-09 00:00:00+00:00,18.0,18.0,17.866666793823242,16.00560188293457,5700,0.0,
2019-04-10 00:00:00+00:00,17.866666793823242,18.19333267211914,17.866666793823242,16.18476676940918,2400,0.0,
2019-04-11 00:00:00+00:00,17.90333366394043,17.90333366394043,17.90333366394043,16.0384464263916,1500,0.0,
2019-04-12 00:00:00+00:00,18.07666778564453,18.07666778564453,17.883333206176758,16.1549015045166,4500,0.0,
2019-04-15 00:00:00+00:00,17.889999389648438,18.11333274841309,17.889999389648438,16.226572036743164,7200,0.0,
2019-04-16 00:00:00+00:00,18.043333053588867,18.11333274841309,17.96666717529297,16.095182418823242,11700,0.0,
2019-04-17 00:00:00+00:00,17.96666717529297,18.14666748046875,17.96666717529297,16.095182418823242,8400,0.0,
2019-04-18 00:00:00+00:00,18.02666664123535,18.333332061767575,17.969999313354492,16.31615447998047,4500,0.0,
2019-04-22 00:00:00+00:00,18.32333374023437,18.32333374023437,18.32333374023437,16.414697647094727,1500,0.0,
2019-04-23 00:00:00+00:00,18.08666610717773,18.32333374023437,18.083332061767575,16.414697647094727,8700,0.0,
2019-04-24 00:00:00+00:00,18.15333366394043,18.25,18.106666564941406,16.220603942871094,3600,0.0,
2019-04-25 00:00:00+00:00,18.106666564941406,18.11000061035156,18.106666564941406,16.223588943481445,4200,0.0,
2019-04-26 00:00:00+00:00,18.31666755676269,18.739999771118164,18.31666755676269,16.787967681884766,4800,0.0,
2019-04-29 00:00:00+00:00,18.75,18.75,18.75,16.796924591064453,2100,0.0,
2019-04-30 00:00:00+00:00,19.30666732788086,19.36666679382324,18.87666702270508,17.349355697631836,16500,0.0,
2019-05-01 00:00:00+00:00,19.416667938232425,19.416667938232425,19.100000381469727,17.259769439697266,15600,0.0,
2019-05-02 00:00:00+00:00,19.416667938232425,19.416667938232425,19.26666641235352,17.39414405822754,16800,0.0,
2019-05-03 00:00:00+00:00,19.31333351135254,19.416667938232425,19.299999237060547,17.39414405822754,18300,0.0,
2019-05-06 00:00:00+00:00,19.416667938232425,19.416667938232425,19.1299991607666,17.137340545654297,3300,0.0,
2019-05-07 00:00:00+00:00,19.416667938232425,19.416667938232425,19.13999938964844,17.146299362182617,7500,0.0,
2019-05-08 00:00:00+00:00,19.166667938232425,19.32999992370605,19.05666732788086,17.119428634643555,17400,0.0,
2019-05-09 00:00:00+00:00,19.12333297729492,19.32666778564453,18.96666717529297,16.99102210998535,8700,0.0,
2019-05-10 00:00:00+00:00,19.62666702270508,19.62666702270508,19.606666564941406,17.564355850219727,2700,0.0,
2019-05-13 00:00:00+00:00,19.24666786193848,19.24666786193848,19.24666786193848,17.241859436035156,3900,0.0,
2019-05-14 00:00:00+00:00,19.34666633605957,19.52666664123535,19.040000915527344,17.492687225341797,6000,0.0,
2019-05-15 00:00:00+00:00,19.32999992370605,19.32999992370605,19.32999992370605,17.31650733947754,2400,0.0,
2019-05-16 00:00:00+00:00,19.299999237060547,19.78333282470703,19.299999237060547,17.722618103027344,5100,0.0,
2019-05-17 00:00:00+00:00,19.87666702270508,19.87666702270508,18.71333312988281,17.391157150268555,8400,0.0,
2019-05-20 00:00:00+00:00,19.46999931335449,19.46999931335449,19.420000076293945,17.39712905883789,4200,0.0,
2019-05-21 00:00:00+00:00,19.386667251586918,19.48666763305664,19.286666870117188,17.45685386657715,7200,0.0,
2019-05-22 00:00:00+00:00,19.483333587646484,21.63999938964844,19.483333587646484,18.833452224731445,22200,0.0,
2019-05-23 00:00:00+00:00,20.666667938232425,20.666667938232425,19.950000762939453,17.87192726135254,4200,0.0,
2019-05-24 00:00:00+00:00,20.25,20.666667938232425,20.15333366394043,18.0540771484375,8400,0.0,
2019-05-28 00:00:00+00:00,20.15333366394043,20.15333366394043,20.15333366394043,18.0540771484375,900,0.0,
2019-05-29 00:00:00+00:00,19.8700008392334,20.489999771118164,19.450000762939453,17.42400550842285,3900,0.0,
2019-05-30 00:00:00+00:00,19.53333282470703,20.0,19.273332595825195,17.4986572265625,13500,0.0,
2019-05-31 00:00:00+00:00,19.333332061767575,19.333332061767575,19.040000915527344,17.095531463623047,12900,0.0,
2019-06-03 00:00:00+00:00,18.87333297729492,19.049999237060547,18.773332595825195,17.0208797454834,10800,0.0,
2019-06-04 00:00:00+00:00,19.47333335876465,19.47333335876465,18.84000015258789,17.16421890258789,5100,0.0,
2019-06-05 00:00:00+00:00,18.850000381469727,19.24666786193848,18.80666732788086,17.035812377929688,16500,0.0,
2019-06-06 00:00:00+00:00,18.706666946411133,19.0,18.706666946411133,16.758102416992188,7500,0.0,
2019-06-07 00:00:00+00:00,18.833332061767575,18.97333335876465,18.666667938232425,16.99698829650879,33900,0.0,
2019-06-10 00:00:00+00:00,19.26333236694336,19.333332061767575,19.166667938232425,17.31949234008789,16200,0.0,
2019-06-11 00:00:00+00:00,19.333332061767575,19.63333320617676,19.309999465942383,17.462827682495117,15000,0.0,
2019-06-12 00:00:00+00:00,19.53333282470703,20.0,19.5,17.767410278320312,17100,0.0,
2019-06-13 00:00:00+00:00,19.76666641235352,20.0,19.5,17.734468460083008,41400,0.053333,
2019-06-14 00:00:00+00:00,19.93000030517578,20.226667404174805,19.5,17.7015380859375,9600,0.0,
2019-06-17 00:00:00+00:00,19.600000381469727,19.90999984741211,19.416667938232425,17.57877540588379,24300,0.0,
2019-06-18 00:00:00+00:00,19.74333381652832,19.86333274841309,19.5,17.617694854736328,17400,0.0,
2019-06-19 00:00:00+00:00,19.656667709350582,19.656667709350582,19.37333297729492,17.408111572265625,30600,0.0,
2019-06-20 00:00:00+00:00,19.59000015258789,20.183332443237305,19.206666946411133,17.279361724853516,12600,0.0,
2019-06-21 00:00:00+00:00,19.12666702270508,20.0,19.12666702270508,17.96502685546875,27900,0.0,
2019-06-24 00:00:00+00:00,19.80666732788086,19.94333267211914,19.25,17.29134178161621,27300,0.0,
2019-06-25 00:00:00+00:00,19.233333587646484,19.46999931335449,19.233333587646484,17.32127571105957,20100,0.0,
2019-06-26 00:00:00+00:00,19.399999618530277,19.56999969482422,19.333332061767575,17.366191864013672,20100,0.0,
2019-06-27 00:00:00+00:00,19.666667938232425,19.983333587646484,19.666667938232425,17.845258712768555,46500,0.0,
2019-06-28 00:00:00+00:00,19.99666786193848,20.30666732788086,19.690000534057617,17.96502685546875,594900,0.0,
2019-07-01 00:00:00+00:00,20.15999984741211,20.636667251586918,19.833332061767575,17.81531524658203,18300,0.0,
2019-07-02 00:00:00+00:00,20.00666618347168,20.55666732788086,19.833332061767575,17.81531524658203,13800,0.0,
2019-07-03 00:00:00+00:00,19.833332061767575,19.950000762939453,19.833332061767575,17.81531524658203,14700,0.0,
2019-07-05 00:00:00+00:00,19.833332061767575,20.299999237060547,19.833332061767575,18.2344970703125,5100,0.0,
2019-07-08 00:00:00+00:00,20.21333312988281,20.21333312988281,19.81666755676269,18.099761962890625,17700,0.0,
2019-07-09 00:00:00+00:00,20.03333282470703,20.03333282470703,19.916667938232425,17.890169143676758,3300,0.0,
2019-07-10 00:00:00+00:00,20.01000022888184,20.01000022888184,19.916667938232425,17.95005226135254,15600,0.0,
2019-07-11 00:00:00+00:00,19.950000762939453,19.96666717529297,19.950000762939453,17.935087203979492,3600,0.0,
2019-07-12 00:00:00+00:00,19.983333587646484,19.989999771118164,19.84333229064941,17.82430076599121,19800,0.0,
2019-07-15 00:00:00+00:00,19.89666748046875,20.0,19.856666564941406,17.96502685546875,6000,0.0,
2019-07-16 00:00:00+00:00,19.96666717529297,20.11000061035156,19.856666564941406,17.836275100708008,43800,0.0,
2019-07-17 00:00:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,17.9111328125,300,0.0,
2019-07-18 00:00:00+00:00,19.99666786193848,19.99666786193848,19.86000061035156,17.8602294921875,16200,0.0,
2019-07-19 00:00:00+00:00,19.850000381469727,19.959999084472656,19.850000381469727,17.86920738220215,13500,0.0,
2019-07-22 00:00:00+00:00,19.893333435058597,19.893333435058597,19.893333435058597,17.86920738220215,900,0.0,
2019-07-23 00:00:00+00:00,19.976667404174805,20.0,19.88333320617676,17.8602294921875,9300,0.0,
2019-07-24 00:00:00+00:00,19.88333320617676,20.0,19.88333320617676,17.96502685546875,8100,0.0,
2019-07-25 00:00:00+00:00,20.0,20.0,20.0,17.96502685546875,300,0.0,
2019-07-26 00:00:00+00:00,20.0,20.0,19.933332443237305,17.905136108398438,3900,0.0,
2019-07-29 00:00:00+00:00,20.049999237060547,20.049999237060547,20.043333053588867,18.003950119018555,3000,0.0,
2019-07-30 00:00:00+00:00,20.00666618347168,20.309999465942383,20.00666618347168,18.21354484558105,10800,0.0,
2019-07-31 00:00:00+00:00,20.18000030517578,20.31666755676269,20.18000030517578,18.12969970703125,6600,0.0,
2019-08-01 00:00:00+00:00,20.206666946411133,20.59666633605957,20.206666946411133,18.294382095336918,3000,0.0,
2019-08-02 00:00:00+00:00,20.37333297729492,20.37333297729492,20.26666641235352,18.21953010559082,5400,0.0,
2019-08-05 00:00:00+00:00,20.233333587646484,20.450000762939453,20.233333587646484,18.20755386352539,2700,0.0,
2019-08-06 00:00:00+00:00,20.416667938232425,20.600000381469727,20.26666641235352,18.26443862915039,7500,0.0,
2019-08-07 00:00:00+00:00,20.21999931335449,20.290000915527344,20.183332443237305,18.12969970703125,8700,0.0,
2019-08-08 00:00:00+00:00,20.190000534057617,20.333332061767575,20.190000534057617,18.144676208496094,6600,0.0,
2019-08-09 00:00:00+00:00,20.356666564941406,20.356666564941406,20.25,18.18959045410156,4200,0.0,
2019-08-12 00:00:00+00:00,20.21666717529297,20.34666633605957,20.21666717529297,18.27641487121582,3600,0.0,
2019-08-13 00:00:00+00:00,20.36666679382324,20.36666679382324,20.36666679382324,18.294382095336918,2400,0.0,
2019-08-14 00:00:00+00:00,20.53333282470703,20.53333282470703,20.53333282470703,18.444089889526367,300,0.0,
2019-08-15 00:00:00+00:00,20.416667938232425,20.416667938232425,20.36666679382324,18.339298248291016,11400,0.0,
2019-08-16 00:00:00+00:00,20.433332443237305,20.433332443237305,20.43000030517578,18.351274490356445,2400,0.0,
2019-08-19 00:00:00+00:00,20.36666679382324,20.459999084472656,20.25666618347168,18.22851181030273,12600,0.0,
2019-08-20 00:00:00+00:00,20.293333053588867,20.293333053588867,20.293333053588867,18.22851181030273,0,0.0,
2019-08-21 00:00:00+00:00,20.25666618347168,20.25666618347168,20.25666618347168,18.19557762145996,4200,0.0,
2019-08-22 00:00:00+00:00,20.31333351135254,20.31333351135254,20.17333221435547,18.180604934692383,11100,0.0,
2019-08-23 00:00:00+00:00,20.17333221435547,20.17333221435547,20.17333221435547,18.1207218170166,1800,0.0,
2019-08-26 00:00:00+00:00,20.053333282470703,20.08666610717773,20.040000915527344,18.042871475219727,3300,0.0,
2019-08-27 00:00:00+00:00,20.190000534057617,20.190000534057617,19.413333892822266,17.438051223754883,10800,0.0,
2019-08-28 00:00:00+00:00,19.50666618347168,19.520000457763672,19.50666618347168,17.533864974975586,1500,0.0,
2019-08-29 00:00:00+00:00,19.523332595825195,19.850000381469727,19.523332595825195,17.551830291748047,2100,0.0,
2019-08-30 00:00:00+00:00,19.67333221435547,19.80666732788086,19.52666664123535,17.539854049682617,2100,0.0,
2019-09-03 00:00:00+00:00,19.583332061767575,19.78333282470703,19.583332061767575,17.770402908325195,2400,0.0,
2019-09-04 00:00:00+00:00,20.239999771118164,20.239999771118164,20.239999771118164,18.180604934692383,1200,0.0,
2019-09-05 00:00:00+00:00,19.76666641235352,19.76666641235352,19.76666641235352,17.755430221557617,1800,0.0,
2019-09-06 00:00:00+00:00,19.76666641235352,19.76666641235352,19.76666641235352,17.755430221557617,0,0.0,
2019-09-09 00:00:00+00:00,19.649999618530277,19.74666786193848,19.649999618530277,17.73747444152832,5400,0.0,
2019-09-10 00:00:00+00:00,19.67333221435547,19.683332443237305,19.67333221435547,17.680580139160156,900,0.0,
2019-09-11 00:00:00+00:00,19.690000534057617,19.75,19.690000534057617,17.740463256835938,4200,0.0,
2019-09-12 00:00:00+00:00,19.886667251586918,19.886667251586918,19.75,17.908594131469727,21600,0.053333,
2019-09-13 00:00:00+00:00,19.773332595825195,20.15333366394043,19.773332595825195,18.13075828552246,7200,0.0,
2019-09-16 00:00:00+00:00,19.926666259765625,20.286666870117188,19.926666259765625,18.271869659423828,7500,0.0,
2019-09-17 00:00:00+00:00,20.600000381469727,20.73666763305664,20.083332061767575,18.08872604370117,4200,0.0,
2019-09-18 00:00:00+00:00,20.166667938232425,21.15333366394043,20.166667938232425,18.50904083251953,24600,0.0,
2019-09-19 00:00:00+00:00,20.26000022888184,20.600000381469727,20.26000022888184,18.452003479003903,9900,0.0,
2019-09-20 00:00:00+00:00,20.273332595825195,20.753332138061523,20.21666717529297,18.6201286315918,14700,0.0,
2019-09-23 00:00:00+00:00,20.61666679382324,20.666667938232425,20.583332061767575,18.61412239074707,5700,0.0,
2019-09-24 00:00:00+00:00,20.989999771118164,21.40333366394043,20.83666610717773,19.049455642700195,17700,0.0,
2019-09-25 00:00:00+00:00,21.07333374023437,21.166667938232425,20.96333312988281,19.06446647644043,3000,0.0,
