date,DXJS_Open,DXJS_High,DXJS_Low,DXJS_Close,DXJS_Volume,DXJS_Dividends,DXJS_Stock Splits
2019-06-06 00:00:00+00:00,18.790000915527344,18.8799991607666,18.76000022888184,16.22435188293457,27400,0.0,
2019-06-07 00:00:00+00:00,18.899999618530277,19.059999465942383,18.899999618530277,16.30169105529785,114600,0.0,
2019-06-10 00:00:00+00:00,19.149999618530277,19.19499969482422,19.149999618530277,16.477861404418945,5400,0.0,
2019-06-11 00:00:00+00:00,19.295000076293945,19.295000076293945,19.165000915527344,16.47355842590332,72400,0.0,
2019-06-12 00:00:00+00:00,19.20499992370605,19.20499992370605,19.045000076293945,16.36614227294922,6600,0.0,
2019-06-13 00:00:00+00:00,18.979999542236328,18.979999542236328,18.875,16.24153709411621,15000,0.0,
2019-06-14 00:00:00+00:00,18.905000686645508,18.96500015258789,18.895000457763672,16.237239837646484,12200,0.0,
2019-06-17 00:00:00+00:00,18.88500022888184,18.88500022888184,18.88500022888184,16.228649139404297,600,0.0,
2019-06-18 00:00:00+00:00,18.70499992370605,18.8799991607666,18.70499992370605,16.21575927734375,9800,0.0,
2019-06-19 00:00:00+00:00,19.020000457763672,19.020000457763672,18.959999084472656,16.32747459411621,5200,0.0,
2019-06-20 00:00:00+00:00,19.125,19.125,18.979999542236328,16.32747459411621,17200,0.0,
2019-06-21 00:00:00+00:00,18.875,18.924999237060547,18.864999771118164,16.263025283813477,3000,0.0,
2019-06-24 00:00:00+00:00,18.71500015258789,18.739999771118164,18.625,16.213035583496094,19400,0.2175,
2019-06-25 00:00:00+00:00,18.575000762939453,18.59000015258789,18.5,16.130449295043945,15000,0.0,
2019-06-26 00:00:00+00:00,18.56999969482422,18.59499931335449,18.51000022888184,16.130449295043945,9000,0.0,
2019-06-27 00:00:00+00:00,18.76499938964844,18.799999237060547,18.70499992370605,16.282583236694336,19000,0.0,
2019-06-28 00:00:00+00:00,18.834999084472656,18.834999084472656,18.799999237060547,16.343433380126953,9800,0.0,
2019-07-01 00:00:00+00:00,19.354999542236328,19.354999542236328,19.239999771118164,16.738981246948242,17000,0.0,
2019-07-02 00:00:00+00:00,19.34499931335449,19.34499931335449,19.280000686645508,16.760713577270508,1400,0.0,
2019-07-03 00:00:00+00:00,19.334999084472656,19.38500022888184,19.334999084472656,16.851993560791016,2400,0.0,
2019-07-05 00:00:00+00:00,19.38500022888184,19.424999237060547,19.3700008392334,16.886764526367188,3400,0.0,
2019-07-08 00:00:00+00:00,19.354999542236328,19.354999542236328,19.32999992370605,16.821569442749023,3400,0.0,
2019-07-09 00:00:00+00:00,19.084999084472656,19.084999084472656,19.045000076293945,16.578149795532227,3000,0.0,
2019-07-10 00:00:00+00:00,19.155000686645508,19.165000915527344,19.06999969482422,16.61727523803711,7800,0.0,
2019-07-11 00:00:00+00:00,19.239999771118164,19.25,19.174999237060547,16.734636306762695,10000,0.0,
2019-07-12 00:00:00+00:00,19.149999618530277,19.149999618530277,19.104999542236328,16.634660720825195,42800,0.0,
2019-07-15 00:00:00+00:00,19.13999938964844,19.174999237060547,19.100000381469727,16.63031578063965,22000,0.0,
2019-07-16 00:00:00+00:00,19.149999618530277,19.149999618530277,19.11000061035156,16.612930297851562,1600,0.0,
2019-07-17 00:00:00+00:00,19.075000762939453,19.075000762939453,19.024999618530277,16.55642318725586,4200,0.0,
2019-07-18 00:00:00+00:00,18.6299991607666,18.655000686645508,18.584999084472656,16.195648193359375,12800,0.0,
2019-07-19 00:00:00+00:00,18.934999465942383,18.94499969482422,18.899999618530277,16.4694881439209,5800,0.0,
2019-07-22 00:00:00+00:00,18.93000030517578,18.950000762939453,18.920000076293945,16.46079444885254,11400,0.0,
2019-07-23 00:00:00+00:00,19.19499969482422,19.229999542236328,19.1299991607666,16.699861526489258,6600,0.0,
2019-07-24 00:00:00+00:00,19.20499992370605,19.20499992370605,19.1299991607666,16.643356323242188,17800,0.0,
2019-07-25 00:00:00+00:00,19.23500061035156,19.23500061035156,19.1299991607666,16.647701263427734,4200,0.0,
2019-07-26 00:00:00+00:00,19.145000457763672,19.15999984741211,19.114999771118164,16.656394958496094,6600,0.0,
2019-07-29 00:00:00+00:00,19.11000061035156,19.13500022888184,19.06999969482422,16.63031578063965,7800,0.0,
2019-07-30 00:00:00+00:00,19.104999542236328,19.104999542236328,19.024999618530277,16.547725677490234,35800,0.0,
2019-07-31 00:00:00+00:00,19.114999771118164,19.1200008392334,18.915000915527344,16.51729965209961,48600,0.0,
2019-08-01 00:00:00+00:00,18.96999931335449,19.059999465942383,18.61000061035156,16.18695640563965,21600,0.0,
2019-08-02 00:00:00+00:00,18.38999938964844,18.38999938964844,18.170000076293945,15.908772468566896,17200,0.0,
2019-08-05 00:00:00+00:00,17.924999237060547,17.924999237060547,17.65999984741211,15.365439414978027,20000,0.0,
2019-08-06 00:00:00+00:00,17.954999923706055,17.954999923706055,17.815000534057617,15.543652534484863,3800,0.0,
2019-08-07 00:00:00+00:00,17.80500030517578,17.899999618530273,17.700000762939453,15.55234432220459,4800,0.0,
2019-08-08 00:00:00+00:00,18.0,18.174999237060547,18.0,15.747943878173828,34400,0.0,
2019-08-09 00:00:00+00:00,17.889999389648438,17.889999389648438,17.69499969482422,15.530607223510742,10000,0.0,
2019-08-12 00:00:00+00:00,17.674999237060547,17.760000228881836,17.559999465942383,15.32631492614746,7000,0.0,
2019-08-13 00:00:00+00:00,17.670000076293945,18.03499984741211,17.670000076293945,15.608850479125977,166200,0.0,
2019-08-14 00:00:00+00:00,17.71500015258789,17.71500015258789,17.53499984741211,15.269808769226074,84200,0.0,
2019-08-15 00:00:00+00:00,17.665000915527344,17.725000381469727,17.665000915527344,15.395862579345703,17600,0.0,
2019-08-16 00:00:00+00:00,17.854999542236328,17.969999313354492,17.825000762939453,15.578423500061035,19800,0.0,
2019-08-19 00:00:00+00:00,18.125,18.145000457763672,18.084999084472656,15.77402400970459,6200,0.0,
2019-08-20 00:00:00+00:00,18.11000061035156,18.11000061035156,18.024999618530277,15.674049377441406,16000,0.0,
2019-08-21 00:00:00+00:00,18.09499931335449,18.149999618530277,18.05500030517578,15.708822250366213,16000,0.0,
2019-08-22 00:00:00+00:00,18.020000457763672,18.040000915527344,17.954999923706055,15.674049377441406,10000,0.0,
2019-08-23 00:00:00+00:00,18.0,18.030000686645508,17.649999618530273,15.34370231628418,5000,0.0,
2019-08-26 00:00:00+00:00,18.0049991607666,18.010000228881836,17.950000762939453,15.639278411865234,234800,0.0,
2019-08-27 00:00:00+00:00,18.05500030517578,18.05500030517578,17.885000228881836,15.54799461364746,28400,0.0,
2019-08-28 00:00:00+00:00,17.799999237060547,17.895000457763672,17.799999237060547,15.55669116973877,4400,0.0,
2019-08-29 00:00:00+00:00,18.100000381469727,18.165000915527344,18.09000015258789,15.756636619567873,12400,0.0,
2019-08-30 00:00:00+00:00,18.325000762939453,18.325000762939453,18.2450008392334,15.86530590057373,3800,0.0,
2019-09-03 00:00:00+00:00,18.229999542236328,18.229999542236328,18.11000061035156,15.82618236541748,7600,0.0,
2019-09-04 00:00:00+00:00,18.23500061035156,18.23500061035156,18.174999237060547,15.834874153137209,7000,0.0,
2019-09-05 00:00:00+00:00,18.5,18.584999084472656,18.5,16.156526565551758,24600,0.0,
2019-09-06 00:00:00+00:00,18.489999771118164,18.57999992370605,18.489999771118164,16.11741065979004,7400,0.0,
2019-09-09 00:00:00+00:00,18.795000076293945,18.795000076293945,18.709999084472656,16.282583236694336,8200,0.0,
2019-09-10 00:00:00+00:00,18.90999984741211,18.96999931335449,18.88999938964844,16.4694881439209,6800,0.0,
2019-09-11 00:00:00+00:00,19.225000381469727,19.25,19.15999984741211,16.734636306762695,8000,0.0,
2019-09-12 00:00:00+00:00,19.30500030517578,19.43000030517578,19.30500030517578,16.891117095947266,6400,0.0,
2019-09-13 00:00:00+00:00,19.545000076293945,19.649999618530277,19.53499984741211,17.038902282714844,29000,0.0,
2019-09-16 00:00:00+00:00,19.48500061035156,19.53499984741211,19.46500015258789,16.921539306640625,12200,0.0,
2019-09-17 00:00:00+00:00,19.44499969482422,19.559999465942383,19.44499969482422,16.986743927001953,7800,0.0,
2019-09-18 00:00:00+00:00,19.459999084472656,19.520000457763672,19.44499969482422,16.96935272216797,5800,0.0,
2019-09-19 00:00:00+00:00,19.655000686645508,19.739999771118164,19.655000686645508,17.151914596557617,3400,0.0,
2019-09-20 00:00:00+00:00,19.690000534057617,19.780000686645508,19.63500022888184,17.086713790893555,15000,0.0,
2019-09-23 00:00:00+00:00,19.545000076293945,19.59000015258789,19.48500061035156,17.025861740112305,36600,0.0,
2019-09-24 00:00:00+00:00,19.7549991607666,19.7549991607666,19.51000022888184,17.012815475463867,7000,0.005,
2019-09-25 00:00:00+00:00,19.604999542236328,19.645000457763672,19.524999618530277,17.082382202148438,32000,0.0,
2019-09-26 00:00:00+00:00,19.8799991607666,19.905000686645508,19.82999992370605,17.29107666015625,2200,0.0,
2019-09-27 00:00:00+00:00,19.655000686645508,19.655000686645508,19.524999618530277,16.97803497314453,4200,0.0,
2019-09-30 00:00:00+00:00,19.655000686645508,19.690000534057617,19.655000686645508,17.10846710205078,7200,0.0,
2019-10-01 00:00:00+00:00,19.84499931335449,19.84499931335449,19.600000381469727,17.073686599731445,4200,0.0,
2019-10-02 00:00:00+00:00,19.5,19.5,19.2450008392334,16.73455810546875,61000,0.0,
2019-10-03 00:00:00+00:00,19.11000061035156,19.295000076293945,19.11000061035156,16.778039932250977,9200,0.0,
2019-10-04 00:00:00+00:00,19.364999771118164,19.51499938964844,19.36000061035156,16.969337463378906,12200,0.0,
2019-10-07 00:00:00+00:00,19.45499992370605,19.600000381469727,19.395000457763672,16.91716766357422,12000,0.0,
2019-10-08 00:00:00+00:00,19.48500061035156,19.48500061035156,19.375,16.84760093688965,6800,0.0,
2019-10-09 00:00:00+00:00,19.645000457763672,19.7450008392334,19.645000457763672,17.138906478881836,5600,0.0,
2019-10-10 00:00:00+00:00,19.665000915527344,19.76000022888184,19.665000915527344,17.18238067626953,5200,0.0,
2019-10-11 00:00:00+00:00,19.905000686645508,20.145000457763672,19.905000686645508,17.504114151000977,29200,0.0,
2019-10-14 00:00:00+00:00,19.924999237060547,20.01499938964844,19.924999237060547,17.37803077697754,1000,0.0,
2019-10-15 00:00:00+00:00,20.13999938964844,20.40999984741211,20.13999938964844,17.708457946777344,13400,0.0,
2019-10-16 00:00:00+00:00,20.23500061035156,20.28499984741211,20.21999931335449,17.621505737304688,18000,0.0,
2019-10-17 00:00:00+00:00,20.229999542236328,20.229999542236328,20.13500022888184,17.55194091796875,3400,0.0,
2019-10-18 00:00:00+00:00,20.125,20.200000762939453,20.125,17.55194091796875,20000,0.0,
2019-10-21 00:00:00+00:00,20.375,20.48500061035156,20.375,17.81280517578125,3400,0.0,
2019-10-22 00:00:00+00:00,20.405000686645508,20.48500061035156,20.364999771118164,17.743240356445312,4000,0.0,
2019-10-23 00:00:00+00:00,20.5049991607666,20.65999984741211,20.5049991607666,17.964975357055664,3600,0.0,
2019-10-24 00:00:00+00:00,20.559999465942383,20.575000762939453,20.559999465942383,17.891069412231445,1200,0.0,
2019-10-25 00:00:00+00:00,20.59499931335449,20.6299991607666,20.59499931335449,17.93889045715332,1600,0.0,
2019-10-28 00:00:00+00:00,20.739999771118164,20.84000015258789,20.739999771118164,18.099761962890625,9400,0.0,
2019-10-29 00:00:00+00:00,20.854999542236328,20.8799991607666,20.84499931335449,18.125844955444336,2600,0.0,
2019-10-30 00:00:00+00:00,20.770000457763672,20.864999771118164,20.7549991607666,18.138887405395508,12200,0.0,
2019-10-31 00:00:00+00:00,20.70499992370605,20.7450008392334,20.674999237060547,18.038890838623047,8800,0.0,
2019-11-01 00:00:00+00:00,20.924999237060547,20.98500061035156,20.924999237060547,18.243236541748047,17800,0.0,
2019-11-04 00:00:00+00:00,21.125,21.20499992370605,21.125,18.43888664245605,5400,0.0,
2019-11-05 00:00:00+00:00,21.28499984741211,21.325000762939453,21.229999542236328,18.52584457397461,8600,0.0,
2019-11-06 00:00:00+00:00,21.34499931335449,21.36000061035156,21.270000457763672,18.52584457397461,8600,0.0,
2019-11-07 00:00:00+00:00,21.5,21.545000076293945,21.5,18.734533309936523,3600,0.0,
2019-11-08 00:00:00+00:00,21.3799991607666,21.475000381469727,21.3799991607666,18.66497230529785,22400,0.0,
2019-11-11 00:00:00+00:00,21.38500022888184,21.475000381469727,21.38500022888184,18.67366600036621,2000,0.0,
2019-11-12 00:00:00+00:00,21.53499984741211,21.600000381469727,21.489999771118164,18.756271362304688,6000,0.0,
2019-11-13 00:00:00+00:00,21.295000076293945,21.40999984741211,21.21999931335449,18.608448028564453,9600,0.0,
2019-11-14 00:00:00+00:00,21.149999618530277,21.170000076293945,21.065000534057617,18.39105987548828,9200,0.0,
2019-11-15 00:00:00+00:00,21.405000686645508,21.479999542236328,21.405000686645508,18.643230438232425,13200,0.0,
2019-11-18 00:00:00+00:00,21.3799991607666,21.450000762939453,21.309999465942383,18.61714172363281,1800,0.0,
2019-11-19 00:00:00+00:00,21.274999618530277,21.315000534057617,21.274999618530277,18.534536361694336,1400,0.0,
2019-11-20 00:00:00+00:00,21.19499969482422,21.26499938964844,21.1200008392334,18.425844192504883,32400,0.0,
2019-11-21 00:00:00+00:00,21.170000076293945,21.229999542236328,21.170000076293945,18.460622787475582,1600,0.0,
2019-11-22 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,18.460622787475582,200,0.0,
2019-11-25 00:00:00+00:00,21.440000534057617,21.549999237060547,21.420000076293945,18.678009033203125,12800,0.0,
2019-11-26 00:00:00+00:00,21.32999992370605,21.405000686645508,21.32999992370605,18.6127986907959,91200,0.0,
2019-11-27 00:00:00+00:00,21.584999084472656,21.6299991607666,21.540000915527344,18.80844497680664,5400,0.0,
2019-11-29 00:00:00+00:00,21.395000457763672,21.40999984741211,21.3700008392334,18.6127986907959,3000,0.0,
2019-12-02 00:00:00+00:00,21.420000076293945,21.420000076293945,21.065000534057617,18.4084529876709,8600,0.0,
2019-12-03 00:00:00+00:00,21.020000457763672,21.21500015258789,20.950000762939453,18.44758033752441,20800,0.0,
2019-12-04 00:00:00+00:00,21.57999992370605,21.61000061035156,21.57999992370605,18.791051864624023,5200,0.0,
2019-12-05 00:00:00+00:00,21.59499931335449,21.625,21.53499984741211,18.76496696472168,9400,0.0,
2019-12-06 00:00:00+00:00,21.809999465942383,21.88500022888184,21.809999465942383,19.01278686523437,12400,0.0,
2019-12-09 00:00:00+00:00,21.82999992370605,21.82999992370605,21.80500030517578,18.98235511779785,8400,0.0,
2019-12-10 00:00:00+00:00,21.809999465942383,21.854999542236328,21.799999237060547,18.995397567749023,3000,0.0,
2019-12-11 00:00:00+00:00,21.809999465942383,21.88999938964844,21.790000915527344,19.00844383239746,5200,0.0,
2019-12-12 00:00:00+00:00,21.70499992370605,22.040000915527344,21.70499992370605,19.164962768554688,5600,0.0,
2019-12-13 00:00:00+00:00,21.940000534057617,21.98500061035156,21.905000686645508,19.117137908935547,6000,0.0,
2019-12-16 00:00:00+00:00,22.040000915527344,22.155000686645508,22.040000915527344,19.26496124267578,3200,0.0,
2019-12-17 00:00:00+00:00,22.07999992370605,22.125,21.95499992370605,19.22148323059082,7200,0.0,
2019-12-18 00:00:00+00:00,21.899999618530277,21.934999465942383,21.88999938964844,19.073657989501957,2000,0.0,
2019-12-19 00:00:00+00:00,21.84000015258789,21.850000381469727,21.84000015258789,18.99974822998047,2600,0.0,
2019-12-20 00:00:00+00:00,22.01000022888184,22.01000022888184,21.934999465942383,19.095399856567383,7400,0.0,
2019-12-23 00:00:00+00:00,21.575000762939453,21.665000915527344,21.575000762939453,19.028148651123047,4200,0.2385,
2019-12-24 00:00:00+00:00,21.53499984741211,21.559999465942383,21.51000022888184,18.94023704528809,9600,0.0,
2019-12-26 00:00:00+00:00,21.55500030517578,21.674999237060547,21.55500030517578,19.03693962097168,8000,0.0,
2019-12-27 00:00:00+00:00,21.7549991607666,21.7549991607666,21.625,19.02375221252441,8600,0.0,
2019-12-30 00:00:00+00:00,21.565000534057617,21.565000534057617,21.290000915527344,18.716066360473636,4200,0.0,
2019-12-31 00:00:00+00:00,21.200000762939453,21.299999237060547,21.184999465942383,18.720460891723636,3800,0.0,
2020-01-02 00:00:00+00:00,21.575000762939453,21.59000015258789,21.420000076293945,18.94023704528809,6400,0.0,
2020-01-03 00:00:00+00:00,21.209999084472656,21.325000762939453,21.155000686645508,18.632551193237305,4000,0.0,
2020-01-06 00:00:00+00:00,21.170000076293945,21.3700008392334,21.170000076293945,18.7336483001709,10800,0.0,
2020-01-07 00:00:00+00:00,21.44499969482422,21.44499969482422,21.395000457763672,18.808374404907227,2200,0.0,
2020-01-08 00:00:00+00:00,21.395000457763672,21.530000686645508,21.395000457763672,18.843536376953125,1000,0.0,
2020-01-09 00:00:00+00:00,21.530000686645508,21.625,21.520000457763672,19.01056861877441,6000,0.0,
2020-01-10 00:00:00+00:00,21.479999542236328,21.479999542236328,21.30500030517578,18.7336483001709,11800,0.0,
2020-01-13 00:00:00+00:00,21.415000915527344,21.549999237060547,21.415000915527344,18.94023704528809,4800,0.0,
2020-01-14 00:00:00+00:00,21.295000076293945,21.3700008392334,21.28499984741211,18.786396026611328,3600,0.0,
2020-01-15 00:00:00+00:00,21.309999465942383,21.334999084472656,21.28499984741211,18.724857330322266,15200,0.0,
2020-01-16 00:00:00+00:00,21.28499984741211,21.364999771118164,21.28499984741211,18.78199958801269,1400,0.0,
2020-01-17 00:00:00+00:00,21.32999992370605,21.350000381469727,21.295000076293945,18.76881599426269,5000,0.0,
2020-01-21 00:00:00+00:00,21.45499992370605,21.479999542236328,21.31999969482422,18.742441177368164,1800,0.0,
2020-01-22 00:00:00+00:00,21.46500015258789,21.46500015258789,21.334999084472656,18.843536376953125,3800,0.0,
2020-01-23 00:00:00+00:00,21.229999542236328,21.354999542236328,21.229999542236328,18.773208618164062,2200,0.0,
2020-01-24 00:00:00+00:00,21.225000381469727,21.28499984741211,21.049999237060547,18.53584861755371,20600,0.0,
2020-01-27 00:00:00+00:00,20.57999992370605,20.6299991607666,20.540000915527344,18.069929122924805,5800,0.0,
2020-01-28 00:00:00+00:00,20.674999237060547,20.815000534057617,20.649999618530277,18.280912399291992,18800,0.0,
2020-01-29 00:00:00+00:00,20.739999771118164,20.770000457763672,20.649999618530277,18.1710205078125,15200,0.0,
2020-01-30 00:00:00+00:00,20.395000457763672,20.57999992370605,20.309999465942383,18.09190368652344,2000,0.0,
2020-01-31 00:00:00+00:00,20.34000015258789,20.34000015258789,20.040000915527344,17.71828269958496,14800,0.0,
2020-02-03 00:00:00+00:00,20.2450008392334,20.36000061035156,20.2450008392334,17.841358184814453,2800,0.0,
