date,IPG_Open,IPG_High,IPG_Low,IPG_Close,IPG_Volume,IPG_Dividends,IPG_Stock Splits
2000-01-25 00:00:00+00:00,50.6875,51.5,50.4375,32.00090789794922,916900,0.0,
2000-01-26 00:00:00+00:00,50.9375,51.5625,49.75,31.843847274780277,609400,0.0,
2000-01-27 00:00:00+00:00,50.9375,51.1875,47.5,30.391042709350582,1005500,0.0,
2000-01-28 00:00:00+00:00,48.75,48.75,46.3125,29.52721405029297,753300,0.0,
2000-01-31 00:00:00+00:00,47.0,47.0,45.25,28.89896583557129,850900,0.0,
2000-02-01 00:00:00+00:00,46.125,48.375,45.75,30.273242950439453,941500,0.0,
2000-02-02 00:00:00+00:00,48.0,49.3125,47.875,30.351778030395508,682400,0.0,
2000-02-03 00:00:00+00:00,48.25,49.875,48.25,30.783679962158203,772000,0.0,
2000-02-04 00:00:00+00:00,49.3125,50.3125,49.1875,31.4511833190918,661900,0.0,
2000-02-07 00:00:00+00:00,49.875,50.0,49.25,31.097803115844727,750400,0.0,
2000-02-08 00:00:00+00:00,49.9375,50.75,49.9375,31.647510528564453,734200,0.0,
2000-02-09 00:00:00+00:00,49.75,49.8125,47.375,29.998390197753903,1043400,0.0,
2000-02-10 00:00:00+00:00,48.0,48.25,46.6875,29.48794937133789,923600,0.0,
2000-02-11 00:00:00+00:00,46.25,46.75,45.8125,28.938251495361328,1173400,0.0,
2000-02-14 00:00:00+00:00,46.0,46.125,45.75,28.82044219970703,545900,0.0,
2000-02-15 00:00:00+00:00,45.9375,46.125,45.4375,28.859708786010746,735400,0.0,
2000-02-16 00:00:00+00:00,46.0,46.0,45.5,28.7026481628418,846100,0.0,
2000-02-17 00:00:00+00:00,45.9375,45.9375,44.5,27.995872497558597,803000,0.0,
2000-02-18 00:00:00+00:00,44.6875,45.75,44.5,28.19220542907715,1430100,0.0,
2000-02-22 00:00:00+00:00,45.5,45.875,44.625,28.270734786987305,1046100,0.0,
2000-02-23 00:00:00+00:00,44.75,45.375,42.875,27.01426315307617,1360800,0.0,
2000-02-24 00:00:00+00:00,42.0,42.625,39.9375,26.51697158813477,2390900,0.085,
2000-02-25 00:00:00+00:00,41.875,41.9375,36.0,24.117061614990234,5279000,0.0,
2000-02-28 00:00:00+00:00,38.0,39.3125,37.0,24.6678524017334,1546800,0.0,
2000-02-29 00:00:00+00:00,39.875,41.0,39.5,25.297344207763672,1960300,0.0,
2000-03-01 00:00:00+00:00,40.1875,41.5,39.6875,26.123544692993164,1644400,0.0,
2000-03-02 00:00:00+00:00,41.0,41.375,40.5,26.04485321044922,1151700,0.0,
2000-03-03 00:00:00+00:00,40.875,42.4375,40.75,26.556303024291992,838200,0.0,
2000-03-06 00:00:00+00:00,42.1875,42.1875,40.875,26.00550651550293,893200,0.0,
2000-03-07 00:00:00+00:00,41.0625,41.125,40.0625,25.25798988342285,1555500,0.0,
2000-03-08 00:00:00+00:00,40.0625,40.1875,38.6875,24.864574432373047,938300,0.0,
2000-03-09 00:00:00+00:00,39.25,39.25,36.625,23.68429374694824,1907600,0.0,
2000-03-10 00:00:00+00:00,37.4375,37.9375,36.5,23.290864944458008,1581100,0.0,
2000-03-13 00:00:00+00:00,37.0,37.4375,36.375,23.330211639404297,1133900,0.0,
2000-03-14 00:00:00+00:00,37.5,38.5,37.125,23.920337677001957,1351300,0.0,
2000-03-15 00:00:00+00:00,38.125,38.75,37.875,23.920337677001957,1539800,0.0,
2000-03-16 00:00:00+00:00,38.625,40.8125,38.3125,25.690771102905277,1311800,0.0,
2000-03-17 00:00:00+00:00,40.8125,42.4375,40.8125,26.51697158813477,1454200,0.0,
2000-03-20 00:00:00+00:00,42.375,43.5,41.0,26.162887573242188,1171200,0.0,
2000-03-21 00:00:00+00:00,41.5625,41.75,40.75,26.00550651550293,977500,0.0,
2000-03-22 00:00:00+00:00,40.9375,42.625,40.875,26.71367835998535,685900,0.0,
2000-03-23 00:00:00+00:00,42.5,43.75,42.1875,27.303829193115234,1278300,0.0,
2000-03-24 00:00:00+00:00,43.5,44.0,43.375,27.539873123168945,1121800,0.0,
2000-03-27 00:00:00+00:00,44.125,47.5,44.0,28.759490966796875,1602600,0.0,
2000-03-28 00:00:00+00:00,45.875,46.5625,45.6875,28.99556350708008,917600,0.0,
2000-03-29 00:00:00+00:00,46.125,48.5,45.9375,30.372541427612305,2002900,0.0,
2000-03-30 00:00:00+00:00,48.0625,48.9375,47.5,30.254512786865234,1088600,0.0,
2000-03-31 00:00:00+00:00,47.8125,48.3125,47.1875,29.743066787719727,932000,0.0,
2000-04-03 00:00:00+00:00,47.25,47.5,46.75,29.821746826171875,637100,0.0,
2000-04-04 00:00:00+00:00,48.25,49.1875,46.4375,29.743066787719727,1979500,0.0,
2000-04-05 00:00:00+00:00,47.25,47.375,45.875,29.625036239624023,882500,0.0,
2000-04-06 00:00:00+00:00,47.0,48.75,46.9375,30.372541427612305,869900,0.0,
2000-04-07 00:00:00+00:00,48.125,48.25,46.5,29.861085891723636,788400,0.0,
2000-04-10 00:00:00+00:00,47.375,47.375,46.3125,29.349639892578125,1445800,0.0,
2000-04-11 00:00:00+00:00,46.625,46.75,45.625,28.87752723693848,926500,0.0,
2000-04-12 00:00:00+00:00,46.0,46.0625,44.0,28.24803733825684,1037900,0.0,
2000-04-13 00:00:00+00:00,44.375,44.375,42.6875,27.421844482421875,1147100,0.0,
2000-04-14 00:00:00+00:00,43.0,43.0,39.125,25.769445419311523,1364600,0.0,
2000-04-17 00:00:00+00:00,39.125,39.375,37.1875,23.920337677001957,2191600,0.0,
2000-04-18 00:00:00+00:00,38.625,39.25,38.0,24.19574546813965,2573000,0.0,
2000-04-19 00:00:00+00:00,38.6875,39.1875,38.0625,24.235088348388672,1287200,0.0,
2000-04-20 00:00:00+00:00,38.6875,39.1875,38.5625,24.628511428833008,961500,0.0,
2000-04-24 00:00:00+00:00,39.125,39.625,38.25,24.431798934936523,939300,0.0,
2000-04-25 00:00:00+00:00,39.0,40.0625,39.0,24.98260307312012,1620000,0.0,
2000-04-26 00:00:00+00:00,42.25,42.75,41.25,25.96616554260254,2866600,0.0,
2000-04-27 00:00:00+00:00,39.75,41.125,39.75,25.651430130004883,1924600,0.0,
2000-04-28 00:00:00+00:00,40.75,41.625,40.75,25.808799743652344,808600,0.0,
2000-05-01 00:00:00+00:00,41.125,41.8125,40.125,25.808799743652344,562500,0.0,
2000-05-02 00:00:00+00:00,41.25,41.5,40.25,25.33668708801269,449500,0.0,
2000-05-03 00:00:00+00:00,39.5,40.3125,39.1875,25.061279296875,813400,0.0,
2000-05-04 00:00:00+00:00,40.25,41.875,39.9375,26.162887573242188,944700,0.0,
2000-05-05 00:00:00+00:00,41.125,42.75,40.75,26.556303024291992,653800,0.0,
2000-05-08 00:00:00+00:00,42.0,42.125,40.6875,26.280893325805664,470700,0.0,
2000-05-09 00:00:00+00:00,41.5,42.8125,41.0,26.75303268432617,968100,0.0,
2000-05-10 00:00:00+00:00,42.625,42.875,42.1875,26.71367835998535,729000,0.0,
2000-05-11 00:00:00+00:00,42.3125,43.1875,41.625,26.280893325805664,521400,0.0,
2000-05-12 00:00:00+00:00,42.0,43.8125,42.0,27.303829193115234,861900,0.0,
2000-05-15 00:00:00+00:00,43.0,43.25,42.25,26.91039657592773,407600,0.0,
2000-05-16 00:00:00+00:00,44.0,44.5,43.25,27.65791130065918,653900,0.0,
2000-05-17 00:00:00+00:00,43.375,43.875,43.0,27.38249969482422,513700,0.0,
2000-05-18 00:00:00+00:00,43.625,43.75,42.1875,26.91039657592773,465700,0.0,
2000-05-19 00:00:00+00:00,42.625,42.75,41.0625,26.280893325805664,827500,0.0,
2000-05-22 00:00:00+00:00,42.0,42.125,40.8125,25.848127365112305,421400,0.0,
2000-05-23 00:00:00+00:00,41.25,41.75,40.5625,26.084199905395508,519600,0.0,
2000-05-24 00:00:00+00:00,40.75,41.4375,40.375,25.92682456970215,710200,0.0,
2000-05-25 00:00:00+00:00,41.0625,42.0625,40.5625,26.302230834960938,795500,0.095,
2000-05-26 00:00:00+00:00,42.0,42.125,41.375,26.3416690826416,670200,0.0,
2000-05-30 00:00:00+00:00,41.8125,43.1875,41.75,27.248640060424805,679100,0.0,
2000-05-31 00:00:00+00:00,43.1875,43.6875,42.5,27.090909957885746,610800,0.0,
2000-06-01 00:00:00+00:00,42.6875,43.5,42.125,27.169767379760746,748800,0.0,
2000-06-02 00:00:00+00:00,43.875,45.1875,43.75,28.313343048095703,855300,0.0,
2000-06-05 00:00:00+00:00,44.625,46.3125,44.625,28.78655242919922,626100,0.0,
2000-06-06 00:00:00+00:00,45.0,45.375,44.0,28.23448371887207,639800,0.0,
2000-06-07 00:00:00+00:00,44.1875,44.625,43.75,27.997875213623047,306600,0.0,
2000-06-08 00:00:00+00:00,44.25,44.375,43.375,27.76128578186035,495200,0.0,
2000-06-09 00:00:00+00:00,44.0,44.5,43.75,27.879579544067383,249400,0.0,
2000-06-12 00:00:00+00:00,44.5625,44.875,43.1875,27.46552848815918,499700,0.0,
2000-06-13 00:00:00+00:00,43.25,44.4375,43.1875,27.800710678100582,430800,0.0,
2000-06-14 00:00:00+00:00,44.3125,45.3125,44.1875,28.15562057495117,1135000,0.0,
2000-06-15 00:00:00+00:00,44.875,45.875,44.625,28.549945831298828,1118700,0.0,
2000-06-16 00:00:00+00:00,45.1875,47.0,45.1875,29.53577995300293,1877800,0.0,
2000-06-19 00:00:00+00:00,46.5625,47.5,45.3125,29.930116653442383,988300,0.0,
2000-06-20 00:00:00+00:00,47.375,47.5,46.25,29.969562530517575,933200,0.0,
2000-06-21 00:00:00+00:00,47.5,47.5,46.8125,29.772388458251957,461500,0.0,
2000-06-22 00:00:00+00:00,47.0625,47.4375,46.125,29.22032165527344,1050700,0.0,
2000-06-23 00:00:00+00:00,46.3125,46.3125,46.0,29.22032165527344,759200,0.0,
2000-06-26 00:00:00+00:00,46.375,46.375,44.4375,28.23448371887207,551800,0.0,
2000-06-27 00:00:00+00:00,44.875,44.875,43.75,27.682416915893555,601300,0.0,
2000-06-28 00:00:00+00:00,43.9375,43.9375,42.625,27.0317497253418,1264500,0.0,
2000-06-29 00:00:00+00:00,42.9375,43.25,42.375,26.97260856628418,1059900,0.0,
2000-06-30 00:00:00+00:00,42.5,43.046875,42.4375,27.130332946777344,1338600,0.0,
2000-07-03 00:00:00+00:00,42.875,43.125,42.5,27.169767379760746,264100,0.0,
2000-07-05 00:00:00+00:00,43.0625,44.0,42.625,27.52467918395996,614700,0.0,
2000-07-06 00:00:00+00:00,43.625,43.875,42.125,26.735998153686523,793600,0.0,
2000-07-07 00:00:00+00:00,42.5,43.0,40.5625,26.065637588500977,1005700,0.0,
2000-07-10 00:00:00+00:00,41.3125,41.75,39.75,25.237525939941406,914700,0.0,
2000-07-11 00:00:00+00:00,39.875,41.375,39.5,26.02619361877441,1584400,0.0,
2000-07-12 00:00:00+00:00,41.0,42.6875,40.875,26.26280212402344,561800,0.0,
2000-07-13 00:00:00+00:00,41.625,42.5625,41.625,26.657136917114254,765000,0.0,
2000-07-14 00:00:00+00:00,42.125,44.0,42.125,27.76128578186035,785000,0.0,
2000-07-17 00:00:00+00:00,43.9375,44.5,43.0,27.544395446777344,767300,0.0,
2000-07-18 00:00:00+00:00,43.4375,44.25,43.125,27.682416915893555,520300,0.0,
2000-07-19 00:00:00+00:00,44.125,44.75,43.5,27.879579544067383,914000,0.0,
2000-07-20 00:00:00+00:00,44.25,44.25,43.625,27.72183990478516,550100,0.0,
2000-07-21 00:00:00+00:00,44.0,44.0,43.0625,27.4063720703125,693600,0.0,
2000-07-24 00:00:00+00:00,43.4375,44.0,43.0,27.682416915893555,729600,0.0,
2000-07-25 00:00:00+00:00,44.25,44.9375,43.25,28.15562057495117,1734400,0.0,
2000-07-26 00:00:00+00:00,44.6875,44.6875,40.75,25.947343826293945,1721300,0.0,
2000-07-27 00:00:00+00:00,41.375,41.625,40.9375,25.86845970153809,1508300,0.0,
2000-07-28 00:00:00+00:00,41.0,41.0,39.875,25.395261764526367,2059900,0.0,
2000-07-31 00:00:00+00:00,40.375,40.9375,40.0,25.276966094970703,780600,0.0,
2000-08-01 00:00:00+00:00,40.3125,41.0625,40.125,25.5529899597168,690800,0.0,
2000-08-02 00:00:00+00:00,40.375,40.625,38.625,25.237525939941406,1269200,0.0,
2000-08-03 00:00:00+00:00,39.5,40.625,39.5,25.15865898132324,1190300,0.0,
2000-08-04 00:00:00+00:00,40.0,40.75,40.0,25.47412109375,740400,0.0,
2000-08-07 00:00:00+00:00,40.3125,40.8125,39.5625,25.47412109375,1050900,0.0,
2000-08-08 00:00:00+00:00,40.375,40.75,39.375,25.51355743408203,1612800,0.0,
2000-08-09 00:00:00+00:00,40.6875,41.25,39.6875,26.02619361877441,1786300,0.0,
2000-08-10 00:00:00+00:00,40.5,40.875,39.625,25.63186264038086,2880200,0.0,
2000-08-11 00:00:00+00:00,40.75,41.1875,40.0,25.47412109375,680200,0.0,
2000-08-14 00:00:00+00:00,40.125,40.3125,39.5,25.276966094970703,953600,0.0,
2000-08-15 00:00:00+00:00,40.0625,40.1875,39.5625,25.15865898132324,1595000,0.0,
2000-08-16 00:00:00+00:00,39.5625,40.125,39.0625,24.96149253845215,417600,0.0,
2000-08-17 00:00:00+00:00,39.3125,39.9375,39.0625,24.685449600219727,1188700,0.0,
2000-08-18 00:00:00+00:00,38.875,39.5,38.75,24.724889755249023,449400,0.0,
2000-08-21 00:00:00+00:00,39.625,39.9375,38.4375,24.330551147460938,406100,0.0,
2000-08-22 00:00:00+00:00,38.75,39.4375,38.3125,24.685449600219727,958100,0.0,
2000-08-23 00:00:00+00:00,39.375,40.1875,39.375,25.15865898132324,1287800,0.0,
2000-08-24 00:00:00+00:00,39.625,39.875,38.0625,24.17282485961914,659600,0.0,
2000-08-25 00:00:00+00:00,38.0625,38.6875,38.0,23.975645065307617,440200,0.0,
2000-08-28 00:00:00+00:00,37.5,38.625,37.5,24.27293968200684,1095100,0.095,
2000-08-29 00:00:00+00:00,38.625,39.0625,38.0,24.351993560791016,889700,0.0,
2000-08-30 00:00:00+00:00,38.125,38.625,37.75,24.114795684814453,814200,0.0,
2000-08-31 00:00:00+00:00,37.875,39.1875,37.8125,24.203744888305664,640900,0.0,
2000-09-01 00:00:00+00:00,38.625,39.375,38.4375,24.58919715881348,666200,0.0,
2000-09-05 00:00:00+00:00,38.625,38.6875,35.625,22.849760055541992,1644800,0.0,
2000-09-06 00:00:00+00:00,36.375,37.8125,36.375,23.759016036987305,1165100,0.0,
2000-09-07 00:00:00+00:00,37.3125,37.625,36.625,23.28462219238281,1024200,0.0,
2000-09-08 00:00:00+00:00,36.9375,38.375,36.8125,24.035741806030277,927700,0.0,
2000-09-11 00:00:00+00:00,38.25,38.6875,37.8125,24.035741806030277,899300,0.0,
2000-09-12 00:00:00+00:00,38.0,38.0,36.9375,23.838077545166016,1431700,0.0,
2000-09-13 00:00:00+00:00,37.625,37.6875,36.75,23.32415199279785,2102000,0.0,
2000-09-14 00:00:00+00:00,37.0,37.0625,36.25,22.96834945678711,1924300,0.0,
2000-09-15 00:00:00+00:00,36.0,36.125,34.1875,22.493974685668945,3826100,0.0,
2000-09-18 00:00:00+00:00,35.125,35.875,34.25,21.86145401000977,1980600,0.0,
2000-09-19 00:00:00+00:00,34.9375,35.25,34.6875,22.177711486816406,1296300,0.0,
2000-09-20 00:00:00+00:00,34.8125,35.1875,33.4375,21.189403533935547,1345400,0.0,
2000-09-21 00:00:00+00:00,33.625,35.25,33.125,22.177711486816406,1623900,0.0,
2000-09-22 00:00:00+00:00,34.625,35.4375,34.125,21.90098190307617,1203100,0.0,
2000-09-25 00:00:00+00:00,35.0,35.0625,34.375,21.82191467285156,1091000,0.0,
2000-09-26 00:00:00+00:00,34.25,34.625,33.3125,21.268463134765625,1277400,0.0,
2000-09-27 00:00:00+00:00,33.5,34.8125,33.5,21.34752655029297,1345600,0.0,
2000-09-28 00:00:00+00:00,33.75,34.4375,33.4375,21.584732055664062,936000,0.0,
2000-09-29 00:00:00+00:00,34.0,34.5,33.5,21.545188903808597,1289000,0.0,
2000-10-02 00:00:00+00:00,33.75,34.1875,33.125,21.22894096374512,883100,0.0,
2000-10-03 00:00:00+00:00,33.3125,34.375,33.3125,21.34752655029297,1088900,0.0,
2000-10-04 00:00:00+00:00,33.5,34.3125,33.5,21.34752655029297,989600,0.0,
2000-10-05 00:00:00+00:00,33.75,34.5,33.3125,21.545188903808597,1858100,0.0,
2000-10-06 00:00:00+00:00,34.3125,34.5,32.6875,20.912673950195312,1013800,0.0,
2000-10-09 00:00:00+00:00,33.0,33.875,32.6875,21.22894096374512,695900,0.0,
2000-10-10 00:00:00+00:00,33.75,35.8125,33.625,22.177711486816406,1347000,0.0,
2000-10-11 00:00:00+00:00,35.0,35.1875,34.5625,22.177711486816406,1422900,0.0,
2000-10-12 00:00:00+00:00,35.1875,36.4375,34.9375,22.73116874694824,1756100,0.0,
2000-10-13 00:00:00+00:00,35.0,36.0,34.3125,22.414907455444336,932700,0.0,
2000-10-16 00:00:00+00:00,35.4375,36.4375,34.875,22.61256980895996,945000,0.0,
2000-10-17 00:00:00+00:00,36.125,36.375,34.1875,21.94051170349121,698700,0.0,
2000-10-18 00:00:00+00:00,34.75,34.75,32.875,21.584732055664062,679100,0.0,
2000-10-19 00:00:00+00:00,33.9375,36.875,33.625,23.245079040527344,1184900,0.0,
2000-10-20 00:00:00+00:00,36.75,39.0,36.5625,24.351993560791016,1532000,0.0,
2000-10-23 00:00:00+00:00,37.75,37.8125,36.5,23.403215408325195,823800,0.0,
2000-10-24 00:00:00+00:00,37.0,38.8125,36.875,23.71947288513184,1219300,0.0,
2000-10-25 00:00:00+00:00,38.5,39.1875,37.0,24.27293968200684,1188100,0.0,
2000-10-26 00:00:00+00:00,38.875,39.4375,38.1875,24.668256759643555,883900,0.0,
2000-10-27 00:00:00+00:00,38.375,39.8125,38.375,25.142656326293945,477000,0.0,
2000-10-30 00:00:00+00:00,39.9375,40.875,39.875,25.814695358276367,832400,0.0,
2000-10-31 00:00:00+00:00,40.8125,43.0,40.5625,27.15880584716797,1334600,0.0,
2000-11-01 00:00:00+00:00,43.0,43.5,42.75,27.514577865600582,1386000,0.0,
2000-11-02 00:00:00+00:00,42.75,43.375,42.1875,26.76348304748535,1101100,0.0,
2000-11-03 00:00:00+00:00,42.6875,42.6875,41.75,26.76348304748535,716500,0.0,
2000-11-06 00:00:00+00:00,41.5,41.8125,40.0625,26.328617095947266,1145400,0.0,
2000-11-07 00:00:00+00:00,41.4375,41.75,40.875,26.289087295532227,362900,0.0,
2000-11-08 00:00:00+00:00,41.25,41.4375,40.0625,25.45890998840332,799500,0.0,
2000-11-09 00:00:00+00:00,39.0,39.6875,38.1875,24.826391220092773,987600,0.0,
2000-11-10 00:00:00+00:00,39.0,39.9375,37.75,24.154335021972656,989100,0.0,
2000-11-13 00:00:00+00:00,37.75,38.5,37.375,24.07526969909668,756100,0.0,
2000-11-14 00:00:00+00:00,38.0625,40.25,37.875,25.024057388305664,860300,0.0,
2000-11-15 00:00:00+00:00,39.625,40.6875,39.125,25.300769805908203,555800,0.0,
2000-11-16 00:00:00+00:00,40.25,40.3125,39.1875,24.86591911315918,412300,0.0,
2000-11-17 00:00:00+00:00,39.6875,40.375,39.375,25.419374465942383,604100,0.0,
2000-11-20 00:00:00+00:00,40.1875,41.375,39.75,25.77515411376953,1009800,0.0,
2000-11-21 00:00:00+00:00,38.0,39.8125,36.75,25.024057388305664,2165400,0.0,
2000-11-22 00:00:00+00:00,39.125,40.5625,37.6875,24.90545654296875,880000,0.0,
2000-11-24 00:00:00+00:00,39.875,40.75,39.5,25.498449325561523,261100,0.0,
2000-11-27 00:00:00+00:00,41.1875,41.1875,39.6875,25.51904296875,1438300,0.095,
2000-11-28 00:00:00+00:00,40.25,41.0625,40.0625,25.83604431152344,1293600,0.0,
2000-11-29 00:00:00+00:00,40.75,41.3125,40.0,25.439796447753903,758600,0.0,
2000-11-30 00:00:00+00:00,40.0,40.0,37.625,24.76615524291992,1104400,0.0,
2000-12-01 00:00:00+00:00,40.0,41.375,40.0,25.756807327270508,1014200,0.0,
2000-12-04 00:00:00+00:00,41.25,42.0,40.6875,26.588943481445312,894900,0.0,
2000-12-05 00:00:00+00:00,43.3125,44.25,42.9375,27.61920738220215,1577600,0.0,
2000-12-06 00:00:00+00:00,43.5625,44.25,43.1875,27.738096237182617,1412200,0.0,
2000-12-07 00:00:00+00:00,43.8125,43.9375,42.5,27.421085357666016,1048400,0.0,
2000-12-08 00:00:00+00:00,42.875,44.25,42.875,27.738096237182617,843700,0.0,
2000-12-11 00:00:00+00:00,43.5,43.5,42.125,27.46071052551269,1000600,0.0,
2000-12-12 00:00:00+00:00,43.3125,43.3125,42.1875,26.94556999206543,1007600,0.0,
2000-12-13 00:00:00+00:00,42.9375,43.625,42.375,27.222957611083984,860700,0.0,
2000-12-14 00:00:00+00:00,43.125,43.875,42.625,27.10408592224121,533000,0.0,
2000-12-15 00:00:00+00:00,42.0,42.4375,41.25,26.430438995361328,1141200,0.0,
2000-12-18 00:00:00+00:00,41.75,42.9375,41.5,26.628576278686523,563400,0.0,
2000-12-19 00:00:00+00:00,42.0,42.9375,42.0,27.10408592224121,992200,0.0,
2000-12-20 00:00:00+00:00,42.75,42.75,40.25,26.271934509277344,1336600,0.0,
2000-12-21 00:00:00+00:00,40.5,40.75,38.75,24.72652816772461,1650000,0.0,
2000-12-22 00:00:00+00:00,38.8125,41.0,38.75,25.83604431152344,1086200,0.0,
2000-12-26 00:00:00+00:00,40.625,41.125,40.0,26.034183502197266,508400,0.0,
2000-12-27 00:00:00+00:00,41.0,41.8125,40.875,26.50969123840332,704900,0.0,
2000-12-28 00:00:00+00:00,41.8125,42.8125,41.4375,26.82670211791992,780800,0.0,
2000-12-29 00:00:00+00:00,42.0625,42.9375,41.875,26.98521041870117,865100,0.0,
2001-01-02 00:00:00+00:00,42.5,42.9375,38.0,24.488771438598636,1844500,0.0,
2001-01-03 00:00:00+00:00,38.375,42.4375,38.375,26.905948638916016,1754500,0.0,
2001-01-04 00:00:00+00:00,42.375,46.375,42.125,28.41172218322754,3652900,0.0,
2001-01-05 00:00:00+00:00,44.8125,44.9375,43.3125,27.698469161987305,1133100,0.0,
2001-01-08 00:00:00+00:00,43.75,43.75,42.25,27.53995704650879,926300,0.0,
2001-01-09 00:00:00+00:00,43.5,43.5,42.4375,27.10408592224121,530600,0.0,
2001-01-10 00:00:00+00:00,42.625,43.9375,42.5625,27.81733703613281,863900,0.0,
2001-01-11 00:00:00+00:00,43.0,45.1875,42.8125,28.570232391357425,1659000,0.0,
2001-01-12 00:00:00+00:00,44.625,45.5,44.0625,28.768360137939453,1497800,0.0,
2001-01-16 00:00:00+00:00,45.4375,46.0,45.25,29.085369110107425,1736500,0.0,
2001-01-17 00:00:00+00:00,46.0,47.3125,45.875,29.91750717163086,1394300,0.0,
2001-01-18 00:00:00+00:00,47.4375,47.4375,44.5,28.49098396301269,1203900,0.0,
2001-01-19 00:00:00+00:00,45.0,45.9375,44.25,28.21361541748047,1368500,0.0,
2001-01-22 00:00:00+00:00,44.25,44.75,43.6875,28.134349822998047,543600,0.0,
2001-01-23 00:00:00+00:00,39.5,43.8125,39.5,27.421085357666016,4259200,0.0,
2001-01-24 00:00:00+00:00,43.25,44.1875,42.8125,27.896595001220703,1253300,0.0,
2001-01-25 00:00:00+00:00,43.125,43.75,42.875,27.222957611083984,1231900,0.0,
2001-01-26 00:00:00+00:00,43.0625,43.0625,40.9375,26.390810012817383,1666700,0.0,
2001-01-29 00:00:00+00:00,41.619998931884766,42.95000076293945,41.0,27.047025680541992,603700,0.0,
2001-01-30 00:00:00+00:00,42.459999084472656,42.459999084472656,41.0,26.31156539916992,1366100,0.0,
2001-01-31 00:00:00+00:00,41.5,41.59999847412109,40.29999923706055,26.121360778808597,1194400,0.0,
2001-02-01 00:00:00+00:00,41.20000076293945,42.290000915527344,41.20000076293945,26.79974365234375,1447900,0.0,
2001-02-02 00:00:00+00:00,42.27000045776367,42.400001525878906,41.5,26.82511329650879,1268100,0.0,
2001-02-05 00:00:00+00:00,41.5,41.9900016784668,41.5,26.387645721435547,803500,0.0,
2001-02-06 00:00:00+00:00,41.75,42.310001373291016,41.0099983215332,26.07064437866211,792000,0.0,
2001-02-07 00:00:00+00:00,41.150001525878906,41.400001525878906,40.09999847412109,25.77898406982422,737100,0.0,
2001-02-08 00:00:00+00:00,40.84999847412109,42.59999847412109,40.310001373291016,26.546144485473636,1220200,0.0,
2001-02-09 00:00:00+00:00,41.869998931884766,41.869998931884766,40.880001068115234,25.9248104095459,865200,0.0,
2001-02-12 00:00:00+00:00,41.0,41.09999847412109,40.25,25.791667938232425,796800,0.0,
2001-02-13 00:00:00+00:00,40.900001525878906,41.43999862670898,40.5,25.772645950317383,909900,0.0,
2001-02-14 00:00:00+00:00,40.88999938964844,41.09000015258789,40.16999816894531,25.70290946960449,808300,0.0,
2001-02-15 00:00:00+00:00,40.68999862670898,41.84000015258789,40.68999862670898,26.52712631225586,756600,0.0,
2001-02-16 00:00:00+00:00,41.84000015258789,41.970001220703125,40.79999923706055,26.267187118530277,687900,0.0,
2001-02-20 00:00:00+00:00,41.650001525878906,42.45000076293945,41.25,26.45103454589844,1286000,0.0,
2001-02-21 00:00:00+00:00,41.79999923706055,42.45000076293945,41.77000045776367,26.78706741333008,980900,0.0,
2001-02-22 00:00:00+00:00,42.25,42.459999084472656,41.400001525878906,26.69196510314941,904000,0.0,
2001-02-23 00:00:00+00:00,41.400001525878906,41.75,39.7599983215332,26.43462181091309,1504700,0.095,
2001-02-26 00:00:00+00:00,41.5,41.5,38.9900016784668,24.782453536987305,2379300,0.0,
