date,OESX_Open,OESX_High,OESX_Low,OESX_Close,OESX_Volume,OESX_Dividends,OESX_Stock Splits
2018-02-16 00:00:00+00:00,0.8100000023841858,0.8500000238418579,0.8100000023841858,0.8199999928474426,22000,,
2018-02-20 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.8299999833106995,24700,,
2018-02-21 00:00:00+00:00,0.8100000023841858,0.8600000143051147,0.8100000023841858,0.8500000238418579,41700,,
2018-02-22 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8399999737739563,7300,,
2018-02-23 00:00:00+00:00,0.8500000238418579,0.8700000047683716,0.8100000023841858,0.8500000238418579,92400,,
2018-02-26 00:00:00+00:00,0.8100000023841858,0.8700000047683716,0.8100000023841858,0.8299999833106995,72200,,
2018-02-27 00:00:00+00:00,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8299999833106995,14200,,
2018-02-28 00:00:00+00:00,0.8500000238418579,0.8899999856948853,0.8399999737739563,0.8500000238418579,173000,,
2018-03-01 00:00:00+00:00,0.8899999856948853,0.8899999856948853,0.8500000238418579,0.8500000238418579,94500,,
2018-03-02 00:00:00+00:00,0.8700000047683716,0.959999978542328,0.8600000143051147,0.9300000071525574,194200,,
2018-03-05 00:00:00+00:00,0.949999988079071,0.959999978542328,0.9100000262260436,0.9100000262260436,53700,,
2018-03-06 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8899999856948853,0.8999999761581421,40200,,
2018-03-07 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.8899999856948853,0.8899999856948853,80700,,
2018-03-08 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.8899999856948853,0.9200000166893004,173600,,
2018-03-09 00:00:00+00:00,0.9100000262260436,0.9200000166893004,0.8700000047683716,0.8799999952316284,117300,,
2018-03-12 00:00:00+00:00,0.8799999952316284,0.9300000071525574,0.8600000143051147,0.8799999952316284,133700,,
2018-03-13 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8799999952316284,12800,,
2018-03-14 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8600000143051147,107900,,
2018-03-15 00:00:00+00:00,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8600000143051147,28000,,
2018-03-16 00:00:00+00:00,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8700000047683716,37300,,
2018-03-19 00:00:00+00:00,0.8600000143051147,0.8799999952316284,0.8199999928474426,0.8700000047683716,52100,,
2018-03-20 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8299999833106995,0.8799999952316284,68700,,
2018-03-21 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8799999952316284,49700,,
2018-03-22 00:00:00+00:00,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8700000047683716,120400,,
2018-03-23 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8799999952316284,12200,,
2018-03-26 00:00:00+00:00,0.8600000143051147,0.8700000047683716,0.8199999928474426,0.8600000143051147,32100,,
2018-03-27 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8199999928474426,0.8299999833106995,29800,,
2018-03-28 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8199999928474426,0.8299999833106995,57400,,
2018-03-29 00:00:00+00:00,0.8299999833106995,0.8600000143051147,0.8100000023841858,0.8500000238418579,192800,,
2018-04-02 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.75,0.8299999833106995,54600,,
2018-04-03 00:00:00+00:00,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8199999928474426,9500,,
2018-04-04 00:00:00+00:00,0.8199999928474426,0.8399999737739563,0.7699999809265137,0.800000011920929,104800,,
2018-04-05 00:00:00+00:00,0.7900000214576721,0.8600000143051147,0.7799999713897705,0.8299999833106995,266600,,
2018-04-06 00:00:00+00:00,0.8399999737739563,0.8500000238418579,0.699999988079071,0.800000011920929,111400,,
2018-04-09 00:00:00+00:00,0.7699999809265137,0.8199999928474426,0.7699999809265137,0.800000011920929,64500,,
2018-04-10 00:00:00+00:00,0.7799999713897705,0.8100000023841858,0.75,0.7699999809265137,89400,,
2018-04-11 00:00:00+00:00,0.800000011920929,0.8399999737739563,0.7799999713897705,0.800000011920929,105100,,
2018-04-12 00:00:00+00:00,0.8100000023841858,0.8199999928474426,0.800000011920929,0.800000011920929,12400,,
2018-04-13 00:00:00+00:00,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8100000023841858,27300,,
2018-04-16 00:00:00+00:00,0.7799999713897705,0.8100000023841858,0.7799999713897705,0.800000011920929,20600,,
2018-04-17 00:00:00+00:00,0.800000011920929,0.8199999928474426,0.800000011920929,0.8199999928474426,33000,,
2018-04-18 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.800000011920929,22200,,
2018-04-19 00:00:00+00:00,0.800000011920929,0.8199999928474426,0.800000011920929,0.8100000023841858,56600,,
2018-04-20 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8100000023841858,10300,,
2018-04-23 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.7799999713897705,0.7799999713897705,45900,,
2018-04-24 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.75,0.800000011920929,55400,,
2018-04-25 00:00:00+00:00,0.75,0.8100000023841858,0.75,0.7900000214576721,9100,,
2018-04-26 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7799999713897705,0.7799999713897705,51700,,
2018-04-27 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7599999904632568,0.7900000214576721,11200,,
2018-04-30 00:00:00+00:00,0.7900000214576721,0.7900000214576721,0.7699999809265137,0.7900000214576721,8900,,
2018-05-01 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7099999785423279,0.75,144400,,
2018-05-02 00:00:00+00:00,0.7699999809265137,0.7799999713897705,0.75,0.75,14300,,
2018-05-03 00:00:00+00:00,0.7699999809265137,0.7799999713897705,0.7300000190734863,0.7799999713897705,42200,,
2018-05-04 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7799999713897705,4000,,
2018-05-07 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.7699999809265137,0.7900000214576721,30400,,
2018-05-08 00:00:00+00:00,0.7599999904632568,0.800000011920929,0.7599999904632568,0.7900000214576721,9100,,
2018-05-09 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,13800,,
2018-05-10 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.7799999713897705,0.800000011920929,15900,,
2018-05-11 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7799999713897705,0.800000011920929,9000,,
2018-05-14 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.800000011920929,18000,,
2018-05-15 00:00:00+00:00,0.8100000023841858,0.8100000023841858,0.7900000214576721,0.800000011920929,24700,,
2018-05-16 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.7900000214576721,6900,,
2018-05-17 00:00:00+00:00,0.7900000214576721,0.8199999928474426,0.7900000214576721,0.8199999928474426,13900,,
2018-05-18 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8199999928474426,23700,,
2018-05-21 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8199999928474426,72100,,
2018-05-22 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.8199999928474426,0.8299999833106995,31900,,
2018-05-23 00:00:00+00:00,0.8500000238418579,0.8899999856948853,0.8500000238418579,0.8700000047683716,12900,,
2018-05-24 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8500000238418579,0.8999999761581421,36100,,
2018-05-25 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8700000047683716,30600,,
2018-05-29 00:00:00+00:00,0.8899999856948853,0.8899999856948853,0.800000011920929,0.8299999833106995,108700,,
2018-05-30 00:00:00+00:00,0.8399999737739563,0.8999999761581421,0.8399999737739563,0.8500000238418579,10000,,
2018-05-31 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8199999928474426,0.8899999856948853,9400,,
2018-06-01 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8700000047683716,25400,,
2018-06-04 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8600000143051147,45700,,
2018-06-05 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8600000143051147,11000,,
2018-06-06 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8199999928474426,24100,,
2018-06-07 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8399999737739563,22200,,
2018-06-08 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8700000047683716,106500,,
2018-06-11 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8899999856948853,94000,,
2018-06-12 00:00:00+00:00,0.9100000262260436,0.9800000190734864,0.9100000262260436,0.9100000262260436,267100,,
2018-06-13 00:00:00+00:00,0.9200000166893004,0.959999978542328,0.9100000262260436,0.9300000071525574,47200,,
2018-06-14 00:00:00+00:00,0.959999978542328,1.0399999618530271,0.9399999976158142,1.0399999618530271,210900,,
2018-06-15 00:00:00+00:00,1.0499999523162842,1.090000033378601,1.0199999809265137,1.0700000524520874,190200,,
2018-06-18 00:00:00+00:00,1.0700000524520874,1.0700000524520874,0.949999988079071,1.0199999809265137,119300,,
2018-06-19 00:00:00+00:00,1.0299999713897705,1.1299999952316284,1.0199999809265137,1.0700000524520874,98200,,
2018-06-20 00:00:00+00:00,1.1200000047683716,1.25,1.059999942779541,1.2000000476837158,534900,,
2018-06-21 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.0700000524520874,1.1200000047683716,195100,,
2018-06-22 00:00:00+00:00,1.0800000429153442,1.149999976158142,1.0499999523162842,1.0499999523162842,224600,,
2018-06-25 00:00:00+00:00,1.0299999713897705,1.100000023841858,1.0299999713897705,1.059999942779541,62400,,
2018-06-26 00:00:00+00:00,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.1100000143051147,90300,,
2018-06-27 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.090000033378601,46100,,
2018-06-28 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0399999618530271,1.0800000429153442,42000,,
2018-06-29 00:00:00+00:00,1.090000033378601,1.1200000047683716,0.949999988079071,1.100000023841858,118000,,
2018-07-02 00:00:00+00:00,1.059999942779541,1.1200000047683716,1.059999942779541,1.0800000429153442,38000,,
2018-07-03 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,22100,,
2018-07-05 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0700000524520874,1.1100000143051147,38200,,
2018-07-06 00:00:00+00:00,1.090000033378601,1.1200000047683716,1.059999942779541,1.0800000429153442,62100,,
2018-07-09 00:00:00+00:00,1.0800000429153442,1.090000033378601,1.0,1.0,97600,,
2018-07-10 00:00:00+00:00,1.0299999713897705,1.0499999523162842,1.0,1.0199999809265137,86700,,
2018-07-11 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0399999618530271,66000,,
2018-07-12 00:00:00+00:00,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0499999523162842,37200,,
2018-07-13 00:00:00+00:00,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0700000524520874,22400,,
2018-07-16 00:00:00+00:00,1.0700000524520874,1.0800000429153442,1.059999942779541,1.059999942779541,27300,,
2018-07-17 00:00:00+00:00,1.0700000524520874,1.090000033378601,1.0499999523162842,1.059999942779541,25700,,
2018-07-18 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.059999942779541,1.0700000524520874,11100,,
2018-07-19 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,41200,,
2018-07-20 00:00:00+00:00,1.0499999523162842,1.059999942779541,1.0199999809265137,1.0499999523162842,10800,,
2018-07-23 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0199999809265137,1.0399999618530271,21400,,
2018-07-24 00:00:00+00:00,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0299999713897705,20100,,
2018-07-25 00:00:00+00:00,1.0199999809265137,1.059999942779541,1.0199999809265137,1.0199999809265137,16900,,
2018-07-26 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0199999809265137,1.0299999713897705,33900,,
2018-07-27 00:00:00+00:00,1.0399999618530271,1.0800000429153442,0.9800000190734864,0.9800000190734864,44600,,
2018-07-30 00:00:00+00:00,0.9800000190734864,1.0399999618530271,0.9800000190734864,1.0299999713897705,40700,,
2018-07-31 00:00:00+00:00,1.0199999809265137,1.0800000429153442,1.0,1.0,73200,,
2018-08-01 00:00:00+00:00,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.0399999618530271,13400,,
2018-08-02 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0499999523162842,10500,,
2018-08-03 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0,1.0,22500,,
2018-08-06 00:00:00+00:00,1.0,1.059999942779541,1.0,1.0499999523162842,37800,,
2018-08-07 00:00:00+00:00,1.0499999523162842,1.0700000524520874,0.949999988079071,1.0399999618530271,124100,,
2018-08-08 00:00:00+00:00,1.0,1.0,0.9700000286102296,0.9700000286102296,51000,,
2018-08-09 00:00:00+00:00,1.0,1.0199999809265137,0.9700000286102296,0.9700000286102296,33500,,
2018-08-10 00:00:00+00:00,1.0,1.0,0.949999988079071,0.949999988079071,43800,,
2018-08-13 00:00:00+00:00,0.9800000190734864,1.0,0.949999988079071,0.9800000190734864,50000,,
2018-08-14 00:00:00+00:00,1.0,1.0,0.9800000190734864,0.9800000190734864,50700,,
2018-08-15 00:00:00+00:00,0.9800000190734864,1.0,0.9300000071525574,0.959999978542328,23700,,
2018-08-16 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.959999978542328,0.959999978542328,19300,,
2018-08-17 00:00:00+00:00,0.9700000286102296,1.0,0.8999999761581421,0.9700000286102296,10700,,
2018-08-20 00:00:00+00:00,0.9700000286102296,1.0,0.9700000286102296,1.0,54900,,
2018-08-21 00:00:00+00:00,1.0,1.0,0.959999978542328,0.959999978542328,26300,,
2018-08-22 00:00:00+00:00,0.9700000286102296,1.0,0.959999978542328,1.0,51300,,
2018-08-23 00:00:00+00:00,0.9700000286102296,1.0,0.959999978542328,1.0,21500,,
2018-08-24 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.959999978542328,0.9700000286102296,20500,,
2018-08-27 00:00:00+00:00,0.9800000190734864,0.9900000095367432,0.949999988079071,0.949999988079071,24300,,
2018-08-28 00:00:00+00:00,0.949999988079071,0.9700000286102296,0.9100000262260436,0.9200000166893004,34500,,
2018-08-29 00:00:00+00:00,0.9200000166893004,0.949999988079071,0.9100000262260436,0.9200000166893004,96400,,
2018-08-30 00:00:00+00:00,0.949999988079071,0.9700000286102296,0.949999988079071,0.959999978542328,32400,,
2018-08-31 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.949999988079071,0.949999988079071,55600,,
2018-09-04 00:00:00+00:00,0.9700000286102296,0.9800000190734864,0.8999999761581421,0.9700000286102296,14700,,
2018-09-05 00:00:00+00:00,0.9399999976158142,0.9700000286102296,0.8799999952316284,0.8799999952316284,33000,,
2018-09-06 00:00:00+00:00,0.8999999761581421,1.0,0.8999999761581421,0.9800000190734864,49700,,
2018-09-07 00:00:00+00:00,0.9800000190734864,1.0,0.9100000262260436,0.9399999976158142,40000,,
2018-09-10 00:00:00+00:00,0.9700000286102296,0.9700000286102296,0.8999999761581421,0.8999999761581421,33500,,
2018-09-11 00:00:00+00:00,0.9100000262260436,0.9900000095367432,0.9100000262260436,0.9399999976158142,40700,,
2018-09-12 00:00:00+00:00,1.0,1.0199999809265137,0.959999978542328,1.0,59000,,
2018-09-13 00:00:00+00:00,1.0,1.0099999904632568,0.959999978542328,0.9800000190734864,62900,,
2018-09-14 00:00:00+00:00,1.0099999904632568,1.0199999809265137,0.959999978542328,1.0099999904632568,78800,,
2018-09-17 00:00:00+00:00,1.0199999809265137,1.0199999809265137,0.9399999976158142,0.949999988079071,118600,,
2018-09-18 00:00:00+00:00,0.9399999976158142,0.9900000095367432,0.9399999976158142,0.9700000286102296,29000,,
2018-09-19 00:00:00+00:00,0.949999988079071,0.9900000095367432,0.949999988079071,0.959999978542328,165700,,
2018-09-20 00:00:00+00:00,0.9700000286102296,0.9700000286102296,0.959999978542328,0.959999978542328,48900,,
2018-09-21 00:00:00+00:00,0.959999978542328,1.0099999904632568,0.959999978542328,1.0099999904632568,123400,,
2018-09-24 00:00:00+00:00,1.0,1.0,0.9700000286102296,1.0,15800,,
2018-09-25 00:00:00+00:00,0.9900000095367432,1.0,0.9800000190734864,0.9900000095367432,16400,,
2018-09-26 00:00:00+00:00,0.9900000095367432,1.0,0.959999978542328,0.959999978542328,27200,,
2018-09-27 00:00:00+00:00,0.959999978542328,1.0199999809265137,0.959999978542328,0.9700000286102296,23800,,
2018-09-28 00:00:00+00:00,1.0,1.0099999904632568,0.959999978542328,0.959999978542328,19600,,
2018-10-01 00:00:00+00:00,0.959999978542328,1.0299999713897705,0.959999978542328,1.0199999809265137,85900,,
2018-10-02 00:00:00+00:00,1.0199999809265137,1.0700000524520874,1.0199999809265137,1.059999942779541,145600,,
2018-10-03 00:00:00+00:00,1.0399999618530271,1.1799999475479126,1.0299999713897705,1.149999976158142,257700,,
2018-10-04 00:00:00+00:00,1.159999966621399,1.1799999475479126,1.1200000047683716,1.1699999570846558,431400,,
2018-10-05 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.1200000047683716,1.1200000047683716,58700,,
2018-10-08 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1200000047683716,50500,,
2018-10-09 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.100000023841858,1.100000023841858,80800,,
2018-10-10 00:00:00+00:00,1.1100000143051147,1.1399999856948853,1.059999942779541,1.059999942779541,87000,,
2018-10-11 00:00:00+00:00,1.059999942779541,1.1399999856948853,1.059999942779541,1.100000023841858,115000,,
2018-10-12 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0299999713897705,1.059999942779541,165000,,
2018-10-15 00:00:00+00:00,1.0399999618530271,1.1100000143051147,1.0299999713897705,1.0299999713897705,23000,,
2018-10-16 00:00:00+00:00,1.0399999618530271,1.059999942779541,0.9800000190734864,0.9900000095367432,56200,,
2018-10-17 00:00:00+00:00,1.0199999809265137,1.0199999809265137,0.949999988079071,0.9800000190734864,68500,,
2018-10-18 00:00:00+00:00,0.9700000286102296,0.9800000190734864,0.949999988079071,0.949999988079071,40400,,
2018-10-19 00:00:00+00:00,0.949999988079071,0.9800000190734864,0.9100000262260436,0.9200000166893004,100400,,
2018-10-22 00:00:00+00:00,0.8999999761581421,0.949999988079071,0.8999999761581421,0.9100000262260436,51200,,
2018-10-23 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9100000262260436,48500,,
2018-10-24 00:00:00+00:00,0.9300000071525574,0.9800000190734864,0.9300000071525574,0.959999978542328,55300,,
2018-10-25 00:00:00+00:00,0.9800000190734864,0.9900000095367432,0.9300000071525574,0.9300000071525574,8500,,
2018-10-26 00:00:00+00:00,0.9399999976158142,1.0,0.9100000262260436,0.9200000166893004,215800,,
