date,HUM_Open,HUM_High,HUM_Low,HUM_Close,HUM_Volume,HUM_Dividends,HUM_Stock Splits
2003-05-19 00:00:00+00:00,12.84000015258789,12.970000267028809,12.609999656677246,11.326494216918944,1206200,0.0,
2003-05-20 00:00:00+00:00,12.6899995803833,13.050000190734863,12.68000030517578,11.53243350982666,1092900,0.0,
2003-05-21 00:00:00+00:00,12.84000015258789,13.109999656677246,12.81999969482422,11.738369941711426,699100,0.0,
2003-05-22 00:00:00+00:00,13.109999656677246,13.130000114440918,12.949999809265137,11.711508750915527,772900,0.0,
2003-05-23 00:00:00+00:00,13.0,13.029999732971191,12.890000343322754,11.595108032226562,595400,0.0,
2003-05-27 00:00:00+00:00,12.5,12.989999771118164,12.5,11.514525413513184,986100,0.0,
2003-05-28 00:00:00+00:00,12.760000228881836,12.970000267028809,12.760000228881836,11.595108032226562,641300,0.0,
2003-05-29 00:00:00+00:00,12.899999618530272,12.970000267028809,12.8100004196167,11.55034065246582,639300,0.0,
2003-05-30 00:00:00+00:00,12.899999618530272,13.079999923706056,12.850000381469728,11.6309232711792,1346800,0.0,
2003-06-02 00:00:00+00:00,13.0,13.079999923706056,12.890000343322754,11.6040620803833,1014400,0.0,
2003-06-03 00:00:00+00:00,13.0,13.34000015258789,12.949999809265137,11.85476779937744,1033500,0.0,
2003-06-04 00:00:00+00:00,13.25,13.25,12.899999618530272,11.801044464111328,908400,0.0,
2003-06-05 00:00:00+00:00,13.09000015258789,13.579999923706056,13.010000228881836,12.150239944458008,1003400,0.0,
2003-06-06 00:00:00+00:00,13.829999923706056,14.0,13.649999618530272,12.535249710083008,1277900,0.0,
2003-06-09 00:00:00+00:00,14.020000457763672,14.130000114440918,13.579999923706056,12.28454875946045,736700,0.0,
2003-06-10 00:00:00+00:00,13.979999542236328,14.09000015258789,13.649999618530272,12.499439239501951,652600,0.0,
2003-06-11 00:00:00+00:00,14.0,14.699999809265137,13.90999984741211,13.162016868591309,1349500,0.0,
2003-06-12 00:00:00+00:00,14.699999809265137,15.100000381469728,14.68000030517578,13.493300437927246,1393200,0.0,
2003-06-13 00:00:00+00:00,15.100000381469728,15.270000457763672,15.0,13.609703063964844,967900,0.0,
2003-06-16 00:00:00+00:00,15.25,15.600000381469728,15.199999809265137,13.91413402557373,1546200,0.0,
2003-06-17 00:00:00+00:00,15.539999961853027,16.079999923706055,15.369999885559082,14.326004981994627,1665200,0.0,
2003-06-18 00:00:00+00:00,16.010000228881836,16.010000228881836,15.619999885559082,14.039484024047852,1627000,0.0,
2003-06-19 00:00:00+00:00,15.5,15.539999961853027,14.75,13.439580917358398,1281100,0.0,
2003-06-20 00:00:00+00:00,15.199999809265137,15.399999618530272,14.949999809265137,13.770869255065918,1533500,0.0,
2003-06-23 00:00:00+00:00,15.100000381469728,15.1899995803833,14.760000228881836,13.251554489135742,763500,0.0,
2003-06-24 00:00:00+00:00,14.800000190734863,15.029999732971191,14.5,13.17097282409668,1269400,0.0,
2003-06-25 00:00:00+00:00,14.8100004196167,14.989999771118164,14.609999656677246,13.153061866760254,604800,0.0,
2003-06-26 00:00:00+00:00,14.6899995803833,15.109999656677246,14.59000015258789,13.439580917358398,1054500,0.0,
2003-06-27 00:00:00+00:00,15.130000114440918,15.1899995803833,14.920000076293944,13.520164489746094,871100,0.0,
2003-06-30 00:00:00+00:00,15.199999809265137,15.199999809265137,15.020000457763672,13.520164489746094,889300,0.0,
2003-07-01 00:00:00+00:00,15.109999656677246,15.329999923706056,15.050000190734863,13.69923973083496,1122900,0.0,
2003-07-02 00:00:00+00:00,15.300000190734863,15.720000267028809,15.300000190734863,13.97680950164795,1472900,0.0,
2003-07-03 00:00:00+00:00,15.609999656677246,15.649999618530272,15.359999656677246,13.824593544006348,504200,0.0,
2003-07-07 00:00:00+00:00,15.479999542236328,15.739999771118164,15.460000038146973,14.012619972229004,985600,0.0,
2003-07-08 00:00:00+00:00,15.600000381469728,16.049999237060547,15.529999732971191,14.308093070983888,1391500,0.0,
2003-07-09 00:00:00+00:00,16.0,16.899999618530273,15.949999809265137,14.863228797912598,2266500,0.0,
2003-07-10 00:00:00+00:00,16.6299991607666,16.799999237060547,16.110000610351562,14.711014747619627,1633600,0.0,
2003-07-11 00:00:00+00:00,16.5,17.110000610351562,16.5,15.069164276123049,1520900,0.0,
2003-07-14 00:00:00+00:00,16.829999923706055,17.0,16.600000381469727,14.952767372131348,1586700,0.0,
2003-07-15 00:00:00+00:00,16.84000015258789,16.889999389648438,16.1200008392334,14.49612522125244,1852800,0.0,
2003-07-16 00:00:00+00:00,16.25,16.260000228881836,15.449999809265137,14.137974739074709,2070900,0.0,
2003-07-17 00:00:00+00:00,15.760000228881836,15.850000381469728,15.649999618530272,14.084250450134276,1150600,0.0,
2003-07-18 00:00:00+00:00,15.729999542236328,15.81999969482422,15.449999809265137,14.0663423538208,767800,0.0,
2003-07-21 00:00:00+00:00,15.760000228881836,16.229999542236328,15.710000038146973,14.478217124938965,1114900,0.0,
2003-07-22 00:00:00+00:00,15.850000381469728,16.1299991607666,15.5,14.424492835998535,1268400,0.0,
2003-07-23 00:00:00+00:00,16.239999771118164,16.239999771118164,16.0,14.388680458068848,1149100,0.0,
2003-07-24 00:00:00+00:00,16.100000381469727,16.280000686645508,16.0,14.558802604675291,1162600,0.0,
2003-07-25 00:00:00+00:00,16.329999923706055,16.899999618530273,16.31999969482422,15.069164276123049,1006900,0.0,
2003-07-28 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.830230712890623,2725400,0.0,
2003-07-29 00:00:00+00:00,17.68000030517578,17.93000030517578,17.25,15.704882621765137,1660500,0.0,
2003-07-30 00:00:00+00:00,17.700000762939453,18.040000915527344,17.700000762939453,16.009309768676758,1596300,0.0,
2003-07-31 00:00:00+00:00,17.8799991607666,17.989999771118164,17.299999237060547,15.68697738647461,2716200,0.0,
2003-08-01 00:00:00+00:00,17.520000457763672,17.670000076293945,17.149999618530273,15.633251190185549,1128100,0.0,
2003-08-04 00:00:00+00:00,17.360000610351562,17.40999984741211,17.0,15.39150333404541,1242200,0.0,
2003-08-05 00:00:00+00:00,17.299999237060547,17.309999465942383,16.860000610351562,15.113935470581056,1444200,0.0,
2003-08-06 00:00:00+00:00,16.959999084472656,16.959999084472656,15.399999618530272,14.2722806930542,2397000,0.0,
2003-08-07 00:00:00+00:00,16.100000381469727,16.3799991607666,15.9399995803833,14.5408935546875,2204900,0.0,
2003-08-08 00:00:00+00:00,16.25,16.440000534057617,15.779999732971191,14.388680458068848,1467500,0.0,
2003-08-11 00:00:00+00:00,16.079999923706055,16.399999618530273,15.9399995803833,14.549842834472656,1189000,0.0,
2003-08-12 00:00:00+00:00,16.200000762939453,16.469999313354492,16.170000076293945,14.711014747619627,1217600,0.0,
2003-08-13 00:00:00+00:00,16.5,16.75,16.3799991607666,14.800556182861328,951600,0.0,
2003-08-14 00:00:00+00:00,16.5,16.75,16.350000381469727,14.97066593170166,885100,0.0,
2003-08-15 00:00:00+00:00,16.6200008392334,16.670000076293945,16.40999984741211,14.916954040527344,315500,0.0,
2003-08-18 00:00:00+00:00,16.68000030517578,16.850000381469727,16.670000076293945,14.99753761291504,820900,0.0,
2003-08-19 00:00:00+00:00,16.979999542236328,17.260000228881836,16.889999389648438,15.436264991760254,2138800,0.0,
2003-08-20 00:00:00+00:00,17.100000381469727,17.149999618530273,16.81999969482422,15.194514274597168,1007000,0.0,
2003-08-21 00:00:00+00:00,17.079999923706055,17.190000534057617,16.93000030517578,15.32882308959961,899700,0.0,
2003-08-22 00:00:00+00:00,18.0,18.0,17.219999313354492,15.436264991760254,1761300,0.0,
2003-08-25 00:00:00+00:00,17.0,17.309999465942383,16.899999618530273,15.409405708312988,937400,0.0,
2003-08-26 00:00:00+00:00,17.059999465942383,17.309999465942383,16.920000076293945,15.418360710144045,1103100,0.0,
2003-08-27 00:00:00+00:00,17.270000457763672,17.399999618530273,17.040000915527344,15.418360710144045,696100,0.0,
2003-08-28 00:00:00+00:00,17.190000534057617,17.690000534057617,17.09000015258789,15.7854642868042,883900,0.0,
2003-08-29 00:00:00+00:00,17.5,17.610000610351562,17.3700008392334,15.74964714050293,388100,0.0,
2003-09-02 00:00:00+00:00,17.59000015258789,18.190000534057617,17.59000015258789,16.224201202392578,1133800,0.0,
2003-09-03 00:00:00+00:00,17.950000762939453,18.13999938964844,17.850000381469727,16.089889526367188,1067800,0.0,
2003-09-04 00:00:00+00:00,17.969999313354492,18.21999931335449,17.860000610351562,16.313732147216797,914400,0.0,
2003-09-05 00:00:00+00:00,18.229999542236328,18.229999542236328,17.81999969482422,16.018259048461914,640700,0.0,
2003-09-08 00:00:00+00:00,17.889999389648438,18.530000686645508,17.8799991607666,16.564437866210938,1203300,0.0,
2003-09-09 00:00:00+00:00,18.25,18.32999992370605,17.8700008392334,16.12571144104004,921600,0.0,
2003-09-10 00:00:00+00:00,18.0,18.06999969482422,17.739999771118164,15.89291286468506,859400,0.0,
2003-09-11 00:00:00+00:00,17.899999618530273,18.200000762939453,17.860000610351562,16.063034057617188,590200,0.0,
2003-09-12 00:00:00+00:00,17.84000015258789,17.979999542236328,17.700000762939453,16.07198715209961,590900,0.0,
2003-09-15 00:00:00+00:00,18.1200008392334,18.1200008392334,17.700000762939453,16.0272159576416,457100,0.0,
2003-09-16 00:00:00+00:00,17.84000015258789,18.149999618530277,17.84000015258789,16.188379287719727,917500,0.0,
2003-09-17 00:00:00+00:00,17.979999542236328,18.420000076293945,17.969999313354492,16.331640243530273,665800,0.0,
2003-09-18 00:00:00+00:00,18.100000381469727,18.200000762939453,17.969999313354492,16.286874771118164,831800,0.0,
2003-09-19 00:00:00+00:00,18.149999618530277,18.21999931335449,17.889999389648438,16.018259048461914,929700,0.0,
2003-09-22 00:00:00+00:00,17.799999237060547,18.030000686645508,17.600000381469727,16.107799530029297,863100,0.0,
2003-09-23 00:00:00+00:00,18.0,18.0,17.399999618530273,15.848140716552734,1130800,0.0,
2003-09-24 00:00:00+00:00,17.700000762939453,17.729999542236328,17.34000015258789,15.579524040222168,732500,0.0,
2003-09-25 00:00:00+00:00,17.530000686645508,17.600000381469727,17.350000381469727,15.561614990234377,1113600,0.0,
2003-09-26 00:00:00+00:00,17.299999237060547,17.450000762939453,17.079999923706055,15.570573806762695,1591900,0.0,
2003-09-29 00:00:00+00:00,17.25,17.90999984741211,17.0,16.009309768676758,949400,0.0,
2003-09-30 00:00:00+00:00,17.950000762939453,18.049999237060547,17.600000381469727,16.161523818969727,1063600,0.0,
2003-10-01 00:00:00+00:00,18.1200008392334,18.420000076293945,18.010000228881836,16.492807388305664,896300,0.0,
2003-10-02 00:00:00+00:00,18.43000030517578,18.600000381469727,18.239999771118164,16.62712287902832,516800,0.0,
2003-10-03 00:00:00+00:00,18.6299991607666,18.86000061035156,18.540000915527344,16.859914779663086,927800,0.0,
2003-10-06 00:00:00+00:00,18.82999992370605,18.899999618530277,18.559999465942383,16.752473831176758,678700,0.0,
2003-10-07 00:00:00+00:00,18.709999084472656,18.940000534057617,18.530000686645508,16.95840835571289,569400,0.0,
2003-10-08 00:00:00+00:00,18.940000534057617,19.100000381469727,18.84000015258789,17.003175735473633,650800,0.0,
2003-10-09 00:00:00+00:00,19.09000015258789,19.399999618530277,19.07999992370605,17.182254791259766,628000,0.0,
2003-10-10 00:00:00+00:00,19.290000915527344,19.57999992370605,19.18000030517578,17.388185501098633,693900,0.0,
2003-10-13 00:00:00+00:00,19.38999938964844,19.489999771118164,19.209999084472656,17.218067169189453,572400,0.0,
2003-10-14 00:00:00+00:00,19.200000762939453,19.209999084472656,19.01000022888184,17.1553897857666,899800,0.0,
2003-10-15 00:00:00+00:00,19.0,19.51000022888184,18.82999992370605,17.32550621032715,1006200,0.0,
2003-10-16 00:00:00+00:00,19.200000762939453,19.82999992370605,19.200000762939453,17.67470932006836,689900,0.0,
2003-10-17 00:00:00+00:00,19.700000762939453,19.790000915527344,19.229999542236328,17.334453582763672,674500,0.0,
2003-10-20 00:00:00+00:00,19.200000762939453,19.34000015258789,19.049999237060547,17.271791458129883,651800,0.0,
2003-10-21 00:00:00+00:00,19.11000061035156,19.61000061035156,19.11000061035156,17.486675262451172,651800,0.0,
2003-10-22 00:00:00+00:00,19.530000686645508,19.530000686645508,18.959999084472656,16.97631072998047,1257500,0.0,
2003-10-23 00:00:00+00:00,18.96999931335449,19.07999992370605,18.76000022888184,17.021080017089844,1340100,0.0,
2003-10-24 00:00:00+00:00,18.88999938964844,19.84000015258789,18.799999237060547,17.6926212310791,865700,0.0,
2003-10-27 00:00:00+00:00,20.0,20.0,19.040000915527344,17.585161209106445,1455600,0.0,
2003-10-28 00:00:00+00:00,19.600000381469727,19.790000915527344,19.239999771118164,17.432950973510742,1106900,0.0,
2003-10-29 00:00:00+00:00,19.46999931335449,19.899999618530277,19.38999938964844,17.647846221923828,844400,0.0,
2003-10-30 00:00:00+00:00,19.75,19.88999938964844,19.38999938964844,17.361324310302734,859900,0.0,
2003-10-31 00:00:00+00:00,19.57999992370605,20.290000915527344,19.56999969482422,18.16716194152832,1549700,0.0,
2003-11-03 00:00:00+00:00,20.32999992370605,20.46999931335449,19.670000076293945,17.68366241455078,1168700,0.0,
2003-11-04 00:00:00+00:00,19.8700008392334,19.989999771118164,19.709999084472656,17.665754318237305,716000,0.0,
2003-11-05 00:00:00+00:00,19.739999771118164,19.84000015258789,19.299999237060547,17.73737907409668,1741500,0.0,
2003-11-06 00:00:00+00:00,19.850000381469727,19.920000076293945,19.540000915527344,17.68366241455078,858300,0.0,
2003-11-07 00:00:00+00:00,19.68000030517578,19.950000762939453,19.549999237060547,17.862733840942383,938100,0.0,
2003-11-10 00:00:00+00:00,19.81999969482422,19.88999938964844,19.649999618530277,17.647846221923828,751900,0.0,
2003-11-11 00:00:00+00:00,19.57999992370605,19.739999771118164,19.350000381469727,17.567264556884766,625400,0.0,
2003-11-12 00:00:00+00:00,19.520000457763672,20.729999542236328,19.520000457763672,18.34623336791992,2511000,0.0,
2003-11-13 00:00:00+00:00,20.540000915527344,21.450000762939453,20.520000457763672,18.93718719482422,2218200,0.0,
2003-11-14 00:00:00+00:00,21.11000061035156,21.299999237060547,20.56999969482422,18.50740623474121,1031000,0.0,
2003-11-17 00:00:00+00:00,20.670000076293945,20.670000076293945,19.709999084472656,18.292518615722656,1756900,0.0,
2003-11-18 00:00:00+00:00,20.93000030517578,20.989999771118164,20.38999938964844,18.30147361755371,1052000,0.0,
2003-11-19 00:00:00+00:00,20.5,21.200000762939453,20.290000915527344,18.89241981506348,1139200,0.0,
2003-11-20 00:00:00+00:00,20.93000030517578,20.93000030517578,20.479999542236328,18.408920288085938,943100,0.0,
2003-11-21 00:00:00+00:00,20.86000061035156,20.93000030517578,20.399999618530277,18.444721221923828,2083600,0.0,
2003-11-24 00:00:00+00:00,20.899999618530277,22.1299991607666,20.850000381469727,19.69825935363769,2685200,0.0,
2003-11-25 00:00:00+00:00,21.8799991607666,22.200000762939453,21.690000534057617,19.42964744567871,1813000,0.0,
2003-11-26 00:00:00+00:00,21.700000762939453,22.1299991607666,21.600000381469727,19.743024826049805,1590600,0.0,
2003-11-28 00:00:00+00:00,22.149999618530277,22.6299991607666,22.0,19.993730545043945,1150700,0.0,
2003-12-01 00:00:00+00:00,22.850000381469727,22.899999618530277,22.559999465942383,20.24443244934082,1866700,0.0,
2003-12-02 00:00:00+00:00,22.649999618530277,23.200000762939453,22.61000061035156,20.727930068969727,1383000,0.0,
2003-12-03 00:00:00+00:00,23.200000762939453,23.290000915527344,22.950000762939453,20.701072692871094,1053100,0.0,
2003-12-04 00:00:00+00:00,23.190000534057617,23.190000534057617,22.549999237060547,20.35187149047852,902800,0.0,
2003-12-05 00:00:00+00:00,22.71999931335449,22.809999465942383,22.1299991607666,19.97582054138184,1008300,0.0,
2003-12-08 00:00:00+00:00,22.36000061035156,22.739999771118164,22.18000030517578,20.32501792907715,1898800,0.0,
2003-12-09 00:00:00+00:00,22.8799991607666,23.100000381469727,22.540000915527344,20.190717697143555,1057600,0.0,
2003-12-10 00:00:00+00:00,22.350000381469727,22.40999984741211,21.96999931335449,19.69825935363769,1258000,0.0,
2003-12-11 00:00:00+00:00,22.01000022888184,22.670000076293945,22.0,20.27129173278809,1028100,0.0,
2003-12-12 00:00:00+00:00,22.799999237060547,22.88999938964844,22.420000076293945,20.136987686157227,735000,0.0,
2003-12-15 00:00:00+00:00,22.96999931335449,22.96999931335449,22.489999771118164,20.199663162231445,1012300,0.0,
2003-12-16 00:00:00+00:00,22.739999771118164,22.920000076293945,22.600000381469727,20.360822677612305,992900,0.0,
2003-12-17 00:00:00+00:00,22.739999771118164,22.739999771118164,22.440000534057617,20.14594078063965,836900,0.0,
2003-12-18 00:00:00+00:00,22.549999237060547,22.940000534057617,22.549999237060547,20.48617935180664,945300,0.0,
2003-12-19 00:00:00+00:00,22.809999465942383,22.82999992370605,22.459999084472656,20.280248641967773,709200,0.0,
2003-12-22 00:00:00+00:00,22.65999984741211,22.959999084472656,22.5,20.39664649963379,829500,0.0,
2003-12-23 00:00:00+00:00,22.82999992370605,22.950000762939453,22.59000015258789,20.29816246032715,672600,0.0,
2003-12-24 00:00:00+00:00,22.670000076293945,22.82999992370605,22.43000030517578,20.32501792907715,305700,0.0,
2003-12-26 00:00:00+00:00,22.63999938964844,22.8700008392334,22.520000457763672,20.316064834594727,186300,0.0,
2003-12-29 00:00:00+00:00,22.649999618530277,23.290000915527344,22.649999618530277,20.85329246520996,1564400,0.0,
2003-12-30 00:00:00+00:00,23.200000762939453,23.290000915527344,22.86000061035156,20.73689079284668,521000,0.0,
2003-12-31 00:00:00+00:00,23.25,23.38999938964844,22.71999931335449,20.45933151245117,990500,0.0,
2004-01-02 00:00:00+00:00,23.049999237060547,23.239999771118164,22.86000061035156,20.53095245361328,837700,0.0,
2004-01-05 00:00:00+00:00,21.299999237060547,22.399999618530277,20.86000061035156,19.152076721191406,3070300,0.0,
2004-01-06 00:00:00+00:00,21.299999237060547,21.84000015258789,20.90999984741211,19.35801315307617,1462100,0.0,
2004-01-07 00:00:00+00:00,21.700000762939453,21.799999237060547,21.200000762939453,19.17894172668457,1149100,0.0,
2004-01-08 00:00:00+00:00,21.270000457763672,21.290000915527344,20.56999969482422,18.70438766479492,1998100,0.0,
2004-01-09 00:00:00+00:00,20.0,20.46999931335449,20.0,18.23879623413086,2167100,0.0,
2004-01-12 00:00:00+00:00,20.5,21.0,20.239999771118164,18.579030990600582,2286900,0.0,
2004-01-13 00:00:00+00:00,21.0,21.399999618530277,20.75,19.16103172302246,1633700,0.0,
2004-01-14 00:00:00+00:00,21.479999542236328,22.149999618530277,21.46999931335449,19.778833389282227,1977600,0.0,
2004-01-15 00:00:00+00:00,22.09000015258789,22.239999771118164,21.88999938964844,19.89523696899414,1120500,0.0,
