date,EIX_Open,EIX_High,EIX_Low,EIX_Close,EIX_Volume,EIX_Dividends,EIX_Stock Splits
2006-03-28 00:00:00+00:00,42.91999816894531,42.91999816894531,42.2400016784668,22.48483657836914,1490600,0.0,
2006-03-29 00:00:00+00:00,42.0099983215332,42.66999816894531,41.93000030517578,22.741914749145508,1903400,0.27,
2006-03-30 00:00:00+00:00,42.290000915527344,42.630001068115234,41.7400016784668,22.404491424560547,1467900,0.0,
2006-03-31 00:00:00+00:00,41.84999847412109,41.86000061035156,40.86000061035156,22.056339263916016,1535800,0.0,
2006-04-03 00:00:00+00:00,40.97999954223633,41.68000030517578,40.93000030517578,22.02420425415039,1783700,0.0,
2006-04-04 00:00:00+00:00,41.0099983215332,41.66999816894531,40.84000015258789,22.297365188598636,1654400,0.0,
2006-04-05 00:00:00+00:00,41.4900016784668,42.22999954223633,41.4900016784668,22.47947883605957,1636600,0.0,
2006-04-06 00:00:00+00:00,41.81999969482422,41.83000183105469,41.08000183105469,22.08848190307617,1408800,0.0,
2006-04-07 00:00:00+00:00,41.22999954223633,41.45000076293945,40.2400016784668,21.58500862121582,1402900,0.0,
2006-04-10 00:00:00+00:00,40.4900016784668,40.959999084472656,40.33000183105469,21.63321304321289,1015700,0.0,
2006-04-11 00:00:00+00:00,40.400001525878906,40.560001373291016,39.38999938964844,21.18865776062012,1586300,0.0,
2006-04-12 00:00:00+00:00,39.459999084472656,39.59999847412109,39.25,21.070825576782227,1077900,0.0,
2006-04-13 00:00:00+00:00,39.0,39.20000076293945,38.720001220703125,20.808368682861328,1542000,0.0,
2006-04-17 00:00:00+00:00,38.7599983215332,38.95000076293945,38.34999847412109,20.642337799072266,1597500,0.0,
2006-04-18 00:00:00+00:00,38.59999847412109,40.36000061035156,38.59000015258789,21.54215812683105,3390000,0.0,
2006-04-19 00:00:00+00:00,40.25,40.5,40.0,21.56358337402344,868400,0.0,
2006-04-20 00:00:00+00:00,40.20000076293945,40.970001220703125,40.20000076293945,21.73497200012207,927200,0.0,
2006-04-21 00:00:00+00:00,40.79999923706055,40.86000061035156,40.34999847412109,21.767114639282227,1111700,0.0,
2006-04-24 00:00:00+00:00,40.45000076293945,40.95000076293945,40.02000045776367,21.85281562805176,1346600,0.0,
2006-04-25 00:00:00+00:00,40.77999877929688,40.79999923706055,39.869998931884766,21.69212913513184,1013400,0.0,
2006-04-26 00:00:00+00:00,40.5,40.59000015258789,39.68000030517578,21.370759963989254,1212000,0.0,
2006-04-27 00:00:00+00:00,39.59999847412109,40.56999969482422,39.52999877929688,21.6439266204834,1474100,0.0,
2006-04-28 00:00:00+00:00,40.369998931884766,40.540000915527344,39.75,21.6439266204834,1351400,0.0,
2006-05-01 00:00:00+00:00,40.45000076293945,40.5,39.18000030517578,21.076173782348636,1955900,0.0,
2006-05-02 00:00:00+00:00,39.52999877929688,39.68000030517578,38.79999923706055,21.17258644104004,3876800,0.0,
2006-05-03 00:00:00+00:00,39.45000076293945,40.25,39.43999862670898,21.520734786987305,2316000,0.0,
2006-05-04 00:00:00+00:00,40.400001525878906,40.470001220703125,39.66999816894531,21.333276748657227,1503100,0.0,
2006-05-05 00:00:00+00:00,40.08000183105469,41.09999847412109,40.060001373291016,22.00814437866211,1521100,0.0,
2006-05-08 00:00:00+00:00,40.150001525878906,40.59000015258789,39.77999877929688,21.50467300415039,2942900,0.0,
2006-05-09 00:00:00+00:00,39.900001525878906,40.08000183105469,39.470001220703125,21.306486129760746,2472200,0.0,
2006-05-10 00:00:00+00:00,39.65999984741211,41.0,39.59999847412109,21.93314552307129,2188100,0.0,
2006-05-11 00:00:00+00:00,41.0,41.09000015258789,40.40999984741211,21.959924697875977,1953700,0.0,
2006-05-12 00:00:00+00:00,40.84999847412109,41.08000183105469,40.41999816894531,21.670698165893555,1537300,0.0,
2006-05-15 00:00:00+00:00,40.29999923706055,40.68999862670898,39.97999954223633,21.58500862121582,1635600,0.0,
2006-05-16 00:00:00+00:00,40.47999954223633,40.650001525878906,40.11000061035156,21.568946838378903,1368100,0.0,
2006-05-17 00:00:00+00:00,40.02999877929688,40.45000076293945,39.09000015258789,20.95834732055664,2595700,0.0,
2006-05-18 00:00:00+00:00,39.11000061035156,39.540000915527344,38.880001068115234,20.942279815673828,1672400,0.0,
2006-05-19 00:00:00+00:00,39.400001525878906,39.72999954223633,38.959999084472656,21.0386905670166,2296600,0.0,
2006-05-22 00:00:00+00:00,39.09999847412109,40.0,38.9900016784668,21.295785903930664,2102600,0.0,
2006-05-23 00:00:00+00:00,39.880001068115234,40.09000015258789,38.77999877929688,20.77623748779297,1218800,0.0,
2006-05-24 00:00:00+00:00,38.650001525878906,39.13999938964844,38.20000076293945,20.70125961303711,1841500,0.0,
2006-05-25 00:00:00+00:00,38.84999847412109,38.90999984741211,38.34000015258789,20.57806968688965,2302100,0.0,
2006-05-26 00:00:00+00:00,38.650001525878906,38.79999923706055,38.34999847412109,20.72803497314453,1553300,0.0,
2006-05-30 00:00:00+00:00,38.75,39.11000061035156,38.290000915527344,20.5566463470459,1980500,0.0,
2006-05-31 00:00:00+00:00,38.54999923706055,39.7400016784668,38.380001068115234,21.01725959777832,2223700,0.0,
2006-06-01 00:00:00+00:00,39.25,39.7599983215332,39.150001525878906,21.247577667236328,1204600,0.0,
2006-06-02 00:00:00+00:00,39.790000915527344,40.560001373291016,39.31999969482422,21.59036064147949,1852300,0.0,
2006-06-05 00:00:00+00:00,40.25,40.38999938964844,39.650001525878906,21.295785903930664,2033300,0.0,
2006-06-06 00:00:00+00:00,39.7599983215332,39.84999847412109,39.02999877929688,21.102970123291016,1649300,0.0,
2006-06-07 00:00:00+00:00,39.54999923706055,39.84999847412109,39.27999877929688,21.097606658935547,1319000,0.0,
2006-06-08 00:00:00+00:00,39.40999984741211,39.84999847412109,39.09999847412109,21.226150512695312,1904900,0.0,
2006-06-09 00:00:00+00:00,39.43000030517578,39.970001220703125,39.29999923706055,21.311845779418945,1199500,0.0,
2006-06-12 00:00:00+00:00,39.81999969482422,39.86000061035156,38.869998931884766,20.96370887756348,2726200,0.0,
2006-06-13 00:00:00+00:00,39.15999984741211,39.4900016784668,38.27000045776367,20.540563583374023,2313600,0.0,
2006-06-14 00:00:00+00:00,38.34999847412109,38.630001068115234,37.900001525878906,20.52450180053711,1537600,0.0,
2006-06-15 00:00:00+00:00,39.0,39.959999084472656,38.93000030517578,21.343996047973636,2592000,0.0,
2006-06-16 00:00:00+00:00,39.84999847412109,40.720001220703125,39.790000915527344,21.724266052246094,2567800,0.0,
2006-06-19 00:00:00+00:00,40.59999847412109,40.7400016784668,39.33000183105469,21.274356842041016,1831600,0.0,
2006-06-20 00:00:00+00:00,39.72999954223633,40.02000045776367,39.119998931884766,21.054750442504883,1914800,0.0,
2006-06-21 00:00:00+00:00,39.54999923706055,39.75,39.290000915527344,21.08153915405273,2220500,0.0,
2006-06-22 00:00:00+00:00,39.43000030517578,39.43000030517578,38.84000015258789,20.96370887756348,1362100,0.0,
2006-06-23 00:00:00+00:00,39.119998931884766,39.540000915527344,38.93000030517578,20.97976303100586,1063800,0.0,
2006-06-26 00:00:00+00:00,39.15999984741211,39.68000030517578,39.15999984741211,21.135087966918945,886700,0.0,
2006-06-27 00:00:00+00:00,39.52999877929688,40.04999923706055,39.060001373291016,21.08153915405273,2257400,0.0,
2006-06-28 00:00:00+00:00,39.130001068115234,39.54999923706055,39.09999847412109,21.20557403564453,1911000,0.27,
2006-06-29 00:00:00+00:00,39.31999969482422,39.59000015258789,38.79999923706055,21.04917526245117,3230100,0.0,
2006-06-30 00:00:00+00:00,39.0099983215332,39.220001220703125,38.900001525878906,21.03300094604492,1986900,0.0,
2006-07-03 00:00:00+00:00,39.209999084472656,39.31999969482422,38.91999816894531,21.02760887145996,609300,0.0,
2006-07-05 00:00:00+00:00,38.619998931884766,38.91999816894531,38.31999969482422,20.68784523010254,1759100,0.0,
2006-07-06 00:00:00+00:00,38.34999847412109,38.52000045776367,38.060001373291016,20.67166328430176,2040800,0.0,
2006-07-07 00:00:00+00:00,38.209999084472656,39.45000076293945,38.209999084472656,21.25410842895508,2429200,0.0,
2006-07-10 00:00:00+00:00,39.33000183105469,39.59000015258789,39.15999984741211,21.27029609680176,2117500,0.0,
2006-07-11 00:00:00+00:00,39.43999862670898,40.34000015258789,39.43999862670898,21.712526321411133,2828000,0.0,
2006-07-12 00:00:00+00:00,40.380001068115234,40.380001068115234,39.13999938964844,21.173213958740234,1798000,0.0,
2006-07-13 00:00:00+00:00,39.25,39.70000076293945,38.84999847412109,21.01142120361328,1838100,0.0,
2006-07-14 00:00:00+00:00,38.900001525878906,39.22999954223633,38.59999847412109,20.968286514282227,1637400,0.0,
2006-07-17 00:00:00+00:00,38.86000061035156,39.220001220703125,38.84999847412109,21.016820907592773,1210700,0.0,
2006-07-18 00:00:00+00:00,39.150001525878906,39.709999084472656,38.900001525878906,21.200180053710938,2125700,0.0,
2006-07-19 00:00:00+00:00,39.560001373291016,39.84000015258789,39.2599983215332,21.340404510498047,1756000,0.0,
2006-07-20 00:00:00+00:00,39.56999969482422,40.45000076293945,39.45000076293945,21.68016815185547,1455400,0.0,
2006-07-21 00:00:00+00:00,40.61000061035156,40.61000061035156,39.91999816894531,21.852746963500977,2609800,0.0,
2006-07-24 00:00:00+00:00,40.58000183105469,41.43000030517578,40.52000045776367,22.311155319213867,2778100,0.0,
2006-07-25 00:00:00+00:00,41.43999862670898,41.58000183105469,41.04999923706055,22.24643898010254,2572100,0.0,
2006-07-26 00:00:00+00:00,41.0,41.5,40.86000061035156,22.29497718811035,2533000,0.0,
2006-07-27 00:00:00+00:00,41.59000015258789,42.09999847412109,41.38999938964844,22.35429573059082,2329300,0.0,
2006-07-28 00:00:00+00:00,41.75,42.400001525878906,41.5099983215332,22.440593719482425,1823000,0.0,
2006-07-31 00:00:00+00:00,41.560001373291016,41.70000076293945,41.220001220703125,22.316547393798828,1242200,0.0,
2006-08-01 00:00:00+00:00,41.20000076293945,42.16999816894531,40.959999084472656,22.71024703979492,1567400,0.0,
2006-08-02 00:00:00+00:00,42.18000030517578,42.54999923706055,41.900001525878906,22.93136215209961,1883600,0.0,
2006-08-03 00:00:00+00:00,42.5,42.93000030517578,41.77999877929688,22.699460983276367,1939900,0.0,
2006-08-04 00:00:00+00:00,42.400001525878906,42.75,42.22999954223633,22.969118118286133,1686900,0.0,
2006-08-07 00:00:00+00:00,42.45000076293945,42.68000030517578,41.52999877929688,22.46216583251953,1508000,0.0,
2006-08-08 00:00:00+00:00,41.02000045776367,42.18999862670898,41.0,22.52688407897949,2539700,0.0,
2006-08-09 00:00:00+00:00,42.47999954223633,42.93000030517578,42.369998931884766,22.97450256347656,2776200,0.0,
2006-08-10 00:00:00+00:00,42.45000076293945,42.68999862670898,42.040000915527344,22.904396057128903,2095400,0.0,
2006-08-11 00:00:00+00:00,42.5,42.68999862670898,42.06999969482422,22.74799346923828,1238500,0.0,
2006-08-14 00:00:00+00:00,42.52000045776367,42.77000045776367,42.18999862670898,22.8234920501709,1458100,0.0,
2006-08-15 00:00:00+00:00,42.77999877929688,42.79999923706055,42.34999847412109,22.93675804138184,1151900,0.0,
2006-08-16 00:00:00+00:00,42.52999877929688,42.79999923706055,41.63999938964844,22.532270431518555,2004100,0.0,
2006-08-17 00:00:00+00:00,41.7599983215332,41.90999984741211,41.290000915527344,22.392059326171875,1341400,0.0,
2006-08-18 00:00:00+00:00,41.52000045776367,42.25,41.52000045776367,22.68867492675781,893800,0.0,
2006-08-21 00:00:00+00:00,42.130001068115234,42.560001373291016,41.959999084472656,22.645526885986328,585100,0.0,
2006-08-22 00:00:00+00:00,41.959999084472656,42.5099983215332,41.91999816894531,22.877429962158203,1190500,0.0,
2006-08-23 00:00:00+00:00,42.560001373291016,42.650001525878906,41.77999877929688,22.68867492675781,1059800,0.0,
2006-08-24 00:00:00+00:00,42.33000183105469,42.68000030517578,42.119998931884766,23.01764678955078,1353100,0.0,
2006-08-25 00:00:00+00:00,42.56999969482422,42.88999938964844,42.459999084472656,23.12550926208496,1250400,0.0,
2006-08-28 00:00:00+00:00,42.720001220703125,43.560001373291016,42.720001220703125,23.416746139526367,1901600,0.0,
2006-08-29 00:00:00+00:00,43.47999954223633,43.68999862670898,43.13999938964844,23.35741233825684,1568000,0.0,
2006-08-30 00:00:00+00:00,43.47999954223633,43.59000015258789,43.20000076293945,23.3304500579834,1309500,0.0,
2006-08-31 00:00:00+00:00,43.34000015258789,43.790000915527344,43.15999984741211,23.535385131835938,1201700,0.0,
2006-09-01 00:00:00+00:00,43.77999877929688,43.77999877929688,43.43000030517578,23.535385131835938,1706100,0.0,
2006-09-05 00:00:00+00:00,43.5,43.560001373291016,42.52999877929688,23.082365036010746,1583500,0.0,
2006-09-06 00:00:00+00:00,42.720001220703125,42.880001068115234,42.380001068115234,23.028438568115234,1155200,0.0,
2006-09-07 00:00:00+00:00,42.65999984741211,42.79999923706055,42.18000030517578,22.9421443939209,799900,0.0,
2006-09-08 00:00:00+00:00,42.709999084472656,42.709999084472656,42.09999847412109,22.7318172454834,1431900,0.0,
2006-09-11 00:00:00+00:00,41.93999862670898,42.45000076293945,41.93999862670898,22.726430892944336,2055900,0.0,
2006-09-12 00:00:00+00:00,42.06999969482422,42.08000183105469,41.58000183105469,22.44598960876465,1814200,0.0,
2006-09-13 00:00:00+00:00,41.630001068115234,41.790000915527344,41.04999923706055,22.532270431518555,1874500,0.0,
2006-09-14 00:00:00+00:00,41.720001220703125,41.959999084472656,41.02000045776367,22.160154342651367,1754300,0.0,
2006-09-15 00:00:00+00:00,41.130001068115234,41.27999877929688,40.90999984741211,22.133190155029297,2496600,0.0,
2006-09-18 00:00:00+00:00,41.0,41.36000061035156,40.75,22.14936065673828,1366800,0.0,
2006-09-19 00:00:00+00:00,41.18999862670898,41.52999877929688,40.70000076293945,22.33812141418457,1459200,0.0,
2006-09-20 00:00:00+00:00,41.619998931884766,41.95000076293945,41.400001525878906,22.365083694458008,2023000,0.0,
2006-09-21 00:00:00+00:00,41.470001220703125,41.470001220703125,40.95000076293945,22.27879524230957,1186400,0.0,
2006-09-22 00:00:00+00:00,41.34000015258789,41.59000015258789,41.0099983215332,22.21946907043457,1708500,0.0,
2006-09-25 00:00:00+00:00,41.4900016784668,42.22999954223633,41.29999923706055,22.7318172454834,2323900,0.0,
2006-09-26 00:00:00+00:00,42.25,42.36000061035156,42.02000045776367,22.81270980834961,2085200,0.0,
2006-09-27 00:00:00+00:00,42.02000045776367,42.56999969482422,42.0,23.078672409057617,839200,0.27,
2006-09-28 00:00:00+00:00,42.59999847412109,42.84000015258789,42.060001373291016,23.10038375854492,1419800,0.0,
2006-09-29 00:00:00+00:00,42.400001525878906,42.560001373291016,41.630001068115234,22.601024627685547,1639800,0.0,
2006-10-02 00:00:00+00:00,41.77000045776367,42.33000183105469,41.68999862670898,22.82357215881348,1748100,0.0,
2006-10-03 00:00:00+00:00,42.20000076293945,42.59000015258789,41.70000076293945,23.040674209594727,2200500,0.0,
2006-10-04 00:00:00+00:00,42.54999923706055,42.95000076293945,42.33000183105469,23.257787704467773,1801600,0.0,
2006-10-05 00:00:00+00:00,42.81999969482422,42.97999954223633,42.369998931884766,23.12209129333496,1833900,0.0,
2006-10-06 00:00:00+00:00,42.5,42.59000015258789,41.97999954223633,22.872425079345703,1556200,0.0,
2006-10-09 00:00:00+00:00,42.22999954223633,42.400001525878906,41.880001068115234,22.86155891418457,669200,0.0,
2006-10-10 00:00:00+00:00,42.18000030517578,42.209999084472656,41.93000030517578,22.872425079345703,2057800,0.0,
2006-10-11 00:00:00+00:00,42.04999923706055,42.31999969482422,41.7400016784668,22.774715423583984,2200600,0.0,
2006-10-12 00:00:00+00:00,42.18000030517578,42.61000061035156,41.93999862670898,23.094953536987305,1950000,0.0,
2006-10-13 00:00:00+00:00,42.470001220703125,42.52999877929688,42.0,22.91584205627441,1434200,0.0,
2006-10-16 00:00:00+00:00,42.11000061035156,42.400001525878906,42.0,22.9212589263916,1388900,0.0,
2006-10-17 00:00:00+00:00,42.22999954223633,42.970001220703125,42.22999954223633,23.2252197265625,1465000,0.0,
2006-10-18 00:00:00+00:00,42.95000076293945,43.04999923706055,42.68000030517578,23.322925567626957,1733700,0.0,
2006-10-19 00:00:00+00:00,42.900001525878906,43.34999847412109,42.650001525878906,23.523744583129883,974700,0.0,
2006-10-20 00:00:00+00:00,43.4900016784668,43.95000076293945,43.2599983215332,23.82770538330078,1827200,0.0,
2006-10-23 00:00:00+00:00,43.79999923706055,44.18999862670898,43.59999847412109,23.97968101501465,2025500,0.0,
2006-10-24 00:00:00+00:00,44.22999954223633,44.36000061035156,43.70000076293945,23.89826202392578,1313700,0.0,
2006-10-25 00:00:00+00:00,44.20000076293945,44.93999862670898,43.97999954223633,24.229352951049805,1279900,0.0,
2006-10-26 00:00:00+00:00,44.81999969482422,44.81999969482422,44.209999084472656,24.164215087890625,1302700,0.0,
2006-10-27 00:00:00+00:00,44.63999938964844,44.66999816894531,44.0,23.94711303710937,808500,0.0,
2006-10-30 00:00:00+00:00,44.38999938964844,44.52999877929688,44.13999938964844,24.04480361938477,696700,0.0,
2006-10-31 00:00:00+00:00,44.5,44.560001373291016,44.18000030517578,24.120798110961918,1236100,0.0,
2006-11-01 00:00:00+00:00,44.70000076293945,45.040000915527344,44.52999877929688,24.386756896972656,1801500,0.0,
2006-11-02 00:00:00+00:00,44.86000061035156,45.25,44.40999984741211,24.39218139648437,1766900,0.0,
2006-11-03 00:00:00+00:00,44.84999847412109,45.0099983215332,43.95000076293945,24.055662155151367,1966800,0.0,
2006-11-06 00:00:00+00:00,44.470001220703125,45.0099983215332,44.290000915527344,24.229352951049805,1621300,0.0,
2006-11-07 00:00:00+00:00,44.540000915527344,45.04999923706055,44.52000045776367,24.419340133666992,1610300,0.0,
2006-11-08 00:00:00+00:00,44.810001373291016,45.66999816894531,44.810001373291016,24.614715576171875,2237900,0.0,
2006-11-09 00:00:00+00:00,45.5,45.70000076293945,44.900001525878906,24.446462631225582,1499200,0.0,
2006-11-10 00:00:00+00:00,45.11000061035156,45.54999923706055,45.11000061035156,24.609289169311523,1059000,0.0,
2006-11-13 00:00:00+00:00,45.16999816894531,45.52999877929688,45.150001525878906,24.6635684967041,815600,0.0,
2006-11-14 00:00:00+00:00,45.5,45.56999969482422,44.900001525878906,24.549585342407227,1279900,0.0,
2006-11-15 00:00:00+00:00,45.9900016784668,46.0,45.68999862670898,24.89152336120605,2363800,0.0,
2006-11-16 00:00:00+00:00,45.9900016784668,46.75,45.869998931884766,25.24432182312012,2602800,0.0,
2006-11-17 00:00:00+00:00,46.560001373291016,46.7599983215332,46.130001068115234,25.347471237182617,2182000,0.0,
2006-11-20 00:00:00+00:00,46.84999847412109,46.869998931884766,46.16999816894531,25.146629333496094,1391100,0.0,
2006-11-21 00:00:00+00:00,46.43999862670898,46.45000076293945,45.84000015258789,25.03808212280273,1380200,0.0,
2006-11-22 00:00:00+00:00,46.130001068115234,46.36000061035156,45.79999923706055,24.994653701782227,1114100,0.0,
2006-11-24 00:00:00+00:00,45.97999954223633,46.08000183105469,45.84000015258789,24.994653701782227,360900,0.0,
