date,KEQU_Open,KEQU_High,KEQU_Low,KEQU_Close,KEQU_Volume,KEQU_Dividends,KEQU_Stock Splits
2006-07-13 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,5.758101940155029,0,0.0,
2006-07-14 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,5.758101940155029,0,0.0,
2006-07-17 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,5.758101940155029,0,0.0,
2006-07-18 00:00:00+00:00,8.510000228881836,8.510000228881836,8.5,5.691146373748779,300,0.0,
2006-07-19 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-07-20 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-07-21 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,1000,0.0,
2006-07-24 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-07-25 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-07-26 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-07-27 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-07-28 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-07-31 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-08-01 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,5.885313987731934,0,0.0,
2006-08-02 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.590714454650879,200,0.0,
2006-08-03 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,5.731318473815918,100,0.0,
2006-08-04 00:00:00+00:00,8.430000305175781,8.430000305175781,8.430000305175781,5.644279003143311,100,0.0,
2006-08-07 00:00:00+00:00,8.430000305175781,8.430000305175781,8.430000305175781,5.644279003143311,0,0.0,
2006-08-08 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,1000,0.0,
2006-08-09 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-10 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-11 00:00:00+00:00,8.550000190734863,8.550000190734863,8.5,5.691146373748779,200,0.0,
2006-08-14 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-15 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-16 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,200,0.0,
2006-08-17 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-18 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-21 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-22 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,0,0.0,
2006-08-23 00:00:00+00:00,8.359999656677246,8.460000038146973,8.239999771118164,5.610799312591553,1500,0.0,
2006-08-24 00:00:00+00:00,8.5,8.5,8.5,5.691146373748779,100,0.0,
2006-08-25 00:00:00+00:00,8.529999732971191,8.529999732971191,8.529999732971191,5.7112321853637695,500,0.0,
2006-08-28 00:00:00+00:00,8.529999732971191,8.539999961853027,8.529999732971191,5.7112321853637695,3500,0.0,
2006-08-29 00:00:00+00:00,8.420000076293945,8.569999694824219,8.420000076293945,5.7380146980285645,900,0.0,
2006-08-30 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,5.7380146980285645,0,0.0,
2006-08-31 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,5.7380146980285645,0,0.0,
2006-09-01 00:00:00+00:00,8.550000190734863,8.5600004196167,8.550000190734863,5.778517723083496,200,0.07,
2006-09-05 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,5.380233287811279,100,0.0,
2006-09-06 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,5.380233287811279,0,0.0,
2006-09-07 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,5.380233287811279,0,0.0,
2006-09-08 00:00:00+00:00,8.25,8.25,7.78000020980835,5.251970291137695,2300,0.0,
2006-09-11 00:00:00+00:00,8.0,8.020000457763672,8.0,5.413984775543213,1000,0.0,
2006-09-12 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-09-13 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-09-14 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-09-15 00:00:00+00:00,8.010000228881836,8.010000228881836,7.619999885559082,5.29247522354126,500,0.0,
2006-09-18 00:00:00+00:00,7.610000133514404,7.96999979019165,7.610000133514404,5.299224853515625,1900,0.0,
2006-09-19 00:00:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,5.13721227645874,1000,0.0,
2006-09-20 00:00:00+00:00,7.619999885559082,7.760000228881836,7.619999885559082,5.231719493865967,1600,0.0,
2006-09-21 00:00:00+00:00,7.75,7.75,7.75,5.231719493865967,0,0.0,
2006-09-22 00:00:00+00:00,7.75,7.75,7.75,5.231719493865967,0,0.0,
2006-09-25 00:00:00+00:00,7.610000133514404,7.639999866485596,7.610000133514404,5.157462596893311,600,0.0,
2006-09-26 00:00:00+00:00,7.639999866485596,7.639999866485596,7.639999866485596,5.157462596893311,0,0.0,
2006-09-27 00:00:00+00:00,7.639999866485596,7.639999866485596,7.639999866485596,5.157462596893311,0,0.0,
2006-09-28 00:00:00+00:00,7.800000190734863,7.809999942779541,7.800000190734863,5.272222518920898,400,0.0,
2006-09-29 00:00:00+00:00,7.849999904632568,7.980000019073486,7.849999904632568,5.386984348297119,300,0.0,
2006-10-02 00:00:00+00:00,7.980000019073486,7.980000019073486,7.980000019073486,5.386984348297119,0,0.0,
2006-10-03 00:00:00+00:00,7.980000019073486,7.980000019073486,7.980000019073486,5.386984348297119,0,0.0,
2006-10-04 00:00:00+00:00,7.980000019073486,7.980000019073486,7.909999847412109,5.339729309082031,800,0.0,
2006-10-05 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,5.3464789390563965,300,0.0,
2006-10-06 00:00:00+00:00,7.909999847412109,7.909999847412109,7.909999847412109,5.339729309082031,200,0.0,
2006-10-09 00:00:00+00:00,7.909999847412109,7.909999847412109,7.909999847412109,5.339729309082031,0,0.0,
2006-10-10 00:00:00+00:00,7.949999809265137,7.949999809265137,7.849999904632568,5.299224853515625,800,0.0,
2006-10-11 00:00:00+00:00,7.710000038146973,7.710000038146973,7.599999904632568,5.130460262298584,1200,0.0,
2006-10-12 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,5.130460262298584,0,0.0,
2006-10-13 00:00:00+00:00,7.75,7.75,7.75,5.231719493865967,3000,0.0,
2006-10-16 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,5.164212703704834,500,0.0,
2006-10-17 00:00:00+00:00,7.75,7.75,7.75,5.231719493865967,300,0.0,
2006-10-18 00:00:00+00:00,7.75,7.75,7.75,5.231719493865967,0,0.0,
2006-10-19 00:00:00+00:00,7.849999904632568,7.860000133514404,7.809999942779541,5.29247522354126,1100,0.0,
2006-10-20 00:00:00+00:00,7.820000171661377,7.980000019073486,7.789999961853027,5.366731643676758,1700,0.0,
2006-10-23 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,5.366731643676758,0,0.0,
2006-10-24 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,5.366731643676758,0,0.0,
2006-10-25 00:00:00+00:00,7.670000076293945,7.670000076293945,7.670000076293945,5.177714824676514,500,0.0,
2006-10-26 00:00:00+00:00,7.559999942779541,7.599999904632568,7.380000114440918,5.029201507568359,900,0.0,
2006-10-27 00:00:00+00:00,7.5,7.5,7.400000095367432,4.995448589324951,1000,0.0,
2006-10-30 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,4.995448589324951,0,0.0,
2006-10-31 00:00:00+00:00,7.449999809265137,7.449999809265137,7.440000057220459,5.022451400756836,500,0.0,
2006-11-01 00:00:00+00:00,7.440000057220459,7.440000057220459,7.440000057220459,5.022451400756836,0,0.0,
2006-11-02 00:00:00+00:00,7.440000057220459,7.440000057220459,7.440000057220459,5.022451400756836,0,0.0,
2006-11-03 00:00:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,5.123709678649902,500,0.0,
2006-11-06 00:00:00+00:00,7.449999809265137,7.690000057220459,7.400000095367432,4.995448589324951,500,0.0,
2006-11-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.550000190734863,5.177714824676514,6600,0.0,
2006-11-08 00:00:00+00:00,7.670000076293945,7.670000076293945,7.670000076293945,5.177714824676514,0,0.0,
2006-11-09 00:00:00+00:00,7.75,8.020000457763672,7.75,5.413984775543213,500,0.0,
2006-11-10 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-11-13 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-11-14 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,5.413984775543213,0,0.0,
2006-11-15 00:00:00+00:00,7.590000152587891,7.989999771118164,7.5,5.393733024597168,800,0.0,
2006-11-16 00:00:00+00:00,7.989999771118164,8.0,7.989999771118164,5.393733024597168,700,0.0,
2006-11-17 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,5.393733024597168,0,0.0,
2006-11-20 00:00:00+00:00,7.53000020980835,7.550000190734863,7.53000020980835,5.096708297729492,700,0.0,
2006-11-21 00:00:00+00:00,7.510000228881836,7.929999828338623,7.5,5.29247522354126,900,0.0,
2006-11-22 00:00:00+00:00,7.96999979019165,7.980000019073486,7.849999904632568,5.299224853515625,1000,0.0,
2006-11-24 00:00:00+00:00,7.920000076293945,7.920000076293945,7.909999847412109,5.339729309082031,200,0.0,
2006-11-27 00:00:00+00:00,7.909999847412109,7.909999847412109,7.909999847412109,5.339729309082031,0,0.0,
2006-11-28 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,5.265471935272217,200,0.0,
2006-11-29 00:00:00+00:00,7.989999771118164,11.470000267028809,7.989999771118164,6.129549026489258,338600,0.0,
2006-11-30 00:00:00+00:00,8.899999618530273,9.210000038146973,8.859999656677246,6.102544784545898,26300,0.0,
2006-12-01 00:00:00+00:00,9.0,9.109999656677246,9.0,6.075545310974121,5200,0.0,
2006-12-04 00:00:00+00:00,9.0,9.010000228881836,8.619999885559082,6.075545310974121,5600,0.0,
2006-12-05 00:00:00+00:00,8.84000015258789,8.850000381469727,7.949999809265137,5.731263160705566,13500,0.0,
2006-12-06 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5,5.778517723083496,3800,0.0,
2006-12-07 00:00:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,5.839775562286377,1500,0.07,
2006-12-08 00:00:00+00:00,8.600000381469727,8.6899995803833,8.600000381469727,5.914643287658691,2200,0.0,
2006-12-11 00:00:00+00:00,8.84000015258789,8.84000015258789,8.6899995803833,5.948675155639648,1600,0.0,
2006-12-12 00:00:00+00:00,8.75,8.75,8.399999618530273,5.717259883880615,3000,0.0,
2006-12-13 00:00:00+00:00,8.40999984741211,8.4399995803833,8.350000381469727,5.717259883880615,14100,0.0,
2006-12-14 00:00:00+00:00,8.399999618530273,8.489999771118164,8.09000015258789,5.683229446411133,10900,0.0,
2006-12-15 00:00:00+00:00,8.100000381469727,8.4399995803833,8.100000381469727,5.717259883880615,1400,0.0,
2006-12-18 00:00:00+00:00,8.239999771118164,8.239999771118164,8.210000038146973,5.587944030761719,600,0.0,
2006-12-19 00:00:00+00:00,8.210000038146973,8.260000228881836,8.050000190734863,5.615169048309326,15900,0.0,
2006-12-20 00:00:00+00:00,8.239999771118164,8.34000015258789,8.239999771118164,5.676425457000732,9000,0.0,
2006-12-21 00:00:00+00:00,8.350000381469727,8.350000381469727,8.289999961853027,5.683229446411133,2100,0.0,
2006-12-22 00:00:00+00:00,8.350000381469727,8.430000305175781,8.3100004196167,5.737680435180664,9800,0.0,
2006-12-26 00:00:00+00:00,8.25,8.40999984741211,8.25,5.72406816482544,900,0.0,
2006-12-27 00:00:00+00:00,8.25,8.449999809265137,8.25,5.7512922286987305,4400,0.0,
2006-12-28 00:00:00+00:00,8.300000190734863,8.649999618530273,8.300000190734863,5.839775562286377,25700,0.0,
2006-12-29 00:00:00+00:00,8.399999618530273,8.720000267028809,8.399999618530273,5.914643287658691,11600,0.0,
2007-01-03 00:00:00+00:00,8.5,8.649999618530273,8.449999809265137,5.887416839599609,6400,0.0,
2007-01-04 00:00:00+00:00,8.729999542236328,8.960000038146973,8.579999923706055,5.894224166870117,2300,0.0,
2007-01-05 00:00:00+00:00,8.510000228881836,8.649999618530273,8.510000228881836,5.887416839599609,1300,0.0,
2007-01-08 00:00:00+00:00,8.59000015258789,9.3100004196167,8.59000015258789,6.329826354980469,6100,0.0,
2007-01-09 00:00:00+00:00,9.220000267028809,9.220000267028809,9.199999809265137,6.261762619018555,7700,0.0,
2007-01-10 00:00:00+00:00,9.149999618530272,9.149999618530272,9.149999618530272,6.227732658386231,700,0.0,
2007-01-11 00:00:00+00:00,9.09000015258789,9.199999809265137,9.09000015258789,6.254958629608154,2800,0.0,
2007-01-12 00:00:00+00:00,9.130000114440918,9.1899995803833,9.130000114440918,6.254958629608154,1100,0.0,
2007-01-16 00:00:00+00:00,9.199999809265137,9.699999809265137,9.1899995803833,6.547629833221436,12700,0.0,
2007-01-17 00:00:00+00:00,9.550000190734863,9.550000190734863,9.520000457763672,6.499980926513672,700,0.0,
2007-01-18 00:00:00+00:00,9.479999542236328,9.510000228881836,9.479999542236328,6.472757339477539,3900,0.0,
2007-01-19 00:00:00+00:00,9.510000228881836,9.93000030517578,9.510000228881836,6.534013271331787,1200,0.0,
2007-01-22 00:00:00+00:00,9.789999961853027,9.789999961853027,9.600000381469728,6.534013271331787,2800,0.0,
2007-01-23 00:00:00+00:00,9.59000015258789,9.630000114440918,9.59000015258789,6.554431438446045,200,0.0,
2007-01-24 00:00:00+00:00,9.630000114440918,9.630000114440918,9.619999885559082,6.554431438446045,2300,0.0,
2007-01-25 00:00:00+00:00,9.529999732971191,9.529999732971191,9.520000457763672,6.479562759399414,500,0.0,
2007-01-26 00:00:00+00:00,9.600000381469728,9.619999885559082,9.600000381469728,6.547629833221436,1100,0.0,
2007-01-29 00:00:00+00:00,9.960000038146973,9.960000038146973,9.760000228881836,6.642914295196533,4100,0.0,
2007-01-30 00:00:00+00:00,9.8100004196167,9.81999969482422,9.770000457763672,6.649720191955566,2100,0.0,
2007-01-31 00:00:00+00:00,9.56999969482422,10.0,9.56999969482422,6.65652322769165,1400,0.0,
2007-02-01 00:00:00+00:00,9.779999732971191,9.979999542236328,9.779999732971191,6.792651653289795,2300,0.0,
2007-02-02 00:00:00+00:00,9.890000343322754,10.0,9.890000343322754,6.806265830993652,3700,0.0,
2007-02-05 00:00:00+00:00,10.09000015258789,10.109999656677246,9.970000267028809,6.881133079528809,3100,0.0,
2007-02-06 00:00:00+00:00,10.050000190734863,10.050000190734863,10.010000228881836,6.813070774078369,500,0.0,
2007-02-07 00:00:00+00:00,10.010000228881836,10.010000228881836,9.760000228881836,6.683751106262207,1300,0.0,
2007-02-08 00:00:00+00:00,9.81999969482422,9.81999969482422,9.81999969482422,6.683751106262207,0,0.0,
2007-02-09 00:00:00+00:00,10.109999656677246,10.119999885559082,9.979999542236328,6.887938499450684,2100,0.0,
2007-02-12 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,6.881133079528809,100,0.0,
2007-02-13 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,6.881133079528809,0,0.0,
2007-02-14 00:00:00+00:00,9.920000076293944,9.920000076293944,9.649999618530272,6.568044185638428,2300,0.0,
2007-02-15 00:00:00+00:00,9.899999618530272,10.039999961853027,9.890000343322754,6.7450056076049805,2900,0.0,
2007-02-16 00:00:00+00:00,9.90999984741211,10.1899995803833,9.90999984741211,6.826683521270752,16700,0.0,
2007-02-20 00:00:00+00:00,10.149999618530272,10.8100004196167,10.130000114440918,7.058094024658203,21900,0.0,
2007-02-21 00:00:00+00:00,10.300000190734863,10.800000190734863,10.300000190734863,7.262282371520996,14000,0.0,
2007-02-22 00:00:00+00:00,10.699999809265137,10.760000228881836,10.550000190734863,7.180607795715332,6600,0.0,
2007-02-23 00:00:00+00:00,10.449999809265137,10.529999732971191,10.4399995803833,7.166996479034424,800,0.0,
2007-02-26 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,7.241867065429687,100,0.0,
2007-02-27 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,7.241867065429687,0,0.0,
2007-02-28 00:00:00+00:00,10.5600004196167,10.739999771118164,9.640000343322754,6.983227252960205,19300,0.0,
2007-03-01 00:00:00+00:00,10.359999656677246,10.989999771118164,10.359999656677246,7.377990245819092,12200,0.0,
2007-03-02 00:00:00+00:00,10.970000267028809,10.989999771118164,10.5,7.384795188903809,3800,0.0,
2007-03-05 00:00:00+00:00,10.100000381469728,10.850000381469728,10.100000381469728,7.275897026062012,7000,0.0,
2007-03-06 00:00:00+00:00,10.8100004196167,10.8100004196167,10.56999969482422,7.330348491668701,1200,0.0,
2007-03-07 00:00:00+00:00,10.779999732971191,11.899999618530272,10.5,7.535871982574463,14600,0.07,
2007-03-08 00:00:00+00:00,11.119999885559082,11.149999618530272,10.760000228881836,7.474211692810059,7000,0.0,
2007-03-09 00:00:00+00:00,10.90999984741211,10.9399995803833,10.779999732971191,7.467360973358154,2800,0.0,
2007-03-12 00:00:00+00:00,10.81999969482422,10.869999885559082,10.81999969482422,7.4468092918396,200,0.0,
2007-03-13 00:00:00+00:00,10.9399995803833,10.9399995803833,10.40999984741211,7.131673812866211,600,0.0,
2007-03-14 00:00:00+00:00,10.81999969482422,10.81999969482422,10.600000381469728,7.261837005615234,1200,0.0,
2007-03-15 00:00:00+00:00,10.529999732971191,10.640000343322754,10.529999732971191,7.289239406585693,600,0.0,
2007-03-16 00:00:00+00:00,10.460000038146973,10.5600004196167,10.3100004196167,7.234434127807617,1300,0.0,
2007-03-19 00:00:00+00:00,10.529999732971191,10.56999969482422,10.279999732971191,7.241286754608154,5700,0.0,
2007-03-20 00:00:00+00:00,10.640000343322754,10.899999618530272,10.640000343322754,7.467360973358154,3200,0.0,
2007-03-21 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,7.494766712188721,100,0.0,
2007-03-22 00:00:00+00:00,10.609999656677246,10.949999809265137,10.579999923706056,7.4468092918396,6800,0.0,
2007-03-23 00:00:00+00:00,10.899999618530272,10.970000267028809,10.739999771118164,7.426259040832519,2100,0.0,
2007-03-26 00:00:00+00:00,10.989999771118164,10.989999771118164,10.84000015258789,7.426259040832519,1000,0.0,
2007-03-27 00:00:00+00:00,10.829999923706056,10.869999885559082,10.81999969482422,7.4468092918396,3500,0.0,
2007-03-28 00:00:00+00:00,10.449999809265137,10.890000343322754,10.4399995803833,7.460511684417725,500,0.0,
2007-03-29 00:00:00+00:00,10.9399995803833,10.9399995803833,10.760000228881836,7.371452808380127,600,0.0,
2007-03-30 00:00:00+00:00,10.770000457763672,10.770000457763672,10.510000228881836,7.296091079711914,3500,0.0,
2007-04-02 00:00:00+00:00,10.729999542236328,10.84000015258789,10.640000343322754,7.364598751068115,1600,0.0,
2007-04-03 00:00:00+00:00,10.739999771118164,10.739999771118164,10.649999618530272,7.344046592712402,400,0.0,
2007-04-04 00:00:00+00:00,10.760000228881836,10.789999961853027,10.760000228881836,7.385150909423828,1300,0.0,
2007-04-05 00:00:00+00:00,10.649999618530272,10.859999656677246,10.649999618530272,7.439958095550537,2400,0.0,
2007-04-09 00:00:00+00:00,11.130000114440918,11.130000114440918,10.890000343322754,7.467360973358154,500,0.0,
2007-04-10 00:00:00+00:00,10.609999656677246,11.0,10.609999656677246,7.433110237121582,4300,0.0,
2007-04-11 00:00:00+00:00,10.949999809265137,11.0,10.859999656677246,7.460511684417725,2100,0.0,
2007-04-12 00:00:00+00:00,10.59000015258789,10.890000343322754,10.5600004196167,7.4468092918396,4100,0.0,
2007-04-13 00:00:00+00:00,10.649999618530272,10.800000190734863,10.640000343322754,7.364598751068115,1600,0.0,
2007-04-16 00:00:00+00:00,11.09000015258789,11.09000015258789,10.470000267028809,7.330348491668701,2000,0.0,
2007-04-17 00:00:00+00:00,10.75,10.789999961853027,10.75,7.392003536224365,600,0.0,
2007-04-18 00:00:00+00:00,10.75,10.800000190734863,10.75,7.398854732513428,1100,0.0,
2007-04-19 00:00:00+00:00,10.520000457763672,10.770000457763672,10.3100004196167,7.330348491668701,1800,0.0,
2007-04-20 00:00:00+00:00,10.510000228881836,10.699999809265137,10.510000228881836,7.323493957519531,1400,0.0,
2007-04-23 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,7.357750415802002,700,0.0,
