date,T_Open,T_High,T_Low,T_Close,T_Volume,T_Dividends,T_Stock Splits
2010-01-07 00:00:00+00:00,20.8308162689209,20.913896560668945,20.483383178710938,7.034029006958008,44486797,0.0,
2010-01-08 00:00:00+00:00,20.61178207397461,20.68731117248535,20.302114486694336,6.982501029968262,36586622,0.0,
2010-01-11 00:00:00+00:00,20.52870178222656,20.55891227722168,20.279455184936523,6.94900369644165,34147549,0.0,
2010-01-12 00:00:00+00:00,20.279455184936523,20.475830078125,20.226585388183597,6.9464287757873535,34831527,0.0,
2010-01-13 00:00:00+00:00,20.392749786376957,20.46827888488769,20.03776359558105,6.863978385925293,56390352,0.0,
2010-01-14 00:00:00+00:00,20.12084579467773,20.279455184936523,19.697885513305664,6.748032093048096,55933836,0.0,
2010-01-15 00:00:00+00:00,19.826284408569336,19.84139060974121,19.37311172485352,6.644968509674072,84760229,0.0,
2010-01-19 00:00:00+00:00,19.57703971862793,19.826284408569336,19.486404418945312,6.750609397888184,44965291,0.0,
2010-01-20 00:00:00+00:00,19.66012191772461,19.66012191772461,19.41087532043457,6.655275821685791,51751188,0.0,
2010-01-21 00:00:00+00:00,19.57703971862793,19.62235641479492,19.184289932250977,6.614049911499023,53059168,0.0,
2010-01-22 00:00:00+00:00,19.27492332458496,19.509063720703125,19.15407943725586,6.541906356811523,50814723,0.0,
2010-01-25 00:00:00+00:00,19.433534622192383,19.56193351745605,19.12386703491211,6.5908613204956055,39589586,0.0,
2010-01-26 00:00:00+00:00,19.184289932250977,19.267372131347656,18.927492141723636,6.526447296142578,45239226,0.0,
2010-01-27 00:00:00+00:00,19.04078483581543,19.72809791564941,18.957704544067383,6.601164817810059,78105143,0.0,
2010-01-28 00:00:00+00:00,19.41087532043457,19.750755310058597,19.101207733154297,6.58055305480957,68925984,0.0,
2010-01-29 00:00:00+00:00,19.34289932250977,19.448640823364254,19.14652633666992,6.534175872802734,51531404,0.0,
2010-02-01 00:00:00+00:00,19.38821792602539,19.418428421020508,19.093656539916992,6.539327621459961,48689306,0.0,
2010-02-02 00:00:00+00:00,19.161630630493164,19.516616821289062,19.08610343933105,6.619204044342041,41202615,0.0,
2010-02-03 00:00:00+00:00,19.35800552368164,19.49395751953125,19.184289932250977,6.5908613204956055,30391228,0.0,
2010-02-04 00:00:00+00:00,19.20694923400879,19.25226593017578,18.904834747314453,6.449150085449219,42811010,0.0,
2010-02-05 00:00:00+00:00,18.972810745239254,19.11631393432617,18.851964950561523,6.5032572746276855,67369357,0.0,
2010-02-08 00:00:00+00:00,19.025680541992188,19.08610343933105,18.851964950561523,6.436269760131836,35977184,0.0,
2010-02-09 00:00:00+00:00,19.01812744140625,19.19939613342285,18.919940948486328,6.50841236114502,46259501,0.0,
2010-02-10 00:00:00+00:00,19.055891036987305,19.07099723815918,18.889728546142575,6.472341060638428,35283938,0.0,
2010-02-11 00:00:00+00:00,18.919940948486328,19.1691837310791,18.75377655029297,6.490376949310303,36339828,0.0,
2010-02-12 00:00:00+00:00,18.904834747314453,18.99546813964844,18.77643585205078,6.459454536437988,45165744,0.0,
2010-02-16 00:00:00+00:00,19.108760833740234,19.25226593017578,18.980363845825195,6.523868560791016,34296499,0.0,
2010-02-17 00:00:00+00:00,19.191843032836918,19.27492332458496,19.033233642578125,6.54448127746582,25826341,0.0,
2010-02-18 00:00:00+00:00,19.184289932250977,19.2824764251709,19.00302124023437,6.5032572746276855,35785734,0.0,
2010-02-19 00:00:00+00:00,19.033233642578125,19.184289932250977,18.89728164672852,6.467185497283936,45942270,0.0,
2010-02-22 00:00:00+00:00,18.980363845825195,19.00302124023437,18.859516143798828,6.446573257446289,41185403,0.0,
2010-02-23 00:00:00+00:00,18.88217544555664,18.904834747314453,18.75377655029297,6.397617340087891,37754919,0.0,
2010-02-24 00:00:00+00:00,18.791540145874023,18.844411849975582,18.73111724853516,6.418229579925537,38357339,0.0,
2010-02-25 00:00:00+00:00,18.70090675354004,18.77643585205078,18.58761215209961,6.382163047790527,39168157,0.0,
2010-02-26 00:00:00+00:00,18.77643585205078,18.81419944763184,18.66314125061035,6.392466068267822,38639484,0.0,
2010-03-01 00:00:00+00:00,18.81419944763184,18.93504524230957,18.75377655029297,6.441419124603272,32975544,0.0,
2010-03-02 00:00:00+00:00,18.88217544555664,18.927492141723636,18.66314125061035,6.410499572753906,44224248,0.0,
2010-03-03 00:00:00+00:00,18.904834747314453,18.904834747314453,18.738670349121094,6.413075923919678,27400312,0.0,
2010-03-04 00:00:00+00:00,18.8066463470459,18.88217544555664,18.73111724853516,6.431113243103027,38040109,0.0,
2010-03-05 00:00:00+00:00,18.904834747314453,18.919940948486328,18.74622344970703,6.438843727111816,37017848,0.0,
2010-03-08 00:00:00+00:00,18.919940948486328,19.15407943725586,18.8066463470459,6.513562679290772,32679895,0.0,
2010-03-09 00:00:00+00:00,19.138973236083984,19.433534622192383,19.108760833740234,6.585708618164063,57545277,0.0,
2010-03-10 00:00:00+00:00,19.34289932250977,19.425981521606445,19.161630630493164,6.57540225982666,31161267,0.0,
2010-03-11 00:00:00+00:00,19.19939613342285,19.335346221923828,19.108760833740234,6.596012592315674,28811034,0.0,
2010-03-12 00:00:00+00:00,19.403322219848636,19.433534622192383,19.191843032836918,6.601164817810059,23591164,0.0,
2010-03-15 00:00:00+00:00,19.39576911926269,19.486404418945312,19.30513572692871,6.642393112182617,26904077,0.0,
2010-03-16 00:00:00+00:00,19.531721115112305,19.62990951538086,19.418428421020508,6.660428524017334,23329410,0.0,
2010-03-17 00:00:00+00:00,19.59969711303711,19.62990951538086,19.524169921875,6.673309326171875,23969961,0.0,
2010-03-18 00:00:00+00:00,19.607250213623047,19.7054386138916,19.56193351745605,6.714535236358643,22520710,0.0,
2010-03-19 00:00:00+00:00,19.8187313079834,19.871601104736328,19.62990951538086,6.760913372039795,47487511,0.0,
2010-03-22 00:00:00+00:00,19.780967712402344,20.045316696166992,19.697885513305664,6.8021392822265625,32488842,0.0,
2010-03-23 00:00:00+00:00,20.0,20.067975997924805,19.886707305908203,6.840788841247559,24012461,0.0,
2010-03-24 00:00:00+00:00,19.954683303833008,20.015106201171875,19.72809791564941,6.7660675048828125,27038728,0.0,
2010-03-25 00:00:00+00:00,19.962236404418945,19.969789505004883,19.72054481506348,6.737724304199219,31899132,0.0,
2010-03-26 00:00:00+00:00,19.76586151123047,20.015106201171875,19.72054481506348,6.760913372039795,23911175,0.0,
2010-03-29 00:00:00+00:00,19.90181350708008,20.067975997924805,19.86404800415039,6.830482482910156,26903415,0.0,
2010-03-30 00:00:00+00:00,19.81117820739746,19.886707305908203,19.516616821289062,6.686196327209473,69180324,0.0,
2010-03-31 00:00:00+00:00,19.56193351745605,19.667673110961918,19.448640823364254,6.657850742340088,48599406,0.0,
2010-04-01 00:00:00+00:00,19.67522621154785,19.79607391357422,19.569486618041992,6.727417469024658,27218395,0.0,
2010-04-05 00:00:00+00:00,19.86404800415039,19.909366607666016,19.73564910888672,6.7789506912231445,31740517,0.0,
2010-04-06 00:00:00+00:00,19.84139060974121,19.909366607666016,19.750755310058597,6.7789506912231445,28293350,0.0,
2010-04-07 00:00:00+00:00,19.6374626159668,19.66012191772461,19.244712829589844,6.751596450805664,41533615,0.42,
2010-04-08 00:00:00+00:00,19.34289932250977,19.68277931213379,19.335346221923828,6.848989486694336,48399747,0.0,
2010-04-09 00:00:00+00:00,19.72054481506348,20.02265930175781,19.68277931213379,6.959539890289307,52618408,0.0,
2010-04-12 00:00:00+00:00,20.067975997924805,20.143505096435547,19.89426040649414,6.943746566772461,30372163,0.0,
2010-04-13 00:00:00+00:00,19.879154205322266,19.962236404418945,19.652568817138672,6.896369457244873,50332787,0.0,
2010-04-14 00:00:00+00:00,19.76586151123047,19.8187313079834,19.652568817138672,6.906896591186523,36690688,0.0,
2010-04-15 00:00:00+00:00,19.75830841064453,19.86404800415039,19.667673110961918,6.906896591186523,37060614,0.0,
2010-04-16 00:00:00+00:00,19.78852081298828,19.90181350708008,19.569486618041992,6.825295448303223,42343506,0.0,
2010-04-19 00:00:00+00:00,19.7054386138916,19.977340698242188,19.59969711303711,6.943746566772461,44089597,0.0,
2010-04-20 00:00:00+00:00,19.954683303833008,20.19637489318848,19.909366607666016,7.017451286315918,45651123,0.0,
2010-04-21 00:00:00+00:00,20.19637489318848,20.20392608642578,19.743202209472656,6.93321704864502,59248735,0.0,
2010-04-22 00:00:00+00:00,19.7054386138916,19.871601104736328,19.47885131835937,6.914793014526367,43619048,0.0,
2010-04-23 00:00:00+00:00,19.76586151123047,19.856494903564453,19.62990951538086,6.90952730178833,37099672,0.0,
2010-04-26 00:00:00+00:00,19.81117820739746,19.954683303833008,19.79607391357422,6.914793014526367,23540720,0.0,
2010-04-27 00:00:00+00:00,19.78852081298828,19.871601104736328,19.54682731628418,6.830562114715576,44845336,0.0,
2010-04-28 00:00:00+00:00,19.6374626159668,19.71299171447754,19.35800552368164,6.820033550262451,45223471,0.0,
2010-04-29 00:00:00+00:00,19.697885513305664,19.86404800415039,19.592145919799805,6.880573272705078,33938092,0.0,
2010-04-30 00:00:00+00:00,19.79607391357422,20.015106201171875,19.67522621154785,6.859516620635986,44673084,0.0,
2010-05-03 00:00:00+00:00,19.8187313079834,19.962236404418945,19.690332412719727,6.91742467880249,35849154,0.0,
2010-05-04 00:00:00+00:00,19.879154205322266,19.962236404418945,19.448640823364254,6.8174004554748535,41520640,0.0,
2010-05-05 00:00:00+00:00,19.56193351745605,19.743202209472656,19.44108772277832,6.783182144165039,44335994,0.0,
2010-05-06 00:00:00+00:00,19.418428421020508,19.44108772277832,18.157100677490234,6.617354393005371,89717682,0.0,
2010-05-07 00:00:00+00:00,19.04078483581543,19.25226593017578,18.708459854125977,6.60682487487793,68006068,0.0,
2010-05-10 00:00:00+00:00,19.4637451171875,19.652568817138672,19.184289932250977,6.756860733032227,54065408,0.0,
2010-05-11 00:00:00+00:00,19.25981903076172,19.49395751953125,19.138973236083984,6.748964309692383,42857880,0.0,
2010-05-12 00:00:00+00:00,19.433534622192383,19.55438041687012,19.30513572692871,6.79634428024292,38826168,0.0,
2010-05-13 00:00:00+00:00,19.486404418945312,19.614803314208984,19.350452423095703,6.775288105010986,30376400,0.0,
2010-05-14 00:00:00+00:00,19.433534622192383,19.47129821777344,19.01812744140625,6.685792446136475,50045876,0.0,
2010-05-17 00:00:00+00:00,19.22205352783203,19.55438041687012,19.101207733154297,6.783182144165039,39622024,0.0,
2010-05-18 00:00:00+00:00,19.531721115112305,19.56193351745605,19.11631393432617,6.735801696777344,50265925,0.0,
2010-05-19 00:00:00+00:00,19.2824764251709,19.418428421020508,19.108760833740234,6.730538845062256,40770991,0.0,
2010-05-20 00:00:00+00:00,19.093656539916992,19.108760833740234,18.77643585205078,6.569976329803467,54600833,0.0,
2010-05-21 00:00:00+00:00,18.398792266845703,18.78398895263672,18.398792266845703,6.541017055511475,71851097,0.0,
2010-05-24 00:00:00+00:00,18.66314125061035,18.6933536529541,18.35347366333008,6.43046760559082,39734564,0.0,
2010-05-25 00:00:00+00:00,18.19486427307129,18.421449661254883,17.960725784301758,6.401513576507568,69160861,0.0,
2010-05-26 00:00:00+00:00,18.361026763916016,18.44410896301269,18.14199447631836,6.351500034332275,49869916,0.0,
2010-05-27 00:00:00+00:00,18.43655586242676,18.625377655029297,18.315710067749023,6.483111381530762,36486130,0.0,
2010-05-28 00:00:00+00:00,18.580059051513672,18.678247451782227,18.34592056274414,6.3962483406066895,40159700,0.0,
2010-06-01 00:00:00+00:00,18.3308162689209,18.73111724853516,18.2175235748291,6.404146671295166,39376952,0.0,
2010-06-02 00:00:00+00:00,18.45921516418457,18.72356414794922,18.421449661254883,6.522593975067139,33929883,0.0,
2010-06-03 00:00:00+00:00,18.791540145874023,18.82930564880371,18.58761215209961,6.527860641479492,31180730,0.0,
2010-06-04 00:00:00+00:00,18.519636154174805,18.53474235534668,18.149547576904297,6.362030982971191,48815615,0.0,
2010-06-07 00:00:00+00:00,18.37613296508789,18.61782455444336,18.285497665405277,6.401513576507568,49481455,0.0,
2010-06-08 00:00:00+00:00,18.43655586242676,18.904834747314453,18.39123916625977,6.572606086730957,54909987,0.0,
2010-06-09 00:00:00+00:00,18.957704544067383,19.04078483581543,18.73111724853516,6.55418062210083,43932041,0.0,
2010-06-10 00:00:00+00:00,19.033233642578125,19.27492332458496,19.01812744140625,6.696319103240967,43788917,0.0,
2010-06-11 00:00:00+00:00,19.04078483581543,19.138973236083984,18.904834747314453,6.65683650970459,31432025,0.0,
2010-06-14 00:00:00+00:00,19.161630630493164,19.297582626342773,18.99546813964844,6.625250816345215,32941650,0.0,
2010-06-15 00:00:00+00:00,19.138973236083984,19.29002952575684,19.04078483581543,6.722644805908203,27788906,0.0,
2010-06-16 00:00:00+00:00,19.22205352783203,19.2824764251709,19.12386703491211,6.717379093170166,26409298,0.0,
2010-06-17 00:00:00+00:00,19.297582626342773,19.31268882751465,18.972810745239254,6.730538845062256,31427788,0.0,
2010-06-18 00:00:00+00:00,19.350452423095703,19.380664825439453,19.055891036987305,6.693687915802002,53698527,0.0,
2010-06-21 00:00:00+00:00,19.320241928100582,19.34289932250977,19.14652633666992,6.696319103240967,22227312,0.0,
2010-06-22 00:00:00+00:00,19.20694923400879,19.335346221923828,19.101207733154297,6.67526388168335,34142120,0.0,
2010-06-23 00:00:00+00:00,19.184289932250977,19.335346221923828,19.14652633666992,6.696319103240967,34205672,0.0,
2010-06-24 00:00:00+00:00,19.14652633666992,19.27492332458496,18.88217544555664,6.593664169311523,36343270,0.0,
2010-06-25 00:00:00+00:00,18.980363845825195,18.99546813964844,18.64048385620117,6.525228023529053,68545069,0.0,
2010-06-28 00:00:00+00:00,18.791540145874023,19.01812744140625,18.768882751464844,6.56734037399292,28913644,0.0,
2010-06-29 00:00:00+00:00,18.77643585205078,18.8066463470459,18.3308162689209,6.438362121582031,69971944,0.0,
2010-06-30 00:00:00+00:00,18.39123916625977,18.45921516418457,18.209970474243164,6.3672943115234375,49244591,0.0,
2010-07-01 00:00:00+00:00,18.32326316833496,18.42900276184082,18.126888275146484,6.406778335571289,67766027,0.0,
2010-07-02 00:00:00+00:00,18.44410896301269,18.451662063598636,18.202417373657227,6.39361572265625,30718124,0.0,
2010-07-06 00:00:00+00:00,18.48187255859375,18.50453186035156,18.27039337158203,6.4252028465271,47660293,0.0,
2010-07-07 00:00:00+00:00,18.134441375732425,18.42900276184082,18.0362548828125,6.553440093994141,42102935,0.42,
2010-07-08 00:00:00+00:00,18.421449661254883,18.56495475769043,18.27794647216797,6.61808443069458,31021055,0.0,
2010-07-09 00:00:00+00:00,18.580059051513672,18.791540145874023,18.542295455932617,6.688117504119873,25998329,0.0,
2010-07-12 00:00:00+00:00,18.6933536529541,18.77643585205078,18.58761215209961,6.690812587738037,22948495,0.0,
2010-07-13 00:00:00+00:00,18.82930564880371,19.01812744140625,18.81419944763184,6.720438480377197,34648550,0.0,
2010-07-14 00:00:00+00:00,18.77643585205078,18.96525764465332,18.72356414794922,6.72313404083252,27872980,0.0,
2010-07-15 00:00:00+00:00,18.874622344970703,18.919940948486328,18.6933536529541,6.733905792236328,49598099,0.0,
2010-07-16 00:00:00+00:00,18.859516143798828,18.957704544067383,18.61782455444336,6.650407791137695,44056100,0.0,
2010-07-19 00:00:00+00:00,18.738670349121094,18.851964950561523,18.6933536529541,6.701583862304688,25086490,0.0,
2010-07-20 00:00:00+00:00,18.64803504943848,18.73111724853516,18.50453186035156,6.677342414855957,31848688,0.0,
2010-07-21 00:00:00+00:00,18.79909324645996,19.010574340820312,18.678247451782227,6.712358951568604,38378920,0.0,
2010-07-22 00:00:00+00:00,19.17673683166504,19.509063720703125,19.15407943725586,6.871278762817383,63500761,0.0,
2010-07-23 00:00:00+00:00,19.516616821289062,19.57703971862793,19.22205352783203,6.879358768463135,43278912,0.0,
2010-07-26 00:00:00+00:00,19.433534622192383,19.7054386138916,19.38821792602539,6.992489814758301,34750631,0.0,
2010-07-27 00:00:00+00:00,19.652568817138672,19.94713020324707,19.652568817138672,7.0436692237854,34548059,0.0,
2010-07-28 00:00:00+00:00,19.8187313079834,19.90181350708008,19.652568817138672,7.057135581970215,44451579,0.0,
2010-07-29 00:00:00+00:00,19.89426040649414,19.939577102661133,19.569486618041992,7.008651256561279,43189410,0.0,
2010-07-30 00:00:00+00:00,19.486404418945312,19.71299171447754,19.47885131835937,6.98710298538208,33896651,0.0,
2010-08-02 00:00:00+00:00,20.015106201171875,20.15860939025879,19.89426040649414,7.16218376159668,46503779,0.0,
2010-08-03 00:00:00+00:00,20.090633392333984,20.309667587280277,20.075529098510746,7.189118385314941,32333801,0.0,
2010-08-04 00:00:00+00:00,20.10573959350586,20.20392608642578,19.932024002075195,7.175650596618652,34640606,0.0,
2010-08-05 00:00:00+00:00,20.02265930175781,20.31722068786621,20.02265930175781,7.202586650848389,31128696,0.0,
2010-08-06 00:00:00+00:00,20.03776359558105,20.128398895263672,19.81117820739746,7.148715019226074,34955321,0.0,
2010-08-09 00:00:00+00:00,20.143505096435547,20.362537384033203,20.08308219909668,7.234911441802978,29709236,0.0,
2010-08-10 00:00:00+00:00,20.173715591430664,20.45317268371582,20.13595199584961,7.275312423706055,35279436,0.0,
2010-08-11 00:00:00+00:00,20.13595199584961,20.23413848876953,20.02265930175781,7.151408672332764,38547201,0.0,
2010-08-12 00:00:00+00:00,19.984893798828125,20.354984283447266,19.939577102661133,7.181038856506348,40419072,0.0,
2010-08-13 00:00:00+00:00,20.10573959350586,20.302114486694336,20.045316696166992,7.197201728820801,31433746,0.0,
2010-08-16 00:00:00+00:00,20.1132926940918,20.173715591430664,20.0,7.178342819213867,26310528,0.0,
2010-08-17 00:00:00+00:00,20.166162490844727,20.46827888488769,20.166162490844727,7.264540672302246,36432773,0.0,
2010-08-18 00:00:00+00:00,20.354984283447266,20.68731117248535,20.279455184936523,7.348040580749512,39374568,0.0,
2010-08-19 00:00:00+00:00,20.543806076049805,20.619335174560547,20.24169158935547,7.264540672302246,35274670,0.0,
2010-08-20 00:00:00+00:00,20.24169158935547,20.302114486694336,19.886707305908203,7.124476909637451,47114805,0.0,
2010-08-23 00:00:00+00:00,20.08308219909668,20.23413848876953,20.0,7.13524866104126,44923452,0.0,
2010-08-24 00:00:00+00:00,19.84894371032715,20.279455184936523,19.78852081298828,7.197201728820801,45200036,0.0,
