date,EFA_Open,EFA_High,EFA_Low,EFA_Close,EFA_Volume,EFA_Dividends,EFA_Stock Splits
2015-03-09 00:00:00+00:00,63.77999877929688,63.9900016784668,63.709999084472656,48.49034118652344,11909000,0.0,
2015-03-10 00:00:00+00:00,62.86000061035156,62.97999954223633,62.4900016784668,47.43571090698242,20980000,0.0,
2015-03-11 00:00:00+00:00,62.630001068115234,62.81999969482422,62.38999938964844,47.55710983276367,20000400,0.0,
2015-03-12 00:00:00+00:00,63.400001525878906,63.47999954223633,63.130001068115234,48.1489143371582,16362200,0.0,
2015-03-13 00:00:00+00:00,62.95000076293945,63.13999938964844,62.68999862670898,47.86818313598633,16277200,0.0,
2015-03-16 00:00:00+00:00,63.52999877929688,63.900001525878906,63.5,48.40688705444336,15828700,0.0,
2015-03-17 00:00:00+00:00,63.47999954223633,63.72999954223633,63.29999923706055,48.28548812866211,16273300,0.0,
2015-03-18 00:00:00+00:00,63.630001068115234,65.0999984741211,63.61000061035156,49.31735229492188,28290700,0.0,
2015-03-19 00:00:00+00:00,64.23999786376953,64.41000366210938,64.06999969482422,48.74071502685547,20155100,0.0,
2015-03-20 00:00:00+00:00,65.31999969482422,65.9000015258789,65.11000061035156,49.81812286376953,28789300,0.0,
2015-03-23 00:00:00+00:00,65.87999725341797,66.12999725341797,65.72000122070312,50.06849670410156,13958700,0.0,
2015-03-24 00:00:00+00:00,66.11000061035156,66.20999908447266,65.8499984741211,49.96227264404297,18037300,0.0,
2015-03-25 00:00:00+00:00,66.08999633789062,66.19000244140625,65.5,49.72706985473633,17853700,0.0,
2015-03-26 00:00:00+00:00,64.9800033569336,65.12000274658203,64.54000091552734,49.29459762573242,24344500,0.0,
2015-03-27 00:00:00+00:00,64.9800033569336,65.20999908447266,64.81999969482422,49.42357635498047,16596700,0.0,
2015-03-30 00:00:00+00:00,65.12999725341797,65.33000183105469,65.0999984741211,49.45392227172852,27480200,0.0,
2015-03-31 00:00:00+00:00,64.13999938964844,64.54000091552734,64.06999969482422,48.687618255615234,27717200,0.0,
2015-04-01 00:00:00+00:00,64.66000366210938,64.66000366210938,64.16999816894531,49.03662109375,30907000,0.0,
2015-04-02 00:00:00+00:00,65.01000213623047,65.23999786376953,64.93000030517578,49.46152114868164,15597200,0.0,
2015-04-06 00:00:00+00:00,65.58999633789062,66.1500015258789,65.41000366210938,49.96227264404297,16304600,0.0,
2015-04-07 00:00:00+00:00,65.94999694824219,66.23999786376953,65.7300033569336,49.89399337768555,13742900,0.0,
2015-04-08 00:00:00+00:00,66.4000015258789,66.43000030517578,65.75,50.10643768310547,16148300,0.0,
2015-04-09 00:00:00+00:00,66.0999984741211,66.13999938964844,65.80999755859375,50.17472457885742,17741100,0.0,
2015-04-10 00:00:00+00:00,65.98999786376953,66.2699966430664,65.93000030517578,50.27335739135742,12665800,0.0,
2015-04-13 00:00:00+00:00,65.95999908447266,66.12000274658203,65.72000122070312,49.954681396484375,15048700,0.0,
2015-04-14 00:00:00+00:00,66.23999786376953,66.37000274658203,66.12999725341797,50.326473236083984,13929800,0.0,
2015-04-15 00:00:00+00:00,66.51000213623047,66.73999786376953,66.22000122070312,50.55407333374024,13210600,0.0,
2015-04-16 00:00:00+00:00,66.69999694824219,67.0,66.41000366210938,50.690650939941406,17461200,0.0,
2015-04-17 00:00:00+00:00,65.94000244140625,66.04000091552734,65.69000244140625,50.05331802368164,18805200,0.0,
2015-04-20 00:00:00+00:00,66.01000213623047,66.2300033569336,65.95999908447266,50.10643768310547,12557400,0.0,
2015-04-21 00:00:00+00:00,66.62000274658203,66.79000091552734,66.48999786376953,50.55407333374024,10696800,0.0,
2015-04-22 00:00:00+00:00,66.6500015258789,66.77999877929688,66.31999969482422,50.6527214050293,8776100,0.0,
2015-04-23 00:00:00+00:00,66.38999938964844,67.11000061035156,66.3499984741211,50.8424072265625,12240700,0.0,
2015-04-24 00:00:00+00:00,67.2699966430664,67.51000213623047,66.98999786376953,51.138301849365234,11090300,0.0,
2015-04-27 00:00:00+00:00,67.7699966430664,68.05999755859375,67.66000366210938,51.3886947631836,18320600,0.0,
2015-04-28 00:00:00+00:00,67.55999755859375,67.83000183105469,67.3499984741211,51.44937515258789,13769200,0.0,
2015-04-29 00:00:00+00:00,67.30000305175781,67.5199966430664,66.95999908447266,51.00172424316406,19465500,0.0,
2015-04-30 00:00:00+00:00,66.75,66.91999816894531,66.43000030517578,50.46303939819336,27726500,0.0,
2015-05-01 00:00:00+00:00,66.86000061035156,67.4000015258789,66.6500015258789,51.02449035644531,28710200,0.0,
2015-05-04 00:00:00+00:00,67.20999908447266,67.30000305175781,67.05000305175781,50.97138595581055,18863100,0.0,
2015-05-05 00:00:00+00:00,66.9000015258789,66.91000366210938,66.08000183105469,50.212650299072266,21317400,0.0,
2015-05-06 00:00:00+00:00,66.5999984741211,66.69999694824219,66.06999969482422,50.341644287109375,16573500,0.0,
2015-05-07 00:00:00+00:00,66.05999755859375,66.22000122070312,65.8499984741211,50.17472457885742,17710600,0.0,
2015-05-08 00:00:00+00:00,67.27999877929688,67.76000213623047,67.26000213623047,51.3355712890625,30634400,0.0,
2015-05-11 00:00:00+00:00,67.16000366210938,67.37999725341797,67.04000091552734,50.88792037963867,14535400,0.0,
2015-05-12 00:00:00+00:00,66.94999694824219,67.19999694824219,66.83000183105469,50.85757446289063,12054200,0.0,
2015-05-13 00:00:00+00:00,67.72000122070312,67.9000015258789,67.43000030517578,51.2369384765625,14542800,0.0,
2015-05-14 00:00:00+00:00,68.12999725341797,68.36000061035156,68.0,51.85150909423828,18271700,0.0,
2015-05-15 00:00:00+00:00,68.11000061035156,68.4800033569336,67.9800033569336,51.91219711303711,14671800,0.0,
2015-05-18 00:00:00+00:00,68.0999984741211,68.25,67.98999786376953,51.73770523071289,11873600,0.0,
2015-05-19 00:00:00+00:00,67.91999816894531,68.08999633789062,67.83999633789062,51.540435791015625,11406600,0.0,
2015-05-20 00:00:00+00:00,67.9000015258789,68.27999877929688,67.80000305175781,51.63905715942383,13862700,0.0,
2015-05-21 00:00:00+00:00,68.16000366210938,68.5199966430664,68.11000061035156,51.91219711303711,11439500,0.0,
2015-05-22 00:00:00+00:00,68.06999969482422,68.12999725341797,67.91999816894531,51.57836532592773,12172900,0.0,
2015-05-26 00:00:00+00:00,67.36000061035156,67.38999938964844,66.62999725341797,50.6527214050293,20327400,0.0,
2015-05-27 00:00:00+00:00,66.83999633789062,67.4800033569336,66.80999755859375,51.14589309692383,17786100,0.0,
2015-05-28 00:00:00+00:00,67.05999755859375,67.36000061035156,66.76000213623047,51.05484771728516,12744700,0.0,
2015-05-29 00:00:00+00:00,66.94999694824219,67.08000183105469,66.31999969482422,50.561668395996094,23778800,0.0,
2015-06-01 00:00:00+00:00,66.80000305175781,66.8499984741211,66.19000244140625,50.42510223388672,19068900,0.0,
2015-06-02 00:00:00+00:00,66.63999938964844,67.08999633789062,66.5199966430664,50.66029739379883,14239100,0.0,
2015-06-03 00:00:00+00:00,67.02999877929688,67.4800033569336,67.02999877929688,50.94103240966797,21307800,0.0,
2015-06-04 00:00:00+00:00,66.69999694824219,67.19000244140625,66.20999908447266,50.39474868774414,17187400,0.0,
2015-06-05 00:00:00+00:00,65.47000122070312,65.87999725341797,65.23999786376953,49.795352935791016,14624100,0.0,
2015-06-08 00:00:00+00:00,65.52999877929688,65.5999984741211,65.29000091552734,49.72706985473633,14677000,0.0,
2015-06-09 00:00:00+00:00,65.19999694824219,65.36000061035156,64.87000274658203,49.45392227172852,13114600,0.0,
2015-06-10 00:00:00+00:00,66.1500015258789,66.7300033569336,66.06999969482422,50.493385314941406,17291600,0.0,
2015-06-11 00:00:00+00:00,66.80999755859375,66.94999694824219,66.43000030517578,50.62996673583984,20555100,0.0,
2015-06-12 00:00:00+00:00,66.04000091552734,66.45999908447266,65.81999969482422,50.22782516479492,15305800,0.0,
2015-06-15 00:00:00+00:00,65.38999938964844,65.8499984741211,65.33999633789062,49.924346923828125,15121100,0.0,
2015-06-16 00:00:00+00:00,65.47000122070312,65.83999633789062,65.36000061035156,49.90916061401367,11991200,0.0,
2015-06-17 00:00:00+00:00,65.54000091552734,65.79000091552734,64.98999786376953,49.795352935791016,17100700,0.0,
2015-06-18 00:00:00+00:00,65.83000183105469,66.77999877929688,65.77999877929688,50.243011474609375,24587300,0.0,
2015-06-19 00:00:00+00:00,66.16000366210938,66.26000213623047,66.0199966430664,50.1216049194336,15281900,0.0,
2015-06-22 00:00:00+00:00,67.33000183105469,67.72000122070312,67.19000244140625,51.07001495361328,28716900,0.0,
2015-06-23 00:00:00+00:00,67.41999816894531,67.5999984741211,67.4000015258789,51.20658874511719,13661300,0.0,
2015-06-24 00:00:00+00:00,67.12999725341797,67.30000305175781,66.87000274658203,50.76652908325195,21326500,0.0,
2015-06-25 00:00:00+00:00,66.06999969482422,66.06999969482422,65.72000122070312,50.74414825439453,16402800,1.111,
2015-06-26 00:00:00+00:00,65.87000274658203,66.02999877929688,65.58000183105469,50.72099685668945,19240800,0.0,
2015-06-29 00:00:00+00:00,64.43000030517578,64.66999816894531,63.56999969482422,49.16249465942383,33747100,0.0,
2015-06-30 00:00:00+00:00,64.37000274658203,64.37999725341797,63.2599983215332,48.98504638671875,32195400,0.0,
2015-07-01 00:00:00+00:00,64.2300033569336,64.31999969482422,63.650001525878906,49.30136489868164,31824800,0.0,
2015-07-02 00:00:00+00:00,64.08000183105469,64.11000061035156,63.81999969482422,49.363094329833984,20988500,0.0,
2015-07-06 00:00:00+00:00,62.63999938964844,63.2400016784668,62.4900016784668,48.3678092956543,21103800,0.0,
2015-07-07 00:00:00+00:00,62.25,62.81999969482422,61.43000030517578,48.383243560791016,36633400,0.0,
2015-07-08 00:00:00+00:00,61.720001220703125,61.7599983215332,61.119998931884766,47.25678634643555,32728200,0.0,
2015-07-09 00:00:00+00:00,62.650001525878906,62.720001220703125,62.130001068115234,48.03604507446289,19963400,0.0,
2015-07-10 00:00:00+00:00,64.18000030517578,64.38999938964844,63.86000061035156,49.60999298095703,28190400,0.0,
2015-07-13 00:00:00+00:00,64.51000213623047,64.66999816894531,64.44000244140625,49.79515838623047,14287600,0.0,
2015-07-14 00:00:00+00:00,64.79000091552734,65.16000366210938,64.69999694824219,50.21178817749024,19816200,0.0,
2015-07-15 00:00:00+00:00,64.91999816894531,65.06999969482422,64.66999816894531,50.026615142822266,14709600,0.0,
2015-07-16 00:00:00+00:00,65.44999694824219,65.55999755859375,65.33999633789062,50.458683013916016,20763400,0.0,
2015-07-17 00:00:00+00:00,65.37000274658203,65.37000274658203,65.20999908447266,50.373817443847656,14773600,0.0,
2015-07-20 00:00:00+00:00,65.48999786376953,65.61000061035156,65.30999755859375,50.50496673583984,8767800,0.0,
2015-07-21 00:00:00+00:00,65.23999786376953,65.37000274658203,65.13999938964844,50.358375549316406,14081800,0.0,
2015-07-22 00:00:00+00:00,64.58999633789062,64.80999755859375,64.58999633789062,49.972618103027344,10181700,0.0,
2015-07-23 00:00:00+00:00,64.87999725341797,64.9000015258789,64.48999786376953,49.84144592285156,10900900,0.0,
2015-07-24 00:00:00+00:00,64.44999694824219,64.47000122070312,63.81999969482422,49.29365539550781,13709400,0.0,
2015-07-27 00:00:00+00:00,63.7400016784668,63.75,63.31999969482422,48.93103790283203,19026100,0.0,
2015-07-28 00:00:00+00:00,63.869998931884766,64.25,63.56999969482422,49.54827880859375,14788100,0.0,
2015-07-29 00:00:00+00:00,64.16999816894531,64.66000366210938,64.12999725341797,49.725711822509766,15938900,0.0,
2015-07-30 00:00:00+00:00,64.20999908447266,64.41000366210938,63.91999816894531,49.687137603759766,17496700,0.0,
2015-07-31 00:00:00+00:00,64.9800033569336,65.0199966430664,64.58999633789062,49.98031997680664,20646900,0.0,
2015-08-03 00:00:00+00:00,64.8499984741211,64.87999725341797,64.41000366210938,49.84916305541992,25131600,0.0,
2015-08-04 00:00:00+00:00,64.75,64.86000061035156,64.51000213623047,49.88774871826172,13359000,0.0,
2015-08-05 00:00:00+00:00,65.0199966430664,65.19000244140625,64.91999816894531,50.15006637573242,13602700,0.0,
2015-08-06 00:00:00+00:00,64.87999725341797,64.95999908447266,64.54000091552734,49.94175720214844,12451300,0.0,
2015-08-07 00:00:00+00:00,64.38999938964844,64.6500015258789,64.30999755859375,49.84916305541992,14351200,0.0,
2015-08-10 00:00:00+00:00,64.77999877929688,65.43000030517578,64.7699966430664,50.458683013916016,13702900,0.0,
2015-08-11 00:00:00+00:00,64.5,64.58000183105469,64.12999725341797,49.687137603759766,15705800,0.0,
2015-08-12 00:00:00+00:00,63.52000045776367,63.93999862670898,63.150001525878906,49.33222961425781,27756600,0.0,
2015-08-13 00:00:00+00:00,63.83000183105469,64.0199966430664,63.650001525878906,49.30136489868164,12709600,0.0,
2015-08-14 00:00:00+00:00,63.68000030517578,64.02999877929688,63.619998931884766,49.37852096557617,16930100,0.0,
2015-08-17 00:00:00+00:00,63.459999084472656,63.88999938964844,63.34999847412109,49.28593826293945,8885600,0.0,
2015-08-18 00:00:00+00:00,63.470001220703125,63.59999847412109,63.27999877929688,48.91560745239258,10943800,0.0,
2015-08-19 00:00:00+00:00,62.900001525878906,63.130001068115234,62.47999954223633,48.48353576660156,16573300,0.0,
2015-08-20 00:00:00+00:00,62.119998931884766,62.220001220703125,61.29999923706055,47.31079864501953,32339100,0.0,
2015-08-21 00:00:00+00:00,61.13999938964844,61.29999923706055,59.7599983215332,46.23064422607422,47017700,0.0,
2015-08-24 00:00:00+00:00,57.34999847412109,59.119998931884766,56.5099983215332,44.63355255126953,62952900,0.0,
2015-08-25 00:00:00+00:00,60.380001068115234,60.38999938964844,58.29999923706055,45.05790328979492,50627000,0.0,
2015-08-26 00:00:00+00:00,59.68000030517578,59.810001373291016,58.380001068115234,46.12262725830078,49202900,0.0,
2015-08-27 00:00:00+00:00,60.06999969482422,60.70000076293945,59.970001220703125,46.68585586547852,39984000,0.0,
2015-08-28 00:00:00+00:00,60.11000061035156,60.540000915527344,60.06999969482422,46.61641311645508,24230800,0.0,
2015-08-31 00:00:00+00:00,60.040000915527344,60.27000045776367,59.7599983215332,46.26922607421875,35806800,0.0,
2015-09-01 00:00:00+00:00,58.25,58.56999969482422,57.77000045776367,44.71841812133789,42250400,0.0,
2015-09-02 00:00:00+00:00,58.93000030517578,58.93999862670898,58.20000076293945,45.3819580078125,23372700,0.0,
2015-09-03 00:00:00+00:00,59.02000045776367,59.40999984741211,58.81999969482422,45.48995971679688,23500600,0.0,
2015-09-04 00:00:00+00:00,57.709999084472656,57.93999862670898,57.34000015258789,44.44839096069336,25772900,0.0,
2015-09-08 00:00:00+00:00,59.04999923706055,59.33000183105469,58.86000061035156,45.75228500366211,21504500,0.0,
2015-09-09 00:00:00+00:00,60.22999954223633,60.25,59.0,45.5671272277832,29179700,0.0,
2015-09-10 00:00:00+00:00,59.11000061035156,59.68999862670898,59.0,45.86801910400391,20800900,0.0,
2015-09-11 00:00:00+00:00,59.02000045776367,59.43999862670898,58.90999984741211,45.86030578613281,12954100,0.0,
2015-09-14 00:00:00+00:00,58.93000030517578,59.02999877929688,58.720001220703125,45.51310729980469,12187400,0.0,
2015-09-15 00:00:00+00:00,58.880001068115234,59.43999862670898,58.790000915527344,45.82172775268555,18168800,0.0,
2015-09-16 00:00:00+00:00,59.900001525878906,60.31999969482422,59.810001373291016,46.52382278442383,28218500,0.0,
2015-09-17 00:00:00+00:00,59.93999862670898,61.02000045776367,59.91999816894531,46.546974182128906,24074700,0.0,
2015-09-18 00:00:00+00:00,59.18999862670898,59.47999954223633,58.790000915527344,45.3819580078125,36952900,0.0,
2015-09-21 00:00:00+00:00,59.0,59.11000061035156,58.540000915527344,45.35881042480469,17896300,0.0,
2015-09-22 00:00:00+00:00,57.40999984741211,57.56999969482422,56.97999954223633,44.27865219116211,29234800,0.0,
2015-09-23 00:00:00+00:00,57.470001220703125,57.52000045776367,56.900001525878906,44.07033157348633,17145200,0.0,
2015-09-24 00:00:00+00:00,56.63999938964844,57.09000015258789,56.29999923706055,43.94688415527344,22895100,0.0,
2015-09-25 00:00:00+00:00,57.81999969482422,57.93999862670898,57.220001220703125,44.33265686035156,21771400,0.0,
2015-09-28 00:00:00+00:00,57.02000045776367,57.060001373291016,56.2400016784668,43.4608154296875,18785000,0.0,
2015-09-29 00:00:00+00:00,56.130001068115234,56.36000061035156,55.880001068115234,43.39908599853516,20216400,0.0,
2015-09-30 00:00:00+00:00,57.150001525878906,57.369998931884766,56.7400016784668,44.224639892578125,37769800,0.0,
2015-10-01 00:00:00+00:00,57.66999816894531,57.77999877929688,56.9900016784668,44.363525390625,20445200,0.0,
2015-10-02 00:00:00+00:00,57.25,58.4900016784668,57.119998931884766,45.119625091552734,20793800,0.0,
2015-10-05 00:00:00+00:00,59.220001220703125,59.66999816894531,59.220001220703125,46.01462173461914,27746500,0.0,
2015-10-06 00:00:00+00:00,59.63999938964844,59.95000076293945,59.56999969482422,46.06861877441406,18133100,0.0,
2015-10-07 00:00:00+00:00,60.369998931884766,60.619998931884766,59.959999084472656,46.64727020263672,20499100,0.0,
2015-10-08 00:00:00+00:00,60.060001373291016,60.93999862670898,60.060001373291016,47.017616271972656,16875500,0.0,
2015-10-09 00:00:00+00:00,61.04999923706055,61.18999862670898,60.84999847412109,47.10247802734375,16867900,0.0,
2015-10-12 00:00:00+00:00,60.93000030517578,61.02000045776367,60.79999923706055,47.0098991394043,9238000,0.0,
2015-10-13 00:00:00+00:00,60.119998931884766,60.630001068115234,60.09999847412109,46.41581344604492,19519200,0.0,
2015-10-14 00:00:00+00:00,60.31999969482422,60.5099983215332,60.09999847412109,46.50839614868164,20762200,0.0,
2015-10-15 00:00:00+00:00,60.7599983215332,61.34000015258789,60.70000076293945,47.30309295654297,21855600,0.0,
2015-10-16 00:00:00+00:00,61.220001220703125,61.31999969482422,61.0099983215332,47.26450729370117,23372400,0.0,
2015-10-19 00:00:00+00:00,61.0,61.060001373291016,60.810001373291016,47.10247802734375,11784700,0.0,
2015-10-20 00:00:00+00:00,60.77999877929688,60.959999084472656,60.720001220703125,46.90960311889648,12930000,0.0,
2015-10-21 00:00:00+00:00,61.16999816894531,61.20000076293945,60.72999954223633,46.886451721191406,12731700,0.0,
2015-10-22 00:00:00+00:00,61.11000061035156,61.70000076293945,61.09000015258789,47.41109848022461,28347500,0.0,
2015-10-23 00:00:00+00:00,61.9900016784668,62.18999862670898,61.79999923706055,47.88174057006836,16648500,0.0,
2015-10-26 00:00:00+00:00,61.970001220703125,61.9900016784668,61.77999877929688,47.704288482666016,14032900,0.0,
2015-10-27 00:00:00+00:00,61.369998931884766,61.47999954223633,61.20000076293945,47.28765487670898,14566400,0.0,
2015-10-28 00:00:00+00:00,61.540000915527344,62.02999877929688,61.119998931884766,47.59627532958984,17326300,0.0,
2015-10-29 00:00:00+00:00,60.959999084472656,61.290000915527344,60.959999084472656,47.24908065795898,12843000,0.0,
