date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2019-06-07 00:00:00+00:00,44.16999816894531,44.34000015258789,43.84000015258789,40.23813247680664,800500,0.0,
2019-06-10 00:00:00+00:00,44.36000061035156,44.7599983215332,44.06999969482422,40.302127838134766,1002200,0.0,
2019-06-11 00:00:00+00:00,44.4900016784668,44.77000045776367,43.93000030517578,40.17415237426758,1613900,0.0,
2019-06-12 00:00:00+00:00,43.84999847412109,44.119998931884766,43.7400016784668,40.14672470092773,1038700,0.0,
2019-06-13 00:00:00+00:00,44.13999938964844,44.58000183105469,44.040000915527344,40.6129150390625,691600,0.0,
2019-06-14 00:00:00+00:00,44.34000015258789,44.41999816894531,43.81999969482422,40.548927307128906,518300,0.0,
2019-06-17 00:00:00+00:00,44.5,44.66999816894531,44.08000183105469,40.31126022338867,768800,0.0,
2019-06-18 00:00:00+00:00,44.369998931884766,45.15999984741211,44.33000183105469,40.94198226928711,1274400,0.0,
2019-06-19 00:00:00+00:00,44.81999969482422,45.38999938964844,44.560001373291016,41.25277328491211,1078100,0.0,
2019-06-20 00:00:00+00:00,45.63999938964844,46.06999969482422,45.09999847412109,42.04803085327149,932000,0.0,
2019-06-21 00:00:00+00:00,45.84000015258789,45.93000030517578,45.2400016784668,41.527000427246094,1583700,0.0,
2019-06-24 00:00:00+00:00,45.40999984741211,45.709999084472656,45.29999923706055,41.49957275390625,757100,0.0,
2019-06-25 00:00:00+00:00,45.59999847412109,45.90999984741211,45.45000076293945,41.74638748168945,949200,0.0,
2019-06-26 00:00:00+00:00,45.709999084472656,46.08000183105469,45.310001373291016,41.82864761352539,562300,0.0,
2019-06-27 00:00:00+00:00,45.88999938964844,46.130001068115234,45.540000915527344,41.94747924804688,472300,0.0,
2019-06-28 00:00:00+00:00,45.880001068115234,46.630001068115234,45.880001068115234,42.36796188354492,1185000,0.0,
2019-07-01 00:00:00+00:00,46.95000076293945,47.34000015258789,46.16999816894531,42.69703674316406,711400,0.0,
2019-07-02 00:00:00+00:00,46.56999969482422,46.810001373291016,45.970001220703125,42.27655029296875,535900,0.0,
2019-07-03 00:00:00+00:00,46.45000076293945,46.45000076293945,45.83000183105469,42.34967803955078,336700,0.0,
2019-07-05 00:00:00+00:00,46.11000061035156,46.25,45.29999923706055,42.04803085327149,453400,0.0,
2019-07-08 00:00:00+00:00,45.79999923706055,46.02000045776367,45.369998931884766,41.70981216430664,722700,0.0,
2019-07-09 00:00:00+00:00,45.38999938964844,45.58000183105469,44.959999084472656,41.289337158203125,975900,0.0,
2019-07-10 00:00:00+00:00,45.33000183105469,45.65999984741211,45.2400016784668,41.43559646606445,554100,0.0,
2019-07-11 00:00:00+00:00,45.459999084472656,45.56999969482422,44.84999847412109,41.527000427246094,706500,0.0,
2019-07-12 00:00:00+00:00,45.380001068115234,46.84000015258789,45.380001068115234,42.65133666992188,961300,0.0,
2019-07-15 00:00:00+00:00,46.75,46.88999938964844,46.38999938964844,42.75187683105469,666300,0.0,
2019-07-16 00:00:00+00:00,46.45000076293945,47.709999084472656,46.43999862670898,43.51969909667969,830900,0.0,
2019-07-17 00:00:00+00:00,47.34999847412109,47.650001525878906,46.470001220703125,42.505069732666016,1061700,0.0,
2019-07-18 00:00:00+00:00,46.459999084472656,46.58000183105469,45.470001220703125,41.846927642822266,859600,0.0,
2019-07-19 00:00:00+00:00,45.959999084472656,46.560001373291016,45.90999984741211,41.97489929199219,642400,0.0,
2019-07-22 00:00:00+00:00,45.90999984741211,46.08000183105469,45.52999877929688,42.03889465332031,1071300,0.0,
2019-07-23 00:00:00+00:00,46.18999862670898,46.880001068115234,46.11000061035156,42.72445297241211,645600,0.0,
2019-07-24 00:00:00+00:00,46.369998931884766,47.34999847412109,46.369998931884766,43.13578796386719,1061500,0.0,
2019-07-25 00:00:00+00:00,47.13999938964844,47.2599983215332,46.5099983215332,42.770164489746094,626900,0.0,
2019-07-26 00:00:00+00:00,46.459999084472656,46.61000061035156,45.70000076293945,42.303977966308594,806500,0.0,
2019-07-29 00:00:00+00:00,46.18000030517578,46.70000076293945,46.06999969482422,42.41366958618164,696200,0.0,
2019-07-30 00:00:00+00:00,45.9900016784668,46.880001068115234,45.52000045776367,42.82499694824219,914900,0.0,
2019-07-31 00:00:00+00:00,46.79999923706055,47.27000045776367,45.75,42.002323150634766,1688700,0.0,
2019-08-01 00:00:00+00:00,46.70000076293945,47.9900016784668,46.040000915527344,42.26741790771485,1520800,0.0,
2019-08-02 00:00:00+00:00,46.040000915527344,46.060001373291016,43.970001220703125,41.335052490234375,893900,0.0,
2019-08-05 00:00:00+00:00,44.619998931884766,44.68999862670898,43.369998931884766,40.02790451049805,1539100,0.0,
2019-08-06 00:00:00+00:00,44.09999847412109,44.310001373291016,43.27999877929688,40.128456115722656,740100,0.0,
2019-08-07 00:00:00+00:00,43.41999816894531,43.70000076293945,42.880001068115234,39.57999801635742,813100,0.0,
2019-08-08 00:00:00+00:00,43.459999084472656,44.369998931884766,43.459999084472656,40.42095565795898,1025900,0.0,
2019-08-09 00:00:00+00:00,44.11000061035156,44.20000076293945,43.18000030517578,39.57086181640625,531700,0.0,
2019-08-12 00:00:00+00:00,43.060001373291016,43.09000015258789,41.97999954223633,38.44652557373047,650000,0.0,
2019-08-13 00:00:00+00:00,42.20000076293945,43.75,41.880001068115234,39.8267936706543,1155300,0.0,
2019-08-14 00:00:00+00:00,42.79999923706055,43.09999847412109,41.959999084472656,38.48309326171875,847900,0.0,
2019-08-15 00:00:00+00:00,42.18000030517578,42.380001068115234,41.68999862670898,38.37339782714844,876000,0.0,
2019-08-16 00:00:00+00:00,42.20000076293945,43.209999084472656,42.09999847412109,39.37889862060547,515800,0.0,
2019-08-19 00:00:00+00:00,43.709999084472656,43.91999816894531,43.34000015258789,39.881649017333984,768500,0.0,
2019-08-20 00:00:00+00:00,43.5,43.75,43.2599983215332,39.7536735534668,699500,0.0,
2019-08-21 00:00:00+00:00,44.0,44.2599983215332,43.77000045776367,40.20158004760742,798200,0.0,
2019-08-22 00:00:00+00:00,44.06999969482422,44.459999084472656,43.93999862670898,40.38501739501953,599500,0.15,
2019-08-23 00:00:00+00:00,43.59000015258789,43.9900016784668,42.81999969482422,39.385250091552734,869200,0.0,
2019-08-26 00:00:00+00:00,43.38999938964844,43.400001525878906,42.619998931884766,39.37608337402344,820100,0.0,
2019-08-27 00:00:00+00:00,43.209999084472656,43.27000045776367,42.25,38.77072143554688,837100,0.0,
2019-08-28 00:00:00+00:00,42.130001068115234,43.130001068115234,41.88999938964844,39.40359115600586,708400,0.0,
2019-08-29 00:00:00+00:00,43.5099983215332,44.150001525878906,43.5099983215332,40.19238662719727,1101100,0.0,
2019-08-30 00:00:00+00:00,44.18999862670898,44.59999847412109,44.08000183105469,40.75190734863281,661500,0.0,
2019-09-03 00:00:00+00:00,44.11000061035156,44.11000061035156,42.90999984741211,39.77047729492188,1568800,0.0,
2019-09-04 00:00:00+00:00,44.16999816894531,44.33000183105469,43.880001068115234,40.45840072631836,574400,0.0,
2019-09-05 00:00:00+00:00,44.59000015258789,45.58000183105469,44.59000015258789,41.43981170654297,571700,0.0,
2019-09-06 00:00:00+00:00,45.209999084472656,45.40999984741211,44.7400016784668,41.2472038269043,1421100,0.0,
2019-09-09 00:00:00+00:00,45.16999816894531,46.83000183105469,44.9900016784668,42.86150741577149,1367700,0.0,
2019-09-10 00:00:00+00:00,46.72999954223633,47.400001525878906,46.59999847412109,43.420997619628906,2437100,0.0,
2019-09-11 00:00:00+00:00,47.27999877929688,47.290000915527344,46.52000045776367,43.32928466796875,1040200,0.0,
2019-09-12 00:00:00+00:00,47.209999084472656,47.209999084472656,46.38999938964844,42.77894592285156,1508100,0.0,
2019-09-13 00:00:00+00:00,47.04999923706055,47.66999816894531,46.630001068115234,43.56775665283203,1220400,0.0,
2019-09-16 00:00:00+00:00,47.11000061035156,47.540000915527344,46.790000915527344,43.34762573242188,621100,0.0,
2019-09-17 00:00:00+00:00,46.93999862670898,47.16999816894531,46.560001373291016,43.02660369873047,619900,0.0,
2019-09-18 00:00:00+00:00,46.65999984741211,46.79999923706055,46.15999984741211,42.76060485839844,1990600,0.0,
2019-09-19 00:00:00+00:00,46.540000915527344,47.08000183105469,46.38999938964844,42.60468673706055,1104100,0.0,
2019-09-20 00:00:00+00:00,46.4900016784668,47.25,46.2400016784668,42.49461364746094,1681200,0.0,
2019-09-23 00:00:00+00:00,46.09999847412109,47.11000061035156,45.88999938964844,43.14583969116211,1410200,0.0,
2019-09-24 00:00:00+00:00,47.16999816894531,47.220001220703125,45.70000076293945,41.99013900756836,1395300,0.0,
2019-09-25 00:00:00+00:00,45.93000030517578,46.77000045776367,45.709999084472656,42.788124084472656,841800,0.0,
2019-09-26 00:00:00+00:00,46.56999969482422,46.93999862670898,46.290000915527344,42.586334228515625,939900,0.0,
2019-09-27 00:00:00+00:00,46.650001525878906,47.150001525878906,46.33000183105469,42.66889190673828,707100,0.0,
2019-09-30 00:00:00+00:00,46.63999938964844,47.2400016784668,46.40999984741211,43.155006408691406,1167800,0.0,
2019-10-01 00:00:00+00:00,47.29999923706055,47.709999084472656,45.36000061035156,41.61408996582031,829500,0.0,
2019-10-02 00:00:00+00:00,44.81999969482422,44.95000076293945,43.560001373291016,40.2474365234375,1061800,0.0,
2019-10-03 00:00:00+00:00,43.77999877929688,44.15999984741211,43.060001373291016,40.3758430480957,1069900,0.0,
2019-10-04 00:00:00+00:00,44.130001068115234,44.41999816894531,43.68000030517578,40.55011749267578,1086400,0.0,
2019-10-07 00:00:00+00:00,44.02000045776367,44.34999847412109,43.70000076293945,40.2566032409668,909900,0.0,
2019-10-08 00:00:00+00:00,43.31999969482422,43.52999877929688,42.63999938964844,39.11008834838867,731400,0.0,
2019-10-09 00:00:00+00:00,43.130001068115234,43.459999084472656,42.720001220703125,39.76131820678711,1111700,0.0,
2019-10-10 00:00:00+00:00,43.459999084472656,44.08000183105469,43.290000915527344,40.09151077270508,793100,0.0,
2019-10-11 00:00:00+00:00,44.34000015258789,45.150001525878906,44.34000015258789,40.9078254699707,1098500,0.0,
2019-10-14 00:00:00+00:00,44.29999923706055,44.380001068115234,43.97999954223633,40.66934585571289,823500,0.0,
2019-10-15 00:00:00+00:00,44.27000045776367,44.86000061035156,43.88999938964844,40.94451904296875,778400,0.0,
2019-10-16 00:00:00+00:00,44.65999984741211,45.18999862670898,44.310001373291016,40.65100860595703,751600,0.0,
2019-10-17 00:00:00+00:00,44.56999969482422,45.27000045776367,44.380001068115234,41.366432189941406,726100,0.0,
2019-10-18 00:00:00+00:00,44.95000076293945,45.25,44.81999969482422,41.34809875488281,586400,0.0,
2019-10-21 00:00:00+00:00,45.45000076293945,45.68999862670898,44.97999954223633,41.54072189331055,819000,0.0,
2019-10-22 00:00:00+00:00,45.22999954223633,46.27999877929688,45.060001373291016,42.366207122802734,767900,0.0,
2019-10-23 00:00:00+00:00,46.220001220703125,46.40999984741211,45.810001373291016,42.25614547729492,786800,0.0,
2019-10-24 00:00:00+00:00,46.2400016784668,46.560001373291016,45.52000045776367,42.05435180664063,537100,0.0,
2019-10-25 00:00:00+00:00,45.91999816894531,46.77999877929688,45.91999816894531,42.72392272949219,844600,0.0,
2019-10-28 00:00:00+00:00,46.869998931884766,47.27000045776367,46.68000030517578,42.97156524658203,960600,0.0,
2019-10-29 00:00:00+00:00,46.619998931884766,47.130001068115234,46.52000045776367,43.08163070678711,641700,0.0,
2019-10-30 00:00:00+00:00,46.959999084472656,47.09000015258789,46.16999816894531,42.67805862426758,828200,0.0,
2019-10-31 00:00:00+00:00,45.9900016784668,46.2599983215332,42.61000061035156,39.99979019165039,1566900,0.0,
2019-11-01 00:00:00+00:00,43.77999877929688,44.220001220703125,43.41999816894531,40.38501739501953,1291400,0.0,
2019-11-04 00:00:00+00:00,44.43000030517578,44.75,44.0099983215332,40.80693817138672,1168200,0.0,
2019-11-05 00:00:00+00:00,44.790000915527344,45.29999923706055,44.7400016784668,41.32974243164063,902000,0.0,
2019-11-06 00:00:00+00:00,44.93999862670898,45.0099983215332,44.47999954223633,41.20134353637695,681500,0.0,
2019-11-07 00:00:00+00:00,45.369998931884766,45.97999954223633,45.22999954223633,42.173583984375,2035600,0.0,
2019-11-08 00:00:00+00:00,45.790000915527344,46.7599983215332,45.65999984741211,42.879844665527344,1711400,0.0,
2019-11-11 00:00:00+00:00,46.45000076293945,46.45000076293945,45.29999923706055,41.75167465209961,684300,0.0,
2019-11-12 00:00:00+00:00,45.45000076293945,45.61000061035156,44.65999984741211,41.00872039794922,1169100,0.0,
2019-11-13 00:00:00+00:00,44.369998931884766,44.84999847412109,43.900001525878906,40.9078254699707,1142500,0.0,
2019-11-14 00:00:00+00:00,45.310001373291016,46.630001068115234,44.90999984741211,42.84969329833984,2187200,0.15,
2019-11-15 00:00:00+00:00,46.93000030517578,47.209999084472656,45.93999862670898,42.72084426879883,5016000,0.0,
2019-11-18 00:00:00+00:00,46.040000915527344,46.25,45.15999984741211,42.21467590332031,756900,0.0,
2019-11-19 00:00:00+00:00,46.630001068115234,46.72999954223633,45.959999084472656,42.38032531738281,1511500,0.0,
2019-11-20 00:00:00+00:00,45.880001068115234,46.04999923706055,44.95000076293945,41.81893539428711,1392000,0.0,
2019-11-21 00:00:00+00:00,45.68000030517578,46.2599983215332,45.400001525878906,42.2974967956543,869900,0.0,
2019-11-22 00:00:00+00:00,46.0099983215332,47.33000183105469,45.77999877929688,43.48470687866211,1910900,0.0,
2019-11-25 00:00:00+00:00,47.34000015258789,48.2400016784668,47.20000076293945,44.29457473754883,1013800,0.0,
2019-11-26 00:00:00+00:00,48.75,48.959999084472656,48.34000015258789,44.920387268066406,1509800,0.0,
2019-11-27 00:00:00+00:00,48.83000183105469,49.11000061035156,48.54999923706055,44.89277648925781,1203300,0.0,
2019-11-29 00:00:00+00:00,48.59999847412109,48.7599983215332,48.380001068115234,44.54306411743164,645400,0.0,
2019-12-02 00:00:00+00:00,48.5,48.75,47.86000061035156,44.12891387939453,1047300,0.0,
2019-12-03 00:00:00+00:00,47.34999847412109,47.4900016784668,46.83000183105469,43.631954193115234,1300000,0.0,
2019-12-04 00:00:00+00:00,47.810001373291016,48.0099983215332,47.04999923706055,43.34664916992188,797700,0.0,
2019-12-05 00:00:00+00:00,47.290000915527344,47.7599983215332,47.040000915527344,43.64114761352539,585700,0.0,
2019-12-06 00:00:00+00:00,48.060001373291016,48.400001525878906,47.790000915527344,44.00928115844727,500400,0.0,
2019-12-09 00:00:00+00:00,47.630001068115234,48.09000015258789,47.4900016784668,44.138126373291016,446200,0.0,
2019-12-10 00:00:00+00:00,48.0099983215332,48.59000015258789,47.52999877929688,44.23015594482422,955400,0.0,
2019-12-11 00:00:00+00:00,48.119998931884766,48.52999877929688,47.77000045776367,44.53385543823242,731900,0.0,
2019-12-12 00:00:00+00:00,48.52999877929688,49.70000076293945,48.36000061035156,45.5369987487793,1336800,0.0,
2019-12-13 00:00:00+00:00,49.27000045776367,49.70000076293945,48.630001068115234,45.02161407470703,1315800,0.0,
2019-12-16 00:00:00+00:00,49.310001373291016,49.4900016784668,49.0,45.21488952636719,767900,0.0,
2019-12-17 00:00:00+00:00,49.16999816894531,49.310001373291016,48.90999984741211,45.095252990722656,880500,0.0,
2019-12-18 00:00:00+00:00,49.0099983215332,49.0099983215332,48.380001068115234,44.81915664672852,1049300,0.0,
2019-12-19 00:00:00+00:00,48.7400016784668,48.81999969482422,48.31999969482422,44.83756637573242,952100,0.0,
2019-12-20 00:00:00+00:00,48.93999862670898,49.29999923706055,48.70000076293945,45.04923248291016,1083300,0.0,
2019-12-23 00:00:00+00:00,49.09999847412109,49.5099983215332,48.5099983215332,45.05843353271485,1053600,0.0,
2019-12-24 00:00:00+00:00,48.97999954223633,49.08000183105469,48.560001373291016,44.69031524658203,231000,0.0,
2019-12-26 00:00:00+00:00,48.61000061035156,48.93000030517578,48.470001220703125,44.93879699707031,408000,0.0,
2019-12-27 00:00:00+00:00,48.93000030517578,49.08000183105469,48.66999816894531,44.81915664672852,317900,0.0,
2019-12-30 00:00:00+00:00,48.810001373291016,48.810001373291016,48.34000015258789,44.54306411743164,417500,0.0,
2019-12-31 00:00:00+00:00,48.31999969482422,48.72999954223633,48.310001373291016,44.46943664550781,500000,0.0,
2020-01-02 00:00:00+00:00,48.68999862670898,48.97999954223633,47.810001373291016,44.9940071105957,919600,0.0,
2020-01-03 00:00:00+00:00,48.20000076293945,48.38999938964844,47.72999954223633,44.40501022338867,1004800,0.0,
2020-01-06 00:00:00+00:00,48.20000076293945,48.41999816894531,47.90999984741211,44.46943664550781,1012700,0.0,
2020-01-07 00:00:00+00:00,48.02000045776367,48.45000076293945,47.84999847412109,44.5522575378418,748800,0.0,
2020-01-08 00:00:00+00:00,48.36000061035156,49.27999877929688,48.2400016784668,45.16887664794922,765700,0.0,
2020-01-09 00:00:00+00:00,49.16999816894531,49.290000915527344,48.91999816894531,45.24250030517578,752800,0.0,
2020-01-10 00:00:00+00:00,49.27000045776367,49.41999816894531,48.560001373291016,44.83756637573242,886400,0.0,
2020-01-13 00:00:00+00:00,48.93999862670898,49.209999084472656,48.72999954223633,45.18728256225586,789200,0.0,
2020-01-14 00:00:00+00:00,49.18000030517578,49.72999954223633,49.18000030517578,45.39895248413086,645400,0.0,
2020-01-15 00:00:00+00:00,49.09999847412109,49.2599983215332,48.630001068115234,44.791542053222656,959700,0.0,
2020-01-16 00:00:00+00:00,48.95000076293945,49.09999847412109,48.68999862670898,45.113651275634766,691800,0.0,
2020-01-17 00:00:00+00:00,49.08000183105469,49.27000045776367,48.2599983215332,44.5522575378418,651900,0.0,
2020-01-21 00:00:00+00:00,48.08000183105469,48.2599983215332,47.060001373291016,43.67797088623047,752100,0.0,
2020-01-22 00:00:00+00:00,47.709999084472656,47.790000915527344,46.61000061035156,42.96012496948242,1333600,0.0,
2020-01-23 00:00:00+00:00,46.4900016784668,47.09000015258789,45.720001220703125,43.18099594116211,1271200,0.0,
2020-01-24 00:00:00+00:00,46.95000076293945,46.97999954223633,46.09000015258789,42.7392463684082,592400,0.0,
2020-01-27 00:00:00+00:00,45.470001220703125,45.81999969482422,44.869998931884766,41.41400146484375,1092200,0.0,
2020-01-28 00:00:00+00:00,45.33000183105469,45.58000183105469,44.93000030517578,41.72690963745117,549200,0.0,
2020-01-29 00:00:00+00:00,45.61000061035156,45.68000030517578,45.09000015258789,41.64407730102539,1139400,0.0,
2020-01-30 00:00:00+00:00,44.970001220703125,45.68999862670898,44.7400016784668,41.96619415283203,497500,0.0,
2020-01-31 00:00:00+00:00,45.29999923706055,45.5099983215332,43.90999984741211,40.6777572631836,1058100,0.0,
2020-02-03 00:00:00+00:00,44.470001220703125,44.790000915527344,44.06999969482422,40.94464874267578,1853600,0.0,
2020-02-04 00:00:00+00:00,45.290000915527344,45.68000030517578,45.06999969482422,41.671688079833984,968600,0.0,
2020-02-05 00:00:00+00:00,45.7599983215332,46.83000183105469,45.65999984741211,42.9509162902832,538400,0.0,
