date,STRA_Open,STRA_High,STRA_Low,STRA_Close,STRA_Volume,STRA_Dividends,STRA_Stock Splits
2010-01-21 00:00:00+00:00,221.0,227.5399932861328,218.92999267578125,170.2833251953125,314000,0.0,
2010-01-22 00:00:00+00:00,225.0,227.97000122070312,224.3699951171875,171.1385498046875,166000,0.0,
2010-01-25 00:00:00+00:00,226.6199951171875,226.6199951171875,219.25,167.25607299804688,182100,0.0,
2010-01-26 00:00:00+00:00,221.0,221.0,215.8500061035156,164.21368408203125,132900,0.0,
2010-01-27 00:00:00+00:00,217.41000366210935,221.44000244140625,216.8500061035156,167.33172607421875,259100,0.0,
2010-01-28 00:00:00+00:00,219.0,219.0,212.6499938964844,162.4276123046875,110200,0.0,
2010-01-29 00:00:00+00:00,214.32000732421875,214.32000732421875,205.88999938964844,157.2509307861328,171700,0.0,
2010-02-01 00:00:00+00:00,207.42999267578125,209.72000122070312,204.6499938964844,158.41651916503906,121000,0.0,
2010-02-02 00:00:00+00:00,208.97999572753903,210.1300048828125,206.3000030517578,157.864013671875,158600,0.0,
2010-02-03 00:00:00+00:00,208.3000030517578,210.1000061035156,208.02999877929688,158.59059143066406,160300,0.0,
2010-02-04 00:00:00+00:00,208.05999755859372,209.5399932861328,205.4600067138672,156.89527893066406,162100,0.0,
2010-02-05 00:00:00+00:00,206.75,208.0,204.00999450683597,156.49417114257812,116900,0.0,
2010-02-08 00:00:00+00:00,206.38999938964844,208.8000030517578,204.00999450683597,156.0098114013672,63500,0.0,
2010-02-09 00:00:00+00:00,205.8500061035156,207.07000732421875,204.6999969482422,156.19900512695312,72200,0.0,
2010-02-10 00:00:00+00:00,207.08999633789065,210.42999267578125,205.30999755859372,158.9992218017578,108000,0.0,
2010-02-11 00:00:00+00:00,198.0399932861328,209.8500061035156,190.72000122070312,154.63241577148438,1002100,0.0,
2010-02-12 00:00:00+00:00,203.00999450683597,207.47999572753903,200.0,156.10061645507812,317700,0.0,
2010-02-16 00:00:00+00:00,207.5500030517578,214.8999938964844,207.3500061035156,162.13243103027344,220300,0.0,
2010-02-17 00:00:00+00:00,213.8699951171875,216.38999938964844,213.3000030517578,162.68492126464844,211500,0.0,
2010-02-18 00:00:00+00:00,218.8000030517578,218.8000030517578,214.2700042724609,164.32723999023438,217900,0.0,
2010-02-19 00:00:00+00:00,214.9499969482422,217.9900054931641,210.0,164.7585906982422,269100,0.0,
2010-02-22 00:00:00+00:00,218.4900054931641,219.8600006103516,213.8000030517578,166.11329650878906,143900,0.0,
2010-02-23 00:00:00+00:00,217.8000030517578,220.83999633789065,217.8000030517578,166.43983459472656,126200,0.75,
2010-02-24 00:00:00+00:00,218.80999755859372,221.5800018310547,218.22999572753903,168.27000427246094,163400,0.0,
2010-02-25 00:00:00+00:00,221.13999938964844,227.44000244140625,220.7400054931641,170.61656188964844,287600,0.0,
2010-02-26 00:00:00+00:00,224.0500030517578,228.5,222.3600006103516,172.25689697265625,160300,0.0,
2010-03-01 00:00:00+00:00,228.50999450683597,233.2899932861328,226.4499969482422,176.2134246826172,218400,0.0,
2010-03-02 00:00:00+00:00,232.0,232.9900054931641,224.0,175.5983123779297,151800,0.0,
2010-03-03 00:00:00+00:00,230.8300018310547,237.92999267578125,229.67999267578125,178.84097290039062,175200,0.0,
2010-03-04 00:00:00+00:00,236.2899932861328,241.3800048828125,234.30999755859372,182.2735137939453,252700,0.0,
2010-03-05 00:00:00+00:00,241.8300018310547,248.0,240.07000732421875,184.0960998535156,163600,0.0,
2010-03-08 00:00:00+00:00,242.0200042724609,242.0200042724609,237.4499969482422,181.605224609375,132000,0.0,
2010-03-09 00:00:00+00:00,237.75999450683597,243.8699951171875,236.8000030517578,180.73190307617188,155100,0.0,
2010-03-10 00:00:00+00:00,238.5500030517578,243.1699981689453,238.17999267578125,183.6480865478516,112700,0.0,
2010-03-11 00:00:00+00:00,240.5500030517578,243.02999877929688,240.5500030517578,184.5365447998047,103600,0.0,
2010-03-12 00:00:00+00:00,244.6699981689453,247.05999755859372,240.91000366210935,186.42752075195312,110000,0.0,
2010-03-15 00:00:00+00:00,245.5800018310547,246.4600067138672,241.4499969482422,185.2883758544922,76300,0.0,
2010-03-16 00:00:00+00:00,243.4900054931641,248.4499969482422,242.9600067138672,187.2400665283203,83600,0.0,
2010-03-17 00:00:00+00:00,245.9900054931641,246.52999877929688,242.72000122070312,185.34915161132807,110600,0.0,
2010-03-18 00:00:00+00:00,245.3999938964844,246.9199981689453,241.8300018310547,185.0073699951172,96000,0.0,
2010-03-19 00:00:00+00:00,244.6000061035156,246.63999938964844,241.1199951171875,184.0049743652344,132500,0.0,
2010-03-22 00:00:00+00:00,244.32000732421875,248.1100006103516,241.75,186.92872619628903,67500,0.0,
2010-03-23 00:00:00+00:00,244.6699981689453,247.0,242.6000061035156,187.35397338867188,91300,0.0,
2010-03-24 00:00:00+00:00,245.0,245.0,240.6000061035156,183.405029296875,109600,0.0,
2010-03-25 00:00:00+00:00,242.13999938964844,244.97000122070312,241.1100006103516,183.9669952392578,71500,0.0,
2010-03-26 00:00:00+00:00,243.1100006103516,244.1100006103516,239.25999450683597,182.67599487304688,54600,0.0,
2010-03-29 00:00:00+00:00,241.9900054931641,244.3300018310547,240.77999877929688,184.8251495361328,89900,0.0,
2010-03-30 00:00:00+00:00,244.05999755859372,246.08999633789065,243.0,185.4630889892578,118500,0.0,
2010-03-31 00:00:00+00:00,241.72999572753903,245.3999938964844,241.72999572753903,184.9314727783203,114800,0.0,
2010-04-01 00:00:00+00:00,244.75,248.6999969482422,240.4900054931641,183.54171752929688,118000,0.0,
2010-04-05 00:00:00+00:00,242.8000030517578,245.08999633789065,240.1999969482422,185.8502960205078,74100,0.0,
2010-04-06 00:00:00+00:00,243.5500030517578,246.69000244140625,242.4900054931641,186.34396362304688,197200,0.0,
2010-04-07 00:00:00+00:00,246.08999633789065,246.44000244140625,239.02999877929688,182.82786560058597,177600,0.0,
2010-04-08 00:00:00+00:00,241.22000122070312,241.9600067138672,237.66000366210935,180.8078765869141,66400,0.0,
2010-04-09 00:00:00+00:00,235.9499969482422,240.8000030517578,235.0,181.2710876464844,165200,0.0,
2010-04-12 00:00:00+00:00,239.88999938964844,239.88999938964844,235.2899932861328,181.1875457763672,64900,0.0,
2010-04-13 00:00:00+00:00,239.50999450683597,256.5,238.9199981689453,191.5231170654297,345600,0.0,
2010-04-14 00:00:00+00:00,253.47000122070312,254.97000122070312,248.75999450683597,189.85243225097656,252500,0.0,
2010-04-15 00:00:00+00:00,250.4600067138672,254.1100006103516,249.6999969482422,192.13829040527344,51100,0.0,
2010-04-16 00:00:00+00:00,251.9600067138672,256.989990234375,251.7100067138672,193.26983642578125,71700,0.0,
2010-04-19 00:00:00+00:00,253.5,256.82000732421875,251.6699981689453,192.16107177734372,81200,0.0,
2010-04-20 00:00:00+00:00,253.5399932861328,254.8500061035156,249.1300048828125,192.78379821777344,143100,0.0,
2010-04-21 00:00:00+00:00,252.1999969482422,262.44000244140625,251.1499938964844,196.29222106933597,128300,0.0,
2010-04-22 00:00:00+00:00,256.4700012207031,259.70001220703125,252.44000244140625,196.14035034179688,135100,0.0,
2010-04-23 00:00:00+00:00,257.54998779296875,260.9200134277344,252.30999755859372,192.15342712402344,124500,0.0,
2010-04-26 00:00:00+00:00,252.5,252.5,245.6499938964844,188.92601013183597,176800,0.0,
2010-04-27 00:00:00+00:00,250.32000732421875,251.3800048828125,248.1999969482422,188.90321350097656,80800,0.0,
2010-04-28 00:00:00+00:00,249.97000122070312,254.3800048828125,245.3800048828125,187.3843536376953,179700,0.0,
2010-04-29 00:00:00+00:00,253.1100006103516,253.33999633789065,231.0,185.74400329589844,442200,0.0,
2010-04-30 00:00:00+00:00,245.0,252.3999938964844,243.1199951171875,184.62771606445312,143100,0.0,
2010-05-03 00:00:00+00:00,241.25,249.25999450683597,239.9499969482422,187.0046844482422,119400,0.0,
2010-05-04 00:00:00+00:00,242.92999267578125,247.9900054931641,240.88999938964844,184.88584899902344,90600,0.0,
2010-05-05 00:00:00+00:00,240.47000122070312,248.1000061035156,239.17999267578125,186.055419921875,100200,0.0,
2010-05-06 00:00:00+00:00,243.91000366210935,247.69000244140625,236.00999450683597,184.58970642089844,117500,0.0,
2010-05-07 00:00:00+00:00,244.1300048828125,247.8600006103516,234.97000122070312,178.4840850830078,130600,0.0,
2010-05-10 00:00:00+00:00,240.80999755859372,241.8300018310547,233.50999450683597,179.89654541015625,175300,0.0,
2010-05-11 00:00:00+00:00,236.67999267578125,243.8600006103516,236.67999267578125,182.67599487304688,168600,0.0,
2010-05-12 00:00:00+00:00,241.5500030517578,244.25,240.6000061035156,183.5797119140625,199300,0.0,
2010-05-13 00:00:00+00:00,242.25999450683597,244.0399932861328,238.8600006103516,181.84829711914065,72200,0.0,
2010-05-14 00:00:00+00:00,238.27999877929688,240.32000732421875,233.8999938964844,177.6334991455078,107700,0.0,
2010-05-17 00:00:00+00:00,236.6699981689453,247.38999938964844,230.1999969482422,186.055419921875,411300,0.0,
2010-05-18 00:00:00+00:00,247.44000244140625,254.3699951171875,242.47000122070312,184.6352996826172,265900,0.0,
2010-05-19 00:00:00+00:00,241.69000244140625,249.0,241.2899932861328,185.8351593017578,204600,0.0,
2010-05-20 00:00:00+00:00,241.47000122070312,247.9900054931641,236.52999877929688,180.7850646972656,218600,0.0,
2010-05-21 00:00:00+00:00,235.82000732421875,243.0,234.52999877929688,180.42816162109372,153000,0.0,
2010-05-24 00:00:00+00:00,233.25,238.72999572753903,232.3999938964844,179.8206024169922,94800,0.0,
2010-05-25 00:00:00+00:00,225.00999450683597,239.07000732421875,223.44000244140625,180.1710662841797,195900,0.75,
2010-05-26 00:00:00+00:00,236.5,243.0,236.3999938964844,182.8070068359375,198600,0.0,
2010-05-27 00:00:00+00:00,242.75,243.9199981689453,237.9499969482422,184.4982147216797,168800,0.0,
2010-05-28 00:00:00+00:00,241.27999877929688,244.7100067138672,240.0,182.83743286132807,164800,0.0,
2010-06-01 00:00:00+00:00,239.44000244140625,242.8500061035156,236.4199981689453,184.44488525390625,123100,0.0,
2010-06-02 00:00:00+00:00,240.1999969482422,248.67999267578125,240.1999969482422,188.642578125,116200,0.0,
2010-06-03 00:00:00+00:00,245.1499938964844,251.07000732421875,245.1499938964844,190.14334106445312,118200,0.0,
2010-06-04 00:00:00+00:00,245.1300048828125,254.07000732421875,245.1300048828125,190.36428833007807,151300,0.0,
2010-06-07 00:00:00+00:00,250.8999938964844,250.9900054931641,243.1000061035156,185.32861328125,255900,0.0,
2010-06-08 00:00:00+00:00,242.7700042724609,249.4499969482422,242.7700042724609,187.751220703125,336000,0.0,
2010-06-09 00:00:00+00:00,246.4900054931641,248.22999572753903,243.6000061035156,187.08843994140625,145900,0.0,
2010-06-10 00:00:00+00:00,246.75999450683597,253.82000732421875,246.5399932861328,188.9473419189453,193200,0.0,
2010-06-11 00:00:00+00:00,247.66000366210935,255.1000061035156,246.6699981689453,190.7223358154297,171700,0.0,
2010-06-14 00:00:00+00:00,252.44000244140625,252.44000244140625,245.1699981689453,187.00460815429688,129700,0.0,
2010-06-15 00:00:00+00:00,246.38999938964844,251.69000244140625,245.2899932861328,190.52426147460935,260300,0.0,
2010-06-16 00:00:00+00:00,250.1999969482422,255.6499938964844,246.3000030517578,188.5359039306641,139000,0.0,
2010-06-17 00:00:00+00:00,249.2100067138672,250.4499969482422,246.19000244140625,188.6273193359375,41800,0.0,
2010-06-18 00:00:00+00:00,247.2400054931641,250.80999755859372,244.72000122070312,187.5150604248047,94700,0.0,
2010-06-21 00:00:00+00:00,247.1199951171875,250.83999633789065,240.00999450683597,183.4850311279297,116100,0.0,
2010-06-22 00:00:00+00:00,240.42999267578125,244.92999267578125,232.55999755859372,177.80946350097656,210600,0.0,
2010-06-23 00:00:00+00:00,232.6699981689453,236.9600067138672,231.4499969482422,176.7352752685547,160200,0.0,
2010-06-24 00:00:00+00:00,231.07000732421875,237.13999938964844,227.30999755859372,177.1999969482422,126200,0.0,
2010-06-25 00:00:00+00:00,232.6499938964844,235.7899932861328,217.72000122070312,167.06771850585938,265800,0.0,
2010-06-28 00:00:00+00:00,220.63999938964844,223.0500030517578,216.9499969482422,167.3724822998047,189900,0.0,
2010-06-29 00:00:00+00:00,218.5500030517578,219.4900054931641,211.4900054931641,161.9864044189453,152300,0.0,
2010-06-30 00:00:00+00:00,211.7100067138672,216.19000244140625,205.4199981689453,158.37533569335938,220400,0.0,
2010-07-01 00:00:00+00:00,205.6499938964844,214.0,202.6100006103516,158.83242797851562,379700,0.0,
2010-07-02 00:00:00+00:00,208.5,211.5399932861328,205.0,156.57740783691406,91100,0.0,
2010-07-06 00:00:00+00:00,206.4199981689453,212.08999633789065,202.3600006103516,155.50328063964844,169900,0.0,
2010-07-07 00:00:00+00:00,204.5,209.3800048828125,203.00999450683597,158.4134063720703,96800,0.0,
2010-07-08 00:00:00+00:00,209.1100006103516,214.9499969482422,207.0200042724609,161.50648498535156,84300,0.0,
2010-07-09 00:00:00+00:00,211.33999633789065,211.33999633789065,207.3999938964844,159.59425354003906,129400,0.0,
2010-07-12 00:00:00+00:00,209.05999755859372,212.41000366210935,209.0,160.63796997070312,88800,0.0,
2010-07-13 00:00:00+00:00,212.38999938964844,214.47000122070312,210.1100006103516,162.687255859375,66400,0.0,
2010-07-14 00:00:00+00:00,213.8800048828125,217.33999633789065,212.44000244140625,163.22817993164062,72900,0.0,
2010-07-15 00:00:00+00:00,214.5500030517578,218.7400054931641,213.0,165.19361877441406,105900,0.0,
2010-07-16 00:00:00+00:00,216.4900054931641,222.7400054931641,213.8500061035156,167.9514617919922,179700,0.0,
2010-07-19 00:00:00+00:00,220.94000244140625,243.0,220.94000244140625,170.7854461669922,460700,0.0,
2010-07-20 00:00:00+00:00,222.50999450683597,233.8600006103516,219.38999938964844,177.50473022460938,176400,0.0,
2010-07-21 00:00:00+00:00,233.7100067138672,233.72000122070312,223.5399932861328,170.6940155029297,186100,0.0,
2010-07-22 00:00:00+00:00,225.88999938964844,225.88999938964844,214.00999450683597,166.99154663085938,218200,0.0,
2010-07-23 00:00:00+00:00,220.50999450683597,244.5,220.3999938964844,180.16343688964844,319800,0.0,
2010-07-26 00:00:00+00:00,236.5,237.97999572753903,232.5500030517578,178.65505981445312,167700,0.0,
2010-07-27 00:00:00+00:00,235.1100006103516,237.7899932861328,231.13999938964844,178.2665252685547,177700,0.0,
2010-07-28 00:00:00+00:00,233.1499938964844,238.8600006103516,232.32000732421875,179.75970458984375,135000,0.0,
2010-07-29 00:00:00+00:00,239.27999877929688,239.97999572753903,234.72000122070312,179.19590759277344,256300,0.0,
2010-07-30 00:00:00+00:00,233.6100006103516,241.02999877929688,231.1000061035156,182.38037109375,190100,0.0,
2010-08-02 00:00:00+00:00,240.4499969482422,241.75999450683597,236.67999267578125,182.46414184570312,229100,0.0,
2010-08-03 00:00:00+00:00,237.7700042724609,237.9900054931641,228.0,174.41934204101562,288400,0.0,
2010-08-04 00:00:00+00:00,230.0200042724609,232.7400054931641,228.0,174.04603576660156,235200,0.0,
2010-08-05 00:00:00+00:00,228.4600067138672,229.17999267578125,219.9199981689453,167.7152862548828,265400,0.0,
2010-08-06 00:00:00+00:00,214.0,219.72000122070312,209.2700042724609,165.00320434570312,460100,0.0,
2010-08-09 00:00:00+00:00,217.00999450683597,221.72999572753903,214.6499938964844,166.24496459960938,211300,0.0,
2010-08-10 00:00:00+00:00,216.83999633789065,217.88999938964844,212.3500061035156,164.5994110107422,221700,0.0,
2010-08-11 00:00:00+00:00,213.9499969482422,216.3300018310547,209.3500061035156,160.86651611328125,305300,0.0,
2010-08-12 00:00:00+00:00,209.6999969482422,211.5200042724609,208.2100067138672,159.83042907714844,197000,0.0,
2010-08-13 00:00:00+00:00,203.02999877929688,206.52999877929688,198.6999969482422,152.3721466064453,456800,0.0,
2010-08-16 00:00:00+00:00,165.1999969482422,176.5,161.11000061035156,124.37516784667967,2659200,0.0,
2010-08-17 00:00:00+00:00,163.9600067138672,165.0,155.5,118.57769012451172,1007400,0.0,
2010-08-18 00:00:00+00:00,155.7100067138672,173.0,155.7100067138672,128.74803161621094,955600,0.0,
2010-08-19 00:00:00+00:00,168.6699981689453,169.0,162.75999450683594,125.34268951416016,377500,0.0,
2010-08-20 00:00:00+00:00,163.8300018310547,166.13999938964844,159.5,124.3675537109375,290000,0.0,
2010-08-23 00:00:00+00:00,163.9600067138672,164.94000244140625,162.52999877929688,124.23046112060548,220600,0.0,
2010-08-24 00:00:00+00:00,170.6300048828125,176.97999572753906,161.13999938964844,123.1182098388672,489700,0.0,
2010-08-25 00:00:00+00:00,160.22000122070312,164.99000549316406,160.0,125.7204818725586,231600,0.75,
2010-08-26 00:00:00+00:00,166.9499969482422,166.9499969482422,164.0,126.30215454101562,199500,0.0,
2010-08-27 00:00:00+00:00,165.2100067138672,170.0,163.0399932861328,125.59037017822266,242300,0.0,
2010-08-30 00:00:00+00:00,164.22999572753906,165.97999572753906,158.27999877929688,121.71754455566406,274700,0.0,
2010-08-31 00:00:00+00:00,158.6300048828125,162.77999877929688,139.9600067138672,110.70380401611328,890600,0.0,
2010-09-01 00:00:00+00:00,143.24000549316406,151.72999572753906,143.24000549316406,112.44881439208984,322500,0.0,
2010-09-02 00:00:00+00:00,146.52000427246094,150.0399932861328,146.33999633789062,114.3545913696289,363400,0.0,
2010-09-03 00:00:00+00:00,148.5500030517578,155.25,148.5500030517578,115.5715789794922,246500,0.0,
2010-09-07 00:00:00+00:00,149.97999572753906,149.99000549316406,142.39999389648438,110.42828369140624,252500,0.0,
2010-09-08 00:00:00+00:00,145.02999877929688,149.52000427246094,144.67999267578125,113.1300277709961,221200,0.0,
2010-09-09 00:00:00+00:00,149.75999450683594,153.10000610351562,146.44000244140625,114.80622100830078,309000,0.0,
2010-09-10 00:00:00+00:00,150.3699951171875,154.77999877929688,148.0399932861328,115.18888092041016,290400,0.0,
2010-09-13 00:00:00+00:00,152.0,155.97999572753906,146.1699981689453,118.91619873046876,360300,0.0,
2010-09-14 00:00:00+00:00,154.39999389648438,156.9600067138672,151.35000610351562,116.09204864501952,240800,0.0,
2010-09-15 00:00:00+00:00,150.22000122070312,154.9600067138672,146.69000244140625,114.92101287841795,464800,0.0,
2010-09-16 00:00:00+00:00,150.2100067138672,158.66000366210938,148.58999633789062,120.24040985107422,388600,0.0,
2010-09-17 00:00:00+00:00,161.57000732421875,164.17999267578125,156.5,120.54650115966795,486900,0.0,
2010-09-20 00:00:00+00:00,157.97000122070312,164.99000549316406,157.97000122070312,125.90413665771484,358800,0.0,
2010-09-21 00:00:00+00:00,164.32000732421875,164.89999389648438,158.00999450683594,121.27365112304688,189400,0.0,
