date,TEF_Open,TEF_High,TEF_Low,TEF_Close,TEF_Volume,TEF_Dividends,TEF_Stock Splits
2005-09-06 00:00:00+00:00,17.09666633605957,17.183332443237305,17.079999923706055,5.369057655334473,460500,0.0,
2005-09-07 00:00:00+00:00,17.049999237060547,17.139999389648438,17.020000457763672,5.338853359222412,274500,0.0,
2005-09-08 00:00:00+00:00,16.96666717529297,17.06333351135254,16.956666946411133,5.324273109436035,232200,0.0,
2005-09-09 00:00:00+00:00,17.066667556762695,17.176666259765625,17.053333282470703,5.358642578125,346800,0.0,
2005-09-12 00:00:00+00:00,16.84000015258789,16.893333435058594,16.81333351135254,5.263864040374756,2407800,0.0,
2005-09-13 00:00:00+00:00,16.766666412353516,16.816667556762695,16.700000762939453,5.228451251983643,1937100,0.0,
2005-09-14 00:00:00+00:00,16.85333251953125,16.8799991607666,16.73666763305664,5.239910125732422,232800,0.0,
2005-09-15 00:00:00+00:00,16.666667938232422,16.709999084472656,16.623332977294922,5.205538272857666,365700,0.0,
2005-09-16 00:00:00+00:00,16.74333381652832,16.793333053588867,16.676666259765625,5.2409491539001465,399000,0.0,
2005-09-19 00:00:00+00:00,16.639999389648438,16.643333435058594,16.566667556762695,5.188873767852783,191100,0.0,
2005-09-20 00:00:00+00:00,16.649999618530273,16.700000762939453,16.483333587646484,5.161793231964111,281400,0.0,
2005-09-21 00:00:00+00:00,16.593332290649414,16.64666748046875,16.49333381652832,5.159709930419922,443100,0.0,
2005-09-22 00:00:00+00:00,16.48666763305664,16.49333381652832,16.34000015258789,5.150338649749756,496200,0.0,
2005-09-23 00:00:00+00:00,16.286666870117188,16.3700008392334,16.229999542236328,5.106592178344727,626400,0.0,
2005-09-26 00:00:00+00:00,16.31333351135254,16.566667556762695,16.31333351135254,5.1451287269592285,683100,0.0,
2005-09-27 00:00:00+00:00,16.316667556762695,16.31999969482422,16.19333267211914,5.087846755981445,819000,0.0,
2005-09-28 00:00:00+00:00,16.363332748413086,16.440000534057617,16.336666107177734,5.125340461730957,372300,0.0,
2005-09-29 00:00:00+00:00,16.389999389648438,16.50666618347168,16.293333053588867,5.152420520782471,957900,0.0,
2005-09-30 00:00:00+00:00,16.413333892822266,16.510000228881836,16.39666748046875,5.13679838180542,465000,0.0,
2005-10-03 00:00:00+00:00,16.190000534057617,16.26333236694336,16.163333892822266,5.074306964874268,356700,0.0,
2005-10-04 00:00:00+00:00,16.206666946411133,16.34666633605957,16.17333221435547,5.053475856781006,447900,0.0,
2005-10-05 00:00:00+00:00,16.39666748046875,16.55666732788086,16.366666793823242,5.118051528930664,936900,0.0,
2005-10-06 00:00:00+00:00,16.940000534057617,17.06333351135254,16.893333435058594,5.30031681060791,2742300,0.0,
2005-10-07 00:00:00+00:00,16.976667404174805,17.016666412353516,16.886667251586914,5.294068813323975,493200,0.0,
2005-10-10 00:00:00+00:00,16.959999084472656,16.959999084472656,16.863332748413086,5.269070625305176,281700,0.0,
2005-10-11 00:00:00+00:00,16.950000762939453,17.149999618530273,16.833332061767578,5.358642578125,602400,0.0,
2005-10-12 00:00:00+00:00,16.746667861938477,16.766666412353516,16.55666732788086,5.188873767852783,658500,0.0,
2005-10-13 00:00:00+00:00,16.553333282470703,16.703332901000977,16.5,5.212828159332275,459300,0.0,
2005-10-14 00:00:00+00:00,16.746667861938477,16.873332977294922,16.68000030517578,5.258655548095703,452700,0.0,
2005-10-17 00:00:00+00:00,16.773332595825195,16.856666564941406,16.72333335876465,5.2409491539001465,627900,0.0,
2005-10-18 00:00:00+00:00,16.523332595825195,16.553333282470703,16.44333267211914,5.147213935852051,362700,0.0,
2005-10-19 00:00:00+00:00,16.299999237060547,16.663333892822266,16.293333053588867,5.205538272857666,892500,0.0,
2005-10-20 00:00:00+00:00,16.53333282470703,16.57666778564453,16.270000457763672,5.101386547088623,688500,0.0,
2005-10-21 00:00:00+00:00,16.49333381652832,16.530000686645508,16.350000381469727,5.13054895401001,621000,0.0,
2005-10-24 00:00:00+00:00,16.44333267211914,16.666667938232422,16.44333267211914,5.198246955871582,418200,0.0,
2005-10-25 00:00:00+00:00,16.72333335876465,16.799999237060547,16.55666732788086,5.193039894104004,621600,0.0,
2005-10-26 00:00:00+00:00,16.636667251586914,16.75666618347168,16.573333740234375,5.184706687927246,746400,0.0,
2005-10-27 00:00:00+00:00,16.676666259765625,16.696666717529297,16.476667404174805,5.151379585266113,490800,0.0,
2005-10-28 00:00:00+00:00,16.420000076293945,16.583332061767578,16.363332748413086,5.1763763427734375,295500,0.0,
2005-10-31 00:00:00+00:00,16.040000915527344,16.059999465942383,15.783332824707031,4.994108200073242,1278300,0.0,
2005-11-01 00:00:00+00:00,15.699999809265137,15.713333129882812,15.609999656677246,4.896205902099609,3061200,0.0,
2005-11-02 00:00:00+00:00,15.630000114440918,15.80666732788086,15.630000114440918,4.933701038360596,1361700,0.0,
2005-11-03 00:00:00+00:00,15.453332901000977,15.460000038146973,15.229999542236328,4.767057418823242,1261200,0.0,
2005-11-04 00:00:00+00:00,15.256667137145996,15.283332824707031,15.026666641235352,4.724354267120361,1173900,0.0,
2005-11-07 00:00:00+00:00,15.140000343322754,15.229999542236328,15.09333324432373,4.752474308013916,592200,0.0,
2005-11-08 00:00:00+00:00,14.803333282470703,14.899999618530272,14.743332862854004,4.645199298858643,484800,0.0,
2005-11-09 00:00:00+00:00,14.733332633972168,14.923333168029783,14.673333168029783,4.648323059082031,593100,0.0,
2005-11-10 00:00:00+00:00,14.773332595825195,15.00333309173584,14.670000076293944,4.654572010040283,3189000,0.0,
2005-11-11 00:00:00+00:00,14.766667366027832,14.896666526794434,14.739999771118164,4.637906551361084,610800,0.0,
2005-11-14 00:00:00+00:00,14.920000076293944,14.960000038146973,14.803333282470703,4.648323059082031,365400,0.0,
2005-11-15 00:00:00+00:00,14.536666870117188,14.65666675567627,14.44333267211914,4.541045188903809,830100,0.0,
2005-11-16 00:00:00+00:00,14.43333339691162,14.49666690826416,14.383333206176758,4.521256446838379,780000,0.0,
2005-11-17 00:00:00+00:00,14.470000267028809,14.58666706085205,14.42666721343994,4.55042028427124,456300,0.0,
2005-11-18 00:00:00+00:00,14.646666526794434,14.68333339691162,14.533332824707031,4.58791446685791,1045200,0.0,
2005-11-21 00:00:00+00:00,14.636667251586914,14.636667251586914,14.5,4.556668281555176,358800,0.0,
2005-11-22 00:00:00+00:00,14.506667137145996,14.653332710266112,14.416666984558104,4.569167137145996,631800,0.0,
2005-11-23 00:00:00+00:00,14.723333358764648,14.81666660308838,14.716667175292969,4.624368667602539,625200,0.0,
2005-11-25 00:00:00+00:00,14.90999984741211,14.93333339691162,14.803333282470703,4.645199298858643,322800,0.0,
2005-11-28 00:00:00+00:00,14.856666564941406,14.866666793823242,14.710000038146973,4.616034984588623,498600,0.0,
2005-11-29 00:00:00+00:00,14.869999885559082,14.873332977294922,14.75333309173584,4.624368667602539,387300,0.0,
2005-11-30 00:00:00+00:00,14.796667098999023,14.853333473205566,14.733332633972168,4.605620861053467,419400,0.0,
2005-12-01 00:00:00+00:00,14.793333053588867,14.956666946411133,14.793333053588867,4.669152736663818,760800,0.0,
2005-12-02 00:00:00+00:00,14.81666660308838,14.850000381469728,14.75,4.637906551361084,285600,0.0,
2005-12-05 00:00:00+00:00,14.766667366027832,14.856666564941406,14.696666717529297,4.631659984588623,357300,0.0,
2005-12-06 00:00:00+00:00,14.84333324432373,14.883333206176758,14.786666870117188,4.631659984588623,247200,0.0,
2005-12-07 00:00:00+00:00,14.773332595825195,14.793333053588867,14.720000267028809,4.611868381500244,603000,0.0,
2005-12-08 00:00:00+00:00,14.729999542236328,14.81999969482422,14.613332748413086,4.596246242523193,932400,0.0,
2005-12-09 00:00:00+00:00,14.713333129882812,14.883333206176758,14.713333129882812,4.642075061798096,428700,0.0,
2005-12-12 00:00:00+00:00,15.046667098999023,15.116666793823242,15.033332824707031,4.704565525054932,431400,0.0,
2005-12-13 00:00:00+00:00,15.006667137145996,15.18000030517578,14.99666690826416,4.717063426971436,2283300,0.0,
2005-12-14 00:00:00+00:00,15.063332557678224,15.109999656677246,15.026666641235352,4.703523635864258,390000,0.0,
2005-12-15 00:00:00+00:00,14.993332862854004,15.020000457763672,14.899999618530272,4.664988040924072,593400,0.0,
2005-12-16 00:00:00+00:00,14.989999771118164,15.029999732971191,14.93333339691162,4.678526878356934,709500,0.0,
2005-12-19 00:00:00+00:00,14.956666946411133,14.986666679382324,14.896666526794434,4.657696723937988,797400,0.0,
2005-12-20 00:00:00+00:00,14.856666564941406,14.859999656677246,14.726667404174805,4.610827922821045,3504900,0.0,
2005-12-21 00:00:00+00:00,14.82333278656006,14.853333473205566,14.779999732971191,4.6337409019470215,569100,0.0,
2005-12-22 00:00:00+00:00,14.936667442321776,14.986666679382324,14.90999984741211,4.678526878356934,283200,0.0,
2005-12-23 00:00:00+00:00,14.949999809265137,15.0,14.93333339691162,4.679568290710449,282600,0.0,
2005-12-27 00:00:00+00:00,15.043333053588867,15.096667289733888,14.963333129882812,4.675403118133545,382500,0.0,
2005-12-28 00:00:00+00:00,15.15999984741211,15.19333267211914,15.0,4.6972737312316895,378600,0.0,
2005-12-29 00:00:00+00:00,15.116666793823242,15.153332710266112,15.06999969482422,4.70977258682251,324900,0.0,
2005-12-30 00:00:00+00:00,14.916666984558104,15.033332824707031,14.899999618530272,4.688942909240723,328800,0.0,
2006-01-03 00:00:00+00:00,15.239999771118164,15.579999923706056,15.239999771118164,4.862876892089844,1059900,0.0,
2006-01-04 00:00:00+00:00,15.640000343322754,15.739999771118164,15.600000381469728,4.910788059234619,692400,0.0,
2006-01-05 00:00:00+00:00,15.770000457763672,15.833333015441896,15.756667137145996,4.933701038360596,507300,0.0,
2006-01-06 00:00:00+00:00,15.869999885559082,16.036666870117188,15.866666793823242,5.004524230957031,414900,0.0,
2006-01-09 00:00:00+00:00,15.94333267211914,15.983332633972168,15.899999618530272,4.993067264556885,459000,0.0,
2006-01-10 00:00:00+00:00,15.82333278656006,15.863332748413086,15.75,4.936823844909668,1596300,0.0,
2006-01-11 00:00:00+00:00,15.949999809265137,16.06999969482422,15.773332595825195,4.933701038360596,1244400,0.0,
2006-01-12 00:00:00+00:00,15.673333168029783,15.739999771118164,15.606666564941406,4.890997886657715,822000,0.0,
2006-01-13 00:00:00+00:00,15.479999542236328,15.600000381469728,15.416666984558104,4.863918781280518,1278300,0.0,
2006-01-17 00:00:00+00:00,15.346667289733888,15.42666721343994,15.346667289733888,4.809758186340332,2951700,0.0,
2006-01-18 00:00:00+00:00,15.31666660308838,15.32333278656006,15.173333168029783,4.7680983543396,3841800,0.0,
2006-01-19 00:00:00+00:00,15.279999732971191,15.289999961853027,15.166666984558104,4.759765148162842,3503100,0.0,
2006-01-20 00:00:00+00:00,15.133333206176758,15.133333206176758,14.893333435058594,4.653530120849609,1913400,0.0,
2006-01-23 00:00:00+00:00,15.239999771118164,15.273332595825195,15.126667022705078,4.742060661315918,3192000,0.0,
2006-01-24 00:00:00+00:00,15.026666641235352,15.09333324432373,14.93333339691162,4.6972737312316895,939300,0.0,
2006-01-25 00:00:00+00:00,15.119999885559082,15.203332901000977,15.043333053588867,4.738935947418213,568800,0.0,
2006-01-26 00:00:00+00:00,15.3100004196167,15.359999656677246,15.233332633972168,4.775387763977051,584700,0.0,
2006-01-27 00:00:00+00:00,15.276666641235352,15.286666870117188,15.149999618530272,4.750392436981201,621300,0.0,
2006-01-30 00:00:00+00:00,15.18000030517578,15.216667175292969,15.119999885559082,4.742060661315918,3562200,0.0,
2006-01-31 00:00:00+00:00,15.106666564941406,15.296667098999023,15.06999969482422,4.762890815734863,546300,0.0,
2006-02-01 00:00:00+00:00,15.100000381469728,15.206666946411133,15.083333015441896,4.743101119995117,492000,0.0,
2006-02-02 00:00:00+00:00,15.076666831970217,15.096667289733888,14.949999809265137,4.685817241668701,366300,0.0,
2006-02-03 00:00:00+00:00,14.916666984558104,15.026666641235352,14.890000343322754,4.674360752105713,708000,0.0,
2006-02-06 00:00:00+00:00,14.93000030517578,15.0,14.883333206176758,4.670194149017334,564300,0.0,
2006-02-07 00:00:00+00:00,14.829999923706056,14.859999656677246,14.74666690826416,4.618117809295654,816900,0.0,
2006-02-08 00:00:00+00:00,14.90666675567627,14.973333358764648,14.866666793823242,4.672277450561523,878700,0.0,
2006-02-09 00:00:00+00:00,15.210000038146973,15.32333278656006,15.17666721343994,4.769138336181641,952200,0.0,
2006-02-10 00:00:00+00:00,15.543333053588867,15.600000381469728,15.359999656677246,4.834756374359131,718200,0.0,
2006-02-13 00:00:00+00:00,15.33666706085205,15.4399995803833,15.33666706085205,4.810800552368164,494700,0.0,
2006-02-14 00:00:00+00:00,15.386667251586914,15.583333015441896,15.326666831970217,4.868084907531738,657000,0.0,
2006-02-15 00:00:00+00:00,15.466667175292969,15.57333278656006,15.363332748413086,4.810800552368164,586200,0.0,
2006-02-16 00:00:00+00:00,15.380000114440918,15.516667366027832,15.346667289733888,4.836838722229004,411600,0.0,
2006-02-17 00:00:00+00:00,15.520000457763672,15.626667022705078,15.470000267028809,4.875375270843506,443100,0.0,
2006-02-21 00:00:00+00:00,15.41333293914795,15.42666721343994,15.313332557678224,4.800384521484375,468900,0.0,
2006-02-22 00:00:00+00:00,15.31999969482422,15.43333339691162,15.266667366027832,4.818090915679932,355200,0.0,
2006-02-23 00:00:00+00:00,15.32333278656006,15.369999885559082,15.25,4.785803318023682,569400,0.0,
2006-02-24 00:00:00+00:00,15.293333053588867,15.350000381469728,15.243332862854004,4.785803318023682,360900,0.0,
2006-02-27 00:00:00+00:00,15.273332595825195,15.363332748413086,15.266667366027832,4.788928508758545,495600,0.0,
2006-02-28 00:00:00+00:00,15.399999618530272,15.476667404174805,15.34000015258789,4.8139262199401855,441000,0.0,
2006-03-01 00:00:00+00:00,15.633333206176758,15.796667098999023,15.616666793823242,4.932659149169922,558300,0.0,
2006-03-02 00:00:00+00:00,15.713333129882812,15.803333282470703,15.6899995803833,4.932659149169922,983700,0.0,
2006-03-03 00:00:00+00:00,15.686667442321776,15.899999618530272,15.646666526794434,4.947237968444824,591900,0.0,
2006-03-06 00:00:00+00:00,16.03333282470703,16.043333053588867,15.84333324432373,4.954530715942383,1931400,0.0,
2006-03-07 00:00:00+00:00,15.720000267028809,15.766667366027832,15.666666984558104,4.918076992034912,458700,0.0,
2006-03-08 00:00:00+00:00,15.729999542236328,15.853333473205566,15.696666717529297,4.949323177337647,361200,0.0,
2006-03-09 00:00:00+00:00,15.83666706085205,15.869999885559082,15.760000228881836,4.924327373504639,1266600,0.0,
2006-03-10 00:00:00+00:00,15.733332633972168,15.93333339691162,15.696666717529297,4.976402282714844,338100,0.0,
2006-03-13 00:00:00+00:00,15.953332901000977,16.053333282470703,15.953332901000977,5.014938831329346,543600,0.0,
2006-03-14 00:00:00+00:00,15.966667175292969,16.133333206176758,15.956666946411133,5.038893699645996,286200,0.0,
2006-03-15 00:00:00+00:00,16.066667556762695,16.149999618530273,15.966667175292969,5.0461859703063965,530400,0.0,
2006-03-16 00:00:00+00:00,15.90999984741211,16.093332290649414,15.856666564941406,5.010773658752441,518700,0.0,
2006-03-17 00:00:00+00:00,15.986666679382324,16.059999465942383,15.94333267211914,5.005566596984863,404400,0.0,
2006-03-20 00:00:00+00:00,16.053333282470703,16.06999969482422,16.0,5.01598072052002,446100,0.0,
2006-03-21 00:00:00+00:00,16.0,16.03333282470703,15.90666675567627,4.97119665145874,311400,0.0,
2006-03-22 00:00:00+00:00,16.003332138061523,16.079999923706055,15.989999771118164,5.0128560066223145,333300,0.0,
2006-03-23 00:00:00+00:00,16.010000228881836,16.01333236694336,15.826666831970217,4.9566144943237305,784800,0.0,
2006-03-24 00:00:00+00:00,15.869999885559082,15.976667404174805,15.813332557678224,4.967028617858887,544800,0.0,
2006-03-27 00:00:00+00:00,15.81999969482422,15.846667289733888,15.723333358764648,4.913910865783691,1140600,0.0,
2006-03-28 00:00:00+00:00,15.710000038146973,15.739999771118164,15.49666690826416,4.848296642303467,1261800,0.0,
2006-03-29 00:00:00+00:00,15.579999923706056,15.733332633972168,15.553333282470703,4.897246360778809,430800,0.0,
2006-03-30 00:00:00+00:00,15.696666717529297,15.796667098999023,15.65666675567627,4.90245532989502,1245000,0.0,
2006-03-31 00:00:00+00:00,15.673333168029783,15.729999542236328,15.619999885559082,4.892038345336914,632400,0.0,
2006-04-03 00:00:00+00:00,15.68000030517578,15.803333282470703,15.649999618530272,4.923286437988281,946200,0.0,
2006-04-04 00:00:00+00:00,15.84333324432373,15.94333267211914,15.82333278656006,4.9680705070495605,610200,0.0,
2006-04-05 00:00:00+00:00,15.856666564941406,15.94333267211914,15.813332557678224,4.979527950286865,277800,0.0,
2006-04-06 00:00:00+00:00,15.773332595825195,15.850000381469728,15.74666690826416,4.949323177337647,398400,0.0,
2006-04-07 00:00:00+00:00,15.723333358764648,15.723333358764648,15.550000190734863,4.863918781280518,492600,0.0,
2006-04-10 00:00:00+00:00,15.609999656677246,15.626667022705078,15.543333053588867,4.864959239959717,260400,0.0,
2006-04-11 00:00:00+00:00,15.476667404174805,15.479999542236328,15.386667251586914,4.822257041931152,764100,0.0,
2006-04-12 00:00:00+00:00,15.24666690826416,15.283332824707031,15.18000030517578,4.753516674041748,460800,0.0,
2006-04-13 00:00:00+00:00,15.18333339691162,15.233332633972168,15.133333206176758,4.759765148162842,332100,0.0,
2006-04-17 00:00:00+00:00,15.233332633972168,15.40999984741211,15.233332633972168,4.782679557800293,361500,0.0,
2006-04-18 00:00:00+00:00,15.423333168029783,15.526666641235352,15.33666706085205,4.85142183303833,426300,0.0,
2006-04-19 00:00:00+00:00,15.489999771118164,15.74666690826416,15.479999542236328,4.920160293579102,549900,0.0,
2006-04-20 00:00:00+00:00,15.673333168029783,15.756667137145996,15.653332710266112,4.914953231811523,516300,0.0,
2006-04-21 00:00:00+00:00,15.729999542236328,15.783332824707031,15.67666721343994,4.920160293579102,469200,0.0,
2006-04-24 00:00:00+00:00,15.796667098999023,15.850000381469728,15.74666690826416,4.952448844909668,334200,0.0,
2006-04-25 00:00:00+00:00,15.876667022705078,15.90666675567627,15.74666690826416,4.945157051086426,1977900,0.0,
