date,QCOM_Open,QCOM_High,QCOM_Low,QCOM_Close,QCOM_Volume,QCOM_Dividends,QCOM_Stock Splits
2006-08-17 00:00:00+00:00,37.68999862670898,38.0,37.0,24.424699783325195,16916800,0.0,
2006-08-18 00:00:00+00:00,37.2400016784668,37.86000061035156,36.5,24.50348854064941,14042900,0.0,
2006-08-21 00:00:00+00:00,37.0,37.369998931884766,36.619998931884766,24.35904312133789,13028400,0.0,
2006-08-22 00:00:00+00:00,37.150001525878906,38.150001525878906,37.040000915527344,24.628232955932617,14493800,0.0,
2006-08-23 00:00:00+00:00,37.630001068115234,37.9900016784668,36.459999084472656,24.140796661376957,11923000,0.12,
2006-08-24 00:00:00+00:00,37.0,37.41999816894531,36.709999084472656,24.549184799194336,8763900,0.0,
2006-08-25 00:00:00+00:00,36.93999862670898,37.84000015258789,36.79999923706055,24.62164306640625,10448000,0.0,
2006-08-28 00:00:00+00:00,37.45000076293945,37.650001525878906,37.0099983215332,24.48990631103516,10442800,0.0,
2006-08-29 00:00:00+00:00,37.2400016784668,37.68000030517578,36.650001525878906,24.759965896606445,10962700,0.0,
2006-08-30 00:00:00+00:00,37.650001525878906,38.5,37.59999847412109,24.97075462341309,11706200,0.0,
2006-08-31 00:00:00+00:00,38.20000076293945,38.25,37.52000045776367,24.812658309936523,8546800,0.0,
2006-09-01 00:00:00+00:00,38.33000183105469,38.79999923706055,38.09000015258789,25.26056861877441,13679200,0.0,
2006-09-05 00:00:00+00:00,38.36000061035156,39.33000183105469,37.52999877929688,25.81385803222656,16198800,0.0,
2006-09-06 00:00:00+00:00,39.09999847412109,39.4900016784668,37.79999923706055,25.056379318237305,19418000,0.0,
2006-09-07 00:00:00+00:00,37.84000015258789,38.0,36.900001525878906,24.351577758789062,18274400,0.0,
2006-09-08 00:00:00+00:00,37.09999847412109,37.22999954223633,36.290000915527344,24.068344116210938,16883400,0.0,
2006-09-11 00:00:00+00:00,36.13999938964844,37.119998931884766,35.9900016784668,24.246198654174805,13755300,0.0,
2006-09-12 00:00:00+00:00,37.400001525878906,38.09000015258789,37.33000183105469,24.79949378967285,21906100,0.0,
2006-09-13 00:00:00+00:00,37.83000183105469,37.93999862670898,37.27000045776367,24.56894874572754,16226000,0.0,
2006-09-14 00:00:00+00:00,37.119998931884766,37.61000061035156,37.0099983215332,24.50308990478516,15214000,0.0,
2006-09-15 00:00:00+00:00,37.5099983215332,37.810001373291016,36.79999923706055,24.246198654174805,27469800,0.0,
2006-09-18 00:00:00+00:00,36.90999984741211,37.63999938964844,36.5,24.10787582397461,19695600,0.0,
2006-09-19 00:00:00+00:00,36.900001525878906,37.29999923706055,36.70000076293945,24.437219619750977,13963000,0.0,
2006-09-20 00:00:00+00:00,37.0,38.20000076293945,36.83000183105469,25.10249328613281,20166400,0.0,
2006-09-21 00:00:00+00:00,38.2400016784668,39.220001220703125,38.209999084472656,25.346210479736328,23147500,0.0,
2006-09-22 00:00:00+00:00,38.5,38.5099983215332,37.59000015258789,24.93781852722168,12617400,0.0,
2006-09-25 00:00:00+00:00,38.20000076293945,38.97999954223633,37.5099983215332,25.471345901489254,15413000,0.0,
2006-09-26 00:00:00+00:00,38.68999862670898,39.29999923706055,38.220001220703125,25.31326103210449,15802800,0.0,
2006-09-27 00:00:00+00:00,38.4900016784668,38.790000915527344,37.79999923706055,25.11565589904785,18369200,0.0,
2006-09-28 00:00:00+00:00,38.15999984741211,38.22999954223633,36.75,24.384531021118164,23546700,0.0,
2006-09-29 00:00:00+00:00,37.209999084472656,37.27999877929688,36.16999816894531,23.94320297241211,16856000,0.0,
2006-10-02 00:00:00+00:00,36.11000061035156,36.4900016784668,34.099998474121094,22.830018997192383,33287100,0.0,
2006-10-03 00:00:00+00:00,34.72999954223633,35.79999923706055,34.619998931884766,23.317445755004883,19379500,0.0,
2006-10-04 00:00:00+00:00,35.400001525878906,35.81999969482422,34.880001068115234,23.594091415405277,18615600,0.0,
2006-10-05 00:00:00+00:00,35.86000061035156,36.310001373291016,35.439998626708984,23.883920669555664,14728300,0.0,
2006-10-06 00:00:00+00:00,35.97999954223633,36.66999816894531,35.779998779296875,23.95636749267578,12749000,0.0,
2006-10-09 00:00:00+00:00,36.27000045776367,36.52000045776367,36.0,23.870746612548828,7990500,0.0,
2006-10-10 00:00:00+00:00,36.41999816894531,37.88999938964844,35.0,24.41744804382324,33428900,0.0,
2006-10-11 00:00:00+00:00,36.95000076293945,37.9900016784668,36.869998931884766,24.871944427490234,16964200,0.0,
2006-10-12 00:00:00+00:00,37.93999862670898,39.0099983215332,37.90999984741211,25.649194717407227,16636600,0.0,
2006-10-13 00:00:00+00:00,39.13999938964844,39.84000015258789,38.75,26.24201774597168,22416800,0.0,
2006-10-16 00:00:00+00:00,39.70000076293945,40.0,39.560001373291016,26.228836059570312,14313500,0.0,
2006-10-17 00:00:00+00:00,39.470001220703125,39.59999847412109,38.58000183105469,25.649194717407227,15012100,0.0,
2006-10-18 00:00:00+00:00,39.16999816894531,39.220001220703125,37.900001525878906,25.10907745361328,17854000,0.0,
2006-10-19 00:00:00+00:00,37.310001373291016,38.2599983215332,37.040000915527344,25.148590087890625,21946300,0.0,
2006-10-20 00:00:00+00:00,38.34000015258789,38.41999816894531,37.20000076293945,24.97733497619629,16516000,0.0,
2006-10-23 00:00:00+00:00,37.880001068115234,38.63999938964844,37.5099983215332,25.08272933959961,13494800,0.0,
2006-10-24 00:00:00+00:00,37.650001525878906,37.95000076293945,36.56999969482422,24.18033599853516,20196800,0.0,
2006-10-25 00:00:00+00:00,36.68000030517578,37.7400016784668,36.650001525878906,24.707277297973636,15486300,0.0,
2006-10-26 00:00:00+00:00,37.77000045776367,38.04999923706055,37.040000915527344,25.02345085144043,15014100,0.0,
2006-10-27 00:00:00+00:00,37.91999816894531,38.0,36.91999816894531,24.463558197021484,13137900,0.0,
2006-10-30 00:00:00+00:00,36.68999862670898,36.93000030517578,36.400001525878906,24.200092315673828,15543100,0.0,
2006-10-31 00:00:00+00:00,36.970001220703125,37.20000076293945,36.060001373291016,23.96955299377441,14697600,0.0,
2006-11-01 00:00:00+00:00,36.79999923706055,36.900001525878906,35.61000061035156,23.534818649291992,18774600,0.0,
2006-11-02 00:00:00+00:00,35.75,36.400001525878906,35.40999984741211,23.949790954589844,21291000,0.0,
2006-11-03 00:00:00+00:00,36.290000915527344,37.619998931884766,35.90999984741211,24.02224922180176,33224500,0.0,
2006-11-06 00:00:00+00:00,36.45000076293945,36.68999862670898,35.959999084472656,23.80487632751465,18815000,0.0,
2006-11-07 00:00:00+00:00,36.09999847412109,37.04999923706055,36.0099983215332,23.96955299377441,17794000,0.0,
2006-11-08 00:00:00+00:00,36.310001373291016,36.59999847412109,35.95000076293945,23.897090911865234,15973000,0.0,
2006-11-09 00:00:00+00:00,36.06999969482422,36.20000076293945,34.68000030517578,22.942005157470703,31773800,0.0,
2006-11-10 00:00:00+00:00,34.88999938964844,35.25,34.349998474121094,23.212059020996094,20316800,0.0,
2006-11-13 00:00:00+00:00,35.900001525878906,36.63999938964844,35.5099983215332,23.844406127929688,21433100,0.0,
2006-11-14 00:00:00+00:00,36.310001373291016,37.7400016784668,36.04999923706055,24.74021339416504,24482400,0.0,
2006-11-15 00:00:00+00:00,37.52999877929688,38.02999877929688,37.2599983215332,24.83243179321289,19185500,0.0,
2006-11-16 00:00:00+00:00,38.04999923706055,38.400001525878906,37.560001373291016,24.89828491210937,17215100,0.0,
2006-11-17 00:00:00+00:00,37.59999847412109,37.790000915527344,37.40999984741211,24.78632164001465,13663300,0.0,
2006-11-20 00:00:00+00:00,37.310001373291016,37.45000076293945,36.81999969482422,24.47015380859375,13358000,0.0,
2006-11-21 00:00:00+00:00,37.209999084472656,37.720001220703125,36.959999084472656,24.77315330505371,11977800,0.0,
2006-11-22 00:00:00+00:00,37.52999877929688,37.650001525878906,36.81999969482422,24.60189437866211,10503700,0.0,
2006-11-24 00:00:00+00:00,37.08000183105469,37.869998931884766,37.0,24.75338363647461,7461700,0.0,
2006-11-27 00:00:00+00:00,37.33000183105469,37.5,36.34999847412109,24.00906753540039,15634200,0.0,
2006-11-28 00:00:00+00:00,36.380001068115234,36.70000076293945,35.70000076293945,23.61386108398437,21740800,0.0,
2006-11-29 00:00:00+00:00,36.04999923706055,36.77999877929688,35.970001220703125,24.140796661376957,14628600,0.0,
2006-11-30 00:00:00+00:00,36.52999877929688,36.81999969482422,35.81999969482422,24.101280212402344,18364300,0.0,
2006-12-01 00:00:00+00:00,36.5,36.7599983215332,35.79999923706055,23.94320297241211,14102800,0.0,
2006-12-04 00:00:00+00:00,36.68999862670898,37.58000183105469,36.540000915527344,24.700698852539062,20931800,0.0,
2006-12-05 00:00:00+00:00,37.75,39.43000030517578,37.61000061035156,25.59938621520996,33695000,0.12,
2006-12-06 00:00:00+00:00,38.7599983215332,39.380001068115234,38.45000076293945,25.89013290405273,19753700,0.0,
2006-12-07 00:00:00+00:00,39.52000045776367,40.9900016784668,39.11000061035156,25.86370086669922,26866400,0.0,
2006-12-08 00:00:00+00:00,39.0,40.27000045776367,38.77999877929688,26.12801170349121,18041500,0.0,
2006-12-11 00:00:00+00:00,39.25,39.95000076293945,38.880001068115234,25.72494125366211,19600900,0.0,
2006-12-12 00:00:00+00:00,38.81999969482422,39.06999969482422,38.130001068115234,25.685279846191406,15862200,0.0,
2006-12-13 00:00:00+00:00,39.25,39.29999923706055,38.11000061035156,25.394535064697266,21437800,0.0,
2006-12-14 00:00:00+00:00,38.58000183105469,39.59999847412109,38.380001068115234,26.0421085357666,16745600,0.0,
2006-12-15 00:00:00+00:00,39.59999847412109,40.0,39.290000915527344,26.101587295532227,21097000,0.0,
2006-12-18 00:00:00+00:00,39.68999862670898,40.09999847412109,38.84000015258789,25.81744384765625,13646200,0.0,
2006-12-19 00:00:00+00:00,38.720001220703125,38.90999984741211,38.369998931884766,25.434175491333008,14448100,0.0,
2006-12-20 00:00:00+00:00,38.5,39.09999847412109,38.25,25.31524085998535,9897200,0.0,
2006-12-21 00:00:00+00:00,38.310001373291016,38.61000061035156,38.0,25.46722412109375,11799200,0.0,
2006-12-22 00:00:00+00:00,37.540000915527344,38.290000915527344,37.5,24.984832763671875,23678700,0.0,
2006-12-26 00:00:00+00:00,37.540000915527344,38.16999816894531,37.41999816894531,24.859281539916992,11148300,0.0,
2006-12-27 00:00:00+00:00,37.81999969482422,38.150001525878906,37.560001373291016,24.82623291015625,9025100,0.0,
2006-12-28 00:00:00+00:00,37.52000045776367,38.0099983215332,37.45000076293945,24.90553092956543,11384300,0.0,
2006-12-29 00:00:00+00:00,37.79999923706055,38.369998931884766,37.56999969482422,24.971628189086918,10856200,0.0,
2007-01-03 00:00:00+00:00,37.7599983215332,38.77000045776367,36.790000915527344,24.753551483154297,24184800,0.0,
2007-01-04 00:00:00+00:00,37.790000915527344,39.400001525878906,37.400001525878906,25.870304107666016,26164600,0.0,
2007-01-05 00:00:00+00:00,38.900001525878906,38.93999862670898,37.869998931884766,25.56634330749512,18403600,0.0,
2007-01-08 00:00:00+00:00,38.75,38.75,38.0,25.282188415527344,13545200,0.0,
2007-01-09 00:00:00+00:00,38.5,38.650001525878906,37.84000015258789,25.00465583801269,15948700,0.0,
2007-01-10 00:00:00+00:00,37.650001525878906,38.560001373291016,37.59000015258789,25.473825454711918,14333700,0.0,
2007-01-11 00:00:00+00:00,38.65999984741211,39.63999938964844,38.09999847412109,26.0883731842041,20549100,0.0,
2007-01-12 00:00:00+00:00,39.25,39.93999862670898,39.119998931884766,26.180879592895508,14336000,0.0,
2007-01-16 00:00:00+00:00,39.79999923706055,39.95000076293945,39.040000915527344,26.081758499145508,13712200,0.0,
2007-01-17 00:00:00+00:00,39.16999816894531,39.959999084472656,39.0,25.896732330322266,17002100,0.0,
2007-01-18 00:00:00+00:00,39.09999847412109,39.34999847412109,38.33000183105469,25.434175491333008,16412400,0.0,
2007-01-19 00:00:00+00:00,38.27000045776367,39.18000030517578,38.130001068115234,25.685279846191406,17489500,0.0,
2007-01-22 00:00:00+00:00,39.040000915527344,39.08000183105469,38.119998931884766,25.4473934173584,19125900,0.0,
2007-01-23 00:00:00+00:00,38.4900016784668,39.06999969482422,38.04999923706055,25.196287155151367,17228000,0.0,
2007-01-24 00:00:00+00:00,38.459999084472656,39.29999923706055,38.310001373291016,25.520078659057617,25559900,0.0,
2007-01-25 00:00:00+00:00,39.880001068115234,39.90999984741211,38.150001525878906,25.216110229492188,28175800,0.0,
2007-01-26 00:00:00+00:00,38.27000045776367,38.38999938964844,37.34999847412109,24.786602020263672,20681700,0.0,
2007-01-29 00:00:00+00:00,37.0,37.560001373291016,36.79999923706055,24.54870986938477,18989500,0.0,
2007-01-30 00:00:00+00:00,37.16999816894531,37.40999984741211,36.93999862670898,24.56191635131836,13357700,0.0,
2007-01-31 00:00:00+00:00,37.130001068115234,37.900001525878906,36.810001373291016,24.885711669921875,15702600,0.0,
2007-02-01 00:00:00+00:00,37.79999923706055,37.81999969482422,37.04999923706055,24.720521926879883,16678300,0.0,
2007-02-02 00:00:00+00:00,37.43000030517578,37.52000045776367,37.0,24.575145721435547,15597800,0.0,
2007-02-05 00:00:00+00:00,37.20000076293945,38.119998931884766,37.0,25.050914764404297,18370500,0.0,
2007-02-06 00:00:00+00:00,37.869998931884766,37.970001220703125,37.22999954223633,24.8989372253418,18493800,0.0,
2007-02-07 00:00:00+00:00,37.790000915527344,37.88999938964844,37.34000015258789,24.832847595214844,16080400,0.0,
2007-02-08 00:00:00+00:00,37.560001373291016,38.68999862670898,37.119998931884766,25.282188415527344,20890600,0.0,
2007-02-09 00:00:00+00:00,38.84000015258789,38.9900016784668,37.88999938964844,25.31524085998535,21304300,0.0,
2007-02-12 00:00:00+00:00,38.72999954223633,38.79999923706055,37.90999984741211,25.14342498779297,16559600,0.0,
2007-02-13 00:00:00+00:00,38.2599983215332,38.68000030517578,38.0,25.15663719177246,16057400,0.0,
2007-02-14 00:00:00+00:00,38.25,39.95000076293945,38.25,26.207311630249023,31705600,0.0,
2007-02-15 00:00:00+00:00,40.2599983215332,41.43999862670898,40.150001525878906,27.29762077331543,37990000,0.0,
2007-02-16 00:00:00+00:00,41.119998931884766,43.380001068115234,40.84999847412109,28.090591430664062,53781900,0.0,
2007-02-20 00:00:00+00:00,41.97999954223633,42.77999877929688,41.86000061035156,28.21613311767578,22376400,0.0,
2007-02-21 00:00:00+00:00,42.25,42.58000183105469,41.84000015258789,27.78661727905273,21788600,0.0,
2007-02-22 00:00:00+00:00,42.220001220703125,42.79999923706055,42.02999877929688,28.275617599487305,18040600,0.0,
2007-02-23 00:00:00+00:00,43.20000076293945,43.61000061035156,42.56999969482422,28.65228080749512,24741700,0.0,
2007-02-26 00:00:00+00:00,43.2599983215332,43.29999923706055,42.25,28.183103561401367,24297600,0.0,
2007-02-27 00:00:00+00:00,41.060001373291016,41.66999816894531,40.0,26.597187042236328,38780800,0.0,
2007-02-28 00:00:00+00:00,40.29999923706055,41.08000183105469,40.0,26.709856033325195,27334400,0.12,
2007-03-01 00:00:00+00:00,39.560001373291016,40.77999877929688,39.34999847412109,26.577301025390625,26715500,0.0,
2007-03-02 00:00:00+00:00,40.04999923706055,40.31999969482422,39.40999984741211,26.166379928588867,22620900,0.0,
2007-03-05 00:00:00+00:00,39.209999084472656,40.060001373291016,39.040000915527344,25.9410400390625,17759000,0.0,
2007-03-06 00:00:00+00:00,39.59000015258789,39.77999877929688,39.22999954223633,26.21278381347656,20707700,0.0,
2007-03-07 00:00:00+00:00,39.61000061035156,40.209999084472656,39.560001373291016,26.30555534362793,18427200,0.0,
2007-03-08 00:00:00+00:00,40.2400016784668,40.63999938964844,39.95000076293945,26.67008781433105,15779900,0.0,
2007-03-09 00:00:00+00:00,40.63999938964844,40.900001525878906,39.959999084472656,26.610445022583008,14031600,0.0,
2007-03-12 00:00:00+00:00,39.970001220703125,40.29999923706055,39.810001373291016,26.59056282043457,15150200,0.0,
2007-03-13 00:00:00+00:00,41.59999847412109,42.27999877929688,41.20000076293945,27.72389793395996,49881400,0.0,
2007-03-14 00:00:00+00:00,42.470001220703125,43.540000915527344,42.41999816894531,28.638526916503903,40343800,0.0,
2007-03-15 00:00:00+00:00,43.15999984741211,43.93000030517578,43.0,28.963298797607425,29402200,0.0,
2007-03-16 00:00:00+00:00,43.47999954223633,43.7400016784668,43.02999877929688,28.95002555847168,26267500,0.0,
2007-03-19 00:00:00+00:00,44.0099983215332,44.119998931884766,42.630001068115234,28.439706802368164,24305600,0.0,
2007-03-20 00:00:00+00:00,42.41999816894531,43.22999954223633,42.380001068115234,28.525863647460938,18589600,0.0,
2007-03-21 00:00:00+00:00,43.09999847412109,43.75,42.36000061035156,28.983173370361328,24185400,0.0,
2007-03-22 00:00:00+00:00,43.41999816894531,43.790000915527344,43.27000045776367,28.731319427490234,16597000,0.0,
2007-03-23 00:00:00+00:00,43.130001068115234,43.38999938964844,42.5099983215332,28.21436882019043,17486400,0.0,
2007-03-26 00:00:00+00:00,42.33000183105469,42.560001373291016,41.56999969482422,28.11494255065918,16101700,0.0,
2007-03-27 00:00:00+00:00,42.22999954223633,42.84999847412109,42.02999877929688,28.254131317138672,12307600,0.0,
2007-03-28 00:00:00+00:00,42.5099983215332,43.0,42.290000915527344,28.16796875,16064600,0.0,
2007-03-29 00:00:00+00:00,42.79999923706055,42.880001068115234,41.630001068115234,28.00226211547852,14227200,0.0,
2007-03-30 00:00:00+00:00,42.2599983215332,42.90999984741211,42.150001525878906,28.274015426635746,17590000,0.0,
2007-04-02 00:00:00+00:00,42.68000030517578,43.130001068115234,42.29999923706055,28.55238342285156,15746500,0.0,
2007-04-03 00:00:00+00:00,43.400001525878906,43.75,43.16999816894531,28.96992301940918,18455900,0.0,
2007-04-04 00:00:00+00:00,43.93000030517578,43.959999084472656,43.31999969482422,28.930150985717773,15169400,0.0,
2007-04-05 00:00:00+00:00,43.060001373291016,43.43999862670898,42.290000915527344,28.69817924499512,21872600,0.0,
2007-04-09 00:00:00+00:00,43.34000015258789,43.459999084472656,42.47999954223633,28.287260055541992,14131200,0.0,
2007-04-10 00:00:00+00:00,42.540000915527344,43.040000915527344,42.52999877929688,28.49934959411621,11875000,0.0,
2007-04-11 00:00:00+00:00,42.90999984741211,42.9900016784668,42.04999923706055,27.902856826782227,13662000,0.0,
2007-04-12 00:00:00+00:00,41.68999862670898,42.81999969482422,41.59999847412109,28.23423767089844,14082900,0.0,
2007-04-13 00:00:00+00:00,42.5099983215332,42.709999084472656,41.83000183105469,28.20109748840332,13379800,0.0,
2007-04-16 00:00:00+00:00,42.77000045776367,43.400001525878906,42.720001220703125,28.757831573486328,14774300,0.0,
2007-04-17 00:00:00+00:00,43.209999084472656,43.5,43.0099983215332,28.74458312988281,12714000,0.0,
2007-04-18 00:00:00+00:00,43.0099983215332,43.41999816894531,42.79999923706055,28.479476928710938,10603800,0.0,
2007-04-19 00:00:00+00:00,42.68999862670898,43.43000030517578,42.619998931884766,28.737960815429688,10986400,0.0,
