date,PFX_Open,PFX_High,PFX_Low,PFX_Close,PFX_Volume,PFX_Dividends,PFX_Stock Splits
2018-04-12 00:00:00+00:00,81.5999984741211,82.0,81.19999694824219,78.68116760253906,4615,0.0,
2018-04-13 00:00:00+00:00,81.4000015258789,81.5999984741211,80.0,78.2935791015625,15250,0.0,
2018-04-16 00:00:00+00:00,80.80000305175781,84.19999694824219,80.80000305175781,81.3943099975586,17855,0.0,
2018-04-17 00:00:00+00:00,84.0,85.80000305175781,83.80000305175781,82.9446792602539,13890,0.0,
2018-04-18 00:00:00+00:00,85.80000305175781,86.4000015258789,85.4000015258789,83.13847351074219,8485,0.0,
2018-04-19 00:00:00+00:00,85.4000015258789,87.4000015258789,85.4000015258789,83.13847351074219,6665,0.0,
2018-04-20 00:00:00+00:00,85.5999984741211,86.0,85.0,82.55708312988281,6390,0.0,
2018-04-23 00:00:00+00:00,85.19999694824219,86.0,84.5999984741211,82.36328887939453,8675,0.0,
2018-04-24 00:00:00+00:00,85.4000015258789,85.80000305175781,85.0,82.9446792602539,2730,0.0,
2018-04-25 00:00:00+00:00,85.4000015258789,86.0,85.19999694824219,83.13847351074219,7225,0.0,
2018-04-26 00:00:00+00:00,85.0,86.5999984741211,85.0,83.71986389160156,11695,0.0,
2018-04-27 00:00:00+00:00,86.0,86.80000305175781,86.0,83.91365814208984,7155,0.0,
2018-04-30 00:00:00+00:00,86.5999984741211,87.5999984741211,85.5999984741211,84.6888427734375,8325,0.0,
2018-05-01 00:00:00+00:00,87.0,87.19999694824219,86.4000015258789,83.91365814208984,2285,0.0,
2018-05-02 00:00:00+00:00,86.5999984741211,87.0,85.4000015258789,82.9446792602539,5435,0.0,
2018-05-03 00:00:00+00:00,85.19999694824219,85.5999984741211,84.44000244140625,82.55708312988281,11450,0.0,
2018-05-04 00:00:00+00:00,85.0,85.4000015258789,84.80000305175781,82.16949462890625,5680,0.0,
2018-05-07 00:00:00+00:00,84.5999984741211,85.5999984741211,84.5999984741211,82.7508773803711,6525,0.0,
2018-05-08 00:00:00+00:00,85.4000015258789,87.5999984741211,84.4000015258789,84.3012466430664,23430,0.0,
2018-05-09 00:00:00+00:00,78.0,79.0,73.0,71.5107192993164,83215,0.0,
2018-05-10 00:00:00+00:00,72.5999984741211,74.19999694824219,70.4000015258789,71.12312316894531,55355,0.0,
2018-05-11 00:00:00+00:00,72.80000305175781,73.0,71.19999694824219,69.18516540527344,19990,0.0,
2018-05-14 00:00:00+00:00,71.0,71.0,69.5999984741211,67.8285903930664,24950,0.0,
2018-05-15 00:00:00+00:00,69.80000305175781,71.19999694824219,69.5999984741211,68.40998077392578,11515,0.0,
2018-05-16 00:00:00+00:00,70.80000305175781,73.19999694824219,70.0,70.54174041748047,15610,0.0,
2018-05-17 00:00:00+00:00,73.0,73.5999984741211,72.19999694824219,70.73552703857422,9185,0.0,
2018-05-18 00:00:00+00:00,72.80000305175781,73.0,70.4000015258789,70.34793090820312,19230,0.0,
2018-05-21 00:00:00+00:00,72.19999694824219,72.80000305175781,71.5999984741211,69.37895965576172,11055,0.0,
2018-05-22 00:00:00+00:00,72.0,72.0,71.0,68.79757690429688,10140,0.0,
2018-05-23 00:00:00+00:00,70.5999984741211,71.19999694824219,70.4000015258789,68.79757690429688,10345,0.0,
2018-05-24 00:00:00+00:00,71.0,71.19999694824219,70.68000030517578,68.60377502441406,4965,0.0,
2018-05-25 00:00:00+00:00,70.80000305175781,71.19999694824219,70.4000015258789,68.60377502441406,12920,0.0,
2018-05-29 00:00:00+00:00,70.80000305175781,71.5999984741211,70.5999984741211,68.99136352539062,5445,0.0,
2018-05-30 00:00:00+00:00,71.4000015258789,71.44000244140625,71.0,68.99136352539062,5675,0.0,
2018-05-31 00:00:00+00:00,71.19999694824219,71.5999984741211,70.4000015258789,68.60377502441406,10035,0.0,
2018-06-01 00:00:00+00:00,71.0,71.5999984741211,70.5999984741211,68.99136352539062,6770,0.0,
2018-06-04 00:00:00+00:00,71.0,71.80000305175781,70.80000305175781,68.99136352539062,15280,0.0,
2018-06-05 00:00:00+00:00,70.4000015258789,70.4000015258789,68.4000015258789,66.66582489013672,21760,0.0,
2018-06-06 00:00:00+00:00,68.5999984741211,69.69999694824219,68.4000015258789,67.05340576171875,11925,0.0,
2018-06-07 00:00:00+00:00,68.5999984741211,70.0,68.4000015258789,66.47201538085938,14905,0.0,
2018-06-08 00:00:00+00:00,68.4000015258789,68.45999908447266,67.19999694824219,66.08442687988281,10595,0.0,
2018-06-11 00:00:00+00:00,68.19999694824219,68.80000305175781,67.4000015258789,66.08442687988281,10050,0.0,
2018-06-12 00:00:00+00:00,67.80000305175781,68.4000015258789,67.5999984741211,65.69683837890625,8825,0.0,
2018-06-13 00:00:00+00:00,67.5999984741211,68.0,67.4000015258789,65.69683837890625,6365,0.0,
2018-06-14 00:00:00+00:00,67.80000305175781,68.4000015258789,67.0,65.89063262939453,9200,0.0,
2018-06-15 00:00:00+00:00,67.4000015258789,68.4000015258789,67.4000015258789,66.08442687988281,8860,0.0,
2018-06-18 00:00:00+00:00,68.19999694824219,69.0,68.0,66.47201538085938,4225,0.0,
2018-06-19 00:00:00+00:00,68.80000305175781,69.80000305175781,68.4000015258789,67.24720764160156,10350,0.0,
2018-06-20 00:00:00+00:00,69.19999694824219,70.0,68.5999984741211,66.47201538085938,7835,0.0,
2018-06-21 00:00:00+00:00,68.80000305175781,70.19999694824219,68.5999984741211,67.8285903930664,22780,0.0,
2018-06-22 00:00:00+00:00,70.0,71.0,69.22000122070312,68.02238464355469,19825,0.0,
2018-06-25 00:00:00+00:00,70.19999694824219,70.19999694824219,69.0,67.8285903930664,18090,0.0,
2018-06-26 00:00:00+00:00,70.0,70.4000015258789,69.19999694824219,68.21617889404297,7375,0.0,
2018-06-27 00:00:00+00:00,70.19999694824219,71.0,70.0,68.60377502441406,13225,0.0,
2018-06-28 00:00:00+00:00,70.19999694824219,70.80000305175781,69.0,68.60377502441406,9305,0.0,
2018-06-29 00:00:00+00:00,70.0,70.31999969482422,69.4000015258789,67.24720764160156,14505,0.0,
2018-07-02 00:00:00+00:00,69.0,70.19999694824219,68.4000015258789,67.8285903930664,15685,0.0,
2018-07-03 00:00:00+00:00,70.0,70.19999694824219,69.5999984741211,67.63479614257812,1805,0.0,
2018-07-05 00:00:00+00:00,69.5999984741211,69.9000015258789,69.0,67.05340576171875,13470,0.0,
2018-07-06 00:00:00+00:00,69.19999694824219,69.66000366210938,68.80000305175781,66.66582489013672,6320,0.0,
2018-07-09 00:00:00+00:00,69.0,69.26000213623047,68.44000244140625,66.47201538085938,7020,0.0,
2018-07-10 00:00:00+00:00,69.19999694824219,69.45999908447266,68.5999984741211,66.66582489013672,5820,0.0,
2018-07-11 00:00:00+00:00,68.5999984741211,69.19999694824219,68.19999694824219,66.66582489013672,8830,0.0,
2018-07-12 00:00:00+00:00,68.80000305175781,69.0,68.31999969482422,66.27822875976562,7265,0.0,
2018-07-13 00:00:00+00:00,68.4000015258789,69.4000015258789,68.19999694824219,66.27822875976562,14015,0.0,
2018-07-16 00:00:00+00:00,68.4000015258789,68.68000030517578,67.4000015258789,65.50303649902344,17270,0.0,
2018-07-17 00:00:00+00:00,67.5999984741211,67.9000015258789,67.19999694824219,65.50303649902344,13365,0.0,
2018-07-18 00:00:00+00:00,67.4000015258789,68.5999984741211,67.4000015258789,66.27822875976562,4250,0.0,
2018-07-19 00:00:00+00:00,68.80000305175781,69.87999725341797,68.4000015258789,67.44099426269531,18315,0.0,
2018-07-20 00:00:00+00:00,69.5999984741211,70.0,69.19999694824219,67.44099426269531,7100,0.0,
2018-07-23 00:00:00+00:00,68.80000305175781,69.80000305175781,68.80000305175781,67.24720764160156,6335,0.0,
2018-07-24 00:00:00+00:00,69.5999984741211,69.5999984741211,69.0,67.05340576171875,5505,0.0,
2018-07-25 00:00:00+00:00,69.0,69.4000015258789,68.4000015258789,66.66582489013672,5345,0.0,
2018-07-26 00:00:00+00:00,68.4000015258789,69.0,68.36000061035156,66.66582489013672,4650,0.0,
2018-07-27 00:00:00+00:00,69.0,69.30000305175781,67.5999984741211,66.08442687988281,19250,0.0,
2018-07-30 00:00:00+00:00,67.80000305175781,69.4000015258789,67.80000305175781,67.05340576171875,13280,0.0,
2018-07-31 00:00:00+00:00,69.0,69.54000091552734,68.19999694824219,66.85961151123047,14895,0.0,
2018-08-01 00:00:00+00:00,68.5999984741211,69.19999694824219,68.19999694824219,66.27822875976562,7110,0.0,
2018-08-02 00:00:00+00:00,68.4000015258789,68.80000305175781,68.0,66.47201538085938,5285,0.0,
2018-08-03 00:00:00+00:00,68.4000015258789,68.94000244140625,68.19999694824219,66.08442687988281,6080,0.0,
2018-08-06 00:00:00+00:00,68.4000015258789,68.5999984741211,68.0,66.27822875976562,12600,0.0,
2018-08-07 00:00:00+00:00,68.19999694824219,68.5999984741211,67.4000015258789,65.50303649902344,13010,0.0,
2018-08-08 00:00:00+00:00,67.5999984741211,68.19999694824219,67.5999984741211,65.69683837890625,3415,0.0,
2018-08-09 00:00:00+00:00,67.80000305175781,68.0,67.5999984741211,65.50303649902344,4790,0.0,
2018-08-10 00:00:00+00:00,73.4000015258789,74.0,68.80000305175781,69.57276153564453,79490,0.0,
2018-08-13 00:00:00+00:00,72.5999984741211,72.80000305175781,71.80000305175781,70.34793090820312,13710,0.0,
2018-08-14 00:00:00+00:00,72.5999984741211,75.5999984741211,72.0,72.67349243164062,15840,0.0,
2018-08-15 00:00:00+00:00,74.80000305175781,76.19999694824219,73.19999694824219,73.64247131347656,18435,0.0,
2018-08-16 00:00:00+00:00,76.0,76.0,74.9000015258789,73.44867706298828,16580,0.0,
2018-08-17 00:00:00+00:00,75.0,76.0,73.19999694824219,73.64247131347656,25555,0.0,
2018-08-20 00:00:00+00:00,76.0,76.19999694824219,75.0999984741211,73.44867706298828,24925,0.0,
2018-08-21 00:00:00+00:00,75.80000305175781,76.5999984741211,75.77999877929688,73.64247131347656,15260,0.0,
2018-08-22 00:00:00+00:00,76.0,76.4000015258789,75.0,73.64247131347656,8690,0.0,
2018-08-23 00:00:00+00:00,75.19999694824219,76.4000015258789,75.19999694824219,73.64247131347656,38445,0.0,
2018-08-24 00:00:00+00:00,76.19999694824219,78.0,75.80000305175781,75.19283294677734,14265,0.0,
2018-08-27 00:00:00+00:00,77.4000015258789,80.0,77.4000015258789,77.32459259033203,23330,0.0,
2018-08-28 00:00:00+00:00,79.80000305175781,80.4000015258789,79.73999786376953,77.9059829711914,16515,0.0,
2018-08-29 00:00:00+00:00,80.0,80.5999984741211,79.19999694824219,77.7121810913086,12270,0.0,
2018-08-30 00:00:00+00:00,80.0,80.4000015258789,79.19999694824219,77.7121810913086,14870,0.0,
2018-08-31 00:00:00+00:00,80.0,80.5999984741211,79.30000305175781,78.09977722167969,18130,0.0,
2018-09-04 00:00:00+00:00,78.4000015258789,80.0,78.0,76.74320220947266,10360,0.0,
2018-09-05 00:00:00+00:00,79.19999694824219,80.0,78.80000305175781,77.13079833984375,17980,0.0,
2018-09-06 00:00:00+00:00,79.19999694824219,79.5999984741211,78.81999969482422,76.93700408935547,5400,0.0,
2018-09-07 00:00:00+00:00,79.0,79.5999984741211,78.4000015258789,76.16181182861328,13715,0.0,
2018-09-10 00:00:00+00:00,78.5999984741211,79.80000305175781,78.5999984741211,76.74320220947266,13630,0.0,
2018-09-11 00:00:00+00:00,79.19999694824219,79.4000015258789,77.80000305175781,75.77423095703125,8275,0.0,
2018-09-12 00:00:00+00:00,78.0,79.5999984741211,78.0,76.16181182861328,7035,0.0,
2018-09-13 00:00:00+00:00,78.5999984741211,79.0,78.04000091552734,76.16181182861328,6200,0.0,
2018-09-14 00:00:00+00:00,78.0,79.19999694824219,77.19999694824219,75.96802520751953,13095,0.0,
2018-09-17 00:00:00+00:00,77.80000305175781,79.0,77.69999694824219,76.35562133789062,9175,0.0,
2018-09-18 00:00:00+00:00,79.0,79.0,77.0,76.35562133789062,9080,0.0,
2018-09-19 00:00:00+00:00,79.0,79.0,77.80000305175781,76.54940795898438,6510,0.0,
2018-09-20 00:00:00+00:00,78.5999984741211,79.5999984741211,77.19999694824219,76.74320220947266,17715,0.0,
2018-09-21 00:00:00+00:00,79.0,80.0,78.0,77.13079833984375,23965,0.0,
2018-09-24 00:00:00+00:00,79.0,79.0,77.4000015258789,75.19283294677734,10550,0.0,
2018-09-25 00:00:00+00:00,77.5999984741211,79.0,76.4000015258789,74.6114501953125,11725,0.0,
2018-09-26 00:00:00+00:00,77.19999694824219,78.0,77.19999694824219,75.38664245605469,2950,0.0,
2018-09-27 00:00:00+00:00,77.80000305175781,79.0,77.30000305175781,75.58042907714844,8615,0.0,
2018-09-28 00:00:00+00:00,78.0,78.80000305175781,76.4000015258789,74.03005981445312,9690,0.0,
2018-10-01 00:00:00+00:00,76.5999984741211,77.80000305175781,76.19999694824219,74.9990463256836,8545,0.0,
2018-10-02 00:00:00+00:00,77.0,79.0,76.4000015258789,76.35562133789062,7215,0.0,
2018-10-03 00:00:00+00:00,78.0,79.0,77.5199966430664,75.77423095703125,13920,0.0,
2018-10-04 00:00:00+00:00,78.5999984741211,79.0,77.77999877929688,76.54940795898438,5915,0.0,
2018-10-05 00:00:00+00:00,78.80000305175781,79.4000015258789,78.4000015258789,76.35562133789062,5100,0.0,
2018-10-08 00:00:00+00:00,78.5999984741211,79.0,78.0,76.35562133789062,5670,0.0,
2018-10-09 00:00:00+00:00,78.19999694824219,78.69999694824219,77.80000305175781,76.16181182861328,6505,0.0,
2018-10-10 00:00:00+00:00,78.4000015258789,78.5999984741211,77.19999694824219,74.9990463256836,9890,0.0,
2018-10-11 00:00:00+00:00,77.0,78.0,76.4000015258789,74.6114501953125,8710,0.0,
2018-10-12 00:00:00+00:00,77.0,78.0,76.54000091552734,74.9990463256836,6460,0.0,
2018-10-15 00:00:00+00:00,77.4000015258789,77.5999984741211,76.5999984741211,74.6114501953125,3545,0.0,
2018-10-16 00:00:00+00:00,76.5999984741211,78.0,76.5999984741211,74.80524444580078,7065,0.0,
2018-10-17 00:00:00+00:00,77.0,77.5999984741211,76.80000305175781,74.9990463256836,3360,0.0,
2018-10-18 00:00:00+00:00,77.5999984741211,77.80000305175781,75.80000305175781,73.83626556396484,9265,0.0,
2018-10-19 00:00:00+00:00,76.19999694824219,77.04000091552734,74.4000015258789,74.41765594482422,19515,0.0,
2018-10-22 00:00:00+00:00,76.4000015258789,77.0,74.0,72.47969818115234,11970,0.0,
2018-10-23 00:00:00+00:00,74.0,75.4000015258789,74.0,73.06108093261719,4705,0.0,
2018-10-24 00:00:00+00:00,75.19999694824219,75.4000015258789,74.5999984741211,72.8672866821289,7410,0.0,
2018-10-25 00:00:00+00:00,75.4000015258789,76.0,74.19999694824219,71.89830017089844,8080,0.0,
2018-10-26 00:00:00+00:00,74.0,74.5999984741211,72.4000015258789,71.89830017089844,12370,0.0,
2018-10-29 00:00:00+00:00,74.19999694824219,75.77999877929688,74.19999694824219,72.47969818115234,3585,0.0,
2018-10-30 00:00:00+00:00,75.0,75.5999984741211,73.5999984741211,71.89830017089844,7885,0.0,
2018-10-31 00:00:00+00:00,74.19999694824219,74.4000015258789,71.4000015258789,70.92932891845703,12835,0.0,
2018-11-01 00:00:00+00:00,73.19999694824219,74.13999938964844,73.19999694824219,71.5107192993164,5725,0.0,
2018-11-02 00:00:00+00:00,73.5999984741211,73.94000244140625,72.0,69.76654815673828,9895,0.0,
2018-11-05 00:00:00+00:00,72.5999984741211,72.91999816894531,71.5999984741211,69.57276153564453,12630,0.0,
2018-11-06 00:00:00+00:00,72.19999694824219,73.19999694824219,71.80000305175781,69.76654815673828,6610,0.0,
2018-11-07 00:00:00+00:00,72.0,72.86000061035156,72.0,69.9603500366211,12340,0.0,
2018-11-08 00:00:00+00:00,72.4000015258789,74.0,72.4000015258789,70.54174041748047,6110,0.0,
2018-11-09 00:00:00+00:00,72.0,73.4000015258789,72.0,69.76654815673828,3215,0.0,
2018-11-12 00:00:00+00:00,72.0,72.5,70.80000305175781,68.79757690429688,9370,0.0,
2018-11-13 00:00:00+00:00,71.5999984741211,72.4000015258789,70.80000305175781,68.79757690429688,6705,0.0,
2018-11-14 00:00:00+00:00,70.0,72.4000015258789,69.5999984741211,69.76654815673828,9665,0.0,
2018-11-15 00:00:00+00:00,72.0,72.0,70.5999984741211,68.79757690429688,2835,0.0,
2018-11-16 00:00:00+00:00,70.4000015258789,71.19999694824219,68.4000015258789,67.24720764160156,8545,0.0,
2018-11-19 00:00:00+00:00,69.19999694824219,70.0,69.19999694824219,67.05340576171875,5145,0.0,
2018-11-20 00:00:00+00:00,69.0,71.19999694824219,69.0,68.79757690429688,8160,0.0,
2018-11-21 00:00:00+00:00,71.0,72.0,70.19999694824219,69.18516540527344,9665,0.0,
2018-11-23 00:00:00+00:00,71.19999694824219,72.19999694824219,71.19999694824219,69.18516540527344,2280,0.0,
2018-11-26 00:00:00+00:00,71.4000015258789,72.4000015258789,70.0,68.60377502441406,12580,0.0,
2018-11-27 00:00:00+00:00,70.4000015258789,71.19999694824219,69.5999984741211,68.21617889404297,9440,0.0,
2018-11-28 00:00:00+00:00,70.5999984741211,72.0,70.4000015258789,68.79757690429688,11980,0.0,
2018-11-29 00:00:00+00:00,70.5999984741211,71.5999984741211,69.5999984741211,68.21617889404297,11370,0.0,
2018-11-30 00:00:00+00:00,70.19999694824219,72.0,68.80000305175781,67.44099426269531,18850,0.0,
2018-12-03 00:00:00+00:00,70.0,71.4000015258789,69.0,67.05340576171875,12835,0.0,
2018-12-04 00:00:00+00:00,67.4000015258789,68.5999984741211,65.73999786376953,64.34026336669922,17060,0.0,
2018-12-06 00:00:00+00:00,65.19999694824219,66.80000305175781,65.0,63.56507873535156,12140,0.0,
2018-12-07 00:00:00+00:00,65.80000305175781,67.0,65.19999694824219,64.34026336669922,7845,0.0,
2018-12-10 00:00:00+00:00,66.0,66.4000015258789,64.5999984741211,63.952674865722656,12390,0.0,
2018-12-11 00:00:00+00:00,66.19999694824219,66.5999984741211,64.0,62.78989791870117,14460,0.0,
2018-12-12 00:00:00+00:00,64.80000305175781,66.80000305175781,63.20000076293945,62.2085075378418,27130,0.0,
2018-12-13 00:00:00+00:00,65.0,66.0,64.5999984741211,62.98369216918945,14010,0.0,
2018-12-14 00:00:00+00:00,65.0,65.80000305175781,64.0,62.402305603027344,14780,0.0,
2018-12-17 00:00:00+00:00,64.4000015258789,64.9000015258789,60.59999847412109,60.27054977416992,31340,0.0,
2018-12-18 00:00:00+00:00,62.400001525878906,63.59999847412109,60.09999847412109,59.49536895751953,28395,0.0,
2018-12-19 00:00:00+00:00,61.59999847412109,64.5999984741211,60.59999847412109,61.62712097167969,25310,0.0,
2018-12-20 00:00:00+00:00,63.79999923706055,64.5199966430664,60.20000076293945,59.49536895751953,45130,0.0,
2018-12-21 00:00:00+00:00,61.400001525878906,63.20000076293945,57.59999847412109,59.68915939331055,128870,0.0,
2018-12-24 00:00:00+00:00,60.59999847412109,60.59999847412109,58.0,57.751197814941406,6975,0.0,
2018-12-26 00:00:00+00:00,59.400001525878906,59.79999923706055,55.400001525878906,53.681488037109375,19520,0.0,
2018-12-27 00:00:00+00:00,54.79999923706055,56.59999847412109,51.79999923706055,53.875282287597656,18565,0.0,
2018-12-28 00:00:00+00:00,55.400001525878906,57.0,54.20000076293945,54.06907653808594,16915,0.0,
2018-12-31 00:00:00+00:00,55.59999847412109,56.0,52.20000076293945,51.54972839355469,34630,0.0,
2019-01-02 00:00:00+00:00,52.59999847412109,53.59999847412109,52.0,50.7745475769043,8150,0.0,
2019-01-03 00:00:00+00:00,52.59999847412109,55.0,52.59999847412109,51.16213607788086,6615,0.0,
2019-01-04 00:00:00+00:00,53.20000076293945,55.79999923706055,52.59999847412109,54.06907653808594,7725,0.0,
2019-01-07 00:00:00+00:00,56.59999847412109,58.59999847412109,55.400001525878906,54.26287078857422,12285,0.0,
2019-01-08 00:00:00+00:00,56.20000076293945,56.880001068115234,55.0,54.84425735473633,8590,0.0,
2019-01-09 00:00:00+00:00,56.400001525878906,57.0,53.20000076293945,52.1311149597168,17930,0.0,
2019-01-10 00:00:00+00:00,53.79999923706055,56.79999923706055,53.79999923706055,54.456668853759766,7405,0.0,
2019-01-11 00:00:00+00:00,55.20000076293945,57.400001525878906,54.59999847412109,55.23185348510742,9745,0.0,
2019-01-14 00:00:00+00:00,56.400001525878906,58.0,56.400001525878906,55.81324005126953,3725,0.0,
2019-01-15 00:00:00+00:00,57.59999847412109,59.0,56.59999847412109,55.23185348510742,3990,0.0,
2019-01-16 00:00:00+00:00,56.79999923706055,58.79999923706055,55.29999923706055,56.782222747802734,6590,0.0,
2019-01-17 00:00:00+00:00,58.400001525878906,60.0,56.79999923706055,57.94499588012695,6185,0.0,
2019-01-18 00:00:00+00:00,59.59999847412109,59.59999847412109,58.27999877929688,57.1698112487793,2740,0.0,
2019-01-22 00:00:00+00:00,58.79999923706055,59.0,57.400001525878906,55.81324005126953,3430,0.0,
2019-01-23 00:00:00+00:00,57.59999847412109,59.59999847412109,57.0,57.1698112487793,7080,0.0,
