date,CECO_Open,CECO_High,CECO_Low,CECO_Close,CECO_Volume,CECO_Dividends,CECO_Stock Splits
2008-12-10 00:00:00+00:00,2.359999895095825,2.450000047683716,2.3499999046325684,2.0857670307159424,18000,0.0,
2008-12-11 00:00:00+00:00,2.490000009536743,2.539999961853028,2.3399999141693115,2.1031482219696045,61000,0.0,
2008-12-12 00:00:00+00:00,2.3399999141693115,2.400000095367432,2.1700000762939453,1.9988598823547363,81700,0.0,
2008-12-15 00:00:00+00:00,2.259999990463257,2.299999952316284,2.200000047683716,1.964097261428833,35700,0.0,
2008-12-16 00:00:00+00:00,2.220000028610229,2.3499999046325684,2.2100000381469727,2.016241788864136,21600,0.0,
2008-12-17 00:00:00+00:00,2.369999885559082,2.5999999046325684,2.369999885559082,2.2508904933929443,31000,0.0,
2008-12-18 00:00:00+00:00,2.539999961853028,2.6700000762939453,2.430000066757202,2.111839532852173,15300,0.0,
2008-12-19 00:00:00+00:00,2.380000114440918,2.6600000858306885,2.3499999046325684,2.31172513961792,23500,0.0,
2008-12-22 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.369999885559082,2.1987454891204834,65100,0.0,
2008-12-23 00:00:00+00:00,2.5,2.5,2.440000057220459,2.137911319732666,32200,0.0,
2008-12-24 00:00:00+00:00,2.5,2.5,2.2799999713897705,2.1726741790771484,16400,0.0,
2008-12-26 00:00:00+00:00,2.4800000190734863,2.549999952316284,2.4100000858306885,2.1552927494049072,16700,0.0,
2008-12-29 00:00:00+00:00,2.4200000762939453,2.5,2.400000095367432,2.137911319732666,41000,0.0,
2008-12-30 00:00:00+00:00,2.4100000858306885,2.650000095367432,2.4100000858306885,2.1726741790771484,16900,0.0,
2008-12-31 00:00:00+00:00,2.4200000762939453,2.5899999141693115,2.4200000762939453,2.1031482219696045,77700,0.0,
2009-01-02 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.450000047683716,2.21612811088562,6100,0.0,
2009-01-05 00:00:00+00:00,2.5,2.680000066757202,2.5,2.320415496826172,21600,0.0,
2009-01-06 00:00:00+00:00,2.630000114440918,2.940000057220459,2.630000114440918,2.537683248519897,42600,0.0,
2009-01-07 00:00:00+00:00,2.900000095367432,2.970000028610229,2.5,2.1726741790771484,80200,0.0,
2009-01-08 00:00:00+00:00,2.450000047683716,2.8499999046325684,2.450000047683716,2.476848125457764,41300,0.0,
2009-01-09 00:00:00+00:00,2.970000028610229,2.990000009536743,2.799999952316284,2.4681570529937744,19000,0.0,
2009-01-12 00:00:00+00:00,2.8499999046325684,2.869999885559082,2.5999999046325684,2.3638687133789062,17900,0.0,
2009-01-13 00:00:00+00:00,2.5799999237060547,2.75,2.5799999237060547,2.259580612182617,27700,0.0,
2009-01-14 00:00:00+00:00,2.5999999046325684,2.6600000858306885,2.2699999809265137,2.0683858394622803,30600,0.0,
2009-01-15 00:00:00+00:00,2.400000095367432,2.5799999237060547,2.400000095367432,2.242199420928955,16500,0.0,
2009-01-16 00:00:00+00:00,2.539999961853028,2.539999961853028,2.4800000190734863,2.181364059448242,1500,0.0,
2009-01-20 00:00:00+00:00,2.4200000762939453,2.5899999141693115,2.220000028610229,2.129220485687256,30900,0.0,
2009-01-21 00:00:00+00:00,2.400000095367432,2.5999999046325684,2.3399999141693115,2.259580612182617,39300,0.0,
2009-01-22 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.2699999809265137,1.9988598823547363,14900,0.0,
2009-01-23 00:00:00+00:00,2.2100000381469727,2.3399999141693115,2.200000047683716,1.964097261428833,30100,0.0,
2009-01-26 00:00:00+00:00,2.240000009536743,2.319999933242798,2.2300000190734863,2.016241788864136,51200,0.0,
2009-01-27 00:00:00+00:00,2.2699999809265137,2.380000114440918,2.2100000381469727,2.059694766998291,49400,0.0,
2009-01-28 00:00:00+00:00,2.3499999046325684,2.470000028610229,2.299999952316284,2.0857670307159424,33000,0.0,
2009-01-29 00:00:00+00:00,2.299999952316284,2.359999895095825,2.259999990463257,2.024931669235229,26500,0.0,
2009-01-30 00:00:00+00:00,2.2699999809265137,2.390000104904175,2.2699999809265137,2.042313575744629,18100,0.0,
2009-02-02 00:00:00+00:00,2.240000009536743,2.450000047683716,2.190000057220459,2.1205296516418457,28700,0.0,
2009-02-03 00:00:00+00:00,2.5,2.5299999713897705,2.3399999141693115,2.181364059448242,25600,0.0,
2009-02-04 00:00:00+00:00,2.549999952316284,2.569999933242798,2.4800000190734863,2.1726741790771484,23700,0.0,
2009-02-05 00:00:00+00:00,2.4800000190734863,2.5299999713897705,2.3499999046325684,2.1639835834503174,5000,0.0,
2009-02-06 00:00:00+00:00,2.5,2.5899999141693115,2.4100000858306885,2.224817991256714,20700,0.0,
2009-02-09 00:00:00+00:00,2.569999933242798,2.7799999713897705,2.559999942779541,2.416013240814209,20000,0.0,
2009-02-10 00:00:00+00:00,2.7100000381469727,2.940000057220459,2.650000095367432,2.31172513961792,13800,0.0,
2009-02-11 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.5,2.181364059448242,4500,0.0,
2009-02-12 00:00:00+00:00,2.390000104904175,2.640000104904175,2.390000104904175,2.259580612182617,26400,0.0,
2009-02-13 00:00:00+00:00,2.630000114440918,2.940000057220459,2.630000114440918,2.476848125457764,36400,0.0,
2009-02-17 00:00:00+00:00,2.7799999713897705,2.8499999046325684,2.700000047683716,2.346487522125244,10000,0.0,
2009-02-18 00:00:00+00:00,2.789999961853028,2.789999961853028,2.509999990463257,2.3638687133789062,19800,0.0,
2009-02-19 00:00:00+00:00,2.720000028610229,2.8499999046325684,2.299999952316284,2.0075509548187256,34400,0.0,
2009-02-20 00:00:00+00:00,2.309999942779541,2.369999885559082,1.919999957084656,1.746829867362976,53200,0.0,
2009-02-23 00:00:00+00:00,2.069999933242798,2.390000104904175,2.009999990463257,1.8945714235305784,41200,0.0,
2009-02-24 00:00:00+00:00,2.150000095367432,2.299999952316284,2.049999952316284,1.9988598823547363,42100,0.0,
2009-02-25 00:00:00+00:00,2.069999933242798,2.400000095367432,2.0,2.0770764350891118,47000,0.0,
2009-02-26 00:00:00+00:00,2.4800000190734863,2.559999942779541,2.3499999046325684,2.051004648208618,30700,0.0,
2009-02-27 00:00:00+00:00,2.299999952316284,2.3299999237060547,2.1600000858306885,2.024931669235229,19400,0.0,
2009-03-02 00:00:00+00:00,2.299999952316284,2.299999952316284,2.0199999809265137,1.8337368965148928,31400,0.0,
2009-03-03 00:00:00+00:00,2.069999933242798,2.069999933242798,1.850000023841858,1.6686134338378906,45100,0.0,
2009-03-04 00:00:00+00:00,1.870000004768372,2.190000057220459,1.870000004768372,1.8684990406036377,35600,0.0,
2009-03-05 00:00:00+00:00,2.150000095367432,2.150000095367432,1.899999976158142,1.6512320041656494,34100,0.0,
2009-03-06 00:00:00+00:00,1.950000047683716,1.9700000286102293,1.7999999523162842,1.6164696216583252,38300,0.0,
2009-03-09 00:00:00+00:00,1.909999966621399,1.9700000286102293,1.899999976158142,1.6686134338378906,48100,0.0,
2009-03-10 00:00:00+00:00,2.0,2.140000104904175,2.0,1.8337368965148928,11500,0.0,
2009-03-11 00:00:00+00:00,2.039999961853028,2.119999885559082,2.009999990463257,1.8424276113510127,66700,0.0,
2009-03-12 00:00:00+00:00,2.359999895095825,2.490000009536743,2.2300000190734863,2.0770764350891118,59600,0.0,
2009-03-13 00:00:00+00:00,2.400000095367432,2.690000057220459,2.400000095367432,2.1726741790771484,23100,0.0,
2009-03-16 00:00:00+00:00,2.6600000858306885,2.680000066757202,2.549999952316284,2.259580612182617,30700,0.0,
2009-03-17 00:00:00+00:00,2.559999942779541,2.700000047683716,2.549999952316284,2.346487522125244,19400,0.0,
2009-03-18 00:00:00+00:00,2.680000066757202,2.75,2.630000114440918,2.329106092453003,40700,0.0,
2009-03-19 00:00:00+00:00,2.680000066757202,2.8299999237060547,2.569999933242798,2.4594669342041016,36000,0.0,
2009-03-20 00:00:00+00:00,2.8499999046325684,2.880000114440918,2.5999999046325684,2.329106092453003,24700,0.0,
2009-03-23 00:00:00+00:00,2.609999895095825,3.009999990463257,2.5999999046325684,2.598518848419189,54400,0.0,
2009-03-24 00:00:00+00:00,3.059999942779541,3.140000104904175,3.0,2.668043375015259,40500,0.0,
2009-03-25 00:00:00+00:00,3.1700000762939453,3.220000028610229,2.990000009536743,2.6245903968811035,10700,0.0,
2009-03-26 00:00:00+00:00,3.109999895095825,3.25,3.109999895095825,2.8157849311828613,17800,0.0,
2009-03-27 00:00:00+00:00,3.130000114440918,3.240000009536743,3.069999933242798,2.7375693321228027,7300,0.0,
2009-03-30 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.950000047683716,2.607208728790283,10700,0.0,
2009-03-31 00:00:00+00:00,2.75,3.0,2.75,2.5724449157714844,12400,0.0,
2009-04-01 00:00:00+00:00,2.9200000762939453,3.3499999046325684,2.9200000762939453,2.746259450912476,62200,0.0,
2009-04-02 00:00:00+00:00,3.25,3.3399999141693115,3.0799999237060547,2.8244760036468506,81000,0.0,
2009-04-03 00:00:00+00:00,3.25,3.549999952316284,3.25,3.0851972103118896,46600,0.0,
2009-04-06 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.259999990463257,2.980908155441284,8500,0.0,
2009-04-07 00:00:00+00:00,3.299999952316284,3.5,3.299999952316284,2.928764581680298,11600,0.0,
2009-04-08 00:00:00+00:00,3.3499999046325684,3.5,3.190000057220459,2.8157849311828613,38300,0.0,
2009-04-09 00:00:00+00:00,3.2699999809265137,3.319999933242798,3.140000104904175,2.8157849311828613,45800,0.0,
2009-04-13 00:00:00+00:00,3.289999961853028,3.4800000190734863,3.289999961853028,2.9635274410247803,35400,0.0,
2009-04-14 00:00:00+00:00,3.4800000190734863,3.890000104904175,3.390000104904175,3.1547226905822754,59500,0.0,
2009-04-15 00:00:00+00:00,3.680000066757202,3.839999914169312,3.539999961853028,3.163413047790528,11100,0.0,
2009-04-16 00:00:00+00:00,3.7699999809265137,3.9700000286102295,3.690000057220459,3.371990203857422,58700,0.0,
2009-04-17 00:00:00+00:00,3.950000047683716,3.9800000190734863,3.75,3.424133777618408,65400,0.0,
2009-04-20 00:00:00+00:00,3.950000047683716,3.950000047683716,3.7300000190734863,3.293773889541626,23900,0.0,
2009-04-21 00:00:00+00:00,3.75,3.759999990463257,3.660000085830689,3.180794477462769,48400,0.0,
2009-04-22 00:00:00+00:00,3.650000095367432,3.670000076293945,3.5799999237060547,3.111269235610962,22700,0.0,
2009-04-23 00:00:00+00:00,3.5999999046325684,3.75,3.569999933242798,3.250319480895996,29000,0.0,
2009-04-24 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.5799999237060547,3.119960069656372,50900,0.0,
2009-04-27 00:00:00+00:00,3.619999885559082,3.680000066757202,3.400000095367432,2.95483660697937,24000,0.0,
2009-04-28 00:00:00+00:00,3.4100000858306885,3.440000057220459,3.25,2.9895994663238525,27500,0.0,
2009-04-29 00:00:00+00:00,3.470000028610229,3.859999895095825,3.470000028610229,3.20686674118042,19600,0.0,
2009-04-30 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.430000066757202,3.0851972103118896,57900,0.0,
2009-05-01 00:00:00+00:00,3.640000104904175,3.650000095367432,3.5199999809265137,3.128650665283203,31800,0.0,
2009-05-04 00:00:00+00:00,3.660000085830689,3.759999990463257,3.609999895095825,3.2677013874053955,16900,0.0,
2009-05-05 00:00:00+00:00,3.680000066757202,3.680000066757202,3.539999961853028,3.137341260910034,28300,0.0,
2009-05-06 00:00:00+00:00,3.75,4.090000152587891,3.740000009536743,3.476278066635132,85600,0.0,
2009-05-07 00:00:00+00:00,4.079999923706055,4.510000228881836,4.050000190734863,3.5718765258789062,133000,0.0,
2009-05-08 00:00:00+00:00,4.099999904632568,4.099999904632568,3.799999952316284,3.302464008331299,62200,0.0,
2009-05-11 00:00:00+00:00,3.839999914169312,4.03000020980835,3.7799999713897705,3.302464008331299,20000,0.0,
2009-05-12 00:00:00+00:00,3.890000104904175,4.179999828338623,3.75,3.2850828170776367,34300,0.0,
2009-05-13 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.359999895095825,2.94614577293396,45600,0.0,
2009-05-14 00:00:00+00:00,3.400000095367432,3.5,3.259999990463257,2.95483660697937,30100,0.0,
2009-05-15 00:00:00+00:00,3.4800000190734863,3.5,3.400000095367432,2.95483660697937,19500,0.0,
2009-05-18 00:00:00+00:00,3.400000095367432,3.549999952316284,3.259999990463257,3.0156712532043457,26800,0.0,
2009-05-19 00:00:00+00:00,3.470000028610229,3.7300000190734863,3.470000028610229,3.0851972103118896,31800,0.0,
2009-05-20 00:00:00+00:00,3.5999999046325684,3.700000047683716,3.549999952316284,3.111269235610962,45700,0.0,
2009-05-21 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.490000009536743,3.041743040084839,36900,0.0,
2009-05-22 00:00:00+00:00,3.5,3.619999885559082,3.25,3.0156712532043457,33400,0.0,
2009-05-26 00:00:00+00:00,3.5,3.5199999809265137,3.400000095367432,3.0156712532043457,13200,0.0,
2009-05-27 00:00:00+00:00,3.5,3.539999961853028,3.450000047683716,2.998290777206421,15400,0.0,
2009-05-28 00:00:00+00:00,3.5,3.5,3.4200000762939453,2.9722180366516118,9500,0.0,
2009-05-29 00:00:00+00:00,3.509999990463257,3.619999885559082,3.25,2.867929697036743,59600,0.0,
2009-06-01 00:00:00+00:00,3.2699999809265137,3.400000095367432,3.150000095367432,2.789713859558105,38700,0.0,
2009-06-02 00:00:00+00:00,3.200000047683716,3.4100000858306885,3.200000047683716,2.9635274410247803,46400,0.0,
2009-06-03 00:00:00+00:00,3.470000028610229,3.539999961853028,3.319999933242798,3.041743040084839,47800,0.0,
2009-06-04 00:00:00+00:00,3.5999999046325684,3.650000095367432,3.5199999809265137,3.119960069656372,27300,0.0,
2009-06-05 00:00:00+00:00,3.690000057220459,3.7200000286102295,3.5799999237060547,3.20686674118042,26100,0.0,
2009-06-08 00:00:00+00:00,3.690000057220459,3.690000057220459,3.660000085830689,3.180794477462769,16200,0.0,
2009-06-09 00:00:00+00:00,3.660000085830689,3.690000057220459,3.4200000762939453,3.0156712532043457,33300,0.0,
2009-06-10 00:00:00+00:00,3.640000104904175,3.9800000190734863,3.4200000762939453,3.163413047790528,62900,0.0,
2009-06-11 00:00:00+00:00,3.759999990463257,3.839999914169312,3.400000095367432,3.293773889541626,68300,0.0,
2009-06-12 00:00:00+00:00,3.75,3.75,3.509999990463257,3.05043363571167,13000,0.0,
2009-06-15 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.3499999046325684,2.9200735092163086,29100,0.0,
2009-06-16 00:00:00+00:00,3.400000095367432,3.549999952316284,3.400000095367432,3.0069808959960938,10300,0.0,
2009-06-17 00:00:00+00:00,3.450000047683716,3.470000028610229,3.4200000762939453,2.9895994663238525,7200,0.0,
2009-06-18 00:00:00+00:00,3.4100000858306885,3.4600000381469727,3.4100000858306885,2.998290777206421,5200,0.0,
2009-06-19 00:00:00+00:00,3.440000057220459,3.619999885559082,3.440000057220459,3.102578639984131,15900,0.0,
2009-06-22 00:00:00+00:00,3.4800000190734863,3.559999942779541,3.25,2.94614577293396,50200,0.0,
2009-06-23 00:00:00+00:00,3.400000095367432,3.4100000858306885,3.380000114440918,2.9635274410247803,12700,0.0,
2009-06-24 00:00:00+00:00,3.3399999141693115,3.869999885559082,3.3399999141693115,3.059124708175659,41700,0.0,
2009-06-25 00:00:00+00:00,3.549999952316284,3.7699999809265137,3.549999952316284,3.2763917446136475,11300,0.0,
2009-06-26 00:00:00+00:00,3.660000085830689,4.179999828338623,3.660000085830689,3.632710456848145,126100,0.0,
2009-06-29 00:00:00+00:00,4.119999885559082,4.159999847412109,4.0,3.5110414028167725,44400,0.0,
2009-06-30 00:00:00+00:00,3.9800000190734863,4.059999942779541,3.9800000190734863,3.4588968753814697,15100,0.0,
2009-07-01 00:00:00+00:00,3.940000057220459,4.019999980926514,3.930000066757202,3.476278066635132,24300,0.0,
2009-07-02 00:00:00+00:00,3.990000009536743,4.050000190734863,3.849999904632568,3.476278066635132,41500,0.0,
2009-07-06 00:00:00+00:00,3.9800000190734863,4.010000228881836,3.9600000381469727,3.476278066635132,12600,0.0,
2009-07-07 00:00:00+00:00,4.0,4.010000228881836,3.930000066757202,3.424133777618408,77600,0.0,
2009-07-08 00:00:00+00:00,3.940000057220459,3.940000057220459,3.809999942779541,3.3459177017211914,36800,0.0,
2009-07-09 00:00:00+00:00,3.819999933242798,3.849999904632568,3.7899999618530273,3.31984543800354,16200,0.0,
2009-07-10 00:00:00+00:00,3.759999990463257,4.010000228881836,3.660000085830689,3.241629838943481,27900,0.0,
2009-07-13 00:00:00+00:00,3.7100000381469727,4.150000095367432,3.7100000381469727,3.6066389083862314,48600,0.0,
2009-07-14 00:00:00+00:00,4.199999809265137,4.199999809265137,4.019999980926514,3.597947597503662,12000,0.0,
2009-07-15 00:00:00+00:00,4.090000152587891,4.170000076293945,4.010000228881836,3.554494380950928,31800,0.0,
2009-07-16 00:00:00+00:00,4.039999961853027,4.130000114440918,3.7799999713897705,3.476278066635132,8300,0.0,
2009-07-17 00:00:00+00:00,4.059999942779541,4.199999809265137,3.930000066757202,3.4415149688720703,6500,0.0,
2009-07-20 00:00:00+00:00,4.039999961853027,4.039999961853027,3.910000085830689,3.406752586364746,9700,0.0,
2009-07-21 00:00:00+00:00,3.940000057220459,3.940000057220459,3.7899999618530273,3.3459177017211914,15900,0.0,
2009-07-22 00:00:00+00:00,3.849999904632568,3.900000095367432,3.829999923706055,3.371990203857422,4600,0.0,
2009-07-23 00:00:00+00:00,3.880000114440918,4.039999961853027,3.799999952316284,3.45020604133606,25000,0.0,
2009-07-24 00:00:00+00:00,3.950000047683716,4.0,3.549999952316284,3.2850828170776367,27600,0.0,
2009-07-27 00:00:00+00:00,3.400000095367432,3.7300000190734863,3.400000095367432,3.1981759071350098,18200,0.0,
2009-07-28 00:00:00+00:00,3.5999999046325684,3.829999923706055,3.5899999141693115,3.302464008331299,11000,0.0,
2009-07-29 00:00:00+00:00,3.700000047683716,3.7899999618530273,3.650000095367432,3.224248170852661,17000,0.0,
2009-07-30 00:00:00+00:00,3.75,3.839999914169312,3.7100000381469727,3.311155319213867,8900,0.0,
2009-07-31 00:00:00+00:00,3.869999885559082,3.869999885559082,3.7200000286102295,3.2329392433166504,16900,0.0,
2009-08-03 00:00:00+00:00,3.849999904632568,3.869999885559082,3.809999942779541,3.311155319213867,12000,0.0,
2009-08-04 00:00:00+00:00,3.859999895095825,3.859999895095825,3.670000076293945,3.1981759071350098,63900,0.0,
2009-08-05 00:00:00+00:00,3.700000047683716,3.799999952316284,3.680000066757202,3.21555757522583,26600,0.0,
2009-08-06 00:00:00+00:00,3.670000076293945,3.690000057220459,2.9600000381469727,2.8244760036468506,163400,0.0,
2009-08-07 00:00:00+00:00,3.25,3.25,2.9200000762939453,2.5724449157714844,104700,0.0,
2009-08-10 00:00:00+00:00,2.950000047683716,2.950000047683716,2.7300000190734863,2.3812503814697266,207400,0.0,
2009-08-11 00:00:00+00:00,2.7300000190734863,2.759999990463257,2.630000114440918,2.3899409770965576,76300,0.0,
2009-08-12 00:00:00+00:00,2.75,2.75,2.6600000858306885,2.329106092453003,71700,0.0,
2009-08-13 00:00:00+00:00,2.8399999141693115,3.200000047683716,2.819999933242798,2.6593525409698486,329000,0.0,
2009-08-14 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.069999933242798,2.7549502849578857,82300,0.0,
2009-08-17 00:00:00+00:00,3.150000095367432,3.150000095367432,2.990000009536743,2.6593525409698486,43300,0.0,
2009-08-18 00:00:00+00:00,3.0999999046325684,3.25,2.9600000381469727,2.7984039783477783,79600,0.0,
2009-08-19 00:00:00+00:00,3.25,3.430000066757202,3.200000047683716,2.980908155441284,84700,0.0,
2009-08-20 00:00:00+00:00,3.440000057220459,3.440000057220459,3.3499999046325684,2.9635274410247803,21700,0.0,
2009-08-21 00:00:00+00:00,3.400000095367432,3.400000095367432,3.3499999046325684,2.9113826751708984,35000,0.0,
2009-08-24 00:00:00+00:00,3.3499999046325684,3.440000057220459,3.200000047683716,2.867929697036743,42800,0.0,
