date,BRO_Open,BRO_High,BRO_Low,BRO_Close,BRO_Volume,BRO_Dividends,BRO_Stock Splits
1998-05-14 00:00:00+00:00,2.175781011581421,2.191406011581421,2.175781011581421,1.6516156196594238,28800,0.0,
1998-05-15 00:00:00+00:00,2.171875,2.191406011581421,2.171875,1.6604942083358765,40000,0.0,
1998-05-18 00:00:00+00:00,2.191406011581421,2.195312976837158,2.1875,1.6604942083358765,49600,0.0,
1998-05-19 00:00:00+00:00,2.207031011581421,2.289062976837158,2.199218988418579,1.7344920635223389,126400,0.0,
1998-05-20 00:00:00+00:00,2.277343988418579,2.304687976837158,2.273437976837158,1.7463310956954956,128000,0.0,
1998-05-21 00:00:00+00:00,2.273437976837158,2.285156011581421,2.269531011581421,1.719691038131714,49600,0.0,
1998-05-22 00:00:00+00:00,2.265625,2.265625,2.25,1.70489239692688,48000,0.0,
1998-05-26 00:00:00+00:00,2.25,2.285156011581421,2.25,1.7078526020050049,184000,0.0,
1998-05-27 00:00:00+00:00,2.25,2.273437976837158,2.25,1.7167327404022217,76800,0.0,
1998-05-28 00:00:00+00:00,2.265625,2.273437976837158,2.253906011581421,1.7078526020050049,30400,0.0,
1998-05-29 00:00:00+00:00,2.257812976837158,2.335937976837158,2.257812976837158,1.7700103521347046,180800,0.0,
1998-06-01 00:00:00+00:00,2.320312976837158,2.320312976837158,2.304687976837158,1.7463310956954956,64000,0.0,
1998-06-02 00:00:00+00:00,2.3125,2.328125,2.28125,1.7285717725753784,70400,0.0,
1998-06-03 00:00:00+00:00,2.296875,2.304687976837158,2.285156011581421,1.7315313816070557,30400,0.0,
1998-06-04 00:00:00+00:00,2.292968988418579,2.308593988418579,2.292968988418579,1.749290943145752,6400,0.0,
1998-06-05 00:00:00+00:00,2.308593988418579,2.308593988418579,2.296875,1.7433714866638184,36800,0.0,
1998-06-08 00:00:00+00:00,2.3125,2.335937976837158,2.3125,1.761130690574646,94400,0.0,
1998-06-09 00:00:00+00:00,2.324218988418579,2.324218988418579,2.289062976837158,1.740412354469299,38400,0.0,
1998-06-10 00:00:00+00:00,2.285156011581421,2.308593988418579,2.285156011581421,1.7463310956954956,80000,0.0,
1998-06-11 00:00:00+00:00,2.308593988418579,2.308593988418579,2.292968988418579,1.740412354469299,54400,0.0,
1998-06-12 00:00:00+00:00,2.3125,2.3125,2.28125,1.7522507905960083,54400,0.0,
1998-06-15 00:00:00+00:00,2.3125,2.328125,2.3125,1.7552109956741333,108800,0.0,
1998-06-16 00:00:00+00:00,2.3125,2.3125,2.28125,1.7522507905960083,510400,0.0,
1998-06-17 00:00:00+00:00,2.300781011581421,2.300781011581421,2.285156011581421,1.7315313816070557,44800,0.0,
1998-06-18 00:00:00+00:00,2.300781011581421,2.300781011581421,2.285156011581421,1.737451672554016,27200,0.0,
1998-06-19 00:00:00+00:00,2.285156011581421,2.300781011581421,2.285156011581421,1.7315313816070557,126400,0.0,
1998-06-22 00:00:00+00:00,2.296875,2.308593988418579,2.285156011581421,1.7315313816070557,732800,0.0,
1998-06-23 00:00:00+00:00,2.296875,2.324218988418579,2.285156011581421,1.761130690574646,1710400,0.0,
1998-06-24 00:00:00+00:00,2.324218988418579,2.363281011581421,2.324218988418579,1.7759299278259275,259200,0.0,
1998-06-25 00:00:00+00:00,2.34375,2.34375,2.328125,1.764090657234192,25600,0.0,
1998-06-26 00:00:00+00:00,2.320312976837158,2.320312976837158,2.3125,1.7522507905960083,163200,0.0,
1998-06-29 00:00:00+00:00,2.320312976837158,2.351562976837158,2.320312976837158,1.7670501470565796,35200,0.0,
1998-06-30 00:00:00+00:00,2.316406011581421,2.347656011581421,2.316406011581421,1.761130690574646,182400,0.0,
1998-07-01 00:00:00+00:00,2.332031011581421,2.351562976837158,2.332031011581421,1.7700103521347046,54400,0.0,
1998-07-02 00:00:00+00:00,2.351562976837158,2.367187976837158,2.351562976837158,1.793689846992493,100800,0.0,
1998-07-06 00:00:00+00:00,2.367187976837158,2.367187976837158,2.367187976837158,1.793689846992493,65600,0.0,
1998-07-07 00:00:00+00:00,2.367187976837158,2.382812976837158,2.367187976837158,1.796650528907776,81600,0.0,
1998-07-08 00:00:00+00:00,2.382812976837158,2.382812976837158,2.371093988418579,1.8025691509246824,36800,0.0,
1998-07-09 00:00:00+00:00,2.375,2.410156011581421,2.375,1.826247811317444,46400,0.0,
1998-07-10 00:00:00+00:00,2.484375,2.523437976837158,2.453125,1.8824864625930784,260800,0.0,
1998-07-13 00:00:00+00:00,2.5,2.523437976837158,2.5,1.8943266868591309,57600,0.0,
1998-07-14 00:00:00+00:00,2.515625,2.53125,2.492187976837158,1.8884062767028809,78400,0.0,
1998-07-15 00:00:00+00:00,2.5,2.515625,2.5,1.9061650037765503,8000,0.0,
1998-07-16 00:00:00+00:00,2.53125,2.601562976837158,2.53125,1.9624030590057373,80000,0.0,
1998-07-17 00:00:00+00:00,2.605468988418579,2.65625,2.585937976837158,1.9594430923461916,132800,0.0,
1998-07-20 00:00:00+00:00,2.601562976837158,2.648437976837158,2.601562976837158,1.974241614341736,408000,0.0,
1998-07-21 00:00:00+00:00,2.605468988418579,2.605468988418579,2.535156011581421,1.9209637641906736,70400,0.0,
1998-07-22 00:00:00+00:00,2.53125,2.53125,2.5,1.9061650037765503,30400,0.0,
1998-07-23 00:00:00+00:00,2.5,2.527343988418579,2.484375,1.9150447845458984,144000,0.0,
1998-07-24 00:00:00+00:00,2.511718988418579,2.539062976837158,2.496093988418579,1.9120854139328003,958400,0.0,
1998-07-27 00:00:00+00:00,2.507812976837158,2.507812976837158,2.492187976837158,1.8913651704788208,16000,0.0,
1998-07-28 00:00:00+00:00,2.492187976837158,2.496093988418579,2.488281011581421,1.8884062767028809,43200,0.0,
1998-07-29 00:00:00+00:00,2.496093988418579,2.550781011581421,2.496093988418579,1.9328033924102783,68800,0.0,
1998-07-30 00:00:00+00:00,2.554687976837158,2.582031011581421,2.554687976837158,1.9564837217330933,20800,0.0,
1998-07-31 00:00:00+00:00,2.613281011581421,2.617187976837158,2.59375,1.965361714363098,156800,0.0,
1998-08-03 00:00:00+00:00,2.578125,2.578125,2.550781011581421,1.9328033924102783,73600,0.0,
1998-08-04 00:00:00+00:00,2.5625,2.601562976837158,2.5625,1.965361714363098,121600,0.0,
1998-08-05 00:00:00+00:00,2.53125,2.574218988418579,2.53125,1.941683888435364,291200,0.0,
1998-08-06 00:00:00+00:00,2.546875,2.554687976837158,2.507812976837158,1.9357644319534304,46400,0.0,
1998-08-07 00:00:00+00:00,2.554687976837158,2.5625,2.554687976837158,1.941683888435364,316800,0.0,
1998-08-10 00:00:00+00:00,2.554687976837158,2.558593988418579,2.554687976837158,1.9434634447097776,11200,0.00625,
1998-08-11 00:00:00+00:00,2.507812976837158,2.507812976837158,2.480468988418579,1.884121060371399,92800,0.0,
1998-08-12 00:00:00+00:00,2.480468988418579,2.496093988418579,2.476562976837158,1.8930243253707888,955200,0.0,
1998-08-13 00:00:00+00:00,2.5,2.507812976837158,2.488281011581421,1.8900558948516848,27200,0.0,
1998-08-14 00:00:00+00:00,2.476562976837158,2.488281011581421,2.453125,1.8633521795272827,99200,0.0,
1998-08-17 00:00:00+00:00,2.4375,2.4375,2.34375,1.7802718877792358,94400,0.0,
1998-08-18 00:00:00+00:00,2.359375,2.429687976837158,2.351562976837158,1.8307127952575684,100800,0.0,
1998-08-19 00:00:00+00:00,2.394531011581421,2.457031011581421,2.394531011581421,1.8544501066207888,57600,0.0,
1998-08-20 00:00:00+00:00,2.449218988418579,2.460937976837158,2.433593988418579,1.8692865371704104,28800,0.0,
1998-08-21 00:00:00+00:00,2.464843988418579,2.464843988418579,2.4375,1.8544501066207888,20800,0.0,
1998-08-24 00:00:00+00:00,2.425781011581421,2.425781011581421,2.410156011581421,1.8307127952575684,11200,0.0,
1998-08-25 00:00:00+00:00,2.394531011581421,2.394531011581421,2.363281011581421,1.809944748878479,14400,0.0,
1998-08-26 00:00:00+00:00,2.367187976837158,2.382812976837158,2.367187976837158,1.804010033607483,46400,0.0,
1998-08-27 00:00:00+00:00,2.375,2.382812976837158,2.34375,1.8010417222976685,585600,0.0,
1998-08-28 00:00:00+00:00,2.355468988418579,2.355468988418579,2.3125,1.76246976852417,76800,0.0,
1998-08-31 00:00:00+00:00,2.3125,2.351562976837158,2.28125,1.78620707988739,139200,0.0,
1998-09-01 00:00:00+00:00,2.351562976837158,2.367187976837158,2.316406011581421,1.765436768531799,80000,0.0,
1998-09-02 00:00:00+00:00,2.332031011581421,2.359375,2.332031011581421,1.78620707988739,75200,0.0,
1998-09-03 00:00:00+00:00,2.339843988418579,2.339843988418579,2.3125,1.7565349340438845,41600,0.0,
1998-09-04 00:00:00+00:00,2.296875,2.296875,2.1875,1.661586880683899,318400,0.0,
1998-09-08 00:00:00+00:00,2.203125,2.234375,2.203125,1.6912591457366943,230400,0.0,
1998-09-09 00:00:00+00:00,2.210937976837158,2.257812976837158,2.210937976837158,1.714996576309204,156800,0.0,
1998-09-10 00:00:00+00:00,2.242187976837158,2.242187976837158,2.203125,1.6734559535980225,179200,0.0,
1998-09-11 00:00:00+00:00,2.210937976837158,2.277343988418579,2.210937976837158,1.7298310995101929,192000,0.0,
1998-09-14 00:00:00+00:00,2.300781011581421,2.300781011581421,2.273437976837158,1.7268640995025637,49600,0.0,
1998-09-15 00:00:00+00:00,2.269531011581421,2.277343988418579,2.269531011581421,1.7298310995101929,62400,0.0,
1998-09-16 00:00:00+00:00,2.292968988418579,2.308593988418579,2.289062976837158,1.753568410873413,166400,0.0,
1998-09-17 00:00:00+00:00,2.308593988418579,2.3125,2.308593988418579,1.7565349340438845,136000,0.0,
1998-09-18 00:00:00+00:00,2.3125,2.3125,2.273437976837158,1.7565349340438845,281600,0.0,
1998-09-21 00:00:00+00:00,2.3125,2.3125,2.253906011581421,1.7268640995025637,99200,0.0,
1998-09-22 00:00:00+00:00,2.273437976837158,2.304687976837158,2.273437976837158,1.750601053237915,19200,0.0,
1998-09-23 00:00:00+00:00,2.300781011581421,2.308593988418579,2.300781011581421,1.750601053237915,17600,0.0,
1998-09-24 00:00:00+00:00,2.304687976837158,2.304687976837158,2.273437976837158,1.732798457145691,209600,0.0,
1998-09-25 00:00:00+00:00,2.296875,2.3125,2.28125,1.7565349340438845,142400,0.0,
1998-09-28 00:00:00+00:00,2.300781011581421,2.328125,2.300781011581421,1.7565349340438845,142400,0.0,
1998-09-29 00:00:00+00:00,2.296875,2.3125,2.28125,1.753568410873413,104000,0.0,
1998-09-30 00:00:00+00:00,2.3125,2.3125,2.28125,1.7357648611068726,16000,0.0,
1998-10-01 00:00:00+00:00,2.285156011581421,2.285156011581421,2.285156011581421,1.7357648611068726,11200,0.0,
1998-10-02 00:00:00+00:00,2.285156011581421,2.296875,2.253906011581421,1.7446670532226562,59200,0.0,
1998-10-05 00:00:00+00:00,2.28125,2.28125,2.253906011581421,1.7120275497436523,33600,0.0,
1998-10-06 00:00:00+00:00,2.25,2.25,2.238281011581421,1.7060941457748413,19200,0.0,
1998-10-07 00:00:00+00:00,2.246093988418579,2.269531011581421,2.242187976837158,1.7179632186889648,89600,0.0,
1998-10-08 00:00:00+00:00,2.246093988418579,2.246093988418579,2.125,1.6259822845458984,180800,0.0,
1998-10-09 00:00:00+00:00,2.125,2.125,2.070312976837158,1.5844427347183228,51200,0.0,
1998-10-12 00:00:00+00:00,2.101562976837158,2.132812976837158,2.039062976837158,1.5488368272781372,134400,0.0,
1998-10-13 00:00:00+00:00,2.039062976837158,2.078125,2.039062976837158,1.5785081386566162,121600,0.0,
1998-10-14 00:00:00+00:00,2.09375,2.113281011581421,2.09375,1.6052114963531494,57600,0.0,
1998-10-15 00:00:00+00:00,2.125,2.171875,2.125,1.6497197151184082,52800,0.0,
1998-10-16 00:00:00+00:00,2.15625,2.171875,2.15625,1.6497197151184082,73600,0.0,
1998-10-19 00:00:00+00:00,2.15625,2.1875,2.15625,1.661586880683899,161600,0.0,
1998-10-20 00:00:00+00:00,2.1875,2.316406011581421,2.179687976837158,1.7090612649917605,331200,0.0,
1998-10-21 00:00:00+00:00,2.265625,2.265625,2.25,1.7090612649917605,38400,0.0,
1998-10-22 00:00:00+00:00,2.25,2.25,2.242187976837158,1.703127384185791,40000,0.0,
1998-10-23 00:00:00+00:00,2.25,2.25,2.234375,1.7001596689224243,97600,0.0,
1998-10-26 00:00:00+00:00,2.28125,2.351562976837158,2.28125,1.78620707988739,230400,0.0,
1998-10-27 00:00:00+00:00,2.367187976837158,2.390625,2.328125,1.7802718877792358,96000,0.0,
1998-10-28 00:00:00+00:00,2.359375,2.375,2.347656011581421,1.804010033607483,46400,0.0,
1998-10-29 00:00:00+00:00,2.382812976837158,2.382812976837158,2.382812976837158,1.809944748878479,1600,0.0,
1998-10-30 00:00:00+00:00,2.382812976837158,2.4375,2.382812976837158,1.8366469144821167,158400,0.0,
1998-11-02 00:00:00+00:00,2.402343988418579,2.410156011581421,2.402343988418579,1.827745795249939,36800,0.0,
1998-11-03 00:00:00+00:00,2.390625,2.390625,2.367187976837158,1.7980746030807495,22400,0.0,
1998-11-04 00:00:00+00:00,2.375,2.390625,2.332031011581421,1.7713711261749268,123200,0.0,
1998-11-05 00:00:00+00:00,2.335937976837158,2.34375,2.304687976837158,1.753568410873413,99200,0.0,
1998-11-06 00:00:00+00:00,2.3125,2.3125,2.308593988418579,1.753568410873413,57600,0.0,
1998-11-09 00:00:00+00:00,2.292968988418579,2.292968988418579,2.257812976837158,1.714996576309204,56000,0.0,
1998-11-10 00:00:00+00:00,2.242187976837158,2.257812976837158,2.242187976837158,1.7172564268112185,19200,0.006875,
1998-11-11 00:00:00+00:00,2.207031011581421,2.21875,2.191406011581421,1.687495470046997,126400,0.0,
1998-11-12 00:00:00+00:00,2.167968988418579,2.183593988418579,2.164062976837158,1.6636854410171509,118400,0.0,
1998-11-13 00:00:00+00:00,2.125,2.140625,2.117187976837158,1.624996304512024,115200,0.0,
1998-11-16 00:00:00+00:00,2.078125,2.109375,2.078125,1.5952340364456177,336000,0.0,
1998-11-17 00:00:00+00:00,2.109375,2.117187976837158,2.09375,1.6086269617080688,139200,0.0,
1998-11-18 00:00:00+00:00,2.101562976837158,2.128906011581421,2.101562976837158,1.6190439462661743,41600,0.0,
1998-11-19 00:00:00+00:00,2.109375,2.109375,2.085937976837158,1.601186990737915,502400,0.0,
1998-11-20 00:00:00+00:00,2.085937976837158,2.121093988418579,2.085937976837158,1.61606764793396,59200,0.0,
1998-11-23 00:00:00+00:00,2.121093988418579,2.15625,2.105468988418579,1.6428532600402832,260800,0.0,
1998-11-24 00:00:00+00:00,2.15625,2.179687976837158,2.15625,1.648805022239685,17600,0.0,
1998-11-25 00:00:00+00:00,2.148437976837158,2.15625,2.148437976837158,1.6428532600402832,12800,0.0,
1998-11-27 00:00:00+00:00,2.15625,2.15625,2.15625,1.6428532600402832,0,0.0,
1998-11-30 00:00:00+00:00,2.171875,2.1875,2.167968988418579,1.6666618585586548,30400,0.0,
1998-12-01 00:00:00+00:00,2.199218988418579,2.226562976837158,2.199218988418579,1.6964246034622192,59200,0.0,
1998-12-02 00:00:00+00:00,2.210937976837158,2.242187976837158,2.210937976837158,1.7083290815353394,25600,0.0,
1998-12-03 00:00:00+00:00,2.226562976837158,2.257812976837158,2.21875,1.7202346324920654,113600,0.0,
1998-12-04 00:00:00+00:00,2.265625,2.289062976837158,2.25,1.726185917854309,144000,0.0,
1998-12-07 00:00:00+00:00,2.265625,2.28125,2.265625,1.738090753555298,35200,0.0,
1998-12-08 00:00:00+00:00,2.28125,2.308593988418579,2.28125,1.75892436504364,128000,0.0,
1998-12-09 00:00:00+00:00,2.308593988418579,2.308593988418579,2.253906011581421,1.7172564268112185,145600,0.0,
1998-12-10 00:00:00+00:00,2.246093988418579,2.246093988418579,2.230468988418579,1.6994009017944336,11200,0.0,
1998-12-11 00:00:00+00:00,2.222656011581421,2.222656011581421,2.195312976837158,1.672614812850952,12800,0.0,
1998-12-14 00:00:00+00:00,2.191406011581421,2.191406011581421,2.171875,1.6666618585586548,24000,0.0,
1998-12-15 00:00:00+00:00,2.179687976837158,2.179687976837158,2.164062976837158,1.6547585725784302,35200,0.0,
1998-12-16 00:00:00+00:00,2.1875,2.1875,2.164062976837158,1.6577329635620115,49600,0.0,
1998-12-17 00:00:00+00:00,2.175781011581421,2.207031011581421,2.175781011581421,1.6755914688110352,108800,0.0,
1998-12-18 00:00:00+00:00,2.183593988418579,2.195312976837158,2.15625,1.651781439781189,100800,0.0,
1998-12-21 00:00:00+00:00,2.183593988418579,2.195312976837158,2.183593988418579,1.672614812850952,137600,0.0,
1998-12-22 00:00:00+00:00,2.179687976837158,2.226562976837158,2.179687976837158,1.6845194101333618,230400,0.0,
1998-12-23 00:00:00+00:00,2.21875,2.21875,2.203125,1.687495470046997,54400,0.0,
1998-12-24 00:00:00+00:00,2.214843988418579,2.214843988418579,2.199218988418579,1.6755914688110352,11200,0.0,
1998-12-28 00:00:00+00:00,2.203125,2.207031011581421,2.1875,1.6666618585586548,20800,0.0,
1998-12-29 00:00:00+00:00,2.179687976837158,2.1875,2.15625,1.6666618585586548,163200,0.0,
1998-12-30 00:00:00+00:00,2.1875,2.1875,2.171875,1.6636854410171509,152000,0.0,
1998-12-31 00:00:00+00:00,2.1875,2.1875,2.179687976837158,1.6636854410171509,20800,0.0,
1999-01-04 00:00:00+00:00,2.1875,2.203125,2.171875,1.6696380376815796,65600,0.0,
1999-01-05 00:00:00+00:00,2.183593988418579,2.214843988418579,2.183593988418579,1.687495470046997,28800,0.0,
1999-01-06 00:00:00+00:00,2.203125,2.203125,2.199218988418579,1.6755914688110352,4800,0.0,
1999-01-07 00:00:00+00:00,2.199218988418579,2.207031011581421,2.15625,1.6458288431167605,217600,0.0,
1999-01-08 00:00:00+00:00,2.144531011581421,2.144531011581421,2.089843988418579,1.6190439462661743,126400,0.0,
1999-01-11 00:00:00+00:00,2.117187976837158,2.117187976837158,2.0625,1.5803529024124146,70400,0.0,
1999-01-12 00:00:00+00:00,2.089843988418579,2.101562976837158,2.078125,1.5863045454025269,57600,0.0,
1999-01-13 00:00:00+00:00,2.078125,2.15625,2.078125,1.6130914688110352,128000,0.0,
1999-01-14 00:00:00+00:00,2.101562976837158,2.101562976837158,2.054687976837158,1.5714240074157717,192000,0.0,
1999-01-15 00:00:00+00:00,2.046875,2.082031011581421,2.046875,1.583329200744629,243200,0.0,
1999-01-19 00:00:00+00:00,2.09375,2.148437976837158,2.09375,1.6309484243392944,40000,0.0,
1999-01-20 00:00:00+00:00,2.15625,2.21875,2.15625,1.660710692405701,185600,0.0,
1999-01-21 00:00:00+00:00,2.1875,2.210937976837158,2.1875,1.6845194101333618,57600,0.0,
1999-01-22 00:00:00+00:00,2.203125,2.210937976837158,2.191406011581421,1.6696380376815796,16000,0.0,
1999-01-25 00:00:00+00:00,2.191406011581421,2.21875,2.191406011581421,1.6904717683792114,116800,0.0,
1999-01-26 00:00:00+00:00,2.21875,2.21875,2.210937976837158,1.6904717683792114,214400,0.0,
1999-01-27 00:00:00+00:00,2.203125,2.214843988418579,2.203125,1.687495470046997,156800,0.0,
1999-01-28 00:00:00+00:00,2.207031011581421,2.210937976837158,2.207031011581421,1.6815428733825684,14400,0.0,
1999-01-29 00:00:00+00:00,2.21875,2.21875,2.210937976837158,1.687495470046997,30400,0.0,
1999-02-01 00:00:00+00:00,2.199218988418579,2.214843988418579,2.199218988418579,1.6845194101333618,17600,0.0,
1999-02-02 00:00:00+00:00,2.207031011581421,2.207031011581421,2.1875,1.6785674095153809,201600,0.0,
1999-02-03 00:00:00+00:00,2.195312976837158,2.203125,2.15625,1.6458288431167605,235200,0.0,
1999-02-04 00:00:00+00:00,2.15625,2.15625,2.125,1.62797212600708,25600,0.0,
1999-02-05 00:00:00+00:00,2.152343988418579,2.152343988418579,2.078125,1.583329200744629,57600,0.0,
1999-02-08 00:00:00+00:00,2.054687976837158,2.070312976837158,2.03125,1.58261239528656,65600,0.006875,
1999-02-09 00:00:00+00:00,2.085937976837158,2.109375,2.085937976837158,1.6124731302261353,35200,0.0,
1999-02-10 00:00:00+00:00,2.125,2.144531011581421,2.101562976837158,1.6065016984939575,68800,0.0,
1999-02-11 00:00:00+00:00,2.09375,2.128906011581421,2.09375,1.627402663230896,32000,0.0,
1999-02-12 00:00:00+00:00,2.121093988418579,2.132812976837158,2.039062976837158,1.5617101192474363,2188800,0.0,
1999-02-16 00:00:00+00:00,2.046875,2.046875,1.980468988418579,1.5288636684417725,2633600,0.0,
1999-02-17 00:00:00+00:00,1.984375,1.984375,1.96875,1.5049753189086914,56000,0.0,
1999-02-18 00:00:00+00:00,1.984375,2.015625,1.96875,1.5199052095413208,88000,0.0,
1999-02-19 00:00:00+00:00,1.972656011581421,2.007812976837158,1.9609379768371584,1.5169188976287842,184000,0.0,
1999-02-22 00:00:00+00:00,2.0,2.027343988418579,2.0,1.5497664213180542,110400,0.0,
1999-02-23 00:00:00+00:00,2.027343988418579,2.066406011581421,2.011718988418579,1.579626441001892,44800,0.0,
1999-02-24 00:00:00+00:00,2.050781011581421,2.066406011581421,2.039062976837158,1.5587241649627686,278400,0.0,
1999-02-25 00:00:00+00:00,2.03125,2.054687976837158,2.03125,1.570669174194336,27200,0.0,
1999-02-26 00:00:00+00:00,2.039062976837158,2.039062976837158,2.019531011581421,1.5497664213180542,60800,0.0,
1999-03-01 00:00:00+00:00,2.03125,2.035156011581421,2.023437976837158,1.5467801094055176,137600,0.0,
1999-03-02 00:00:00+00:00,2.035156011581421,2.085937976837158,2.035156011581421,1.5945576429367063,251200,0.0,
1999-03-03 00:00:00+00:00,2.097656011581421,2.117187976837158,2.09375,1.615458607673645,292800,0.0,
1999-03-04 00:00:00+00:00,2.113281011581421,2.132812976837158,2.101562976837158,1.6303904056549072,48000,0.0,
