date,FXA_Open,FXA_High,FXA_Low,FXA_Close,FXA_Volume,FXA_Dividends,FXA_Stock Splits
2016-12-08 00:00:00+00:00,74.56999969482422,74.6500015258789,74.33999633789062,71.44792938232422,37300,0.0,
2016-12-09 00:00:00+00:00,74.76000213623047,74.76000213623047,74.4000015258789,71.35218048095703,14800,0.0,
2016-12-12 00:00:00+00:00,75.0,75.04000091552734,74.86000061035156,71.74479675292969,12400,0.0,
2016-12-13 00:00:00+00:00,75.08000183105469,75.13999938964844,74.91000366210938,71.81181335449219,37800,0.0,
2016-12-14 00:00:00+00:00,75.12999725341797,75.19999694824219,74.0,70.8829345703125,18700,0.0,
2016-12-15 00:00:00+00:00,73.75,73.7699966430664,73.41000366210938,70.44242858886719,22900,0.0,
2016-12-16 00:00:00+00:00,73.25,73.26000213623047,72.91000366210938,69.90621185302734,14900,0.0,
2016-12-19 00:00:00+00:00,72.69000244140625,72.69000244140625,72.47000122070312,69.42735290527344,36300,0.0,
2016-12-20 00:00:00+00:00,72.2699966430664,72.58999633789062,72.2699966430664,69.50394439697266,14200,0.0,
2016-12-21 00:00:00+00:00,72.69000244140625,72.69000244140625,72.44000244140625,69.43695831298828,12300,0.0,
2016-12-22 00:00:00+00:00,72.19999694824219,72.26000213623047,72.05000305175781,69.09219360351562,17500,0.0,
2016-12-23 00:00:00+00:00,71.7300033569336,71.81999969482422,71.66999816894531,68.74745178222656,15500,0.0,
2016-12-27 00:00:00+00:00,71.87999725341797,72.0,71.8499984741211,68.82405853271484,22100,0.0,
2016-12-28 00:00:00+00:00,71.69999694824219,71.9000015258789,71.69999694824219,68.8049087524414,34500,0.0,
2016-12-29 00:00:00+00:00,71.9000015258789,72.26000213623047,71.9000015258789,69.09219360351562,29000,0.0,
2016-12-30 00:00:00+00:00,72.16999816894531,72.4800033569336,72.13999938964844,69.12094116210938,29100,0.0,
2017-01-03 00:00:00+00:00,71.8499984741211,72.37999725341797,71.8499984741211,69.24070739746094,35400,0.055,
2017-01-04 00:00:00+00:00,72.79000091552734,72.83999633789062,72.5999984741211,69.79658508300781,12000,0.0,
2017-01-05 00:00:00+00:00,73.0999984741211,73.55999755859375,73.0999984741211,70.3715591430664,45600,0.0,
2017-01-06 00:00:00+00:00,73.16000366210938,73.30999755859375,72.91999816894531,69.98821258544922,50600,0.0,
2017-01-09 00:00:00+00:00,73.43000030517578,73.69999694824219,73.4000015258789,70.49614715576172,59600,0.0,
2017-01-10 00:00:00+00:00,73.55999755859375,73.83000183105469,73.55999755859375,70.64946746826172,20000,0.0,
2017-01-11 00:00:00+00:00,73.61000061035156,74.5199966430664,73.61000061035156,71.38740539550781,50600,0.0,
2017-01-12 00:00:00+00:00,75.02999877929688,75.18000030517578,74.91000366210938,71.83784484863281,10800,0.0,
2017-01-13 00:00:00+00:00,74.75,75.04000091552734,74.54000091552734,71.9145278930664,21800,0.0,
2017-01-17 00:00:00+00:00,75.5,75.68000030517578,75.38999938964844,72.49910736083984,33800,0.0,
2017-01-18 00:00:00+00:00,75.61000061035156,75.68000030517578,75.12999725341797,72.01994323730469,16200,0.0,
2017-01-19 00:00:00+00:00,75.5,75.63999938964844,75.3499984741211,72.489501953125,5300,0.0,
2017-01-20 00:00:00+00:00,75.47000122070312,75.58000183105469,75.33999633789062,72.43199920654297,17700,0.0,
2017-01-23 00:00:00+00:00,75.72000122070312,75.87999725341797,75.62000274658203,72.60452270507812,38700,0.0,
2017-01-24 00:00:00+00:00,75.94999694824219,76.05000305175781,75.80000305175781,72.73867797851562,16100,0.0,
2017-01-25 00:00:00+00:00,75.44999694824219,75.77999877929688,75.33999633789062,72.61412048339844,14200,0.0,
2017-01-26 00:00:00+00:00,75.38999938964844,75.54000091552734,75.29000091552734,72.26913452148438,12200,0.0,
2017-01-27 00:00:00+00:00,75.6500015258789,75.66999816894531,75.5,72.40326690673828,6900,0.0,
2017-01-30 00:00:00+00:00,75.47000122070312,75.66000366210938,75.47000122070312,72.42243194580078,8300,0.0,
2017-01-31 00:00:00+00:00,75.97000122070312,76.08999633789062,75.70999908447266,72.70037078857422,25800,0.0,
2017-02-01 00:00:00+00:00,75.69999694824219,75.9000015258789,75.58999633789062,72.73967742919922,33900,0.061,
2017-02-02 00:00:00+00:00,76.80000305175781,76.94000244140625,76.58999633789062,73.4877700805664,37900,0.0,
2017-02-03 00:00:00+00:00,76.81999969482422,76.93000030517578,76.69000244140625,73.70838928222656,13200,0.0,
2017-02-06 00:00:00+00:00,76.48999786376953,76.62000274658203,76.37000274658203,73.46862030029297,15500,0.0,
2017-02-07 00:00:00+00:00,76.19999694824219,76.41000366210938,76.0999984741211,73.21924591064453,6900,0.0,
2017-02-08 00:00:00+00:00,76.51000213623047,76.5999984741211,76.31999969482422,73.27679443359375,5600,0.0,
2017-02-09 00:00:00+00:00,76.69000244140625,76.69000244140625,76.2699966430664,73.2000503540039,8600,0.0,
2017-02-10 00:00:00+00:00,76.7300033569336,76.9000015258789,76.69000244140625,73.64122772216797,26700,0.0,
2017-02-13 00:00:00+00:00,76.55999755859375,76.55999755859375,76.3499984741211,73.33432006835938,5500,0.0,
2017-02-14 00:00:00+00:00,76.80000305175781,76.80999755859375,76.25,73.42061614990234,4700,0.0,
2017-02-15 00:00:00+00:00,76.54000091552734,77.20999908447266,76.54000091552734,74.05367279052734,19000,0.0,
2017-02-16 00:00:00+00:00,77.12999725341797,77.12999725341797,76.93000030517578,73.81389617919922,8400,0.0,
2017-02-17 00:00:00+00:00,76.7699966430664,76.7699966430664,76.61000061035156,73.60289764404297,11700,0.0,
2017-02-21 00:00:00+00:00,76.6500015258789,76.86000061035156,76.6500015258789,73.69879913330078,41000,0.0,
2017-02-22 00:00:00+00:00,76.9000015258789,77.12000274658203,76.88999938964844,73.96735382080078,8400,0.0,
2017-02-23 00:00:00+00:00,77.3499984741211,77.4000015258789,77.13999938964844,74.03446960449219,6600,0.0,
2017-02-24 00:00:00+00:00,76.72000122070312,76.93000030517578,76.72000122070312,73.689208984375,6200,0.0,
2017-02-27 00:00:00+00:00,76.86000061035156,76.98999786376953,76.7699966430664,73.67961120605469,21300,0.0,
2017-02-28 00:00:00+00:00,76.77999877929688,76.97000122070312,76.68000030517578,73.54536437988281,24500,0.0,
2017-03-01 00:00:00+00:00,76.4800033569336,76.81999969482422,76.47000122070312,73.72578430175781,182400,0.048,
2017-03-02 00:00:00+00:00,75.80999755859375,75.87000274658203,75.58999633789062,72.67008972167969,27500,0.0,
2017-03-03 00:00:00+00:00,75.69000244140625,75.94999694824219,75.5199966430664,72.87162780761719,14500,0.0,
2017-03-06 00:00:00+00:00,76.04000091552734,76.04000091552734,75.77999877929688,72.77567291259766,9400,0.0,
2017-03-07 00:00:00+00:00,76.01000213623047,76.08000183105469,75.9000015258789,72.84282684326172,10400,0.0,
2017-03-08 00:00:00+00:00,75.51000213623047,75.51000213623047,75.31999969482422,72.28621673583984,9400,0.0,
2017-03-09 00:00:00+00:00,75.18000030517578,75.20999908447266,74.95999908447266,72.06544494628906,9800,0.0,
2017-03-10 00:00:00+00:00,75.36000061035156,75.52999877929688,75.30000305175781,72.43975830078125,6300,0.0,
2017-03-13 00:00:00+00:00,75.81999969482422,75.91000366210938,75.80999755859375,72.76603698730469,11500,0.0,
2017-03-14 00:00:00+00:00,75.5,75.76000213623047,75.5,72.6029052734375,6300,0.0,
2017-03-15 00:00:00+00:00,75.91999816894531,77.1500015258789,75.91999816894531,74.02330017089844,16900,0.0,
2017-03-16 00:00:00+00:00,76.97000122070312,76.97000122070312,76.69999694824219,73.66819763183594,9100,0.0,
2017-03-17 00:00:00+00:00,77.0199966430664,77.16000366210938,76.97000122070312,73.97531127929688,26300,0.0,
2017-03-20 00:00:00+00:00,77.29000091552734,77.41000366210938,77.19999694824219,74.28239440917969,29300,0.0,
2017-03-21 00:00:00+00:00,77.4000015258789,77.5,76.91000366210938,73.8121566772461,20800,0.0,
2017-03-22 00:00:00+00:00,76.66000366210938,76.87000274658203,76.6500015258789,73.74496459960938,29800,0.0,
2017-03-23 00:00:00+00:00,76.4000015258789,76.5199966430664,76.2699966430664,73.27468872070312,22100,0.0,
2017-03-24 00:00:00+00:00,76.19999694824219,76.30999755859375,76.19999694824219,73.20751190185547,2900,0.0,
2017-03-27 00:00:00+00:00,76.36000061035156,76.36000061035156,76.19000244140625,73.20751190185547,13400,0.0,
2017-03-28 00:00:00+00:00,76.33000183105469,76.55999755859375,76.33000183105469,73.32268524169922,2900,0.0,
2017-03-29 00:00:00+00:00,76.58999633789062,76.77999877929688,76.58999633789062,73.66819763183594,2800,0.0,
2017-03-30 00:00:00+00:00,76.81999969482422,76.81999969482422,76.58000183105469,73.5050277709961,6100,0.0,
2017-03-31 00:00:00+00:00,76.41999816894531,76.54000091552734,76.30999755859375,73.37067413330078,7600,0.0,
2017-04-03 00:00:00+00:00,76.16000366210938,76.16000366210938,75.9800033569336,73.01917266845703,11900,0.054,
2017-04-04 00:00:00+00:00,75.5999984741211,75.70999908447266,75.5199966430664,72.6253890991211,13200,0.0,
2017-04-05 00:00:00+00:00,75.77999877929688,75.8499984741211,75.58000183105469,72.58699798583984,113500,0.0,
2017-04-06 00:00:00+00:00,75.45999908447266,75.5199966430664,75.38999938964844,72.46211242675781,4600,0.0,
2017-04-07 00:00:00+00:00,75.13999938964844,75.20999908447266,74.97000122070312,72.02994537353516,23000,0.0,
2017-04-10 00:00:00+00:00,74.91000366210938,75.05000305175781,74.91000366210938,72.02994537353516,17800,0.0,
2017-04-11 00:00:00+00:00,75.0,75.0199966430664,74.7699966430664,71.99156951904297,10000,0.0,
2017-04-12 00:00:00+00:00,74.97000122070312,75.12000274658203,74.80000305175781,72.14520263671875,3000,0.0,
2017-04-13 00:00:00+00:00,75.83000183105469,75.88999938964844,75.69999694824219,72.71185302734375,9700,0.0,
2017-04-17 00:00:00+00:00,75.93000030517578,76.0999984741211,75.87999725341797,72.93275451660156,14100,0.0,
2017-04-18 00:00:00+00:00,75.47000122070312,75.62999725341797,75.38999938964844,72.61579895019531,6300,0.0,
2017-04-19 00:00:00+00:00,75.23999786376953,75.23999786376953,74.97000122070312,72.0107650756836,20800,0.0,
2017-04-20 00:00:00+00:00,75.31999969482422,75.48999786376953,75.27999877929688,72.29888916015625,14300,0.0,
2017-04-21 00:00:00+00:00,75.4000015258789,75.44999694824219,75.30000305175781,72.43331146240234,4100,0.0,
2017-04-24 00:00:00+00:00,75.66000366210938,75.70999908447266,75.5999984741211,72.65422058105469,4200,0.0,
2017-04-25 00:00:00+00:00,75.43000030517578,75.44999694824219,75.33999633789062,72.38526916503906,14000,0.0,
2017-04-26 00:00:00+00:00,74.77999877929688,74.91999816894531,74.5999984741211,71.81869506835938,33800,0.0,
2017-04-27 00:00:00+00:00,74.55000305175781,74.75,74.52999877929688,71.78985595703125,6800,0.0,
2017-04-28 00:00:00+00:00,74.6500015258789,74.94000244140625,74.58999633789062,71.97234344482422,7500,0.0,
2017-05-01 00:00:00+00:00,75.25,75.37000274658203,75.25,72.37982940673828,48500,0.054,
2017-05-02 00:00:00+00:00,75.18000030517578,75.30000305175781,75.16000366210938,72.35099792480469,9200,0.0,
2017-05-03 00:00:00+00:00,74.66999816894531,74.66999816894531,74.20999908447266,71.40914154052734,188000,0.0,
2017-05-04 00:00:00+00:00,73.9000015258789,74.08000183105469,73.86000061035156,71.19766998291016,38100,0.0,
2017-05-05 00:00:00+00:00,73.95999908447266,74.2300033569336,73.94000244140625,71.3322525024414,8100,0.0,
2017-05-08 00:00:00+00:00,73.8499984741211,73.9000015258789,73.81999969482422,71.00547790527344,8400,0.0,
2017-05-09 00:00:00+00:00,73.52999877929688,73.5999984741211,73.37000274658203,70.57299041748047,112900,0.0,
2017-05-10 00:00:00+00:00,73.77999877929688,73.93000030517578,73.62999725341797,70.77483367919922,6900,0.0,
2017-05-11 00:00:00+00:00,73.61000061035156,73.77999877929688,73.5999984741211,70.90937805175781,21000,0.0,
2017-05-12 00:00:00+00:00,74.0199966430664,74.0199966430664,73.91000366210938,71.0439224243164,8500,0.0,
2017-05-15 00:00:00+00:00,74.4000015258789,74.4000015258789,74.16000366210938,71.30342102050781,4200,0.0,
2017-05-16 00:00:00+00:00,74.30000305175781,74.37999725341797,74.30000305175781,71.48601531982422,2500,0.0,
2017-05-17 00:00:00+00:00,74.0,74.33999633789062,74.0,71.41873931884766,6600,0.0,
2017-05-18 00:00:00+00:00,74.37999725341797,74.37999725341797,74.25,71.36104583740234,8800,0.0,
2017-05-19 00:00:00+00:00,74.55999755859375,74.68000030517578,74.5,71.67823791503906,4000,0.0,
2017-05-22 00:00:00+00:00,74.76000213623047,74.91999816894531,74.75,71.89930725097656,13200,0.0,
2017-05-23 00:00:00+00:00,75.05000305175781,75.08000183105469,74.80999755859375,71.91851043701172,9100,0.0,
2017-05-24 00:00:00+00:00,74.72000122070312,75.02999877929688,74.62999725341797,72.11070251464844,4800,0.0,
2017-05-25 00:00:00+00:00,74.73999786376953,74.80000305175781,74.56999969482422,71.73590850830078,4000,0.0,
2017-05-26 00:00:00+00:00,74.51000213623047,74.55000305175781,74.43000030517578,71.60137176513672,10500,0.0,
2017-05-30 00:00:00+00:00,74.55000305175781,74.7300033569336,74.55000305175781,71.80317687988281,6700,0.0,
2017-05-31 00:00:00+00:00,74.41999816894531,74.4800033569336,74.33999633789062,71.4571762084961,9000,0.0,
2017-06-01 00:00:00+00:00,73.81999969482422,73.87999725341797,73.73999786376953,70.93302154541016,22800,0.055,
2017-06-02 00:00:00+00:00,74.1500015258789,74.44999694824219,74.12999725341797,71.53894805908203,11000,0.0,
2017-06-05 00:00:00+00:00,74.75,74.93000030517578,74.75,71.9909896850586,6500,0.0,
2017-06-06 00:00:00+00:00,75.12999725341797,75.16999816894531,75.05999755859375,72.25069427490234,10200,0.0,
2017-06-07 00:00:00+00:00,75.45999908447266,75.62000274658203,75.43000030517578,72.63539123535156,27800,0.0,
2017-06-08 00:00:00+00:00,75.44000244140625,75.5,75.38999938964844,72.61616516113281,7700,0.0,
2017-06-09 00:00:00+00:00,75.22000122070312,75.3499984741211,75.22000122070312,72.45266723632812,13600,0.0,
2017-06-12 00:00:00+00:00,75.41000366210938,75.43000030517578,75.27999877929688,72.548828125,7900,0.0,
2017-06-13 00:00:00+00:00,75.37000274658203,75.44000244140625,75.37000274658203,72.52959442138672,5400,0.0,
2017-06-14 00:00:00+00:00,76.2699966430664,76.37000274658203,75.72000122070312,73.04898071289062,58300,0.0,
2017-06-15 00:00:00+00:00,75.81999969482422,75.8499984741211,75.72000122070312,72.93359375,7500,0.0,
2017-06-16 00:00:00+00:00,76.19999694824219,76.31999969482422,76.19999694824219,73.35673522949219,46400,0.0,
2017-06-19 00:00:00+00:00,76.05000305175781,76.08999633789062,75.9800033569336,73.08743286132812,22900,0.0,
2017-06-20 00:00:00+00:00,76.0,76.0,75.77999877929688,72.88543701171875,54900,0.0,
2017-06-21 00:00:00+00:00,75.63999938964844,75.63999938964844,75.5199966430664,72.72196197509766,13700,0.0,
2017-06-22 00:00:00+00:00,75.48999786376953,75.51000213623047,75.41000366210938,72.56803894042969,22800,0.0,
2017-06-23 00:00:00+00:00,75.69999694824219,75.80999755859375,75.69000244140625,72.86621856689453,13100,0.0,
2017-06-26 00:00:00+00:00,75.95999908447266,76.01000213623047,75.87000274658203,72.99125671386719,17400,0.0,
2017-06-27 00:00:00+00:00,75.91000366210938,75.97000122070312,75.87000274658203,73.04898071289062,13700,0.0,
2017-06-28 00:00:00+00:00,76.16000366210938,76.4800033569336,76.0999984741211,73.52985382080078,22300,0.0,
2017-06-29 00:00:00+00:00,76.62999725341797,76.87999725341797,76.62999725341797,73.94344329833984,41200,0.0,
2017-06-30 00:00:00+00:00,76.88999938964844,76.97000122070312,76.7300033569336,73.97232818603516,95500,0.0,
2017-07-03 00:00:00+00:00,76.5999984741211,76.63999938964844,76.4800033569336,73.68836212158203,250500,0.055,
2017-07-05 00:00:00+00:00,75.86000061035156,76.02999877929688,75.73999786376953,73.16859436035156,105400,0.0,
2017-07-06 00:00:00+00:00,75.93000030517578,75.93000030517578,75.79000091552734,73.06273651123047,92700,0.0,
2017-07-07 00:00:00+00:00,76.04000091552734,76.05999755859375,75.95999908447266,73.15901184082031,4800,0.0,
2017-07-10 00:00:00+00:00,75.94000244140625,76.05000305175781,75.94000244140625,73.19747924804688,25200,0.0,
2017-07-11 00:00:00+00:00,76.11000061035156,76.43000030517578,76.05000305175781,73.47661590576172,14600,0.0,
2017-07-12 00:00:00+00:00,76.66000366210938,76.83999633789062,76.5999984741211,73.91938018798828,31100,0.0,
2017-07-13 00:00:00+00:00,77.2300033569336,77.33999633789062,77.16999816894531,74.41985321044922,13400,0.0,
2017-07-14 00:00:00+00:00,78.12999725341797,78.29000091552734,78.02999877929688,75.35347747802734,72700,0.0,
2017-07-17 00:00:00+00:00,78.33999633789062,78.41000366210938,77.97000122070312,75.09361267089844,40400,0.0,
2017-07-18 00:00:00+00:00,79.33000183105469,79.3499984741211,79.13999938964844,76.23896789550781,70500,0.0,
2017-07-19 00:00:00+00:00,79.44000244140625,79.5999984741211,79.36000061035156,76.60472106933594,31600,0.0,
2017-07-20 00:00:00+00:00,79.38999938964844,79.69000244140625,79.2300033569336,76.60472106933594,19500,0.0,
2017-07-21 00:00:00+00:00,79.30000305175781,79.30000305175781,79.08999633789062,76.22936248779297,21400,0.0,
2017-07-24 00:00:00+00:00,79.56999969482422,79.56999969482422,79.16999816894531,76.33522033691406,65600,0.0,
2017-07-25 00:00:00+00:00,79.61000061035156,79.72000122070312,79.38999938964844,76.44109344482422,38700,0.0,
2017-07-26 00:00:00+00:00,79.16999816894531,80.1500015258789,79.16999816894531,76.97046661376953,41500,0.0,
2017-07-27 00:00:00+00:00,80.02999877929688,80.05999755859375,79.6500015258789,76.73944091796875,22700,0.0,
2017-07-28 00:00:00+00:00,79.86000061035156,80.08999633789062,79.80999755859375,76.94159698486328,54900,0.0,
2017-07-31 00:00:00+00:00,79.7699966430664,80.08000183105469,79.69000244140625,77.05707550048828,12100,0.0,
2017-08-01 00:00:00+00:00,79.68000030517578,79.95999908447266,79.6500015258789,76.75173950195312,370000,0.063,
2017-08-02 00:00:00+00:00,79.5999984741211,79.93000030517578,79.5999984741211,76.72283935546875,16000,0.0,
2017-08-03 00:00:00+00:00,79.36000061035156,79.55000305175781,79.33999633789062,76.60722351074219,97500,0.0,
2017-08-04 00:00:00+00:00,79.25,79.30999755859375,78.94000244140625,76.38572692871094,16600,0.0,
2017-08-07 00:00:00+00:00,79.01000213623047,79.12999725341797,79.01000213623047,76.20271301269531,40300,0.0,
2017-08-08 00:00:00+00:00,79.25,79.25,78.91000366210938,76.26049041748047,13100,0.0,
2017-08-09 00:00:00+00:00,78.83000183105469,78.88999938964844,78.6500015258789,75.97149658203125,8100,0.0,
2017-08-10 00:00:00+00:00,78.94999694824219,78.97000122070312,78.79000091552734,75.97149658203125,32700,0.0,
2017-08-11 00:00:00+00:00,78.7699966430664,79.0999984741211,78.7300033569336,76.05818939208984,38400,0.0,
2017-08-14 00:00:00+00:00,78.5999984741211,78.70999908447266,78.45999908447266,75.7017822265625,26400,0.0,
2017-08-15 00:00:00+00:00,78.22000122070312,78.23999786376953,78.11000061035156,75.34542083740234,59300,0.0,
2017-08-16 00:00:00+00:00,78.55000305175781,79.33999633789062,78.55000305175781,76.38572692871094,47400,0.0,
2017-08-17 00:00:00+00:00,79.2699966430664,79.33000183105469,78.91999816894531,76.02925872802734,24500,0.0,
2017-08-18 00:00:00+00:00,79.27999877929688,79.45999908447266,79.11000061035156,76.46276092529297,16600,0.0,
2017-08-21 00:00:00+00:00,79.4800033569336,79.51000213623047,79.37000274658203,76.49166107177734,52300,0.0,
2017-08-22 00:00:00+00:00,79.27999877929688,79.29000091552734,79.05000305175781,76.23159790039062,32100,0.0,
2017-08-23 00:00:00+00:00,78.97000122070312,79.12000274658203,78.94999694824219,76.21232604980469,17000,0.0,
