date,EGO_Open,EGO_High,EGO_Low,EGO_Close,EGO_Volume,EGO_Dividends,EGO_Stock Splits
2016-08-23 00:00:00+00:00,20.450000762939453,20.5,19.600000381469727,19.548009872436523,856660,0.0,
2016-08-24 00:00:00+00:00,19.350000381469727,19.450000762939453,18.0,18.155277252197266,1572960,0.0,
2016-08-25 00:00:00+00:00,17.899999618530273,18.5,17.649999618530273,17.757352828979492,1492220,0.0,
2016-08-26 00:00:00+00:00,18.25,18.899999618530277,17.399999618530273,17.707611083984375,1871640,0.0,
2016-08-29 00:00:00+00:00,17.600000381469727,17.799999237060547,17.450000762939453,17.707611083984375,758560,0.0,
2016-08-30 00:00:00+00:00,17.649999618530273,17.850000381469727,16.899999618530273,16.961503982543945,950960,0.0,
2016-08-31 00:00:00+00:00,16.950000762939453,17.049999237060547,16.0,16.016435623168945,1791720,0.0,
2016-09-01 00:00:00+00:00,15.850000381469728,16.75,15.699999809265137,16.314878463745117,2600600,0.0,
2016-09-02 00:00:00+00:00,17.149999618530273,17.200000762939453,16.299999237060547,16.961503982543945,2026100,0.0,
2016-09-06 00:00:00+00:00,17.399999618530273,18.549999237060547,17.399999618530273,18.35424041748047,2100400,0.0,
2016-09-07 00:00:00+00:00,18.600000381469727,19.049999237060547,17.850000381469727,18.602941513061523,1562080,0.0,
2016-09-08 00:00:00+00:00,18.549999237060547,19.149999618530277,18.299999237060547,18.40397834777832,1223780,0.0,
2016-09-09 00:00:00+00:00,18.299999237060547,18.299999237060547,17.450000762939453,17.409170150756836,1512520,0.0,
2016-09-12 00:00:00+00:00,17.399999618530273,19.100000381469727,17.299999237060547,18.70242118835449,2009960,0.0,
2016-09-13 00:00:00+00:00,18.75,18.799999237060547,17.649999618530273,18.055795669555664,1716400,0.0,
2016-09-14 00:00:00+00:00,18.799999237060547,19.100000381469727,18.299999237060547,18.553199768066406,1970620,0.0,
2016-09-15 00:00:00+00:00,19.0,19.25,18.149999618530277,19.000865936279297,1397880,0.0,
2016-09-16 00:00:00+00:00,18.950000762939453,19.950000762939453,18.899999618530277,19.846454620361328,2404260,0.0,
2016-09-19 00:00:00+00:00,20.299999237060547,20.399999618530277,19.700000762939453,19.69723129272461,1185480,0.0,
2016-09-20 00:00:00+00:00,19.799999237060547,20.25,19.649999618530277,19.846454620361328,871800,0.0,
2016-09-21 00:00:00+00:00,20.399999618530277,21.149999618530277,20.049999237060547,20.9904842376709,1952000,0.0,
2016-09-22 00:00:00+00:00,21.5,21.700000762939453,20.799999237060547,21.139705657958984,1818640,0.0,
2016-09-23 00:00:00+00:00,21.149999618530277,21.350000381469727,20.350000381469727,20.54281997680664,1171100,0.0,
2016-09-26 00:00:00+00:00,20.799999237060547,20.899999618530277,20.049999237060547,20.045413970947266,804880,0.0,
2016-09-27 00:00:00+00:00,19.850000381469727,20.0,19.149999618530277,19.39878845214844,1242440,0.0,
2016-09-28 00:00:00+00:00,19.5,20.350000381469727,19.450000762939453,20.144895553588867,1537120,0.0,
2016-09-29 00:00:00+00:00,20.149999618530277,20.350000381469727,19.799999237060547,19.99567604064941,681980,0.0,
2016-09-30 00:00:00+00:00,20.399999618530277,20.649999618530277,19.600000381469727,19.548009872436523,736880,0.0,
2016-10-03 00:00:00+00:00,19.649999618530277,19.850000381469727,18.700000762939453,18.85164451599121,1161600,0.0,
2016-10-04 00:00:00+00:00,18.149999618530277,18.200000762939453,17.350000381469727,17.409170150756836,1693020,0.0,
2016-10-05 00:00:00+00:00,17.850000381469727,18.0,17.0,17.55838966369629,1105980,0.0,
2016-10-06 00:00:00+00:00,16.700000762939453,17.600000381469727,16.700000762939453,17.25994873046875,1267800,0.0,
2016-10-07 00:00:00+00:00,17.899999618530273,18.25,16.950000762939453,17.060985565185547,1277480,0.0,
2016-10-10 00:00:00+00:00,17.549999237060547,17.75,17.299999237060547,17.35943031311035,624140,0.0,
2016-10-11 00:00:00+00:00,17.100000381469727,17.600000381469727,17.100000381469727,17.16046714782715,837500,0.0,
2016-10-12 00:00:00+00:00,17.299999237060547,18.200000762939453,17.049999237060547,17.757352828979492,1445440,0.0,
2016-10-13 00:00:00+00:00,18.149999618530277,18.850000381469727,17.549999237060547,18.00605583190918,924240,0.0,
2016-10-14 00:00:00+00:00,17.799999237060547,18.200000762939453,17.399999618530273,17.35943031311035,869380,0.0,
2016-10-17 00:00:00+00:00,17.649999618530273,17.75,17.299999237060547,17.45890998840332,540040,0.0,
2016-10-18 00:00:00+00:00,17.899999618530273,18.049999237060547,17.600000381469727,17.956314086914062,680840,0.0,
2016-10-19 00:00:00+00:00,18.25,18.950000762939453,18.25,18.50345993041992,1005500,0.0,
2016-10-20 00:00:00+00:00,18.799999237060547,18.850000381469727,18.25,18.70242118835449,684620,0.0,
2016-10-21 00:00:00+00:00,18.600000381469727,18.799999237060547,18.399999618530277,18.553199768066406,627280,0.0,
2016-10-24 00:00:00+00:00,18.700000762939453,18.899999618530277,17.5,17.757352828979492,899040,0.0,
2016-10-25 00:00:00+00:00,18.0,18.25,17.799999237060547,17.956314086914062,1094360,0.0,
2016-10-26 00:00:00+00:00,18.049999237060547,18.049999237060547,16.600000381469727,16.961503982543945,1231860,0.0,
2016-10-27 00:00:00+00:00,17.0,17.100000381469727,16.5,16.563581466674805,798840,0.0,
2016-10-28 00:00:00+00:00,16.649999618530273,17.399999618530273,16.350000381469727,16.563581466674805,1239880,0.0,
2016-10-31 00:00:00+00:00,16.850000381469727,16.850000381469727,15.5,15.717992782592772,2632060,0.0,
2016-11-01 00:00:00+00:00,16.450000762939453,16.850000381469727,16.149999618530273,16.41436004638672,1577420,0.0,
2016-11-02 00:00:00+00:00,17.0,17.5,16.200000762939453,16.464099884033203,2092060,0.0,
2016-11-03 00:00:00+00:00,16.549999237060547,17.149999618530273,16.25,16.563581466674805,1162220,0.0,
2016-11-04 00:00:00+00:00,16.700000762939453,16.950000762939453,15.899999618530272,16.314878463745117,1148940,0.0,
2016-11-07 00:00:00+00:00,15.949999809265137,16.100000381469727,15.550000190734863,15.767733573913574,793500,0.0,
2016-11-08 00:00:00+00:00,16.0,16.399999618530273,15.449999809265137,15.618512153625488,1079860,0.0,
2016-11-09 00:00:00+00:00,16.799999237060547,16.899999618530273,15.25,15.668252944946287,1837360,0.0,
2016-11-10 00:00:00+00:00,15.649999618530272,15.649999618530272,14.300000190734863,14.375,2011200,0.0,
2016-11-11 00:00:00+00:00,14.399999618530272,14.649999618530272,13.100000381469728,13.230969429016112,2529340,0.0,
2016-11-14 00:00:00+00:00,13.199999809265137,13.850000381469728,12.699999809265137,12.932525634765623,2733720,0.0,
2016-11-15 00:00:00+00:00,13.199999809265137,14.350000381469728,13.100000381469728,14.275519371032717,1530660,0.0,
2016-11-16 00:00:00+00:00,14.100000381469728,14.350000381469728,13.649999618530272,14.076557159423828,1683320,0.0,
2016-11-17 00:00:00+00:00,14.350000381469728,14.550000190734863,13.350000381469728,13.678632736206056,1364660,0.0,
2016-11-18 00:00:00+00:00,13.649999618530272,13.800000190734863,13.399999618530272,13.62889289855957,1090660,0.0,
2016-11-21 00:00:00+00:00,14.0,14.25,13.850000381469728,14.026817321777344,812120,0.0,
2016-11-22 00:00:00+00:00,14.25,14.350000381469728,13.850000381469728,14.026817321777344,1039020,0.0,
2016-11-23 00:00:00+00:00,13.5,13.550000190734863,12.899999618530272,13.181228637695312,1400400,0.0,
2016-11-25 00:00:00+00:00,13.449999809265137,13.550000190734863,13.050000190734863,13.230969429016112,835640,0.0,
2016-11-28 00:00:00+00:00,13.649999618530272,13.949999809265137,13.100000381469728,13.82785415649414,1171060,0.0,
2016-11-29 00:00:00+00:00,13.75,13.75,13.350000381469728,13.479671478271484,713080,0.0,
2016-11-30 00:00:00+00:00,13.449999809265137,13.800000190734863,13.149999618530272,13.62889289855957,1036800,0.0,
2016-12-01 00:00:00+00:00,13.649999618530272,14.100000381469728,13.350000381469728,13.678632736206056,995300,0.0,
2016-12-02 00:00:00+00:00,13.899999618530272,14.5,13.850000381469728,14.375,1335380,0.0,
2016-12-05 00:00:00+00:00,14.25,15.149999618530272,14.0,14.673442840576172,1265040,0.0,
2016-12-06 00:00:00+00:00,14.75,15.399999618530272,14.600000381469728,15.071366310119627,1298500,0.0,
2016-12-07 00:00:00+00:00,15.300000190734863,15.75,14.850000381469728,14.87240505218506,1385040,0.0,
2016-12-08 00:00:00+00:00,14.949999809265137,15.199999809265137,14.75,15.021626472473145,978020,0.0,
2016-12-09 00:00:00+00:00,15.0,15.149999618530272,14.5,14.524221420288086,1299400,0.0,
2016-12-12 00:00:00+00:00,14.850000381469728,15.5,14.75,15.12110710144043,1019460,0.0,
2016-12-13 00:00:00+00:00,15.25,15.300000190734863,14.649999618530272,14.87240505218506,951480,0.0,
2016-12-14 00:00:00+00:00,15.050000190734863,15.300000190734863,14.100000381469728,14.076557159423828,1869960,0.0,
2016-12-15 00:00:00+00:00,13.550000190734863,14.199999809265137,13.100000381469728,13.529412269592283,2686540,0.0,
2016-12-16 00:00:00+00:00,13.75,14.300000190734863,13.399999618530272,13.678632736206056,2516780,0.0,
2016-12-19 00:00:00+00:00,14.0,14.699999809265137,13.800000190734863,14.076557159423828,1901060,0.0,
2016-12-20 00:00:00+00:00,13.949999809265137,14.899999618530272,13.75,14.723183631896973,1188480,0.0,
2016-12-21 00:00:00+00:00,14.800000190734863,15.5,14.699999809265137,15.220588684082031,1414940,0.0,
2016-12-22 00:00:00+00:00,15.199999809265137,15.550000190734863,14.800000190734863,14.922144889831545,963980,0.0,
2016-12-23 00:00:00+00:00,14.949999809265137,15.25,14.949999809265137,15.17084789276123,501680,0.0,
2016-12-27 00:00:00+00:00,15.449999809265137,15.649999618530272,15.25,15.568771362304688,675180,0.0,
2016-12-28 00:00:00+00:00,15.600000381469728,16.049999237060547,15.449999809265137,15.91695499420166,933380,0.0,
2016-12-29 00:00:00+00:00,16.25,17.049999237060547,16.0,16.81228256225586,1440440,0.0,
2016-12-30 00:00:00+00:00,16.799999237060547,17.200000762939453,16.0,16.016435623168945,1422180,0.0,
2017-01-03 00:00:00+00:00,16.25,16.899999618530273,16.200000762939453,16.613323211669922,1058960,0.0,
2017-01-04 00:00:00+00:00,16.899999618530273,17.100000381469727,16.5,17.011245727539062,1127240,0.0,
2017-01-05 00:00:00+00:00,17.450000762939453,18.149999618530277,17.399999618530273,17.856834411621094,1369280,0.0,
2017-01-06 00:00:00+00:00,17.600000381469727,18.100000381469727,16.649999618530273,16.91176414489746,1613040,0.0,
2017-01-09 00:00:00+00:00,17.100000381469727,17.200000762939453,16.600000381469727,16.663063049316406,1032760,0.0,
2017-01-10 00:00:00+00:00,17.0,17.399999618530273,16.5,16.762542724609375,896620,0.0,
2017-01-11 00:00:00+00:00,16.700000762939453,17.549999237060547,16.149999618530273,17.16046714782715,2007040,0.0,
2017-01-12 00:00:00+00:00,17.75,17.799999237060547,16.350000381469727,16.563581466674805,1752860,0.0,
2017-01-13 00:00:00+00:00,16.450000762939453,17.299999237060547,16.299999237060547,16.91176414489746,932300,0.0,
2017-01-17 00:00:00+00:00,17.649999618530273,17.75,16.950000762939453,17.110727310180664,1346260,0.0,
2017-01-18 00:00:00+00:00,17.149999618530273,17.399999618530273,16.399999618530273,16.663063049316406,1423760,0.0,
2017-01-19 00:00:00+00:00,16.5,16.950000762939453,16.299999237060547,16.613323211669922,900060,0.0,
2017-01-20 00:00:00+00:00,16.75,17.450000762939453,16.600000381469727,17.210206985473633,857660,0.0,
2017-01-23 00:00:00+00:00,17.549999237060547,17.700000762939453,17.25,17.55838966369629,701180,0.0,
2017-01-24 00:00:00+00:00,17.700000762939453,17.899999618530273,17.350000381469727,17.757352828979492,1155400,0.0,
2017-01-25 00:00:00+00:00,17.5,17.75,17.149999618530273,17.45890998840332,888120,0.0,
2017-01-26 00:00:00+00:00,17.25,17.350000381469727,16.75,16.71280288696289,1054160,0.0,
2017-01-27 00:00:00+00:00,16.799999237060547,17.200000762939453,16.700000762939453,17.060985565185547,541920,0.0,
2017-01-30 00:00:00+00:00,17.25,17.450000762939453,16.899999618530273,16.91176414489746,608460,0.0,
2017-01-31 00:00:00+00:00,17.5,17.700000762939453,17.149999618530273,17.55838966369629,1168340,0.0,
2017-02-01 00:00:00+00:00,17.549999237060547,18.0,17.25,17.608131408691406,1134680,0.0,
2017-02-02 00:00:00+00:00,18.149999618530277,18.25,17.649999618530273,17.906574249267578,813240,0.0,
2017-02-03 00:00:00+00:00,17.899999618530273,18.25,17.799999237060547,17.906574249267578,605380,0.0,
2017-02-06 00:00:00+00:00,18.299999237060547,19.0,18.0,18.85164451599121,1004640,0.0,
2017-02-07 00:00:00+00:00,18.799999237060547,19.350000381469727,18.700000762939453,18.75216293334961,977380,0.0,
2017-02-08 00:00:00+00:00,19.149999618530277,19.549999237060547,18.950000762939453,19.150087356567383,1433580,0.0,
2017-02-09 00:00:00+00:00,19.25,19.450000762939453,18.549999237060547,18.553199768066406,773640,0.0,
2017-02-10 00:00:00+00:00,18.350000381469727,19.0,18.25,18.85164451599121,1002280,0.0,
2017-02-13 00:00:00+00:00,18.700000762939453,18.799999237060547,18.299999237060547,18.30449867248535,949020,0.0,
2017-02-14 00:00:00+00:00,18.75,18.799999237060547,18.100000381469727,18.50345993041992,833880,0.0,
2017-02-15 00:00:00+00:00,18.25,18.899999618530277,18.149999618530277,18.30449867248535,935180,0.0,
2017-02-16 00:00:00+00:00,18.450000762939453,19.149999618530277,18.450000762939453,18.90138435363769,715280,0.0,
2017-02-17 00:00:00+00:00,19.0,19.100000381469727,18.299999237060547,18.20501708984375,794280,0.0,
2017-02-21 00:00:00+00:00,18.100000381469727,18.299999237060547,17.850000381469727,18.055795669555664,684920,0.0,
2017-02-22 00:00:00+00:00,18.100000381469727,18.399999618530277,17.600000381469727,18.155277252197266,985780,0.0,
2017-02-23 00:00:00+00:00,18.549999237060547,18.649999618530277,17.950000762939453,17.956314086914062,974440,0.0,
2017-02-24 00:00:00+00:00,18.299999237060547,18.350000381469727,16.100000381469727,16.016435623168945,1880280,0.0,
2017-02-27 00:00:00+00:00,16.399999618530273,17.149999618530273,15.699999809265137,15.717992782592772,1297500,0.0,
2017-02-28 00:00:00+00:00,15.949999809265137,16.350000381469727,15.25,15.220588684082031,1643520,0.0,
2017-03-01 00:00:00+00:00,15.149999618530272,15.699999809265137,14.949999809265137,15.320068359375,1147380,0.0,
2017-03-02 00:00:00+00:00,15.149999618530272,15.399999618530272,14.399999618530272,14.375,1332080,0.0,
2017-03-03 00:00:00+00:00,14.649999618530272,14.850000381469728,14.25,14.75,1045780,0.075,
2017-03-06 00:00:00+00:00,14.75,14.75,13.800000190734863,14.300000190734863,1237560,0.0,
2017-03-07 00:00:00+00:00,14.25,14.550000190734863,13.800000190734863,13.850000381469728,933280,0.0,
2017-03-08 00:00:00+00:00,13.75,14.449999809265137,13.699999809265137,14.300000190734863,1344360,0.0,
2017-03-09 00:00:00+00:00,14.25,14.449999809265137,14.0,14.300000190734863,1365780,0.0,
2017-03-10 00:00:00+00:00,14.399999618530272,15.0,14.050000190734863,14.899999618530272,952500,0.0,
2017-03-13 00:00:00+00:00,15.0,15.149999618530272,14.699999809265137,14.899999618530272,881900,0.0,
2017-03-14 00:00:00+00:00,14.800000190734863,15.199999809265137,14.050000190734863,14.25,888300,0.0,
2017-03-15 00:00:00+00:00,14.300000190734863,15.649999618530272,14.199999809265137,15.550000190734863,1520280,0.0,
2017-03-16 00:00:00+00:00,15.949999809265137,16.049999237060547,15.449999809265137,15.449999809265137,982580,0.0,
2017-03-17 00:00:00+00:00,15.5,15.75,15.149999618530272,15.5,1482100,0.0,
2017-03-20 00:00:00+00:00,15.5,15.649999618530272,15.050000190734863,15.399999618530272,881960,0.0,
2017-03-21 00:00:00+00:00,15.449999809265137,16.100000381469727,15.149999618530272,15.850000381469728,1212860,0.0,
2017-03-22 00:00:00+00:00,15.850000381469728,16.049999237060547,15.550000190734863,15.75,619040,0.0,
2017-03-23 00:00:00+00:00,15.800000190734863,15.899999618530272,15.399999618530272,15.850000381469728,847880,0.0,
2017-03-24 00:00:00+00:00,15.699999809265137,16.0,15.649999618530272,15.699999809265137,439380,0.0,
2017-03-27 00:00:00+00:00,15.949999809265137,16.5,15.75,16.25,733780,0.0,
2017-03-28 00:00:00+00:00,16.350000381469727,16.450000762939453,15.649999618530272,15.800000190734863,849100,0.0,
2017-03-29 00:00:00+00:00,16.549999237060547,17.700000762939453,16.350000381469727,17.399999618530273,1711340,0.0,
2017-03-30 00:00:00+00:00,17.399999618530273,17.700000762939453,17.25,17.399999618530273,884940,0.0,
2017-03-31 00:00:00+00:00,17.5,17.700000762939453,17.0,17.049999237060547,1091180,0.0,
2017-04-03 00:00:00+00:00,17.049999237060547,17.399999618530273,17.0,17.200000762939453,860980,0.0,
2017-04-04 00:00:00+00:00,17.200000762939453,17.399999618530273,17.049999237060547,17.200000762939453,586320,0.0,
2017-04-05 00:00:00+00:00,17.100000381469727,17.299999237060547,16.600000381469727,17.100000381469727,1153060,0.0,
2017-04-06 00:00:00+00:00,17.200000762939453,17.549999237060547,17.149999618530273,17.25,735340,0.0,
2017-04-07 00:00:00+00:00,17.649999618530273,18.049999237060547,17.149999618530273,17.350000381469727,1006140,0.0,
2017-04-10 00:00:00+00:00,17.25,17.5,17.049999237060547,17.399999618530273,609620,0.0,
2017-04-11 00:00:00+00:00,17.649999618530273,18.100000381469727,17.450000762939453,17.799999237060547,766780,0.0,
2017-04-12 00:00:00+00:00,17.75,18.0,17.299999237060547,17.75,1078960,0.0,
2017-04-13 00:00:00+00:00,18.149999618530277,18.899999618530277,18.049999237060547,18.450000762939453,2302000,0.0,
2017-04-17 00:00:00+00:00,18.600000381469727,18.75,18.350000381469727,18.450000762939453,798700,0.0,
2017-04-18 00:00:00+00:00,18.200000762939453,18.649999618530277,17.950000762939453,18.600000381469727,1053720,0.0,
2017-04-19 00:00:00+00:00,18.299999237060547,18.450000762939453,17.850000381469727,18.100000381469727,2241320,0.0,
2017-04-20 00:00:00+00:00,17.950000762939453,18.299999237060547,17.799999237060547,18.0,1151380,0.0,
2017-04-21 00:00:00+00:00,17.950000762939453,18.049999237060547,17.649999618530273,18.0,1225780,0.0,
2017-04-24 00:00:00+00:00,17.399999618530273,18.0,17.25,17.799999237060547,1086640,0.0,
2017-04-25 00:00:00+00:00,17.450000762939453,17.649999618530273,16.799999237060547,17.0,1470360,0.0,
2017-04-26 00:00:00+00:00,16.799999237060547,17.5,16.549999237060547,17.5,1585100,0.0,
2017-04-27 00:00:00+00:00,17.399999618530273,17.5,16.600000381469727,16.899999618530273,1433760,0.0,
2017-04-28 00:00:00+00:00,16.75,18.399999618530277,16.600000381469727,18.299999237060547,1540260,0.0,
2017-05-01 00:00:00+00:00,18.100000381469727,18.399999618530277,16.950000762939453,17.100000381469727,1412080,0.0,
2017-05-02 00:00:00+00:00,17.100000381469727,17.399999618530273,16.950000762939453,17.299999237060547,1354300,0.0,
2017-05-03 00:00:00+00:00,17.25,18.0,17.100000381469727,17.399999618530273,1799840,0.0,
2017-05-04 00:00:00+00:00,17.149999618530273,17.149999618530273,16.5,16.600000381469727,1069880,0.0,
