date,KNX_Open,KNX_High,KNX_Low,KNX_Close,KNX_Volume,KNX_Dividends,KNX_Stock Splits
2022-04-06 00:00:00+00:00,44.9900016784668,46.27000045776367,44.720001220703125,44.86222076416016,4243300,0.0,
2022-04-07 00:00:00+00:00,46.119998931884766,46.88999938964844,45.310001373291016,45.07715606689453,3332900,0.0,
2022-04-08 00:00:00+00:00,45.40999984741211,47.34000015258789,44.59000015258789,46.01504135131836,3655600,0.0,
2022-04-11 00:00:00+00:00,47.18999862670898,47.68999862670898,46.040000915527344,45.272552490234375,2040400,0.0,
2022-04-12 00:00:00+00:00,46.4900016784668,46.970001220703125,45.290000915527344,44.55936813354492,1530400,0.0,
2022-04-13 00:00:00+00:00,45.709999084472656,46.810001373291016,45.63999938964844,45.70241165161133,1267800,0.0,
2022-04-14 00:00:00+00:00,46.52999877929688,46.90999984741211,45.79999923706055,44.98922729492188,1342600,0.0,
2022-04-18 00:00:00+00:00,45.720001220703125,46.22999954223633,45.38999938964844,44.7547607421875,1576700,0.0,
2022-04-19 00:00:00+00:00,46.369998931884766,47.52999877929688,46.040000915527344,46.220211029052734,2217500,0.0,
2022-04-20 00:00:00+00:00,47.83000183105469,49.15999984741211,47.59000015258789,47.05063247680664,3875600,0.0,
2022-04-21 00:00:00+00:00,49.34999847412109,50.25,47.66999816894531,47.87127304077149,4068400,0.0,
2022-04-22 00:00:00+00:00,48.459999084472656,48.7599983215332,47.79999923706055,46.72822952270508,1349800,0.0,
2022-04-25 00:00:00+00:00,47.97999954223633,49.900001525878906,47.5099983215332,48.64308166503906,2173900,0.0,
2022-04-26 00:00:00+00:00,49.52999877929688,49.959999084472656,47.22999954223633,46.337440490722656,2627100,0.0,
2022-04-27 00:00:00+00:00,47.650001525878906,48.25,47.130001068115234,46.78684616088867,1968700,0.0,
2022-04-28 00:00:00+00:00,48.400001525878906,49.18999862670898,47.79999923706055,48.0471305847168,1707000,0.0,
2022-04-29 00:00:00+00:00,48.77999877929688,49.63999938964844,47.77000045776367,46.78684616088867,1702600,0.0,
2022-05-02 00:00:00+00:00,48.22999954223633,48.95000076293945,47.38999938964844,47.197174072265625,1686100,0.0,
2022-05-03 00:00:00+00:00,48.09999847412109,49.630001068115234,47.7400016784668,48.19367599487305,1562400,0.0,
2022-05-04 00:00:00+00:00,49.45000076293945,50.720001220703125,49.18000030517578,49.4832649230957,1976100,0.0,
2022-05-05 00:00:00+00:00,50.09999847412109,50.619998931884766,49.61000061035156,49.063175201416016,1705700,0.0,
2022-05-06 00:00:00+00:00,50.08000183105469,50.34000015258789,49.06999969482422,48.30113983154297,1945600,0.0,
2022-05-09 00:00:00+00:00,48.68000030517578,50.2599983215332,48.61000061035156,48.73100662231445,2006800,0.0,
2022-05-10 00:00:00+00:00,50.310001373291016,50.43999862670898,48.119998931884766,47.96897506713867,2180000,0.0,
2022-05-11 00:00:00+00:00,49.040000915527344,49.68000030517578,47.68000030517578,47.1580924987793,1831400,0.0,
2022-05-12 00:00:00+00:00,48.130001068115234,48.709999084472656,46.59000015258789,46.99200820922852,2299900,0.0,
2022-05-13 00:00:00+00:00,48.34000015258789,48.880001068115234,47.56999969482422,46.62075805664063,2163600,0.0,
2022-05-16 00:00:00+00:00,47.31999969482422,47.5,46.119998931884766,45.49724960327149,2134000,0.0,
2022-05-17 00:00:00+00:00,47.290000915527344,49.02999877929688,47.02000045776367,47.35348892211914,2555300,0.0,
2022-05-18 00:00:00+00:00,47.58000183105469,47.79999923706055,42.5,42.79105758666992,4461300,0.0,
2022-05-19 00:00:00+00:00,43.45000076293945,46.150001525878906,43.13999938964844,43.963417053222656,3688900,0.0,
2022-05-20 00:00:00+00:00,45.790000915527344,46.310001373291016,44.45000076293945,45.23347473144531,3445100,0.0,
2022-05-23 00:00:00+00:00,46.68000030517578,47.810001373291016,46.619998931884766,46.01504135131836,2425500,0.0,
2022-05-24 00:00:00+00:00,47.04999923706055,47.18000030517578,46.15999984741211,45.96619415283203,1754000,0.0,
2022-05-25 00:00:00+00:00,46.869998931884766,49.27000045776367,46.709999084472656,47.44141387939453,3035500,0.0,
2022-05-26 00:00:00+00:00,48.880001068115234,50.20000076293945,48.68999862670898,47.80289077758789,2000900,0.0,
2022-05-27 00:00:00+00:00,49.08000183105469,49.5,48.459999084472656,47.714962005615234,1458700,0.0,
2022-05-31 00:00:00+00:00,48.209999084472656,48.810001373291016,46.93000030517578,47.51956558227539,4266600,0.0,
2022-06-01 00:00:00+00:00,48.63999938964844,49.209999084472656,47.40999984741211,46.523067474365234,2180300,0.0,
2022-06-02 00:00:00+00:00,47.84000015258789,49.36000061035156,47.59999847412109,48.18390274047852,1349500,0.0,
2022-06-03 00:00:00+00:00,49.02999877929688,49.58000183105469,48.400001525878906,47.900577545166016,2058900,0.0,
2022-06-06 00:00:00+00:00,49.59000015258789,50.29999923706055,49.08000183105469,48.81893539428711,1543300,0.0,
2022-06-07 00:00:00+00:00,48.68000030517578,49.560001373291016,47.59999847412109,48.076438903808594,1718100,0.0,
2022-06-08 00:00:00+00:00,48.81999969482422,48.959999084472656,47.09000015258789,46.61098861694336,2520800,0.0,
2022-06-09 00:00:00+00:00,47.36000061035156,47.970001220703125,46.75,45.79806900024414,1870600,0.12,
2022-06-10 00:00:00+00:00,45.9900016784668,47.08000183105469,45.72999954223633,45.092872619628906,2525800,0.0,
2022-06-13 00:00:00+00:00,45.15999984741211,46.130001068115234,44.7599983215332,44.28974533081055,3000500,0.0,
2022-06-14 00:00:00+00:00,45.77999877929688,46.130001068115234,44.400001525878906,44.24077606201172,1833600,0.0,
2022-06-15 00:00:00+00:00,45.959999084472656,46.7400016784668,45.630001068115234,45.132057189941406,1546100,0.0,
2022-06-16 00:00:00+00:00,45.02999877929688,45.380001068115234,44.5,44.04488754272461,1513200,0.0,
2022-06-17 00:00:00+00:00,45.29999923706055,45.29999923706055,43.52999877929688,43.33970260620117,3270800,0.0,
2022-06-21 00:00:00+00:00,44.77999877929688,45.2599983215332,44.34000015258789,44.12324523925781,1259700,0.0,
2022-06-22 00:00:00+00:00,44.56999969482422,45.08000183105469,44.27000045776367,43.65311813354492,1212100,0.0,
2022-06-23 00:00:00+00:00,44.630001068115234,45.86000061035156,44.58000183105469,44.74028396606445,1476400,0.0,
2022-06-24 00:00:00+00:00,45.91999816894531,47.81999969482422,45.91999816894531,46.1016960144043,2141600,0.0,
2022-06-27 00:00:00+00:00,47.27000045776367,48.150001525878906,46.52999877929688,45.79806900024414,1654000,0.0,
2022-06-28 00:00:00+00:00,47.5,48.08000183105469,46.13999938964844,45.23979187011719,1131800,0.0,
2022-06-29 00:00:00+00:00,46.380001068115234,46.63999938964844,45.34000015258789,44.975341796875,1161500,0.0,
2022-06-30 00:00:00+00:00,45.400001525878906,46.41999816894531,44.88999938964844,45.337738037109375,1261800,0.0,
2022-07-01 00:00:00+00:00,46.13999938964844,47.810001373291016,45.84999847412109,46.72851943969727,1600000,0.0,
2022-07-05 00:00:00+00:00,47.02000045776367,47.45000076293945,46.25,45.92538833618164,1610900,0.0,
2022-07-06 00:00:00+00:00,46.970001220703125,47.900001525878906,46.06999969482422,46.63057708740234,2173800,0.0,
2022-07-07 00:00:00+00:00,47.77999877929688,48.52000045776367,47.7599983215332,46.924407958984375,1878700,0.0,
2022-07-08 00:00:00+00:00,47.900001525878906,48.5099983215332,47.220001220703125,47.21823501586914,1595600,0.0,
2022-07-11 00:00:00+00:00,48.09999847412109,48.560001373291016,47.88999938964844,47.100704193115234,781300,0.0,
2022-07-12 00:00:00+00:00,48.43000030517578,49.630001068115234,48.0,47.39453506469727,2184900,0.0,
2022-07-13 00:00:00+00:00,47.66999816894531,48.9900016784668,47.0,47.55124282836914,2246300,0.0,
2022-07-14 00:00:00+00:00,47.88999938964844,48.209999084472656,46.56999969482422,46.86564254760742,1630200,0.0,
2022-07-15 00:00:00+00:00,48.38999938964844,48.9900016784668,48.0099983215332,47.28679656982422,1245400,0.0,
2022-07-18 00:00:00+00:00,48.45000076293945,48.86000061035156,48.130001068115234,47.38474655151367,1173300,0.0,
2022-07-19 00:00:00+00:00,49.0,50.650001525878906,48.7599983215332,49.51989364624024,1998100,0.0,
2022-07-20 00:00:00+00:00,50.43999862670898,50.5,49.47999954223633,49.1868896484375,2235900,0.0,
2022-07-21 00:00:00+00:00,51.68999862670898,53.34000015258789,50.81999969482422,51.00862884521485,3678500,0.0,
2022-07-22 00:00:00+00:00,52.2400016784668,52.2400016784668,50.959999084472656,50.11734008789063,1313700,0.0,
2022-07-25 00:00:00+00:00,51.15999984741211,51.18000030517578,50.470001220703125,49.833309173583984,1366100,0.0,
2022-07-26 00:00:00+00:00,50.58000183105469,50.86000061035156,49.88999938964844,49.510101318359375,1442500,0.0,
2022-07-27 00:00:00+00:00,50.869998931884766,51.619998931884766,50.15999984741211,50.460147857666016,1369800,0.0,
2022-07-28 00:00:00+00:00,51.7400016784668,53.7400016784668,51.7400016784668,52.18393325805664,1756300,0.0,
2022-07-29 00:00:00+00:00,53.130001068115234,55.29999923706055,53.130001068115234,53.819580078125,2126300,0.0,
2022-08-01 00:00:00+00:00,54.77000045776367,55.2599983215332,53.40999984741211,52.59529495239258,1722500,0.0,
2022-08-02 00:00:00+00:00,53.369998931884766,53.650001525878906,52.75,51.79216766357422,1308700,0.0,
2022-08-03 00:00:00+00:00,53.29999923706055,54.22999954223633,52.93999862670898,52.98706817626953,1367400,0.0,
2022-08-04 00:00:00+00:00,54.09999847412109,54.47999954223633,53.27000045776367,52.5659065246582,1407900,0.0,
2022-08-05 00:00:00+00:00,53.34999847412109,54.560001373291016,53.290000915527344,53.26130676269531,1142600,0.0,
2022-08-08 00:00:00+00:00,54.720001220703125,55.45000076293945,54.22999954223633,53.2808952331543,969300,0.0,
2022-08-09 00:00:00+00:00,54.15999984741211,54.43000030517578,53.52000045776367,52.63447570800781,823600,0.0,
2022-08-10 00:00:00+00:00,54.58000183105469,55.369998931884766,54.18000030517578,54.0252571105957,2264100,0.0,
2022-08-11 00:00:00+00:00,55.5,56.540000915527344,55.33000183105469,54.96551513671875,1541000,0.0,
2022-08-12 00:00:00+00:00,56.0,56.47999954223633,55.900001525878906,55.249549865722656,1019900,0.0,
2022-08-15 00:00:00+00:00,56.06999969482422,56.72999954223633,55.720001220703125,55.2789306640625,1770900,0.0,
2022-08-16 00:00:00+00:00,56.33000183105469,57.58000183105469,56.25,55.79802703857422,1807000,0.0,
2022-08-17 00:00:00+00:00,56.52000045776367,56.52000045776367,54.959999084472656,54.71085739135742,2363000,0.0,
2022-08-18 00:00:00+00:00,55.84999847412109,56.220001220703125,55.75,54.90674591064453,1072000,0.0,
2022-08-19 00:00:00+00:00,55.58000183105469,56.02999877929688,55.09000015258789,54.32888412475586,1172400,0.0,
2022-08-22 00:00:00+00:00,54.7400016784668,55.63999938964844,54.380001068115234,53.63349533081055,1154900,0.0,
2022-08-23 00:00:00+00:00,54.93999862670898,55.43999862670898,53.970001220703125,52.92830276489258,1712500,0.0,
2022-08-24 00:00:00+00:00,53.68000030517578,54.13999938964844,53.0,52.575714111328125,1203200,0.0,
2022-08-25 00:00:00+00:00,53.83000183105469,54.540000915527344,53.59999847412109,53.41802215576172,1066600,0.0,
2022-08-26 00:00:00+00:00,54.43000030517578,54.7599983215332,52.95000076293945,51.89990615844727,830800,0.0,
2022-08-29 00:00:00+00:00,52.619998931884766,52.81999969482422,51.380001068115234,50.33281707763672,1533100,0.0,
2022-08-30 00:00:00+00:00,51.59999847412109,51.959999084472656,50.77000045776367,50.42097091674805,1474200,0.0,
2022-08-31 00:00:00+00:00,51.7400016784668,51.7400016784668,50.38999938964844,49.47092056274414,2661200,0.0,
2022-09-01 00:00:00+00:00,50.02000045776367,50.97999954223633,49.54999923706055,49.981441497802734,1833500,0.12,
2022-09-02 00:00:00+00:00,51.310001373291016,51.66999816894531,50.16999816894531,49.38256454467773,1485000,0.0,
2022-09-06 00:00:00+00:00,50.0099983215332,50.290000915527344,48.72999954223633,48.10627365112305,1598300,0.0,
2022-09-07 00:00:00+00:00,48.959999084472656,49.900001525878906,48.459999084472656,48.9702262878418,1556600,0.0,
2022-09-08 00:00:00+00:00,49.540000915527344,49.77999877929688,48.86000061035156,48.84259414672852,1893600,0.0,
2022-09-09 00:00:00+00:00,50.09999847412109,51.0,50.02000045776367,49.971622467041016,1285000,0.0,
2022-09-12 00:00:00+00:00,51.54999923706055,52.0,50.90999984741211,49.991249084472656,1500600,0.0,
2022-09-13 00:00:00+00:00,49.38999938964844,50.310001373291016,49.209999084472656,48.83277893066406,1592800,0.0,
2022-09-14 00:00:00+00:00,49.81999969482422,50.0,49.290000915527344,49.00949096679688,1781600,0.0,
2022-09-15 00:00:00+00:00,49.900001525878906,50.470001220703125,48.15999984741211,47.71357345581055,2164300,0.0,
2022-09-16 00:00:00+00:00,46.970001220703125,48.13999938964844,46.380001068115234,47.1441535949707,4861600,0.0,
2022-09-19 00:00:00+00:00,47.86000061035156,49.540000915527344,47.810001373291016,48.47935104370117,1476800,0.0,
2022-09-20 00:00:00+00:00,49.0099983215332,49.13999938964844,47.65999984741211,47.301231384277344,1073100,0.0,
2022-09-21 00:00:00+00:00,48.540000915527344,49.52999877929688,48.34999847412109,47.4681282043457,1227700,0.0,
2022-09-22 00:00:00+00:00,48.209999084472656,48.27999877929688,47.2599983215332,46.85943984985352,2029400,0.0,
2022-09-23 00:00:00+00:00,47.060001373291016,47.91999816894531,46.81999969482422,47.0361557006836,2295800,0.0,
2022-09-26 00:00:00+00:00,47.720001220703125,49.560001373291016,47.66999816894531,47.851016998291016,3564800,0.0,
2022-09-27 00:00:00+00:00,49.08000183105469,49.84000015258789,48.459999084472656,48.29280853271485,2119600,0.0,
2022-09-28 00:00:00+00:00,49.060001373291016,50.22999954223633,48.630001068115234,48.989864349365234,1203700,0.0,
2022-09-29 00:00:00+00:00,49.77999877929688,50.11000061035156,49.45000076293945,48.872047424316406,1296600,0.0,
2022-09-30 00:00:00+00:00,49.61000061035156,49.93000030517578,48.83000183105469,48.03755569458008,2349400,0.0,
2022-10-03 00:00:00+00:00,49.380001068115234,50.27000045776367,49.08000183105469,48.989864349365234,2350000,0.0,
2022-10-04 00:00:00+00:00,50.56999969482422,51.2400016784668,50.18000030517578,49.84399032592773,2646500,0.0,
2022-10-05 00:00:00+00:00,50.290000915527344,50.79999923706055,49.52000045776367,48.81314468383789,1720700,0.0,
2022-10-06 00:00:00+00:00,49.56999969482422,50.27999877929688,48.95000076293945,48.16517639160156,1309400,0.0,
2022-10-07 00:00:00+00:00,48.52000045776367,48.59999847412109,47.63999938964844,47.39940643310547,1433300,0.0,
2022-10-10 00:00:00+00:00,48.56999969482422,49.02999877929688,48.02999877929688,47.18341827392578,1784300,0.0,
2022-10-11 00:00:00+00:00,47.77999877929688,48.61000061035156,47.54999923706055,47.16379165649414,1851800,0.0,
2022-10-12 00:00:00+00:00,48.36000061035156,49.7400016784668,47.88999938964844,47.99828338623047,2445100,0.0,
2022-10-13 00:00:00+00:00,48.130001068115234,49.459999084472656,47.11000061035156,48.00810241699219,2443700,0.0,
2022-10-14 00:00:00+00:00,49.060001373291016,49.34999847412109,48.220001220703125,47.64484786987305,1945000,0.0,
2022-10-17 00:00:00+00:00,49.09999847412109,50.20000076293945,49.0,48.82295989990234,2306400,0.0,
2022-10-18 00:00:00+00:00,50.630001068115234,51.08000183105469,49.41999816894531,49.03894805908203,1980300,0.0,
2022-10-19 00:00:00+00:00,50.0,50.33000183105469,48.68000030517578,48.51861572265625,2248700,0.0,
2022-10-20 00:00:00+00:00,45.630001068115234,48.5,45.630001068115234,45.6518669128418,7086600,0.0,
2022-10-21 00:00:00+00:00,46.18999862670898,47.459999084472656,45.650001525878906,46.54528045654297,2917400,0.0,
2022-10-24 00:00:00+00:00,47.84000015258789,48.959999084472656,47.72999954223633,47.556488037109375,1371600,0.0,
2022-10-25 00:00:00+00:00,48.45000076293945,48.97999954223633,47.70000076293945,47.22269058227539,2747500,0.0,
2022-10-26 00:00:00+00:00,48.29999923706055,49.31999969482422,46.900001525878906,47.80193328857422,2488500,0.0,
2022-10-27 00:00:00+00:00,48.88999938964844,49.18999862670898,46.93999862670898,46.33910369873047,2042500,0.0,
2022-10-28 00:00:00+00:00,47.18000030517578,48.52999877929688,47.02000045776367,46.82016754150391,1574800,0.0,
2022-10-31 00:00:00+00:00,47.41999816894531,48.2400016784668,46.66999816894531,47.15396499633789,2220600,0.0,
2022-11-01 00:00:00+00:00,48.31999969482422,48.959999084472656,47.65999984741211,47.90010452270508,1577900,0.0,
2022-11-02 00:00:00+00:00,48.5,49.650001525878906,47.29999923706055,46.437278747558594,1786800,0.0,
2022-11-03 00:00:00+00:00,46.619998931884766,48.310001373291016,46.08000183105469,46.92816162109375,1568000,0.0,
2022-11-04 00:00:00+00:00,48.119998931884766,48.5099983215332,47.369998931884766,47.37977600097656,1074200,0.0,
2022-11-07 00:00:00+00:00,48.380001068115234,49.84000015258789,48.040000915527344,48.53824996948242,1555600,0.0,
2022-11-08 00:00:00+00:00,49.72999954223633,49.72999954223633,48.11000061035156,47.90010452270508,2074200,0.0,
2022-11-09 00:00:00+00:00,48.290000915527344,49.59999847412109,47.380001068115234,46.63362884521485,1288800,0.0,
2022-11-10 00:00:00+00:00,49.0,52.810001373291016,48.68999862670898,51.76824569702149,3765200,0.0,
2022-11-11 00:00:00+00:00,53.63999938964844,55.5,53.119998931884766,52.710731506347656,4842000,0.0,
2022-11-14 00:00:00+00:00,53.7400016784668,56.040000915527344,53.560001373291016,53.780853271484375,2907900,0.0,
2022-11-15 00:00:00+00:00,55.86000061035156,57.400001525878906,55.560001373291016,55.5872917175293,3628300,0.0,
2022-11-16 00:00:00+00:00,55.790000915527344,55.93999862670898,53.59000015258789,52.926719665527344,2643300,0.0,
2022-11-17 00:00:00+00:00,53.220001220703125,53.63999938964844,51.91999816894531,52.53401947021485,1557900,0.0,
2022-11-18 00:00:00+00:00,54.2599983215332,54.86000061035156,53.40999984741211,53.73176574707031,2088000,0.0,
2022-11-21 00:00:00+00:00,54.630001068115234,55.20000076293945,53.91999816894531,53.06417083740234,1772700,0.0,
2022-11-22 00:00:00+00:00,54.34999847412109,54.79999923706055,53.150001525878906,52.622371673583984,1775900,0.0,
2022-11-23 00:00:00+00:00,53.540000915527344,54.290000915527344,53.22999954223633,53.02489471435547,971700,0.0,
2022-11-25 00:00:00+00:00,54.06999969482422,54.70000076293945,53.7599983215332,53.61395263671875,374900,0.0,
2022-11-28 00:00:00+00:00,54.08000183105469,55.77999877929688,53.77999877929688,53.54523468017578,1776100,0.0,
2022-11-29 00:00:00+00:00,54.86000061035156,55.43999862670898,54.18999862670898,53.790672302246094,1014900,0.0,
2022-11-30 00:00:00+00:00,54.52999877929688,55.61000061035156,53.97999954223633,54.41900253295898,2797100,0.0,
2022-12-01 00:00:00+00:00,55.31999969482422,56.619998931884766,54.54999923706055,55.322208404541016,1980700,0.0,
2022-12-02 00:00:00+00:00,55.790000915527344,57.40999984741211,55.4900016784668,55.8043098449707,1436300,0.12,
2022-12-05 00:00:00+00:00,56.25,56.52999877929688,55.16999816894531,54.64336013793945,1424700,0.0,
2022-12-06 00:00:00+00:00,55.5099983215332,55.93999862670898,54.72999954223633,54.66303253173828,1481500,0.0,
