date,HII_Open,HII_High,HII_Low,HII_Close,HII_Volume,HII_Dividends,HII_Stock Splits
2018-08-24 00:00:00+00:00,247.1699981689453,247.9600067138672,244.75,218.5841217041016,421200,0.0,
2018-08-27 00:00:00+00:00,249.13999938964844,251.8500061035156,247.67999267578125,221.24131774902344,158800,0.0,
2018-08-28 00:00:00+00:00,250.3800048828125,250.94000244140625,246.94000244140625,219.26390075683597,290900,0.0,
2018-08-29 00:00:00+00:00,247.66000366210935,248.57000732421875,245.7899932861328,217.9132843017578,176600,0.0,
2018-08-30 00:00:00+00:00,245.8000030517578,246.16000366210935,240.42999267578125,213.35362243652344,212600,0.72,
2018-08-31 00:00:00+00:00,240.8600006103516,245.07000732421875,239.6499938964844,216.4435272216797,484500,0.0,
2018-09-04 00:00:00+00:00,243.8300018310547,244.6999969482422,242.2700042724609,215.44309997558597,267800,0.0,
2018-09-05 00:00:00+00:00,242.44000244140625,245.22000122070312,240.8500061035156,216.53211975097656,323500,0.0,
2018-09-06 00:00:00+00:00,244.72000122070312,249.55999755859372,244.69000244140625,219.68397521972656,219400,0.0,
2018-09-07 00:00:00+00:00,247.5,247.5,243.72999572753903,217.5325164794922,147600,0.0,
2018-09-10 00:00:00+00:00,246.8000030517578,249.1699981689453,246.30999755859372,219.40951538085935,243500,0.0,
2018-09-11 00:00:00+00:00,247.66000366210935,247.97000122070312,243.1300048828125,215.8148956298828,520100,0.0,
2018-09-12 00:00:00+00:00,246.0,246.97000122070312,242.3600006103516,217.62994384765625,195900,0.0,
2018-09-13 00:00:00+00:00,246.08999633789065,249.1199951171875,245.7100067138672,220.4010772705078,181700,0.0,
2018-09-14 00:00:00+00:00,249.5200042724609,253.82000732421875,249.5200042724609,223.90708923339844,261900,0.0,
2018-09-17 00:00:00+00:00,252.4499969482422,258.1199951171875,250.72000122070312,227.97091674804688,302000,0.0,
2018-09-18 00:00:00+00:00,257.5,259.3399963378906,257.3500061035156,228.4224090576172,276200,0.0,
2018-09-19 00:00:00+00:00,257.20001220703125,259.3099975585937,251.1699981689453,223.1368560791016,463700,0.0,
2018-09-20 00:00:00+00:00,253.0200042724609,253.67999267578125,246.92999267578125,221.38385009765625,458200,0.0,
2018-09-21 00:00:00+00:00,250.42999267578125,256.8900146484375,250.42999267578125,226.39498901367188,741200,0.0,
2018-09-24 00:00:00+00:00,254.8600006103516,255.9900054931641,251.8800048828125,224.85446166992188,258500,0.0,
2018-09-25 00:00:00+00:00,254.6699981689453,257.8500061035156,254.3800048828125,226.4835205078125,259200,0.0,
2018-09-26 00:00:00+00:00,256.6700134277344,256.8800048828125,252.8500061035156,225.97886657714844,247100,0.0,
2018-09-27 00:00:00+00:00,255.9199981689453,258.70001220703125,254.72999572753903,226.64291381835935,211700,0.0,
2018-09-28 00:00:00+00:00,256.010009765625,257.3800048828125,251.17999267578125,226.7225341796875,192600,0.0,
2018-10-01 00:00:00+00:00,257.8399963378906,258.260009765625,255.44000244140625,227.87350463867188,224500,0.0,
2018-10-02 00:00:00+00:00,258.04998779296875,258.32000732421875,255.1999969482422,226.7048492431641,294900,0.0,
2018-10-03 00:00:00+00:00,257.6300048828125,260.1499938964844,256.6400146484375,229.1218414306641,284200,0.0,
2018-10-04 00:00:00+00:00,258.7900085449219,260.4800109863281,256.4200134277344,228.89170837402344,173200,0.0,
2018-10-05 00:00:00+00:00,259.8599853515625,261.42999267578125,258.6400146484375,231.3264312744141,214100,0.0,
2018-10-08 00:00:00+00:00,261.0400085449219,262.32000732421875,260.0299987792969,231.2024078369141,514100,0.0,
2018-10-09 00:00:00+00:00,261.0199890136719,261.5199890136719,257.8399963378906,229.13067626953125,188200,0.0,
2018-10-10 00:00:00+00:00,258.3999938964844,258.5599975585937,247.5800018310547,219.4892120361328,347900,0.0,
2018-10-11 00:00:00+00:00,242.4499969482422,242.4499969482422,232.27999877929688,206.3592987060547,650000,0.0,
2018-10-12 00:00:00+00:00,236.1300048828125,237.47000122070312,223.55999755859372,200.31231689453125,719300,0.0,
2018-10-15 00:00:00+00:00,228.2100067138672,235.67999267578125,227.97999572753903,207.18267822265625,390300,0.0,
2018-10-16 00:00:00+00:00,235.00999450683597,235.55999755859372,231.8300018310547,208.31593322753903,298500,0.0,
2018-10-17 00:00:00+00:00,235.0200042724609,235.88999938964844,232.25,206.39474487304688,231800,0.0,
2018-10-18 00:00:00+00:00,231.47000122070312,235.1499938964844,228.9499969482422,206.47445678710935,309100,0.0,
2018-10-19 00:00:00+00:00,234.72999572753903,237.30999755859372,233.1100006103516,207.54568481445312,360700,0.0,
2018-10-22 00:00:00+00:00,235.47000122070312,236.6000061035156,232.8600006103516,209.12164306640625,415000,0.0,
2018-10-23 00:00:00+00:00,232.55999755859372,237.8999938964844,232.00999450683597,206.1468505859375,437100,0.0,
2018-10-24 00:00:00+00:00,233.3500061035156,233.3500061035156,221.41000366210935,196.36361694335935,397000,0.0,
2018-10-25 00:00:00+00:00,222.88999938964844,224.3300018310547,217.80999755859372,193.9288787841797,501100,0.0,
2018-10-26 00:00:00+00:00,217.2700042724609,220.3500061035156,215.6100006103516,191.99880981445312,389500,0.0,
2018-10-29 00:00:00+00:00,219.6199951171875,219.6199951171875,206.8999938964844,184.67686462402344,652800,0.0,
2018-10-30 00:00:00+00:00,207.7100067138672,214.41000366210935,206.9900054931641,189.6083526611328,382600,0.0,
2018-10-31 00:00:00+00:00,216.88999938964844,222.66000366210935,216.88999938964844,193.4330902099609,425700,0.0,
2018-11-01 00:00:00+00:00,218.5399932861328,224.7700042724609,218.5399932861328,198.3025360107422,291000,0.0,
2018-11-02 00:00:00+00:00,224.8699951171875,226.69000244140625,219.9900054931641,195.2126617431641,479700,0.0,
2018-11-05 00:00:00+00:00,221.27999877929688,227.0399932861328,220.1000061035156,200.3300323486328,372200,0.0,
2018-11-06 00:00:00+00:00,225.8800048828125,230.1999969482422,225.25,201.8617248535156,325200,0.0,
2018-11-07 00:00:00+00:00,229.7700042724609,235.44000244140625,226.4900054931641,207.2446746826172,414600,0.0,
2018-11-08 00:00:00+00:00,239.0,242.0500030517578,214.32000732421875,194.83197021484372,1243500,0.0,
2018-11-09 00:00:00+00:00,216.9199981689453,224.4499969482422,214.25,198.0104217529297,569900,0.0,
2018-11-12 00:00:00+00:00,222.5,223.0,213.38999938964844,189.581787109375,709900,0.0,
2018-11-13 00:00:00+00:00,212.75,215.50999450683597,211.25999450683597,188.74072265625,421300,0.0,
2018-11-14 00:00:00+00:00,215.1699981689453,217.3300018310547,212.67999267578125,188.97972106933597,414900,0.0,
2018-11-15 00:00:00+00:00,211.3999938964844,217.02999877929688,210.67999267578125,190.42286682128903,286300,0.0,
2018-11-16 00:00:00+00:00,213.7400054931641,217.75999450683597,212.22999572753903,191.60926818847656,295100,0.0,
2018-11-19 00:00:00+00:00,216.92999267578125,216.92999267578125,210.69000244140625,187.54544067382807,484100,0.0,
2018-11-20 00:00:00+00:00,208.3699951171875,210.8000030517578,205.3500061035156,185.6685333251953,366500,0.0,
2018-11-21 00:00:00+00:00,211.0,214.3699951171875,208.00999450683597,186.2794189453125,493900,0.0,
2018-11-23 00:00:00+00:00,209.63999938964844,213.58999633789065,209.63999938964844,187.27984619140625,103100,0.0,
2018-11-26 00:00:00+00:00,213.6499938964844,216.0399932861328,212.3300018310547,188.46620178222656,333500,0.0,
2018-11-27 00:00:00+00:00,211.88999938964844,213.0500030517578,201.55999755859372,180.68394470214844,602100,0.0,
2018-11-28 00:00:00+00:00,204.8699951171875,214.0200042724609,204.5200042724609,189.43125915527344,378300,0.0,
2018-11-29 00:00:00+00:00,212.8600006103516,216.00999450683597,211.7400054931641,190.9869079589844,309300,0.86,
2018-11-30 00:00:00+00:00,214.92999267578125,216.5200042724609,213.69000244140625,191.564697265625,374500,0.0,
2018-12-03 00:00:00+00:00,218.4900054931641,219.4600067138672,212.3800048828125,190.1691131591797,634500,0.0,
2018-12-04 00:00:00+00:00,213.6999969482422,216.3600006103516,203.07000732421875,181.00418090820312,609600,0.0,
2018-12-06 00:00:00+00:00,199.6999969482422,203.0399932861328,194.6100006103516,180.3552703857422,974600,0.0,
2018-12-07 00:00:00+00:00,202.6000061035156,206.00999450683597,198.2100067138672,176.44400024414062,458500,0.0,
2018-12-10 00:00:00+00:00,201.0,204.0,195.6699981689453,177.39512634277344,649000,0.0,
2018-12-11 00:00:00+00:00,202.66000366210935,203.6300048828125,198.3500061035156,178.32852172851562,417900,0.0,
2018-12-12 00:00:00+00:00,202.7899932861328,207.0800018310547,201.9499969482422,180.133056640625,339300,0.0,
2018-12-13 00:00:00+00:00,202.67999267578125,202.67999267578125,198.25999450683597,177.51068115234375,401200,0.0,
2018-12-14 00:00:00+00:00,197.3699951171875,201.7899932861328,196.9600067138672,176.2750701904297,427300,0.0,
2018-12-17 00:00:00+00:00,197.7700042724609,202.1100006103516,195.5399932861328,175.43948364257812,403300,0.0,
2018-12-18 00:00:00+00:00,198.5,201.50999450683597,196.3000030517578,175.19947814941406,395300,0.0,
2018-12-19 00:00:00+00:00,196.0399932861328,199.83999633789065,187.67999267578125,167.7857666015625,496500,0.0,
2018-12-20 00:00:00+00:00,187.42999267578125,193.0,182.8500061035156,164.64784240722656,446500,0.0,
2018-12-21 00:00:00+00:00,183.8800048828125,187.08999633789065,179.44000244140625,159.61648559570312,832800,0.0,
2018-12-24 00:00:00+00:00,177.6699981689453,180.0800018310547,173.8000030517578,157.36752319335938,341400,0.0,
2018-12-26 00:00:00+00:00,177.8699951171875,184.02999877929688,174.38999938964844,163.35000610351562,430300,0.0,
2018-12-27 00:00:00+00:00,179.88999938964844,187.57000732421875,179.5399932861328,166.7368621826172,478500,0.0,
2018-12-28 00:00:00+00:00,188.75,191.07000732421875,186.83999633789065,167.2702178955078,413800,0.0,
2018-12-31 00:00:00+00:00,188.8699951171875,192.3699951171875,188.8699951171875,169.1725311279297,472200,0.0,
2019-01-02 00:00:00+00:00,187.6199951171875,192.8999938964844,186.72000122070312,171.172607421875,353400,0.0,
2019-01-03 00:00:00+00:00,191.47999572753903,191.6999969482422,187.1300048828125,167.86575317382812,486500,0.0,
2019-01-04 00:00:00+00:00,191.91000366210935,196.72000122070312,191.67999267578125,173.80384826660156,323100,0.0,
2019-01-07 00:00:00+00:00,194.92999267578125,198.17999267578125,192.27999877929688,174.22166442871094,421700,0.0,
2019-01-08 00:00:00+00:00,198.27999877929688,198.8000030517578,193.2400054931641,173.04827880859375,485400,0.0,
2019-01-09 00:00:00+00:00,195.0,195.0,190.0,170.9415283203125,607300,0.0,
2019-01-10 00:00:00+00:00,192.0,192.80999755859372,189.07000732421875,171.14593505859375,649000,0.0,
2019-01-11 00:00:00+00:00,192.0,194.7700042724609,189.3800048828125,172.91488647460938,606800,0.0,
2019-01-14 00:00:00+00:00,193.3000030517578,197.02999877929688,192.1000061035156,174.25718688964844,685600,0.0,
2019-01-15 00:00:00+00:00,195.72000122070312,198.08999633789065,194.82000732421875,175.55503845214844,437400,0.0,
2019-01-16 00:00:00+00:00,196.8699951171875,197.4900054931641,193.7899932861328,173.8483123779297,354000,0.0,
2019-01-17 00:00:00+00:00,194.0200042724609,199.1100006103516,194.0200042724609,175.2261505126953,320500,0.0,
2019-01-18 00:00:00+00:00,198.0,201.6499938964844,198.0,178.04405212402344,316700,0.0,
2019-01-22 00:00:00+00:00,199.55999755859372,199.57000732421875,195.08999633789065,174.6750030517578,354500,0.0,
2019-01-23 00:00:00+00:00,194.3300018310547,199.9600067138672,193.52999877929688,174.77281188964844,252600,0.0,
2019-01-24 00:00:00+00:00,197.27999877929688,200.57000732421875,196.19000244140625,176.9418182373047,195400,0.0,
2019-01-25 00:00:00+00:00,201.2100067138672,204.52999877929688,200.6100006103516,179.63525390625,268400,0.0,
2019-01-28 00:00:00+00:00,200.16000366210935,204.69000244140625,199.7400054931641,181.85757446289065,254700,0.0,
2019-01-29 00:00:00+00:00,205.0500030517578,208.4499969482422,204.6199951171875,183.51986694335935,180500,0.0,
2019-01-30 00:00:00+00:00,207.94000244140625,209.83999633789065,203.94000244140625,185.6000061035156,229300,0.0,
2019-01-31 00:00:00+00:00,207.67999267578125,208.97999572753903,205.6499938964844,183.51986694335935,401200,0.0,
2019-02-01 00:00:00+00:00,207.69000244140625,209.19000244140625,205.1499938964844,183.44876098632807,371400,0.0,
2019-02-04 00:00:00+00:00,206.3699951171875,211.38999938964844,206.3699951171875,187.8578948974609,251400,0.0,
2019-02-05 00:00:00+00:00,211.2400054931641,212.05999755859372,208.80999755859372,188.2845001220703,218100,0.0,
2019-02-06 00:00:00+00:00,211.3699951171875,212.5200042724609,210.0800018310547,187.6267547607422,316900,0.0,
2019-02-07 00:00:00+00:00,209.97000122070312,210.97000122070312,207.72000122070312,186.88894653320312,253900,0.0,
2019-02-08 00:00:00+00:00,209.3800048828125,210.33999633789065,207.25,186.01776123046875,311200,0.0,
2019-02-11 00:00:00+00:00,210.32000732421875,211.6000061035156,208.83999633789065,187.1644592285156,341500,0.0,
2019-02-12 00:00:00+00:00,212.1499938964844,216.92999267578125,211.97999572753903,190.47129821777344,260500,0.0,
2019-02-13 00:00:00+00:00,214.5399932861328,216.94000244140625,214.1699981689453,192.0002899169922,262000,0.0,
2019-02-14 00:00:00+00:00,206.75,218.8000030517578,202.2899932861328,190.6579742431641,658300,0.0,
2019-02-15 00:00:00+00:00,216.52999877929688,224.63999938964844,216.52999877929688,195.29823303222656,480100,0.0,
2019-02-19 00:00:00+00:00,218.63999938964844,219.2100067138672,216.2700042724609,193.7870330810547,334400,0.0,
2019-02-20 00:00:00+00:00,218.63999938964844,221.4199981689453,217.9499969482422,196.3027191162109,302000,0.0,
2019-02-21 00:00:00+00:00,220.1300048828125,220.80999755859372,215.82000732421875,193.68792724609372,214900,0.86,
2019-02-22 00:00:00+00:00,217.1199951171875,218.5800018310547,216.27999877929688,193.75042724609372,313600,0.0,
2019-02-25 00:00:00+00:00,218.66000366210935,218.97999572753903,213.0399932861328,190.61810302734372,490600,0.0,
2019-02-26 00:00:00+00:00,213.33999633789065,215.1499938964844,211.9600067138672,189.21697998046875,465900,0.0,
2019-02-27 00:00:00+00:00,211.6699981689453,212.92999267578125,209.47000122070312,187.6196136474609,260000,0.0,
2019-02-28 00:00:00+00:00,210.17999267578125,213.13999938964844,207.0,186.87892150878903,534900,0.0,
2019-03-01 00:00:00+00:00,210.38999938964844,211.5399932861328,207.1300048828125,187.40538024902344,434900,0.0,
2019-03-04 00:00:00+00:00,211.97000122070312,212.38999938964844,205.6100006103516,184.16598510742188,451200,0.0,
2019-03-05 00:00:00+00:00,206.9499969482422,208.1100006103516,205.8800048828125,184.2373504638672,490100,0.0,
2019-03-06 00:00:00+00:00,206.83999633789065,208.6699981689453,204.02999877929688,182.5596618652344,291500,0.0,
2019-03-07 00:00:00+00:00,203.5399932861328,203.5399932861328,199.4600067138672,179.78427124023438,512600,0.0,
2019-03-08 00:00:00+00:00,199.66000366210935,200.3800048828125,198.66000366210935,178.5884246826172,304400,0.0,
2019-03-11 00:00:00+00:00,197.27999877929688,200.8500061035156,196.25999450683597,178.9453887939453,567100,0.0,
2019-03-12 00:00:00+00:00,200.94000244140625,203.8300018310547,199.6300048828125,181.7743225097656,652100,0.0,
2019-03-13 00:00:00+00:00,204.5399932861328,209.5399932861328,204.5399932861328,185.46890258789065,451300,0.0,
2019-03-14 00:00:00+00:00,207.97000122070312,208.2400054931641,205.2700042724609,184.99591064453125,514900,0.0,
2019-03-15 00:00:00+00:00,207.2700042724609,208.2700042724609,202.52999877929688,182.4168701171875,1144000,0.0,
2019-03-18 00:00:00+00:00,204.75,208.2700042724609,203.69000244140625,185.0940704345703,392100,0.0,
2019-03-19 00:00:00+00:00,208.19000244140625,209.5,204.08999633789065,182.943359375,327900,0.0,
2019-03-20 00:00:00+00:00,205.1699981689453,206.77999877929688,203.8699951171875,182.7202606201172,301300,0.0,
2019-03-21 00:00:00+00:00,204.0,208.57000732421875,204.0,185.45103454589844,172700,0.0,
2019-03-22 00:00:00+00:00,206.47999572753903,207.0500030517578,201.6100006103516,181.27459716796875,479900,0.0,
2019-03-25 00:00:00+00:00,203.41000366210935,204.75,201.82000732421875,181.48876953125,258100,0.0,
2019-03-26 00:00:00+00:00,204.6999969482422,205.82000732421875,201.0800018310547,181.3816680908203,321100,0.0,
2019-03-27 00:00:00+00:00,198.1999969482422,205.5500030517578,197.0,181.1317596435547,354700,0.0,
2019-03-28 00:00:00+00:00,203.3000030517578,205.3500061035156,202.67999267578125,183.04156494140625,199400,0.0,
2019-03-29 00:00:00+00:00,206.69000244140625,207.6300048828125,206.41000366210935,184.9066619873047,271900,0.0,
2019-04-01 00:00:00+00:00,208.7400054931641,212.72999572753903,208.6999969482422,189.5828857421875,362200,0.0,
2019-04-02 00:00:00+00:00,212.77999877929688,213.00999450683597,210.5500030517578,188.1371612548828,267500,0.0,
2019-04-03 00:00:00+00:00,211.8999938964844,212.1199951171875,207.1100006103516,186.1738739013672,274600,0.0,
2019-04-04 00:00:00+00:00,208.94000244140625,212.2899932861328,208.94000244140625,186.9502868652344,240200,0.0,
2019-04-05 00:00:00+00:00,209.7400054931641,212.8600006103516,209.7400054931641,189.90414428710935,254600,0.0,
2019-04-08 00:00:00+00:00,211.2100067138672,214.4900054931641,210.19000244140625,191.1802978515625,208000,0.0,
2019-04-09 00:00:00+00:00,212.9499969482422,214.47999572753903,211.1999969482422,189.97555541992188,469500,0.0,
2019-04-10 00:00:00+00:00,212.63999938964844,212.8300018310547,210.8000030517578,189.39547729492188,204500,0.0,
2019-04-11 00:00:00+00:00,212.2899932861328,218.5800018310547,211.5200042724609,194.12522888183597,364400,0.0,
2019-04-12 00:00:00+00:00,219.07000732421875,220.00999450683597,218.3000030517578,195.6869201660156,329400,0.0,
2019-04-15 00:00:00+00:00,219.08999633789065,219.27999877929688,217.13999938964844,195.58880615234372,435900,0.0,
2019-04-16 00:00:00+00:00,220.17999267578125,221.72999572753903,219.3999938964844,197.26649475097656,249400,0.0,
2019-04-17 00:00:00+00:00,221.5,222.9900054931641,219.0,196.2848358154297,276300,0.0,
2019-04-18 00:00:00+00:00,221.0399932861328,222.6100006103516,220.32000732421875,197.13267517089844,173600,0.0,
2019-04-22 00:00:00+00:00,220.3500061035156,220.3500061035156,218.0399932861328,195.51736450195312,173800,0.0,
