date,ZYXI_Open,ZYXI_High,ZYXI_Low,ZYXI_Close,ZYXI_Volume,ZYXI_Dividends,ZYXI_Stock Splits
2016-11-08 00:00:00+00:00,0.2454549968242645,0.2454549968242645,0.2454549968242645,0.2363505065441131,0,0.0,
2016-11-09 00:00:00+00:00,0.1818179935216903,0.2363640069961547,0.1818179935216903,0.227596715092659,660,0.0,
2016-11-10 00:00:00+00:00,0.2363640069961547,0.2909089922904968,0.2272730022668838,0.2801184952259063,159280,0.0,
2016-11-11 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2636359930038452,0.2801184952259063,43120,0.0,
2016-11-14 00:00:00+00:00,0.2909089922904968,0.3000000119209289,0.2363640069961547,0.2888723313808441,12320,0.0,
2016-11-15 00:00:00+00:00,0.2363640069961547,0.2909089922904968,0.1818179935216903,0.2801184952259063,83160,0.0,
2016-11-16 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.2626109421253204,4400,0.0,
2016-11-17 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2545450031757355,0.2451033443212509,15070,0.0,
2016-11-18 00:00:00+00:00,0.2818180024623871,0.3000000119209289,0.2818180024623871,0.2888723313808441,17050,0.0,
2016-11-21 00:00:00+00:00,0.3000000119209289,0.3272730112075805,0.2545450031757355,0.2801184952259063,39710,0.0,
2016-11-22 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2818180024623871,0.2801184952259063,1430,0.0,
2016-11-23 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,770,0.0,
2016-11-25 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,0,0.0,
2016-11-28 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2545450031757355,0.2538571357727051,9790,0.0,
2016-11-29 00:00:00+00:00,0.2636359930038452,0.3090910017490387,0.2636359930038452,0.2888723313808441,7370,0.0,
2016-11-30 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2545450031757355,0.2888723313808441,10780,0.0,
2016-12-01 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,7260,0.0,
2016-12-02 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2818180024623871,0.2801184952259063,3190,0.0,
2016-12-05 00:00:00+00:00,0.2909089922904968,0.3000000119209289,0.2636359930038452,0.2538571357727051,19800,0.0,
2016-12-06 00:00:00+00:00,0.2636359930038452,0.2909089922904968,0.2636359930038452,0.2801184952259063,4180,0.0,
2016-12-07 00:00:00+00:00,0.2636359930038452,0.3000000119209289,0.2636359930038452,0.2888723313808441,1650,0.0,
2016-12-08 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,2750,0.0,
2016-12-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2454549968242645,0.2888723313808441,1320,0.0,
2016-12-12 00:00:00+00:00,0.2454549968242645,0.3000000119209289,0.2454549968242645,0.2888723313808441,660,0.0,
2016-12-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2016-12-14 00:00:00+00:00,0.2545450031757355,0.3000000119209289,0.2545450031757355,0.2801184952259063,13200,0.0,
2016-12-15 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,2860,0.0,
2016-12-16 00:00:00+00:00,0.2545450031757355,0.3000000119209289,0.2454549968242645,0.2888723313808441,35750,0.0,
2016-12-19 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2016-12-20 00:00:00+00:00,0.2545450031757355,0.3000000119209289,0.2545450031757355,0.2888723313808441,2420,0.0,
2016-12-21 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2016-12-22 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2016-12-23 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2016-12-27 00:00:00+00:00,0.3000000119209289,0.3181819915771484,0.2636359930038452,0.2801184952259063,60940,0.0,
2016-12-28 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3000000119209289,0.2888723313808441,10560,0.0,
2016-12-29 00:00:00+00:00,0.3181819915771484,0.3181819915771484,0.2909089922904968,0.2976260781288147,31240,0.0,
2016-12-30 00:00:00+00:00,0.3272730112075805,0.3272730112075805,0.2727270126342773,0.2626109421253204,14850,0.0,
2017-01-03 00:00:00+00:00,0.3181819915771484,0.3181819915771484,0.3090910017490387,0.30637988448143,2530,0.0,
2017-01-04 00:00:00+00:00,0.3181819915771484,0.3181819915771484,0.3181819915771484,0.30637988448143,0,0.0,
2017-01-05 00:00:00+00:00,0.2818180024623871,0.3181819915771484,0.2818180024623871,0.30637988448143,1650,0.0,
2017-01-06 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2727270126342773,0.2801184952259063,13420,0.0,
2017-01-09 00:00:00+00:00,0.2727270126342773,0.3090910017490387,0.2272730022668838,0.2976260781288147,31680,0.0,
2017-01-10 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,330,0.0,
2017-01-11 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,4400,0.0,
2017-01-12 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,0,0.0,
2017-01-13 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,220,0.0,
2017-01-17 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2363640069961547,0.2626109421253204,7260,0.0,
2017-01-18 00:00:00+00:00,0.2818180024623871,0.3000000119209289,0.2545450031757355,0.2626109421253204,39930,0.0,
2017-01-19 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2626109421253204,32230,0.0,
2017-01-20 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2626109421253204,13090,0.0,
2017-01-23 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2626109421253204,1210,0.0,
2017-01-24 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,3850,0.0,
2017-01-25 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,4400,0.0,
2017-01-26 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2626109421253204,9350,0.0,
2017-01-27 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2626109421253204,2310,0.0,
2017-01-30 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.2626109421253204,7150,0.0,
2017-01-31 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.2626109421253204,0,0.0,
2017-02-01 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,7370,0.0,
2017-02-02 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.2626109421253204,1870,0.0,
2017-02-03 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,2750,0.0,
2017-02-06 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,0,0.0,
2017-02-07 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,11880,0.0,
2017-02-08 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,11550,0.0,
2017-02-09 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,46970,0.0,
2017-02-10 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2818180024623871,0.2713647186756134,76010,0.0,
2017-02-13 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2818180024623871,0.2801184952259063,2420,0.0,
2017-02-14 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,1100,0.0,
2017-02-15 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2727270126342773,0.2801184952259063,2970,0.0,
2017-02-16 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2727270126342773,0.2801184952259063,880,0.0,
2017-02-17 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,0,0.0,
2017-02-21 00:00:00+00:00,0.2909089922904968,0.3000000119209289,0.2818180024623871,0.2888723313808441,8250,0.0,
2017-02-22 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,3190,0.0,
2017-02-23 00:00:00+00:00,0.2818180024623871,0.3000000119209289,0.2818180024623871,0.2888723313808441,29590,0.0,
2017-02-24 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2727270126342773,0.2713647186756134,14520,0.0,
2017-02-27 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,6050,0.0,
2017-02-28 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2727270126342773,0.2888723313808441,4730,0.0,
2017-03-01 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-03-02 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2818180024623871,0.2888723313808441,8580,0.0,
2017-03-03 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,10120,0.0,
2017-03-06 00:00:00+00:00,0.2818180024623871,0.3000000119209289,0.2818180024623871,0.2888723313808441,47630,0.0,
2017-03-07 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-03-08 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,4400,0.0,
2017-03-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,4180,0.0,
2017-03-10 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,22990,0.0,
2017-03-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,220,0.0,
2017-03-14 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-03-15 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2909089922904968,0.2801184952259063,9460,0.0,
2017-03-16 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,0,0.0,
2017-03-17 00:00:00+00:00,0.2727270126342773,0.3000000119209289,0.2727270126342773,0.2888723313808441,1430,0.0,
2017-03-20 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,12760,0.0,
2017-03-21 00:00:00+00:00,0.2818180024623871,0.3000000119209289,0.2545450031757355,0.2801184952259063,17380,0.0,
2017-03-22 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.2801184952259063,0,0.0,
2017-03-23 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2363640069961547,0.2713647186756134,56980,0.0,
2017-03-24 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,0,0.0,
2017-03-27 00:00:00+00:00,0.2454549968242645,0.2818180024623871,0.2454549968242645,0.2713647186756134,3080,0.0,
2017-03-28 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,550,0.0,
2017-03-29 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,0,0.0,
2017-03-30 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2727270126342773,0.2713647186756134,11000,0.0,
2017-03-31 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,770,0.0,
2017-04-03 00:00:00+00:00,0.2727270126342773,0.3000000119209289,0.2727270126342773,0.2888723313808441,52580,0.0,
2017-04-04 00:00:00+00:00,0.2909089922904968,0.3090910017490387,0.2727270126342773,0.2976260781288147,39380,0.0,
2017-04-05 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3090910017490387,0.2976260781288147,0,0.0,
2017-04-06 00:00:00+00:00,0.3000000119209289,0.3090910017490387,0.3000000119209289,0.2976260781288147,3080,0.0,
2017-04-07 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3090910017490387,0.2976260781288147,0,0.0,
2017-04-10 00:00:00+00:00,0.2818180024623871,0.3090910017490387,0.2818180024623871,0.2888723313808441,4730,0.0,
2017-04-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2727270126342773,0.2888723313808441,4180,0.0,
2017-04-12 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-04-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-04-17 00:00:00+00:00,0.2909089922904968,0.3090910017490387,0.2909089922904968,0.2976260781288147,19580,0.0,
2017-04-18 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.2818180024623871,0.2888723313808441,11330,0.0,
2017-04-19 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-04-20 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-04-21 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2818180024623871,0.2713647186756134,15290,0.0,
2017-04-24 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.2713647186756134,0,0.0,
2017-04-25 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2909089922904968,0.2801184952259063,7150,0.0,
2017-04-26 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2727270126342773,0.2801184952259063,32780,0.0,
2017-04-27 00:00:00+00:00,0.2909089922904968,0.3000000119209289,0.2909089922904968,0.2888723313808441,42020,0.0,
2017-04-28 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2909089922904968,0.2801184952259063,6600,0.0,
2017-05-01 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2545450031757355,0.2888723313808441,17270,0.0,
2017-05-02 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-05-03 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-05-04 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2454549968242645,0.2888723313808441,9130,0.0,
2017-05-05 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-05-08 00:00:00+00:00,0.2636359930038452,0.3000000119209289,0.2636359930038452,0.2888723313808441,5500,0.0,
2017-05-09 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.2888723313808441,0,0.0,
2017-05-10 00:00:00+00:00,0.2545450031757355,0.3000000119209289,0.2545450031757355,0.2888723313808441,6380,0.0,
2017-05-11 00:00:00+00:00,0.2545450031757355,0.3181819915771484,0.2545450031757355,0.30637988448143,45100,0.0,
2017-05-12 00:00:00+00:00,0.2909089922904968,0.3272730112075805,0.2909089922904968,0.3151336908340454,26180,0.0,
2017-05-15 00:00:00+00:00,0.3272730112075805,0.3454549908638,0.3272730112075805,0.3151336908340454,18700,0.0,
2017-05-16 00:00:00+00:00,0.2727270126342773,0.3181819915771484,0.2727270126342773,0.2976260781288147,18480,0.0,
2017-05-17 00:00:00+00:00,0.3090910017490387,0.3818179965019226,0.3090910017490387,0.367655485868454,29260,0.0,
2017-05-18 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.2727270126342773,0.3501478731632232,28050,0.0,
2017-05-19 00:00:00+00:00,0.2818180024623871,0.3636359870433807,0.2818180024623871,0.3326412737369537,14520,0.0,
2017-05-22 00:00:00+00:00,0.3454549908638,0.3454549908638,0.3454549908638,0.3326412737369537,0,0.0,
2017-05-23 00:00:00+00:00,0.2727270126342773,0.3181819915771484,0.2727270126342773,0.30637988448143,880,0.0,
2017-05-24 00:00:00+00:00,0.3181819915771484,0.3181819915771484,0.3181819915771484,0.30637988448143,0,0.0,
2017-05-25 00:00:00+00:00,0.3181819915771484,0.3181819915771484,0.3181819915771484,0.30637988448143,0,0.0,
2017-05-26 00:00:00+00:00,0.3090910017490387,0.3818179965019226,0.3090910017490387,0.367655485868454,9900,0.0,
2017-05-30 00:00:00+00:00,0.3727270066738128,0.3727270066738128,0.3181819915771484,0.3413941264152527,11330,0.0,
2017-05-31 00:00:00+00:00,0.354544997215271,0.3636359870433807,0.3181819915771484,0.3501478731632232,9240,0.0,
2017-06-01 00:00:00+00:00,0.3000000119209289,0.3636359870433807,0.3000000119209289,0.3151336908340454,4400,0.0,
2017-06-02 00:00:00+00:00,0.3181819915771484,0.3636359870433807,0.3181819915771484,0.3501478731632232,37840,0.0,
2017-06-05 00:00:00+00:00,0.3636359870433807,0.3636359870433807,0.3454549908638,0.3501478731632232,35860,0.0,
2017-06-06 00:00:00+00:00,0.3636359870433807,0.3818179965019226,0.3454549908638,0.3326412737369537,23540,0.0,
2017-06-07 00:00:00+00:00,0.3636359870433807,0.3818179965019226,0.3636359870433807,0.367655485868454,47080,0.0,
2017-06-08 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.3727270066738128,0.358901709318161,9240,0.0,
2017-06-09 00:00:00+00:00,0.3636359870433807,0.3818179965019226,0.3636359870433807,0.367655485868454,12100,0.0,
2017-06-12 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.3818179965019226,0.367655485868454,0,0.0,
2017-06-13 00:00:00+00:00,0.3818179965019226,0.5090910196304321,0.3818179965019226,0.4902076721191406,36850,0.0,
2017-06-14 00:00:00+00:00,0.5090910196304321,0.5090910196304321,0.3818179965019226,0.411424458026886,13640,0.0,
2017-06-15 00:00:00+00:00,0.4272730052471161,0.4272730052471161,0.4272730052471161,0.411424458026886,0,0.0,
2017-06-16 00:00:00+00:00,0.3727270066738128,0.4363639950752258,0.3727270066738128,0.4201782643795013,4510,0.0,
2017-06-19 00:00:00+00:00,0.4000000059604645,0.4363639950752258,0.3727270066738128,0.411424458026886,7040,0.0,
2017-06-20 00:00:00+00:00,0.4181819856166839,0.4181819856166839,0.4181819856166839,0.4026706516742706,8800,0.0,
2017-06-21 00:00:00+00:00,0.4181819856166839,0.4545449912548065,0.4090909957885742,0.4376848638057709,12430,0.0,
2017-06-22 00:00:00+00:00,0.4454550147056579,0.4545449912548065,0.4181819856166839,0.4376848638057709,32670,0.0,
2017-06-23 00:00:00+00:00,0.4181819856166839,0.4545449912548065,0.4181819856166839,0.4376848638057709,1100,0.0,
2017-06-26 00:00:00+00:00,0.4545449912548065,0.5,0.4090909957885742,0.4639462530612945,65230,0.0,
2017-06-27 00:00:00+00:00,0.5,0.5090910196304321,0.5,0.4902076721191406,15180,0.0,
2017-06-28 00:00:00+00:00,0.5363640189170837,0.5363640189170837,0.5181819796562195,0.5164690613746643,37510,0.0,
2017-06-29 00:00:00+00:00,0.5363640189170837,0.5636360049247742,0.5363640189170837,0.5339756011962891,37180,0.0,
2017-06-30 00:00:00+00:00,0.5727270245552063,0.5727270245552063,0.5272729992866516,0.5252227783203125,14080,0.0,
2017-07-03 00:00:00+00:00,0.5454549789428711,0.5636360049247742,0.5181819796562195,0.5339756011962891,10340,0.0,
2017-07-05 00:00:00+00:00,0.554544985294342,0.5636360049247742,0.554544985294342,0.5427294373512268,16280,0.0,
2017-07-06 00:00:00+00:00,0.5818179845809937,0.6727269887924194,0.5636360049247742,0.6302664279937744,75680,0.0,
2017-07-07 00:00:00+00:00,0.645455002784729,0.6545450091362,0.6363639831542969,0.6215135455131531,27830,0.0,
2017-07-10 00:00:00+00:00,0.645455002784729,0.6636360287666321,0.6363639831542969,0.6390202641487122,18260,0.0,
2017-07-11 00:00:00+00:00,0.6636360287666321,0.6636360287666321,0.6636360287666321,0.6390202641487122,1540,0.0,
2017-07-12 00:00:00+00:00,0.6636360287666321,0.6727269887924194,0.645455002784729,0.6477739810943604,28380,0.0,
2017-07-13 00:00:00+00:00,0.6727269887924194,0.7454550266265869,0.6545450091362,0.7178044319152832,126830,0.0,
2017-07-14 00:00:00+00:00,0.7454550266265869,0.7454550266265869,0.7363640069961548,0.7178044319152832,54120,0.0,
2017-07-17 00:00:00+00:00,0.7454550266265869,0.800000011920929,0.7454550266265869,0.7703261375427246,28600,0.0,
2017-07-18 00:00:00+00:00,0.800000011920929,0.8272730112075806,0.7454550266265869,0.7703261375427246,61380,0.0,
2017-07-19 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7818179726600647,0.7878337502479553,23210,0.0,
2017-07-20 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7181820273399353,0.6915430426597595,188100,0.0,
