date,DHCNI_Open,DHCNI_High,DHCNI_Low,DHCNI_Close,DHCNI_Volume,DHCNI_Dividends,DHCNI_Stock Splits
2019-01-25 00:00:00+00:00,21.149999618530277,21.36000061035156,21.149999618530277,13.561612129211426,44100,0.0,
2019-01-28 00:00:00+00:00,21.309999465942383,21.399999618530277,21.100000381469727,13.574331283569336,103600,0.0,
2019-01-29 00:00:00+00:00,21.350000381469727,21.540000915527344,21.149999618530277,13.517108917236328,320500,0.0,
2019-01-30 00:00:00+00:00,21.350000381469727,21.40999984741211,21.149999618530277,13.517108917236328,124500,0.0,
2019-01-31 00:00:00+00:00,21.34000015258789,21.489999771118164,21.18000030517578,13.472599983215332,289400,0.0,
2019-02-01 00:00:00+00:00,21.350000381469727,21.450000762939453,21.170000076293945,13.561612129211426,16500,0.0,
2019-02-04 00:00:00+00:00,21.40999984741211,21.729999542236328,21.350000381469727,13.777785301208496,27100,0.0,
2019-02-05 00:00:00+00:00,21.530000686645508,21.950000762939453,21.459999084472656,13.943095207214355,27800,0.0,
2019-02-06 00:00:00+00:00,21.989999771118164,21.989999771118164,21.530000686645508,13.82865047454834,22200,0.0,
2019-02-07 00:00:00+00:00,21.670000076293945,21.979999542236328,21.56999969482422,13.898587226867676,17700,0.0,
2019-02-08 00:00:00+00:00,21.8700008392334,22.18000030517578,21.75,14.095685958862305,23000,0.0,
2019-02-11 00:00:00+00:00,22.049999237060547,22.440000534057617,22.049999237060547,14.210128784179688,19100,0.0,
2019-02-12 00:00:00+00:00,22.440000534057617,22.959999084472656,22.399999618530277,14.369081497192385,15500,0.0,
2019-02-13 00:00:00+00:00,22.6299991607666,22.959999084472656,22.59000015258789,14.597968101501465,28700,0.0,
2019-02-14 00:00:00+00:00,23.0,23.13999938964844,22.799999237060547,14.597968101501465,21500,0.0,
2019-02-15 00:00:00+00:00,23.0,23.479999542236328,22.989999771118164,14.928582191467283,17800,0.0,
2019-02-19 00:00:00+00:00,23.239999771118164,23.479999542236328,23.1299991607666,14.718769073486328,14500,0.0,
2019-02-20 00:00:00+00:00,23.200000762939453,23.38999938964844,23.200000762939453,14.750560760498049,15200,0.0,
2019-02-21 00:00:00+00:00,23.200000762939453,23.209999084472656,22.850000381469727,14.534388542175291,10500,0.0,
2019-02-22 00:00:00+00:00,23.0,23.1299991607666,22.809999465942383,14.52802848815918,20300,0.0,
2019-02-25 00:00:00+00:00,23.100000381469727,23.1299991607666,22.88999938964844,14.572537422180176,26900,0.0,
2019-02-26 00:00:00+00:00,23.0,23.100000381469727,22.96999931335449,14.604327201843262,22300,0.0,
2019-02-27 00:00:00+00:00,23.200000762939453,23.280000686645508,22.799999237060547,14.62975788116455,31200,0.0,
2019-02-28 00:00:00+00:00,23.0,23.0,22.709999084472656,14.439017295837402,36300,0.0,
2019-03-01 00:00:00+00:00,22.84000015258789,22.84000015258789,22.239999771118164,14.24191951751709,43100,0.0,
2019-03-04 00:00:00+00:00,22.399999618530277,22.65999984741211,22.149999618530277,14.146550178527832,23300,0.0,
2019-03-05 00:00:00+00:00,22.25,22.25,22.040000915527344,14.04482078552246,42300,0.0,
2019-03-06 00:00:00+00:00,22.09000015258789,22.229999542236328,22.06999969482422,14.070253372192385,40700,0.0,
2019-03-07 00:00:00+00:00,22.13999938964844,22.149999618530277,21.850000381469727,13.987601280212402,28600,0.0,
2019-03-08 00:00:00+00:00,21.940000534057617,22.059999465942383,21.649999618530277,13.82865047454834,35300,0.0,
2019-03-11 00:00:00+00:00,21.899999618530277,21.989999771118164,21.399999618530277,13.777785301208496,71800,0.0,
2019-03-12 00:00:00+00:00,21.71999931335449,21.84000015258789,21.68000030517578,13.860438346862791,9200,0.0,
2019-03-13 00:00:00+00:00,21.850000381469727,22.229999542236328,21.850000381469727,14.00031852722168,43000,0.0,
2019-03-14 00:00:00+00:00,22.020000457763672,22.25,22.020000457763672,14.038467407226562,32200,0.0,
2019-03-15 00:00:00+00:00,22.100000381469727,22.3799991607666,22.100000381469727,14.140192031860352,43100,0.0,
2019-03-18 00:00:00+00:00,22.299999237060547,22.649999618530277,22.299999237060547,14.311861038208008,21600,0.0,
2019-03-19 00:00:00+00:00,22.5,22.670000076293945,22.5,14.32457447052002,21600,0.0,
2019-03-20 00:00:00+00:00,22.59000015258789,22.670000076293945,22.489999771118164,14.400872230529783,30200,0.0,
2019-03-21 00:00:00+00:00,23.0,23.0,22.709999084472656,14.52802848815918,19300,0.0,
2019-03-22 00:00:00+00:00,22.700000762939453,22.809999465942383,22.600000381469727,14.369081497192385,14600,0.0,
2019-03-25 00:00:00+00:00,22.780000686645508,22.790000915527344,22.540000915527344,14.464448928833008,23200,0.0,
2019-03-26 00:00:00+00:00,22.739999771118164,22.850000381469727,22.68000030517578,14.52802848815918,29600,0.0,
2019-03-27 00:00:00+00:00,22.979999542236328,22.979999542236328,22.729999542236328,14.483524322509766,35600,0.0,
2019-03-28 00:00:00+00:00,22.940000534057617,22.940000534057617,22.68000030517578,14.477167129516602,42200,0.0,
2019-03-29 00:00:00+00:00,22.799999237060547,23.18000030517578,22.770000457763672,14.737844467163086,69800,0.0,
2019-04-01 00:00:00+00:00,23.18000030517578,23.479999542236328,23.059999465942383,14.871363639831545,52000,0.0,
2019-04-02 00:00:00+00:00,22.59000015258789,22.920000076293945,22.200000762939453,14.12112045288086,130200,0.0,
2019-04-03 00:00:00+00:00,22.200000762939453,22.200000762939453,20.940000534057617,13.529827117919922,185100,0.0,
2019-04-04 00:00:00+00:00,21.280000686645508,21.76000022888184,21.280000686645508,13.593402862548828,75500,0.0,
2019-04-05 00:00:00+00:00,21.559999465942383,21.68000030517578,21.11000061035156,13.485318183898926,64200,0.0,
2019-04-08 00:00:00+00:00,21.34000015258789,21.420000076293945,20.8799991607666,13.421737670898438,100400,0.0,
2019-04-09 00:00:00+00:00,21.200000762939453,21.399999618530277,21.170000076293945,13.504392623901367,43300,0.0,
2019-04-10 00:00:00+00:00,21.3799991607666,22.170000076293945,21.3799991607666,13.974882125854492,46500,0.0,
2019-04-11 00:00:00+00:00,22.32999992370605,22.43000030517578,22.059999465942383,14.082971572875977,39000,0.0,
2019-04-12 00:00:00+00:00,22.15999984741211,22.15999984741211,22.0,14.245777130126951,23000,0.352,
2019-04-15 00:00:00+00:00,22.07999992370605,22.07999992370605,21.90999984741211,14.26516342163086,32300,0.0,
2019-04-16 00:00:00+00:00,22.100000381469727,22.149999618530277,21.959999084472656,14.232860565185549,40300,0.0,
2019-04-17 00:00:00+00:00,22.0,22.01000022888184,21.40999984741211,14.039036750793455,37200,0.0,
2019-04-18 00:00:00+00:00,21.899999618530277,21.899999618530277,21.600000381469727,14.077803611755373,34800,0.0,
2019-04-22 00:00:00+00:00,21.899999618530277,21.899999618530277,21.5,13.967972755432127,30600,0.0,
2019-04-23 00:00:00+00:00,21.559999465942383,21.799999237060547,21.559999465942383,14.019658088684082,33800,0.0,
2019-04-24 00:00:00+00:00,21.65999984741211,21.700000762939453,21.549999237060547,13.942131042480469,22700,0.0,
2019-04-25 00:00:00+00:00,21.690000534057617,21.690000534057617,21.51000022888184,13.942131042480469,19100,0.0,
2019-04-26 00:00:00+00:00,21.68000030517578,21.68000030517578,21.1200008392334,13.767687797546388,39500,0.0,
2019-04-29 00:00:00+00:00,21.549999237060547,21.549999237060547,21.399999618530277,13.825836181640623,21100,0.0,
2019-04-30 00:00:00+00:00,21.299999237060547,21.5,21.270000457763672,13.890443801879885,46700,0.0,
2019-05-01 00:00:00+00:00,21.75,21.75,21.440000534057617,13.96151065826416,29400,0.0,
2019-05-02 00:00:00+00:00,21.799999237060547,21.920000076293945,21.71999931335449,14.103641510009766,25200,0.0,
2019-05-03 00:00:00+00:00,21.899999618530277,21.93000030517578,21.75,14.08425998687744,30200,0.0,
2019-05-06 00:00:00+00:00,21.799999237060547,21.93000030517578,21.61000061035156,14.08425998687744,23600,0.0,
2019-05-07 00:00:00+00:00,21.709999084472656,21.809999465942383,21.600000381469727,13.987353324890137,10000,0.0,
2019-05-08 00:00:00+00:00,21.68000030517578,21.8700008392334,21.600000381469727,14.026114463806152,20900,0.0,
2019-05-09 00:00:00+00:00,21.899999618530277,22.06999969482422,21.809999465942383,14.187633514404297,26900,0.0,
2019-05-10 00:00:00+00:00,21.489999771118164,21.959999084472656,21.489999771118164,14.116565704345703,18100,0.0,
2019-05-13 00:00:00+00:00,21.75,21.799999237060547,21.600000381469727,14.08425998687744,14400,0.0,
2019-05-14 00:00:00+00:00,21.86000061035156,21.979999542236328,21.850000381469727,14.161789894104004,19900,0.0,
2019-05-15 00:00:00+00:00,21.959999084472656,22.0,21.82999992370605,14.18117332458496,35900,0.0,
2019-05-16 00:00:00+00:00,21.920000076293945,22.07999992370605,21.899999618530277,14.26516342163086,15700,0.0,
2019-05-17 00:00:00+00:00,21.979999542236328,21.979999542236328,21.690000534057617,14.039036750793455,17800,0.0,
2019-05-20 00:00:00+00:00,21.65999984741211,21.68000030517578,20.729999542236328,13.444653511047363,59400,0.0,
2019-05-21 00:00:00+00:00,20.899999618530277,21.450000762939453,20.899999618530277,13.703083992004396,26700,0.0,
2019-05-22 00:00:00+00:00,21.309999465942383,21.59000015258789,21.309999465942383,13.890443801879885,26000,0.0,
2019-05-23 00:00:00+00:00,21.399999618530277,21.57999992370605,21.200000762939453,13.825836181640623,29300,0.0,
2019-05-24 00:00:00+00:00,21.559999465942383,21.559999465942383,21.21999931335449,13.8064546585083,39300,0.0,
2019-05-28 00:00:00+00:00,21.3799991607666,21.57999992370605,21.299999237060547,13.78060817718506,31100,0.0,
2019-05-29 00:00:00+00:00,21.5,21.5,20.899999618530277,13.567408561706545,57000,0.0,
2019-05-30 00:00:00+00:00,21.0,21.299999237060547,20.8700008392334,13.68370246887207,25100,0.0,
2019-05-31 00:00:00+00:00,21.15999984741211,21.530000686645508,21.149999618530277,13.903364181518556,13100,0.0,
2019-06-03 00:00:00+00:00,21.57999992370605,21.649999618530277,21.350000381469727,13.825836181640623,12700,0.0,
2019-06-04 00:00:00+00:00,21.63999938964844,21.790000915527344,21.3799991607666,14.039036750793455,13600,0.0,
2019-06-05 00:00:00+00:00,21.729999542236328,21.729999542236328,21.57999992370605,13.967972755432127,14100,0.0,
2019-06-06 00:00:00+00:00,21.65999984741211,21.850000381469727,21.600000381469727,14.097183227539062,17200,0.0,
2019-06-07 00:00:00+00:00,21.700000762939453,21.899999618530277,21.700000762939453,14.097183227539062,8100,0.0,
2019-06-10 00:00:00+00:00,21.790000915527344,21.799999237060547,21.65999984741211,14.000272750854492,12300,0.0,
2019-06-11 00:00:00+00:00,21.670000076293945,21.790000915527344,21.5,14.039036750793455,18800,0.0,
2019-06-12 00:00:00+00:00,21.709999084472656,21.709999084472656,21.51000022888184,14.019658088684082,7200,0.0,
2019-06-13 00:00:00+00:00,21.700000762939453,21.780000686645508,21.40999984741211,13.858139991760254,56200,0.0,
2019-06-14 00:00:00+00:00,21.450000762939453,21.479999542236328,21.059999465942383,13.690160751342772,19300,0.0,
2019-06-17 00:00:00+00:00,21.549999237060547,21.549999237060547,21.309999465942383,13.864601135253906,21200,0.0,
2019-06-18 00:00:00+00:00,21.600000381469727,21.82999992370605,21.59000015258789,14.103641510009766,20300,0.0,
2019-06-19 00:00:00+00:00,21.82999992370605,22.0,21.6200008392334,13.967972755432127,28600,0.0,
2019-06-20 00:00:00+00:00,21.75,22.07999992370605,21.739999771118164,14.245777130126951,27000,0.0,
2019-06-21 00:00:00+00:00,22.07999992370605,22.100000381469727,22.020000457763672,14.245777130126951,33600,0.0,
2019-06-24 00:00:00+00:00,22.0,22.049999237060547,21.93000030517578,14.213476181030272,19400,0.0,
2019-06-25 00:00:00+00:00,21.899999618530277,22.25,21.899999618530277,14.362071990966797,20800,0.0,
2019-06-26 00:00:00+00:00,22.229999542236328,22.229999542236328,22.030000686645508,14.25870132446289,26000,0.0,
2019-06-27 00:00:00+00:00,22.18000030517578,22.25,21.6200008392334,14.116565704345703,69100,0.0,
2019-06-28 00:00:00+00:00,21.850000381469727,21.8799991607666,21.71999931335449,14.071343421936035,16400,0.0,
2019-07-01 00:00:00+00:00,21.88999938964844,21.93000030517578,21.780000686645508,14.090725898742676,15600,0.0,
2019-07-02 00:00:00+00:00,21.84000015258789,22.0,21.809999465942383,14.213476181030272,17100,0.0,
2019-07-03 00:00:00+00:00,22.049999237060547,22.229999542236328,21.959999084472656,14.355612754821776,15400,0.0,
2019-07-05 00:00:00+00:00,22.299999237060547,22.31999969482422,22.21999931335449,14.362071990966797,31800,0.0,
2019-07-08 00:00:00+00:00,22.280000686645508,22.31999969482422,22.170000076293945,14.34268856048584,17400,0.0,
2019-07-09 00:00:00+00:00,22.270000457763672,22.31999969482422,22.01000022888184,14.329768180847168,72100,0.0,
2019-07-10 00:00:00+00:00,22.229999542236328,22.229999542236328,22.1200008392334,14.291007995605469,16900,0.0,
2019-07-11 00:00:00+00:00,22.18000030517578,22.229999542236328,22.149999618530277,14.3233060836792,19100,0.0,
2019-07-12 00:00:00+00:00,21.989999771118164,22.06999969482422,21.90999984741211,14.403397560119627,22600,0.352,
2019-07-15 00:00:00+00:00,21.899999618530277,22.100000381469727,21.799999237060547,14.416528701782228,25400,0.0,
2019-07-16 00:00:00+00:00,22.049999237060547,22.200000762939453,22.030000686645508,14.57408618927002,42500,0.0,
2019-07-17 00:00:00+00:00,22.200000762939453,22.350000381469727,22.1299991607666,14.63973617553711,242000,0.0,
2019-07-18 00:00:00+00:00,22.299999237060547,22.5,22.299999237060547,14.652861595153809,25100,0.0,
2019-07-19 00:00:00+00:00,22.489999771118164,22.489999771118164,22.31999969482422,14.652861595153809,47500,0.0,
2019-07-22 00:00:00+00:00,22.450000762939453,22.5,22.350000381469727,14.771037101745604,25900,0.0,
2019-07-23 00:00:00+00:00,22.59000015258789,22.600000381469727,22.549999237060547,14.810423851013184,19800,0.0,
2019-07-24 00:00:00+00:00,22.63999938964844,22.71999931335449,22.5,14.790731430053713,29700,0.0,
2019-07-25 00:00:00+00:00,22.530000686645508,22.559999465942383,22.25,14.679123878479004,78900,0.0,
2019-07-26 00:00:00+00:00,22.309999465942383,22.3799991607666,22.190000534057617,14.63973617553711,123300,0.0,
2019-07-29 00:00:00+00:00,22.31999969482422,22.420000076293945,22.21999931335449,14.646300315856934,107500,0.0,
2019-07-30 00:00:00+00:00,22.38999938964844,22.489999771118164,22.350000381469727,14.764471054077148,21000,0.0,
2019-07-31 00:00:00+00:00,22.489999771118164,22.549999237060547,22.299999237060547,14.652861595153809,167800,0.0,
2019-08-01 00:00:00+00:00,22.40999984741211,22.559999465942383,22.40999984741211,14.744775772094728,21200,0.0,
2019-08-02 00:00:00+00:00,22.520000457763672,22.739999771118164,22.5,14.92859172821045,45700,0.0,
2019-08-05 00:00:00+00:00,22.600000381469727,22.600000381469727,22.479999542236328,14.77759838104248,54500,0.0,
2019-08-06 00:00:00+00:00,22.479999542236328,22.600000381469727,22.40999984741211,14.816987991333008,45700,0.0,
2019-08-07 00:00:00+00:00,22.530000686645508,22.6299991607666,22.51000022888184,14.83668327331543,65100,0.0,
2019-08-08 00:00:00+00:00,22.549999237060547,22.739999771118164,22.549999237060547,14.902335166931152,58300,0.0,
2019-08-09 00:00:00+00:00,22.700000762939453,22.989999771118164,22.700000762939453,15.092718124389648,8300,0.0,
2019-08-12 00:00:00+00:00,22.8799991607666,23.09000015258789,22.8799991607666,15.14523220062256,28100,0.0,
2019-08-13 00:00:00+00:00,23.06999969482422,23.149999618530277,22.920000076293945,15.132102966308594,36800,0.0,
2019-08-14 00:00:00+00:00,23.0,23.34000015258789,23.0,15.263402938842772,33800,0.0,
2019-08-15 00:00:00+00:00,23.239999771118164,23.420000076293945,23.049999237060547,15.237140655517578,31800,0.0,
2019-08-16 00:00:00+00:00,23.200000762939453,23.200000762939453,23.049999237060547,15.21088409423828,20100,0.0,
2019-08-19 00:00:00+00:00,23.170000076293945,23.3700008392334,23.170000076293945,15.322484970092772,16400,0.0,
2019-08-20 00:00:00+00:00,23.34000015258789,23.40999984741211,23.049999237060547,15.18462085723877,39200,0.0,
2019-08-21 00:00:00+00:00,23.200000762939453,23.309999465942383,23.200000762939453,15.276531219482422,7700,0.0,
2019-08-22 00:00:00+00:00,23.3700008392334,23.440000534057617,23.350000381469727,15.388136863708496,15400,0.0,
2019-08-23 00:00:00+00:00,23.309999465942383,23.38999938964844,23.239999771118164,15.276531219482422,33500,0.0,
2019-08-26 00:00:00+00:00,23.26000022888184,23.26000022888184,23.100000381469727,15.204317092895508,132700,0.0,
2019-08-27 00:00:00+00:00,23.149999618530277,23.18000030517578,22.82999992370605,15.204317092895508,137400,0.0,
2019-08-28 00:00:00+00:00,23.200000762939453,23.5,23.200000762939453,15.38157081604004,44800,0.0,
2019-08-29 00:00:00+00:00,23.350000381469727,23.489999771118164,23.299999237060547,15.420957565307615,50600,0.0,
2019-08-30 00:00:00+00:00,23.5,23.559999465942383,23.450000762939453,15.466919898986816,43500,0.0,
2019-09-03 00:00:00+00:00,23.559999465942383,23.940000534057617,23.549999237060547,15.690122604370115,26400,0.0,
2019-09-04 00:00:00+00:00,23.8799991607666,24.3799991607666,23.809999465942383,15.992104530334473,45100,0.0,
2019-09-05 00:00:00+00:00,24.299999237060547,24.399999618530277,24.100000381469727,15.821418762207031,50800,0.0,
2019-09-06 00:00:00+00:00,24.09000015258789,24.100000381469727,23.600000381469727,15.663863182067873,43300,0.0,
2019-09-09 00:00:00+00:00,23.799999237060547,23.799999237060547,23.709999084472656,15.57851791381836,20200,0.0,
2019-09-10 00:00:00+00:00,23.700000762939453,23.700000762939453,23.530000686645508,15.499738693237305,26600,0.0,
2019-09-11 00:00:00+00:00,23.600000381469727,24.26000022888184,23.600000381469727,15.821418762207031,37500,0.0,
2019-09-12 00:00:00+00:00,24.11000061035156,24.34000015258789,24.11000061035156,15.91989517211914,35700,0.0,
2019-09-13 00:00:00+00:00,24.209999084472656,24.229999542236328,23.809999465942383,15.755772590637209,28400,0.0,
2019-09-16 00:00:00+00:00,24.149999618530277,24.3799991607666,24.149999618530277,15.972411155700684,36100,0.0,
2019-09-17 00:00:00+00:00,24.36000061035156,24.61000061035156,24.36000061035156,16.057754516601562,57500,0.0,
2019-09-18 00:00:00+00:00,24.399999618530277,24.43000030517578,24.32999992370605,16.038063049316406,30900,0.0,
2019-09-19 00:00:00+00:00,24.309999465942383,24.32999992370605,24.11000061035156,15.867372512817385,25700,0.0,
2019-09-20 00:00:00+00:00,24.170000076293945,24.299999237060547,23.96999931335449,15.887067794799805,81500,0.0,
2019-09-23 00:00:00+00:00,24.200000762939453,24.25,24.100000381469727,15.85423755645752,39300,0.0,
2019-09-24 00:00:00+00:00,24.149999618530277,24.229999542236328,24.100000381469727,15.860811233520508,19900,0.0,
2019-09-25 00:00:00+00:00,24.170000076293945,24.25,24.1200008392334,15.913329124450684,31500,0.0,
