date,JAKK_Open,JAKK_High,JAKK_Low,JAKK_Close,JAKK_Volume,JAKK_Dividends,JAKK_Stock Splits
2012-08-22 00:00:00+00:00,162.6999969482422,164.5,162.39999389648438,158.74838256835938,14520,0.0,
2012-08-23 00:00:00+00:00,162.5,162.5,159.6999969482422,156.6083984375,9460,0.0,
2012-08-24 00:00:00+00:00,161.89999389648438,164.89999389648438,159.1999969482422,160.11019897460938,13460,0.0,
2012-08-27 00:00:00+00:00,164.60000610351562,164.60000610351562,161.10000610351562,158.06747436523438,12190,0.0,
2012-08-28 00:00:00+00:00,162.10000610351562,166.8000030517578,159.8000030517578,160.79110717773438,19840,0.0,
2012-08-29 00:00:00+00:00,164.89999389648438,165.89999389648438,162.39999389648438,160.69381713867188,15200,0.0,
2012-08-30 00:00:00+00:00,164.3000030517578,165.5,160.3000030517578,159.9156494140625,13810,0.0,
2012-08-31 00:00:00+00:00,165.39999389648438,166.60000610351562,163.8000030517578,161.861083984375,53710,0.0,
2012-09-04 00:00:00+00:00,165.89999389648438,166.10000610351562,162.6999969482422,159.9156494140625,7690,0.0,
2012-09-05 00:00:00+00:00,165.10000610351562,165.10000610351562,162.10000610351562,158.65110778808594,15080,0.0,
2012-09-06 00:00:00+00:00,164.1999969482422,167.0,163.10000610351562,161.37474060058594,14550,0.0,
2012-09-07 00:00:00+00:00,166.89999389648438,166.89999389648438,164.1999969482422,160.9856414794922,6860,0.0,
2012-09-10 00:00:00+00:00,164.89999389648438,166.10000610351562,162.5,158.74838256835938,5770,0.0,
2012-09-11 00:00:00+00:00,162.8000030517578,163.6999969482422,162.10000610351562,158.06747436523438,8290,0.0,
2012-09-12 00:00:00+00:00,161.39999389648438,162.6999969482422,156.5,157.18661499023438,24600,1.0,
2012-09-13 00:00:00+00:00,160.10000610351562,162.3000030517578,157.0,157.7738494873047,12700,0.0,
2012-09-14 00:00:00+00:00,161.89999389648438,164.5,159.89999389648438,160.1228485107422,20910,0.0,
2012-09-17 00:00:00+00:00,162.3000030517578,163.6999969482422,161.89999389648438,159.9270782470703,6170,0.0,
2012-09-18 00:00:00+00:00,164.39999389648438,164.39999389648438,161.39999389648438,159.0462188720703,77350,0.0,
2012-09-19 00:00:00+00:00,155.6999969482422,159.39999389648438,152.6999969482422,151.2162628173828,55720,0.0,
2012-09-20 00:00:00+00:00,154.39999389648438,157.0,151.10000610351562,148.57363891601562,32680,0.0,
2012-09-21 00:00:00+00:00,153.6999969482422,155.39999389648438,150.10000610351562,149.74813842773438,38100,0.0,
2012-09-24 00:00:00+00:00,152.1999969482422,154.39999389648438,149.39999389648438,147.39915466308594,16890,0.0,
2012-09-25 00:00:00+00:00,149.60000610351562,152.1999969482422,143.5,142.01605224609375,40120,0.0,
2012-09-26 00:00:00+00:00,145.3000030517578,148.39999389648438,140.10000610351562,138.59043884277344,24390,0.0,
2012-09-27 00:00:00+00:00,141.6999969482422,143.8000030517578,141.10000610351562,139.2755584716797,15270,0.0,
2012-09-28 00:00:00+00:00,141.6999969482422,148.3000030517578,141.6999969482422,142.60328674316406,16900,0.0,
2012-10-01 00:00:00+00:00,125.4000015258789,142.10000610351562,121.8000030517578,137.02444458007812,152140,0.0,
2012-10-02 00:00:00+00:00,139.0,142.39999389648438,135.6999969482422,133.79458618164062,58530,0.0,
2012-10-03 00:00:00+00:00,136.60000610351562,138.6999969482422,135.8000030517578,135.0669403076172,24700,0.0,
2012-10-04 00:00:00+00:00,137.89999389648438,139.89999389648438,136.39999389648438,135.7520751953125,25880,0.0,
2012-10-05 00:00:00+00:00,138.6999969482422,140.1999969482422,136.0,137.02444458007812,39480,0.0,
2012-10-08 00:00:00+00:00,139.5,140.3000030517578,137.0,134.4796905517578,23150,0.0,
2012-10-09 00:00:00+00:00,137.0,140.0,136.89999389648438,135.26268005371094,43560,0.0,
2012-10-10 00:00:00+00:00,138.60000610351562,139.5,136.1999969482422,133.5988311767578,34390,0.0,
2012-10-11 00:00:00+00:00,137.10000610351562,140.3000030517578,137.10000610351562,136.92654418945312,28630,0.0,
2012-10-12 00:00:00+00:00,140.3000030517578,140.39999389648438,137.89999389648438,137.02444458007812,73060,0.0,
2012-10-15 00:00:00+00:00,139.60000610351562,140.0,135.60000610351562,132.81582641601562,18750,0.0,
2012-10-16 00:00:00+00:00,137.6999969482422,139.6999969482422,136.0,134.28395080566406,25200,0.0,
2012-10-17 00:00:00+00:00,137.0,138.6999969482422,134.89999389648438,133.20733642578125,21860,0.0,
2012-10-18 00:00:00+00:00,135.60000610351562,138.60000610351562,135.60000610351562,133.6967010498047,7920,0.0,
2012-10-19 00:00:00+00:00,136.5,136.5,133.5,132.03282165527344,15950,0.0,
2012-10-22 00:00:00+00:00,135.10000610351562,137.3000030517578,132.0,129.2923583984375,28050,0.0,
2012-10-23 00:00:00+00:00,131.89999389648438,134.89999389648438,129.3000030517578,127.04122924804688,34410,0.0,
2012-10-24 00:00:00+00:00,129.8000030517578,130.60000610351562,128.1999969482422,126.5518569946289,14580,0.0,
2012-10-25 00:00:00+00:00,129.3000030517578,130.0,127.9000015258789,126.16034698486328,23220,0.0,
2012-10-26 00:00:00+00:00,128.5,129.10000610351562,127.1999969482422,124.9858627319336,11820,0.0,
2012-10-31 00:00:00+00:00,128.10000610351562,131.0,128.10000610351562,126.35610961914062,9420,0.0,
2012-11-01 00:00:00+00:00,128.89999389648438,130.60000610351562,128.1999969482422,127.33484649658205,12620,0.0,
2012-11-02 00:00:00+00:00,130.10000610351562,136.1999969482422,129.3000030517578,128.31361389160156,14360,0.0,
2012-11-05 00:00:00+00:00,130.6999969482422,131.6999969482422,129.8000030517578,127.04122924804688,10250,0.0,
2012-11-06 00:00:00+00:00,130.39999389648438,131.89999389648438,129.89999389648438,128.1178436279297,17510,0.0,
2012-11-07 00:00:00+00:00,130.3000030517578,131.10000610351562,129.1999969482422,127.23698425292967,13120,0.0,
2012-11-08 00:00:00+00:00,130.5,131.0,128.0,125.37736511230467,16360,0.0,
2012-11-09 00:00:00+00:00,127.5999984741211,128.89999389648438,126.0999984741211,123.81136322021484,9190,0.0,
2012-11-12 00:00:00+00:00,126.5,127.4000015258789,125.3000030517578,122.63687133789062,12290,0.0,
2012-11-13 00:00:00+00:00,125.1999969482422,125.9000015258789,123.3000030517578,120.67938232421876,11930,0.0,
2012-11-14 00:00:00+00:00,123.1999969482422,123.8000030517578,122.4000015258789,119.8963851928711,10670,0.0,
2012-11-15 00:00:00+00:00,122.4000015258789,129.89999389648438,121.8000030517578,120.09212493896484,11240,0.0,
2012-11-16 00:00:00+00:00,122.3000030517578,122.3000030517578,118.3000030517578,116.1771469116211,23780,0.0,
2012-11-19 00:00:00+00:00,119.1999969482422,121.5,118.9000015258789,117.25376892089844,16500,0.0,
2012-11-20 00:00:00+00:00,119.8000030517578,120.4000015258789,119.0999984741211,117.25376892089844,13050,0.0,
2012-11-21 00:00:00+00:00,119.5,121.5,119.5,117.84101104736328,11050,0.0,
2012-11-23 00:00:00+00:00,120.5999984741211,121.3000030517578,119.9000015258789,118.13463592529295,5360,0.0,
2012-11-26 00:00:00+00:00,120.6999969482422,121.5,120.3000030517578,118.72189331054688,8870,0.0,
2012-11-27 00:00:00+00:00,121.1999969482422,124.5,121.1999969482422,120.5814971923828,13310,0.0,
2012-11-28 00:00:00+00:00,123.1999969482422,123.1999969482422,122.0,120.5814971923828,12480,0.0,
2012-11-29 00:00:00+00:00,123.5,125.0,123.5,122.1475067138672,8870,0.0,
2012-11-30 00:00:00+00:00,125.1999969482422,125.6999969482422,124.3000030517578,122.1475067138672,11080,0.0,
2012-12-03 00:00:00+00:00,125.8000030517578,127.4000015258789,124.0999984741211,121.7560043334961,48090,0.0,
2012-12-04 00:00:00+00:00,124.4000015258789,126.5,124.1999969482422,123.61561584472656,12220,0.0,
2012-12-05 00:00:00+00:00,126.6999969482422,126.6999969482422,124.6999969482422,122.24536895751952,5100,0.0,
2012-12-06 00:00:00+00:00,125.5999984741211,127.3000030517578,125.0999984741211,124.59436798095705,8950,0.0,
2012-12-07 00:00:00+00:00,127.8000030517578,127.8000030517578,125.8000030517578,124.10499572753906,4880,0.0,
2012-12-10 00:00:00+00:00,127.8000030517578,127.9000015258789,125.3000030517578,123.12625122070312,13650,0.0,
2012-12-11 00:00:00+00:00,126.9000015258789,127.5999984741211,125.4000015258789,124.59436798095705,12020,0.0,
2012-12-12 00:00:00+00:00,126.4000015258789,127.4000015258789,124.0,122.424072265625,16690,1.0,
2012-12-13 00:00:00+00:00,123.9000015258789,125.5,122.0,120.74703216552734,7270,0.0,
2012-12-14 00:00:00+00:00,122.0999984741211,123.0999984741211,121.5999984741211,120.15513610839844,14250,0.0,
2012-12-17 00:00:00+00:00,121.9000015258789,126.4000015258789,121.9000015258789,124.19977569580078,13450,0.0,
2012-12-18 00:00:00+00:00,125.6999969482422,128.60000610351562,124.9000015258789,126.27140808105467,15530,0.0,
2012-12-19 00:00:00+00:00,128.0,129.1999969482422,125.4000015258789,126.5673599243164,12270,0.0,
2012-12-20 00:00:00+00:00,128.60000610351562,129.6999969482422,128.0,127.35655975341795,11010,0.0,
2012-12-21 00:00:00+00:00,128.3000030517578,129.89999389648438,127.5,127.9484405517578,33560,0.0,
2012-12-24 00:00:00+00:00,129.10000610351562,129.60000610351562,124.5999984741211,124.29841613769533,4160,0.0,
2012-12-26 00:00:00+00:00,125.9000015258789,127.5,123.8000030517578,123.80516815185548,4110,0.0,
2012-12-27 00:00:00+00:00,125.8000030517578,126.3000030517578,121.5,121.04297637939452,5820,0.0,
2012-12-28 00:00:00+00:00,121.8000030517578,123.6999969482422,121.4000015258789,121.53622436523438,7140,0.0,
2012-12-31 00:00:00+00:00,122.9000015258789,125.9000015258789,122.3000030517578,123.50921630859376,9530,0.0,
2013-01-02 00:00:00+00:00,127.3000030517578,130.8000030517578,126.0,128.6389923095703,14910,0.0,
2013-01-03 00:00:00+00:00,130.6999969482422,131.39999389648438,129.0,128.24440002441406,8960,0.0,
2013-01-04 00:00:00+00:00,130.3000030517578,130.5,127.0999984741211,125.77816009521484,13820,0.0,
2013-01-07 00:00:00+00:00,126.6999969482422,127.0,124.1999969482422,124.6930160522461,7770,0.0,
2013-01-08 00:00:00+00:00,126.0,126.9000015258789,125.5999984741211,124.39706420898438,10540,0.0,
2013-01-09 00:00:00+00:00,128.10000610351562,129.0,125.8000030517578,124.79166412353516,10940,0.0,
2013-01-10 00:00:00+00:00,126.5999984741211,128.0,125.0,125.284912109375,3580,0.0,
2013-01-11 00:00:00+00:00,127.0999984741211,127.9000015258789,126.1999969482422,125.97545623779295,6040,0.0,
2013-01-14 00:00:00+00:00,127.0999984741211,129.39999389648438,126.6999969482422,127.06060791015624,8720,0.0,
2013-01-15 00:00:00+00:00,127.9000015258789,129.5,126.0999984741211,127.45519256591795,9520,0.0,
2013-01-16 00:00:00+00:00,128.60000610351562,129.39999389648438,127.5,127.06060791015624,10550,0.0,
2013-01-17 00:00:00+00:00,129.5,129.6999969482422,128.10000610351562,127.06060791015624,6700,0.0,
2013-01-18 00:00:00+00:00,128.39999389648438,129.6999969482422,128.39999389648438,126.96194458007812,4760,0.0,
2013-01-22 00:00:00+00:00,129.8000030517578,132.39999389648438,129.8000030517578,130.6119842529297,9860,0.0,
2013-01-23 00:00:00+00:00,132.39999389648438,133.0,129.5,128.4416961669922,12180,0.0,
2013-01-24 00:00:00+00:00,129.89999389648438,131.39999389648438,129.3000030517578,128.9349365234375,6110,0.0,
2013-01-25 00:00:00+00:00,130.5,130.5,128.5,127.55386352539062,8590,0.0,
2013-01-28 00:00:00+00:00,129.3000030517578,132.39999389648438,128.8000030517578,128.73764038085938,7030,0.0,
2013-01-29 00:00:00+00:00,130.10000610351562,132.39999389648438,128.0,130.21739196777344,8670,0.0,
2013-01-30 00:00:00+00:00,131.5,131.5,128.0,126.96194458007812,10120,0.0,
2013-01-31 00:00:00+00:00,128.6999969482422,131.39999389648438,127.6999969482422,128.8363037109375,6380,0.0,
2013-02-01 00:00:00+00:00,131.3000030517578,132.6999969482422,130.89999389648438,129.32955932617188,8350,0.0,
2013-02-04 00:00:00+00:00,130.1999969482422,130.89999389648438,128.3000030517578,127.06060791015624,3060,0.0,
2013-02-05 00:00:00+00:00,129.8000030517578,130.0,128.6999969482422,127.75114440917967,3650,0.0,
2013-02-06 00:00:00+00:00,128.6999969482422,131.1999969482422,127.9000015258789,128.24440002441406,5340,0.0,
2013-02-07 00:00:00+00:00,129.6999969482422,130.8000030517578,127.8000030517578,128.73764038085938,3750,0.0,
2013-02-08 00:00:00+00:00,130.39999389648438,131.60000610351562,128.1999969482422,129.13223266601562,4260,0.0,
2013-02-11 00:00:00+00:00,131.39999389648438,132.3000030517578,130.3000030517578,129.52684020996094,4440,0.0,
2013-02-12 00:00:00+00:00,132.5,133.3000030517578,131.60000610351562,130.02008056640625,10270,0.0,
2013-02-13 00:00:00+00:00,132.5,133.8000030517578,131.3000030517578,130.21739196777344,8860,0.0,
2013-02-14 00:00:00+00:00,131.39999389648438,132.0,129.60000610351562,129.8227996826172,3880,0.0,
2013-02-15 00:00:00+00:00,132.0,133.0,129.6999969482422,131.00657653808594,11170,0.0,
2013-02-19 00:00:00+00:00,132.89999389648438,134.5,132.1999969482422,130.90792846679688,11460,0.0,
2013-02-20 00:00:00+00:00,135.0,136.6999969482422,129.5,128.73764038085938,12550,0.0,
2013-02-21 00:00:00+00:00,123.0999984741211,131.10000610351562,114.5,125.67951202392578,23560,0.0,
2013-02-22 00:00:00+00:00,122.1999969482422,127.5,120.5,118.97134399414062,17840,0.0,
2013-02-25 00:00:00+00:00,121.3000030517578,123.9000015258789,119.4000015258789,117.88619232177734,16890,0.0,
2013-02-26 00:00:00+00:00,119.9000015258789,123.1999969482422,119.9000015258789,119.36593627929688,16310,0.0,
2013-02-27 00:00:00+00:00,120.5,122.0,120.5,119.6618881225586,8550,0.0,
2013-02-28 00:00:00+00:00,121.4000015258789,122.0999984741211,120.0,120.15513610839844,14340,0.0,
2013-03-01 00:00:00+00:00,120.9000015258789,120.9000015258789,113.8000030517578,112.55912017822266,24500,0.0,
2013-03-04 00:00:00+00:00,113.5,114.9000015258789,110.9000015258789,110.78343200683594,14480,0.0,
2013-03-05 00:00:00+00:00,113.0,113.5999984741211,109.6999969482422,108.81044006347656,11530,0.0,
2013-03-06 00:00:00+00:00,100.8000030517578,106.0,100.6999969482422,102.1022720336914,34980,0.0,
2013-03-07 00:00:00+00:00,103.1999969482422,106.1999969482422,102.6999969482422,102.89147186279295,11850,0.0,
2013-03-08 00:00:00+00:00,104.3000030517578,105.6999969482422,103.5,102.79281616210938,7330,0.0,
2013-03-11 00:00:00+00:00,103.6999969482422,105.1999969482422,101.8000030517578,103.18740844726562,9510,0.0,
2013-03-12 00:00:00+00:00,104.6999969482422,106.8000030517578,103.6999969482422,103.77931213378906,11800,0.0,
2013-03-13 00:00:00+00:00,104.9000015258789,109.1999969482422,104.0999984741211,107.85103607177734,6900,0.7,
2013-03-14 00:00:00+00:00,108.4000015258789,110.5999984741211,106.1999969482422,109.24137878417967,9730,0.0,
2013-03-15 00:00:00+00:00,110.3000030517578,113.8000030517578,108.6999969482422,111.42620086669922,16550,0.0,
2013-03-18 00:00:00+00:00,111.0999984741211,112.9000015258789,109.5,109.24137878417967,6840,0.0,
2013-03-19 00:00:00+00:00,109.9000015258789,115.5999984741211,109.9000015258789,111.42620086669922,14650,0.0,
2013-03-20 00:00:00+00:00,112.4000015258789,113.0,108.5,108.54621124267578,10560,0.0,
2013-03-21 00:00:00+00:00,108.3000030517578,108.8000030517578,104.8000030517578,104.47447967529295,27320,0.0,
2013-03-22 00:00:00+00:00,105.8000030517578,106.3000030517578,103.0,102.98482513427734,22810,0.0,
2013-03-25 00:00:00+00:00,104.5999984741211,106.1999969482422,103.4000015258789,104.67310333251952,34720,0.0,
2013-03-26 00:00:00+00:00,105.5,105.5999984741211,100.9000015258789,100.8000030517578,29450,0.0,
2013-03-27 00:00:00+00:00,100.4000015258789,104.5,100.0,102.68689727783205,9670,0.0,
2013-03-28 00:00:00+00:00,103.9000015258789,105.9000015258789,103.3000030517578,104.17655181884766,6950,0.0,
2013-04-01 00:00:00+00:00,105.0999984741211,105.8000030517578,103.1999969482422,103.08413696289062,13490,0.0,
2013-04-02 00:00:00+00:00,104.5999984741211,105.0999984741211,101.5999984741211,101.1972427368164,22100,0.0,
2013-04-03 00:00:00+00:00,102.4000015258789,104.3000030517578,101.6999969482422,102.3889617919922,13170,0.0,
2013-04-04 00:00:00+00:00,103.3000030517578,105.1999969482422,101.4000015258789,102.3889617919922,21300,0.0,
2013-04-05 00:00:00+00:00,102.0999984741211,104.8000030517578,101.6999969482422,104.0772476196289,25920,0.0,
2013-04-08 00:00:00+00:00,105.0999984741211,105.3000030517578,103.3000030517578,104.27586364746094,8980,0.0,
2013-04-09 00:00:00+00:00,105.5,106.4000015258789,104.8000030517578,104.7724151611328,54770,0.0,
2013-04-10 00:00:00+00:00,106.8000030517578,110.1999969482422,106.4000015258789,108.64551544189452,16430,0.0,
2013-04-11 00:00:00+00:00,110.0,111.9000015258789,106.8000030517578,106.65930938720705,19060,0.0,
2013-04-12 00:00:00+00:00,106.6999969482422,108.1999969482422,106.6999969482422,107.35448455810548,24210,0.0,
2013-04-15 00:00:00+00:00,107.9000015258789,109.4000015258789,103.8000030517578,104.27586364746094,14640,0.0,
2013-04-16 00:00:00+00:00,105.5999984741211,106.3000030517578,103.5,103.8786163330078,9830,0.0,
2013-04-17 00:00:00+00:00,104.0,105.5,101.5,100.8000030517578,12600,0.0,
2013-04-18 00:00:00+00:00,101.1999969482422,106.3000030517578,98.3000030517578,99.80689239501952,18080,0.0,
2013-04-19 00:00:00+00:00,100.0999984741211,103.8000030517578,99.6999969482422,100.10482788085938,11570,0.0,
2013-04-22 00:00:00+00:00,101.5,102.3000030517578,99.5,100.20413970947266,9370,0.0,
2013-04-23 00:00:00+00:00,101.1999969482422,101.6999969482422,100.1999969482422,100.30345153808594,7090,0.0,
2013-04-24 00:00:00+00:00,100.5999984741211,102.0,100.3000030517578,100.60137939453124,11540,0.0,
2013-04-25 00:00:00+00:00,101.9000015258789,109.0999984741211,101.5999984741211,107.1558609008789,28210,0.0,
2013-04-26 00:00:00+00:00,107.9000015258789,108.8000030517578,104.1999969482422,106.3613739013672,6790,0.0,
2013-04-29 00:00:00+00:00,107.9000015258789,108.4000015258789,106.3000030517578,106.75862121582033,6170,0.0,
2013-04-30 00:00:00+00:00,107.0999984741211,109.5,105.9000015258789,108.34758758544922,24850,0.0,
2013-05-01 00:00:00+00:00,109.1999969482422,109.1999969482422,101.4000015258789,100.70069122314452,21760,0.0,
2013-05-02 00:00:00+00:00,100.5,102.8000030517578,97.9000015258789,100.50206756591795,11660,0.0,
2013-05-03 00:00:00+00:00,102.5,105.0999984741211,99.1999969482422,102.78620910644533,11170,0.0,
2013-05-06 00:00:00+00:00,103.1999969482422,103.5,102.0999984741211,101.594482421875,3880,0.0,
2013-05-07 00:00:00+00:00,102.5999984741211,103.5,101.0,100.60137939453124,7720,0.0,
2013-05-08 00:00:00+00:00,100.8000030517578,104.4000015258789,100.6999969482422,102.78620910644533,16390,0.0,
2013-05-09 00:00:00+00:00,103.0,107.1999969482422,102.0,106.0634536743164,17350,0.0,
2013-05-10 00:00:00+00:00,106.5999984741211,108.1999969482422,105.5,105.36827087402344,7500,0.0,
2013-05-13 00:00:00+00:00,105.6999969482422,105.9000015258789,104.0,104.37516784667967,3610,0.0,
2013-05-14 00:00:00+00:00,104.9000015258789,105.8000030517578,104.0999984741211,103.8786163330078,13500,0.0,
2013-05-15 00:00:00+00:00,104.0,105.0999984741211,103.1999969482422,103.77931213378906,64380,0.0,
2013-05-16 00:00:00+00:00,103.9000015258789,106.1999969482422,103.9000015258789,103.9779281616211,7400,0.0,
2013-05-17 00:00:00+00:00,104.6999969482422,105.8000030517578,104.3000030517578,104.57379913330078,18300,0.0,
2013-05-20 00:00:00+00:00,104.6999969482422,106.3000030517578,104.1999969482422,104.67310333251952,15510,0.0,
