date,IMCB_Open,IMCB_High,IMCB_Low,IMCB_Close,IMCB_Volume,IMCB_Dividends,IMCB_Stock Splits
2017-04-03 00:00:00+00:00,41.73249816894531,41.73249816894531,41.34000015258789,37.3369255065918,48000,0.0,
2017-04-04 00:00:00+00:00,41.49250030517578,41.560001373291016,41.442501068115234,37.35491180419922,58400,0.0,
2017-04-05 00:00:00+00:00,41.70000076293945,41.8125,41.27999877929688,37.17058944702149,65600,0.0,
2017-04-06 00:00:00+00:00,41.432498931884766,41.65499877929688,41.37749862670898,37.4178581237793,43200,0.0,
2017-04-07 00:00:00+00:00,41.51250076293945,41.692501068115234,41.45750045776367,37.39536666870117,30400,0.0,
2017-04-10 00:00:00+00:00,41.622501373291016,41.790000915527344,41.497501373291016,37.449337005615234,28000,0.0,
2017-04-11 00:00:00+00:00,41.560001373291016,41.682498931884766,41.352500915527344,37.4380989074707,44800,0.0,
2017-04-12 00:00:00+00:00,41.692501068115234,41.692501068115234,41.35499954223633,37.23802947998047,38800,0.0,
2017-04-13 00:00:00+00:00,41.27999877929688,41.45249938964844,41.15499877929688,37.02223587036133,67200,0.0,
2017-04-17 00:00:00+00:00,41.20500183105469,41.50249862670898,41.1974983215332,37.31669998168945,31600,0.0,
2017-04-18 00:00:00+00:00,41.35499954223633,41.48249816894531,41.28499984741211,37.2650032043457,54400,0.0,
2017-04-19 00:00:00+00:00,41.61000061035156,41.692501068115234,41.477500915527344,37.29422378540039,44000,0.0,
2017-04-20 00:00:00+00:00,41.630001068115234,41.92499923706055,41.602500915527344,37.65387344360352,69600,0.0,
2017-04-21 00:00:00+00:00,41.86750030517578,41.86750030517578,41.68999862670898,37.56171417236328,40400,0.0,
2017-04-24 00:00:00+00:00,42.15999984741211,42.18000030517578,42.02000045776367,37.867435455322266,27200,0.0,
2017-04-25 00:00:00+00:00,42.27750015258789,42.35749816894531,42.20750045776367,38.04949188232422,31600,0.0,
2017-04-26 00:00:00+00:00,42.23249816894531,42.397499084472656,42.19499969482422,37.93935394287109,34000,0.0,
2017-04-27 00:00:00+00:00,42.34000015258789,42.372501373291016,42.17250061035156,37.982078552246094,32000,0.0,
2017-04-28 00:00:00+00:00,42.470001220703125,42.470001220703125,41.97999954223633,37.79100799560547,47200,0.0,
2017-05-01 00:00:00+00:00,42.0525016784668,42.147499084472656,41.962501525878906,37.85393905639648,32800,0.0,
2017-05-02 00:00:00+00:00,42.16999816894531,42.16999816894531,41.94499969482422,37.79773712158203,42000,0.0,
2017-05-03 00:00:00+00:00,41.994998931884766,42.06499862670898,41.82749938964844,37.73031234741211,57200,0.0,
2017-05-04 00:00:00+00:00,41.977500915527344,41.977500915527344,41.7400016784668,37.66962814331055,55600,0.0,
2017-05-05 00:00:00+00:00,42.02999877929688,42.185001373291016,41.970001220703125,37.930362701416016,74000,0.0,
2017-05-08 00:00:00+00:00,42.150001525878906,42.150001525878906,41.9900016784668,37.858428955078125,47200,0.0,
2017-05-09 00:00:00+00:00,42.087501525878906,42.17499923706055,42.03749847412109,37.8179817199707,35600,0.0,
2017-05-10 00:00:00+00:00,42.06499862670898,42.27000045776367,41.99250030517578,37.99330520629883,75600,0.0,
2017-05-11 00:00:00+00:00,41.98249816894531,42.07500076293945,41.79999923706055,37.82920837402344,51600,0.0,
2017-05-12 00:00:00+00:00,41.98749923706055,41.98749923706055,41.817501068115234,37.65612411499024,26800,0.0,
2017-05-15 00:00:00+00:00,41.9275016784668,42.18999862670898,41.9275016784668,37.889915466308594,29600,0.0,
2017-05-16 00:00:00+00:00,42.227500915527344,42.227500915527344,41.96500015258789,37.79324722290039,26000,0.0,
2017-05-17 00:00:00+00:00,41.68000030517578,41.6974983215332,41.36249923706055,37.19081115722656,90400,0.0,
2017-05-18 00:00:00+00:00,41.30500030517578,41.6150016784668,41.212501525878906,37.28297805786133,121600,0.0,
2017-05-19 00:00:00+00:00,41.50249862670898,41.88249969482422,41.50249862670898,37.51450347900391,41600,0.0,
2017-05-22 00:00:00+00:00,41.810001373291016,42.022499084472656,41.810001373291016,37.75503921508789,27200,0.0,
2017-05-23 00:00:00+00:00,42.102500915527344,42.102500915527344,41.915000915527344,37.76179122924805,40800,0.0,
2017-05-24 00:00:00+00:00,42.04499816894531,42.07500076293945,41.95249938964844,37.83145523071289,27200,0.0,
2017-05-25 00:00:00+00:00,42.17499923706055,42.35749816894531,42.17499923706055,38.01128768920898,50000,0.0,
2017-05-26 00:00:00+00:00,42.20750045776367,42.26750183105469,42.20750045776367,37.97307205200195,36000,0.0,
2017-05-30 00:00:00+00:00,42.22999954223633,42.22999954223633,42.0625,37.88091278076172,46400,0.0,
2017-05-31 00:00:00+00:00,42.27999877929688,42.29249954223633,42.0,38.02703094482422,64000,0.0,
2017-06-01 00:00:00+00:00,42.36000061035156,42.70750045776367,42.32749938964844,38.36869430541992,57200,0.0,
2017-06-02 00:00:00+00:00,42.70500183105469,42.82749938964844,42.63999938964844,38.43387985229492,30000,0.0,
2017-06-05 00:00:00+00:00,42.720001220703125,42.727500915527344,42.52750015258789,38.23832702636719,19200,0.0,
2017-06-06 00:00:00+00:00,42.4375,42.46749877929688,42.29499816894531,38.062984466552734,28400,0.0,
2017-06-07 00:00:00+00:00,42.380001068115234,42.5,42.282501220703125,38.150657653808594,34400,0.0,
2017-06-08 00:00:00+00:00,42.43000030517578,42.54999923706055,42.34999847412109,38.19112014770508,23600,0.0,
2017-06-09 00:00:00+00:00,42.560001373291016,42.72249984741211,42.38999938964844,38.20011138916016,37600,0.0,
2017-06-12 00:00:00+00:00,42.407501220703125,42.587501525878906,42.407501220703125,38.19112014770508,53200,0.0,
2017-06-13 00:00:00+00:00,42.665000915527344,42.86750030517578,42.6150016784668,38.492332458496094,29200,0.0,
2017-06-14 00:00:00+00:00,42.9474983215332,42.9474983215332,42.61249923706055,38.44512176513672,23200,0.0,
2017-06-15 00:00:00+00:00,42.505001068115234,42.67499923706055,42.46749877929688,38.31700134277344,26800,0.0,
2017-06-16 00:00:00+00:00,42.56499862670898,42.58000183105469,42.42250061035156,38.28553009033203,51600,0.0,
2017-06-19 00:00:00+00:00,42.685001373291016,42.88750076293945,42.685001373291016,38.476600646972656,32800,0.0,
2017-06-20 00:00:00+00:00,42.77999877929688,42.77999877929688,42.46500015258789,38.21584701538086,121600,0.0,
2017-06-21 00:00:00+00:00,42.59000015258789,42.59000015258789,42.20750045776367,37.98881530761719,26800,0.0,
2017-06-22 00:00:00+00:00,42.2599983215332,42.36249923706055,42.18000030517578,38.00678634643555,32400,0.0,
2017-06-23 00:00:00+00:00,42.27999877929688,42.41749954223633,42.209999084472656,38.05173873901367,48000,0.0,
2017-06-26 00:00:00+00:00,42.52750015258789,42.56999969482422,42.47249984741211,38.19561004638672,22400,0.0,
2017-06-27 00:00:00+00:00,42.290000915527344,42.40499877929688,42.03749847412109,37.92721939086914,42400,0.1425,
2017-06-28 00:00:00+00:00,42.2400016784668,42.46749877929688,42.2400016784668,38.29484939575195,43200,0.0,
2017-06-29 00:00:00+00:00,42.45750045776367,42.45750045776367,41.85499954223633,37.9655647277832,21600,0.0,
2017-06-30 00:00:00+00:00,42.157501220703125,42.32500076293945,42.157501220703125,38.073822021484375,56400,0.0,
2017-07-03 00:00:00+00:00,42.35499954223633,42.50749969482422,42.35499954223633,38.29484939575195,23200,0.0,
2017-07-05 00:00:00+00:00,42.38999938964844,42.42250061035156,42.27000045776367,38.22493362426758,28400,0.0,
2017-07-06 00:00:00+00:00,42.23249816894531,42.23249816894531,41.88249969482422,37.83022689819336,32800,0.0,
2017-07-07 00:00:00+00:00,41.977500915527344,42.380001068115234,41.977500915527344,38.18206787109375,46000,0.0,
2017-07-10 00:00:00+00:00,42.29750061035156,42.3650016784668,42.23749923706055,38.16854095458984,24800,0.0,
2017-07-11 00:00:00+00:00,42.290000915527344,42.290000915527344,42.16749954223633,38.116676330566406,29600,0.0,
2017-07-12 00:00:00+00:00,42.432498931884766,42.650001525878906,42.432498931884766,38.38958358764648,35200,0.0,
2017-07-13 00:00:00+00:00,42.630001068115234,42.6875,42.602500915527344,38.51138687133789,44400,0.0,
2017-07-14 00:00:00+00:00,42.66749954223633,42.86000061035156,42.66749954223633,38.648956298828125,20800,0.0,
2017-07-17 00:00:00+00:00,42.81499862670898,42.9900016784668,42.807498931884766,38.73466110229492,32800,0.0,
2017-07-18 00:00:00+00:00,42.875,42.875,42.775001525878906,38.61963653564453,30400,0.0,
2017-07-19 00:00:00+00:00,42.90250015258789,43.1349983215332,42.90250015258789,38.91508865356445,38800,0.0,
2017-07-20 00:00:00+00:00,43.13750076293945,43.13750076293945,42.994998931884766,38.80006408691406,43200,0.0,
2017-07-21 00:00:00+00:00,42.9275016784668,42.96500015258789,42.83250045776367,38.74819564819336,54800,0.0,
2017-07-24 00:00:00+00:00,42.977500915527344,42.98749923706055,42.87749862670898,38.76398086547852,34000,0.0,
2017-07-25 00:00:00+00:00,43.157501220703125,43.21500015258789,43.02000045776367,38.92411804199219,52400,0.0,
2017-07-26 00:00:00+00:00,43.18999862670898,43.18999862670898,42.970001220703125,38.78202819824219,55600,0.0,
2017-07-27 00:00:00+00:00,43.00749969482422,43.00749969482422,42.65250015258789,38.64219284057617,59200,0.0,
2017-07-28 00:00:00+00:00,42.69499969482422,42.82500076293945,42.69499969482422,38.603851318359375,104400,0.0,
2017-07-31 00:00:00+00:00,42.84749984741211,42.84749984741211,42.685001373291016,38.56100463867188,22000,0.0,
2017-08-01 00:00:00+00:00,42.8650016784668,42.880001068115234,42.73500061035156,38.67601776123047,40400,0.0,
2017-08-02 00:00:00+00:00,42.834999084472656,42.834999084472656,42.584999084472656,38.54747009277344,40400,0.0,
2017-08-03 00:00:00+00:00,42.68000030517578,42.72249984741211,42.65499877929688,38.50235366821289,42800,0.0,
2017-08-04 00:00:00+00:00,42.80500030517578,42.80500030517578,42.66999816894531,38.54971694946289,42800,0.0,
2017-08-07 00:00:00+00:00,42.71500015258789,42.845001220703125,42.71500015258789,38.63542938232422,64800,0.0,
2017-08-08 00:00:00+00:00,42.78499984741211,42.900001525878906,42.61750030517578,38.44822692871094,22800,0.0,
2017-08-09 00:00:00+00:00,42.51750183105469,42.59999847412109,42.42250061035156,38.3647689819336,45200,0.0,
2017-08-10 00:00:00+00:00,42.3849983215332,42.3849983215332,41.8849983215332,37.787391662597656,126000,0.0,
2017-08-11 00:00:00+00:00,41.88249969482422,41.98500061035156,41.875,37.86181640625,17600,0.0,
2017-08-14 00:00:00+00:00,42.192501068115234,42.47999954223633,42.192501068115234,38.27680969238281,34800,0.0,
2017-08-15 00:00:00+00:00,42.46749877929688,42.46749877929688,42.2599983215332,38.17079925537109,26400,0.0,
2017-08-16 00:00:00+00:00,42.4275016784668,42.52999877929688,42.4275016784668,38.28131866455078,30800,0.0,
2017-08-17 00:00:00+00:00,42.3849983215332,42.39250183105469,41.93999862670898,37.83700942993164,21600,0.0,
2017-08-18 00:00:00+00:00,41.74250030517578,41.845001220703125,41.6150016784668,37.627235412597656,47600,0.0,
2017-08-21 00:00:00+00:00,41.61000061035156,41.720001220703125,41.54249954223633,37.63853073120117,62400,0.0,
2017-08-22 00:00:00+00:00,41.76499938964844,42.07500076293945,41.76499938964844,37.95879364013672,50000,0.0,
2017-08-23 00:00:00+00:00,41.852500915527344,42.06999969482422,41.852500915527344,37.86181640625,39600,0.0,
2017-08-24 00:00:00+00:00,42.0525016784668,42.0525016784668,41.900001525878906,37.805423736572266,18800,0.0,
2017-08-25 00:00:00+00:00,42.02999877929688,42.157501220703125,42.02000045776367,37.95202255249024,39600,0.0,
2017-08-28 00:00:00+00:00,42.125,42.13999938964844,41.9275016784668,37.866329193115234,33200,0.0,
2017-08-29 00:00:00+00:00,41.79249954223633,42.02000045776367,41.79249954223633,37.87309265136719,26400,0.0,
2017-08-30 00:00:00+00:00,41.97499847412109,42.220001220703125,41.97499847412109,38.06705093383789,29600,0.0,
2017-08-31 00:00:00+00:00,42.34249877929688,42.522499084472656,42.34249877929688,38.32868576049805,22000,0.0,
2017-09-01 00:00:00+00:00,42.59999847412109,42.72999954223633,42.59999847412109,38.52942657470703,29600,0.0,
2017-09-05 00:00:00+00:00,42.650001525878906,42.650001525878906,42.130001068115234,38.116676330566406,28000,0.0,
2017-09-06 00:00:00+00:00,42.40499877929688,42.415000915527344,42.3025016784668,38.23395919799805,28000,0.0,
2017-09-07 00:00:00+00:00,42.45750045776367,42.45750045776367,42.16249847412109,38.116676330566406,33200,0.0,
2017-09-08 00:00:00+00:00,42.23249816894531,42.522499084472656,42.23249816894531,38.29034423828125,28000,0.0,
2017-09-11 00:00:00+00:00,42.71749877929688,43.00749969482422,42.71749877929688,38.7662353515625,63600,0.0,
2017-09-12 00:00:00+00:00,43.04499816894531,43.13999938964844,43.04499816894531,38.91960525512695,17200,0.0,
2017-09-13 00:00:00+00:00,43.17499923706055,43.17499923706055,43.10749816894531,38.91960525512695,13200,0.0,
2017-09-14 00:00:00+00:00,43.09999847412109,43.14250183105469,43.02750015258789,38.90606689453125,26400,0.0,
2017-09-15 00:00:00+00:00,43.125,43.26250076293945,43.09249877929688,39.02336120605469,42000,0.0,
2017-09-18 00:00:00+00:00,43.3224983215332,43.38999938964844,43.3224983215332,39.12936019897461,19200,0.0,
2017-09-19 00:00:00+00:00,43.375,43.40499877929688,43.32749938964844,39.14289093017578,15200,0.0,
2017-09-20 00:00:00+00:00,43.41749954223633,43.442501068115234,43.26250076293945,39.176719665527344,20800,0.0,
2017-09-21 00:00:00+00:00,43.400001525878906,43.42250061035156,43.372501373291016,39.12936019897461,20000,0.0,
2017-09-22 00:00:00+00:00,43.34000015258789,43.477500915527344,43.34000015258789,39.21733093261719,33200,0.0,
2017-09-25 00:00:00+00:00,43.435001373291016,43.45249938964844,43.31999969482422,39.20153427124024,22800,0.0,
2017-09-26 00:00:00+00:00,43.36000061035156,43.39250183105469,43.275001525878906,39.1734733581543,23200,0.1465,
2017-09-27 00:00:00+00:00,43.244998931884766,43.50249862670898,43.244998931884766,39.30925369262695,16400,0.0,
2017-09-28 00:00:00+00:00,43.4275016784668,43.532501220703125,43.31999969482422,39.40655899047852,25600,0.0,
2017-09-29 00:00:00+00:00,43.55500030517578,43.70750045776367,43.55500030517578,39.56498336791992,27600,0.0,
2017-10-02 00:00:00+00:00,43.70000076293945,43.92499923706055,43.70000076293945,39.761863708496094,22800,0.0,
2017-10-03 00:00:00+00:00,43.994998931884766,44.025001525878906,43.897499084472656,39.85239410400391,32800,0.0,
2017-10-04 00:00:00+00:00,44.0625,44.150001525878906,44.005001068115234,39.94743728637695,21200,0.0,
2017-10-05 00:00:00+00:00,44.21749877929688,44.3650016784668,44.209999084472656,40.085479736328125,22800,0.0,
2017-10-06 00:00:00+00:00,44.20750045776367,44.20750045776367,44.122501373291016,39.99270248413086,15200,0.0,
2017-10-09 00:00:00+00:00,44.22249984741211,44.22249984741211,44.022499084472656,39.85011672973633,41600,0.0,
2017-10-10 00:00:00+00:00,44.157501220703125,44.220001220703125,44.03499984741211,39.90670394897461,21200,0.0,
2017-10-11 00:00:00+00:00,44.10749816894531,44.157501220703125,44.10499954223633,39.96102523803711,40000,0.0,
2017-10-12 00:00:00+00:00,44.10499954223633,44.22999954223633,44.095001220703125,39.9745979309082,23600,0.0,
2017-10-13 00:00:00+00:00,44.25249862670898,44.317501068115234,44.23500061035156,40.05832290649414,19600,0.0,
2017-10-16 00:00:00+00:00,44.28499984741211,44.28499984741211,44.1974983215332,40.06738662719727,19200,0.0,
2017-10-17 00:00:00+00:00,44.26250076293945,44.28749847412109,44.1974983215332,40.0379638671875,24400,0.0,
2017-10-18 00:00:00+00:00,44.337501525878906,44.36249923706055,44.27000045776367,40.094539642333984,20000,0.0,
2017-10-19 00:00:00+00:00,44.14250183105469,44.41249847412109,44.022499084472656,40.2031478881836,27200,0.0,
2017-10-20 00:00:00+00:00,44.63750076293945,44.727500915527344,44.63249969482422,40.46567153930664,37600,0.0,
2017-10-23 00:00:00+00:00,44.79750061035156,44.79750061035156,44.53749847412109,40.32084655761719,30400,0.0,
2017-10-24 00:00:00+00:00,44.587501525878906,44.63249969482422,44.54499816894531,40.332157135009766,25200,0.0,
2017-10-25 00:00:00+00:00,44.540000915527344,44.540000915527344,44.067501068115234,40.05832290649414,55200,0.0,
2017-10-26 00:00:00+00:00,44.38999938964844,44.46749877929688,44.34999847412109,40.18732452392578,30000,0.0,
2017-10-27 00:00:00+00:00,44.39250183105469,44.522499084472656,44.29750061035156,40.302734375,22000,0.0,
2017-10-30 00:00:00+00:00,44.400001525878906,44.4474983215332,44.220001220703125,40.06738662719727,71600,0.0,
2017-10-31 00:00:00+00:00,44.400001525878906,44.47249984741211,44.369998931884766,40.22578811645508,21600,0.0,
2017-11-01 00:00:00+00:00,44.66999816894531,44.66999816894531,44.42499923706055,40.27331161499024,24000,0.0,
2017-11-02 00:00:00+00:00,44.40499877929688,44.40499877929688,44.255001068115234,40.15338516235352,21600,0.0,
2017-11-03 00:00:00+00:00,44.29499816894531,44.36249923706055,44.23249816894531,40.14657974243164,17600,0.0,
2017-11-06 00:00:00+00:00,44.3650016784668,44.5724983215332,44.3650016784668,40.3276252746582,24400,0.0,
2017-11-07 00:00:00+00:00,44.540000915527344,44.7400016784668,44.43000030517578,40.29594039916992,23200,0.0,
2017-11-08 00:00:00+00:00,44.470001220703125,44.57500076293945,44.407501220703125,40.3231086730957,26000,0.0,
2017-11-09 00:00:00+00:00,44.3025016784668,44.46500015258789,44.16999816894531,40.18506240844727,39200,0.0,
2017-11-10 00:00:00+00:00,44.29999923706055,44.44499969482422,44.29999923706055,40.20769500732422,34800,0.0,
2017-11-13 00:00:00+00:00,44.28499984741211,44.58000183105469,44.28499984741211,40.332157135009766,50000,0.0,
2017-11-14 00:00:00+00:00,44.45000076293945,44.584999084472656,44.42250061035156,40.3570556640625,32000,0.0,
2017-11-15 00:00:00+00:00,44.380001068115234,44.442501068115234,44.22499847412109,40.11943054199219,21600,0.0,
2017-11-16 00:00:00+00:00,44.525001525878906,44.81999969482422,44.525001525878906,40.51093292236328,26400,0.0,
2017-11-17 00:00:00+00:00,44.69499969482422,44.85499954223633,44.69499969482422,40.59693145751953,23600,0.0,
2017-11-20 00:00:00+00:00,44.86750030517578,44.997501373291016,44.86750030517578,40.732723236083984,41200,0.0,
2017-11-21 00:00:00+00:00,45.14500045776367,45.182498931884766,45.11249923706055,40.882080078125,56800,0.0,
2017-11-22 00:00:00+00:00,45.1775016784668,45.20000076293945,45.095001220703125,40.82098007202149,38000,0.0,
2017-11-24 00:00:00+00:00,45.21500015258789,45.21500015258789,45.130001068115234,40.87076187133789,9200,0.0,
2017-11-27 00:00:00+00:00,45.17250061035156,45.17250061035156,45.095001220703125,40.82324600219727,23200,0.0,
2017-11-28 00:00:00+00:00,45.17250061035156,45.60749816894531,45.17250061035156,41.28489685058594,30800,0.0,
2017-11-29 00:00:00+00:00,45.63999938964844,45.84249877929688,45.63999938964844,41.48406219482422,37600,0.0,
2017-11-30 00:00:00+00:00,45.932498931884766,46.27750015258789,45.897499084472656,41.68998718261719,34400,0.0,
2017-12-01 00:00:00+00:00,46.122501373291016,46.122501373291016,45.36750030517578,41.66056823730469,76400,0.0,
