date,WW_Open,WW_High,WW_Low,WW_Close,WW_Volume,WW_Dividends,WW_Stock Splits
2012-10-22 00:00:00+00:00,53.0,53.54999923706055,51.20000076293945,51.622100830078125,590000,0.0,
2012-10-23 00:00:00+00:00,51.900001525878906,52.560001373291016,51.45000076293945,51.28759765625,300100,0.0,
2012-10-24 00:00:00+00:00,52.380001068115234,52.72999954223633,51.43999862670898,51.15969467163086,276400,0.0,
2012-10-25 00:00:00+00:00,52.619998931884766,52.63999938964844,51.70000076293945,51.307273864746094,270400,0.0,
2012-10-26 00:00:00+00:00,52.209999084472656,52.5099983215332,51.5,50.76615905761719,458000,0.0,
2012-10-31 00:00:00+00:00,52.45000076293945,52.45000076293945,49.40999984741211,49.43797302246094,1445900,0.0,
2012-11-01 00:00:00+00:00,49.0,51.09999847412109,48.22999954223633,49.17233657836914,1218100,0.0,
2012-11-02 00:00:00+00:00,50.09999847412109,50.400001525878906,46.650001525878906,47.05707931518555,2173300,0.0,
2012-11-05 00:00:00+00:00,48.0,48.7599983215332,46.9900016784668,46.712738037109375,1890600,0.0,
2012-11-06 00:00:00+00:00,55.20000076293945,56.2400016784668,52.59000015258789,54.47523498535156,3241000,0.0,
2012-11-07 00:00:00+00:00,54.790000915527344,55.47999954223633,53.4900016784668,53.37333679199219,1042100,0.0,
2012-11-08 00:00:00+00:00,54.22999954223633,55.290000915527344,53.869998931884766,53.54058837890625,624100,0.0,
2012-11-09 00:00:00+00:00,53.7400016784668,57.880001068115234,53.09000015258789,56.33469009399414,1036500,0.0,
2012-11-12 00:00:00+00:00,57.0,57.290000915527344,55.869998931884766,56.05921936035156,475000,0.0,
2012-11-13 00:00:00+00:00,56.5,57.2599983215332,55.790000915527344,55.764068603515625,378600,0.0,
2012-11-14 00:00:00+00:00,56.77999877929688,57.34000015258789,55.369998931884766,54.67200469970703,307200,0.0,
2012-11-15 00:00:00+00:00,55.400001525878906,56.11000061035156,54.09000015258789,54.43589019775391,668800,0.0,
2012-11-16 00:00:00+00:00,55.02000045776367,55.5,54.34999847412109,54.00299453735352,444000,0.0,
2012-11-19 00:00:00+00:00,55.290000915527344,56.290000915527344,54.630001068115234,54.45555877685547,512300,0.0,
2012-11-20 00:00:00+00:00,55.27999877929688,55.27999877929688,54.060001373291016,54.101375579833984,483700,0.0,
2012-11-21 00:00:00+00:00,54.93000030517578,55.58000183105469,54.59000015258789,54.406368255615234,409100,0.0,
2012-11-23 00:00:00+00:00,55.220001220703125,55.79999923706055,55.060001373291016,54.29814910888672,103500,0.0,
2012-11-26 00:00:00+00:00,55.380001068115234,56.02000045776367,55.16999816894531,55.0655403137207,400300,0.0,
2012-11-27 00:00:00+00:00,55.77999877929688,55.95000076293945,55.13999938964844,54.49491500854492,297000,0.0,
2012-11-28 00:00:00+00:00,55.02000045776367,55.34999847412109,52.84000015258789,52.96996307373047,2607400,0.0,
2012-11-29 00:00:00+00:00,54.15999984741211,54.27999877929688,52.04999923706055,51.4351692199707,643000,0.0,
2012-11-30 00:00:00+00:00,52.72999954223633,52.72999954223633,51.310001373291016,51.120338439941406,635700,0.0,
2012-12-03 00:00:00+00:00,52.41999816894531,52.61000061035156,50.540000915527344,50.18569564819336,640900,0.0,
2012-12-04 00:00:00+00:00,50.959999084472656,51.83000183105469,49.720001220703125,49.26088333129883,1022300,0.0,
2012-12-05 00:00:00+00:00,50.380001068115234,50.869998931884766,49.77000045776367,49.68048477172852,664600,0.175,
2012-12-06 00:00:00+00:00,50.58000183105469,51.630001068115234,50.08000183105469,50.80599212646485,875800,0.0,
2012-12-07 00:00:00+00:00,51.75,52.709999084472656,51.75,51.58595275878906,642400,0.0,
2012-12-10 00:00:00+00:00,52.09999847412109,52.68000030517578,51.63999938964844,51.18116760253906,253700,0.0,
2012-12-11 00:00:00+00:00,52.25,52.83000183105469,51.84000015258789,52.059852600097656,574400,0.0,
2012-12-12 00:00:00+00:00,53.130001068115234,53.31999969482422,52.380001068115234,51.88214111328125,231500,0.0,
2012-12-13 00:00:00+00:00,52.40999984741211,52.84000015258789,51.380001068115234,51.00345230102539,560100,0.0,
2012-12-14 00:00:00+00:00,51.720001220703125,52.34999847412109,51.2400016784668,50.963958740234375,1279900,0.0,
2012-12-17 00:00:00+00:00,52.09999847412109,52.70000076293945,51.41999816894531,51.84264755249024,418400,0.0,
2012-12-18 00:00:00+00:00,52.70000076293945,54.040000915527344,52.63999938964844,52.56337356567383,327800,0.0,
2012-12-19 00:00:00+00:00,53.77000045776367,54.880001068115234,53.54999923706055,52.96816253662109,468000,0.0,
2012-12-20 00:00:00+00:00,53.56999969482422,54.27999877929688,53.56999969482422,53.40257263183594,400900,0.0,
2012-12-21 00:00:00+00:00,53.40999984741211,53.720001220703125,53.0,52.72134399414063,349900,0.0,
2012-12-24 00:00:00+00:00,53.27000045776367,53.40999984741211,52.88999938964844,52.346168518066406,155600,0.0,
2012-12-26 00:00:00+00:00,53.22999954223633,53.2400016784668,51.310001373291016,51.5958251953125,468300,0.0,
2012-12-27 00:00:00+00:00,52.38999938964844,53.040000915527344,50.91999816894531,50.865230560302734,519000,0.0,
2012-12-28 00:00:00+00:00,51.52000045776367,51.93999862670898,50.81999969482422,50.272857666015625,291500,0.0,
2012-12-31 00:00:00+00:00,50.7400016784668,52.40999984741211,50.459999084472656,51.694557189941406,219000,0.0,
2013-01-02 00:00:00+00:00,53.810001373291016,54.27000045776367,52.29999923706055,52.43502807617188,460800,0.0,
2013-01-03 00:00:00+00:00,53.20000076293945,57.83000183105469,53.20000076293945,56.00901794433594,1421500,0.0,
2013-01-04 00:00:00+00:00,56.56999969482422,59.47999954223633,56.56999969482422,57.796016693115234,1385400,0.0,
2013-01-07 00:00:00+00:00,58.38999938964844,58.5,54.29999923706055,54.89337921142578,1437100,0.0,
2013-01-08 00:00:00+00:00,55.5,56.66999816894531,55.400001525878906,55.84117889404297,843100,0.0,
2013-01-09 00:00:00+00:00,56.900001525878906,58.31999969482422,56.81999969482422,57.10491180419922,645000,0.0,
2013-01-10 00:00:00+00:00,58.25,59.72999954223633,57.880001068115234,58.44762802124024,1583600,0.0,
2013-01-11 00:00:00+00:00,59.43999862670898,59.709999084472656,58.81999969482422,58.6154670715332,863100,0.0,
2013-01-14 00:00:00+00:00,59.220001220703125,59.619998931884766,58.869998931884766,58.40813827514648,718900,0.0,
2013-01-15 00:00:00+00:00,59.119998931884766,59.34999847412109,58.56999969482422,58.1119499206543,707000,0.0,
2013-01-16 00:00:00+00:00,59.04999923706055,60.29999923706055,58.959999084472656,58.55622863769531,704500,0.0,
2013-01-17 00:00:00+00:00,59.66999816894531,59.9900016784668,59.52000045776367,59.02025604248047,847400,0.0,
2013-01-18 00:00:00+00:00,59.70000076293945,60.15999984741211,59.58000183105469,59.15847396850586,427200,0.0,
2013-01-22 00:00:00+00:00,60.02999877929688,60.18000030517578,57.380001068115234,56.76923370361328,1283300,0.0,
2013-01-23 00:00:00+00:00,57.5,58.09999847412109,54.38999938964844,54.468841552734375,1366800,0.0,
2013-01-24 00:00:00+00:00,55.43999862670898,56.18999862670898,54.77999877929688,55.367279052734375,567800,0.0,
2013-01-25 00:00:00+00:00,56.09999847412109,56.650001525878906,55.02000045776367,54.63668441772461,628300,0.0,
2013-01-28 00:00:00+00:00,55.790000915527344,56.09000015258789,53.52999877929688,53.50129699707031,1117500,0.0,
2013-01-29 00:00:00+00:00,53.9900016784668,54.970001220703125,53.9900016784668,53.60002899169922,696000,0.0,
2013-01-30 00:00:00+00:00,54.56999969482422,54.790000915527344,53.40999984741211,53.31371307373047,751800,0.0,
2013-01-31 00:00:00+00:00,53.79999923706055,54.27999877929688,53.43000030517578,52.79045104980469,674100,0.0,
2013-02-01 00:00:00+00:00,53.93999862670898,54.08000183105469,53.09000015258789,52.5732421875,834900,0.0,
2013-02-04 00:00:00+00:00,52.88999938964844,52.90999984741211,50.25,50.756629943847656,1514800,0.0,
2013-02-05 00:00:00+00:00,51.5,52.83000183105469,51.5,51.53659057617188,587900,0.0,
2013-02-06 00:00:00+00:00,51.93000030517578,53.290000915527344,51.68999862670898,52.42515182495117,730200,0.0,
2013-02-07 00:00:00+00:00,53.4900016784668,54.56999969482422,53.08000183105469,53.72837448120117,796300,0.0,
2013-02-08 00:00:00+00:00,54.619998931884766,54.959999084472656,53.77999877929688,53.73825073242188,276900,0.0,
2013-02-11 00:00:00+00:00,54.83000183105469,54.83000183105469,54.06999969482422,53.817230224609375,504400,0.0,
2013-02-12 00:00:00+00:00,54.790000915527344,54.790000915527344,53.72999954223633,53.25447463989258,913800,0.0,
2013-02-13 00:00:00+00:00,54.11000061035156,55.02000045776367,53.59999847412109,53.42231750488281,1012400,0.0,
2013-02-14 00:00:00+00:00,44.83000183105469,45.93999862670898,43.59999847412109,44.33924102783203,6243600,0.0,
2013-02-15 00:00:00+00:00,45.18000030517578,45.25,44.43000030517578,44.122032165527344,1199000,0.0,
2013-02-19 00:00:00+00:00,44.91999816894531,45.369998931884766,44.380001068115234,44.753902435302734,1705000,0.0,
2013-02-20 00:00:00+00:00,45.150001525878906,45.31999969482422,43.900001525878906,43.72712326049805,854300,0.0,
2013-02-21 00:00:00+00:00,44.150001525878906,44.16999816894531,42.880001068115234,42.50287628173828,934700,0.0,
2013-02-22 00:00:00+00:00,43.43000030517578,44.18000030517578,43.369998931884766,43.49016571044922,839800,0.0,
2013-02-25 00:00:00+00:00,44.2400016784668,44.2400016784668,42.79999923706055,42.473262786865234,600600,0.0,
2013-02-26 00:00:00+00:00,43.22999954223633,43.2400016784668,41.91999816894531,42.04872131347656,1409500,0.0,
2013-02-27 00:00:00+00:00,42.5,43.04999923706055,42.290000915527344,42.31528854370117,491300,0.0,
2013-02-28 00:00:00+00:00,42.77000045776367,43.459999084472656,42.66999816894531,42.29554748535156,557600,0.0,
2013-03-01 00:00:00+00:00,42.7599983215332,42.970001220703125,41.83000183105469,41.98948287963867,510000,0.0,
2013-03-04 00:00:00+00:00,42.27000045776367,42.630001068115234,41.5,41.18977737426758,346800,0.0,
2013-03-05 00:00:00+00:00,41.93000030517578,43.040000915527344,41.720001220703125,41.999359130859375,639800,0.0,
2013-03-06 00:00:00+00:00,42.630001068115234,42.970001220703125,42.02000045776367,42.19681930541992,639800,0.0,
2013-03-07 00:00:00+00:00,42.79999923706055,42.79999923706055,41.959999084472656,41.87100982666016,430800,0.0,
2013-03-08 00:00:00+00:00,42.52999877929688,42.79999923706055,41.0099983215332,40.72575378417969,931800,0.0,
2013-03-11 00:00:00+00:00,41.20000076293945,41.34999847412109,40.34000015258789,40.09388732910156,795200,0.0,
2013-03-12 00:00:00+00:00,40.5099983215332,41.400001525878906,40.310001373291016,40.34071350097656,860500,0.0,
2013-03-13 00:00:00+00:00,41.02000045776367,41.060001373291016,40.150001525878906,40.00503158569336,371200,0.0,
2013-03-14 00:00:00+00:00,40.47999954223633,41.27999877929688,40.47999954223633,40.59740829467773,734800,0.0,
2013-03-15 00:00:00+00:00,41.0,41.27000045776367,40.650001525878906,40.47892761230469,647100,0.0,
2013-03-18 00:00:00+00:00,40.72999954223633,41.0099983215332,40.0,39.81744766235352,485800,0.0,
2013-03-19 00:00:00+00:00,40.72999954223633,41.209999084472656,40.33000183105469,40.55791473388672,654900,0.0,
2013-03-20 00:00:00+00:00,41.18000030517578,42.209999084472656,41.18000030517578,41.19965362548828,568600,0.0,
2013-03-21 00:00:00+00:00,41.79999923706055,42.06999969482422,40.790000915527344,41.10092544555664,448700,0.0,
2013-03-22 00:00:00+00:00,41.5,42.20000076293945,41.5,41.72058868408203,777300,0.175,
2013-03-25 00:00:00+00:00,42.119998931884766,42.33000183105469,41.34999847412109,41.0860481262207,215400,0.0,
2013-03-26 00:00:00+00:00,41.720001220703125,41.970001220703125,40.650001525878906,40.74895477294922,262900,0.0,
2013-03-27 00:00:00+00:00,40.75,42.18000030517578,40.68999862670898,41.74040985107422,431100,0.0,
2013-03-28 00:00:00+00:00,41.970001220703125,42.38999938964844,41.869998931884766,41.75032806396485,437300,0.0,
2013-04-01 00:00:00+00:00,42.400001525878906,42.400001525878906,41.18000030517578,41.09596633911133,358400,0.0,
2013-04-02 00:00:00+00:00,41.560001373291016,42.09000015258789,41.08000183105469,40.96707534790039,705700,0.0,
2013-04-03 00:00:00+00:00,41.68999862670898,42.150001525878906,41.02000045776367,41.18519973754883,248900,0.0,
2013-04-04 00:00:00+00:00,41.56999969482422,42.13999938964844,41.33000183105469,41.60160827636719,1628000,0.0,
2013-04-05 00:00:00+00:00,41.5,41.7400016784668,40.79999923706055,40.75886917114258,306100,0.0,
2013-04-08 00:00:00+00:00,41.18999862670898,41.5,40.09000015258789,40.43168640136719,441900,0.0,
2013-04-09 00:00:00+00:00,40.84999847412109,41.720001220703125,40.790000915527344,40.6795539855957,472200,0.0,
2013-04-10 00:00:00+00:00,41.119998931884766,41.77999877929688,40.93999862670898,41.42314529418945,237600,0.0,
2013-04-11 00:00:00+00:00,41.84000015258789,42.22999954223633,41.630001068115234,41.7602424621582,914000,0.0,
2013-04-12 00:00:00+00:00,42.040000915527344,42.09999847412109,41.40999984741211,41.46280670166016,365800,0.0,
2013-04-15 00:00:00+00:00,41.56999969482422,41.79999923706055,40.90999984741211,40.828269958496094,453100,0.0,
2013-04-16 00:00:00+00:00,41.400001525878906,41.93999862670898,41.31999969482422,41.24468231201172,424800,0.0,
2013-04-17 00:00:00+00:00,41.540000915527344,41.70000076293945,40.7599983215332,40.5903205871582,550900,0.0,
2013-04-18 00:00:00+00:00,41.09000015258789,41.72999954223633,40.43999862670898,41.13562774658203,400700,0.0,
2013-04-19 00:00:00+00:00,41.59999847412109,42.150001525878906,41.52000045776367,41.65118408203125,310500,0.0,
2013-04-22 00:00:00+00:00,41.9900016784668,42.130001068115234,40.65999984741211,40.66963958740234,756900,0.0,
2013-04-23 00:00:00+00:00,41.15999984741211,41.459999084472656,40.7599983215332,40.98690414428711,366100,0.0,
2013-04-24 00:00:00+00:00,41.470001220703125,42.20000076293945,41.459999084472656,41.661094665527344,518600,0.0,
2013-04-25 00:00:00+00:00,42.220001220703125,43.45000076293945,41.93999862670898,41.72058868408203,586700,0.0,
2013-04-26 00:00:00+00:00,42.09000015258789,42.27000045776367,41.810001373291016,41.710670471191406,371100,0.0,
2013-04-29 00:00:00+00:00,42.22999954223633,42.52999877929688,41.75,41.819732666015625,424800,0.0,
2013-04-30 00:00:00+00:00,42.2599983215332,42.47999954223633,41.900001525878906,41.809814453125,588500,0.0,
2013-05-01 00:00:00+00:00,41.95000076293945,42.75,41.93999862670898,42.01802444458008,736400,0.0,
2013-05-02 00:00:00+00:00,42.20000076293945,42.58000183105469,41.810001373291016,41.9486198425293,1087100,0.0,
2013-05-03 00:00:00+00:00,46.22999954223633,46.709999084472656,41.97999954223633,42.47409439086914,2956000,0.0,
2013-05-06 00:00:00+00:00,43.09000015258789,43.209999084472656,42.33000183105469,42.23614501953125,649100,0.0,
2013-05-07 00:00:00+00:00,42.45000076293945,42.45000076293945,40.33000183105469,41.24468231201172,1197700,0.0,
2013-05-08 00:00:00+00:00,41.43999862670898,42.959999084472656,41.43999862670898,42.23614501953125,1296000,0.0,
2013-05-09 00:00:00+00:00,42.52999877929688,44.220001220703125,42.5,43.37631988525391,698600,0.0,
2013-05-10 00:00:00+00:00,43.86000061035156,45.43999862670898,43.66999816894531,44.95273971557617,630900,0.0,
2013-05-13 00:00:00+00:00,45.08000183105469,45.77999877929688,44.66999816894531,44.328121185302734,584900,0.0,
2013-05-14 00:00:00+00:00,44.630001068115234,44.869998931884766,44.150001525878906,43.90179443359375,421200,0.0,
2013-05-15 00:00:00+00:00,44.369998931884766,44.72999954223633,43.86000061035156,44.20914459228516,379400,0.0,
2013-05-16 00:00:00+00:00,44.52000045776367,46.09999847412109,44.5,44.913082122802734,555100,0.0,
2013-05-17 00:00:00+00:00,45.33000183105469,46.27999877929688,45.290000915527344,45.70624923706055,411700,0.0,
2013-05-20 00:00:00+00:00,46.150001525878906,47.11000061035156,45.970001220703125,46.4002685546875,546800,0.0,
2013-05-21 00:00:00+00:00,46.84000015258789,48.34999847412109,46.65999984741211,47.65942001342773,685900,0.0,
2013-05-22 00:00:00+00:00,47.97999954223633,47.9900016784668,45.619998931884766,45.41872787475586,437400,0.0,
2013-05-23 00:00:00+00:00,45.43000030517578,45.68999862670898,44.84999847412109,44.95273971557617,362100,0.0,
2013-05-24 00:00:00+00:00,45.130001068115234,45.43999862670898,43.959999084472656,44.149658203125,580800,0.0,
2013-05-28 00:00:00+00:00,44.9900016784668,46.369998931884766,44.7599983215332,45.78556823730469,778300,0.0,
2013-05-29 00:00:00+00:00,46.06999969482422,47.38999938964844,45.900001525878906,46.85633850097656,607500,0.0,
2013-05-30 00:00:00+00:00,47.18000030517578,47.52999877929688,46.4900016784668,46.52915954589844,237600,0.0,
2013-05-31 00:00:00+00:00,46.66999816894531,47.150001525878906,45.84999847412109,45.4583854675293,259500,0.0,
2013-06-03 00:00:00+00:00,46.119998931884766,46.310001373291016,45.11000061035156,45.17086410522461,327800,0.0,
2013-06-04 00:00:00+00:00,45.650001525878906,46.13999938964844,44.95000076293945,44.67513275146485,274400,0.0,
2013-06-05 00:00:00+00:00,45.04999923706055,45.709999084472656,44.29999923706055,44.17940139770508,203300,0.0,
2013-06-06 00:00:00+00:00,44.630001068115234,45.290000915527344,44.209999084472656,44.40744018554688,227300,0.0,
2013-06-07 00:00:00+00:00,44.90999984741211,45.65999984741211,44.90999984741211,44.95273971557617,192900,0.0,
2013-06-10 00:00:00+00:00,45.33000183105469,45.93999862670898,44.52000045776367,44.22897720336914,308600,0.0,
2013-06-11 00:00:00+00:00,44.310001373291016,44.47999954223633,43.59000015258789,43.4258918762207,412700,0.0,
2013-06-12 00:00:00+00:00,44.209999084472656,44.38999938964844,43.369998931884766,43.46554946899414,298300,0.0,
2013-06-13 00:00:00+00:00,43.900001525878906,44.65999984741211,43.720001220703125,43.911712646484375,259900,0.0,
2013-06-14 00:00:00+00:00,44.36000061035156,44.84999847412109,43.93999862670898,43.67375564575195,213100,0.0,
2013-06-17 00:00:00+00:00,44.34999847412109,44.66999816894531,43.959999084472656,43.81256103515625,194800,0.0,
2013-06-18 00:00:00+00:00,44.25,44.45000076293945,43.93000030517578,43.77290725708008,343300,0.0,
2013-06-19 00:00:00+00:00,44.06999969482422,44.59000015258789,43.970001220703125,43.72332763671875,487700,0.0,
2013-06-20 00:00:00+00:00,44.0,44.18999862670898,43.75,43.49529647827149,678900,0.0,
2013-06-21 00:00:00+00:00,44.040000915527344,44.2400016784668,42.88999938964844,42.92024993896485,1294100,0.0,
2013-06-24 00:00:00+00:00,43.0,44.400001525878906,42.619998931884766,43.297000885009766,791000,0.0,
2013-06-25 00:00:00+00:00,44.150001525878906,45.20000076293945,43.91999816894531,44.585899353027344,475200,0.0,
2013-06-26 00:00:00+00:00,44.91999816894531,45.4900016784668,44.84999847412109,44.78994369506836,301200,0.175,
2013-06-27 00:00:00+00:00,45.25,46.27000045776367,45.18999862670898,45.62602233886719,292300,0.0,
2013-06-28 00:00:00+00:00,45.790000915527344,46.40999984741211,45.36000061035156,45.785274505615234,282600,0.0,
2013-07-01 00:00:00+00:00,46.209999084472656,46.709999084472656,45.959999084472656,45.88480758666992,277600,0.0,
