date,NOM_Open,NOM_High,NOM_Low,NOM_Close,NOM_Volume,NOM_Dividends,NOM_Stock Splits
2007-08-23 00:00:00+00:00,14.270000457763672,14.270000457763672,14.270000457763672,6.795469284057617,200,0.0,
2007-08-24 00:00:00+00:00,14.0600004196167,14.529999732971191,14.039999961853027,6.685945987701416,5100,0.0,
2007-08-27 00:00:00+00:00,14.109999656677246,14.289999961853027,14.109999656677246,6.7573723793029785,1500,0.0,
2007-08-28 00:00:00+00:00,14.25,14.369999885559082,14.25,6.795469284057617,1000,0.0,
2007-08-29 00:00:00+00:00,14.369999885559082,14.369999885559082,13.770000457763672,6.71451473236084,5100,0.0,
2007-08-30 00:00:00+00:00,14.100000381469728,14.149999618530272,14.100000381469728,6.738329887390137,400,0.0,
2007-08-31 00:00:00+00:00,14.109999656677246,14.109999656677246,14.100000381469728,6.71451473236084,3000,0.0,
2007-09-04 00:00:00+00:00,14.100000381469728,14.130000114440918,14.100000381469728,6.71451473236084,1300,0.0,
2007-09-05 00:00:00+00:00,14.100000381469728,14.15999984741211,14.100000381469728,6.743084907531738,400,0.0,
2007-09-06 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,6.71451473236084,300,0.0,
2007-09-07 00:00:00+00:00,14.220000267028809,14.34000015258789,14.220000267028809,6.828799247741699,900,0.0,
2007-09-10 00:00:00+00:00,14.25,14.359999656677246,14.25,6.838325500488281,3600,0.0,
2007-09-11 00:00:00+00:00,14.43000030517578,14.550000190734863,14.43000030517578,6.928806781768799,1500,0.0,
2007-09-12 00:00:00+00:00,14.479999542236328,14.479999542236328,14.390000343322754,6.87861442565918,700,0.055,
2007-09-13 00:00:00+00:00,14.390000343322754,14.390000343322754,14.390000343322754,6.87861442565918,200,0.0,
2007-09-14 00:00:00+00:00,14.390000343322754,14.390000343322754,14.390000343322754,6.87861442565918,100,0.0,
2007-09-17 00:00:00+00:00,14.390000343322754,14.390000343322754,14.390000343322754,6.87861442565918,0,0.0,
2007-09-18 00:00:00+00:00,14.460000038146973,14.520000457763672,14.460000038146973,6.9407572746276855,600,0.0,
2007-09-19 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,6.907295227050781,300,0.0,
2007-09-20 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,6.907295227050781,200,0.0,
2007-09-21 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,6.907295227050781,100,0.0,
2007-09-24 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,6.902510643005371,100,0.0,
2007-09-25 00:00:00+00:00,14.5,14.5,14.039999961853027,6.711309909820557,6900,0.0,
2007-09-26 00:00:00+00:00,14.09000015258789,14.09000015258789,13.970000267028809,6.716091156005859,3700,0.0,
2007-09-27 00:00:00+00:00,14.0600004196167,14.329999923706056,14.050000190734863,6.716091156005859,9600,0.0,
2007-09-28 00:00:00+00:00,14.050000190734863,14.050000190734863,14.029999732971191,6.70653247833252,1600,0.0,
2007-10-01 00:00:00+00:00,14.029999732971191,14.079999923706056,14.029999732971191,6.716091156005859,2200,0.0,
2007-10-02 00:00:00+00:00,14.09000015258789,14.119999885559082,14.09000015258789,6.749552249908447,200,0.0,
2007-10-03 00:00:00+00:00,14.119999885559082,14.119999885559082,14.029999732971191,6.70653247833252,2200,0.0,
2007-10-04 00:00:00+00:00,14.079999923706056,14.100000381469728,14.079999923706056,6.739992141723633,1300,0.0,
2007-10-05 00:00:00+00:00,14.100000381469728,14.100000381469728,14.039999961853027,6.711309909820557,5700,0.0,
2007-10-08 00:00:00+00:00,14.050000190734863,14.399999618530272,14.050000190734863,6.787797927856445,5500,0.0,
2007-10-09 00:00:00+00:00,14.100000381469728,14.25,14.050000190734863,6.811697483062744,1500,0.0,
2007-10-10 00:00:00+00:00,14.220000267028809,14.220000267028809,14.220000267028809,6.797351837158203,300,0.0,
2007-10-11 00:00:00+00:00,14.220000267028809,14.220000267028809,14.220000267028809,6.823745727539063,0,0.055,
2007-10-12 00:00:00+00:00,14.220000267028809,14.220000267028809,14.100000381469728,6.76616096496582,1500,0.0,
2007-10-15 00:00:00+00:00,14.0,14.0,14.0,6.7181715965271,300,0.0,
2007-10-16 00:00:00+00:00,14.020000457763672,14.100000381469728,14.020000457763672,6.76616096496582,900,0.0,
2007-10-17 00:00:00+00:00,14.0,14.18000030517578,14.0,6.790152072906494,2900,0.0,
2007-10-18 00:00:00+00:00,14.170000076293944,14.300000190734863,14.170000076293944,6.799753665924072,4200,0.0,
2007-10-19 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.814151763916016,300,0.0,
2007-10-22 00:00:00+00:00,14.239999771118164,14.270000457763672,14.239999771118164,6.838142395019531,4100,0.0,
2007-10-23 00:00:00+00:00,14.25,14.25,14.25,6.838142395019531,3400,0.0,
2007-10-24 00:00:00+00:00,14.199999809265137,14.25,14.140000343322754,6.785358905792236,3600,0.0,
2007-10-25 00:00:00+00:00,14.15999984741211,14.15999984741211,14.15999984741211,6.794951915740967,100,0.0,
2007-10-26 00:00:00+00:00,14.15999984741211,14.15999984741211,14.149999618530272,6.790152072906494,2300,0.0,
2007-10-29 00:00:00+00:00,14.149999618530272,14.220000267028809,14.149999618530272,6.823745727539063,600,0.0,
2007-10-30 00:00:00+00:00,14.270000457763672,14.789999961853027,13.720000267028809,6.862131595611572,17900,0.0,
2007-10-31 00:00:00+00:00,14.369999885559082,14.369999885559082,14.300000190734863,6.862131595611572,1400,0.0,
2007-11-01 00:00:00+00:00,14.300000190734863,14.300000190734863,14.199999809265137,6.814151763916016,1700,0.0,
2007-11-02 00:00:00+00:00,14.210000038146973,14.479999542236328,14.210000038146973,6.9437127113342285,1600,0.0,
2007-11-05 00:00:00+00:00,13.579999923706056,14.56999969482422,13.579999923706056,6.991699695587158,100,0.0,
2007-11-06 00:00:00+00:00,14.520000457763672,14.699999809265137,14.399999618530272,7.054080009460449,1800,0.0,
2007-11-07 00:00:00+00:00,14.699999809265137,14.699999809265137,14.25,6.838142395019531,1700,0.0,
2007-11-08 00:00:00+00:00,14.300000190734863,14.300000190734863,14.149999618530272,6.790152072906494,2200,0.0,
2007-11-09 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,6.790152072906494,3100,0.0,
2007-11-12 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,6.790152072906494,100,0.0,
2007-11-13 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,6.816642761230469,200,0.055,
2007-11-14 00:00:00+00:00,14.149999618530272,14.899999618530272,14.149999618530272,6.951537609100342,4300,0.0,
2007-11-15 00:00:00+00:00,14.43000030517578,14.43000030517578,14.43000030517578,6.951537609100342,0,0.0,
2007-11-16 00:00:00+00:00,14.359999656677246,14.4399995803833,14.350000381469728,6.956356048583984,5000,0.0,
2007-11-19 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,6.956356048583984,0,0.0,
2007-11-20 00:00:00+00:00,14.539999961853027,14.539999961853027,14.539999961853027,7.004530906677246,100,0.0,
2007-11-21 00:00:00+00:00,14.510000228881836,14.510000228881836,14.479999542236328,6.975622177124023,600,0.0,
2007-11-23 00:00:00+00:00,14.420000076293944,14.420000076293944,14.350000381469728,6.913000583648682,600,0.0,
2007-11-26 00:00:00+00:00,14.350000381469728,14.350000381469728,14.149999618530272,6.816642761230469,3400,0.0,
2007-11-27 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,6.816642761230469,700,0.0,
2007-11-28 00:00:00+00:00,14.170000076293944,14.199999809265137,14.15999984741211,6.8407416343688965,1100,0.0,
2007-11-29 00:00:00+00:00,14.199999809265137,14.199999809265137,14.149999618530272,6.816642761230469,1000,0.0,
2007-11-30 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.8407416343688965,700,0.0,
2007-12-03 00:00:00+00:00,14.25,14.25,14.100000381469728,6.8407416343688965,1000,0.0,
2007-12-04 00:00:00+00:00,14.279999732971191,14.279999732971191,14.119999885559082,6.82628345489502,3500,0.0,
2007-12-05 00:00:00+00:00,14.149999618530272,14.149999618530272,14.050000190734863,6.768477439880371,5400,0.0,
2007-12-06 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,6.773300647735596,200,0.0,
2007-12-07 00:00:00+00:00,14.050000190734863,14.050000190734863,14.039999961853027,6.763660430908203,1400,0.0,
2007-12-10 00:00:00+00:00,14.09000015258789,14.09000015258789,14.0,6.7443928718566895,900,0.0,
2007-12-11 00:00:00+00:00,14.010000228881836,14.600000381469728,14.010000228881836,6.835923671722412,9700,0.0,
2007-12-12 00:00:00+00:00,14.039999961853027,14.039999961853027,14.0,6.836406230926514,4700,0.181,
2007-12-13 00:00:00+00:00,14.010000228881836,14.010000228881836,13.970000267028809,6.816894054412842,1500,0.0,
2007-12-14 00:00:00+00:00,13.899999618530272,13.93000030517578,13.770000457763672,6.782736301422119,2600,0.0,
2007-12-17 00:00:00+00:00,13.899999618530272,14.020000457763672,13.630000114440918,6.841281890869141,8400,0.0,
2007-12-18 00:00:00+00:00,13.920000076293944,13.920000076293944,13.68000030517578,6.675382137298584,1000,0.0,
2007-12-19 00:00:00+00:00,13.600000381469728,13.699999809265137,13.600000381469728,6.646104335784912,3600,0.0,
2007-12-20 00:00:00+00:00,13.579999923706056,13.699999809265137,13.479999542236328,6.685141086578369,2200,0.0,
2007-12-21 00:00:00+00:00,13.600000381469728,13.619999885559082,13.199999809265137,6.646104335784912,9900,0.0,
2007-12-24 00:00:00+00:00,13.720000267028809,14.100000381469728,13.720000267028809,6.709539890289307,3100,0.0,
2007-12-26 00:00:00+00:00,13.800000190734863,14.25,13.5,6.797368049621582,7200,0.0,
2007-12-27 00:00:00+00:00,14.0,14.050000190734863,13.850000381469728,6.855927467346191,2300,0.0,
2007-12-28 00:00:00+00:00,14.050000190734863,14.140000343322754,13.949999809265137,6.899847030639648,3100,0.0,
2007-12-31 00:00:00+00:00,14.020000457763672,14.020000457763672,14.020000457763672,6.841281890869141,200,0.0,
2008-01-02 00:00:00+00:00,14.119999885559082,14.170000076293944,13.960000038146973,6.812010288238525,1800,0.0,
2008-01-03 00:00:00+00:00,14.079999923706056,14.079999923706056,14.079999923706056,6.870565414428711,400,0.0,
2008-01-04 00:00:00+00:00,14.079999923706056,14.079999923706056,14.079999923706056,6.870565414428711,100,0.0,
2008-01-07 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,6.929125785827637,200,0.0,
2008-01-08 00:00:00+00:00,14.399999618530272,14.699999809265137,14.399999618530272,7.138947010040283,2200,0.0,
2008-01-09 00:00:00+00:00,14.800000190734863,14.850000381469728,14.800000190734863,7.246299743652344,2800,0.0,
2008-01-10 00:00:00+00:00,15.0,15.0,15.0,7.319493293762207,100,0.0,
2008-01-11 00:00:00+00:00,14.9399995803833,15.020000457763672,14.9399995803833,7.356231689453125,200,0.055,
2008-01-14 00:00:00+00:00,14.960000038146973,15.020000457763672,14.859999656677246,7.321946620941162,6200,0.0,
2008-01-15 00:00:00+00:00,15.029999732971191,15.119999885559082,14.869999885559082,7.346431255340576,5200,0.0,
2008-01-16 00:00:00+00:00,14.899999618530272,14.899999618530272,14.829999923706056,7.263171195983887,800,0.0,
2008-01-17 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,7.258274078369141,900,0.0,
2008-01-18 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,7.258274078369141,0,0.0,
2008-01-22 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,7.258274078369141,0,0.0,
2008-01-23 00:00:00+00:00,14.81999969482422,14.81999969482422,14.300000190734863,7.052576065063477,4000,0.0,
2008-01-24 00:00:00+00:00,14.550000190734863,14.600000381469728,14.550000190734863,7.150530815124512,500,0.0,
2008-01-25 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,7.150530815124512,0,0.0,
2008-01-28 00:00:00+00:00,14.300000190734863,14.520000457763672,14.300000190734863,7.11134672164917,1900,0.0,
2008-01-29 00:00:00+00:00,14.600000381469728,14.989999771118164,14.59000015258789,7.341533660888672,3700,0.0,
2008-01-30 00:00:00+00:00,14.9399995803833,15.079999923706056,14.9399995803833,7.385613918304443,2000,0.0,
2008-01-31 00:00:00+00:00,15.109999656677246,15.109999656677246,15.109999656677246,7.400306224822998,100,0.0,
2008-02-01 00:00:00+00:00,15.18000030517578,15.859999656677246,15.18000030517578,7.468875408172607,4300,0.0,
2008-02-04 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,7.517848491668701,100,0.0,
2008-02-05 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,7.517848491668701,0,0.0,
2008-02-06 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,7.517848491668701,0,0.0,
2008-02-07 00:00:00+00:00,15.350000381469728,15.350000381469728,15.350000381469728,7.517848491668701,0,0.0,
2008-02-08 00:00:00+00:00,15.399999618530272,15.4399995803833,15.399999618530272,7.561925411224365,900,0.0,
2008-02-11 00:00:00+00:00,15.539999961853027,15.699999809265137,15.539999961853027,7.659881114959717,900,0.0,
2008-02-12 00:00:00+00:00,15.640000343322754,15.640000343322754,15.640000343322754,7.659881114959717,1800,0.0,
2008-02-13 00:00:00+00:00,15.640000343322754,15.640000343322754,15.640000343322754,7.686910629272461,0,0.055,
2008-02-14 00:00:00+00:00,15.5,15.5,15.289999961853027,7.519804000854492,1300,0.0,
2008-02-15 00:00:00+00:00,15.289999961853027,15.289999961853027,15.0,7.37235689163208,3300,0.0,
2008-02-19 00:00:00+00:00,15.0,15.100000381469728,15.0,7.421507835388184,300,0.0,
2008-02-20 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.421507835388184,0,0.0,
2008-02-21 00:00:00+00:00,15.010000228881836,15.010000228881836,14.600000381469728,7.175765514373779,4300,0.0,
2008-02-22 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,7.175765514373779,0,0.0,
2008-02-25 00:00:00+00:00,14.449999809265137,14.449999809265137,14.079999923706056,6.920184135437012,7200,0.0,
2008-02-26 00:00:00+00:00,14.079999923706056,14.079999923706056,13.84000015258789,6.807143211364746,7700,0.0,
2008-02-27 00:00:00+00:00,14.050000190734863,14.050000190734863,13.5,6.684272289276123,14600,0.0,
2008-02-28 00:00:00+00:00,13.510000228881836,13.510000228881836,13.020000457763672,6.561400413513184,39300,0.0,
2008-02-29 00:00:00+00:00,13.25,13.279999732971191,13.100000381469728,6.526993751525879,4600,0.0,
2008-03-03 00:00:00+00:00,13.350000381469728,13.520000457763672,13.350000381469728,6.644951820373535,2800,0.0,
2008-03-04 00:00:00+00:00,13.4399995803833,13.4399995803833,13.380000114440918,6.605634689331055,3400,0.0,
2008-03-05 00:00:00+00:00,13.489999771118164,13.600000381469728,13.489999771118164,6.630204200744629,14200,0.0,
2008-03-06 00:00:00+00:00,13.600000381469728,13.800000190734863,13.460000038146973,6.78257417678833,9100,0.0,
2008-03-07 00:00:00+00:00,13.800000190734863,13.859999656677246,13.649999618530272,6.70884370803833,3300,0.0,
2008-03-10 00:00:00+00:00,13.739999771118164,13.81999969482422,13.649999618530272,6.70884370803833,1500,0.0,
2008-03-11 00:00:00+00:00,13.640000343322754,13.6899995803833,13.479999542236328,6.703928470611572,6000,0.0,
2008-03-12 00:00:00+00:00,13.56999969482422,13.619999885559082,13.5,6.661981582641602,10000,0.055,
2008-03-13 00:00:00+00:00,13.529999732971191,13.529999732971191,13.460000038146973,6.6422438621521,900,0.0,
2008-03-14 00:00:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,6.6373066902160645,400,0.0,
2008-03-17 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,6.632377624511719,300,0.0,
2008-03-18 00:00:00+00:00,13.380000114440918,13.43000030517578,13.279999732971191,6.583026885986328,3300,0.0,
2008-03-19 00:00:00+00:00,13.380000114440918,13.399999618530272,13.380000114440918,6.612636566162109,1300,0.0,
2008-03-20 00:00:00+00:00,13.4399995803833,13.5,13.4399995803833,6.661981582641602,1300,0.0,
2008-03-24 00:00:00+00:00,13.5,13.600000381469728,13.5,6.711331367492676,2300,0.0,
2008-03-25 00:00:00+00:00,13.670000076293944,13.670000076293944,13.670000076293944,6.74587345123291,300,0.0,
2008-03-26 00:00:00+00:00,13.670000076293944,13.670000076293944,13.670000076293944,6.74587345123291,1100,0.0,
2008-03-27 00:00:00+00:00,13.729999542236328,13.850000381469728,13.729999542236328,6.834699630737305,700,0.0,
2008-03-28 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,6.834699630737305,0,0.0,
2008-03-31 00:00:00+00:00,13.800000190734863,13.800000190734863,13.770000457763672,6.795225620269775,700,0.0,
2008-04-01 00:00:00+00:00,13.770000457763672,13.770000457763672,13.770000457763672,6.795225620269775,0,0.0,
2008-04-02 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,6.810033321380615,700,0.0,
2008-04-03 00:00:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,6.859376907348633,600,0.0,
2008-04-04 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,6.859376907348633,0,0.0,
2008-04-07 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,6.859376907348633,200,0.0,
2008-04-08 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,6.859376907348633,0,0.0,
2008-04-09 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,6.859376907348633,0,0.0,
2008-04-10 00:00:00+00:00,13.989999771118164,13.989999771118164,13.68000030517578,6.795225620269775,5200,0.0,
2008-04-11 00:00:00+00:00,13.779999732971191,13.800000190734863,13.779999732971191,6.837338924407959,500,0.055,
2008-04-14 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,6.837338924407959,0,0.0,
2008-04-15 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,6.837338924407959,0,0.0,
2008-04-16 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,6.8621087074279785,500,0.0,
2008-04-17 00:00:00+00:00,13.899999618530272,14.0,13.899999618530272,6.936427116394043,1100,0.0,
2008-04-18 00:00:00+00:00,14.0,14.0,14.0,6.936427116394043,0,0.0,
2008-04-21 00:00:00+00:00,14.0,14.0,14.0,6.936427116394043,0,0.0,
2008-04-22 00:00:00+00:00,14.0,14.0,14.0,6.936427116394043,0,0.0,
2008-04-23 00:00:00+00:00,14.079999923706056,14.359999656677246,14.079999923706056,7.114793300628662,1400,0.0,
2008-04-24 00:00:00+00:00,14.109999656677246,14.109999656677246,14.0,6.936427116394043,1100,0.0,
2008-04-25 00:00:00+00:00,14.0,14.0,13.9399995803833,6.906702995300293,1900,0.0,
2008-04-28 00:00:00+00:00,14.460000038146973,14.460000038146973,13.949999809265137,6.911655426025391,3600,0.0,
2008-04-29 00:00:00+00:00,13.9399995803833,13.9399995803833,13.800000190734863,6.837338924407959,1100,0.0,
2008-04-30 00:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,6.8621087074279785,400,0.0,
2008-05-01 00:00:00+00:00,13.890000343322754,13.890000343322754,13.850000381469728,6.8621087074279785,500,0.0,
2008-05-02 00:00:00+00:00,13.949999809265137,13.960000038146973,13.949999809265137,6.916614055633545,200,0.0,
2008-05-05 00:00:00+00:00,13.960000038146973,14.210000038146973,13.960000038146973,7.035518169403076,1600,0.0,
