date,BRT_Open,BRT_High,BRT_Low,BRT_Close,BRT_Volume,BRT_Dividends,BRT_Stock Splits
2001-04-17 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,2.169255018234253,0,0.0,
2001-04-18 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,2.161688327789306,800,0.0,
2001-04-19 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,2.161688327789306,0,0.0,
2001-04-20 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,2.161688327789306,10000,0.0,
2001-04-23 00:00:00+00:00,8.5600004196167,8.569999694824219,8.5600004196167,2.161688327789306,1200,0.0,
2001-04-24 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,2.1591668128967285,300,0.0,
2001-04-25 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,2.1591668128967285,0,0.0,
2001-04-26 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,2.1591668128967285,0,0.0,
2001-04-27 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,2.1591668128967285,300,0.0,
2001-04-30 00:00:00+00:00,8.550000190734863,8.649999618530273,8.550000190734863,2.1818668842315674,2000,0.0,
2001-05-01 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,2.169255018234253,800,0.0,
2001-05-02 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,2.169255018234253,100,0.0,
2001-05-03 00:00:00+00:00,8.619999885559082,8.699999809265137,8.550000190734863,2.194478988647461,4200,0.0,
2001-05-04 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,2.1894338130950928,200,0.0,
2001-05-07 00:00:00+00:00,8.649999618530273,8.649999618530273,8.5,2.1440320014953613,6700,0.0,
2001-05-08 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,2.169255018234253,2700,0.0,
2001-05-09 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,2.169255018234253,700,0.0,
2001-05-10 00:00:00+00:00,8.699999809265137,8.75,8.699999809265137,2.2070908546447754,1600,0.0,
2001-05-11 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,2.194478988647461,500,0.0,
2001-05-14 00:00:00+00:00,8.75,8.75,8.75,2.2070908546447754,500,0.0,
2001-05-15 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,2.244926929473877,1600,0.0,
2001-05-16 00:00:00+00:00,8.899999618530273,9.0,8.899999618530273,2.270150899887085,1500,0.0,
2001-05-17 00:00:00+00:00,9.0,9.100000381469728,9.0,2.2827634811401367,800,0.0,
2001-05-18 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,2.2827634811401367,0,0.0,
2001-05-21 00:00:00+00:00,9.100000381469728,9.100000381469728,9.050000190734863,2.2827634811401367,1400,0.0,
2001-05-22 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,2.2726738452911377,1000,0.0,
2001-05-23 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,2.2726738452911377,800,0.0,
2001-05-24 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,2.2726738452911377,0,0.0,
2001-05-25 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,2.2726738452911377,0,0.0,
2001-05-29 00:00:00+00:00,9.0,9.0,9.0,2.270150899887085,500,0.0,
2001-05-30 00:00:00+00:00,9.0,9.0,9.0,2.270150899887085,0,0.0,
2001-05-31 00:00:00+00:00,9.0,9.0,9.0,2.270150899887085,0,0.0,
2001-06-01 00:00:00+00:00,9.010000228881836,9.010000228881836,9.0,2.270150899887085,700,0.0,
2001-06-04 00:00:00+00:00,9.0,9.029999732971191,9.0,2.277718067169189,300,0.0,
2001-06-05 00:00:00+00:00,9.149999618530272,9.149999618530272,9.149999618530272,2.3079864978790283,1000,0.0,
2001-06-06 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,2.295374631881714,200,0.0,
2001-06-07 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,2.32059907913208,1300,0.0,
2001-06-08 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,2.32059907913208,100,0.0,
2001-06-11 00:00:00+00:00,9.199999809265137,9.949999809265137,9.199999809265137,2.5097780227661133,11400,0.0,
2001-06-12 00:00:00+00:00,10.0,10.3100004196167,10.0,2.58544921875,9700,0.0,
2001-06-13 00:00:00+00:00,10.300000190734863,10.5,10.199999809265137,2.6106719970703125,6400,0.0,
2001-06-14 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,2.623286247253418,1400,0.0,
2001-06-15 00:00:00+00:00,10.25,10.350000381469728,10.25,2.6106719970703125,1600,0.0,
2001-06-18 00:00:00+00:00,10.399999618530272,10.399999618530272,10.300000190734863,2.5980613231658936,700,0.0,
2001-06-19 00:00:00+00:00,10.449999809265137,10.75,10.449999809265137,2.7115695476531982,3900,0.0,
2001-06-20 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,2.7167186737060547,200,0.22,
2001-06-21 00:00:00+00:00,10.5,10.5,10.18000030517578,2.6214404106140137,3500,0.0,
2001-06-22 00:00:00+00:00,10.279999732971191,10.399999618530272,10.279999732971191,2.654916286468506,5400,0.0,
2001-06-25 00:00:00+00:00,10.210000038146973,10.210000038146973,10.15999984741211,2.616290330886841,6100,0.0,
2001-06-26 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,2.616290330886841,100,0.0,
2001-06-27 00:00:00+00:00,10.199999809265137,10.25,10.199999809265137,2.626591444015503,900,0.0,
2001-06-28 00:00:00+00:00,10.25,10.25,10.25,2.6394660472869877,500,0.0,
2001-06-29 00:00:00+00:00,10.25,10.289999961853027,10.25,2.649766445159912,1300,0.0,
2001-07-02 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,2.649766445159912,0,0.0,
2001-07-03 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,2.649766445159912,200,0.0,
2001-07-05 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,2.6652169227600098,100,0.0,
2001-07-06 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,2.649766445159912,0,0.0,
2001-07-09 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,2.6368911266326904,100,0.0,
2001-07-10 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,2.626591444015503,200,0.0,
2001-07-11 00:00:00+00:00,10.25,10.25,10.15999984741211,2.616290330886841,2100,0.0,
2001-07-12 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,2.616290330886841,0,0.0,
2001-07-13 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,2.616290330886841,1000,0.0,
2001-07-16 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,2.616290330886841,0,0.0,
2001-07-17 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,2.616290330886841,1000,0.0,
2001-07-18 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,1100,0.0,
2001-07-19 00:00:00+00:00,10.239999771118164,10.239999771118164,10.15999984741211,2.616290330886841,1300,0.0,
2001-07-20 00:00:00+00:00,10.25,10.350000381469728,10.25,2.6652169227600098,2400,0.0,
2001-07-23 00:00:00+00:00,10.260000228881836,10.260000228881836,10.25,2.6394660472869877,1200,0.0,
2001-07-24 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,4000,0.0,
2001-07-25 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,0,0.0,
2001-07-26 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,0,0.0,
2001-07-27 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,3400,0.0,
2001-07-30 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,0,0.0,
2001-07-31 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,2.6137163639068604,0,0.0,
2001-08-01 00:00:00+00:00,10.25,10.25,10.25,2.6394660472869877,500,0.0,
2001-08-02 00:00:00+00:00,10.25,10.25,10.25,2.6394660472869877,0,0.0,
2001-08-03 00:00:00+00:00,10.25,10.25,10.25,2.6394660472869877,0,0.0,
2001-08-06 00:00:00+00:00,10.149999618530272,10.149999618530272,10.100000381469728,2.6008403301239014,1300,0.0,
2001-08-07 00:00:00+00:00,10.0,10.050000190734863,10.0,2.575089454650879,3000,0.0,
2001-08-08 00:00:00+00:00,10.199999809265137,10.199999809265137,10.0,2.575089454650879,8500,0.0,
2001-08-09 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,10000,0.0,
2001-08-10 00:00:00+00:00,10.149999618530272,10.149999618530272,9.949999809265137,2.575089454650879,13500,0.0,
2001-08-13 00:00:00+00:00,10.0,10.0,9.960000038146973,2.572514295578003,11300,0.0,
2001-08-14 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,5400,0.0,
2001-08-15 00:00:00+00:00,10.0,10.100000381469728,10.0,2.575089454650879,7200,0.0,
2001-08-16 00:00:00+00:00,10.0,10.0,9.949999809265137,2.5622146129608154,1300,0.0,
2001-08-17 00:00:00+00:00,9.850000381469728,9.850000381469728,9.800000190734863,2.523588180541992,2500,0.0,
2001-08-20 00:00:00+00:00,9.899999618530272,9.9399995803833,9.850000381469728,2.549337863922119,1600,0.0,
2001-08-21 00:00:00+00:00,9.899999618530272,9.899999618530272,9.789999961853027,2.521012783050537,1200,0.0,
2001-08-22 00:00:00+00:00,9.890000343322754,9.890000343322754,9.75,2.5107128620147705,3100,0.0,
2001-08-23 00:00:00+00:00,9.75,9.75,9.75,2.5107128620147705,0,0.0,
2001-08-24 00:00:00+00:00,9.850000381469728,9.899999618530272,9.850000381469728,2.549337863922119,1000,0.0,
2001-08-27 00:00:00+00:00,9.800000190734863,9.800000190734863,9.75,2.5107128620147705,1500,0.0,
2001-08-28 00:00:00+00:00,9.850000381469728,10.149999618530272,9.850000381469728,2.575089454650879,7500,0.0,
2001-08-29 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.5622146129608154,200,0.0,
2001-08-30 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.5622146129608154,0,0.0,
2001-08-31 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,100,0.0,
2001-09-04 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,1000,0.0,
2001-09-05 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,0,0.0,
2001-09-06 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,1000,0.0,
2001-09-07 00:00:00+00:00,10.0,10.0,10.0,2.575089454650879,1900,0.0,
2001-09-10 00:00:00+00:00,10.149999618530272,10.149999618530272,10.100000381469728,2.6008403301239014,1300,0.0,
2001-09-17 00:00:00+00:00,9.880000114440918,9.880000114440918,9.800000190734863,2.5929434299468994,2500,0.22,
2001-09-18 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,2.5929434299468994,0,0.0,
2001-09-19 00:00:00+00:00,9.850000381469728,10.010000228881836,9.850000381469728,2.6350622177124023,1800,0.0,
2001-09-20 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,2.6350622177124023,0,0.0,
2001-09-21 00:00:00+00:00,10.109999656677246,10.289999961853027,10.079999923706056,2.7087690830230717,3100,0.0,
2001-09-24 00:00:00+00:00,10.25,10.25,10.050000190734863,2.6455910205841064,3200,0.0,
2001-09-25 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.61926817893982,3500,0.0,
2001-09-26 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,900,0.0,
2001-09-27 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,0,0.0,
2001-09-28 00:00:00+00:00,10.0,10.09000015258789,9.899999618530272,2.656121015548706,6200,0.0,
2001-10-01 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,2.656121015548706,0,0.0,
2001-10-02 00:00:00+00:00,10.09000015258789,10.09000015258789,10.0,2.6455910205841064,700,0.0,
2001-10-03 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,100,0.0,
2001-10-04 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,500,0.0,
2001-10-05 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,0,0.0,
2001-10-08 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,0,0.0,
2001-10-09 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,2.6587538719177246,1000,0.0,
2001-10-10 00:00:00+00:00,10.0,10.010000228881836,9.949999809265137,2.632429361343384,2200,0.0,
2001-10-11 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,2.6587538719177246,500,0.0,
2001-10-12 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,2.6587538719177246,0,0.0,
2001-10-15 00:00:00+00:00,10.1899995803833,10.199999809265137,10.0,2.6850781440734863,2300,0.0,
2001-10-16 00:00:00+00:00,10.199999809265137,10.199999809265137,9.899999618530272,2.6061043739318848,3000,0.0,
2001-10-17 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,2.6061043739318848,0,0.0,
2001-10-18 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,2.6061043739318848,0,0.0,
2001-10-19 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,2.6061043739318848,0,0.0,
2001-10-22 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.61926817893982,500,0.0,
2001-10-23 00:00:00+00:00,10.0,10.100000381469728,10.0,2.6587538719177246,1000,0.0,
2001-10-24 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0,2.632429361343384,4300,0.0,
2001-10-25 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,0,0.0,
2001-10-26 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,100,0.0,
2001-10-29 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,1100,0.0,
2001-10-30 00:00:00+00:00,9.899999618530272,10.0,9.899999618530272,2.632429361343384,6900,0.0,
2001-10-31 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.61926817893982,100,0.0,
2001-11-01 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,2.6061043739318848,200,0.0,
2001-11-02 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,2.6061043739318848,0,0.0,
2001-11-05 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,500,0.0,
2001-11-06 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,700,0.0,
2001-11-07 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,2.6587538719177246,500,0.0,
2001-11-08 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,2.6455910205841064,400,0.0,
2001-11-09 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,2.6455910205841064,0,0.0,
2001-11-12 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,2.6455910205841064,0,0.0,
2001-11-13 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,400,0.0,
2001-11-14 00:00:00+00:00,10.0,10.0,9.899999618530272,2.632429361343384,1600,0.0,
2001-11-15 00:00:00+00:00,10.0,10.109999656677246,10.0,2.661386013031006,1700,0.0,
2001-11-16 00:00:00+00:00,10.119999885559082,10.119999885559082,10.0,2.6587538719177246,4400,0.0,
2001-11-19 00:00:00+00:00,10.100000381469728,10.100000381469728,9.899999618530272,2.632429361343384,2400,0.0,
2001-11-20 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,2.637695074081421,100,0.0,
2001-11-21 00:00:00+00:00,10.100000381469728,10.100000381469728,9.949999809265137,2.61926817893982,1200,0.0,
2001-11-23 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,2.61926817893982,0,0.0,
2001-11-26 00:00:00+00:00,10.0,10.0,10.0,2.632429361343384,1300,0.0,
2001-11-27 00:00:00+00:00,10.0,10.050000190734863,10.0,2.6455910205841064,1700,0.0,
2001-11-28 00:00:00+00:00,10.020000457763672,10.109999656677246,10.020000457763672,2.661386013031006,2200,0.0,
2001-11-29 00:00:00+00:00,10.100000381469728,10.149999618530272,10.100000381469728,2.671916246414185,1200,0.0,
2001-11-30 00:00:00+00:00,10.199999809265137,10.25,10.199999809265137,2.698239803314209,600,0.0,
2001-12-03 00:00:00+00:00,10.350000381469728,10.449999809265137,10.350000381469728,2.737727165222168,3900,0.0,
2001-12-04 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,2.737727165222168,1000,0.0,
2001-12-05 00:00:00+00:00,10.350000381469728,10.399999618530272,10.350000381469728,2.724563837051392,500,0.0,
2001-12-06 00:00:00+00:00,10.399999618530272,10.399999618530272,10.300000190734863,2.711402177810669,1600,0.0,
2001-12-07 00:00:00+00:00,10.5,10.600000381469728,10.5,2.7903754711151123,3600,0.0,
2001-12-10 00:00:00+00:00,10.5,10.5,10.449999809265137,2.7508885860443115,900,0.0,
2001-12-11 00:00:00+00:00,10.600000381469728,10.899999618530272,10.600000381469728,2.8430233001708984,10300,0.0,
2001-12-12 00:00:00+00:00,10.800000190734863,10.800000190734863,10.75,2.8430233001708984,4000,0.0,
2001-12-13 00:00:00+00:00,10.800000190734863,10.90999984741211,10.800000190734863,2.871981143951416,3100,0.0,
2001-12-14 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,2.869347333908081,100,0.0,
2001-12-17 00:00:00+00:00,10.880000114440918,11.09000015258789,10.880000114440918,2.919365406036377,2500,0.0,
2001-12-18 00:00:00+00:00,11.119999885559082,11.300000190734863,11.119999885559082,2.9351577758789062,10800,0.0,
2001-12-19 00:00:00+00:00,10.8100004196167,11.0,10.800000190734863,2.9593727588653564,5800,0.24,
2001-12-20 00:00:00+00:00,11.0,11.06999969482422,11.0,2.9782042503356934,1500,0.0,
2001-12-21 00:00:00+00:00,11.100000381469728,11.199999809265137,11.100000381469728,3.0051069259643555,3400,0.0,
2001-12-24 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,2.999725818634033,400,0.0,
2001-12-26 00:00:00+00:00,11.25,11.300000190734863,11.199999809265137,3.0400822162628174,4200,0.0,
2001-12-27 00:00:00+00:00,11.399999618530272,11.399999618530272,11.300000190734863,3.0400822162628174,2300,0.0,
2001-12-28 00:00:00+00:00,11.300000190734863,11.449999809265137,11.300000190734863,3.0804378986358643,2400,0.0,
2001-12-31 00:00:00+00:00,11.5,12.010000228881836,11.5,3.2310950756073,8000,0.0,
2002-01-02 00:00:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,3.2553088665008545,900,0.0,
2002-01-03 00:00:00+00:00,12.100000381469728,12.75,12.100000381469728,3.362923145294189,9600,0.0,
2002-01-04 00:00:00+00:00,12.550000190734863,13.0,12.550000190734863,3.4274919033050537,4300,0.0,
2002-01-07 00:00:00+00:00,12.800000190734863,13.050000190734863,12.800000190734863,3.4974400997161865,3700,0.0,
2002-01-08 00:00:00+00:00,12.949999809265137,13.0,12.949999809265137,3.4974400997161865,5100,0.0,
2002-01-09 00:00:00+00:00,13.09000015258789,13.149999618530272,12.8100004196167,3.51089096069336,4200,0.0,
2002-01-10 00:00:00+00:00,13.100000381469728,13.100000381469728,12.899999618530272,3.4705357551574707,1600,0.0,
2002-01-11 00:00:00+00:00,12.649999618530272,12.649999618530272,12.199999809265137,3.362923145294189,5900,0.0,
2002-01-14 00:00:00+00:00,12.300000190734863,12.649999618530272,12.149999618530272,3.4032771587371826,6300,0.0,
2002-01-15 00:00:00+00:00,12.699999809265137,12.800000190734863,12.649999618530272,3.416728973388672,1700,0.0,
2002-01-16 00:00:00+00:00,12.800000190734863,12.899999618530272,12.800000190734863,3.4705357551574707,5300,0.0,
2002-01-17 00:00:00+00:00,12.899999618530272,12.989999771118164,12.899999618530272,3.4839892387390137,3000,0.0,
2002-01-18 00:00:00+00:00,12.899999618530272,12.9399995803833,12.899999618530272,3.48129677772522,2200,0.0,
2002-01-22 00:00:00+00:00,12.699999809265137,12.75,12.699999809265137,3.416728973388672,7300,0.0,
2002-01-23 00:00:00+00:00,12.600000381469728,12.600000381469728,12.350000381469728,3.3494713306427,4000,0.0,
2002-01-24 00:00:00+00:00,12.399999618530272,12.5,12.399999618530272,3.362923145294189,400,0.0,
2002-01-25 00:00:00+00:00,12.449999809265137,12.449999809265137,12.18000030517578,3.3360180854797363,7000,0.0,
2002-01-28 00:00:00+00:00,12.449999809265137,12.640000343322754,12.449999809265137,3.400588274002075,2200,0.0,
2002-01-29 00:00:00+00:00,12.510000228881836,12.510000228881836,12.510000228881836,3.3656134605407715,100,0.0,
2002-01-30 00:00:00+00:00,12.510000228881836,12.510000228881836,12.510000228881836,3.3656134605407715,0,0.0,
2002-01-31 00:00:00+00:00,12.640000343322754,12.649999618530272,12.640000343322754,3.4032771587371826,900,0.0,
2002-02-01 00:00:00+00:00,12.75,12.949999809265137,12.75,3.4839892387390137,5700,0.0,
2002-02-04 00:00:00+00:00,12.949999809265137,12.970000267028809,12.899999618530272,3.4705357551574707,1400,0.0,
2002-02-05 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,3.45708441734314,100,0.0,
2002-02-06 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,3.45708441734314,0,0.0,
2002-02-07 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,3.4705357551574707,400,0.0,
2002-02-08 00:00:00+00:00,12.75,12.75,12.649999618530272,3.4032771587371826,1200,0.0,
2002-02-11 00:00:00+00:00,12.699999809265137,12.699999809265137,12.600000381469728,3.3898260593414307,800,0.0,
2002-02-12 00:00:00+00:00,12.699999809265137,12.710000038146973,12.699999809265137,3.4194211959838867,1200,0.0,
2002-02-13 00:00:00+00:00,12.739999771118164,12.739999771118164,12.68000030517578,3.411348819732666,300,0.0,
2002-02-14 00:00:00+00:00,12.600000381469728,12.600000381469728,12.449999809265137,3.3494713306427,1600,0.0,
2002-02-15 00:00:00+00:00,12.550000190734863,12.770000457763672,12.5,3.362923145294189,13500,0.0,
2002-02-19 00:00:00+00:00,12.600000381469728,12.75,12.600000381469728,3.43018126487732,4300,0.0,
2002-02-20 00:00:00+00:00,12.699999809265137,12.699999809265137,12.600000381469728,3.3898260593414307,500,0.0,
2002-02-21 00:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,3.4032771587371826,900,0.0,
2002-02-22 00:00:00+00:00,12.630000114440918,12.850000381469728,12.600000381469728,3.45708441734314,1300,0.0,
2002-02-25 00:00:00+00:00,12.949999809265137,12.949999809265137,12.850000381469728,3.45708441734314,400,0.0,
2002-02-26 00:00:00+00:00,12.800000190734863,12.800000190734863,12.550000190734863,3.3763740062713623,4000,0.0,
2002-02-27 00:00:00+00:00,12.649999618530272,12.800000190734863,12.649999618530272,3.443631172180176,4700,0.0,
2002-02-28 00:00:00+00:00,12.8100004196167,12.8100004196167,12.8100004196167,3.44632339477539,200,0.0,
2002-03-01 00:00:00+00:00,12.81999969482422,12.859999656677246,12.81999969482422,3.459775686264038,10400,0.0,
2002-03-04 00:00:00+00:00,12.90999984741211,13.0,12.90999984741211,3.4974400997161865,7800,0.0,
2002-03-05 00:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,3.51089096069336,4100,0.0,
2002-03-06 00:00:00+00:00,13.050000190734863,13.140000343322754,13.050000190734863,3.535104274749756,3300,0.0,
2002-03-07 00:00:00+00:00,13.0600004196167,13.130000114440918,13.050000190734863,3.51089096069336,2400,0.0,
2002-03-08 00:00:00+00:00,13.100000381469728,13.199999809265137,13.100000381469728,3.53779411315918,6800,0.0,
2002-03-11 00:00:00+00:00,13.0,13.0,12.949999809265137,3.4839892387390137,200,0.0,
2002-03-12 00:00:00+00:00,13.050000190734863,13.18000030517578,13.050000190734863,3.53779411315918,3600,0.0,
2002-03-13 00:00:00+00:00,13.25,13.539999961853027,13.25,3.591601848602295,4500,0.0,
2002-03-14 00:00:00+00:00,13.350000381469728,13.399999618530272,13.350000381469728,3.591601848602295,1200,0.0,
2002-03-15 00:00:00+00:00,13.399999618530272,13.510000228881836,13.399999618530272,3.621195077896118,4800,0.0,
2002-03-18 00:00:00+00:00,13.399999618530272,13.550000190734863,13.399999618530272,3.6319563388824463,10200,0.0,
2002-03-19 00:00:00+00:00,13.600000381469728,13.899999618530272,13.600000381469728,3.7395694255828857,3300,0.0,
