date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2020-08-06 00:00:00+00:00,45.93000030517578,46.15999984741211,45.84000015258789,39.38036346435547,60300,0.0,
2020-08-07 00:00:00+00:00,45.68000030517578,45.93000030517578,45.59000015258789,39.22663497924805,27700,0.0,
2020-08-10 00:00:00+00:00,45.97999954223633,46.13999938964844,45.880001068115234,39.40597534179688,51400,0.0,
2020-08-11 00:00:00+00:00,46.91999816894531,47.060001373291016,46.33000183105469,39.56826019287109,26600,0.0,
2020-08-12 00:00:00+00:00,47.36000061035156,47.61000061035156,47.34000015258789,40.499168395996094,29900,0.0,
2020-08-13 00:00:00+00:00,47.40999984741211,47.459999084472656,47.060001373291016,40.26857376098633,18600,0.0,
2020-08-14 00:00:00+00:00,46.86000061035156,47.0,46.790000915527344,40.063602447509766,19400,0.0,
2020-08-17 00:00:00+00:00,47.119998931884766,47.220001220703125,47.119998931884766,40.31128692626953,26300,0.0,
2020-08-18 00:00:00+00:00,47.40999984741211,47.40999984741211,47.119998931884766,40.36251449584961,31300,0.0,
2020-08-19 00:00:00+00:00,47.34999847412109,47.43999862670898,46.970001220703125,40.114845275878906,21500,0.0,
2020-08-20 00:00:00+00:00,46.59000015258789,46.90999984741211,46.59000015258789,40.02090835571289,27600,0.0,
2020-08-21 00:00:00+00:00,46.290000915527344,46.59000015258789,46.18000030517578,39.73052597045898,35900,0.0,
2020-08-24 00:00:00+00:00,47.2400016784668,47.2400016784668,47.0,40.302730560302734,23100,0.0,
2020-08-25 00:00:00+00:00,47.470001220703125,47.470001220703125,46.97999954223633,40.294193267822266,27700,0.0,
2020-08-26 00:00:00+00:00,47.16999816894531,47.43000030517578,47.16999816894531,40.48209381103516,25900,0.0,
2020-08-27 00:00:00+00:00,47.34000015258789,47.34000015258789,46.75,40.0465202331543,34800,0.0,
2020-08-28 00:00:00+00:00,47.20000076293945,47.2400016784668,46.970001220703125,40.31981658935547,58200,0.0,
2020-08-31 00:00:00+00:00,47.09000015258789,47.18000030517578,46.880001068115234,40.03798294067383,40300,0.0,
2020-09-01 00:00:00+00:00,46.66999816894531,46.970001220703125,46.66999816894531,39.96965789794922,19900,0.0,
2020-09-02 00:00:00+00:00,47.040000915527344,47.400001525878906,46.959999084472656,40.43938446044922,258100,0.0,
2020-09-03 00:00:00+00:00,47.20000076293945,47.290000915527344,46.27999877929688,39.64512252807617,23500,0.0,
2020-09-04 00:00:00+00:00,46.75,46.75,45.900001525878906,39.8415412902832,35200,0.0,
2020-09-08 00:00:00+00:00,46.02000045776367,46.43000030517578,46.0,39.28641128540039,27400,0.0,
2020-09-09 00:00:00+00:00,46.869998931884766,47.11000061035156,46.81999969482422,40.10630416870117,19400,0.0,
2020-09-10 00:00:00+00:00,47.06999969482422,47.13999938964844,46.40999984741211,39.64512252807617,58000,0.0,
2020-09-11 00:00:00+00:00,46.75,46.95000076293945,46.630001068115234,40.01235961914063,17900,0.0,
2020-09-14 00:00:00+00:00,47.130001068115234,47.20000076293945,46.93999862670898,40.114845275878906,17000,0.0,
2020-09-15 00:00:00+00:00,47.47999954223633,47.47999954223633,47.18999862670898,40.3283576965332,20100,0.0,
2020-09-16 00:00:00+00:00,47.380001068115234,47.5,47.16999816894531,40.28565216064453,20400,0.0,
2020-09-17 00:00:00+00:00,47.060001373291016,47.369998931884766,46.9900016784668,40.38814926147461,21500,0.0,
2020-09-18 00:00:00+00:00,47.08000183105469,47.150001525878906,46.790000915527344,40.114845275878906,15700,0.0,
2020-09-21 00:00:00+00:00,45.720001220703125,45.869998931884766,45.34999847412109,39.07290649414063,89500,0.0,
2020-09-22 00:00:00+00:00,45.41999816894531,45.47999954223633,45.02000045776367,39.090126037597656,40200,0.38,
2020-09-23 00:00:00+00:00,45.540000915527344,45.540000915527344,44.84000015258789,38.71119689941406,22600,0.0,
2020-09-24 00:00:00+00:00,44.810001373291016,45.119998931884766,44.61000061035156,38.650917053222656,98700,0.0,
2020-09-25 00:00:00+00:00,44.54999923706055,45.02000045776367,44.43999862670898,38.771480560302734,79700,0.0,
2020-09-28 00:00:00+00:00,45.47999954223633,45.68000030517578,45.45000076293945,39.27098083496094,39600,0.0,
2020-09-29 00:00:00+00:00,45.58000183105469,45.63999938964844,45.380001068115234,39.176246643066406,15500,0.0,
2020-09-30 00:00:00+00:00,45.5,45.720001220703125,45.2599983215332,39.159027099609375,27400,0.0,
2020-10-01 00:00:00+00:00,45.630001068115234,45.650001525878906,45.34999847412109,39.176246643066406,48500,0.0,
2020-10-02 00:00:00+00:00,45.0099983215332,45.61000061035156,45.0099983215332,39.23652648925781,25500,0.0,
2020-10-05 00:00:00+00:00,45.88999938964844,46.209999084472656,45.88999938964844,39.74464797973633,35000,0.0,
2020-10-06 00:00:00+00:00,46.27000045776367,46.29999923706055,45.68000030517578,39.382938385009766,66400,0.0,
2020-10-07 00:00:00+00:00,46.08000183105469,46.220001220703125,46.06999969482422,39.779090881347656,14100,0.0,
2020-10-08 00:00:00+00:00,46.290000915527344,46.47999954223633,46.27999877929688,39.959938049316406,25300,0.0,
2020-10-09 00:00:00+00:00,46.59999847412109,46.70000076293945,46.5099983215332,40.201080322265625,9900,0.0,
2020-10-12 00:00:00+00:00,46.77999877929688,46.93000030517578,46.68000030517578,40.39055252075195,15800,0.0,
2020-10-13 00:00:00+00:00,46.540000915527344,46.540000915527344,46.34999847412109,39.92549896240234,27300,0.0,
2020-10-14 00:00:00+00:00,46.52999877929688,46.59999847412109,46.27000045776367,39.89105224609375,18600,0.0,
2020-10-15 00:00:00+00:00,45.45000076293945,45.77999877929688,45.45000076293945,39.42599105834961,23800,0.0,
2020-10-16 00:00:00+00:00,45.86000061035156,46.040000915527344,45.810001373291016,39.57240676879883,20600,0.0,
2020-10-19 00:00:00+00:00,46.08000183105469,46.119998931884766,45.66999816894531,39.33126831054688,40500,0.0,
2020-10-20 00:00:00+00:00,46.0,46.16999816894531,45.91999816894531,39.54655838012695,37500,0.0,
2020-10-21 00:00:00+00:00,45.9900016784668,46.209999084472656,45.83000183105469,39.46906280517578,331000,0.0,
2020-10-22 00:00:00+00:00,45.790000915527344,45.970001220703125,45.66999816894531,39.503509521484375,320900,0.0,
2020-10-23 00:00:00+00:00,46.15999984741211,46.27000045776367,45.95000076293945,39.80492401123047,89000,0.0,
2020-10-26 00:00:00+00:00,45.790000915527344,45.790000915527344,45.27000045776367,39.18486404418945,45900,0.0,
2020-10-27 00:00:00+00:00,45.36000061035156,45.36000061035156,45.04999923706055,38.81453704833984,28500,0.0,
2020-10-28 00:00:00+00:00,43.93999862670898,44.09000015258789,43.68000030517578,37.617462158203125,105000,0.0,
2020-10-29 00:00:00+00:00,43.68000030517578,43.9900016784668,43.5099983215332,37.76386642456055,65500,0.0,
2020-10-30 00:00:00+00:00,43.68000030517578,43.7400016784668,43.43000030517578,37.626075744628906,47100,0.0,
2020-11-02 00:00:00+00:00,44.22999954223633,44.380001068115234,44.09000015258789,38.17724990844727,29000,0.0,
2020-11-03 00:00:00+00:00,45.16999816894531,45.54999923706055,45.13999938964844,39.176246643066406,15300,0.0,
2020-11-04 00:00:00+00:00,45.5,46.06999969482422,45.31999969482422,39.3657112121582,25700,0.0,
2020-11-05 00:00:00+00:00,46.58000183105469,46.68999862670898,46.38999938964844,40.09774017333984,67900,0.0,
2020-11-06 00:00:00+00:00,46.810001373291016,46.900001525878906,46.63999938964844,40.16663360595703,28000,0.0,
2020-11-09 00:00:00+00:00,48.41999816894531,48.47999954223633,47.56999969482422,40.98477554321289,104400,0.0,
2020-11-10 00:00:00+00:00,48.02999877929688,48.36000061035156,47.97999954223633,41.41538619995117,36900,0.0,
2020-11-11 00:00:00+00:00,48.4900016784668,48.59000015258789,48.34999847412109,41.7943115234375,33500,0.0,
2020-11-12 00:00:00+00:00,48.150001525878906,48.25,47.790000915527344,41.19147109985352,20800,0.0,
2020-11-13 00:00:00+00:00,48.02000045776367,48.41999816894531,48.02000045776367,41.64791488647461,19400,0.0,
2020-11-16 00:00:00+00:00,48.77999877929688,48.810001373291016,48.560001373291016,42.03544998168945,31900,0.0,
2020-11-17 00:00:00+00:00,48.650001525878906,48.93000030517578,48.540000915527344,41.94933319091797,25300,0.0,
2020-11-18 00:00:00+00:00,48.790000915527344,48.95000076293945,48.470001220703125,41.78570556640625,48200,0.0,
2020-11-19 00:00:00+00:00,48.4900016784668,48.709999084472656,48.43999862670898,41.94933319091797,35000,0.0,
2020-11-20 00:00:00+00:00,48.77000045776367,48.93000030517578,48.7400016784668,42.07851028442383,17700,0.0,
2020-11-23 00:00:00+00:00,48.9900016784668,49.040000915527344,48.59999847412109,41.96654510498047,19200,0.0,
2020-11-24 00:00:00+00:00,49.119998931884766,49.43999862670898,49.09000015258789,42.53495407104492,23100,0.0,
2020-11-25 00:00:00+00:00,49.18999862670898,49.5099983215332,49.09999847412109,42.56078338623047,14000,0.0,
2020-11-27 00:00:00+00:00,49.54999923706055,49.650001525878906,49.52999877929688,42.741641998291016,10000,0.0,
2020-11-30 00:00:00+00:00,49.45000076293945,49.45000076293945,48.61000061035156,41.86321258544922,23200,0.0,
2020-12-01 00:00:00+00:00,49.27000045776367,49.58000183105469,49.2599983215332,42.63829040527344,24800,0.0,
2020-12-02 00:00:00+00:00,49.43999862670898,49.68000030517578,49.41999816894531,42.68996810913086,17000,0.0,
2020-12-03 00:00:00+00:00,49.65999984741211,49.959999084472656,49.65999984741211,42.80192565917969,26500,0.0,
2020-12-04 00:00:00+00:00,49.9900016784668,50.119998931884766,49.91999816894531,43.03445053100586,26600,0.0,
2020-12-07 00:00:00+00:00,49.86000061035156,49.9900016784668,49.650001525878906,42.85359191894531,30200,0.0,
2020-12-08 00:00:00+00:00,49.75,49.9900016784668,49.720001220703125,43.00000381469727,17900,0.0,
2020-12-09 00:00:00+00:00,50.18000030517578,50.18000030517578,49.70000076293945,43.04305648803711,13400,0.0,
2020-12-10 00:00:00+00:00,49.88999938964844,50.2400016784668,49.88999938964844,43.14639663696289,22600,0.0,
2020-12-11 00:00:00+00:00,49.84000015258789,49.970001220703125,49.72999954223633,43.00000381469727,23200,0.0,
2020-12-14 00:00:00+00:00,50.27999877929688,50.34000015258789,49.95000076293945,43.05168533325195,15400,0.0,
2020-12-15 00:00:00+00:00,50.18999862670898,50.41999816894531,50.060001373291016,43.35309982299805,33900,0.0,
2020-12-16 00:00:00+00:00,50.540000915527344,50.75,50.400001525878906,43.63729476928711,20900,0.0,
2020-12-17 00:00:00+00:00,51.0099983215332,51.060001373291016,50.88999938964844,43.826759338378906,26400,0.0,
2020-12-18 00:00:00+00:00,50.970001220703125,50.97999954223633,50.75,43.79230880737305,53500,0.0,
2020-12-21 00:00:00+00:00,49.400001525878906,49.93999862670898,49.16999816894531,43.2322883605957,54800,0.334,
2020-12-22 00:00:00+00:00,49.77000045776367,49.77000045776367,49.56999969482422,43.084922790527344,39700,0.0,
2020-12-23 00:00:00+00:00,49.970001220703125,50.18000030517578,49.95000076293945,43.50102615356445,37800,0.0,
2020-12-24 00:00:00+00:00,50.15999984741211,50.18000030517578,50.0099983215332,43.449012756347656,33100,0.0,
2020-12-28 00:00:00+00:00,50.58000183105469,50.70000076293945,50.52000045776367,43.85646057128906,48000,0.0,
2020-12-29 00:00:00+00:00,51.119998931884766,51.18999862670898,50.81999969482422,44.12520217895508,34700,0.0,
2020-12-30 00:00:00+00:00,51.11000061035156,51.22999954223633,50.88999938964844,44.11652374267578,27100,0.0,
2020-12-31 00:00:00+00:00,50.959999084472656,50.970001220703125,50.5,43.8911361694336,52000,0.0,
2021-01-04 00:00:00+00:00,51.61000061035156,51.61000061035156,50.86000061035156,44.12520217895508,22600,0.0,
2021-01-05 00:00:00+00:00,51.11000061035156,51.58000183105469,51.11000061035156,44.54998016357422,21300,0.0,
2021-01-06 00:00:00+00:00,51.63999938964844,52.220001220703125,51.63999938964844,45.07012176513672,37500,0.0,
2021-01-07 00:00:00+00:00,52.04999923706055,52.09999847412109,51.91999816894531,45.10478973388672,17800,0.0,
2021-01-08 00:00:00+00:00,52.4900016784668,52.4900016784668,52.02999877929688,45.49489974975586,150100,0.0,
2021-01-11 00:00:00+00:00,51.560001373291016,52.040000915527344,51.560001373291016,44.92274475097656,45100,0.0,
2021-01-12 00:00:00+00:00,51.79999923706055,52.119998931884766,51.630001068115234,45.18281173706055,42400,0.0,
2021-01-13 00:00:00+00:00,52.09000015258789,52.220001220703125,51.970001220703125,45.09612655639648,22600,0.0,
2021-01-14 00:00:00+00:00,52.16999816894531,52.52999877929688,52.16999816894531,45.46889114379883,107300,0.0,
2021-01-15 00:00:00+00:00,51.91999816894531,51.93999862670898,51.52999877929688,44.888065338134766,75600,0.0,
2021-01-19 00:00:00+00:00,52.060001373291016,52.08000183105469,51.869998931884766,45.08745574951172,88300,0.0,
2021-01-20 00:00:00+00:00,52.16999816894531,52.36000061035156,52.02999877929688,45.3908805847168,37600,0.0,
2021-01-21 00:00:00+00:00,52.369998931884766,52.40999984741211,52.02999877929688,45.3908805847168,22800,0.0,
2021-01-22 00:00:00+00:00,51.93000030517578,52.220001220703125,51.900001525878906,45.19148635864258,24900,0.0,
2021-01-25 00:00:00+00:00,51.880001068115234,52.150001525878906,51.61000061035156,45.20015335083008,57000,0.0,
2021-01-26 00:00:00+00:00,52.290000915527344,52.400001525878906,52.15999984741211,45.32152557373047,27500,0.0,
2021-01-27 00:00:00+00:00,51.45000076293945,51.619998931884766,51.04999923706055,44.36793518066406,23800,0.0,
2021-01-28 00:00:00+00:00,51.290000915527344,51.77000045776367,51.290000915527344,44.61933135986328,14200,0.0,
2021-01-29 00:00:00+00:00,50.86000061035156,50.900001525878906,50.16999816894531,43.64840316772461,38000,0.0,
2021-02-01 00:00:00+00:00,51.02999877929688,51.02999877929688,50.7400016784668,44.16854476928711,88400,0.0,
2021-02-02 00:00:00+00:00,51.18999862670898,51.40999984741211,51.02000045776367,44.54130935668945,161900,0.0,
2021-02-03 00:00:00+00:00,51.43000030517578,51.54999923706055,51.290000915527344,44.671348571777344,25500,0.0,
2021-02-04 00:00:00+00:00,51.36000061035156,51.5099983215332,51.27999877929688,44.57598876953125,76500,0.0,
2021-02-05 00:00:00+00:00,51.68999862670898,51.75,51.540000915527344,44.853397369384766,31600,0.0,
2021-02-08 00:00:00+00:00,52.11000061035156,52.18999862670898,51.959999084472656,45.10478973388672,21500,0.0,
2021-02-09 00:00:00+00:00,52.119998931884766,52.380001068115234,52.040000915527344,45.364864349365234,31800,0.0,
2021-02-10 00:00:00+00:00,52.43000030517578,52.5,51.95000076293945,45.20882034301758,25600,0.0,
2021-02-11 00:00:00+00:00,52.5,52.54999923706055,52.27999877929688,45.460227966308594,22400,0.0,
2021-02-12 00:00:00+00:00,52.369998931884766,52.77999877929688,52.369998931884766,45.75496292114258,25600,0.0,
2021-02-16 00:00:00+00:00,52.97999954223633,53.11000061035156,52.810001373291016,45.80698394775391,21800,0.0,
2021-02-17 00:00:00+00:00,52.63999938964844,52.75,52.400001525878906,45.728965759277344,28400,0.0,
2021-02-18 00:00:00+00:00,52.310001373291016,52.470001220703125,52.09000015258789,45.41687774658203,16800,0.0,
2021-02-19 00:00:00+00:00,52.52000045776367,52.65999984741211,52.38999938964844,45.4342155456543,16700,0.0,
2021-02-22 00:00:00+00:00,52.36000061035156,52.68000030517578,52.36000061035156,45.4082145690918,17200,0.0,
2021-02-23 00:00:00+00:00,52.369998931884766,52.630001068115234,52.11000061035156,45.52957534790039,15600,0.0,
2021-02-24 00:00:00+00:00,52.150001525878906,52.72999954223633,52.150001525878906,45.65960693359375,24900,0.0,
2021-02-25 00:00:00+00:00,52.7599983215332,52.84999847412109,51.7599983215332,45.02677536010742,16800,0.0,
2021-02-26 00:00:00+00:00,51.68999862670898,51.68999862670898,51.16999816894531,44.37659454345703,32200,0.0,
2021-03-01 00:00:00+00:00,51.75,52.09000015258789,51.709999084472656,45.07878494262695,19100,0.0,
2021-03-02 00:00:00+00:00,52.0,52.13999938964844,51.880001068115234,45.11346054077149,19300,0.0,
2021-03-03 00:00:00+00:00,51.83000183105469,52.0099983215332,51.72999954223633,44.8447265625,25400,0.0,
2021-03-04 00:00:00+00:00,51.84000015258789,52.060001373291016,51.20000076293945,44.57598876953125,21000,0.0,
2021-03-05 00:00:00+00:00,51.59000015258789,51.7400016784668,51.20000076293945,44.7927131652832,26300,0.0,
2021-03-08 00:00:00+00:00,51.56999969482422,51.91999816894531,51.41999816894531,44.81005096435547,49700,0.0,
2021-03-09 00:00:00+00:00,52.2400016784668,52.310001373291016,52.150001525878906,45.32152557373047,16700,0.0,
2021-03-10 00:00:00+00:00,52.400001525878906,52.560001373291016,52.290000915527344,45.48623275756836,11400,0.0,
2021-03-11 00:00:00+00:00,52.59999847412109,52.75,52.54999923706055,45.66828155517578,7600,0.0,
2021-03-12 00:00:00+00:00,52.38999938964844,52.7599983215332,52.209999084472656,45.72029495239258,44700,0.0,
2021-03-15 00:00:00+00:00,52.72999954223633,52.91999816894531,52.47999954223633,45.87633514404297,16800,0.0,
2021-03-16 00:00:00+00:00,53.0099983215332,53.04999923706055,52.86000061035156,45.93701553344727,38500,0.0,
2021-03-17 00:00:00+00:00,52.81999969482422,53.40999984741211,52.72999954223633,46.205753326416016,17000,0.0,
2021-03-18 00:00:00+00:00,53.119998931884766,53.400001525878906,52.93000030517578,45.90234375,18900,0.0,
2021-03-19 00:00:00+00:00,53.06999969482422,53.18000030517578,52.86000061035156,46.08439254760742,50500,0.0,
2021-03-22 00:00:00+00:00,53.119998931884766,53.45000076293945,53.119998931884766,46.19709014892578,19600,0.0,
2021-03-23 00:00:00+00:00,52.93000030517578,53.04999923706055,52.59999847412109,45.60759353637695,27000,0.0,
2021-03-24 00:00:00+00:00,52.40999984741211,52.58000183105469,52.310001373291016,45.34752655029297,17600,0.0,
2021-03-25 00:00:00+00:00,52.119998931884766,52.52999877929688,52.02000045776367,45.73541259765625,10800,0.285,
2021-03-26 00:00:00+00:00,52.619998931884766,53.150001525878906,52.619998931884766,46.3281364440918,20900,0.0,
2021-03-29 00:00:00+00:00,52.869998931884766,53.08000183105469,52.7599983215332,46.14508438110352,27500,0.0,
2021-03-30 00:00:00+00:00,52.7400016784668,52.97999954223633,52.66999816894531,46.118934631347656,46100,0.0,
2021-03-31 00:00:00+00:00,52.54999923706055,52.810001373291016,52.52000045776367,45.84000778198242,17900,0.0,
2021-04-01 00:00:00+00:00,52.68000030517578,53.08000183105469,52.61000061035156,46.26712417602539,10200,0.0,
2021-04-05 00:00:00+00:00,53.290000915527344,53.77999877929688,53.290000915527344,46.86855316162109,31200,0.0,
2021-04-06 00:00:00+00:00,53.22999954223633,53.369998931884766,53.06999969482422,46.33684539794922,157200,0.0,
2021-04-07 00:00:00+00:00,53.25,53.40999984741211,53.16999816894531,46.45016479492188,13800,0.0,
2021-04-08 00:00:00+00:00,53.540000915527344,53.72999954223633,53.47999954223633,46.76395797729492,14300,0.0,
2021-04-09 00:00:00+00:00,53.52000045776367,53.7400016784668,53.52000045776367,46.842403411865234,20700,0.0,
