date,NEE_Open,NEE_High,NEE_Low,NEE_Close,NEE_Volume,NEE_Dividends,NEE_Stock Splits
1996-10-14 00:00:00+00:00,5.515625,5.515625,5.46875,2.21403431892395,953600,0.0,
1996-10-15 00:00:00+00:00,5.5,5.515625,5.453125,2.220360040664673,4042400,0.0,
1996-10-16 00:00:00+00:00,5.484375,5.59375,5.46875,2.2646403312683105,2817600,0.0,
1996-10-17 00:00:00+00:00,5.609375,5.625,5.578125,2.2646403312683105,2508000,0.0,
1996-10-18 00:00:00+00:00,5.609375,5.609375,5.578125,2.2709667682647705,1065600,0.0,
1996-10-21 00:00:00+00:00,5.609375,5.640625,5.59375,2.2772927284240723,3114400,0.0,
1996-10-22 00:00:00+00:00,5.625,5.65625,5.609375,2.28994369506836,1480800,0.0,
1996-10-23 00:00:00+00:00,5.640625,5.6875,5.625,2.302596092224121,4576000,0.0,
1996-10-24 00:00:00+00:00,5.671875,5.671875,5.625,2.2772927284240723,2608000,0.0,
1996-10-25 00:00:00+00:00,5.625,5.671875,5.625,2.283618211746216,2056000,0.0,
1996-10-28 00:00:00+00:00,5.65625,5.671875,5.625,2.296269655227661,1725600,0.0,
1996-10-29 00:00:00+00:00,5.6875,5.796875,5.65625,2.340550184249878,6697600,0.0,
1996-10-30 00:00:00+00:00,5.796875,5.796875,5.734375,2.3278980255126958,3004000,0.0,
1996-10-31 00:00:00+00:00,5.75,5.765625,5.71875,2.3215737342834477,2928800,0.0,
1996-11-01 00:00:00+00:00,5.765625,5.78125,5.71875,2.3278980255126958,1808000,0.0,
1996-11-04 00:00:00+00:00,5.75,5.8125,5.734375,2.3468759059906006,3467200,0.0,
1996-11-05 00:00:00+00:00,5.78125,5.90625,5.78125,2.391157865524292,2477600,0.0,
1996-11-06 00:00:00+00:00,5.890625,5.96875,5.890625,2.4164609909057617,4163200,0.0,
1996-11-07 00:00:00+00:00,5.96875,6.015625,5.953125,2.429112672805786,4952000,0.0,
1996-11-08 00:00:00+00:00,6.0,6.0,5.96875,2.422785758972168,2777600,0.0,
1996-11-11 00:00:00+00:00,5.984375,5.984375,5.9375,2.410135269165039,2096000,0.0,
1996-11-12 00:00:00+00:00,5.953125,5.984375,5.921875,2.410135269165039,4469600,0.0,
1996-11-13 00:00:00+00:00,5.984375,5.984375,5.953125,2.4164609909057617,1160800,0.0,
1996-11-14 00:00:00+00:00,5.921875,5.96875,5.921875,2.410135269165039,2354400,0.0,
1996-11-15 00:00:00+00:00,5.984375,5.984375,5.859375,2.384831428527832,2766400,0.0,
1996-11-18 00:00:00+00:00,5.890625,5.90625,5.859375,2.3785059452056885,1561600,0.0,
1996-11-19 00:00:00+00:00,5.890625,5.921875,5.828125,2.3721795082092285,3406400,0.0,
1996-11-20 00:00:00+00:00,5.828125,5.859375,5.796875,2.365854501724243,2758400,0.0,
1996-11-21 00:00:00+00:00,5.84375,5.859375,5.78125,2.3468759059906006,5792000,0.0,
1996-11-22 00:00:00+00:00,5.796875,5.8125,5.75,2.334225416183472,4852000,0.0,
1996-11-25 00:00:00+00:00,5.796875,5.828125,5.78125,2.3468759059906006,23280000,0.0,
1996-11-26 00:00:00+00:00,5.765625,5.78125,5.703125,2.3384435176849365,6439200,0.0575,
1996-11-27 00:00:00+00:00,5.734375,5.765625,5.6875,2.3576107025146484,3329600,0.0,
1996-11-29 00:00:00+00:00,5.796875,5.8125,5.765625,2.3576107025146484,1028800,0.0,
1996-12-02 00:00:00+00:00,5.75,5.75,5.703125,2.3448328971862797,944800,0.0,
1996-12-03 00:00:00+00:00,5.71875,5.765625,5.703125,2.3320531845092773,3362400,0.0,
1996-12-04 00:00:00+00:00,5.6875,5.765625,5.65625,2.3576107025146484,2504800,0.0,
1996-12-05 00:00:00+00:00,5.75,5.796875,5.6875,2.32566499710083,2767200,0.0,
1996-12-06 00:00:00+00:00,5.5625,5.640625,5.546875,2.287329196929932,3539200,0.0,
1996-12-09 00:00:00+00:00,5.625,5.640625,5.578125,2.287329196929932,994400,0.0,
1996-12-10 00:00:00+00:00,5.578125,5.59375,5.53125,2.2681612968444824,1000800,0.0,
1996-12-11 00:00:00+00:00,5.515625,5.515625,5.453125,2.2489943504333496,2530400,0.0,
1996-12-12 00:00:00+00:00,5.53125,5.53125,5.4375,2.2234373092651367,2421600,0.0,
1996-12-13 00:00:00+00:00,5.4375,5.515625,5.40625,2.2489943504333496,2070400,0.0,
1996-12-16 00:00:00+00:00,5.46875,5.53125,5.46875,2.236215353012085,2504000,0.0,
1996-12-17 00:00:00+00:00,5.453125,5.515625,5.390625,2.210658550262451,5371200,0.0,
1996-12-18 00:00:00+00:00,5.40625,5.515625,5.40625,2.236215353012085,6128800,0.0,
1996-12-19 00:00:00+00:00,5.5,5.5625,5.484375,2.274550437927246,2200800,0.0,
1996-12-20 00:00:00+00:00,5.609375,5.625,5.53125,2.280940294265747,4171200,0.0,
1996-12-23 00:00:00+00:00,5.578125,5.640625,5.5625,2.3064966201782227,1848800,0.0,
1996-12-24 00:00:00+00:00,5.640625,5.65625,5.625,2.3128867149353027,712800,0.0,
1996-12-26 00:00:00+00:00,5.65625,5.703125,5.65625,2.319275140762329,2172000,0.0,
1996-12-27 00:00:00+00:00,5.703125,5.75,5.6875,2.35122013092041,2652800,0.0,
1996-12-30 00:00:00+00:00,5.75,5.78125,5.75,2.3576107025146484,3161600,0.0,
1996-12-31 00:00:00+00:00,5.75,5.78125,5.734375,2.35122013092041,2548800,0.0,
1997-01-02 00:00:00+00:00,5.75,5.75,5.640625,2.3320531845092773,2601600,0.0,
1997-01-03 00:00:00+00:00,5.71875,5.71875,5.640625,2.3128867149353027,1329600,0.0,
1997-01-06 00:00:00+00:00,5.65625,5.6875,5.5625,2.300107717514038,5457600,0.0,
1997-01-07 00:00:00+00:00,5.59375,5.703125,5.578125,2.3320531845092773,3364000,0.0,
1997-01-08 00:00:00+00:00,5.71875,5.71875,5.625,2.319275140762329,2462400,0.0,
1997-01-09 00:00:00+00:00,5.6875,5.734375,5.640625,2.32566499710083,2451200,0.0,
1997-01-10 00:00:00+00:00,5.65625,5.671875,5.625,2.319275140762329,2234400,0.0,
1997-01-13 00:00:00+00:00,5.6875,5.703125,5.625,2.3128867149353027,4743200,0.0,
1997-01-14 00:00:00+00:00,5.671875,5.671875,5.609375,2.3064966201782227,2074400,0.0,
1997-01-15 00:00:00+00:00,5.609375,5.65625,5.609375,2.3128867149353027,4511200,0.0,
1997-01-16 00:00:00+00:00,5.671875,5.671875,5.578125,2.3064966201782227,3425600,0.0,
1997-01-17 00:00:00+00:00,5.65625,5.671875,5.640625,2.3064966201782227,2464000,0.0,
1997-01-20 00:00:00+00:00,5.65625,5.6875,5.625,2.3128867149353027,4717600,0.0,
1997-01-21 00:00:00+00:00,5.609375,5.75,5.609375,2.3448328971862797,3637600,0.0,
1997-01-22 00:00:00+00:00,5.734375,5.828125,5.703125,2.3767778873443604,2183200,0.0,
1997-01-23 00:00:00+00:00,5.828125,5.84375,5.734375,2.3448328971862797,2367200,0.0,
1997-01-24 00:00:00+00:00,5.71875,5.734375,5.671875,2.319275140762329,2356000,0.0,
1997-01-27 00:00:00+00:00,5.671875,5.71875,5.640625,2.319275140762329,1974400,0.0,
1997-01-28 00:00:00+00:00,5.703125,5.75,5.65625,2.319275140762329,2344800,0.0,
1997-01-29 00:00:00+00:00,5.65625,5.6875,5.578125,2.300107717514038,1478400,0.0,
1997-01-30 00:00:00+00:00,5.625,5.671875,5.5625,2.287329196929932,3804000,0.0,
1997-01-31 00:00:00+00:00,5.59375,5.609375,5.53125,2.261772871017456,3494400,0.0,
1997-02-03 00:00:00+00:00,5.53125,5.5625,5.46875,2.2681612968444824,4430400,0.0,
1997-02-04 00:00:00+00:00,5.546875,5.546875,5.5,2.2489943504333496,2095200,0.0,
1997-02-05 00:00:00+00:00,5.515625,5.609375,5.515625,2.287329196929932,8072800,0.0,
1997-02-06 00:00:00+00:00,5.578125,5.609375,5.515625,2.274550437927246,3455200,0.0,
1997-02-07 00:00:00+00:00,5.609375,5.640625,5.53125,2.287329196929932,2380000,0.0,
1997-02-10 00:00:00+00:00,5.609375,5.6875,5.609375,2.32566499710083,3336000,0.0,
1997-02-11 00:00:00+00:00,5.6875,5.71875,5.640625,2.3128867149353027,2338400,0.0,
1997-02-12 00:00:00+00:00,5.671875,5.734375,5.65625,2.3448328971862797,1493600,0.0,
1997-02-13 00:00:00+00:00,5.734375,5.765625,5.703125,2.3448328971862797,2031200,0.0,
1997-02-14 00:00:00+00:00,5.75,5.75,5.625,2.3128867149353027,3060000,0.0,
1997-02-18 00:00:00+00:00,5.71875,5.78125,5.671875,2.363999128341675,3415200,0.0,
1997-02-19 00:00:00+00:00,5.78125,5.796875,5.71875,2.3448328971862797,2365600,0.0,
1997-02-20 00:00:00+00:00,5.71875,5.765625,5.6875,2.3384435176849365,2129600,0.0,
1997-02-21 00:00:00+00:00,5.703125,5.71875,5.671875,2.3320531845092773,1571200,0.0,
1997-02-24 00:00:00+00:00,5.71875,5.765625,5.6875,2.35122013092041,2388800,0.0,
1997-02-25 00:00:00+00:00,5.765625,5.8125,5.75,2.3576107025146484,15936000,0.0,
1997-02-26 00:00:00+00:00,5.703125,5.734375,5.59375,2.324295282363892,12389600,0.06,
1997-02-27 00:00:00+00:00,5.625,5.625,5.59375,2.317838668823242,2134400,0.0,
1997-02-28 00:00:00+00:00,5.578125,5.703125,5.578125,2.3501222133636475,3380800,0.0,
1997-03-03 00:00:00+00:00,5.640625,5.75,5.640625,2.3759453296661377,4014400,0.0,
1997-03-04 00:00:00+00:00,5.71875,5.734375,5.671875,2.3436646461486816,3060000,0.0,
1997-03-05 00:00:00+00:00,5.640625,5.71875,5.640625,2.363034009933472,2828000,0.0,
1997-03-06 00:00:00+00:00,5.734375,5.734375,5.609375,2.324295282363892,2509600,0.0,
1997-03-07 00:00:00+00:00,5.65625,5.703125,5.625,2.3436646461486816,2668800,0.0,
1997-03-10 00:00:00+00:00,5.6875,5.703125,5.640625,2.3501222133636475,3265600,0.0,
1997-03-11 00:00:00+00:00,5.6875,5.703125,5.625,2.324295282363892,2900000,0.0,
1997-03-12 00:00:00+00:00,5.625,5.625,5.578125,2.3113820552825928,2394400,0.0,
1997-03-13 00:00:00+00:00,5.5625,5.578125,5.53125,2.29201340675354,2568000,0.0,
1997-03-14 00:00:00+00:00,5.578125,5.609375,5.546875,2.29201340675354,1896800,0.0,
1997-03-17 00:00:00+00:00,5.515625,5.625,5.515625,2.317838668823242,2278400,0.0,
1997-03-18 00:00:00+00:00,5.640625,5.671875,5.578125,2.3113820552825928,2087200,0.0,
1997-03-19 00:00:00+00:00,5.59375,5.640625,5.5625,2.317838668823242,2085600,0.0,
1997-03-20 00:00:00+00:00,5.578125,5.640625,5.578125,2.317838668823242,1848000,0.0,
1997-03-21 00:00:00+00:00,5.609375,5.625,5.578125,2.30492639541626,2852000,0.0,
1997-03-24 00:00:00+00:00,5.59375,5.65625,5.59375,2.337208032608032,2359200,0.0,
1997-03-25 00:00:00+00:00,5.671875,5.71875,5.578125,2.330751180648804,3112000,0.0,
1997-03-26 00:00:00+00:00,5.671875,5.671875,5.578125,2.30492639541626,2474400,0.0,
1997-03-27 00:00:00+00:00,5.59375,5.59375,5.46875,2.285557508468628,2619200,0.0,
1997-03-31 00:00:00+00:00,5.5,5.578125,5.453125,2.2791008949279785,2035200,0.0,
1997-04-01 00:00:00+00:00,5.5,5.53125,5.46875,2.266188144683838,1578400,0.0,
1997-04-02 00:00:00+00:00,5.46875,5.53125,5.453125,2.266188144683838,3325600,0.0,
1997-04-03 00:00:00+00:00,5.484375,5.507812976837158,5.453125,2.266188144683838,3209600,0.0,
1997-04-04 00:00:00+00:00,5.484375,5.546875,5.453125,2.2597315311431885,5961600,0.0,
1997-04-07 00:00:00+00:00,5.5,5.53125,5.4375,2.2532758712768555,3843200,0.0,
1997-04-08 00:00:00+00:00,5.4375,5.5,5.4375,2.266188144683838,2072000,0.0,
1997-04-09 00:00:00+00:00,5.484375,5.53125,5.421875,2.246818780899048,1894400,0.0,
1997-04-10 00:00:00+00:00,5.4375,5.53125,5.4375,2.266188144683838,1533600,0.0,
1997-04-11 00:00:00+00:00,5.453125,5.453125,5.390625,2.2274491786956787,3162400,0.0,
1997-04-14 00:00:00+00:00,5.390625,5.390625,5.328125,2.2209935188293457,3344800,0.0,
1997-04-15 00:00:00+00:00,5.4375,5.453125,5.40625,2.240362882614136,1992800,0.0,
1997-04-16 00:00:00+00:00,5.390625,5.484375,5.359375,2.266188144683838,1904800,0.0,
1997-04-17 00:00:00+00:00,5.5,5.515625,5.4375,2.2532758712768555,3212000,0.0,
1997-04-18 00:00:00+00:00,5.46875,5.515625,5.453125,2.2597315311431885,1320000,0.0,
1997-04-21 00:00:00+00:00,5.5,5.515625,5.390625,2.2339060306549072,1201600,0.0,
1997-04-22 00:00:00+00:00,5.40625,5.5,5.40625,2.266188144683838,2051200,0.0,
1997-04-23 00:00:00+00:00,5.484375,5.53125,5.453125,2.2597315311431885,2412800,0.0,
1997-04-24 00:00:00+00:00,5.5,5.515625,5.40625,2.240362882614136,1851200,0.0,
1997-04-25 00:00:00+00:00,5.421875,5.453125,5.390625,2.240362882614136,1756800,0.0,
1997-04-28 00:00:00+00:00,5.40625,5.515625,5.390625,2.266188144683838,2131200,0.0,
1997-04-29 00:00:00+00:00,5.546875,5.578125,5.515625,2.2984697818756104,5031200,0.0,
1997-04-30 00:00:00+00:00,5.5625,5.578125,5.515625,2.30492639541626,3355200,0.0,
1997-05-01 00:00:00+00:00,5.578125,5.625,5.546875,2.324295282363892,3356800,0.0,
1997-05-02 00:00:00+00:00,5.640625,5.71875,5.609375,2.363034009933472,3745600,0.0,
1997-05-05 00:00:00+00:00,5.734375,5.8125,5.703125,2.401771545410156,3078400,0.0,
1997-05-06 00:00:00+00:00,5.796875,5.890625,5.796875,2.434054374694824,5731200,0.0,
1997-05-07 00:00:00+00:00,5.890625,5.890625,5.734375,2.3759453296661377,1826400,0.0,
1997-05-08 00:00:00+00:00,5.734375,5.8125,5.71875,2.3694908618927,3841600,0.0,
1997-05-09 00:00:00+00:00,5.734375,5.796875,5.6875,2.3694908618927,1763200,0.0,
1997-05-12 00:00:00+00:00,5.734375,5.8125,5.734375,2.395314931869507,1885600,0.0,
1997-05-13 00:00:00+00:00,5.796875,5.796875,5.71875,2.3824033737182617,1876000,0.0,
1997-05-14 00:00:00+00:00,5.796875,5.859375,5.78125,2.395314931869507,1724800,0.0,
1997-05-15 00:00:00+00:00,5.78125,5.796875,5.734375,2.395314931869507,2332000,0.0,
1997-05-16 00:00:00+00:00,5.78125,5.8125,5.765625,2.395314931869507,2164800,0.0,
1997-05-19 00:00:00+00:00,5.8125,5.84375,5.78125,2.401771545410156,1509600,0.0,
1997-05-20 00:00:00+00:00,5.8125,5.859375,5.78125,2.4211413860321045,6188000,0.0,
1997-05-21 00:00:00+00:00,5.859375,5.859375,5.75,2.395314931869507,2610400,0.0,
1997-05-22 00:00:00+00:00,5.828125,5.84375,5.765625,2.395314931869507,2448000,0.0,
1997-05-23 00:00:00+00:00,5.8125,5.859375,5.796875,2.4082283973693848,1978400,0.0,
1997-05-27 00:00:00+00:00,5.78125,5.796875,5.734375,2.395314931869507,5268000,0.0,
1997-05-28 00:00:00+00:00,5.765625,5.8125,5.734375,2.4073190689086914,8003200,0.06,
1997-05-29 00:00:00+00:00,5.796875,5.796875,5.734375,2.400794982910156,2240000,0.0,
1997-05-30 00:00:00+00:00,5.71875,5.8125,5.71875,2.4203665256500244,2813600,0.0,
1997-06-02 00:00:00+00:00,5.8125,5.8125,5.703125,2.394272804260254,2088800,0.0,
1997-06-03 00:00:00+00:00,5.703125,5.734375,5.6875,2.3747000694274902,3728000,0.0,
1997-06-04 00:00:00+00:00,5.6875,5.703125,5.640625,2.3616514205932617,4702400,0.0,
1997-06-05 00:00:00+00:00,5.640625,5.703125,5.640625,2.368175506591797,2502400,0.0,
1997-06-06 00:00:00+00:00,5.640625,5.765625,5.640625,2.4073190689086914,2541600,0.0,
1997-06-09 00:00:00+00:00,5.8125,5.8125,5.6875,2.394272804260254,2352000,0.0,
1997-06-10 00:00:00+00:00,5.75,5.828125,5.734375,2.4203665256500244,3172000,0.0,
1997-06-11 00:00:00+00:00,5.8125,5.859375,5.796875,2.439938545227051,2022400,0.0,
1997-06-12 00:00:00+00:00,5.875,5.984375,5.875,2.485604763031006,5048800,0.0,
1997-06-13 00:00:00+00:00,5.96875,6.015625,5.9375,2.498652935028076,4352800,0.0,
1997-06-16 00:00:00+00:00,5.984375,6.0,5.96875,2.498652935028076,4343200,0.0,
1997-06-17 00:00:00+00:00,5.984375,5.984375,5.90625,2.498652935028076,3670400,0.0,
1997-06-18 00:00:00+00:00,5.953125,5.984375,5.9375,2.4790823459625244,3389600,0.0,
1997-06-19 00:00:00+00:00,5.9375,5.96875,5.9375,2.485604763031006,5240800,0.0,
1997-06-20 00:00:00+00:00,5.953125,5.953125,5.859375,2.452986001968384,4784000,0.0,
1997-06-23 00:00:00+00:00,5.84375,5.875,5.765625,2.41384220123291,6133600,0.0,
1997-06-24 00:00:00+00:00,5.796875,5.8125,5.765625,2.426891803741455,2636000,0.0,
1997-06-25 00:00:00+00:00,5.796875,5.828125,5.757812976837158,2.417105436325073,6320000,0.0,
1997-06-26 00:00:00+00:00,5.796875,5.84375,5.765625,2.4236299991607666,3408800,0.0,
1997-06-27 00:00:00+00:00,5.773437976837158,5.890625,5.773437976837158,2.443200826644897,2277600,0.0,
1997-06-30 00:00:00+00:00,5.851562976837158,5.851562976837158,5.757812976837158,2.4040584564208984,6742400,0.0,
1997-07-01 00:00:00+00:00,5.765625,5.828125,5.75,2.4301528930664062,1900000,0.0,
1997-07-02 00:00:00+00:00,5.84375,5.84375,5.75,2.4236299991607666,2451200,0.0,
1997-07-03 00:00:00+00:00,5.851562976837158,5.898437976837158,5.851562976837158,2.452986001968384,3232000,0.0,
1997-07-07 00:00:00+00:00,5.875,5.898437976837158,5.8125,2.433415174484253,3808000,0.0,
1997-07-08 00:00:00+00:00,5.796875,5.875,5.796875,2.446462154388428,3705600,0.0,
1997-07-09 00:00:00+00:00,5.875,5.882812976837158,5.75,2.426891803741455,3056000,0.0,
1997-07-10 00:00:00+00:00,5.828125,5.84375,5.796875,2.426891803741455,1248800,0.0,
1997-07-11 00:00:00+00:00,5.8125,5.84375,5.773437976837158,2.4236299991607666,1404800,0.0,
1997-07-14 00:00:00+00:00,5.835937976837158,5.835937976837158,5.726562976837158,2.410581588745117,4752800,0.0,
1997-07-15 00:00:00+00:00,5.78125,5.859375,5.765625,2.446462154388428,5368800,0.0,
1997-07-16 00:00:00+00:00,5.84375,5.867187976837158,5.820312976837158,2.439938545227051,2216000,0.0,
1997-07-17 00:00:00+00:00,5.859375,5.867187976837158,5.789062976837158,2.4236299991607666,3607200,0.0,
1997-07-18 00:00:00+00:00,5.789062976837158,5.804687976837158,5.734375,2.4073190689086914,3142400,0.0,
1997-07-21 00:00:00+00:00,5.75,5.773437976837158,5.6875,2.4040584564208984,2058400,0.0,
1997-07-22 00:00:00+00:00,5.773437976837158,5.859375,5.773437976837158,2.439938545227051,2320800,0.0,
1997-07-23 00:00:00+00:00,5.851562976837158,5.867187976837158,5.757812976837158,2.410581588745117,2211200,0.0,
1997-07-24 00:00:00+00:00,5.773437976837158,5.875,5.734375,2.433415174484253,3674400,0.0,
1997-07-25 00:00:00+00:00,5.828125,5.898437976837158,5.828125,2.452986001968384,3500000,0.0,
1997-07-28 00:00:00+00:00,5.890625,5.90625,5.851562976837158,2.462774515151977,2580000,0.0,
1997-07-29 00:00:00+00:00,5.90625,5.96875,5.898437976837158,2.4888687133789062,2276800,0.0,
1997-07-30 00:00:00+00:00,5.9375,5.992187976837158,5.9375,2.4953930377960205,4061600,0.0,
1997-07-31 00:00:00+00:00,5.984375,6.007812976837158,5.960937976837158,2.498652935028076,2193600,0.0,
1997-08-01 00:00:00+00:00,5.96875,6.0,5.929687976837158,2.4953930377960205,3849600,0.0,
1997-08-04 00:00:00+00:00,5.960937976837158,5.984375,5.929687976837158,2.485604763031006,2676000,0.0,
1997-08-05 00:00:00+00:00,5.953125,5.976562976837158,5.945312976837158,2.4888687133789062,1349600,0.0,
1997-08-06 00:00:00+00:00,5.96875,6.007812976837158,5.960937976837158,2.498652935028076,3532000,0.0,
1997-08-07 00:00:00+00:00,5.992187976837158,6.0,5.9375,2.4790823459625244,2845600,0.0,
1997-08-08 00:00:00+00:00,5.898437976837158,5.945312976837158,5.84375,2.462774515151977,2400800,0.0,
1997-08-11 00:00:00+00:00,5.914062976837158,5.976562976837158,5.90625,2.4953930377960205,2931200,0.0,
1997-08-12 00:00:00+00:00,5.976562976837158,6.015625,5.9375,2.482343912124634,1363200,0.0,
1997-08-13 00:00:00+00:00,5.976562976837158,5.976562976837158,5.851562976837158,2.462774515151977,2707200,0.0,
1997-08-14 00:00:00+00:00,5.914062976837158,5.953125,5.851562976837158,2.456249237060547,2229600,0.0,
1997-08-15 00:00:00+00:00,5.820312976837158,5.859375,5.765625,2.4073190689086914,2596800,0.0,
1997-08-18 00:00:00+00:00,5.765625,5.898437976837158,5.765625,2.462774515151977,1944800,0.0,
1997-08-19 00:00:00+00:00,5.9375,5.953125,5.882812976837158,2.46929669380188,1984000,0.0,
1997-08-20 00:00:00+00:00,5.898437976837158,5.921875,5.867187976837158,2.462774515151977,1863200,0.0,
1997-08-21 00:00:00+00:00,5.867187976837158,5.875,5.773437976837158,2.417105436325073,3586400,0.0,
1997-08-22 00:00:00+00:00,5.734375,5.851562976837158,5.734375,2.443200826644897,1357600,0.0,
1997-08-25 00:00:00+00:00,5.851562976837158,5.945312976837158,5.820312976837158,2.456249237060547,2644000,0.0,
1997-08-26 00:00:00+00:00,5.890625,5.9375,5.84375,2.4758200645446777,2405600,0.0,
1997-08-27 00:00:00+00:00,5.875,5.875,5.828125,2.471470832824707,9656800,0.06,
1997-08-28 00:00:00+00:00,5.84375,5.898437976837158,5.796875,2.47806167602539,1742400,0.0,
1997-08-29 00:00:00+00:00,5.828125,5.851562976837158,5.78125,2.441813468933105,2704800,0.0,
1997-09-02 00:00:00+00:00,5.796875,5.875,5.789062976837158,2.47806167602539,5060000,0.0,
1997-09-03 00:00:00+00:00,5.90625,5.976562976837158,5.882812976837158,2.4846532344818115,2071200,0.0,
1997-09-04 00:00:00+00:00,5.859375,5.90625,5.859375,2.4813568592071533,2438400,0.0,
1997-09-05 00:00:00+00:00,5.90625,5.945312976837158,5.820312976837158,2.46488094329834,1776800,0.0,
1997-09-08 00:00:00+00:00,5.84375,5.9375,5.835937976837158,2.4945380687713623,4547200,0.0,
1997-09-09 00:00:00+00:00,5.921875,5.984375,5.890625,2.5110137462615967,1712000,0.0,
1997-09-10 00:00:00+00:00,5.921875,5.960937976837158,5.914062976837158,2.504423141479492,3534400,0.0,
1997-09-11 00:00:00+00:00,5.9375,5.984375,5.921875,2.5176055431365967,3077600,0.0,
1997-09-12 00:00:00+00:00,6.0,6.078125,5.984375,2.563739538192749,3692000,0.0,
1997-09-15 00:00:00+00:00,6.046875,6.171875,6.039062976837158,2.5769195556640625,3721600,0.0,
1997-09-16 00:00:00+00:00,6.15625,6.257812976837158,6.148437976837158,2.632941007614136,3002400,0.0,
1997-09-17 00:00:00+00:00,6.242187976837158,6.25,6.171875,2.626349687576294,3655200,0.0,
1997-09-18 00:00:00+00:00,6.210937976837158,6.265625,6.195312976837158,2.613167524337769,5899200,0.0,
1997-09-19 00:00:00+00:00,6.203125,6.242187976837158,6.179687976837158,2.6296443939208984,2946400,0.0,
1997-09-22 00:00:00+00:00,6.234375,6.328125,6.234375,2.649416446685791,1674400,0.0,
1997-09-23 00:00:00+00:00,6.28125,6.328125,6.25,2.64612078666687,2212800,0.0,
1997-09-24 00:00:00+00:00,6.296875,6.3125,6.21875,2.636235475540161,1977600,0.0,
1997-09-25 00:00:00+00:00,6.234375,6.304687976837158,6.226562976837158,2.652711868286133,4280000,0.0,
1997-09-26 00:00:00+00:00,6.296875,6.34375,6.28125,2.662597417831421,1780800,0.0,
1997-09-29 00:00:00+00:00,6.265625,6.359375,6.265625,2.682369470596313,4088800,0.0,
1997-09-30 00:00:00+00:00,6.359375,6.445312976837158,6.34375,2.7054362297058105,4604800,0.0,
1997-10-01 00:00:00+00:00,6.390625,6.40625,6.304687976837158,2.6889615058898926,4160800,0.0,
1997-10-02 00:00:00+00:00,6.359375,6.421875,6.335937976837158,2.702141761779785,2880800,0.0,
1997-10-03 00:00:00+00:00,6.5,6.5,6.34375,2.682369470596313,3085600,0.0,
1997-10-06 00:00:00+00:00,6.375,6.390625,6.335937976837158,2.6889615058898926,1398400,0.0,
1997-10-07 00:00:00+00:00,6.328125,6.390625,6.296875,2.6889615058898926,5152800,0.0,
1997-10-08 00:00:00+00:00,6.375,6.375,6.265625,2.672483205795288,3169600,0.0,
1997-10-09 00:00:00+00:00,6.25,6.28125,6.226562976837158,2.64612078666687,1896000,0.0,
1997-10-10 00:00:00+00:00,6.203125,6.28125,6.1875,2.632941007614136,2150400,0.0,
1997-10-13 00:00:00+00:00,6.242187976837158,6.28125,6.203125,2.626349687576294,1758400,0.0,
1997-10-14 00:00:00+00:00,6.28125,6.328125,6.25,2.6593034267425537,2211200,0.0,
1997-10-15 00:00:00+00:00,6.3125,6.3125,6.210937976837158,2.626349687576294,2890400,0.0,
1997-10-16 00:00:00+00:00,6.25,6.320312976837158,6.21875,2.632941007614136,3180800,0.0,
1997-10-17 00:00:00+00:00,6.226562976837158,6.320312976837158,6.226562976837158,2.665892601013184,2924000,0.0,
1997-10-20 00:00:00+00:00,6.34375,6.4375,6.296875,2.715322494506836,4352000,0.0,
