date,PSR_Open,PSR_High,PSR_Low,PSR_Close,PSR_Volume,PSR_Dividends,PSR_Stock Splits
2018-03-16 00:00:00+00:00,77.04000091552734,77.20999908447266,77.04000091552734,64.4973373413086,1000,0.0,
2018-03-19 00:00:00+00:00,76.13999938964844,76.3499984741211,75.93000030517578,64.05435180664062,700,0.302,
2018-03-20 00:00:00+00:00,76.44000244140625,76.44000244140625,76.13999938964844,63.89496994018555,1500,0.0,
2018-03-21 00:00:00+00:00,76.16000366210938,76.16000366210938,76.16000366210938,63.89496994018555,0,0.0,
2018-03-22 00:00:00+00:00,76.38999938964844,76.38999938964844,76.30000305175781,64.01242065429688,500,0.0,
2018-03-23 00:00:00+00:00,76.30000305175781,76.30000305175781,76.30000305175781,64.01242065429688,0,0.0,
2018-03-26 00:00:00+00:00,74.5999984741211,74.83000183105469,74.5999984741211,62.779144287109375,1800,0.0,
2018-03-27 00:00:00+00:00,75.3499984741211,75.9000015258789,75.31999969482422,63.19025039672852,3200,0.0,
2018-03-28 00:00:00+00:00,76.6500015258789,76.66999816894531,76.48999786376953,64.31444549560547,800,0.0,
2018-03-29 00:00:00+00:00,76.69999694824219,76.83999633789062,76.51000213623047,64.18860626220703,1000,0.0,
2018-04-02 00:00:00+00:00,75.69999694824219,75.69999694824219,75.5999984741211,63.42515563964844,600,0.0,
2018-04-03 00:00:00+00:00,75.63999938964844,75.95999908447266,75.38999938964844,63.53421401977539,2800,0.0,
2018-04-04 00:00:00+00:00,76.77999877929688,76.91000366210938,76.77999877929688,64.52420043945312,500,0.0,
2018-04-05 00:00:00+00:00,76.91000366210938,76.91000366210938,76.91000366210938,64.52420043945312,0,0.0,
2018-04-06 00:00:00+00:00,76.55999755859375,76.55999755859375,75.98999786376953,63.75234603881836,400,0.0,
2018-04-09 00:00:00+00:00,76.08999633789062,76.62000274658203,76.08999633789062,63.93691253662109,2200,0.0,
2018-04-10 00:00:00+00:00,75.83999633789062,75.83999633789062,75.83999633789062,63.62649917602539,700,0.0,
2018-04-11 00:00:00+00:00,75.86000061035156,76.23999786376953,75.86000061035156,63.94530487060547,1900,0.0,
2018-04-12 00:00:00+00:00,74.93000030517578,75.22000122070312,74.93000030517578,63.1063346862793,1000,0.0,
2018-04-13 00:00:00+00:00,75.37999725341797,75.61000061035156,75.33999633789062,63.274147033691406,7400,0.0,
2018-04-16 00:00:00+00:00,75.75,76.25,75.75,63.96207046508789,1600,0.0,
2018-04-17 00:00:00+00:00,77.30000305175781,77.30000305175781,76.80999755859375,64.44027709960938,400,0.0,
2018-04-18 00:00:00+00:00,76.5999984741211,77.19999694824219,76.5999984741211,64.54936981201172,4300,0.0,
2018-04-19 00:00:00+00:00,75.63999938964844,75.73999786376953,75.25,63.5425910949707,2500,0.0,
2018-04-20 00:00:00+00:00,75.54000091552734,75.54000091552734,75.0,62.92177200317383,700,0.0,
2018-04-23 00:00:00+00:00,75.30000305175781,75.30000305175781,74.87000274658203,62.95532989501953,2100,0.0,
2018-04-24 00:00:00+00:00,75.04000091552734,75.04000091552734,75.04000091552734,62.95532989501953,0,0.0,
2018-04-25 00:00:00+00:00,76.0199966430664,76.0199966430664,74.87000274658203,63.0811767578125,2800,0.0,
2018-04-26 00:00:00+00:00,76.19000244140625,76.44000244140625,76.19000244140625,63.96207046508789,4000,0.0,
2018-04-27 00:00:00+00:00,75.69000244140625,77.22000122070312,75.69000244140625,64.78424072265625,2400,0.0,
2018-04-30 00:00:00+00:00,77.18000030517578,77.18000030517578,77.05999755859375,64.65001678466797,500,0.0,
2018-05-01 00:00:00+00:00,76.91000366210938,76.91000366210938,76.91000366210938,64.52420043945312,800,0.0,
2018-05-02 00:00:00+00:00,77.19999694824219,77.29000091552734,77.19999694824219,64.80941772460938,1600,0.0,
2018-05-03 00:00:00+00:00,77.31999969482422,77.33999633789062,77.22000122070312,64.78424072265625,2000,0.0,
2018-05-04 00:00:00+00:00,77.62000274658203,77.62000274658203,77.62000274658203,65.11984252929688,400,0.0,
2018-05-07 00:00:00+00:00,78.16999816894531,78.2699966430664,78.16999816894531,65.60643768310547,5500,0.0,
2018-05-08 00:00:00+00:00,78.54000091552734,78.54000091552734,77.80999755859375,65.27924346923828,400,0.0,
2018-05-09 00:00:00+00:00,78.11000061035156,78.51000213623047,78.11000061035156,65.86651611328125,2500,0.0,
2018-05-10 00:00:00+00:00,78.98999786376953,79.08000183105469,78.98999786376953,66.34471893310547,1700,0.0,
2018-05-11 00:00:00+00:00,79.26000213623047,79.26000213623047,78.91000366210938,66.20208740234375,1000,0.0,
2018-05-14 00:00:00+00:00,78.43000030517578,78.43000030517578,77.9000015258789,65.3547592163086,1500,0.0,
2018-05-15 00:00:00+00:00,77.37000274658203,77.37000274658203,76.80000305175781,64.47384643554688,1200,0.0,
2018-05-16 00:00:00+00:00,76.55000305175781,76.55000305175781,76.48999786376953,64.17181396484375,1000,0.0,
2018-05-17 00:00:00+00:00,76.37999725341797,76.37999725341797,76.22000122070312,63.94530487060547,1000,0.0,
2018-05-18 00:00:00+00:00,76.58999633789062,76.58999633789062,76.04000091552734,63.92851638793945,2800,0.0,
2018-05-21 00:00:00+00:00,76.7300033569336,77.12999725341797,76.1500015258789,64.65001678466797,1600,0.0,
2018-05-22 00:00:00+00:00,76.9800033569336,77.18000030517578,76.9800033569336,64.73392486572266,5500,0.0,
2018-05-23 00:00:00+00:00,77.66999816894531,78.04000091552734,77.66000366210938,65.40508270263672,3100,0.0,
2018-05-24 00:00:00+00:00,77.58999633789062,77.58999633789062,77.52999877929688,65.04431915283203,600,0.0,
2018-05-25 00:00:00+00:00,78.16999816894531,78.16999816894531,77.91999816894531,65.47219848632812,2000,0.0,
2018-05-29 00:00:00+00:00,78.11000061035156,78.11000061035156,78.11000061035156,65.53092956542969,300,0.0,
2018-05-30 00:00:00+00:00,78.52999877929688,78.52999877929688,78.52999877929688,65.88328552246094,400,0.0,
2018-05-31 00:00:00+00:00,79.58999633789062,79.58999633789062,79.12999725341797,66.38668060302734,1100,0.0,
2018-06-01 00:00:00+00:00,79.16000366210938,79.16000366210938,79.16000366210938,66.4118423461914,300,0.0,
2018-06-04 00:00:00+00:00,79.83000183105469,79.83000183105469,79.83000183105469,66.97393798828125,300,0.0,
2018-06-05 00:00:00+00:00,80.19999694824219,80.44999694824219,79.80000305175781,67.09138488769531,1400,0.0,
2018-06-06 00:00:00+00:00,79.69999694824219,79.95999908447266,79.63999938964844,67.0494384765625,1700,0.0,
2018-06-07 00:00:00+00:00,80.05000305175781,80.12000274658203,79.95999908447266,67.0830078125,900,0.0,
2018-06-08 00:00:00+00:00,80.30000305175781,80.30000305175781,80.06999969482422,67.26757049560547,3100,0.0,
2018-06-11 00:00:00+00:00,79.98999786376953,80.05000305175781,79.98999786376953,67.15850830078125,300,0.0,
2018-06-12 00:00:00+00:00,80.22000122070312,80.69999694824219,80.22000122070312,67.5360336303711,2500,0.0,
2018-06-13 00:00:00+00:00,80.87000274658203,80.87000274658203,78.8499984741211,66.2188720703125,6100,0.0,
2018-06-14 00:00:00+00:00,79.66000366210938,79.66000366210938,79.66000366210938,66.83130645751953,300,0.0,
2018-06-15 00:00:00+00:00,80.0999984741211,80.0999984741211,80.05000305175781,67.15850830078125,600,0.0,
2018-06-18 00:00:00+00:00,80.05000305175781,80.05000305175781,80.05000305175781,67.53054809570312,0,0.441,
2018-06-19 00:00:00+00:00,79.30999755859375,79.30999755859375,78.94000244140625,66.59415435791016,1600,0.0,
2018-06-20 00:00:00+00:00,79.75,79.83999633789062,79.75,67.32807922363281,1300,0.0,
2018-06-21 00:00:00+00:00,80.0,80.12999725341797,80.0,67.59801483154297,700,0.0,
2018-06-22 00:00:00+00:00,80.12999725341797,80.12999725341797,80.12999725341797,67.59801483154297,0,0.0,
2018-06-25 00:00:00+00:00,80.58999633789062,80.58999633789062,80.55999755859375,67.96076202392578,1400,0.0,
2018-06-26 00:00:00+00:00,80.08000183105469,81.06999969482422,79.93000030517578,68.39102172851562,3700,0.0,
2018-06-27 00:00:00+00:00,81.05999755859375,81.33999633789062,81.05999755859375,68.61878204345703,700,0.0,
2018-06-28 00:00:00+00:00,81.13999938964844,81.61000061035156,80.80999755859375,68.838134765625,1400,0.0,
2018-06-29 00:00:00+00:00,81.18000030517578,81.94000244140625,81.18000030517578,69.04059600830078,1100,0.0,
2018-07-02 00:00:00+00:00,81.61000061035156,81.61000061035156,80.3499984741211,68.14634704589844,3100,0.0,
2018-07-03 00:00:00+00:00,80.77999877929688,80.77999877929688,80.77999877929688,68.14634704589844,0,0.0,
2018-07-05 00:00:00+00:00,81.86000061035156,82.44999694824219,81.86000061035156,69.51298522949219,2200,0.0,
2018-07-06 00:00:00+00:00,82.9000015258789,83.01000213623047,82.9000015258789,70.0276107788086,700,0.0,
2018-07-09 00:00:00+00:00,83.55000305175781,83.55000305175781,82.23999786376953,69.3780517578125,900,0.0,
2018-07-10 00:00:00+00:00,82.61000061035156,82.61000061035156,82.58999633789062,69.67328643798828,600,0.0,
2018-07-11 00:00:00+00:00,82.58999633789062,82.58999633789062,82.58999633789062,69.67328643798828,0,0.0,
2018-07-12 00:00:00+00:00,82.58999633789062,82.58999633789062,82.58999633789062,69.67328643798828,0,0.0,
2018-07-13 00:00:00+00:00,82.45999908447266,82.45999908447266,82.45999908447266,69.56362915039062,200,0.0,
2018-07-16 00:00:00+00:00,81.9800033569336,81.9800033569336,81.4800033569336,69.08277893066406,1000,0.0,
2018-07-17 00:00:00+00:00,81.98999786376953,82.0199966430664,81.20999908447266,68.50910949707031,1100,0.0,
2018-07-18 00:00:00+00:00,82.02999877929688,82.02999877929688,80.55999755859375,68.29821014404297,1800,0.0,
2018-07-19 00:00:00+00:00,81.91000366210938,81.93000030517578,81.8499984741211,69.10807800292969,1000,0.0,
2018-07-20 00:00:00+00:00,81.01000213623047,81.05000305175781,81.01000213623047,68.37411499023438,800,0.0,
2018-07-23 00:00:00+00:00,80.70999908447266,80.94999694824219,80.5,68.16324615478516,800,0.0,
2018-07-24 00:00:00+00:00,80.30999755859375,80.55999755859375,79.98999786376953,67.893310546875,2700,0.0,
2018-07-25 00:00:00+00:00,80.4800033569336,80.4800033569336,80.4800033569336,67.893310546875,0,0.0,
2018-07-26 00:00:00+00:00,81.31999969482422,81.36000061035156,81.31999969482422,68.6356430053711,500,0.0,
2018-07-27 00:00:00+00:00,81.88999938964844,81.88999938964844,80.45999908447266,67.99449920654297,7000,0.0,
2018-07-30 00:00:00+00:00,80.51000213623047,80.58999633789062,80.51000213623047,67.986083984375,700,0.0,
2018-07-31 00:00:00+00:00,80.45999908447266,82.27999877929688,80.45999908447266,69.36959838867188,1200,0.0,
2018-08-01 00:00:00+00:00,81.75,82.0999984741211,81.51000213623047,69.25993347167969,1600,0.0,
2018-08-02 00:00:00+00:00,82.51000213623047,82.52999877929688,82.51000213623047,69.6226806640625,1100,0.0,
2018-08-03 00:00:00+00:00,82.73999786376953,83.05999755859375,82.73999786376953,70.05291748046875,2800,0.0,
2018-08-06 00:00:00+00:00,83.01000213623047,83.20999908447266,82.94000244140625,70.05291748046875,8500,0.0,
2018-08-07 00:00:00+00:00,82.7300033569336,82.87000274658203,82.66999816894531,69.90106201171875,4200,0.0,
2018-08-08 00:00:00+00:00,82.62000274658203,82.62000274658203,82.51000213623047,69.60579681396484,1900,0.0,
2018-08-09 00:00:00+00:00,82.62000274658203,82.62000274658203,82.55000305175781,69.63955688476562,1600,0.0,
2018-08-10 00:00:00+00:00,82.27999877929688,82.27999877929688,81.87999725341797,69.09121704101562,5700,0.0,
2018-08-13 00:00:00+00:00,81.68000030517578,81.81999969482422,81.68000030517578,68.97309112548828,5200,0.0,
2018-08-14 00:00:00+00:00,82.45999908447266,82.45999908447266,82.19999694824219,69.42020416259766,1900,0.0,
2018-08-15 00:00:00+00:00,83.0199966430664,83.0199966430664,82.05999755859375,69.8420181274414,2000,0.0,
2018-08-16 00:00:00+00:00,83.2699966430664,83.5199966430664,83.2699966430664,70.41568756103516,1000,0.0,
2018-08-17 00:00:00+00:00,84.23999786376953,84.29000091552734,84.22000122070312,71.10741424560547,1000,0.0,
2018-08-20 00:00:00+00:00,84.47000122070312,84.66999816894531,84.47000122070312,71.42797088623047,1000,0.0,
2018-08-21 00:00:00+00:00,83.69000244140625,83.76000213623047,83.54000091552734,70.66030883789062,1300,0.0,
2018-08-22 00:00:00+00:00,83.29000091552734,83.29000091552734,83.0999984741211,70.22163391113281,1100,0.0,
2018-08-23 00:00:00+00:00,83.63999938964844,83.63999938964844,83.05000305175781,70.09510040283203,800,0.0,
2018-08-24 00:00:00+00:00,83.12999725341797,83.5,83.12999725341797,70.36504364013672,2100,0.0,
2018-08-27 00:00:00+00:00,83.02999877929688,83.1500015258789,83.0,70.09510040283203,900,0.0,
2018-08-28 00:00:00+00:00,83.16000366210938,83.91999816894531,83.16000366210938,70.79528045654297,1200,0.0,
2018-08-29 00:00:00+00:00,84.56999969482422,84.56999969482422,84.25,71.15802001953125,1200,0.0,
2018-08-30 00:00:00+00:00,84.08999633789062,84.13999938964844,83.97000122070312,70.98086547851562,500,0.0,
2018-08-31 00:00:00+00:00,84.05999755859375,84.22000122070312,84.05000305175781,70.94711303710938,2100,0.0,
2018-09-04 00:00:00+00:00,84.2699966430664,84.2699966430664,83.75,70.6518783569336,900,0.0,
2018-09-05 00:00:00+00:00,83.66000366210938,83.88999938964844,83.66000366210938,70.76998138427734,500,0.0,
2018-09-06 00:00:00+00:00,84.05000305175781,84.05000305175781,84.05000305175781,70.90496826171875,500,0.0,
2018-09-07 00:00:00+00:00,83.0199966430664,83.0199966430664,83.0199966430664,70.03604125976562,500,0.0,
2018-09-10 00:00:00+00:00,83.87999725341797,83.87999725341797,83.47000122070312,70.41568756103516,1100,0.0,
2018-09-11 00:00:00+00:00,83.52999877929688,83.52999877929688,83.43000030517578,70.38192749023438,900,0.0,
2018-09-12 00:00:00+00:00,83.6500015258789,83.6500015258789,83.44000244140625,70.39035034179688,900,0.0,
2018-09-13 00:00:00+00:00,84.05000305175781,84.05000305175781,84.05000305175781,70.90496826171875,400,0.0,
2018-09-14 00:00:00+00:00,82.8499984741211,83.19000244140625,82.8499984741211,70.17945861816406,1700,0.0,
2018-09-17 00:00:00+00:00,83.73999786376953,83.7699966430664,83.70999908447266,70.61811828613281,17700,0.0,
2018-09-18 00:00:00+00:00,83.30999755859375,83.38999938964844,83.2300033569336,70.21321105957031,33000,0.0,
2018-09-19 00:00:00+00:00,82.88999938964844,82.88999938964844,82.30000305175781,69.42864990234375,7600,0.0,
2018-09-20 00:00:00+00:00,81.88999938964844,82.7699966430664,81.87999725341797,69.79139709472656,1900,0.0,
2018-09-21 00:00:00+00:00,83.16000366210938,83.16000366210938,83.05000305175781,70.11196899414062,1200,0.0,
2018-09-24 00:00:00+00:00,81.55000305175781,81.7300033569336,80.75,68.59481811523438,1000,0.574,
2018-09-25 00:00:00+00:00,81.20999908447266,81.20999908447266,80.88999938964844,68.71373748779297,3100,0.0,
2018-09-26 00:00:00+00:00,80.94000244140625,80.94000244140625,80.62000274658203,68.48438262939453,1600,0.0,
2018-09-27 00:00:00+00:00,80.16999816894531,80.58000183105469,80.16999816894531,68.3144760131836,2700,0.0,
2018-09-28 00:00:00+00:00,80.55000305175781,81.18000030517578,80.55000305175781,68.96009826660156,4100,0.0,
2018-10-01 00:00:00+00:00,81.29000091552734,81.29000091552734,81.06999969482422,68.90062713623047,600,0.0,
2018-10-02 00:00:00+00:00,81.02999877929688,81.02999877929688,80.41000366210938,68.30599975585938,2500,0.0,
2018-10-03 00:00:00+00:00,80.33999633789062,80.33999633789062,79.38999938964844,67.43951416015625,500,0.0,
2018-10-04 00:00:00+00:00,79.05999755859375,79.06999969482422,79.05999755859375,67.16771697998047,800,0.0,
2018-10-05 00:00:00+00:00,79.52999877929688,79.52999877929688,79.31999969482422,67.38005065917969,600,0.0,
2018-10-08 00:00:00+00:00,80.51000213623047,80.51000213623047,80.51000213623047,68.39093780517578,300,0.0,
2018-10-09 00:00:00+00:00,80.51000213623047,80.51000213623047,80.51000213623047,68.39093780517578,0,0.0,
2018-10-10 00:00:00+00:00,80.30000305175781,80.30000305175781,80.30000305175781,68.2125473022461,400,0.0,
2018-10-11 00:00:00+00:00,78.45999908447266,78.45999908447266,76.83000183105469,65.26487731933594,1200,0.0,
2018-10-12 00:00:00+00:00,77.83000183105469,77.83000183105469,76.4800033569336,64.96757507324219,1200,0.0,
2018-10-15 00:00:00+00:00,77.63999938964844,77.83000183105469,77.5999984741211,66.1143569946289,1100,0.0,
2018-10-16 00:00:00+00:00,77.80000305175781,78.86000061035156,77.80000305175781,66.98931884765625,400,0.0,
2018-10-17 00:00:00+00:00,78.36000061035156,78.36000061035156,78.36000061035156,66.5645751953125,900,0.0,
2018-10-18 00:00:00+00:00,78.77999877929688,79.0,78.4800033569336,66.77694702148438,700,0.0,
2018-10-19 00:00:00+00:00,79.19999694824219,79.19999694824219,78.98999786376953,67.09974670410156,600,0.0,
2018-10-22 00:00:00+00:00,79.6500015258789,79.6500015258789,78.54000091552734,66.74297332763672,1300,0.0,
2018-10-23 00:00:00+00:00,77.66999816894531,78.62000274658203,77.5999984741211,66.78545379638672,500,0.0,
2018-10-24 00:00:00+00:00,79.20999908447266,79.4000015258789,79.20999908447266,67.4480209350586,700,0.0,
2018-10-25 00:00:00+00:00,79.4000015258789,79.95999908447266,79.4000015258789,67.90674591064453,3400,0.0,
2018-10-26 00:00:00+00:00,78.26000213623047,78.73999786376953,78.26000213623047,66.60704803466797,1400,0.0,
2018-10-29 00:00:00+00:00,79.19000244140625,79.75,79.18000030517578,67.71985626220703,1500,0.0,
2018-10-30 00:00:00+00:00,80.88999938964844,80.88999938964844,80.45999908447266,68.34845733642578,400,0.0,
2018-10-31 00:00:00+00:00,80.31999969482422,80.31999969482422,80.31999969482422,68.22953033447266,300,0.0,
2018-11-01 00:00:00+00:00,80.31999969482422,80.31999969482422,80.31999969482422,68.22953033447266,200,0.0,
2018-11-02 00:00:00+00:00,78.54000091552734,78.54000091552734,78.2300033569336,66.45413970947266,3700,0.0,
2018-11-05 00:00:00+00:00,81.0,81.0,79.95999908447266,68.35697937011719,1400,0.0,
2018-11-06 00:00:00+00:00,81.2699966430664,81.2699966430664,80.30000305175781,68.2550277709961,2500,0.0,
2018-11-07 00:00:00+00:00,81.18000030517578,81.18000030517578,81.18000030517578,68.96009826660156,300,0.0,
2018-11-08 00:00:00+00:00,81.13999938964844,81.66999816894531,81.13999938964844,69.29986572265625,1200,0.0,
2018-11-09 00:00:00+00:00,81.23999786376953,82.23999786376953,81.23999786376953,69.13846588134766,2600,0.0,
2018-11-12 00:00:00+00:00,82.51000213623047,82.55999755859375,82.30999755859375,70.1323471069336,1200,0.0,
2018-11-13 00:00:00+00:00,81.83999633789062,82.11000061035156,81.77999877929688,69.6226806640625,1500,0.0,
2018-11-14 00:00:00+00:00,81.95999908447266,81.95999908447266,81.95999908447266,69.6226806640625,100,0.0,
2018-11-15 00:00:00+00:00,81.08999633789062,81.08999633789062,80.6500015258789,68.82415008544922,1000,0.0,
2018-11-16 00:00:00+00:00,81.5,82.37999725341797,81.5,69.8945083618164,3000,0.0,
2018-11-19 00:00:00+00:00,82.4000015258789,83.16999816894531,82.4000015258789,70.06439208984375,2300,0.0,
2018-11-20 00:00:00+00:00,81.86000061035156,81.86000061035156,81.52999877929688,69.25740051269531,1200,0.0,
2018-11-21 00:00:00+00:00,81.5,82.04000091552734,81.5,69.69063568115234,800,0.0,
2018-11-23 00:00:00+00:00,81.01000213623047,81.1500015258789,81.01000213623047,68.93460083007812,700,0.0,
2018-11-26 00:00:00+00:00,81.1500015258789,82.5999984741211,81.05000305175781,69.19792175292969,3100,0.0,
2018-11-27 00:00:00+00:00,81.22000122070312,82.16999816894531,81.22000122070312,69.61418151855469,2300,0.0,
2018-11-28 00:00:00+00:00,81.77999877929688,82.47000122070312,81.77999877929688,70.05589294433594,900,0.0,
2018-11-29 00:00:00+00:00,82.68000030517578,82.81999969482422,82.68000030517578,70.35321807861328,300,0.0,
2018-11-30 00:00:00+00:00,83.05000305175781,83.05999755859375,82.61000061035156,70.17481994628906,1600,0.0,
