date,PZZA_Open,PZZA_High,PZZA_Low,PZZA_Close,PZZA_Volume,PZZA_Dividends,PZZA_Stock Splits
2012-09-18 00:00:00+00:00,25.795000076293945,26.049999237060547,25.71500015258789,22.09957504272461,293200,0.0,
2012-09-19 00:00:00+00:00,26.020000457763672,26.36000061035156,26.020000457763672,22.29067611694336,246200,0.0,
2012-09-20 00:00:00+00:00,26.155000686645508,26.34000015258789,25.895000457763672,22.29067611694336,274000,0.0,
2012-09-21 00:00:00+00:00,26.11000061035156,26.65999984741211,26.024999618530277,22.358613967895508,617600,0.0,
2012-09-24 00:00:00+00:00,26.190000534057617,26.415000915527344,26.06999969482422,22.396839141845703,271200,0.0,
2012-09-25 00:00:00+00:00,26.44499969482422,26.5,26.229999542236328,22.350128173828125,222400,0.0,
2012-09-26 00:00:00+00:00,26.309999465942383,26.415000915527344,25.979999542236328,22.252466201782227,139600,0.0,
2012-09-27 00:00:00+00:00,26.229999542236328,27.34000015258789,26.200000762939453,22.838497161865234,296800,0.0,
2012-09-28 00:00:00+00:00,26.71500015258789,26.96999931335449,26.459999084472656,22.681365966796875,164400,0.0,
2012-10-01 00:00:00+00:00,26.729999542236328,26.8799991607666,26.655000686645508,22.800273895263672,195200,0.0,
2012-10-02 00:00:00+00:00,26.9950008392334,27.01000022888184,26.78499984741211,22.770545959472656,183000,0.0,
2012-10-03 00:00:00+00:00,26.7549991607666,26.770000457763672,26.375,22.40958404541016,173200,0.0,
2012-10-04 00:00:00+00:00,26.475000381469727,26.475000381469727,26.065000534057617,22.31615829467773,202800,0.0,
2012-10-05 00:00:00+00:00,26.395000457763672,26.63999938964844,26.155000686645508,22.37986183166504,176400,0.0,
2012-10-08 00:00:00+00:00,26.280000686645508,26.45499992370605,26.125,22.188756942749023,67200,0.0,
2012-10-09 00:00:00+00:00,26.114999771118164,26.375,25.23500061035156,21.458332061767575,217400,0.0,
2012-10-10 00:00:00+00:00,25.399999618530277,25.94499969482422,25.295000076293945,21.849023818969727,316200,0.0,
2012-10-11 00:00:00+00:00,25.93000030517578,25.950000762939453,25.725000381469727,21.963682174682617,88800,0.0,
2012-10-12 00:00:00+00:00,25.809999465942383,26.059999465942383,25.7549991607666,22.06560707092285,153200,0.0,
2012-10-15 00:00:00+00:00,26.0049991607666,26.40999984741211,25.94499969482422,22.294919967651367,109600,0.0,
2012-10-16 00:00:00+00:00,26.43000030517578,26.7549991607666,26.43000030517578,22.630401611328125,214400,0.0,
2012-10-17 00:00:00+00:00,26.625,27.09000015258789,26.559999465942383,22.931921005249023,341200,0.0,
2012-10-18 00:00:00+00:00,26.899999618530277,26.95499992370605,26.80500030517578,22.84699249267578,132200,0.0,
2012-10-19 00:00:00+00:00,26.61000061035156,26.674999237060547,26.46500015258789,22.549718856811523,199200,0.0,
2012-10-22 00:00:00+00:00,26.57999992370605,26.709999084472656,26.4950008392334,22.5539665222168,147000,0.0,
2012-10-23 00:00:00+00:00,26.405000686645508,26.940000534057617,26.225000381469727,22.749317169189453,129400,0.0,
2012-10-24 00:00:00+00:00,26.950000762939453,26.950000762939453,26.200000762939453,22.273683547973636,152400,0.0,
2012-10-25 00:00:00+00:00,26.44499969482422,26.63999938964844,26.1200008392334,22.235469818115234,172600,0.0,
2012-10-26 00:00:00+00:00,26.280000686645508,26.625,26.280000686645508,22.45204734802246,115000,0.0,
2012-10-31 00:00:00+00:00,26.475000381469727,26.799999237060547,26.13500022888184,22.64314842224121,250600,0.0,
2012-11-01 00:00:00+00:00,26.545000076293945,26.645000457763672,24.18000030517578,21.250244140625,844800,0.0,
2012-11-02 00:00:00+00:00,25.309999465942383,25.81999969482422,25.03499984741211,21.347919464111328,527000,0.0,
2012-11-05 00:00:00+00:00,25.19499969482422,25.93000030517578,25.03499984741211,21.993406295776367,251200,0.0,
2012-11-06 00:00:00+00:00,25.88999938964844,26.075000762939453,25.790000915527344,22.04012107849121,153800,0.0,
2012-11-07 00:00:00+00:00,25.709999084472656,26.075000762939453,25.549999237060547,21.95093536376953,261000,0.0,
2012-11-08 00:00:00+00:00,25.625,25.75,24.834999084472656,21.118600845336918,202400,0.0,
2012-11-09 00:00:00+00:00,24.739999771118164,25.05500030517578,24.30500030517578,21.07187843322754,280400,0.0,
2012-11-12 00:00:00+00:00,24.739999771118164,25.1299991607666,24.614999771118164,20.99544906616211,154000,0.0,
2012-11-13 00:00:00+00:00,24.53499984741211,24.864999771118164,23.36000061035156,20.676950454711918,452800,0.0,
2012-11-14 00:00:00+00:00,24.334999084472656,24.690000534057617,23.4950008392334,20.039953231811523,332200,0.0,
2012-11-15 00:00:00+00:00,23.479999542236328,23.96500015258789,23.270000457763672,19.984739303588867,260200,0.0,
2012-11-16 00:00:00+00:00,23.459999084472656,24.0,23.209999084472656,19.980491638183597,206000,0.0,
2012-11-19 00:00:00+00:00,23.71999931335449,24.3700008392334,23.65999984741211,20.634483337402344,336000,0.0,
2012-11-20 00:00:00+00:00,24.190000534057617,24.774999618530277,24.13500022888184,21.0294246673584,247400,0.0,
2012-11-21 00:00:00+00:00,24.815000534057617,25.479999542236328,24.815000534057617,21.57298851013184,298800,0.0,
2012-11-23 00:00:00+00:00,25.479999542236328,25.76499938964844,25.420000076293945,21.80230140686035,216400,0.0,
2012-11-26 00:00:00+00:00,25.549999237060547,25.665000915527344,25.30500030517578,21.64518928527832,294800,0.0,
2012-11-27 00:00:00+00:00,25.399999618530277,26.030000686645508,25.325000762939453,21.840538024902344,413600,0.0,
2012-11-28 00:00:00+00:00,25.70499992370605,26.309999465942383,25.32999992370605,22.209983825683597,478600,0.0,
2012-11-29 00:00:00+00:00,26.2450008392334,26.645000457763672,25.809999465942383,22.4563045501709,323600,0.0,
2012-11-30 00:00:00+00:00,26.489999771118164,26.559999465942383,26.084999084472656,22.47752571105957,435000,0.0,
2012-12-03 00:00:00+00:00,26.600000381469727,26.61000061035156,26.229999542236328,22.549718856811523,240000,0.0,
2012-12-04 00:00:00+00:00,26.489999771118164,26.584999084472656,26.31999969482422,22.42232322692871,429400,0.0,
2012-12-05 00:00:00+00:00,26.3700008392334,26.614999771118164,26.19499969482422,22.46054077148437,187600,0.0,
2012-12-06 00:00:00+00:00,26.364999771118164,26.68000030517578,26.07999992370605,22.33314514160156,307200,0.0,
2012-12-07 00:00:00+00:00,26.34499931335449,26.53499984741211,26.114999771118164,22.39259910583496,248000,0.0,
2012-12-10 00:00:00+00:00,26.395000457763672,26.524999618530277,26.030000686645508,22.25670051574707,243600,0.0,
2012-12-11 00:00:00+00:00,26.395000457763672,26.530000686645508,26.024999618530277,22.20574760437012,410400,0.0,
2012-12-12 00:00:00+00:00,26.2549991607666,26.559999465942383,25.8799991607666,22.201488494873047,384800,0.0,
2012-12-13 00:00:00+00:00,26.084999084472656,26.57999992370605,26.084999084472656,22.44780540466309,261400,0.0,
2012-12-14 00:00:00+00:00,26.364999771118164,26.645000457763672,26.21999931335449,22.435062408447266,277600,0.0,
2012-12-17 00:00:00+00:00,26.434999465942383,26.809999465942383,26.434999465942383,22.596435546875,165600,0.0,
2012-12-18 00:00:00+00:00,26.575000762939453,26.84499931335449,26.575000762939453,22.66437721252441,162200,0.0,
2012-12-19 00:00:00+00:00,26.75,27.0,26.6200008392334,22.82999610900879,202000,0.0,
2012-12-20 00:00:00+00:00,26.8700008392334,27.030000686645508,26.75,22.84699249267578,157800,0.0,
2012-12-21 00:00:00+00:00,26.71999931335449,27.020000457763672,26.670000076293945,22.787538528442383,437200,0.0,
2012-12-24 00:00:00+00:00,26.8799991607666,26.96999931335449,26.59000015258789,22.88096237182617,62000,0.0,
2012-12-26 00:00:00+00:00,26.90999984741211,26.94499969482422,26.5,22.592182159423828,149800,0.0,
2012-12-27 00:00:00+00:00,26.63999938964844,26.76000022888184,26.46500015258789,22.61766815185547,104000,0.0,
2012-12-28 00:00:00+00:00,26.524999618530277,26.739999771118164,26.44499969482422,22.46054077148437,131200,0.0,
2012-12-31 00:00:00+00:00,26.46500015258789,27.59499931335449,26.46500015258789,23.32686233520508,350800,0.0,
2013-01-02 00:00:00+00:00,28.0049991607666,28.13500022888184,27.405000686645508,23.60289001464844,317400,0.0,
2013-01-03 00:00:00+00:00,27.80500030517578,28.34499931335449,27.45499992370605,24.0615291595459,270600,0.0,
2013-01-04 00:00:00+00:00,28.31999969482422,28.32999992370605,27.7549991607666,23.615623474121094,180800,0.0,
2013-01-07 00:00:00+00:00,27.600000381469727,27.799999237060547,27.530000686645508,23.50521469116211,124000,0.0,
2013-01-08 00:00:00+00:00,27.739999771118164,27.739999771118164,27.21999931335449,23.26740455627441,214600,0.0,
2013-01-09 00:00:00+00:00,27.530000686645508,27.850000381469727,27.364999771118164,23.594402313232425,155600,0.0,
2013-01-10 00:00:00+00:00,27.84499931335449,27.979999542236328,27.415000915527344,23.496728897094727,233600,0.0,
2013-01-11 00:00:00+00:00,27.70499992370605,27.70499992370605,27.32999992370605,23.36507797241211,172000,0.0,
2013-01-14 00:00:00+00:00,27.46999931335449,27.649999618530277,27.34000015258789,23.32686233520508,125000,0.0,
2013-01-15 00:00:00+00:00,27.270000457763672,27.665000915527344,27.270000457763672,23.466997146606445,74800,0.0,
2013-01-16 00:00:00+00:00,27.4950008392334,27.614999771118164,27.30500030517578,23.38206672668457,157000,0.0,
2013-01-17 00:00:00+00:00,27.63999938964844,27.80500030517578,27.3799991607666,23.48823356628418,100400,0.0,
2013-01-18 00:00:00+00:00,27.600000381469727,27.7450008392334,27.34499931335449,23.55617904663086,287000,0.0,
2013-01-22 00:00:00+00:00,27.649999618530277,28.209999084472656,27.614999771118164,23.87043571472168,124600,0.0,
2013-01-23 00:00:00+00:00,28.1200008392334,28.1200008392334,27.809999465942383,23.768516540527344,109000,0.0,
2013-01-24 00:00:00+00:00,27.94499969482422,28.299999237060547,27.84000015258789,23.968097686767575,138200,0.0,
2013-01-25 00:00:00+00:00,28.325000762939453,28.3700008392334,28.024999618530277,23.98084259033203,111000,0.0,
2013-01-28 00:00:00+00:00,28.309999465942383,28.46999931335449,28.15999984741211,23.993581771850582,108600,0.0,
2013-01-29 00:00:00+00:00,28.174999237060547,28.440000534057617,27.9950008392334,23.912899017333984,213400,0.0,
2013-01-30 00:00:00+00:00,28.13500022888184,28.290000915527344,27.674999237060547,23.789743423461918,198600,0.0,
2013-01-31 00:00:00+00:00,28.05500030517578,28.36000061035156,27.155000686645508,23.82372093200684,187200,0.0,
2013-02-01 00:00:00+00:00,28.19499969482422,28.399999618530277,28.0049991607666,23.98084259033203,177800,0.0,
2013-02-04 00:00:00+00:00,28.075000762939453,28.299999237060547,27.940000534057617,23.78125,134600,0.0,
2013-02-05 00:00:00+00:00,28.0049991607666,28.2450008392334,27.895000457763672,23.84070587158203,149000,0.0,
2013-02-06 00:00:00+00:00,27.95499992370605,28.290000915527344,27.6299991607666,23.93838119506836,71000,0.0,
2013-02-07 00:00:00+00:00,28.125,28.270000457763672,27.76000022888184,23.751514434814453,337400,0.0,
2013-02-08 00:00:00+00:00,27.94499969482422,28.44499969482422,27.940000534057617,24.01481437683105,155200,0.0,
2013-02-11 00:00:00+00:00,28.21999931335449,28.229999542236328,28.0,23.946874618530277,126600,0.0,
2013-02-12 00:00:00+00:00,28.13500022888184,28.38999938964844,28.059999465942383,23.85768699645996,185000,0.0,
2013-02-13 00:00:00+00:00,28.100000381469727,28.325000762939453,27.6200008392334,23.57740974426269,157800,0.0,
2013-02-14 00:00:00+00:00,27.674999237060547,27.8700008392334,26.950000762939453,22.91918563842773,413000,0.0,
2013-02-15 00:00:00+00:00,27.149999618530277,27.854999542236328,27.149999618530277,23.416040420532227,287600,0.0,
2013-02-19 00:00:00+00:00,27.53499984741211,28.024999618530277,27.45499992370605,23.78125,242600,0.0,
2013-02-20 00:00:00+00:00,27.975000381469727,28.145000457763672,27.65999984741211,23.496728897094727,294600,0.0,
2013-02-21 00:00:00+00:00,27.600000381469727,28.209999084472656,27.600000381469727,23.79823303222656,160400,0.0,
2013-02-22 00:00:00+00:00,28.13999938964844,28.364999771118164,27.93000030517578,24.0233097076416,145800,0.0,
2013-02-25 00:00:00+00:00,28.030000686645508,28.424999237060547,27.98500061035156,23.785493850708008,356600,0.0,
2013-02-26 00:00:00+00:00,28.024999618530277,28.65999984741211,28.020000457763672,24.05728530883789,582200,0.0,
2013-02-27 00:00:00+00:00,26.13500022888184,27.25,24.940000534057617,21.857515335083008,1801200,0.0,
2013-02-28 00:00:00+00:00,25.790000915527344,26.040000915527344,25.65999984741211,22.086833953857425,713800,0.0,
2013-03-01 00:00:00+00:00,25.84000015258789,26.59000015258789,25.63500022888184,22.47752571105957,670800,0.0,
2013-03-04 00:00:00+00:00,26.63500022888184,27.9950008392334,26.575000762939453,23.57740974426269,932600,0.0,
2013-03-05 00:00:00+00:00,27.979999542236328,29.364999771118164,27.7450008392334,24.834413528442383,855600,0.0,
2013-03-06 00:00:00+00:00,29.13500022888184,29.73500061035156,29.13500022888184,25.13593292236328,616800,0.0,
2013-03-07 00:00:00+00:00,29.55500030517578,30.01000022888184,29.55500030517578,25.293058395385746,474600,0.0,
2013-03-08 00:00:00+00:00,29.899999618530277,30.26000022888184,29.76499938964844,25.352514266967773,491800,0.0,
2013-03-11 00:00:00+00:00,29.875,30.155000686645508,29.774999618530277,25.335529327392575,298800,0.0,
2013-03-12 00:00:00+00:00,29.875,30.030000686645508,29.684999465942383,25.352514266967773,343000,0.0,
2013-03-13 00:00:00+00:00,29.88500022888184,30.68000030517578,29.7450008392334,25.845123291015625,408400,0.0,
2013-03-14 00:00:00+00:00,30.40999984741211,30.6299991607666,30.280000686645508,25.896080017089844,282200,0.0,
2013-03-15 00:00:00+00:00,30.540000915527344,30.540000915527344,30.149999618530277,25.70073699951172,523400,0.0,
2013-03-18 00:00:00+00:00,29.98500061035156,30.53499984741211,29.98500061035156,25.75169944763184,186200,0.0,
2013-03-19 00:00:00+00:00,30.38999938964844,30.690000534057617,30.239999771118164,25.908824920654297,195400,0.0,
2013-03-20 00:00:00+00:00,30.61000061035156,31.13500022888184,30.545000076293945,26.35897445678711,207600,0.0,
2013-03-21 00:00:00+00:00,30.799999237060547,31.155000686645508,30.450000762939453,25.942798614501957,285400,0.0,
2013-03-22 00:00:00+00:00,30.684999465942383,31.155000686645508,30.684999465942383,26.40143394470215,274200,0.0,
2013-03-25 00:00:00+00:00,31.084999084472656,31.125,30.4950008392334,26.02772521972656,236600,0.0,
2013-03-26 00:00:00+00:00,30.774999618530277,31.15999984741211,30.6200008392334,26.42267227172852,293600,0.0,
2013-03-27 00:00:00+00:00,30.905000686645508,30.905000686645508,30.420000076293945,25.908824920654297,379000,0.0,
2013-03-28 00:00:00+00:00,30.600000381469727,31.149999618530277,30.575000762939453,26.252798080444336,523800,0.0,
2013-04-01 00:00:00+00:00,30.84000015258789,31.149999618530277,30.520000457763672,26.14663314819336,314600,0.0,
2013-04-02 00:00:00+00:00,30.96999931335449,31.20499992370605,30.45499992370605,26.07868766784668,271400,0.0,
2013-04-03 00:00:00+00:00,30.815000534057617,30.95499992370605,30.46500015258789,25.887584686279297,194400,0.0,
2013-04-04 00:00:00+00:00,30.57999992370605,30.899999618530277,30.565000534057617,26.22732162475586,215400,0.0,
2013-04-05 00:00:00+00:00,30.450000762939453,30.809999465942383,30.450000762939453,26.13389587402344,96200,0.0,
2013-04-08 00:00:00+00:00,30.76000022888184,30.94499969482422,30.604999542236328,26.159374237060547,122600,0.0,
2013-04-09 00:00:00+00:00,30.780000686645508,30.815000534057617,30.32999992370605,25.836631774902344,158800,0.0,
2013-04-10 00:00:00+00:00,30.479999542236328,31.09499931335449,30.420000076293945,26.223079681396484,228600,0.0,
2013-04-11 00:00:00+00:00,30.7549991607666,31.145000457763672,30.625,26.10416984558105,121800,0.0,
2013-04-12 00:00:00+00:00,30.645000457763672,30.924999237060547,30.59000015258789,26.1721134185791,149400,0.0,
2013-04-15 00:00:00+00:00,30.7549991607666,30.96999931335449,29.920000076293945,25.441686630249023,270400,0.0,
2013-04-16 00:00:00+00:00,30.125,30.31999969482422,29.94499969482422,25.72197151184082,266600,0.0,
2013-04-17 00:00:00+00:00,30.155000686645508,30.315000534057617,29.5,25.641281127929688,388400,0.0,
2013-04-18 00:00:00+00:00,30.315000534057617,30.670000076293945,29.68000030517578,25.9895076751709,337400,0.0,
2013-04-19 00:00:00+00:00,30.61000061035156,31.174999237060547,30.559999465942383,26.23581886291504,148000,0.0,
2013-04-22 00:00:00+00:00,31.0,31.0,30.334999084472656,26.06594657897949,111200,0.0,
2013-04-23 00:00:00+00:00,30.8700008392334,31.0,30.549999237060547,26.18060874938965,271600,0.0,
2013-04-24 00:00:00+00:00,30.7549991607666,30.96500015258789,30.665000915527344,26.13814163208008,219600,0.0,
2013-04-25 00:00:00+00:00,30.895000457763672,31.20499992370605,30.78499984741211,26.39719009399414,266400,0.0,
2013-04-26 00:00:00+00:00,31.084999084472656,31.125,30.854999542236328,26.32924461364746,294000,0.0,
2013-04-29 00:00:00+00:00,31.09499931335449,31.575000762939453,31.0,26.664730072021484,698200,0.0,
2013-04-30 00:00:00+00:00,31.434999465942383,31.73500061035156,31.434999465942383,26.753908157348636,546000,0.0,
2013-05-01 00:00:00+00:00,31.61000061035156,31.690000534057617,31.45499992370605,26.75814819335937,481600,0.0,
2013-05-02 00:00:00+00:00,31.70499992370605,32.244998931884766,31.63999938964844,27.32295799255371,332800,0.0,
2013-05-03 00:00:00+00:00,32.46500015258789,32.93000030517578,32.404998779296875,27.607484817504883,347600,0.0,
2013-05-06 00:00:00+00:00,32.494998931884766,32.7400016784668,32.224998474121094,27.5565185546875,273000,0.0,
2013-05-07 00:00:00+00:00,32.55500030517578,32.97999954223633,32.439998626708984,27.95570945739746,356600,0.0,
2013-05-08 00:00:00+00:00,32.80500030517578,33.42499923706055,32.09000015258789,28.095849990844727,499200,0.0,
2013-05-09 00:00:00+00:00,32.85499954223633,33.04499816894531,32.5099983215332,27.832555770874023,224200,0.0,
2013-05-10 00:00:00+00:00,32.709999084472656,33.07500076293945,32.665000915527344,27.89625740051269,107800,0.0,
2013-05-13 00:00:00+00:00,32.78499984741211,32.959999084472656,32.29999923706055,27.71789932250977,172200,0.0,
2013-05-14 00:00:00+00:00,32.58000183105469,33.040000915527344,32.58000183105469,28.01515769958496,256600,0.0,
2013-05-15 00:00:00+00:00,32.8650016784668,33.314998626708984,32.689998626708984,28.01515769958496,188400,0.0,
