date,XHE_Open,XHE_High,XHE_Low,XHE_Close,XHE_Volume,XHE_Dividends,XHE_Stock Splits
2019-04-02 00:00:00+00:00,79.69000244140625,79.80000305175781,79.0999984741211,79.56013488769531,57100,0.0,
2019-04-03 00:00:00+00:00,80.23999786376953,80.23999786376953,79.44999694824219,79.61009979248047,53400,0.0,
2019-04-04 00:00:00+00:00,79.69999694824219,79.83999633789062,78.9000015258789,79.32037353515625,32900,0.0,
2019-04-05 00:00:00+00:00,79.56999969482422,79.87999725341797,79.2699966430664,79.53016662597656,70200,0.0,
2019-04-08 00:00:00+00:00,79.47000122070312,79.47000122070312,78.56999969482422,79.32037353515625,43500,0.0,
2019-04-09 00:00:00+00:00,79.13999938964844,79.44999694824219,79.01000213623047,79.10060119628906,45900,0.0,
2019-04-10 00:00:00+00:00,79.27999877929688,80.29000091552734,79.13999938964844,79.71997833251953,43800,0.0,
2019-04-11 00:00:00+00:00,80.0,80.0,79.05000305175781,79.26043701171875,76200,0.0,
2019-04-12 00:00:00+00:00,79.77999877929688,79.77999877929688,78.94000244140625,78.94075775146484,61900,0.0,
2019-04-15 00:00:00+00:00,79.13999938964844,79.43000030517578,78.61000061035156,78.6710205078125,305100,0.0,
2019-04-16 00:00:00+00:00,79.06999969482422,79.29000091552734,77.22000122070312,77.48222351074219,220500,0.0,
2019-04-17 00:00:00+00:00,77.80000305175781,77.80000305175781,73.56999969482422,74.0057144165039,198600,0.0,
2019-04-18 00:00:00+00:00,74.05999755859375,74.77999877929688,72.8499984741211,74.1255874633789,118000,0.0,
2019-04-22 00:00:00+00:00,73.88999938964844,75.0,73.69999694824219,74.32539367675781,87100,0.0,
2019-04-23 00:00:00+00:00,74.44999694824219,76.16999816894531,74.43000030517578,75.74398040771484,126300,0.0,
2019-04-24 00:00:00+00:00,75.7699966430664,76.3499984741211,75.29000091552734,75.83387756347656,79800,0.0,
2019-04-25 00:00:00+00:00,75.66000366210938,76.5,75.3499984741211,76.1635513305664,120500,0.0,
2019-04-26 00:00:00+00:00,76.41000366210938,77.54000091552734,76.18000030517578,77.36234283447266,33300,0.0,
2019-04-29 00:00:00+00:00,77.51000213623047,77.62999725341797,76.87999725341797,77.24246215820312,38900,0.0,
2019-04-30 00:00:00+00:00,77.29000091552734,77.70999908447266,77.0,77.57212829589844,28500,0.0,
2019-05-01 00:00:00+00:00,77.80000305175781,77.80000305175781,76.75,76.76294708251953,82300,0.0,
2019-05-02 00:00:00+00:00,76.61000061035156,78.11000061035156,76.51000213623047,77.96174621582031,120900,0.0,
2019-05-03 00:00:00+00:00,78.5,79.7300033569336,78.5,79.5901107788086,58600,0.0,
2019-05-06 00:00:00+00:00,78.38999938964844,80.54000091552734,78.26000213623047,80.36932373046875,77200,0.0,
2019-05-07 00:00:00+00:00,79.7300033569336,80.01000213623047,78.37000274658203,78.92076873779297,33600,0.0,
2019-05-08 00:00:00+00:00,78.61000061035156,79.12000274658203,78.18000030517578,78.39131164550781,24800,0.0,
2019-05-09 00:00:00+00:00,77.86000061035156,78.61000061035156,77.33000183105469,78.37133026123047,36300,0.0,
2019-05-10 00:00:00+00:00,77.9000015258789,78.05999755859375,76.0199966430664,77.77193450927734,59900,0.0,
2019-05-13 00:00:00+00:00,76.19999694824219,76.69999694824219,75.55000305175781,75.73397827148438,54400,0.0,
2019-05-14 00:00:00+00:00,76.02999877929688,77.16999816894531,76.02999877929688,76.54316711425781,37700,0.0,
2019-05-15 00:00:00+00:00,76.27999877929688,77.44000244140625,76.27999877929688,77.10260009765625,35000,0.0,
2019-05-16 00:00:00+00:00,77.31999969482422,78.5,77.19999694824219,77.62208557128906,63800,0.0,
2019-05-17 00:00:00+00:00,77.0999984741211,77.76000213623047,76.30000305175781,76.29341888427734,21800,0.0,
2019-05-20 00:00:00+00:00,76.0,76.31999969482422,75.29000091552734,75.90380859375,29300,0.0,
2019-05-21 00:00:00+00:00,76.36000061035156,77.04000091552734,76.36000061035156,76.39331817626953,21300,0.0,
2019-05-22 00:00:00+00:00,76.19999694824219,76.66000366210938,76.01000213623047,76.3833236694336,29800,0.0,
2019-05-23 00:00:00+00:00,75.91999816894531,75.91999816894531,74.81999969482422,75.17453002929688,24700,0.0,
2019-05-24 00:00:00+00:00,75.56999969482422,76.12999725341797,75.4800033569336,75.92379760742188,16700,0.0,
2019-05-28 00:00:00+00:00,76.0999984741211,76.7699966430664,75.56999969482422,75.49421691894531,19300,0.0,
2019-05-29 00:00:00+00:00,75.16999816894531,75.30000305175781,74.52999877929688,74.87483978271484,48400,0.0,
2019-05-30 00:00:00+00:00,75.06999969482422,75.93000030517578,74.70999908447266,75.51419830322266,12300,0.0,
2019-05-31 00:00:00+00:00,74.83000183105469,75.11000061035156,73.83999633789062,74.62509155273438,25500,0.0,
2019-06-03 00:00:00+00:00,74.69000244140625,75.08000183105469,74.29000091552734,74.51519775390625,92900,0.0,
2019-06-04 00:00:00+00:00,75.19999694824219,76.63999938964844,75.0,76.56314849853516,15600,0.0,
2019-06-05 00:00:00+00:00,76.98999786376953,77.37999725341797,76.86000061035156,77.23246002197266,28800,0.0,
2019-06-06 00:00:00+00:00,77.51000213623047,77.93000030517578,77.05000305175781,77.47223663330078,22300,0.0,
2019-06-07 00:00:00+00:00,77.95999908447266,78.41000366210938,77.88999938964844,78.14155578613281,62000,0.0,
2019-06-10 00:00:00+00:00,78.44000244140625,79.5199966430664,78.44000244140625,79.0905990600586,87000,0.0,
2019-06-11 00:00:00+00:00,79.70999908447266,79.83999633789062,77.94999694824219,78.57112884521484,21200,0.0,
2019-06-12 00:00:00+00:00,78.54000091552734,79.58000183105469,78.54000091552734,79.38031768798828,32000,0.0,
2019-06-13 00:00:00+00:00,79.79000091552734,79.86000061035156,79.26000213623047,79.7799072265625,36700,0.0,
2019-06-14 00:00:00+00:00,79.80000305175781,79.83000183105469,79.30000305175781,79.2204818725586,14900,0.0,
2019-06-17 00:00:00+00:00,79.48999786376953,79.91999816894531,79.16999816894531,79.67003631591797,20800,0.0,
2019-06-18 00:00:00+00:00,80.16999816894531,81.05999755859375,79.86000061035156,80.5791244506836,37600,0.0,
2019-06-19 00:00:00+00:00,80.70999908447266,81.80999755859375,80.5,81.59807586669922,27000,0.0,
2019-06-20 00:00:00+00:00,82.44000244140625,82.66000366210938,81.33000183105469,81.79788208007812,79400,0.0,
2019-06-21 00:00:00+00:00,81.76000213623047,81.76000213623047,80.77999877929688,81.11856842041016,47200,0.0,
2019-06-24 00:00:00+00:00,81.25,81.44999694824219,80.69000244140625,80.65892028808594,24900,0.02,
2019-06-25 00:00:00+00:00,80.87000274658203,81.27999877929688,80.51000213623047,80.44908142089844,19200,0.0,
2019-06-26 00:00:00+00:00,80.66999816894531,80.75,79.38999938964844,79.49978637695312,30800,0.0,
2019-06-27 00:00:00+00:00,79.83999633789062,80.7300033569336,79.83999633789062,80.65892028808594,26500,0.0,
2019-06-28 00:00:00+00:00,80.81999969482422,81.9000015258789,80.80999755859375,81.76808166503906,29500,0.0,
2019-07-01 00:00:00+00:00,82.66000366210938,82.86000061035156,81.5999984741211,81.94793701171875,55500,0.0,
2019-07-02 00:00:00+00:00,81.98999786376953,81.98999786376953,80.83000183105469,81.19850158691406,31700,0.0,
2019-07-03 00:00:00+00:00,81.58000183105469,81.75,81.26000213623047,81.55824279785156,21100,0.0,
2019-07-05 00:00:00+00:00,81.08999633789062,81.7300033569336,80.93000030517578,81.62818908691406,14700,0.0,
2019-07-08 00:00:00+00:00,81.36000061035156,81.36000061035156,80.7699966430664,80.96868133544922,16700,0.0,
2019-07-09 00:00:00+00:00,80.5999984741211,81.23999786376953,80.5999984741211,81.17852020263672,22900,0.0,
2019-07-10 00:00:00+00:00,81.55999755859375,82.0,81.33000183105469,81.76808166503906,50500,0.0,
2019-07-11 00:00:00+00:00,82.0,82.13999938964844,81.4000015258789,82.07784271240234,24700,0.0,
2019-07-12 00:00:00+00:00,82.01000213623047,82.05999755859375,81.02999877929688,81.51826477050781,25900,0.0,
2019-07-15 00:00:00+00:00,81.61000061035156,82.0,81.2699966430664,81.71812438964844,21900,0.0,
2019-07-16 00:00:00+00:00,81.73999786376953,81.83999633789062,81.12999725341797,81.07860565185547,17500,0.0,
2019-07-17 00:00:00+00:00,81.02999877929688,81.61000061035156,81.02999877929688,81.19850158691406,55300,0.0,
2019-07-18 00:00:00+00:00,81.27999877929688,82.2699966430664,81.27999877929688,81.92796325683594,24900,0.0,
2019-07-19 00:00:00+00:00,82.11000061035156,82.38999938964844,81.45999908447266,81.39834594726562,73300,0.0,
2019-07-22 00:00:00+00:00,81.61000061035156,82.0999984741211,81.44000244140625,81.43833923339844,19400,0.0,
2019-07-23 00:00:00+00:00,81.66999816894531,82.16000366210938,81.33000183105469,82.08783721923828,54600,0.0,
2019-07-24 00:00:00+00:00,82.12000274658203,83.5999984741211,82.12000274658203,83.5267562866211,40400,0.0,
2019-07-25 00:00:00+00:00,83.29000091552734,83.29000091552734,82.12999725341797,82.09782409667969,18800,0.0,
2019-07-26 00:00:00+00:00,82.43000030517578,82.58999633789062,82.08999633789062,82.36761474609375,25300,0.0,
2019-07-29 00:00:00+00:00,82.5,82.61000061035156,81.8499984741211,82.54750061035156,18100,0.0,
2019-07-30 00:00:00+00:00,82.0999984741211,83.87999725341797,81.87000274658203,83.81652069091797,66200,0.0,
2019-07-31 00:00:00+00:00,83.80999755859375,84.25,82.55000305175781,83.18700408935547,28900,0.0,
2019-08-01 00:00:00+00:00,83.04000091552734,84.36000061035156,82.58999633789062,83.12705993652344,81300,0.0,
2019-08-02 00:00:00+00:00,82.97000122070312,82.97000122070312,81.51000213623047,82.03787231445312,38400,0.0,
2019-08-05 00:00:00+00:00,80.80000305175781,81.48999786376953,78.87999725341797,79.38987731933594,73000,0.0,
2019-08-06 00:00:00+00:00,80.05999755859375,80.95999908447266,80.0,80.88874053955078,25000,0.0,
2019-08-07 00:00:00+00:00,80.16000366210938,80.16000366210938,78.20999908447266,79.34990692138672,38900,0.0,
2019-08-08 00:00:00+00:00,79.12000274658203,80.47000122070312,78.80999755859375,80.26921844482422,33000,0.0,
2019-08-09 00:00:00+00:00,79.19999694824219,80.5999984741211,79.19999694824219,79.8095703125,16200,0.0,
2019-08-12 00:00:00+00:00,79.55999755859375,79.9000015258789,79.13999938964844,79.33992004394531,20400,0.0,
2019-08-13 00:00:00+00:00,79.08999633789062,81.05999755859375,79.08999633789062,80.48905944824219,21300,0.0,
2019-08-14 00:00:00+00:00,79.51000213623047,79.51000213623047,78.3499984741211,78.41061401367188,37200,0.0,
2019-08-15 00:00:00+00:00,78.68000030517578,78.81999969482422,77.98999786376953,78.2707290649414,19500,0.0,
2019-08-16 00:00:00+00:00,78.79000091552734,79.7300033569336,78.79000091552734,79.46981811523438,76100,0.0,
2019-08-19 00:00:00+00:00,80.27999877929688,80.5,79.91999816894531,80.05937957763672,30200,0.0,
2019-08-20 00:00:00+00:00,80.08999633789062,80.69999694824219,79.9000015258789,79.83953857421875,15300,0.0,
2019-08-21 00:00:00+00:00,80.44999694824219,80.66999816894531,80.19000244140625,80.369140625,20500,0.0,
2019-08-22 00:00:00+00:00,80.55999755859375,80.70999908447266,79.68000030517578,80.05937957763672,19100,0.0,
2019-08-23 00:00:00+00:00,79.8499984741211,80.29000091552734,77.61000061035156,77.7011489868164,26200,0.0,
2019-08-26 00:00:00+00:00,78.43000030517578,78.68000030517578,78.01000213623047,78.6204605102539,19100,0.0,
2019-08-27 00:00:00+00:00,79.16999816894531,79.36000061035156,78.20999908447266,78.31069946289062,40300,0.0,
2019-08-28 00:00:00+00:00,77.9800033569336,79.18000030517578,77.73999786376953,78.92023468017578,17400,0.0,
2019-08-29 00:00:00+00:00,79.69999694824219,80.02999877929688,79.19000244140625,79.8095703125,24600,0.0,
2019-08-30 00:00:00+00:00,80.12999725341797,80.12999725341797,79.08999633789062,79.5797348022461,30800,0.0,
2019-09-03 00:00:00+00:00,79.05000305175781,79.30999755859375,77.55999755859375,78.28072357177734,27700,0.0,
2019-09-04 00:00:00+00:00,78.69999694824219,78.7300033569336,77.72000122070312,77.97095489501953,93100,0.0,
2019-09-05 00:00:00+00:00,78.66999816894531,79.13999938964844,78.26000213623047,78.80033111572266,32500,0.0,
2019-09-06 00:00:00+00:00,79.0,79.68000030517578,78.9000015258789,78.94021606445312,28200,0.0,
2019-09-09 00:00:00+00:00,79.12999725341797,79.12999725341797,77.44999694824219,77.51129913330078,38200,0.0,
2019-09-10 00:00:00+00:00,77.2300033569336,78.29000091552734,75.91999816894531,78.18079376220703,27900,0.0,
2019-09-11 00:00:00+00:00,78.44000244140625,80.01000213623047,78.25,79.87950897216797,69800,0.0,
2019-09-12 00:00:00+00:00,80.20999908447266,80.58999633789062,79.91000366210938,80.31917572021484,34900,0.0,
2019-09-13 00:00:00+00:00,80.48999786376953,80.63999938964844,79.9800033569336,80.0993423461914,15300,0.0,
2019-09-16 00:00:00+00:00,79.68000030517578,80.47000122070312,79.19000244140625,80.2392349243164,26200,0.0,
2019-09-17 00:00:00+00:00,80.2300033569336,80.94999694824219,80.2300033569336,80.63892364501953,14000,0.0,
2019-09-18 00:00:00+00:00,80.66999816894531,80.68000030517578,79.66999816894531,80.21925354003906,14300,0.0,
2019-09-19 00:00:00+00:00,80.30999755859375,80.94000244140625,79.93000030517578,80.26921844482422,95700,0.0,
2019-09-20 00:00:00+00:00,79.88999938964844,80.81999969482422,79.88999938964844,80.68889617919922,19000,0.0,
2019-09-23 00:00:00+00:00,80.37000274658203,80.81999969482422,80.22000122070312,80.3091812133789,31200,0.0,
2019-09-24 00:00:00+00:00,80.51000213623047,80.77999877929688,79.18000030517578,79.34990692138672,25300,0.0,
2019-09-25 00:00:00+00:00,79.38999938964844,79.91999816894531,78.93000030517578,79.7296142578125,19000,0.0,
2019-09-26 00:00:00+00:00,79.86000061035156,80.0,78.29000091552734,78.60047912597656,30100,0.0,
2019-09-27 00:00:00+00:00,78.94000244140625,78.94000244140625,76.9800033569336,77.21153259277344,22300,0.0,
2019-09-30 00:00:00+00:00,77.31999969482422,78.55999755859375,77.31999969482422,78.01092529296875,29100,0.0,
2019-10-01 00:00:00+00:00,78.19000244140625,78.7300033569336,76.11000061035156,76.05239868164062,83700,0.0,
2019-10-02 00:00:00+00:00,75.44000244140625,75.54000091552734,74.2300033569336,74.62348937988281,61000,0.0,
2019-10-03 00:00:00+00:00,74.55999755859375,75.9000015258789,73.76000213623047,75.8025894165039,46500,0.0,
2019-10-04 00:00:00+00:00,76.1500015258789,76.77999877929688,75.91999816894531,76.45210266113281,80800,0.0,
2019-10-07 00:00:00+00:00,76.27999877929688,76.66000366210938,76.0,76.03242492675781,45000,0.0,
2019-10-08 00:00:00+00:00,75.54000091552734,75.54000091552734,74.12999725341797,74.08390045166016,24600,0.0,
2019-10-09 00:00:00+00:00,74.6500015258789,75.08000183105469,74.58000183105469,74.7533950805664,184700,0.0,
2019-10-10 00:00:00+00:00,74.23999786376953,75.05999755859375,74.23999786376953,74.7533950805664,28900,0.0,
2019-10-11 00:00:00+00:00,75.70999908447266,76.83000183105469,75.52999877929688,76.0723876953125,21200,0.0,
2019-10-14 00:00:00+00:00,75.91000366210938,76.19000244140625,75.73999786376953,75.90252685546875,23200,0.0,
2019-10-15 00:00:00+00:00,76.19999694824219,77.2300033569336,76.01000213623047,76.99171447753906,49500,0.0,
2019-10-16 00:00:00+00:00,77.01000213623047,77.29000091552734,76.41999816894531,77.00169372558594,21900,0.0,
2019-10-17 00:00:00+00:00,77.33999633789062,78.27999877929688,77.01000213623047,78.06088256835938,19800,0.0,
2019-10-18 00:00:00+00:00,78.16999816894531,78.41999816894531,77.58999633789062,78.15082550048828,67000,0.0,
2019-10-21 00:00:00+00:00,78.56999969482422,78.69000244140625,77.80999755859375,77.75111389160156,19800,0.0,
2019-10-22 00:00:00+00:00,77.81999969482422,77.81999969482422,76.68000030517578,76.62197875976562,26400,0.0,
2019-10-23 00:00:00+00:00,76.75,77.5999984741211,76.51000213623047,77.18154907226562,34800,0.0,
2019-10-24 00:00:00+00:00,77.47000122070312,77.70999908447266,77.0199966430664,77.1915512084961,27800,0.0,
2019-10-25 00:00:00+00:00,77.25,78.05000305175781,77.16999816894531,77.43136596679688,27000,0.0,
2019-10-28 00:00:00+00:00,77.63999938964844,78.94999694824219,77.37999725341797,78.72038269042969,26300,0.0,
2019-10-29 00:00:00+00:00,78.43000030517578,79.52999877929688,77.94999694824219,79.2599868774414,21300,0.0,
2019-10-30 00:00:00+00:00,79.25,79.25,78.33000183105469,78.85029602050781,26300,0.0,
2019-10-31 00:00:00+00:00,78.68000030517578,79.05999755859375,77.97000122070312,78.8702621459961,32900,0.0,
2019-11-01 00:00:00+00:00,79.31999969482422,80.66000366210938,79.31999969482422,79.90948486328125,49100,0.0,
2019-11-04 00:00:00+00:00,80.7699966430664,81.27999877929688,80.44999694824219,80.89874267578125,22900,0.0,
2019-11-05 00:00:00+00:00,80.94999694824219,81.08999633789062,80.20999908447266,80.40911102294922,22100,0.0,
2019-11-06 00:00:00+00:00,80.47000122070312,81.0,80.22000122070312,80.18927001953125,17800,0.0,
2019-11-07 00:00:00+00:00,80.91999816894531,81.54000091552734,80.69999694824219,80.9886703491211,84300,0.0,
2019-11-08 00:00:00+00:00,80.91000366210938,81.43000030517578,80.91000366210938,81.31842041015625,17600,0.0,
2019-11-11 00:00:00+00:00,80.87000274658203,81.36000061035156,80.6500015258789,81.0586166381836,12000,0.0,
2019-11-12 00:00:00+00:00,81.16999816894531,82.06999969482422,81.16999816894531,81.83802795410156,23900,0.0,
2019-11-13 00:00:00+00:00,81.69000244140625,81.97000122070312,81.13999938964844,81.70812225341797,15200,0.0,
2019-11-14 00:00:00+00:00,81.73999786376953,82.13999938964844,81.37999725341797,81.80804443359375,19300,0.0,
2019-11-15 00:00:00+00:00,82.19999694824219,83.22000122070312,82.19999694824219,83.15703582763672,41900,0.0,
2019-11-18 00:00:00+00:00,82.94999694824219,83.19999694824219,82.33999633789062,82.34764862060547,33800,0.0,
2019-11-19 00:00:00+00:00,82.5199966430664,83.5199966430664,82.4000015258789,83.2669448852539,64200,0.0,
2019-11-20 00:00:00+00:00,83.16999816894531,83.9000015258789,82.73999786376953,83.3768539428711,16300,0.0,
2019-11-21 00:00:00+00:00,83.3499984741211,83.51000213623047,82.70999908447266,83.27692413330078,76700,0.0,
2019-11-22 00:00:00+00:00,83.56999969482422,83.68000030517578,83.12000274658203,83.47679138183594,16700,0.0,
2019-11-25 00:00:00+00:00,83.73999786376953,85.30000305175781,83.54000091552734,85.09555053710938,33200,0.0,
2019-11-26 00:00:00+00:00,85.11000061035156,85.55999755859375,85.04000091552734,85.2254638671875,63400,0.0,
2019-11-27 00:00:00+00:00,85.48999786376953,85.91999816894531,85.47000122070312,85.79502868652344,18200,0.0,
2019-11-29 00:00:00+00:00,85.68000030517578,85.68000030517578,85.2699966430664,85.26544189453125,8800,0.0,
2019-12-02 00:00:00+00:00,85.27999877929688,85.27999877929688,84.29000091552734,84.53597259521484,24100,0.0,
2019-12-03 00:00:00+00:00,84.13999938964844,84.75,83.54000091552734,84.68586730957031,40200,0.0,
2019-12-04 00:00:00+00:00,84.91000366210938,85.33000183105469,84.81999969482422,84.9956283569336,32400,0.0,
2019-12-05 00:00:00+00:00,85.22000122070312,85.2300033569336,84.41999816894531,84.76581573486328,33300,0.0,
2019-12-06 00:00:00+00:00,85.05999755859375,85.80000305175781,85.05999755859375,85.38533020019531,82400,0.0,
2019-12-09 00:00:00+00:00,85.5,85.58000183105469,84.0999984741211,84.03636169433594,31700,0.0,
2019-12-10 00:00:00+00:00,84.01000213623047,84.16000366210938,83.66000366210938,83.85649108886719,17000,0.0,
2019-12-11 00:00:00+00:00,83.9800033569336,84.11000061035156,83.58000183105469,83.98640441894531,11000,0.0,
