date,SEE_Open,SEE_High,SEE_Low,SEE_Close,SEE_Volume,SEE_Dividends,SEE_Stock Splits
2009-04-23 00:00:00+00:00,16.469999313354492,17.299999237060547,15.789999961853027,12.993510246276855,3016000,0.0,
2009-04-24 00:00:00+00:00,17.229999542236328,18.270000457763672,17.200000762939453,13.560744285583496,2747000,0.0,
2009-04-27 00:00:00+00:00,17.690000534057617,17.739999771118164,17.350000381469727,13.303592681884766,2282500,0.0,
2009-04-28 00:00:00+00:00,17.360000610351562,17.780000686645508,17.1200008392334,13.28091049194336,1569000,0.0,
2009-04-29 00:00:00+00:00,18.18000030517578,19.989999771118164,18.170000076293945,14.74815559387207,4754200,0.0,
2009-04-30 00:00:00+00:00,19.799999237060547,19.950000762939453,18.950000762939453,14.415387153625488,2705800,0.0,
2009-05-01 00:00:00+00:00,19.190000534057617,19.3799991607666,18.950000762939453,14.483452796936035,2429300,0.0,
2009-05-04 00:00:00+00:00,19.270000457763672,20.959999084472656,19.149999618530277,15.82212734222412,2532900,0.0,
2009-05-05 00:00:00+00:00,20.899999618530277,21.399999618530277,20.809999465942383,16.06415557861328,2061300,0.0,
2009-05-06 00:00:00+00:00,21.3799991607666,21.5,20.739999771118164,15.996081352233888,2985800,0.0,
2009-05-07 00:00:00+00:00,21.40999984741211,21.59000015258789,20.149999618530277,15.421271324157717,2180600,0.0,
2009-05-08 00:00:00+00:00,20.770000457763672,21.1299991607666,20.34000015258789,15.85239028930664,1536700,0.0,
2009-05-11 00:00:00+00:00,19.8700008392334,20.1200008392334,19.1299991607666,14.672523498535156,2195500,0.0,
2009-05-12 00:00:00+00:00,19.479999542236328,19.670000076293945,18.96999931335449,14.612024307250977,1138000,0.0,
2009-05-13 00:00:00+00:00,19.190000534057617,19.190000534057617,18.299999237060547,13.961587905883787,1543300,0.0,
2009-05-14 00:00:00+00:00,18.549999237060547,18.979999542236328,18.290000915527344,14.22630214691162,1170600,0.0,
2009-05-15 00:00:00+00:00,18.739999771118164,19.09000015258789,18.559999465942383,14.16579532623291,1110600,0.0,
2009-05-18 00:00:00+00:00,18.88999938964844,19.46999931335449,18.700000762939453,14.725470542907717,965900,0.0,
2009-05-19 00:00:00+00:00,19.420000076293945,19.68000030517578,19.290000915527344,14.702780723571776,852000,0.0,
2009-05-20 00:00:00+00:00,19.56999969482422,19.979999542236328,19.26000022888184,14.627150535583496,1177500,0.0,
2009-05-21 00:00:00+00:00,19.06999969482422,19.479999542236328,18.5,14.596898078918455,2237900,0.0,
2009-05-22 00:00:00+00:00,19.31999969482422,19.920000076293945,19.290000915527344,14.86160373687744,1350000,0.0,
2009-05-26 00:00:00+00:00,19.459999084472656,20.18000030517578,19.420000076293945,15.247326850891112,2205400,0.0,
2009-05-27 00:00:00+00:00,20.13999938964844,20.290000915527344,19.440000534057617,14.733028411865234,1892200,0.0,
2009-05-28 00:00:00+00:00,19.65999984741211,20.350000381469727,19.440000534057617,15.21707248687744,1810800,0.0,
2009-05-29 00:00:00+00:00,19.100000381469727,20.01000022888184,19.100000381469727,15.133886337280272,2086800,0.0,
2009-06-01 00:00:00+00:00,20.450000762939453,20.940000534057617,20.38999938964844,15.640618324279783,1568200,0.0,
2009-06-02 00:00:00+00:00,20.709999084472656,20.90999984741211,20.520000457763672,15.678424835205078,1131500,0.0,
2009-06-03 00:00:00+00:00,20.51000022888184,20.6299991607666,19.86000061035156,15.221999168395996,1107900,0.12,
2009-06-04 00:00:00+00:00,20.190000534057617,20.36000061035156,19.86000061035156,15.412182807922363,1442100,0.0,
2009-06-05 00:00:00+00:00,20.540000915527344,20.709999084472656,19.489999771118164,15.016607284545898,2089700,0.0,
2009-06-08 00:00:00+00:00,19.530000686645508,19.850000381469727,19.25,14.93292999267578,1645800,0.0,
2009-06-09 00:00:00+00:00,19.6200008392334,19.780000686645508,19.38999938964844,14.826420783996582,1386100,0.0,
2009-06-10 00:00:00+00:00,19.649999618530277,19.780000686645508,18.979999542236328,14.59820556640625,1627700,0.0,
2009-06-11 00:00:00+00:00,19.290000915527344,19.43000030517578,18.979999542236328,14.59059715270996,1785900,0.0,
2009-06-12 00:00:00+00:00,19.09000015258789,19.21999931335449,18.799999237060547,14.54495620727539,762800,0.0,
2009-06-15 00:00:00+00:00,18.81999969482422,18.899999618530277,18.43000030517578,14.111350059509276,942400,0.0,
2009-06-16 00:00:00+00:00,18.59000015258789,18.649999618530277,17.829999923706055,13.616878509521484,1231100,0.0,
2009-06-17 00:00:00+00:00,17.84000015258789,17.84000015258789,17.110000610351562,13.061552047729492,2687100,0.0,
2009-06-18 00:00:00+00:00,17.170000076293945,18.15999984741211,17.100000381469727,13.692951202392578,1886400,0.0,
2009-06-19 00:00:00+00:00,18.18000030517578,18.18000030517578,17.75,13.578840255737305,1708500,0.0,
2009-06-22 00:00:00+00:00,17.700000762939453,17.8799991607666,17.459999084472656,13.388663291931152,1789000,0.0,
2009-06-23 00:00:00+00:00,17.610000610351562,17.75,17.229999542236328,13.282159805297852,1449800,0.0,
2009-06-24 00:00:00+00:00,17.600000381469727,17.920000076293945,17.450000762939453,13.411481857299805,1199300,0.0,
2009-06-25 00:00:00+00:00,17.520000457763672,17.979999542236328,17.280000686645508,13.586450576782228,1402800,0.0,
2009-06-26 00:00:00+00:00,17.84000015258789,17.950000762939453,17.59000015258789,13.548415184020996,1321400,0.0,
2009-06-29 00:00:00+00:00,17.84000015258789,18.520000457763672,17.649999618530273,13.982028007507324,1536200,0.0,
2009-06-30 00:00:00+00:00,18.3799991607666,18.729999542236328,18.26000022888184,14.035277366638184,1686100,0.0,
2009-07-01 00:00:00+00:00,18.59000015258789,19.299999237060547,18.46999931335449,14.552559852600098,1987900,0.0,
2009-07-02 00:00:00+00:00,18.96999931335449,19.15999984741211,18.649999618530277,14.286314964294434,1590900,0.0,
2009-07-06 00:00:00+00:00,18.59000015258789,19.07999992370605,18.540000915527344,14.484097480773926,1177800,0.0,
2009-07-07 00:00:00+00:00,18.88999938964844,19.149999618530277,18.559999465942383,14.156988143920898,1565200,0.0,
2009-07-08 00:00:00+00:00,18.690000534057617,18.899999618530277,18.40999984741211,14.331957817077637,2873400,0.0,
2009-07-09 00:00:00+00:00,19.030000686645508,19.09000015258789,18.61000061035156,14.362378120422363,1886200,0.0,
2009-07-10 00:00:00+00:00,18.709999084472656,19.190000534057617,18.65999984741211,14.54495620727539,1316100,0.0,
2009-07-13 00:00:00+00:00,19.020000457763672,19.31999969482422,18.68000030517578,14.659064292907717,1521000,0.0,
2009-07-14 00:00:00+00:00,19.270000457763672,19.38999938964844,19.059999465942383,14.689495086669922,1177600,0.0,
2009-07-15 00:00:00+00:00,19.899999618530277,20.3700008392334,19.899999618530277,15.48064422607422,2136000,0.0,
2009-07-16 00:00:00+00:00,20.299999237060547,20.729999542236328,20.229999542236328,15.556706428527832,1677100,0.0,
2009-07-17 00:00:00+00:00,20.40999984741211,20.63999938964844,20.3799991607666,15.617568016052246,1737200,0.0,
2009-07-20 00:00:00+00:00,20.68000030517578,20.920000076293945,20.520000457763672,15.85339069366455,1222800,0.0,
2009-07-21 00:00:00+00:00,21.25,21.399999618530277,20.32999992370605,15.76209831237793,2584900,0.0,
2009-07-22 00:00:00+00:00,20.770000457763672,21.350000381469727,20.61000061035156,16.08921241760254,1532100,0.0,
2009-07-23 00:00:00+00:00,21.25,21.780000686645508,21.190000534057617,16.309823989868164,1936000,0.0,
2009-07-24 00:00:00+00:00,21.420000076293945,21.68000030517578,21.31999969482422,16.416330337524414,1820200,0.0,
2009-07-27 00:00:00+00:00,21.57999992370605,21.700000762939453,21.31999969482422,16.446754455566406,1509600,0.0,
2009-07-28 00:00:00+00:00,21.540000915527344,21.6200008392334,21.229999542236328,16.340251922607422,1960200,0.0,
2009-07-29 00:00:00+00:00,20.280000686645508,20.59000015258789,19.26000022888184,14.788387298583984,4532900,0.0,
2009-07-30 00:00:00+00:00,19.3799991607666,19.5,18.770000457763672,14.339564323425291,2948000,0.0,
2009-07-31 00:00:00+00:00,18.84000015258789,18.989999771118164,18.36000061035156,13.989633560180664,2155400,0.0,
2009-08-03 00:00:00+00:00,18.700000762939453,18.989999771118164,18.290000915527344,14.415627479553224,1739600,0.0,
2009-08-04 00:00:00+00:00,18.96999931335449,19.07999992370605,18.68000030517578,14.40041732788086,1268500,0.0,
2009-08-05 00:00:00+00:00,18.8799991607666,19.07999992370605,18.399999618530277,14.179811477661133,2348300,0.0,
2009-08-06 00:00:00+00:00,18.670000076293945,18.82999992370605,18.31999969482422,14.058091163635254,1045400,0.0,
2009-08-07 00:00:00+00:00,18.6200008392334,18.76000022888184,18.34000015258789,14.141772270202637,1336200,0.0,
2009-08-10 00:00:00+00:00,18.420000076293945,18.56999969482422,18.280000686645508,14.058091163635254,1466700,0.0,
2009-08-11 00:00:00+00:00,18.399999618530277,18.690000534057617,18.26000022888184,14.118948936462402,1035700,0.0,
2009-08-12 00:00:00+00:00,18.63999938964844,19.0,18.489999771118164,14.30913257598877,1217400,0.0,
2009-08-13 00:00:00+00:00,18.8700008392334,19.1299991607666,18.649999618530277,14.552559852600098,1075600,0.0,
2009-08-14 00:00:00+00:00,19.200000762939453,19.200000762939453,18.21999931335449,13.974416732788086,1183000,0.0,
2009-08-17 00:00:00+00:00,18.049999237060547,18.18000030517578,17.760000228881836,13.639697074890137,942300,0.0,
2009-08-18 00:00:00+00:00,17.950000762939453,18.1299991607666,17.719999313354492,13.74619960784912,795500,0.0,
2009-08-19 00:00:00+00:00,17.84000015258789,18.1200008392334,17.729999542236328,13.730981826782228,1168400,0.0,
2009-08-20 00:00:00+00:00,18.13999938964844,18.290000915527344,17.940000534057617,13.898348808288574,816000,0.0,
2009-08-21 00:00:00+00:00,18.280000686645508,18.850000381469727,18.26000022888184,14.286314964294434,1161000,0.0,
2009-08-24 00:00:00+00:00,18.88999938964844,18.96999931335449,18.549999237060547,14.156988143920898,717000,0.0,
2009-08-25 00:00:00+00:00,18.76000022888184,19.440000534057617,18.71999931335449,14.621024131774902,1652800,0.0,
2009-08-26 00:00:00+00:00,19.13999938964844,19.43000030517578,18.940000534057617,14.567779541015623,1063100,0.0,
2009-08-27 00:00:00+00:00,19.309999465942383,19.309999465942383,18.82999992370605,14.613411903381348,550300,0.0,
2009-08-28 00:00:00+00:00,19.38999938964844,19.420000076293945,19.059999465942383,14.636247634887695,675700,0.0,
2009-08-31 00:00:00+00:00,19.040000915527344,19.07999992370605,18.709999084472656,14.38520336151123,629600,0.0,
2009-09-01 00:00:00+00:00,18.809999465942383,18.90999984741211,18.190000534057617,13.860306739807127,2182200,0.0,
2009-09-02 00:00:00+00:00,18.1299991607666,18.270000457763672,17.8799991607666,13.86796760559082,768200,0.12,
2009-09-03 00:00:00+00:00,18.13999938964844,18.440000534057617,17.90999984741211,14.113009452819824,714400,0.0,
2009-09-04 00:00:00+00:00,18.40999984741211,18.670000076293945,18.270000457763672,14.22787380218506,719100,0.0,
2009-09-08 00:00:00+00:00,18.729999542236328,18.799999237060547,18.440000534057617,14.358051300048828,555400,0.0,
2009-09-09 00:00:00+00:00,18.709999084472656,19.309999465942383,18.56999969482422,14.587782859802246,1146900,0.0,
2009-09-10 00:00:00+00:00,18.96999931335449,19.15999984741211,18.670000076293945,14.66436004638672,728000,0.0,
2009-09-11 00:00:00+00:00,19.1299991607666,19.190000534057617,18.75,14.587782859802246,792000,0.0,
2009-09-14 00:00:00+00:00,19.51000022888184,20.229999542236328,19.3799991607666,15.437780380249023,1706200,0.0,
2009-09-15 00:00:00+00:00,20.350000381469727,20.6299991607666,20.200000762939453,15.713459014892578,1095500,0.0,
2009-09-16 00:00:00+00:00,20.57999992370605,20.84000015258789,20.25,15.889575004577637,772200,0.0,
2009-09-17 00:00:00+00:00,20.63999938964844,20.920000076293945,20.299999237060547,15.64454460144043,1163200,0.0,
2009-09-18 00:00:00+00:00,20.780000686645508,20.780000686645508,20.36000061035156,15.759404182434082,998400,0.0,
2009-09-21 00:00:00+00:00,20.36000061035156,20.459999084472656,20.149999618530277,15.590932846069336,675500,0.0,
2009-09-22 00:00:00+00:00,20.479999542236328,20.5,20.270000457763672,15.590932846069336,401500,0.0,
2009-09-23 00:00:00+00:00,20.459999084472656,20.459999084472656,19.93000030517578,15.284624099731444,568800,0.0,
2009-09-24 00:00:00+00:00,20.01000022888184,20.100000381469727,19.530000686645508,14.99364185333252,719900,0.0,
2009-09-25 00:00:00+00:00,19.540000915527344,19.700000762939453,19.229999542236328,14.8634614944458,614600,0.0,
2009-09-28 00:00:00+00:00,19.540000915527344,19.920000076293945,19.399999618530277,15.169763565063477,509900,0.0,
2009-09-29 00:00:00+00:00,19.6200008392334,20.06999969482422,19.6200008392334,15.231017112731934,724400,0.0,
2009-09-30 00:00:00+00:00,19.950000762939453,20.0,19.36000061035156,15.031933784484863,856300,0.0,
2009-10-01 00:00:00+00:00,19.6200008392334,19.6200008392334,18.88999938964844,14.511200904846191,1184200,0.0,
2009-10-02 00:00:00+00:00,18.90999984741211,19.01000022888184,18.6299991607666,14.381032943725586,1027000,0.0,
2009-10-05 00:00:00+00:00,18.84000015258789,19.229999542236328,18.729999542236328,14.70264720916748,957600,0.0,
2009-10-06 00:00:00+00:00,19.420000076293945,19.530000686645508,18.90999984741211,14.687329292297363,1058100,0.0,
2009-10-07 00:00:00+00:00,19.07999992370605,19.3799991607666,18.989999771118164,14.840481758117676,780400,0.0,
2009-10-08 00:00:00+00:00,19.559999465942383,19.82999992370605,19.43000030517578,15.07021713256836,886800,0.0,
2009-10-09 00:00:00+00:00,19.71999931335449,19.799999237060547,19.479999542236328,15.162099838256836,432500,0.0,
2009-10-12 00:00:00+00:00,19.809999465942383,20.049999237060547,19.76000022888184,15.177416801452637,357000,0.0,
2009-10-13 00:00:00+00:00,19.799999237060547,20.100000381469727,19.75,15.345892906188965,704200,0.0,
2009-10-14 00:00:00+00:00,20.270000457763672,20.540000915527344,20.13999938964844,15.62156581878662,774000,0.0,
2009-10-15 00:00:00+00:00,20.239999771118164,20.5,20.149999618530277,15.682817459106444,789100,0.0,
2009-10-16 00:00:00+00:00,20.399999618530277,20.450000762939453,19.979999542236328,15.48372745513916,653500,0.0,
2009-10-19 00:00:00+00:00,20.209999084472656,20.59000015258789,20.13999938964844,15.73642921447754,613800,0.0,
2009-10-20 00:00:00+00:00,21.18000030517578,21.350000381469727,20.76000022888184,16.03507423400879,1222000,0.0,
2009-10-21 00:00:00+00:00,20.940000534057617,21.290000915527344,20.450000762939453,15.690486907958984,1121100,0.0,
2009-10-22 00:00:00+00:00,20.540000915527344,20.709999084472656,20.299999237060547,15.835978507995604,980900,0.0,
2009-10-23 00:00:00+00:00,20.71999931335449,20.71999931335449,20.020000457763672,15.499035835266112,970900,0.0,
2009-10-26 00:00:00+00:00,20.229999542236328,20.57999992370605,19.700000762939453,15.238677024841309,835700,0.0,
2009-10-27 00:00:00+00:00,20.01000022888184,20.3799991607666,19.799999237060547,15.208053588867188,1399900,0.0,
2009-10-28 00:00:00+00:00,21.25,21.3799991607666,19.32999992370605,15.008957862854004,3266000,0.0,
2009-10-29 00:00:00+00:00,19.790000915527344,20.040000915527344,19.68000030517578,15.246344566345217,1506300,0.0,
2009-10-30 00:00:00+00:00,19.809999465942383,19.96999931335449,18.940000534057617,14.725619316101074,2197700,0.0,
2009-11-02 00:00:00+00:00,19.31999969482422,20.030000686645508,19.290000915527344,15.047236442565918,2006700,0.0,
2009-11-03 00:00:00+00:00,19.459999084472656,20.649999618530277,19.450000762939453,15.728767395019531,2593800,0.0,
2009-11-04 00:00:00+00:00,20.729999542236328,21.1200008392334,20.25,15.560298919677734,2112100,0.0,
2009-11-05 00:00:00+00:00,20.350000381469727,20.979999542236328,20.350000381469727,16.0427303314209,1880200,0.0,
2009-11-06 00:00:00+00:00,20.81999969482422,21.149999618530277,20.709999084472656,16.050392150878906,1114100,0.0,
2009-11-09 00:00:00+00:00,21.18000030517578,21.899999618530277,21.170000076293945,16.754894256591797,1295300,0.0,
2009-11-10 00:00:00+00:00,21.809999465942383,21.96999931335449,21.71999931335449,16.693626403808594,1309300,0.0,
2009-11-11 00:00:00+00:00,22.0,22.25,21.809999465942383,16.831472396850586,1646000,0.0,
2009-11-12 00:00:00+00:00,22.0,22.350000381469727,21.600000381469727,16.578765869140625,1414100,0.0,
2009-11-13 00:00:00+00:00,21.57999992370605,21.82999992370605,21.51000022888184,16.693626403808594,1883200,0.0,
2009-11-16 00:00:00+00:00,21.90999984741211,22.540000915527344,21.90999984741211,17.16075325012207,1456500,0.0,
2009-11-17 00:00:00+00:00,22.399999618530277,22.600000381469727,22.149999618530277,17.252647399902344,1127500,0.0,
2009-11-18 00:00:00+00:00,22.520000457763672,22.670000076293945,22.299999237060547,17.199037551879883,1074100,0.0,
2009-11-19 00:00:00+00:00,22.1299991607666,22.309999465942383,21.850000381469727,16.938674926757812,807100,0.0,
2009-11-20 00:00:00+00:00,21.8799991607666,22.280000686645508,21.82999992370605,16.961647033691406,900900,0.0,
2009-11-23 00:00:00+00:00,22.520000457763672,22.81999969482422,22.479999542236328,17.298582077026367,926300,0.0,
2009-11-24 00:00:00+00:00,22.670000076293945,22.809999465942383,22.350000381469727,17.168397903442383,841700,0.0,
2009-11-25 00:00:00+00:00,22.459999084472656,22.81999969482422,22.40999984741211,17.34453010559082,1015200,0.0,
2009-11-27 00:00:00+00:00,22.149999618530277,22.479999542236328,21.93000030517578,17.084169387817383,426700,0.0,
2009-11-30 00:00:00+00:00,22.239999771118164,22.420000076293945,22.06999969482422,17.068857192993164,993700,0.0,
2009-12-01 00:00:00+00:00,22.520000457763672,22.59000015258789,22.350000381469727,17.229663848876953,1247400,0.0,
2009-12-02 00:00:00+00:00,22.440000534057617,22.75,22.3799991607666,17.437528610229492,1353000,0.12,
2009-12-03 00:00:00+00:00,22.6299991607666,22.790000915527344,22.25,17.19116973876953,1083600,0.0,
2009-12-04 00:00:00+00:00,22.75,22.989999771118164,22.270000457763672,17.414432525634766,1131600,0.0,
2009-12-07 00:00:00+00:00,22.549999237060547,22.88999938964844,22.479999542236328,17.437528610229492,664900,0.0,
2009-12-08 00:00:00+00:00,22.57999992370605,22.600000381469727,22.26000022888184,17.23735809326172,966500,0.0,
2009-12-09 00:00:00+00:00,22.40999984741211,22.51000022888184,22.1299991607666,17.283554077148438,856500,0.0,
2009-12-10 00:00:00+00:00,22.61000061035156,22.709999084472656,22.280000686645508,17.18347930908203,1059600,0.0,
