date,FHN_Open,FHN_High,FHN_Low,FHN_Close,FHN_Volume,FHN_Dividends,FHN_Stock Splits
2007-11-09 00:00:00+00:00,21.251466751098636,22.397613525390625,20.716598510742188,14.543058395385742,3244925,0.0,
2007-11-12 00:00:00+00:00,21.967809677124023,22.52178001403809,21.671720504760746,14.5111083984375,2528996,0.0,
2007-11-13 00:00:00+00:00,21.83409118652344,22.93248176574707,21.83409118652344,15.30982780456543,2389223,0.0,
2007-11-14 00:00:00+00:00,23.03754425048828,24.412921905517575,22.13017845153809,14.868941307067873,2518526,0.0,
2007-11-15 00:00:00+00:00,22.17793655395508,22.34030532836914,20.773906707763672,14.070220947265623,2655786,0.0,
2007-11-16 00:00:00+00:00,21.17505645751953,21.19416046142578,20.00980758666992,13.475971221923828,3163051,0.0,
2007-11-19 00:00:00+00:00,20.172178268432617,20.172178268432617,19.016481399536133,12.875337600708008,3998337,0.0,
2007-11-20 00:00:00+00:00,19.23615837097168,19.665964126586918,18.44340705871582,12.875337600708008,3274764,0.0,
2007-11-21 00:00:00+00:00,19.264812469482425,20.40140724182129,18.71084213256836,13.29067611694336,3696805,0.0,
2007-11-23 00:00:00+00:00,19.96205139160156,20.91717338562012,19.96205139160156,13.795464515686035,937262,0.0,
2007-11-26 00:00:00+00:00,20.96492958068848,20.96492958068848,19.197954177856445,12.84978199005127,1864369,0.0,
2007-11-27 00:00:00+00:00,19.608657836914062,20.43961334228516,19.53224754333496,13.46319580078125,2470260,0.0,
2007-11-28 00:00:00+00:00,20.4682674407959,21.146404266357425,20.27724266052246,14.057446479797363,2547214,0.0,
2007-11-29 00:00:00+00:00,21.108198165893555,21.108198165893555,19.82833480834961,13.475971221923828,2397599,0.0,
2007-11-30 00:00:00+00:00,20.74525260925293,21.872295379638672,20.535125732421875,14.10855770111084,2362106,0.0,
2007-12-03 00:00:00+00:00,21.36608123779297,22.034666061401367,20.86941719055176,14.364147186279297,2577995,0.0,
2007-12-04 00:00:00+00:00,21.385183334350582,21.461593627929688,20.783456802368164,14.102168083190918,1377311,0.0,
2007-12-05 00:00:00+00:00,21.270570755004883,21.76723289489746,21.06999397277832,14.421656608581545,1274287,0.0,
2007-12-06 00:00:00+00:00,21.76723289489746,22.540882110595703,21.16550636291504,15.07980251312256,1770245,0.0,
2007-12-07 00:00:00+00:00,22.73190689086914,22.75100898742676,21.76723289489746,14.56222915649414,1785112,0.0,
2007-12-10 00:00:00+00:00,21.872295379638672,22.741458892822266,21.700374603271484,15.009515762329102,1854841,0.0,
2007-12-11 00:00:00+00:00,22.397613525390625,22.540882110595703,20.535125732421875,13.750727653503418,2248927,0.0,
2007-12-12 00:00:00+00:00,21.681272506713867,21.681272506713867,19.20750617980957,13.32000732421875,2565745,0.429805,
2007-12-13 00:00:00+00:00,19.494041442871094,19.494041442871094,18.529369354248047,13.000219345092772,3265760,0.0,
2007-12-14 00:00:00+00:00,18.88276481628418,19.102441787719727,18.500715255737305,12.641280174255373,1519806,0.0,
2007-12-17 00:00:00+00:00,18.62488174438477,18.9018669128418,18.166423797607425,12.504228591918944,2192913,0.0,
2007-12-18 00:00:00+00:00,18.49116325378418,18.796802520751957,18.19507598876953,12.758746147155762,2011471,0.0,
2007-12-19 00:00:00+00:00,18.42430686950684,18.72039222717285,17.650657653808594,12.112656593322754,3071230,0.0,
2007-12-20 00:00:00+00:00,17.908540725708008,18.14731979370117,17.192197799682617,11.969077110290527,3220740,0.0,
2007-12-21 00:00:00+00:00,18.04225730895996,18.968725204467773,17.727066040039062,12.91537857055664,4497540,0.0,
2007-12-24 00:00:00+00:00,18.118667602539062,18.82545661926269,16.8579044342041,12.125707626342772,1697165,0.0,
2007-12-26 00:00:00+00:00,17.908540725708008,17.908540725708008,17.192197799682617,11.747185707092283,2184119,0.0,
2007-12-27 00:00:00+00:00,17.192197799682617,17.679309844970703,17.0966854095459,11.969077110290527,2163388,0.0,
2007-12-28 00:00:00+00:00,17.316364288330078,17.727066040039062,17.0966854095459,11.80592155456543,2305046,0.0,
2007-12-31 00:00:00+00:00,17.201749801635742,17.564695358276367,16.982070922851562,11.845077514648438,2971348,0.0,
2008-01-02 00:00:00+00:00,17.239953994750977,17.335466384887695,16.313486099243164,11.40782356262207,3335804,0.0,
2008-01-03 00:00:00+00:00,16.934314727783203,16.934314727783203,15.960090637207031,10.93140983581543,3092694,0.0,
2008-01-04 00:00:00+00:00,15.520733833312988,15.835925102233888,14.508304595947266,10.657306671142578,4120834,0.0,
2008-01-07 00:00:00+00:00,15.664003372192385,15.883681297302246,15.167339324951172,10.79435920715332,2366922,0.0,
2008-01-08 00:00:00+00:00,15.940987586975098,15.940987586975098,14.80439281463623,10.122157096862791,2458638,0.0,
2008-01-09 00:00:00+00:00,14.80439281463623,15.749963760375977,14.25997257232666,10.761725425720217,2511511,0.0,
2008-01-10 00:00:00+00:00,15.367915153503418,16.733739852905273,15.12913417816162,11.257716178894045,3309420,0.0,
2008-01-11 00:00:00+00:00,16.294382095336914,17.45008087158203,15.855027198791504,11.40782356262207,2131665,0.0,
2008-01-14 00:00:00+00:00,16.867456436157227,18.13776969909668,16.600021362304688,11.70802879333496,2335618,0.0,
2008-01-15 00:00:00+00:00,17.192197799682617,17.66975975036621,16.437652587890625,11.988655090332031,2618827,0.0,
2008-01-16 00:00:00+00:00,17.66975975036621,18.19507598876953,17.27815818786621,12.341073036193848,2840684,0.0,
2008-01-17 00:00:00+00:00,17.526491165161133,17.526491165161133,14.661124229431152,10.755202293395996,6649202,0.0,
2008-01-18 00:00:00+00:00,15.988743782043455,15.988743782043455,14.823494911193848,10.474575996398926,3334129,0.0,
2008-01-22 00:00:00+00:00,14.126255989074709,16.16066551208496,14.126255989074709,10.572464942932127,5875270,0.0,
2008-01-23 00:00:00+00:00,15.043172836303713,18.29058837890625,15.043172836303713,12.321492195129396,4454404,0.0,
2008-01-24 00:00:00+00:00,18.19507598876953,19.283916473388672,17.755720138549805,13.006744384765623,5284350,0.0,
2008-01-25 00:00:00+00:00,19.18840217590332,20.239038467407227,18.01360321044922,12.77180004119873,3369307,0.0,
2008-01-28 00:00:00+00:00,18.85411071777344,20.630638122558597,18.29058837890625,13.881255149841309,3551378,0.0,
2008-01-29 00:00:00+00:00,20.678394317626957,21.203710556030277,19.006929397583008,13.711572647094728,2737451,0.0,
2008-01-30 00:00:00+00:00,20.019359588623047,20.49692153930664,19.341222763061523,13.333057403564451,2794826,0.0,
2008-01-31 00:00:00+00:00,19.169300079345703,21.108198165893555,18.5866756439209,14.135781288146973,3319890,0.0,
2008-02-01 00:00:00+00:00,20.038461685180664,21.16550636291504,19.68506622314453,14.429458618164062,3680472,0.0,
2008-02-04 00:00:00+00:00,21.432939529418945,21.432939529418945,19.47493934631348,13.509270668029783,4129838,0.0,
2008-02-05 00:00:00+00:00,19.45583724975586,19.45583724975586,17.87033462524414,12.32801914215088,5070137,0.0,
2008-02-06 00:00:00+00:00,18.33834457397461,18.815906524658203,17.37367057800293,12.31496524810791,2784042,0.0,
2008-02-07 00:00:00+00:00,17.889436721801758,19.226608276367188,17.889436721801758,12.556435585021973,2120671,0.0,
2008-02-08 00:00:00+00:00,18.46251106262207,18.49116325378418,17.192197799682617,12.060442924499512,2602913,0.0,
2008-02-11 00:00:00+00:00,17.66975975036621,18.04225730895996,17.115787506103516,11.884241104125977,1753179,0.0,
2008-02-12 00:00:00+00:00,17.574247360229492,18.36699867248535,17.37367057800293,12.24317455291748,2698817,0.0,
2008-02-13 00:00:00+00:00,18.051807403564453,18.061359405517575,17.29726219177246,12.282334327697754,2532346,0.0,
2008-02-14 00:00:00+00:00,17.946744918823242,17.97539710998535,16.714637756347656,11.66887378692627,2184642,0.0,
2008-02-15 00:00:00+00:00,16.982070922851562,17.74616813659668,16.75284194946289,12.047390937805176,2308710,0.0,
2008-02-19 00:00:00+00:00,17.851232528686523,17.956296920776367,16.8579044342041,11.61666488647461,1148125,0.0,
2008-02-20 00:00:00+00:00,17.12533950805664,18.41475486755371,16.714637756347656,12.099599838256836,2140564,0.0,
2008-02-21 00:00:00+00:00,17.45008087158203,18.37655067443848,17.001174926757812,11.642765998840332,1349566,0.0,
2008-02-22 00:00:00+00:00,17.07758331298828,18.281036376953125,16.8579044342041,12.49117374420166,2058271,0.0,
2008-02-25 00:00:00+00:00,17.9945011138916,18.405202865600582,17.259056091308594,12.576017379760742,2559045,0.0,
2008-02-26 00:00:00+00:00,18.118667602539062,18.60577964782715,17.96584701538086,12.523805618286133,1372599,0.0,
2008-02-27 00:00:00+00:00,18.13776969909668,18.548471450805664,17.87033462524414,12.39980411529541,1552786,0.0,
2008-02-28 00:00:00+00:00,18.080461502075195,18.21417808532715,17.192197799682617,11.916866302490234,1784589,0.0,
2008-02-29 00:00:00+00:00,17.239953994750977,17.364120483398438,15.472977638244627,10.598572731018066,4264062,0.0,
2008-03-03 00:00:00+00:00,15.51118278503418,18.14731979370117,15.281953811645508,10.93140983581543,4160410,0.0,
2008-03-04 00:00:00+00:00,15.960090637207031,16.38034439086914,14.89990520477295,11.068459510803224,3283140,0.0,
2008-03-05 00:00:00+00:00,16.47585678100586,16.485408782958984,15.31060791015625,10.520259857177734,1875572,0.0,
2008-03-06 00:00:00+00:00,15.281953811645508,16.284832000732422,15.071826934814451,10.44194221496582,3668955,0.0,
2008-03-07 00:00:00+00:00,15.195993423461914,16.237075805664062,14.85214900970459,10.65078353881836,3531381,0.0,
2008-03-10 00:00:00+00:00,15.568490028381348,15.998294830322266,15.329710006713867,10.605096817016602,2088110,0.0,
2008-03-11 00:00:00+00:00,16.47585678100586,17.526491165161133,15.63534927368164,11.329506874084473,3124522,0.0,
2008-03-12 00:00:00+00:00,16.52361297607422,17.211301803588867,15.912334442138672,11.402132987976074,2450681,0.191024,
2008-03-13 00:00:00+00:00,16.237075805664062,16.762393951416016,15.51118278503418,11.514371871948242,2988309,0.0,
2008-03-14 00:00:00+00:00,16.8579044342041,17.153993606567383,15.96964168548584,11.058815956115724,4040216,0.0,
2008-03-17 00:00:00+00:00,15.578042030334473,15.855027198791504,14.622920036315918,10.794721603393556,2916486,0.0,
2008-03-18 00:00:00+00:00,16.284832000732422,16.52361297607422,14.995416641235352,11.303096771240234,2825712,0.0,
2008-03-19 00:00:00+00:00,16.70508575439453,17.182647705078125,15.59714412689209,10.840941429138184,2415398,0.0,
2008-03-20 00:00:00+00:00,15.692655563354492,16.47585678100586,15.530285835266112,11.336109161376951,3953526,0.0,
2008-03-24 00:00:00+00:00,16.399446487426758,17.34501838684082,16.399446487426758,11.666224479675291,2232280,0.0,
2008-03-25 00:00:00+00:00,16.84835433959961,17.27815818786621,16.437652587890625,11.705840110778809,1949070,0.0,
2008-03-26 00:00:00+00:00,16.810148239135742,16.810148239135742,15.692655563354492,10.939974784851074,2017648,0.0,
2008-03-27 00:00:00+00:00,16.198871612548828,16.313486099243164,14.833045959472656,10.378780364990234,2253324,0.0,
2008-03-28 00:00:00+00:00,15.119583129882812,15.119583129882812,14.05939769744873,9.738359451293944,4051000,0.0,
2008-03-31 00:00:00+00:00,14.097601890563965,14.336382865905762,13.32395362854004,9.249788284301758,4429905,0.0,
2008-04-01 00:00:00+00:00,13.514978408813477,14.326831817626951,13.27619743347168,9.870402336120604,6969685,0.0,
2008-04-02 00:00:00+00:00,14.25997257232666,14.536958694458008,13.782411575317385,9.652532577514648,2877538,0.0,
2008-04-03 00:00:00+00:00,13.849270820617676,14.097601890563965,13.381260871887209,9.67893886566162,1737788,0.0,
2008-04-04 00:00:00+00:00,14.049845695495604,14.049845695495604,13.018314361572266,8.998906135559082,2888741,0.0,
2008-04-07 00:00:00+00:00,13.247544288635254,13.83971881866455,13.18068504333496,9.414846420288086,2497272,0.0,
2008-04-08 00:00:00+00:00,13.543631553649902,13.543631553649902,12.980110168457031,9.13094997406006,2582916,0.0,
2008-04-09 00:00:00+00:00,13.429017066955566,13.438568115234377,12.34972858428955,8.68859577178955,2754831,0.0,
2008-04-10 00:00:00+00:00,12.464344024658203,13.83971881866455,12.33062744140625,8.781025886535645,3450868,0.0,
2008-04-11 00:00:00+00:00,12.56940746307373,12.827289581298828,12.40703582763672,8.648981094360352,4659300,0.0,
2008-04-14 00:00:00+00:00,12.626713752746582,12.626713752746582,11.07941722869873,7.691653728485107,5237760,0.0,
2008-04-15 00:00:00+00:00,11.18447971343994,11.843514442443848,11.050763130187988,7.770883083343506,4150150,0.0,
2008-04-16 00:00:00+00:00,11.78620719909668,12.263768196105955,11.050763130187988,8.31226634979248,3845372,0.0,
2008-04-17 00:00:00+00:00,11.394606590270996,12.769983291625977,11.289543151855469,8.345280647277832,6301184,0.0,
2008-04-18 00:00:00+00:00,12.311524391174316,12.846391677856444,12.216012001037598,8.622572898864746,3591583,0.0,
2008-04-21 00:00:00+00:00,12.512100219726562,12.53120231628418,11.260890007019045,7.810491561889648,3027362,0.0,
2008-04-22 00:00:00+00:00,11.270441055297852,11.346851348876951,10.945698738098145,7.737869262695312,3634300,0.0,
2008-04-23 00:00:00+00:00,11.165377616882324,11.2322359085083,10.219806671142578,7.11725378036499,3527298,0.0,
2008-04-24 00:00:00+00:00,10.296216011047363,11.14627456665039,10.296216011047363,7.704857349395752,4111621,0.0,
2008-04-25 00:00:00+00:00,11.222684860229492,11.308646202087402,10.0765380859375,7.097447872161865,5790883,0.0,
2008-04-28 00:00:00+00:00,10.391729354858398,11.251338958740234,10.11474323272705,7.255903244018555,9018951,0.0,
2008-04-29 00:00:00+00:00,10.305768013000488,10.697367668151855,10.133846282958984,7.308718681335449,37093686,0.0,
2008-04-30 00:00:00+00:00,10.745123863220217,10.802431106567385,10.267562866210938,7.130458831787109,6367353,0.0,
2008-05-01 00:00:00+00:00,10.258011817932127,11.14627456665039,10.229357719421388,7.539800643920898,5337956,0.0,
2008-05-02 00:00:00+00:00,11.069865226745604,11.270441055297852,10.525445938110352,7.348334312438965,5017055,0.0,
2008-05-05 00:00:00+00:00,10.601855278015137,10.897942543029783,10.45858669281006,7.341733932495117,5184991,0.0,
2008-05-06 00:00:00+00:00,10.506342887878418,10.91704559326172,10.43948459625244,7.506787300109863,6786881,0.0,
2008-05-07 00:00:00+00:00,11.165377616882324,11.2322359085083,10.363075256347656,7.19648027420044,5057154,0.0,
2008-05-08 00:00:00+00:00,10.45858669281006,10.601855278015137,9.88551425933838,6.839957237243652,5280163,0.0,
2008-05-09 00:00:00+00:00,9.828207015991213,10.066987037658691,9.579874992370604,6.7805376052856445,3822443,0.0,
2008-05-12 00:00:00+00:00,9.818655014038086,9.933270454406738,9.493913650512695,6.793741226196289,6198265,0.0,
2008-05-13 00:00:00+00:00,9.83775806427002,9.83775806427002,9.45570945739746,6.615483283996582,4903876,0.0,
2008-05-14 00:00:00+00:00,9.723142623901367,9.761347770690918,9.541669845581056,6.615483283996582,3919604,0.0,
2008-05-15 00:00:00+00:00,9.7422456741333,9.7422456741333,9.274235725402832,6.661699771881104,6496656,0.0,
2008-05-16 00:00:00+00:00,9.570323944091797,9.637182235717772,9.302888870239258,6.542856693267822,6770338,0.0,
2008-05-19 00:00:00+00:00,9.465259552001951,9.627631187438965,9.360197067260742,6.496640682220459,3721095,0.0,
2008-05-20 00:00:00+00:00,9.29333782196045,9.321991920471191,8.834879875183105,6.206142425537109,3914054,0.0,
2008-05-21 00:00:00+00:00,8.91128921508789,9.169172286987305,8.67250919342041,6.11370849609375,4944813,0.0,
2008-05-22 00:00:00+00:00,8.806225776672363,9.121416091918944,8.73936653137207,6.1005024909973145,3327951,0.0,
2008-05-23 00:00:00+00:00,8.863533020019531,8.882636070251465,8.462382316589355,5.994869232177734,3151325,0.0,
2008-05-27 00:00:00+00:00,8.605649948120117,8.997249603271484,8.596098899841309,6.159923553466797,4166902,0.0,
2008-05-28 00:00:00+00:00,9.035454750061035,9.035454750061035,8.500587463378906,5.96845817565918,4453776,0.0,
2008-05-29 00:00:00+00:00,8.605649948120117,9.24558162689209,8.54834270477295,6.357993125915527,5924373,0.0,
2008-05-30 00:00:00+00:00,9.207377433776855,9.388850212097168,9.073659896850586,6.331582546234131,8111842,0.0,
2008-06-02 00:00:00+00:00,9.207377433776855,9.207377433776855,8.91128921508789,6.338185787200928,4257990,0.0,
2008-06-03 00:00:00+00:00,9.37929916381836,9.684938430786133,9.00680160522461,6.351390361785889,7102443,0.0,
2008-06-04 00:00:00+00:00,9.45570945739746,9.87596321105957,9.312440872192385,6.615483283996582,9254523,0.0,
2008-06-05 00:00:00+00:00,9.45570945739746,9.589426040649414,8.834879875183105,6.470230102539063,8107026,0.0,
2008-06-06 00:00:00+00:00,9.407953262329102,9.407953262329102,8.920841217041016,6.1797308921813965,5593211,0.0,
2008-06-09 00:00:00+00:00,9.054557800292969,9.130967140197754,8.366869926452637,5.862822532653809,5312305,0.0,
2008-06-10 00:00:00+00:00,8.357318878173828,8.978148460388184,8.357318878173828,5.942049026489258,5903538,0.0,
2008-06-11 00:00:00+00:00,8.443280220031738,8.596098899841309,7.889308929443359,5.58417558670044,5174626,0.191024,
2008-06-12 00:00:00+00:00,8.023026466369629,8.596098899841309,7.860654830932617,5.692211627960205,5338584,0.0,
2008-06-13 00:00:00+00:00,8.118537902832031,8.12808895111084,7.497708797454834,5.638193130493164,7445331,0.0,
2008-06-16 00:00:00+00:00,7.975269794464111,8.452831268310547,7.841553211212158,5.867772579193115,4910053,0.0,
2008-06-17 00:00:00+00:00,8.424177169799805,8.78712272644043,7.717387199401855,5.469385147094727,3651994,0.0,
2008-06-18 00:00:00+00:00,7.688733100891113,7.774693965911865,7.249376773834228,5.388356685638428,4585906,0.0,
2008-06-19 00:00:00+00:00,7.698284149169922,7.698284149169922,7.115660190582275,5.300577163696289,8608847,0.0,
2008-06-20 00:00:00+00:00,7.268478870391846,7.688733100891113,7.182518005371094,5.287073612213135,7902131,0.0,
2008-06-23 00:00:00+00:00,7.535912990570068,7.555016040802002,7.182518005371094,5.260063171386719,6590361,0.0,
2008-06-24 00:00:00+00:00,7.535912990570068,7.679182052612305,7.106109142303467,5.287073612213135,6216692,0.0,
2008-06-25 00:00:00+00:00,7.46905517578125,8.099435806274414,7.354440212249756,5.253311634063721,5776120,0.0,
2008-06-26 00:00:00+00:00,7.316235065460205,7.449953079223633,7.115660190582275,5.091256618499756,5524110,0.0,
2008-06-27 00:00:00+00:00,7.144312858581543,7.421298980712891,7.020147800445557,5.145276069641113,5187923,0.0,
2008-06-30 00:00:00+00:00,7.192070007324219,7.297132968902588,6.829123020172119,5.0169782638549805,5519085,0.0,
2008-07-01 00:00:00+00:00,6.92463493347168,7.736488819122314,6.915083885192871,5.334341049194336,5594887,0.0,
