date,MWA_Open,MWA_High,MWA_Low,MWA_Close,MWA_Volume,MWA_Dividends,MWA_Stock Splits
2014-11-28 00:00:00+00:00,9.93000030517578,9.949999809265137,9.489999771118164,8.158665657043457,596800,0.0,
2014-12-01 00:00:00+00:00,9.489999771118164,9.5600004196167,9.359999656677246,8.064095497131348,1825200,0.0,
2014-12-02 00:00:00+00:00,9.4399995803833,9.81999969482422,9.40999984741211,8.407979011535645,1412100,0.0,
2014-12-03 00:00:00+00:00,9.760000228881836,10.0,9.720000267028809,8.57132339477539,1433300,0.0,
2014-12-04 00:00:00+00:00,9.949999809265137,10.149999618530272,9.899999618530272,8.691686630249023,943600,0.0,
2014-12-05 00:00:00+00:00,10.119999885559082,10.399999618530272,10.100000381469728,8.87222671508789,1455200,0.0,
2014-12-08 00:00:00+00:00,10.3100004196167,10.479999542236328,10.079999923706056,8.691686630249023,1397000,0.0,
2014-12-09 00:00:00+00:00,9.979999542236328,10.25,9.920000076293944,8.786255836486816,1173700,0.0,
2014-12-10 00:00:00+00:00,10.15999984741211,10.199999809265137,9.869999885559082,8.50255012512207,1086500,0.0,
2014-12-11 00:00:00+00:00,9.949999809265137,10.199999809265137,9.949999809265137,8.597119331359863,623300,0.0,
2014-12-12 00:00:00+00:00,9.829999923706056,9.899999618530272,9.739999771118164,8.390790939331055,741400,0.0,
2014-12-15 00:00:00+00:00,9.640000343322754,9.779999732971191,9.479999542236328,8.253232955932617,1143900,0.0,
2014-12-16 00:00:00+00:00,9.520000457763672,9.699999809265137,9.460000038146973,8.150069236755371,1078600,0.0,
2014-12-17 00:00:00+00:00,9.5,9.979999542236328,9.380000114440918,8.528341293334961,1310700,0.0,
2014-12-18 00:00:00+00:00,10.0,10.149999618530272,9.9399995803833,8.631511688232422,1067700,0.0,
2014-12-19 00:00:00+00:00,10.050000190734863,10.119999885559082,9.800000190734863,8.493951797485352,2336400,0.0,
2014-12-22 00:00:00+00:00,9.899999618530272,10.050000190734863,9.81999969482422,8.562729835510254,701500,0.0,
2014-12-23 00:00:00+00:00,10.020000457763672,10.140000343322754,9.960000038146973,8.657297134399414,440600,0.0,
2014-12-24 00:00:00+00:00,10.119999885559082,10.220000267028809,10.0600004196167,8.734670639038086,262300,0.0,
2014-12-26 00:00:00+00:00,10.229999542236328,10.31999969482422,10.210000038146973,8.820646286010742,406700,0.0,
2014-12-29 00:00:00+00:00,10.25,10.329999923706056,10.18000030517578,8.803449630737305,351800,0.0,
2014-12-30 00:00:00+00:00,10.149999618530272,10.390000343322754,10.149999618530272,8.846435546875,542700,0.0,
2014-12-31 00:00:00+00:00,10.329999923706056,10.359999656677246,10.220000267028809,8.803449630737305,754100,0.0,
2015-01-02 00:00:00+00:00,10.260000228881836,10.31999969482422,9.93000030517578,8.640103340148926,516700,0.0,
2015-01-05 00:00:00+00:00,10.279999732971191,10.350000381469728,9.93000030517578,8.640103340148926,1197400,0.0,
2015-01-06 00:00:00+00:00,10.09000015258789,10.09000015258789,9.6899995803833,8.364997863769531,1093900,0.0,
2015-01-07 00:00:00+00:00,9.800000190734863,9.84000015258789,9.619999885559082,8.373592376708984,1019800,0.0,
2015-01-08 00:00:00+00:00,10.020000457763672,10.350000381469728,10.020000457763672,8.81204891204834,1520900,0.0,
2015-01-09 00:00:00+00:00,10.289999961853027,10.34000015258789,10.109999656677246,8.751866340637207,1040700,0.0,
2015-01-12 00:00:00+00:00,10.1899995803833,10.1899995803833,9.9399995803833,8.640103340148926,741900,0.0,
2015-01-13 00:00:00+00:00,10.170000076293944,10.31999969482422,9.90999984741211,8.614314079284668,769700,0.0,
2015-01-14 00:00:00+00:00,9.859999656677246,10.100000381469728,9.81999969482422,8.588521957397461,623600,0.0,
2015-01-15 00:00:00+00:00,9.989999771118164,10.050000190734863,9.609999656677246,8.26183032989502,930600,0.0,
2015-01-16 00:00:00+00:00,9.550000190734863,9.779999732971191,9.5,8.390790939331055,977700,0.0,
2015-01-20 00:00:00+00:00,9.760000228881836,9.899999618530272,9.579999923706056,8.29621696472168,703700,0.0,
2015-01-21 00:00:00+00:00,9.630000114440918,9.789999961853027,9.600000381469728,8.35639762878418,716600,0.0,
2015-01-22 00:00:00+00:00,9.770000457763672,9.989999771118164,9.649999618530272,8.57132339477539,930600,0.0,
2015-01-23 00:00:00+00:00,9.970000267028809,10.010000228881836,9.859999656677246,8.57132339477539,525900,0.0,
2015-01-26 00:00:00+00:00,9.979999542236328,10.09000015258789,9.859999656677246,8.640103340148926,530800,0.0,
2015-01-27 00:00:00+00:00,9.899999618530272,9.979999542236328,9.739999771118164,8.511149406433105,670000,0.0,
2015-01-28 00:00:00+00:00,9.989999771118164,10.06999969482422,9.739999771118164,8.57132339477539,1446900,0.0,
2015-01-29 00:00:00+00:00,9.989999771118164,10.130000114440918,9.859999656677246,8.708880424499512,1413700,0.0,
2015-01-30 00:00:00+00:00,10.039999961853027,10.270000457763672,10.039999961853027,8.794851303100586,1482900,0.0,
2015-02-02 00:00:00+00:00,10.260000228881836,10.329999923706056,10.06999969482422,8.794851303100586,1164400,0.0,
2015-02-03 00:00:00+00:00,10.260000228881836,10.539999961853027,10.220000267028809,9.061362266540527,1370900,0.0,
2015-02-04 00:00:00+00:00,9.93000030517578,9.93000030517578,8.34000015258789,7.668628215789795,10220700,0.0,
2015-02-05 00:00:00+00:00,9.079999923706056,9.170000076293944,8.920000076293945,7.857765674591064,2651000,0.0,
2015-02-06 00:00:00+00:00,9.140000343322754,9.18000030517578,8.9399995803833,7.795747756958008,1773800,0.018,
2015-02-09 00:00:00+00:00,9.039999961853027,9.3100004196167,9.0,7.864657402038574,1718200,0.0,
2015-02-10 00:00:00+00:00,9.1899995803833,9.210000038146973,8.989999771118164,7.761288166046143,1350000,0.0,
2015-02-11 00:00:00+00:00,8.960000038146973,9.039999961853027,8.84000015258789,7.726831912994385,1703300,0.0,
2015-02-12 00:00:00+00:00,9.039999961853027,9.119999885559082,8.970000267028809,7.838814735412598,1546200,0.0,
2015-02-13 00:00:00+00:00,9.079999923706056,9.239999771118164,9.0600004196167,7.916341781616211,921500,0.0,
2015-02-17 00:00:00+00:00,9.229999542236328,9.239999771118164,9.119999885559082,7.890498638153076,1480000,0.0,
2015-02-18 00:00:00+00:00,9.119999885559082,9.210000038146973,9.079999923706056,7.916341781616211,1329400,0.0,
2015-02-19 00:00:00+00:00,9.170000076293944,9.260000228881836,9.029999732971191,7.924956321716309,691400,0.0,
2015-02-20 00:00:00+00:00,9.15999984741211,9.260000228881836,9.020000457763672,7.916341781616211,937400,0.0,
2015-02-23 00:00:00+00:00,9.18000030517578,9.25,9.079999923706056,7.968026161193848,690700,0.0,
2015-02-24 00:00:00+00:00,9.239999771118164,9.399999618530272,9.199999809265137,8.071392059326172,1269700,0.0,
2015-02-25 00:00:00+00:00,9.34000015258789,9.359999656677246,9.149999618530272,7.93356990814209,1382000,0.0,
2015-02-26 00:00:00+00:00,9.1899995803833,9.279999732971191,9.050000190734863,7.899111270904541,1400200,0.0,
2015-02-27 00:00:00+00:00,9.149999618530272,9.25,9.079999923706056,7.890498638153076,1041000,0.0,
2015-03-02 00:00:00+00:00,9.18000030517578,9.399999618530272,9.119999885559082,8.080008506774902,1458100,0.0,
2015-03-03 00:00:00+00:00,9.359999656677246,9.359999656677246,9.199999809265137,7.968026161193848,832500,0.0,
2015-03-04 00:00:00+00:00,9.170000076293944,9.25,9.130000114440918,7.93356990814209,889000,0.0,
2015-03-05 00:00:00+00:00,9.210000038146973,9.279999732971191,9.109999656677246,7.985253810882568,864600,0.0,
2015-03-06 00:00:00+00:00,9.170000076293944,9.279999732971191,9.170000076293944,7.968026161193848,1369700,0.0,
2015-03-09 00:00:00+00:00,9.260000228881836,9.3100004196167,9.210000038146973,7.993866920471191,642800,0.0,
2015-03-10 00:00:00+00:00,9.220000267028809,9.279999732971191,9.1899995803833,7.959412097930908,1417400,0.0,
2015-03-11 00:00:00+00:00,9.229999542236328,9.25,9.06999969482422,7.968026161193848,1039800,0.0,
2015-03-12 00:00:00+00:00,9.34000015258789,9.40999984741211,9.239999771118164,8.062779426574707,700800,0.0,
2015-03-13 00:00:00+00:00,9.369999885559082,9.40999984741211,9.300000190734863,8.097235679626465,749500,0.0,
2015-03-16 00:00:00+00:00,9.420000076293944,9.4399995803833,9.34000015258789,8.062779426574707,597500,0.0,
2015-03-17 00:00:00+00:00,9.350000381469728,9.420000076293944,9.270000457763672,8.088623046875,499800,0.0,
2015-03-18 00:00:00+00:00,9.34000015258789,9.65999984741211,9.3100004196167,8.312589645385742,1191800,0.0,
2015-03-19 00:00:00+00:00,9.609999656677246,9.6899995803833,9.5600004196167,8.329817771911621,665500,0.0,
2015-03-20 00:00:00+00:00,9.739999771118164,9.779999732971191,9.630000114440918,8.415959358215332,1638400,0.0,
2015-03-23 00:00:00+00:00,9.760000228881836,9.84000015258789,9.6899995803833,8.398733139038086,873000,0.0,
2015-03-24 00:00:00+00:00,9.760000228881836,9.859999656677246,9.630000114440918,8.355660438537598,1480400,0.0,
2015-03-25 00:00:00+00:00,9.729999542236328,9.81999969482422,9.649999618530272,8.390114784240723,1093100,0.0,
2015-03-26 00:00:00+00:00,9.6899995803833,9.75,9.630000114440918,8.38150405883789,1335300,0.0,
2015-03-27 00:00:00+00:00,9.729999542236328,9.779999732971191,9.649999618530272,8.40734577178955,1051700,0.0,
2015-03-30 00:00:00+00:00,9.829999923706056,9.979999542236328,9.800000190734863,8.571011543273926,716100,0.0,
2015-03-31 00:00:00+00:00,9.869999885559082,9.920000076293944,9.789999961853027,8.484871864318848,695400,0.0,
2015-04-01 00:00:00+00:00,9.84000015258789,9.9399995803833,9.800000190734863,8.493485450744629,760300,0.0,
2015-04-02 00:00:00+00:00,9.979999542236328,10.09000015258789,9.890000343322754,8.588236808776855,1828000,0.0,
2015-04-06 00:00:00+00:00,9.920000076293944,10.119999885559082,9.890000343322754,8.717450141906738,1009900,0.0,
2015-04-07 00:00:00+00:00,10.119999885559082,10.170000076293944,10.09000015258789,8.751906394958496,848100,0.0,
2015-04-08 00:00:00+00:00,10.130000114440918,10.15999984741211,9.979999542236328,8.63131332397461,769700,0.0,
2015-04-09 00:00:00+00:00,10.039999961853027,10.06999969482422,9.84000015258789,8.571011543273926,549700,0.0,
2015-04-10 00:00:00+00:00,9.979999542236328,10.010000228881836,9.90999984741211,8.571011543273926,1082000,0.0,
2015-04-13 00:00:00+00:00,9.960000038146973,10.100000381469728,9.90999984741211,8.700222969055176,603800,0.0,
2015-04-14 00:00:00+00:00,10.100000381469728,10.170000076293944,10.050000190734863,8.760519027709961,1243400,0.0,
2015-04-15 00:00:00+00:00,10.1899995803833,10.390000343322754,10.18000030517578,8.92419147491455,1002300,0.0,
2015-04-16 00:00:00+00:00,10.3100004196167,10.329999923706056,10.100000381469728,8.708837509155273,1785200,0.0,
2015-04-17 00:00:00+00:00,10.020000457763672,10.100000381469728,9.960000038146973,8.65715217590332,1573900,0.0,
2015-04-20 00:00:00+00:00,10.100000381469728,10.1899995803833,10.09000015258789,8.769136428833008,560400,0.0,
2015-04-21 00:00:00+00:00,10.1899995803833,10.220000267028809,9.899999618530272,8.605469703674316,1613400,0.0,
2015-04-22 00:00:00+00:00,9.979999542236328,10.289999961853027,9.970000267028809,8.83804988861084,1092500,0.0,
2015-04-23 00:00:00+00:00,10.229999542236328,10.300000190734863,10.149999618530272,8.829436302185059,1431000,0.0,
2015-04-24 00:00:00+00:00,10.260000228881836,10.34000015258789,10.229999542236328,8.906964302062988,797100,0.0,
2015-04-27 00:00:00+00:00,10.34000015258789,10.489999771118164,10.260000228881836,8.846664428710938,1395700,0.0,
2015-04-28 00:00:00+00:00,10.270000457763672,10.329999923706056,10.18000030517578,8.786362648010254,2832500,0.0,
2015-04-29 00:00:00+00:00,10.140000343322754,10.1899995803833,9.699999809265137,8.364274024963379,4634100,0.0,
2015-04-30 00:00:00+00:00,9.640000343322754,9.739999771118164,9.31999969482422,8.062779426574707,1834400,0.0,
2015-05-01 00:00:00+00:00,9.369999885559082,9.6899995803833,9.31999969482422,8.321202278137207,1623500,0.0,
2015-05-04 00:00:00+00:00,9.699999809265137,9.779999732971191,9.640000343322754,8.37288761138916,788900,0.0,
2015-05-05 00:00:00+00:00,9.6899995803833,9.789999961853027,9.40999984741211,8.131693840026855,750400,0.0,
2015-05-06 00:00:00+00:00,9.43000030517578,9.5,9.289999961853027,8.192121505737305,875500,0.02,
2015-05-07 00:00:00+00:00,9.479999542236328,9.5600004196167,9.399999618530272,8.209386825561523,518000,0.0,
2015-05-08 00:00:00+00:00,9.579999923706056,9.65999984741211,9.550000190734863,8.295709609985352,991300,0.0,
2015-05-11 00:00:00+00:00,9.579999923706056,9.720000267028809,9.550000190734863,8.295709609985352,526300,0.0,
2015-05-12 00:00:00+00:00,9.5600004196167,9.609999656677246,9.359999656677246,8.200752258300781,843800,0.0,
2015-05-13 00:00:00+00:00,9.489999771118164,9.56999969482422,9.43000030517578,8.192121505737305,808100,0.0,
2015-05-14 00:00:00+00:00,9.489999771118164,9.65999984741211,9.489999771118164,8.243915557861328,1039200,0.0,
2015-05-15 00:00:00+00:00,9.56999969482422,9.609999656677246,9.420000076293944,8.192121505737305,515600,0.0,
2015-05-18 00:00:00+00:00,9.489999771118164,9.619999885559082,9.380000114440918,8.295709609985352,701500,0.0,
2015-05-19 00:00:00+00:00,9.579999923706056,9.619999885559082,9.5,8.252548217773438,1057200,0.0,
2015-05-20 00:00:00+00:00,9.520000457763672,9.550000190734863,9.390000343322754,8.209386825561523,570600,0.0,
2015-05-21 00:00:00+00:00,9.5,9.630000114440918,9.449999809265137,8.166221618652344,1456400,0.0,
2015-05-22 00:00:00+00:00,9.460000038146973,9.529999732971191,9.329999923706056,8.06263542175293,1193200,0.0,
2015-05-26 00:00:00+00:00,9.260000228881836,9.300000190734863,9.140000343322754,7.993575572967529,759700,0.0,
2015-05-27 00:00:00+00:00,9.279999732971191,9.43000030517578,9.210000038146973,8.114428520202637,738000,0.0,
2015-05-28 00:00:00+00:00,9.380000114440918,9.40999984741211,9.220000267028809,8.045369148254395,679600,0.0,
2015-05-29 00:00:00+00:00,9.300000190734863,9.34000015258789,9.210000038146973,7.959046363830566,509300,0.0,
2015-06-01 00:00:00+00:00,9.300000190734863,9.380000114440918,8.949999809265137,8.071268081665039,1121100,0.0,
2015-06-02 00:00:00+00:00,9.34000015258789,9.609999656677246,9.270000457763672,8.183489799499512,864200,0.0,
2015-06-03 00:00:00+00:00,9.550000190734863,10.109999656677246,9.420000076293944,8.364767074584961,1917900,0.0,
2015-06-04 00:00:00+00:00,9.600000381469728,9.699999809265137,9.350000381469728,8.088532447814941,688500,0.0,
2015-06-05 00:00:00+00:00,9.359999656677246,9.4399995803833,9.260000228881836,8.148958206176758,892500,0.0,
2015-06-08 00:00:00+00:00,9.40999984741211,9.4399995803833,9.350000381469728,8.079898834228516,406400,0.0,
2015-06-09 00:00:00+00:00,9.34000015258789,9.5600004196167,9.329999923706056,8.183489799499512,708200,0.0,
2015-06-10 00:00:00+00:00,9.510000228881836,9.720000267028809,9.510000228881836,8.278444290161133,952900,0.0,
2015-06-11 00:00:00+00:00,9.600000381469728,9.68000030517578,9.56999969482422,8.338868141174316,811300,0.0,
2015-06-12 00:00:00+00:00,9.600000381469728,9.65999984741211,9.489999771118164,8.226648330688477,609100,0.0,
2015-06-15 00:00:00+00:00,9.390000343322754,9.390000343322754,9.020000457763672,7.959046363830566,2469100,0.0,
2015-06-16 00:00:00+00:00,9.199999809265137,9.390000343322754,9.130000114440918,8.071268081665039,1693500,0.0,
2015-06-17 00:00:00+00:00,9.369999885559082,9.369999885559082,9.239999771118164,8.028106689453125,907600,0.0,
2015-06-18 00:00:00+00:00,9.3100004196167,9.350000381469728,9.229999542236328,8.054001808166504,909300,0.0,
2015-06-19 00:00:00+00:00,9.289999961853027,9.329999923706056,9.210000038146973,7.976310729980469,2885500,0.0,
2015-06-22 00:00:00+00:00,9.31999969482422,9.399999618530272,9.25,8.09716510772705,636200,0.0,
2015-06-23 00:00:00+00:00,9.369999885559082,9.460000038146973,9.350000381469728,8.088532447814941,862100,0.0,
2015-06-24 00:00:00+00:00,9.359999656677246,9.390000343322754,9.229999542236328,7.984942436218262,803800,0.0,
2015-06-25 00:00:00+00:00,9.300000190734863,9.34000015258789,9.210000038146973,8.028106689453125,506200,0.0,
2015-06-26 00:00:00+00:00,9.329999923706056,9.399999618530272,9.279999732971191,8.071268081665039,1225400,0.0,
2015-06-29 00:00:00+00:00,9.239999771118164,9.34000015258789,9.06999969482422,7.829559803009033,1032200,0.0,
2015-06-30 00:00:00+00:00,9.1899995803833,9.199999809265137,9.0600004196167,7.855458736419678,763600,0.0,
2015-07-01 00:00:00+00:00,9.199999809265137,9.289999961853027,9.06999969482422,7.950414180755615,888500,0.0,
2015-07-02 00:00:00+00:00,9.239999771118164,9.25,9.050000190734863,7.907252788543701,591100,0.0,
2015-07-06 00:00:00+00:00,9.0600004196167,9.140000343322754,8.859999656677246,7.751868724822998,1372700,0.0,
2015-07-07 00:00:00+00:00,9.010000228881836,9.010000228881836,8.800000190734863,7.769134521484375,951600,0.0,
2015-07-08 00:00:00+00:00,8.930000305175781,8.989999771118164,8.699999809265137,7.613751888275146,632600,0.0,
2015-07-09 00:00:00+00:00,8.930000305175781,8.949999809265137,8.720000267028809,7.536062240600586,885100,0.0,
2015-07-10 00:00:00+00:00,8.829999923706055,8.890000343322754,8.729999542236328,7.613751888275146,1135500,0.0,
2015-07-13 00:00:00+00:00,8.880000114440918,8.9399995803833,8.850000381469727,7.708706378936768,444700,0.0,
2015-07-14 00:00:00+00:00,8.920000076293945,8.989999771118164,8.899999618530273,7.7259697914123535,351500,0.0,
2015-07-15 00:00:00+00:00,8.930000305175781,9.0,8.680000305175781,7.561958312988281,1124600,0.0,
2015-07-16 00:00:00+00:00,8.789999961853027,8.84000015258789,8.600000381469727,7.492899417877197,2056400,0.0,
2015-07-17 00:00:00+00:00,8.680000305175781,8.680000305175781,8.520000457763672,7.40657377243042,1056100,0.0,
2015-07-20 00:00:00+00:00,8.579999923706055,8.619999885559082,8.510000228881836,7.354780197143555,1173500,0.0,
2015-07-21 00:00:00+00:00,8.510000228881836,8.579999923706055,8.40999984741211,7.363412857055664,1165400,0.0,
2015-07-22 00:00:00+00:00,8.520000457763672,8.65999984741211,8.520000457763672,7.441102981567383,1173900,0.0,
2015-07-23 00:00:00+00:00,8.640000343322754,8.65999984741211,8.479999542236328,7.33751630783081,956500,0.0,
2015-07-24 00:00:00+00:00,8.399999618530273,8.510000228881836,8.34000015258789,7.208030700683594,741800,0.0,
2015-07-27 00:00:00+00:00,8.329999923706055,8.369999885559082,8.239999771118164,7.147604465484619,465000,0.0,
2015-07-28 00:00:00+00:00,8.300000190734863,8.399999618530273,8.170000076293945,7.233928203582764,1148300,0.0,
2015-07-29 00:00:00+00:00,8.369999885559082,8.470000267028809,8.3100004196167,7.285721778869629,530900,0.0,
2015-07-30 00:00:00+00:00,8.420000076293945,8.59000015258789,8.369999885559082,7.363412857055664,840500,0.0,
2015-07-31 00:00:00+00:00,8.579999923706055,9.270000457763672,8.270000457763672,7.708706378936768,3536300,0.0,
2015-08-03 00:00:00+00:00,8.920000076293945,9.1899995803833,8.90999984741211,7.864091396331787,2129000,0.0,
2015-08-04 00:00:00+00:00,9.130000114440918,9.149999618530272,8.739999771118164,7.570591449737549,1203700,0.0,
2015-08-05 00:00:00+00:00,8.84000015258789,9.029999732971191,8.8100004196167,7.769134521484375,1511200,0.0,
