date,FELE_Open,FELE_High,FELE_Low,FELE_Close,FELE_Volume,FELE_Dividends,FELE_Stock Splits
2009-02-23 00:00:00+00:00,10.835000038146973,11.550000190734863,10.69499969482422,9.04806137084961,218600,0.0,
2009-02-24 00:00:00+00:00,10.859999656677246,11.005000114440918,10.5649995803833,9.187259674072266,314000,0.0,
2009-02-25 00:00:00+00:00,10.795000076293944,10.979999542236328,10.4399995803833,8.921512603759766,241200,0.0,
2009-02-26 00:00:00+00:00,10.645000457763672,11.0,10.529999732971191,9.081806182861328,268400,0.0,
2009-02-27 00:00:00+00:00,10.55500030517578,11.119999885559082,10.260000228881836,9.280062675476074,422200,0.0,
2009-03-02 00:00:00+00:00,10.725000381469728,10.93000030517578,10.005000114440918,8.74856185913086,513800,0.0,
2009-03-03 00:00:00+00:00,10.524999618530272,10.81999969482422,9.390000343322754,7.985070705413818,648600,0.0,
2009-03-04 00:00:00+00:00,9.619999885559082,10.119999885559082,9.395000457763672,8.32674503326416,317000,0.0,
2009-03-05 00:00:00+00:00,9.640000343322754,9.75,8.5600004196167,7.314375877380371,475400,0.0,
2009-03-06 00:00:00+00:00,8.725000381469727,9.255000114440918,8.725000381469727,7.592779159545898,309800,0.0,
2009-03-09 00:00:00+00:00,8.869999885559082,9.095000267028809,8.640000343322754,7.343899250030518,342400,0.0,
2009-03-10 00:00:00+00:00,8.864999771118164,9.520000457763672,8.864999771118164,8.001937866210938,311200,0.0,
2009-03-11 00:00:00+00:00,9.84000015258789,9.850000381469728,9.234999656677246,7.959763526916504,213400,0.0,
2009-03-12 00:00:00+00:00,9.454999923706056,10.024999618530272,9.145000457763672,8.411108016967773,288400,0.0,
2009-03-13 00:00:00+00:00,10.05500030517578,10.28499984741211,9.975000381469728,8.503910064697266,217600,0.0,
2009-03-16 00:00:00+00:00,10.154999732971191,10.324999809265137,9.720000267028809,8.208635330200195,239400,0.0,
2009-03-17 00:00:00+00:00,9.369999885559082,10.31999969482422,9.369999885559082,8.706384658813477,297200,0.0,
2009-03-18 00:00:00+00:00,9.739999771118164,11.109999656677246,9.739999771118164,9.212568283081056,470000,0.0,
2009-03-19 00:00:00+00:00,11.050000190734863,11.0649995803833,10.550000190734863,9.005879402160645,302800,0.0,
2009-03-20 00:00:00+00:00,10.795000076293944,10.9399995803833,9.895000457763672,8.533435821533203,524000,0.0,
2009-03-23 00:00:00+00:00,10.44499969482422,11.239999771118164,10.399999618530272,9.478312492370604,367400,0.0,
2009-03-24 00:00:00+00:00,11.09000015258789,11.34000015258789,10.609999656677246,8.959473609924316,220000,0.0,
2009-03-25 00:00:00+00:00,10.739999771118164,11.19499969482422,10.460000038146973,9.280062675476074,245800,0.0,
2009-03-26 00:00:00+00:00,11.210000038146973,12.0649995803833,11.100000381469728,10.047774314880373,284200,0.0,
2009-03-27 00:00:00+00:00,12.25,12.289999961853027,11.579999923706056,9.976061820983888,258200,0.0,
2009-03-30 00:00:00+00:00,11.449999809265137,11.914999961853027,10.710000038146973,9.35176944732666,398200,0.0,
2009-03-31 00:00:00+00:00,11.204999923706056,11.649999618530272,10.8149995803833,9.334895133972168,281400,0.0,
2009-04-01 00:00:00+00:00,10.824999809265137,10.9399995803833,9.760000228881836,8.4996919631958,815400,0.0,
2009-04-02 00:00:00+00:00,10.295000076293944,12.020000457763672,10.295000076293944,9.912792205810549,573200,0.0,
2009-04-03 00:00:00+00:00,11.6850004196167,12.010000228881836,11.460000038146973,10.115263938903809,194200,0.0,
2009-04-06 00:00:00+00:00,11.78499984741211,11.854999542236328,11.475000381469728,9.900138854980469,204400,0.0,
2009-04-07 00:00:00+00:00,11.520000457763672,11.649999618530272,10.914999961853027,9.25475025177002,149200,0.0,
2009-04-08 00:00:00+00:00,10.970000267028809,11.220000267028809,10.869999885559082,9.3728609085083,155000,0.0,
2009-04-09 00:00:00+00:00,11.40999984741211,12.25,11.324999809265137,10.275556564331056,182200,0.0,
2009-04-13 00:00:00+00:00,12.020000457763672,12.045000076293944,11.34000015258789,9.786245346069336,228400,0.0,
2009-04-14 00:00:00+00:00,11.369999885559082,11.574999809265137,11.204999923706056,9.57955265045166,154200,0.0,
2009-04-15 00:00:00+00:00,11.234999656677246,11.779999732971191,11.149999618530272,9.895919799804688,169800,0.0,
2009-04-16 00:00:00+00:00,11.824999809265137,12.234999656677246,11.729999542236328,10.21650218963623,195600,0.0,
2009-04-17 00:00:00+00:00,12.149999618530272,12.289999961853027,11.885000228881836,10.199625968933104,163000,0.0,
2009-04-20 00:00:00+00:00,11.739999771118164,12.18000030517578,11.289999961853027,9.630171775817873,198000,0.0,
2009-04-21 00:00:00+00:00,11.329999923706056,11.984999656677246,11.329999923706056,10.018245697021484,167000,0.0,
2009-04-22 00:00:00+00:00,11.635000228881836,12.210000038146973,11.635000228881836,10.08151912689209,186600,0.0,
2009-04-23 00:00:00+00:00,11.979999542236328,12.295000076293944,11.024999618530272,9.794676780700684,172000,0.0,
2009-04-24 00:00:00+00:00,11.699999809265137,12.085000038146973,11.484999656677246,10.022462844848633,207400,0.0,
2009-04-27 00:00:00+00:00,11.59000015258789,11.824999809265137,11.020000457763672,9.38129425048828,368600,0.0,
2009-04-28 00:00:00+00:00,10.80500030517578,11.30500030517578,10.75,9.326457977294922,254000,0.0,
2009-04-29 00:00:00+00:00,11.125,11.94499969482422,11.125,9.976061820983888,150000,0.0,
2009-04-30 00:00:00+00:00,11.904999732971191,12.079999923706056,11.725000381469728,9.992938041687012,298000,0.0,
2009-05-01 00:00:00+00:00,11.774999618530272,12.045000076293944,11.44499969482422,10.026683807373049,325800,0.0,
2009-05-04 00:00:00+00:00,11.880000114440918,12.529999732971191,11.645000457763672,10.553958892822266,346000,0.0,
2009-05-05 00:00:00+00:00,12.44499969482422,12.68000030517578,12.225000381469728,10.520214080810549,319600,0.0,
2009-05-06 00:00:00+00:00,12.545000076293944,12.739999771118164,12.420000076293944,10.72268772125244,318800,0.0,
2009-05-07 00:00:00+00:00,12.81999969482422,12.81999969482422,12.484999656677246,10.63832187652588,336400,0.0,
2009-05-08 00:00:00+00:00,12.755000114440918,13.175000190734863,12.585000038146973,11.10654354095459,252600,0.0,
2009-05-11 00:00:00+00:00,12.845000267028809,12.899999618530272,12.425000190734863,10.676287651062012,297000,0.0,
2009-05-12 00:00:00+00:00,12.704999923706056,13.0649995803833,11.9350004196167,10.305360794067385,186400,0.0625,
2009-05-13 00:00:00+00:00,11.994999885559082,12.03499984741211,11.449999809265137,9.826338768005373,511600,0.0,
2009-05-14 00:00:00+00:00,11.59000015258789,11.949999809265137,11.484999656677246,9.856016159057615,362400,0.0,
2009-05-15 00:00:00+00:00,11.595000267028809,12.0600004196167,11.595000267028809,10.118841171264648,548200,0.0,
2009-05-18 00:00:00+00:00,12.020000457763672,12.225000381469728,11.885000228881836,10.279929161071776,285400,0.0,
2009-05-19 00:00:00+00:00,11.989999771118164,11.989999771118164,11.59000015258789,9.966229438781738,231800,0.0,
2009-05-20 00:00:00+00:00,11.795000076293944,12.079999923706056,11.414999961853027,9.690683364868164,369000,0.0,
2009-05-21 00:00:00+00:00,11.354999542236328,11.75,11.18000030517578,9.945035934448242,445000,0.0,
2009-05-22 00:00:00+00:00,11.774999618530272,11.800000190734863,11.399999618530272,9.673728942871094,136400,0.0,
2009-05-26 00:00:00+00:00,11.395000457763672,12.09000015258789,11.395000457763672,10.182427406311035,297200,0.0,
2009-05-27 00:00:00+00:00,11.954999923706056,12.154999732971191,11.71500015258789,9.9492769241333,120000,0.0,
2009-05-28 00:00:00+00:00,11.845000267028809,11.854999542236328,11.395000457763672,9.898402214050291,122200,0.0,
2009-05-29 00:00:00+00:00,11.68000030517578,11.890000343322754,11.59000015258789,10.080687522888184,155800,0.0,
2009-06-01 00:00:00+00:00,12.100000381469728,12.654999732971191,12.100000381469728,10.67840576171875,208000,0.0,
2009-06-02 00:00:00+00:00,12.470000267028809,12.970000267028809,12.420000076293944,10.945470809936523,335800,0.0,
2009-06-03 00:00:00+00:00,12.75,12.979999542236328,12.539999961853027,10.80134391784668,216000,0.0,
2009-06-04 00:00:00+00:00,12.699999809265137,13.475000381469728,12.574999809265137,11.314278602600098,137200,0.0,
2009-06-05 00:00:00+00:00,13.4350004196167,13.4350004196167,13.0600004196167,11.25916862487793,111800,0.0,
2009-06-08 00:00:00+00:00,13.149999618530272,13.18000030517578,12.625,10.73775577545166,229800,0.0,
2009-06-09 00:00:00+00:00,12.854999542236328,12.854999542236328,12.524999618530272,10.652973175048828,180400,0.0,
2009-06-10 00:00:00+00:00,12.720000267028809,12.720000267028809,12.385000228881836,10.66568374633789,224600,0.0,
2009-06-11 00:00:00+00:00,12.55500030517578,12.824999809265137,12.354999542236328,10.4918851852417,172200,0.0,
2009-06-12 00:00:00+00:00,12.300000190734863,12.46500015258789,12.079999923706056,10.538518905639648,178000,0.0,
2009-06-15 00:00:00+00:00,12.1850004196167,12.640000343322754,11.704999923706056,10.051011085510254,246800,0.0,
2009-06-16 00:00:00+00:00,11.975000381469728,12.130000114440918,11.3100004196167,9.72459888458252,270400,0.0,
2009-06-17 00:00:00+00:00,11.4399995803833,11.8100004196167,11.21500015258789,9.923839569091797,455800,0.0,
2009-06-18 00:00:00+00:00,11.75,11.949999809265137,11.744999885559082,10.004380226135254,277800,0.0,
2009-06-19 00:00:00+00:00,11.970000267028809,12.119999885559082,11.9350004196167,10.173945426940918,617200,0.0,
2009-06-22 00:00:00+00:00,11.93000030517578,12.06999969482422,11.8149995803833,10.140033721923828,283200,0.0,
2009-06-23 00:00:00+00:00,12.020000457763672,12.175000190734863,11.859999656677246,10.173945426940918,227400,0.0,
2009-06-24 00:00:00+00:00,12.05500030517578,12.220000267028809,11.670000076293944,9.961992263793944,162400,0.0,
2009-06-25 00:00:00+00:00,11.6850004196167,12.149999618530272,11.6850004196167,10.301122665405272,154800,0.0,
2009-06-26 00:00:00+00:00,12.170000076293944,13.029999732971191,12.149999618530272,10.970908164978027,1514400,0.0,
2009-06-29 00:00:00+00:00,12.9350004196167,13.029999732971191,12.515000343322754,11.047213554382324,678800,0.0,
2009-06-30 00:00:00+00:00,12.975000381469728,13.125,12.699999809265137,10.987869262695312,235800,0.0,
2009-07-01 00:00:00+00:00,13.024999618530272,13.59000015258789,12.90999984741211,11.267650604248049,487200,0.0,
2009-07-02 00:00:00+00:00,13.140000343322754,13.5600004196167,12.5600004196167,10.67416763305664,170400,0.0,
2009-07-06 00:00:00+00:00,12.664999961853027,12.789999961853027,11.93000030517578,10.31383991241455,256200,0.0,
2009-07-07 00:00:00+00:00,12.210000038146973,12.210000038146973,11.800000190734863,10.0255765914917,145600,0.0,
2009-07-08 00:00:00+00:00,11.914999961853027,12.1899995803833,11.515000343322754,9.872971534729004,235400,0.0,
2009-07-09 00:00:00+00:00,11.734999656677246,11.760000228881836,11.539999961853027,9.800904273986816,114800,0.0,
2009-07-10 00:00:00+00:00,11.454999923706056,11.710000038146973,11.399999618530272,9.902643203735352,135800,0.0,
2009-07-13 00:00:00+00:00,11.69499969482422,11.875,11.489999771118164,10.042536735534668,188400,0.0,
2009-07-14 00:00:00+00:00,11.994999885559082,11.994999885559082,11.614999771118164,10.000147819519045,151600,0.0,
2009-07-15 00:00:00+00:00,12.0,12.475000381469728,11.880000114440918,10.568188667297363,135800,0.0,
2009-07-16 00:00:00+00:00,12.359999656677246,12.80500030517578,12.345000267028809,10.80982494354248,108000,0.0,
2009-07-17 00:00:00+00:00,12.78499984741211,13.09000015258789,12.380000114440918,10.563950538635254,156800,0.0,
2009-07-20 00:00:00+00:00,12.5649995803833,12.84000015258789,12.5649995803833,10.82253646850586,243400,0.0,
2009-07-21 00:00:00+00:00,12.875,13.109999656677246,12.765000343322754,11.102317810058594,184000,0.0,
2009-07-22 00:00:00+00:00,12.989999771118164,13.380000114440918,12.9399995803833,11.250691413879396,159600,0.0,
2009-07-23 00:00:00+00:00,13.220000267028809,14.279999732971191,13.145000457763672,12.10700225830078,448600,0.0,
2009-07-24 00:00:00+00:00,14.06999969482422,14.475000381469728,13.779999732971191,12.255370140075684,194800,0.0,
2009-07-27 00:00:00+00:00,14.475000381469728,14.960000038146973,14.21500015258789,12.344389915466309,164000,0.0,
2009-07-28 00:00:00+00:00,14.380000114440918,16.524999618530273,13.579999923706056,13.929832458496094,431800,0.0,
2009-07-29 00:00:00+00:00,16.334999084472656,16.614999771118164,16.125,13.997655868530272,327600,0.0,
2009-07-30 00:00:00+00:00,16.68000030517578,16.690000534057617,16.280000686645508,13.984942436218262,246600,0.0,
2009-07-31 00:00:00+00:00,16.375,16.625,16.1299991607666,13.73483180999756,236000,0.0,
2009-08-03 00:00:00+00:00,16.290000915527344,16.329999923706055,15.854999542236328,13.620372772216797,421200,0.0,
2009-08-04 00:00:00+00:00,15.994999885559082,16.69499969482422,15.96500015258789,14.154505729675291,362400,0.0,
2009-08-05 00:00:00+00:00,16.454999923706055,16.65999984741211,15.925000190734863,14.10787868499756,401000,0.0,
2009-08-06 00:00:00+00:00,16.670000076293945,16.739999771118164,16.094999313354492,13.700918197631836,342000,0.0,
2009-08-07 00:00:00+00:00,16.475000381469727,17.155000686645508,16.354999542236328,14.188417434692385,321600,0.0,
2009-08-10 00:00:00+00:00,16.704999923706055,16.979999542236328,16.594999313354492,14.27744197845459,235200,0.0,
2009-08-11 00:00:00+00:00,16.799999237060547,16.96500015258789,16.440000534057617,14.237020492553713,183800,0.0625,
2009-08-12 00:00:00+00:00,16.69499969482422,16.875,16.6299991607666,14.220001220703123,342400,0.0,
2009-08-13 00:00:00+00:00,16.7450008392334,16.924999237060547,16.459999084472656,14.351901054382324,244200,0.0,
2009-08-14 00:00:00+00:00,16.889999389648438,16.895000457763672,16.299999237060547,14.139155387878418,194000,0.0,
2009-08-17 00:00:00+00:00,16.270000457763672,16.344999313354492,15.954999923706056,13.7094087600708,179800,0.0,
2009-08-18 00:00:00+00:00,16.155000686645508,16.489999771118164,15.729999542236328,13.883859634399414,201400,0.0,
2009-08-19 00:00:00+00:00,16.149999618530273,16.46500015258789,15.925000190734863,13.934919357299805,108000,0.0,
2009-08-20 00:00:00+00:00,16.385000228881836,16.479999542236328,16.010000228881836,13.985979080200195,87000,0.0,
2009-08-21 00:00:00+00:00,16.68000030517578,17.075000762939453,16.389999389648438,14.492307662963867,212800,0.0,
2009-08-24 00:00:00+00:00,17.125,17.125,16.510000228881836,14.194464683532717,120400,0.0,
2009-08-25 00:00:00+00:00,16.81999969482422,16.81999969482422,16.280000686645508,14.028531074523926,158200,0.0,
2009-08-26 00:00:00+00:00,16.420000076293945,16.530000686645508,16.05500030517578,13.905134201049805,115400,0.0,
2009-08-27 00:00:00+00:00,16.219999313354492,16.260000228881836,15.704999923706056,13.768978118896484,145000,0.0,
2009-08-28 00:00:00+00:00,16.375,16.575000762939453,15.675000190734863,13.70514965057373,139200,0.0,
2009-08-31 00:00:00+00:00,16.049999237060547,16.135000228881836,15.600000381469728,13.407306671142578,218800,0.0,
2009-09-01 00:00:00+00:00,15.75,16.145000457763672,15.645000457763672,13.34347915649414,321000,0.0,
2009-09-02 00:00:00+00:00,15.585000038146973,15.720000267028809,14.920000076293944,12.828632354736328,550400,0.0,
2009-09-03 00:00:00+00:00,15.15999984741211,15.199999809265137,14.875,12.930752754211426,136800,0.0,
2009-09-04 00:00:00+00:00,15.199999809265137,15.475000381469728,15.010000228881836,13.06691074371338,498200,0.0,
2009-09-08 00:00:00+00:00,15.460000038146973,15.75,15.289999961853027,13.3222074508667,101400,0.0,
2009-09-09 00:00:00+00:00,15.645000457763672,16.280000686645508,15.645000457763672,13.65834903717041,112000,0.0,
2009-09-10 00:00:00+00:00,15.984999656677246,16.315000534057617,15.895000457763672,13.862588882446287,65600,0.0,
2009-09-11 00:00:00+00:00,16.290000915527344,16.459999084472656,16.079999923706055,13.807270050048828,91800,0.0,
2009-09-14 00:00:00+00:00,16.125,16.514999389648438,16.125,14.028531074523926,156800,0.0,
2009-09-15 00:00:00+00:00,16.399999618530273,16.674999237060547,16.399999618530273,14.177450180053713,93000,0.0,
2009-09-16 00:00:00+00:00,16.665000915527344,17.010000228881836,16.665000915527344,14.46678638458252,109800,0.0,
2009-09-17 00:00:00+00:00,16.920000076293945,17.25,16.6200008392334,14.41146755218506,150400,0.0,
2009-09-18 00:00:00+00:00,17.010000228881836,17.2450008392334,16.75,14.258294105529783,270400,0.0,
2009-09-21 00:00:00+00:00,16.520000457763672,16.899999618530273,16.520000457763672,14.343393325805664,108000,0.0,
2009-09-22 00:00:00+00:00,16.899999618530273,17.049999237060547,16.225000381469727,13.905134201049805,266600,0.0,
2009-09-23 00:00:00+00:00,16.31999969482422,16.434999465942383,16.030000686645508,13.65834903717041,105200,0.0,
2009-09-24 00:00:00+00:00,15.5,15.5,14.5,12.356340408325195,538200,0.0,
2009-09-25 00:00:00+00:00,14.520000457763672,14.595000267028809,14.140000343322754,12.373357772827148,243200,0.0,
2009-09-28 00:00:00+00:00,14.399999618530272,15.0,14.145000457763672,12.58184814453125,349800,0.0,
2009-09-29 00:00:00+00:00,14.835000038146973,14.979999542236328,14.609999656677246,12.479730606079102,309800,0.0,
2009-09-30 00:00:00+00:00,14.6899995803833,14.760000228881836,14.220000267028809,12.20741367340088,322800,0.0,
2009-10-01 00:00:00+00:00,14.324999809265137,14.335000038146973,13.800000190734863,11.756392478942873,212200,0.0,
2009-10-02 00:00:00+00:00,13.68000030517578,13.875,13.529999732971191,11.603212356567385,192800,0.0,
2009-10-05 00:00:00+00:00,13.739999771118164,13.899999618530272,13.600000381469728,11.78192138671875,232800,0.0,
2009-10-06 00:00:00+00:00,13.975000381469728,14.270000457763672,13.725000381469728,11.888293266296388,214600,0.0,
2009-10-07 00:00:00+00:00,13.869999885559082,14.074999809265137,13.670000076293944,11.743626594543455,123600,0.0,
2009-10-08 00:00:00+00:00,13.94499969482422,14.369999885559082,13.920000076293944,11.947861671447754,216400,0.0,
2009-10-09 00:00:00+00:00,14.039999961853027,14.19499969482422,13.914999961853027,11.981904983520508,181800,0.0,
2009-10-12 00:00:00+00:00,14.085000038146973,14.1850004196167,13.744999885559082,11.730860710144045,302200,0.0,
2009-10-13 00:00:00+00:00,13.8100004196167,13.885000228881836,13.460000038146973,11.594704627990724,241000,0.0,
