date,EPS_Open,EPS_High,EPS_Low,EPS_Close,EPS_Volume,EPS_Dividends,EPS_Stock Splits
2020-10-08 00:00:00+00:00,36.2599983215332,36.4900016784668,36.2599983215332,34.27065658569336,30300,0.0,
2020-10-09 00:00:00+00:00,36.58000183105469,36.790000915527344,36.54999923706055,34.45854187011719,228800,0.0,
2020-10-12 00:00:00+00:00,36.93000030517578,37.369998931884766,36.90999984741211,35.00341796875,14400,0.0,
2020-10-13 00:00:00+00:00,37.130001068115234,37.18999862670898,36.88999938964844,34.768550872802734,86000,0.0,
2020-10-14 00:00:00+00:00,36.97999954223633,37.09000015258789,36.720001220703125,34.49612808227539,21300,0.0,
2020-10-15 00:00:00+00:00,36.13999938964844,36.790000915527344,36.13999938964844,34.5243034362793,16000,0.0,
2020-10-16 00:00:00+00:00,36.9900016784668,37.040000915527344,36.79999923706055,34.57127380371094,90200,0.0,
2020-10-19 00:00:00+00:00,36.93000030517578,36.95000076293945,36.15999984741211,34.01700973510742,33000,0.0,
2020-10-20 00:00:00+00:00,36.34999847412109,36.72999954223633,36.33000183105469,34.22368240356445,26400,0.0,
2020-10-21 00:00:00+00:00,36.29999923706055,36.58000183105469,36.25,34.05458450317383,22000,0.0,
2020-10-22 00:00:00+00:00,36.25,36.59999847412109,36.25,34.3458137512207,13000,0.0,
2020-10-23 00:00:00+00:00,36.70000076293945,36.70000076293945,36.47999954223633,34.430362701416016,11900,0.0,
2020-10-26 00:00:00+00:00,36.209999084472656,36.22999954223633,35.58000183105469,33.71638488769531,22200,0.0,
2020-10-27 00:00:00+00:00,36.0,36.0,35.66999816894531,33.50971603393555,38500,0.0,
2020-10-28 00:00:00+00:00,35.0099983215332,35.029998779296875,34.40999984741211,32.35420608520508,44800,0.0,
2020-10-29 00:00:00+00:00,34.54999923706055,35.16999816894531,34.529998779296875,32.7487678527832,35100,0.0,
2020-10-30 00:00:00+00:00,34.77000045776367,34.77000045776367,34.2400016784668,32.52330017089844,23900,0.0,
2020-11-02 00:00:00+00:00,34.939998626708984,35.20000076293945,34.79999923706055,32.9272575378418,31700,0.0,
2020-11-03 00:00:00+00:00,35.40999984741211,35.95000076293945,35.40999984741211,33.58487319946289,29400,0.0,
2020-11-04 00:00:00+00:00,36.15999984741211,36.75,35.91999816894531,34.110958099365234,15000,0.0,
2020-11-05 00:00:00+00:00,36.880001068115234,37.18999862670898,36.880001068115234,34.79674530029297,18300,0.0,
2020-11-06 00:00:00+00:00,37.09000015258789,37.09000015258789,36.880001068115234,34.70280075073242,67300,0.0,
2020-11-09 00:00:00+00:00,38.36000061035156,38.77000045776367,37.77999877929688,35.49192428588867,121500,0.0,
2020-11-10 00:00:00+00:00,37.869998931884766,38.0099983215332,37.709999084472656,35.632843017578125,29100,0.0,
2020-11-11 00:00:00+00:00,38.13999938964844,38.220001220703125,37.970001220703125,35.83012771606445,46500,0.0,
2020-11-12 00:00:00+00:00,37.869998931884766,37.9900016784668,37.4900016784668,35.40738296508789,38100,0.0,
2020-11-13 00:00:00+00:00,37.97999954223633,38.36000061035156,37.97999954223633,35.971038818359375,16600,0.0,
2020-11-16 00:00:00+00:00,38.66999816894531,38.84000015258789,38.65999984741211,36.48772430419922,28400,0.0,
2020-11-17 00:00:00+00:00,38.59000015258789,38.79999923706055,38.40999984741211,36.29044723510742,85400,0.0,
2020-11-18 00:00:00+00:00,38.68000030517578,38.84000015258789,38.2400016784668,35.924072265625,27300,0.0,
2020-11-19 00:00:00+00:00,38.06999969482422,38.380001068115234,38.06999969482422,36.04619598388672,56400,0.0,
2020-11-20 00:00:00+00:00,38.22999954223633,38.33000183105469,38.119998931884766,35.81133270263672,15000,0.0,
2020-11-23 00:00:00+00:00,38.290000915527344,38.52999877929688,38.209999084472656,36.12134552001953,14100,0.0,
2020-11-24 00:00:00+00:00,38.79999923706055,39.220001220703125,38.720001220703125,36.83531951904297,26000,0.0,
2020-11-25 00:00:00+00:00,39.2400016784668,39.2400016784668,38.95000076293945,36.73197555541992,29200,0.0,
2020-11-27 00:00:00+00:00,39.220001220703125,39.220001220703125,39.060001373291016,36.74138259887695,21300,0.0,
2020-11-30 00:00:00+00:00,39.08000183105469,39.08000183105469,38.709999084472656,36.49711227416992,20000,0.0,
2020-12-01 00:00:00+00:00,39.2599983215332,39.54999923706055,39.22999954223633,36.948055267333984,21200,0.0,
2020-12-02 00:00:00+00:00,39.290000915527344,39.5099983215332,39.290000915527344,37.11715316772461,12700,0.0,
2020-12-03 00:00:00+00:00,39.5099983215332,39.68999862670898,39.45000076293945,37.12654876708984,18900,0.0,
2020-12-04 00:00:00+00:00,39.65999984741211,39.91999816894531,39.65999984741211,37.50231552124024,13900,0.0,
2020-12-07 00:00:00+00:00,39.790000915527344,39.84999847412109,39.65999984741211,37.39897918701172,62500,0.0,
2020-12-08 00:00:00+00:00,39.709999084472656,39.970001220703125,39.650001525878906,37.511714935302734,23100,0.0,
2020-12-09 00:00:00+00:00,40.060001373291016,40.060001373291016,39.619998931884766,37.38019943237305,22300,0.0,
2020-12-10 00:00:00+00:00,39.59999847412109,39.720001220703125,39.54999923706055,37.267459869384766,45500,0.0,
2020-12-11 00:00:00+00:00,39.5,39.54999923706055,39.2400016784668,37.13594055175781,42600,0.0,
2020-12-14 00:00:00+00:00,39.900001525878906,39.900001525878906,39.290000915527344,36.91047286987305,19500,0.0,
2020-12-15 00:00:00+00:00,39.59999847412109,39.86000061035156,39.470001220703125,37.436561584472656,17300,0.0,
2020-12-16 00:00:00+00:00,39.93000030517578,39.970001220703125,39.7599983215332,37.4741325378418,19800,0.0,
2020-12-17 00:00:00+00:00,39.9900016784668,40.04999923706055,39.93000030517578,37.59626007080078,102800,0.0,
2020-12-18 00:00:00+00:00,40.06999969482422,40.06999969482422,39.630001068115234,37.46474075317383,32800,0.0,
2020-12-21 00:00:00+00:00,39.31999969482422,39.61000061035156,38.95000076293945,37.37032318115234,62400,0.2,
2020-12-22 00:00:00+00:00,39.5099983215332,39.560001373291016,39.400001525878906,37.23814010620117,58200,0.0,
2020-12-23 00:00:00+00:00,39.630001068115234,39.75,39.54999923706055,37.34199905395508,54000,0.0,
2020-12-24 00:00:00+00:00,39.68000030517578,39.68000030517578,39.5,37.44585800170898,22000,0.0,
2020-12-28 00:00:00+00:00,39.95000076293945,40.02999877929688,39.79999923706055,37.719669342041016,27300,0.0,
2020-12-29 00:00:00+00:00,40.16999816894531,40.16999816894531,39.810001373291016,37.65357971191406,53300,0.0,
2020-12-30 00:00:00+00:00,39.9900016784668,40.0,39.83000183105469,37.60636901855469,24100,0.0,
2020-12-31 00:00:00+00:00,39.810001373291016,40.16999816894531,39.810001373291016,37.91794204711914,39800,0.0,
2021-01-04 00:00:00+00:00,40.2400016784668,40.2400016784668,39.209999084472656,37.4080924987793,82900,0.0,
2021-01-05 00:00:00+00:00,39.650001525878906,39.959999084472656,39.560001373291016,37.644134521484375,17500,0.0,
2021-01-06 00:00:00+00:00,39.77999877929688,40.59999847412109,39.77999877929688,38.04068374633789,29100,0.0,
2021-01-07 00:00:00+00:00,40.65999984741211,40.90999984741211,40.56999969482422,38.53165054321289,61100,0.0,
2021-01-08 00:00:00+00:00,41.0,41.0,40.52999877929688,38.63551330566406,36500,0.0,
2021-01-11 00:00:00+00:00,40.56999969482422,40.93999862670898,40.56999969482422,38.522216796875,47100,0.0,
2021-01-12 00:00:00+00:00,40.79999923706055,40.93999862670898,40.65999984741211,38.61663055419922,21400,0.0,
2021-01-13 00:00:00+00:00,40.959999084472656,41.040000915527344,40.810001373291016,38.65439987182617,27600,0.0,
2021-01-14 00:00:00+00:00,41.04999923706055,41.119998931884766,40.869998931884766,38.61663055419922,27500,0.0,
2021-01-15 00:00:00+00:00,40.68000030517578,40.810001373291016,40.41999816894531,38.37115097045898,59800,0.0,
2021-01-19 00:00:00+00:00,40.9900016784668,40.9900016784668,40.75,38.626068115234375,62900,0.0,
2021-01-20 00:00:00+00:00,41.16999816894531,41.380001068115234,41.0099983215332,39.02263259887695,41500,0.0,
2021-01-21 00:00:00+00:00,41.380001068115234,41.45000076293945,41.18999862670898,39.07927322387695,45700,0.0,
2021-01-22 00:00:00+00:00,40.9900016784668,41.310001373291016,40.9900016784668,38.881004333496094,21700,0.0,
2021-01-25 00:00:00+00:00,41.150001525878906,41.34999847412109,40.84999847412109,39.00374603271485,47200,0.0,
2021-01-26 00:00:00+00:00,41.45000076293945,41.45000076293945,41.209999084472656,38.96597290039063,84200,0.0,
2021-01-27 00:00:00+00:00,40.93000030517578,40.93000030517578,40.2400016784668,38.06901550292969,23700,0.0,
2021-01-28 00:00:00+00:00,40.5,41.0099983215332,40.5,38.32393264770508,216800,0.0,
2021-01-29 00:00:00+00:00,40.33000183105469,40.47999954223633,39.68000030517578,37.60636901855469,26000,0.0,
2021-02-01 00:00:00+00:00,40.31999969482422,40.470001220703125,40.040000915527344,38.12566757202149,27400,0.0,
2021-02-02 00:00:00+00:00,40.63999938964844,41.0,40.63999938964844,38.54109954833984,18700,0.0,
2021-02-03 00:00:00+00:00,40.86000061035156,41.060001373291016,40.72999954223633,38.663841247558594,22300,0.0,
2021-02-04 00:00:00+00:00,40.970001220703125,41.369998931884766,40.970001220703125,39.03206634521485,19000,0.0,
2021-02-05 00:00:00+00:00,41.58000183105469,41.58000183105469,41.470001220703125,39.2020149230957,14300,0.0,
2021-02-08 00:00:00+00:00,41.75,41.810001373291016,41.59999847412109,39.475830078125,19000,0.0,
2021-02-09 00:00:00+00:00,41.63999938964844,41.880001068115234,41.63999938964844,39.44750595092773,421000,0.0,
2021-02-10 00:00:00+00:00,41.959999084472656,41.97999954223633,41.54999923706055,39.45694351196289,38700,0.0,
2021-02-11 00:00:00+00:00,41.88999938964844,41.93999862670898,41.68999862670898,39.504150390625,15100,0.0,
2021-02-12 00:00:00+00:00,41.81999969482422,42.06999969482422,41.81999969482422,39.7213134765625,31000,0.0,
2021-02-16 00:00:00+00:00,42.150001525878906,42.18000030517578,41.970001220703125,39.62689208984375,28400,0.0,
2021-02-17 00:00:00+00:00,41.7599983215332,42.06999969482422,41.7599983215332,39.7213134765625,36700,0.0,
2021-02-18 00:00:00+00:00,41.84999847412109,41.970001220703125,41.68999862670898,39.57024765014648,26300,0.0,
2021-02-19 00:00:00+00:00,41.9900016784668,42.06999969482422,41.84999847412109,39.51359176635742,22500,0.0,
2021-02-22 00:00:00+00:00,41.52999877929688,41.86000061035156,41.52999877929688,39.38140869140625,44900,0.0,
2021-02-23 00:00:00+00:00,41.59000015258789,41.880001068115234,41.33000183105469,39.42862319946289,63100,0.0,
2021-02-24 00:00:00+00:00,41.540000915527344,42.18000030517578,41.540000915527344,39.75907897949219,64600,0.0,
2021-02-25 00:00:00+00:00,41.959999084472656,42.18999862670898,41.13999938964844,38.99430084228516,20800,0.0,
2021-02-26 00:00:00+00:00,41.380001068115234,41.5099983215332,40.959999084472656,38.67327880859375,24400,0.0,
2021-03-01 00:00:00+00:00,41.52999877929688,42.060001373291016,41.52999877929688,39.589134216308594,33600,0.0,
2021-03-02 00:00:00+00:00,41.869998931884766,41.9900016784668,41.650001525878906,39.32476425170898,35100,0.0,
2021-03-03 00:00:00+00:00,41.560001373291016,41.72999954223633,41.310001373291016,39.00374603271485,20700,0.0,
2021-03-04 00:00:00+00:00,41.5,41.54999923706055,40.4900016784668,38.58830261230469,26500,0.0,
2021-03-05 00:00:00+00:00,41.220001220703125,41.84999847412109,40.75,39.45694351196289,18600,0.0,
2021-03-08 00:00:00+00:00,41.79999923706055,42.29999923706055,41.77000045776367,39.43805694580078,69800,0.0,
2021-03-09 00:00:00+00:00,42.20000076293945,42.459999084472656,42.09999847412109,39.79684829711914,18800,0.0,
2021-03-10 00:00:00+00:00,42.38999938964844,42.65999984741211,42.310001373291016,40.12730407714844,31500,0.0,
2021-03-11 00:00:00+00:00,42.7400016784668,42.95000076293945,42.59000015258789,40.3444709777832,13600,0.0,
2021-03-12 00:00:00+00:00,42.7599983215332,42.88999938964844,42.68000030517578,40.49553680419922,27500,0.0,
2021-03-15 00:00:00+00:00,43.08000183105469,43.13999938964844,42.7400016784668,40.7315788269043,24800,0.0,
2021-03-16 00:00:00+00:00,43.25,43.27999877929688,43.119998931884766,40.769344329833984,17100,0.0,
2021-03-17 00:00:00+00:00,43.16999816894531,43.310001373291016,42.88999938964844,40.85432052612305,24500,0.0,
2021-03-18 00:00:00+00:00,43.18000030517578,43.41999816894531,42.869998931884766,40.51441192626953,17900,0.0,
2021-03-19 00:00:00+00:00,42.880001068115234,43.08000183105469,42.650001525878906,40.48609161376953,21600,0.0,
2021-03-22 00:00:00+00:00,42.869998931884766,43.25,42.77000045776367,40.750450134277344,16400,0.0,
2021-03-23 00:00:00+00:00,42.93999862670898,43.16999816894531,42.70000076293945,40.382232666015625,15400,0.0,
2021-03-24 00:00:00+00:00,42.77000045776367,43.040000915527344,42.630001068115234,40.25004959106445,21700,0.0,
2021-03-25 00:00:00+00:00,42.20000076293945,42.790000915527344,42.20000076293945,40.4576530456543,164300,0.169,
2021-03-26 00:00:00+00:00,42.93999862670898,43.36000061035156,42.900001525878906,41.102237701416016,35100,0.0,
2021-03-29 00:00:00+00:00,43.15999984741211,43.52000045776367,43.130001068115234,41.14015579223633,15000,0.0,
2021-03-30 00:00:00+00:00,43.400001525878906,43.400001525878906,43.18999862670898,41.04536437988281,20200,0.0,
2021-03-31 00:00:00+00:00,43.29999923706055,43.52000045776367,43.2400016784668,41.09275817871094,36300,0.0,
2021-04-01 00:00:00+00:00,43.43000030517578,43.720001220703125,43.41999816894531,41.43400955200195,24700,0.0,
2021-04-05 00:00:00+00:00,44.040000915527344,44.38999938964844,43.9900016784668,42.02173614501953,42500,0.0,
2021-04-06 00:00:00+00:00,44.290000915527344,44.369998931884766,44.220001220703125,41.9364128112793,28700,0.0,
2021-04-07 00:00:00+00:00,44.22999954223633,44.31999969482422,44.18000030517578,41.99329376220703,36700,0.0,
2021-04-08 00:00:00+00:00,44.5,44.5,44.310001373291016,42.13548278808594,38400,0.0,
2021-04-09 00:00:00+00:00,44.4900016784668,44.7599983215332,44.47999954223633,42.42934036254883,15400,0.0,
2021-04-12 00:00:00+00:00,44.65999984741211,44.7599983215332,44.650001525878906,42.38194274902344,25300,0.0,
2021-04-13 00:00:00+00:00,44.7400016784668,44.77999877929688,44.630001068115234,42.38194274902344,20800,0.0,
2021-04-14 00:00:00+00:00,44.77000045776367,44.83000183105469,44.58000183105469,42.2681884765625,15400,0.0,
2021-04-15 00:00:00+00:00,44.93000030517578,45.09999847412109,44.86000061035156,42.71371841430664,23100,0.0,
2021-04-16 00:00:00+00:00,45.27000045776367,45.34000015258789,45.16999816894531,42.93174362182617,28900,0.0,
2021-04-19 00:00:00+00:00,45.2400016784668,45.25,45.0099983215332,42.75163269042969,255600,0.0,
2021-04-20 00:00:00+00:00,45.040000915527344,45.040000915527344,44.7400016784668,42.505184173583984,204400,0.0,
2021-04-21 00:00:00+00:00,44.75,45.22999954223633,44.75,42.86539459228516,23300,0.0,
2021-04-22 00:00:00+00:00,45.15999984741211,45.209999084472656,44.66999816894531,42.46725463867188,81100,0.0,
2021-04-23 00:00:00+00:00,44.7400016784668,45.310001373291016,44.7400016784668,42.8464241027832,16500,0.0,
2021-04-26 00:00:00+00:00,45.31999969482422,45.31999969482422,45.15999984741211,42.817989349365234,31100,0.0,
2021-04-27 00:00:00+00:00,45.33000183105469,45.33000183105469,45.119998931884766,42.85590362548828,40100,0.0,
2021-04-28 00:00:00+00:00,45.31999969482422,45.31999969482422,45.13999938964844,42.79903793334961,18300,0.0,
2021-04-29 00:00:00+00:00,45.400001525878906,45.58000183105469,45.220001220703125,43.17820358276367,30700,0.0,
2021-04-30 00:00:00+00:00,45.369998931884766,45.369998931884766,45.18999862670898,42.88434982299805,29900,0.0,
2021-05-03 00:00:00+00:00,45.38999938964844,45.61000061035156,45.38999938964844,43.08340835571289,23300,0.0,
2021-05-04 00:00:00+00:00,45.209999084472656,45.36000061035156,45.02999877929688,42.99809265136719,142800,0.0,
2021-05-05 00:00:00+00:00,45.47999954223633,45.61000061035156,45.369998931884766,43.10236740112305,30300,0.0,
2021-05-06 00:00:00+00:00,45.400001525878906,45.95000076293945,45.400001525878906,43.557376861572266,88900,0.0,
2021-05-07 00:00:00+00:00,45.95000076293945,46.29999923706055,45.90999984741211,43.8607177734375,38200,0.0,
2021-05-10 00:00:00+00:00,46.34999847412109,46.47999954223633,46.02000045776367,43.63321304321289,107500,0.0,
2021-05-11 00:00:00+00:00,45.459999084472656,45.61000061035156,45.31999969482422,43.13080596923828,19700,0.0,
2021-05-12 00:00:00+00:00,45.29999923706055,45.34999847412109,44.58000183105469,42.31558609008789,33600,0.0,
2021-05-13 00:00:00+00:00,44.970001220703125,45.43000030517578,44.77000045776367,42.92226791381836,26400,0.0,
2021-05-14 00:00:00+00:00,45.5099983215332,45.90999984741211,45.5099983215332,43.453102111816406,9900,0.0,
2021-05-17 00:00:00+00:00,45.650001525878906,45.7599983215332,45.59000015258789,43.3109130859375,29300,0.0,
2021-05-18 00:00:00+00:00,45.68000030517578,45.810001373291016,45.290000915527344,42.96017837524414,45200,0.0,
2021-05-19 00:00:00+00:00,44.709999084472656,45.18999862670898,44.630001068115234,42.79903793334961,38100,0.0,
2021-05-20 00:00:00+00:00,45.29999923706055,45.70000076293945,45.27000045776367,43.17820358276367,45000,0.0,
2021-05-21 00:00:00+00:00,45.810001373291016,45.84000015258789,45.52999877929688,43.19716262817383,28400,0.0,
2021-05-24 00:00:00+00:00,45.79999923706055,46.060001373291016,45.79999923706055,43.50998306274414,15500,0.0,
2021-05-25 00:00:00+00:00,46.11000061035156,46.11000061035156,45.70000076293945,43.40570831298828,50500,0.0,
2021-05-26 00:00:00+00:00,45.77000045776367,45.86000061035156,45.70000076293945,43.4246711730957,14000,0.0,
2021-05-27 00:00:00+00:00,46.060001373291016,46.060001373291016,45.86000061035156,43.50998306274414,14300,0.0,
2021-05-28 00:00:00+00:00,46.09000015258789,46.09000015258789,45.900001525878906,43.50998306274414,20900,0.0,
2021-06-01 00:00:00+00:00,46.18000030517578,46.18000030517578,45.83000183105469,43.5004997253418,21600,0.0,
2021-06-02 00:00:00+00:00,45.91999816894531,46.040000915527344,45.880001068115234,43.54790496826172,13300,0.0,
2021-06-03 00:00:00+00:00,45.65999984741211,45.970001220703125,45.65999984741211,43.538421630859375,41300,0.0,
2021-06-04 00:00:00+00:00,46.13999938964844,46.27999877929688,46.08000183105469,43.8607177734375,26400,0.0,
2021-06-07 00:00:00+00:00,46.29999923706055,46.29999923706055,46.130001068115234,43.85123062133789,18500,0.0,
2021-06-08 00:00:00+00:00,46.310001373291016,46.310001373291016,46.040000915527344,43.80384063720703,20300,0.0,
2021-06-09 00:00:00+00:00,46.220001220703125,46.2599983215332,46.09000015258789,43.69956207275391,12600,0.0,
2021-06-10 00:00:00+00:00,46.31999969482422,46.38999938964844,46.130001068115234,43.81332015991211,18000,0.0,
