date,RMCF_Open,RMCF_High,RMCF_Low,RMCF_Close,RMCF_Volume,RMCF_Dividends,RMCF_Stock Splits
2004-08-18 00:00:00+00:00,8.455781936645508,8.503400802612305,8.040816307067871,4.440342426300049,3234,0.0,
2004-08-19 00:00:00+00:00,8.163265228271484,8.163265228271484,7.959184169769287,4.447756290435791,9996,0.0,
2004-08-20 00:00:00+00:00,8.204081535339355,8.204081535339355,7.489796161651611,4.184597969055176,18816,0.0,
2004-08-23 00:00:00+00:00,7.482993125915527,7.959184169769287,7.312924861907959,3.9844484329223633,11466,0.0,
2004-08-24 00:00:00+00:00,7.312924861907959,7.72108793258667,6.9727888107299805,3.910319805145264,21315,0.0,
2004-08-25 00:00:00+00:00,7.63265323638916,7.63265323638916,6.993196964263916,3.965916633605957,6615,0.0,
2004-08-26 00:00:00+00:00,7.306121826171875,7.306121826171875,6.938776016235352,3.8917856216430655,12201,0.0,
2004-08-27 00:00:00+00:00,7.210884094238281,7.210884094238281,7.108843803405762,3.873253583908081,1029,0.0,
2004-08-30 00:00:00+00:00,6.877551078796387,7.823129177093506,6.870748043060303,4.006685733795166,17787,0.0,
2004-08-31 00:00:00+00:00,7.414966106414795,7.414966106414795,7.408163070678711,4.058866500854492,1176,0.040816,
2004-09-01 00:00:00+00:00,7.823129177093506,7.823129177093506,7.272109031677246,4.099864482879639,4263,0.0,
2004-09-02 00:00:00+00:00,7.326530933380127,7.401360988616943,7.312924861907959,4.055140018463135,1029,0.0,
2004-09-03 00:00:00+00:00,7.476190090179443,7.482993125915527,7.3333330154418945,4.092411518096924,4851,0.0,
2004-09-07 00:00:00+00:00,7.142857074737549,7.80272102355957,7.142857074737549,4.2116780281066895,4851,0.0,
2004-09-08 00:00:00+00:00,7.687075138092041,7.816327095031738,7.414966106414795,4.2116780281066895,8232,0.0,
2004-09-09 00:00:00+00:00,7.482993125915527,7.482993125915527,7.040815830230713,3.9284167289733887,7056,0.0,
2004-09-10 00:00:00+00:00,6.9183669090271,7.823129177093506,6.9183669090271,3.876237154006958,16023,0.0,
2004-09-13 00:00:00+00:00,7.142857074737549,7.27891206741333,6.9727888107299805,3.954506158828736,2646,0.0,
2004-09-14 00:00:00+00:00,7.210884094238281,7.210884094238281,7.074830055236816,3.876237154006958,5586,0.0,
2004-09-15 00:00:00+00:00,7.462584972381592,7.612245082855225,7.27891206741333,3.988050937652588,5733,0.0,
2004-09-16 00:00:00+00:00,7.72108793258667,7.891156196594238,7.510203838348389,4.144589900970459,15141,0.0,
2004-09-17 00:00:00+00:00,7.761905193328857,7.993196964263916,7.36734676361084,4.289950847625732,34986,0.0,
2004-09-20 00:00:00+00:00,7.489796161651611,8.163265228271484,7.489796161651611,4.286222457885742,37044,0.0,
2004-09-21 00:00:00+00:00,8.129252433776855,8.129252433776855,7.707482814788818,4.226589202880859,24549,0.0,
2004-09-22 00:00:00+00:00,7.979591846466064,8.163265228271484,7.482993125915527,4.338403701782227,39837,0.0,
2004-09-23 00:00:00+00:00,7.965985774993896,8.163265228271484,7.795917987823486,4.312313556671143,13083,0.0,
2004-09-24 00:00:00+00:00,8.095237731933594,8.36734676361084,7.965985774993896,4.56575870513916,12936,0.0,
2004-09-27 00:00:00+00:00,7.891156196594238,8.843537330627441,7.687075138092041,4.312313556671143,40131,0.0,
2004-09-28 00:00:00+00:00,8.63265323638916,9.687074661254885,8.591836929321289,4.912384510040283,113043,0.0,
2004-09-29 00:00:00+00:00,9.183672904968262,9.387755393981934,8.843537330627441,5.098742961883545,63798,0.0,
2004-09-30 00:00:00+00:00,9.42176914215088,9.795918464660645,8.503400802612305,4.670118808746338,91140,0.0,
2004-10-01 00:00:00+00:00,8.693878173828125,9.319727897644045,8.578230857849121,5.10619592666626,21756,0.0,
2004-10-04 00:00:00+00:00,9.272109031677246,9.299320220947266,9.040816307067873,5.039107799530029,9702,0.0,
2004-10-05 00:00:00+00:00,8.979592323303223,9.251701354980469,8.979592323303223,4.994380950927734,21903,0.0,
2004-10-06 00:00:00+00:00,9.163265228271484,9.65986442565918,9.149660110473633,5.218013763427734,18522,0.0,
2004-10-07 00:00:00+00:00,8.979592323303223,9.503400802612305,8.979592323303223,5.124831199645996,2646,0.0,
2004-10-08 00:00:00+00:00,9.82993221282959,9.82993221282959,9.013605117797852,5.124831199645996,3822,0.0,
2004-10-11 00:00:00+00:00,9.353740692138672,9.80272102355957,9.136054039001465,5.00556230545044,10584,0.0,
2004-10-12 00:00:00+00:00,8.979592323303223,9.163265228271484,8.53741455078125,4.904930114746094,23961,0.0,
2004-10-13 00:00:00+00:00,9.183672904968262,9.408163070678713,8.571429252624512,4.696209907531738,9849,0.0,
2004-10-14 00:00:00+00:00,8.782313346862793,8.782313346862793,8.585034370422363,4.722299098968506,1764,0.0,
2004-10-15 00:00:00+00:00,9.115646362304688,9.115646362304688,8.43537425994873,4.886294841766357,31899,0.0,
2004-10-18 00:00:00+00:00,8.646259307861328,8.850339889526367,8.646259307861328,4.808024883270264,4410,0.0,
2004-10-19 00:00:00+00:00,9.17006778717041,9.17006778717041,8.843537330627441,4.84529447555542,4410,0.0,
2004-10-20 00:00:00+00:00,8.741497039794922,8.843537330627441,8.544218063354492,4.688755512237549,10143,0.0,
2004-10-21 00:00:00+00:00,8.755102157592773,9.34013557434082,8.755102157592773,5.095015048980713,22638,0.0,
2004-10-22 00:00:00+00:00,9.43537425994873,9.523810386657717,9.122448921203612,5.214284420013428,22344,0.0,
2004-10-25 00:00:00+00:00,9.693878173828123,9.693878173828123,8.85714340209961,4.878841400146484,26754,0.0,
2004-10-26 00:00:00+00:00,9.183672904968262,9.183672904968262,8.85714340209961,4.957110404968262,9555,0.0,
2004-10-27 00:00:00+00:00,8.938776016235352,9.163265228271484,8.53741455078125,4.822934150695801,33957,0.0,
2004-10-28 00:00:00+00:00,8.510204315185547,8.823128700256348,8.510204315185547,4.82666015625,13965,0.0,
2004-10-29 00:00:00+00:00,8.823128700256348,9.047618865966797,8.755102157592773,4.796843528747559,11466,0.0,
2004-11-01 00:00:00+00:00,8.707483291625977,8.836734771728516,8.707483291625977,4.808024883270264,7938,0.0,
2004-11-02 00:00:00+00:00,8.891156196594238,8.891156196594238,8.714285850524902,4.785661220550537,17052,0.0,
2004-11-03 00:00:00+00:00,8.891156196594238,8.911564826965332,8.714285850524902,4.882568836212158,4998,0.0,
2004-11-04 00:00:00+00:00,9.278911590576172,9.278911590576172,8.863945960998535,4.938474655151367,8232,0.0,
2004-11-05 00:00:00+00:00,9.312925338745115,9.312925338745115,9.013605117797852,4.994380950927734,26607,0.0,
2004-11-08 00:00:00+00:00,9.013605117797852,9.013605117797852,8.850339889526367,4.8639302253723145,5733,0.0,
2004-11-09 00:00:00+00:00,8.843537330627441,9.183672904968262,8.843537330627441,5.00556230545044,4557,0.0,
2004-11-10 00:00:00+00:00,9.14285659790039,9.319727897644045,9.14285659790039,5.10619592666626,17199,0.0,
2004-11-11 00:00:00+00:00,9.319727897644045,9.319727897644045,9.204081535339355,5.050289630889893,7497,0.0,
2004-11-12 00:00:00+00:00,9.319727897644045,9.319727897644045,9.176871299743652,5.027927398681641,3528,0.0,
2004-11-15 00:00:00+00:00,8.911564826965332,9.176871299743652,8.911564826965332,4.949654579162598,4998,0.0,
2004-11-16 00:00:00+00:00,9.319727897644045,9.319727897644045,9.095237731933594,5.095015048980713,2940,0.0,
2004-11-17 00:00:00+00:00,9.319727897644045,9.353740692138672,9.088435173034668,5.124831199645996,16317,0.0,
2004-11-18 00:00:00+00:00,9.353740692138672,9.517006874084473,9.285714149475098,5.10619592666626,15435,0.0,
2004-11-19 00:00:00+00:00,9.231292724609377,9.326531410217283,8.843537330627441,5.068926811218262,12495,0.0,
2004-11-22 00:00:00+00:00,9.251701354980469,9.693878173828123,9.251701354980469,5.143467426300049,18522,0.0,
2004-11-23 00:00:00+00:00,9.244897842407228,9.523810386657717,9.22449016571045,5.098742961883545,5439,0.0,
2004-11-24 00:00:00+00:00,9.57823085784912,9.693878173828123,9.136054039001465,5.143467426300049,28959,0.0,
2004-11-26 00:00:00+00:00,9.673468589782717,9.673468589782717,9.19727897644043,5.039107799530029,3234,0.0,
2004-11-29 00:00:00+00:00,9.408163070678713,10.02721118927002,9.047618865966797,5.434185028076172,87906,0.0,
2004-11-30 00:00:00+00:00,9.965986251831056,10.19727897644043,9.687074661254885,5.392962455749512,49686,0.054422,
2004-12-01 00:00:00+00:00,10.19727897644043,10.19727897644043,9.591836929321287,5.415448188781738,16464,0.0,
2004-12-02 00:00:00+00:00,9.82993221282959,9.863945960998535,9.73469352722168,5.43418550491333,6321,0.0,
2004-12-03 00:00:00+00:00,9.591836929321287,9.809523582458496,9.591836929321287,5.344240665435791,7938,0.0,
2004-12-06 00:00:00+00:00,10.884353637695312,10.884353637695312,9.823128700256348,5.411698341369629,32340,0.0,
2004-12-07 00:00:00+00:00,9.73469352722168,9.82993221282959,9.693878173828123,5.404204845428467,20286,0.0,
2004-12-08 00:00:00+00:00,9.82993221282959,9.82993221282959,9.782313346862791,5.411698341369629,1911,0.0,
2004-12-09 00:00:00+00:00,9.85714340209961,9.863945960998535,9.714285850524902,5.359231948852539,4410,0.0,
2004-12-10 00:00:00+00:00,10.122448921203612,10.122448921203612,9.673468589782717,5.329249858856201,1470,0.0,
2004-12-13 00:00:00+00:00,9.63265323638916,10.183672904968262,9.63265323638916,5.400457382202148,35427,0.0,
2004-12-14 00:00:00+00:00,10.122448921203612,10.204081535339355,9.795918464660645,5.479158878326416,28371,0.0,
2004-12-15 00:00:00+00:00,9.884353637695312,10.0,9.73469352722168,5.467913627624512,3675,0.0,
2004-12-16 00:00:00+00:00,9.693878173828123,9.931973457336426,9.693878173828123,5.460421085357666,12348,0.0,
2004-12-17 00:00:00+00:00,9.965986251831056,9.965986251831056,9.65986442565918,5.329249858856201,7791,0.0,
2004-12-20 00:00:00+00:00,9.666666984558104,9.816327095031738,9.666666984558104,5.377968311309815,7056,0.0,
2004-12-21 00:00:00+00:00,9.65986442565918,9.755102157592772,9.326531410217283,5.303013324737549,19404,0.0,
2004-12-22 00:00:00+00:00,9.353740692138672,9.639455795288086,9.353740692138672,5.209321975708008,17052,0.0,
2004-12-23 00:00:00+00:00,9.353740692138672,9.680272102355955,9.190476417541504,5.254294395446777,33810,0.0,
2004-12-27 00:00:00+00:00,9.353740692138672,9.489795684814451,9.353740692138672,5.179340362548828,20874,0.0,
2004-12-28 00:00:00+00:00,9.39455795288086,9.700679779052734,9.39455795288086,5.344240665435791,7203,0.0,
2004-12-29 00:00:00+00:00,9.544218063354492,9.850339889526367,9.530611991882324,5.411698341369629,2793,0.0,
2004-12-30 00:00:00+00:00,9.82993221282959,9.965986251831056,9.591836929321287,5.479158878326416,11466,0.0,
2004-12-31 00:00:00+00:00,9.965986251831056,9.965986251831056,9.65986442565918,5.490400791168213,11466,0.0,
2005-01-03 00:00:00+00:00,9.863945960998535,10.272109031677246,9.863945960998535,5.43418550491333,8673,0.0,
2005-01-04 00:00:00+00:00,10.36734676361084,10.36734676361084,9.795918464660645,5.696521759033203,14700,0.0,
2005-01-05 00:00:00+00:00,10.326531410217283,10.326531410217283,9.877551078796388,5.621572017669678,48951,0.0,
2005-01-06 00:00:00+00:00,10.544218063354492,10.544218063354492,9.938776016235352,5.711515426635742,21756,0.0,
2005-01-07 00:00:00+00:00,10.22449016571045,10.680272102355955,10.22449016571045,5.876416206359863,44394,0.0,
2005-01-10 00:00:00+00:00,10.612244606018066,10.884353637695312,10.251701354980469,5.91389274597168,16905,0.0,
2005-01-11 00:00:00+00:00,10.884353637695312,11.020407676696776,10.414965629577637,5.99634313583374,38367,0.0,
2005-01-12 00:00:00+00:00,11.22449016571045,11.39455795288086,10.904762268066406,6.108770370483398,51744,0.0,
2005-01-13 00:00:00+00:00,11.56462574005127,11.56462574005127,11.22449016571045,6.363617897033691,87759,0.0,
2005-01-14 00:00:00+00:00,11.904762268066406,11.904762268066406,10.503400802612305,6.367370128631592,79821,0.0,
2005-01-18 00:00:00+00:00,11.904762268066406,11.904762268066406,11.122448921203612,6.34862756729126,29841,0.0,
2005-01-19 00:00:00+00:00,11.73469352722168,11.73469352722168,11.2380952835083,6.356123924255371,9555,0.0,
2005-01-20 00:00:00+00:00,11.231292724609377,11.56462574005127,11.15646266937256,6.3711137771606445,10878,0.0,
2005-01-21 00:00:00+00:00,11.530611991882324,11.530611991882324,11.183672904968262,6.352375984191895,26313,0.0,
2005-01-24 00:00:00+00:00,11.56462574005127,11.56462574005127,11.22449016571045,6.352375984191895,14406,0.0,
2005-01-25 00:00:00+00:00,11.551019668579102,11.56462574005127,11.285714149475098,6.352375984191895,31311,0.0,
2005-01-26 00:00:00+00:00,11.56462574005127,11.56462574005127,11.306121826171877,6.3711137771606445,13818,0.0,
2005-01-27 00:00:00+00:00,11.56462574005127,11.727890968322754,11.36734676361084,6.461060047149658,15582,0.0,
2005-01-28 00:00:00+00:00,11.65986442565918,11.65986442565918,10.952381134033203,6.153746128082275,33810,0.0,
2005-01-31 00:00:00+00:00,11.312925338745115,11.56462574005127,11.176871299743652,6.206212043762207,32046,0.0,
2005-02-01 00:00:00+00:00,11.510204315185549,11.56462574005127,11.428570747375488,6.322394371032715,14406,0.0,
2005-02-02 00:00:00+00:00,11.496599197387695,11.56462574005127,10.721088409423828,6.3711137771606445,42924,0.0,
2005-02-03 00:00:00+00:00,11.56462574005127,11.56462574005127,11.217686653137209,6.3711137771606445,20139,0.0,
2005-02-04 00:00:00+00:00,11.56462574005127,11.666666984558104,11.496599197387695,6.363617897033691,14112,0.0,
2005-02-07 00:00:00+00:00,11.360544204711914,11.557823181152344,11.244897842407228,6.19497013092041,21903,0.0,
2005-02-08 00:00:00+00:00,11.57823085784912,11.57823085784912,11.22449016571045,6.3711137771606445,18963,0.0,
2005-02-09 00:00:00+00:00,11.387755393981934,11.56462574005127,11.374150276184082,6.3711137771606445,3528,0.0,
2005-02-10 00:00:00+00:00,11.26530647277832,12.074830055236816,11.26530647277832,6.3074049949646,55125,0.0,
2005-02-11 00:00:00+00:00,12.074830055236816,14.585034370422363,11.292516708374023,7.918918609619141,395871,0.0,
2005-02-14 00:00:00+00:00,13.986394882202148,13.986394882202148,12.374150276184082,7.214345932006836,374115,0.0,
2005-02-15 00:00:00+00:00,13.455781936645508,13.455781936645508,12.591836929321287,7.120657444000244,87612,0.0,
2005-02-16 00:00:00+00:00,13.598638534545898,13.619048118591309,13.068026542663574,7.4729437828063965,91875,0.0,
2005-02-17 00:00:00+00:00,13.97278881072998,13.97278881072998,13.285714149475098,7.525411605834961,83496,0.0,
2005-02-18 00:00:00+00:00,13.673468589782717,13.673468589782717,13.278911590576172,7.4954304695129395,40425,0.0,
2005-02-22 00:00:00+00:00,13.020407676696776,13.020407676696776,12.755102157592772,7.101917266845703,36309,0.0,
2005-02-23 00:00:00+00:00,13.020407676696776,13.020407676696776,12.666666984558104,6.981992244720459,35868,0.0,
2005-02-24 00:00:00+00:00,13.985713958740234,14.214285850524902,13.878570556640623,7.669510364532471,49420,0.0,
2005-02-25 00:00:00+00:00,14.178570747375488,14.564286231994627,13.921428680419922,7.815104007720947,126280,0.0,
2005-02-28 00:00:00+00:00,14.571429252624512,15.714285850524902,14.307143211364746,8.05514907836914,81900,0.0,
2005-03-01 00:00:00+00:00,14.571429252624512,14.714285850524902,14.10714340209961,7.830846786499023,45920,0.0,
2005-03-02 00:00:00+00:00,14.449999809265137,14.464285850524902,14.149999618530272,7.874130249023437,34300,0.0,
2005-03-03 00:00:00+00:00,14.307143211364746,14.714285850524902,14.285714149475098,7.909553527832031,23240,0.0,
2005-03-04 00:00:00+00:00,14.714285850524902,14.714285850524902,14.171428680419922,7.988251209259033,31780,0.0,
2005-03-07 00:00:00+00:00,14.507143020629885,14.535714149475098,13.871429443359377,7.988251209259033,69020,0.0,
2005-03-08 00:00:00+00:00,14.428570747375488,14.714285850524902,14.285714149475098,8.106307983398438,44800,0.0,
2005-03-09 00:00:00+00:00,14.714285850524902,14.714285850524902,14.5,8.10235595703125,32200,0.064286,
2005-03-10 00:00:00+00:00,14.685713768005373,14.692856788635254,14.29285717010498,7.912639617919922,21840,0.0,
2005-03-11 00:00:00+00:00,14.41428565979004,14.428570747375488,14.25,7.979829788208008,12460,0.0,
2005-03-14 00:00:00+00:00,14.39285659790039,14.571429252624512,14.285714149475098,8.043065071105957,23800,0.0,
2005-03-15 00:00:00+00:00,14.64285659790039,15.0,14.571429252624512,8.26044750213623,121100,0.0,
2005-03-16 00:00:00+00:00,15.20714282989502,15.285714149475098,15.0,8.375064849853516,59920,0.0,
2005-03-17 00:00:00+00:00,15.35714340209961,15.35714340209961,14.399999618530272,8.003544807434082,71820,0.0,
2005-03-18 00:00:00+00:00,14.464285850524902,15.171428680419922,14.464285850524902,8.288114547729492,44940,0.0,
2005-03-21 00:00:00+00:00,15.35714340209961,15.35714340209961,14.871429443359377,8.299971580505371,76020,0.0,
2005-03-22 00:00:00+00:00,15.421428680419922,15.5,14.964285850524902,8.576635360717773,66080,0.0,
2005-03-23 00:00:00+00:00,15.714285850524902,16.128570556640625,15.35714340209961,8.718923568725586,81760,0.0,
2005-03-24 00:00:00+00:00,16.492856979370117,16.792856216430664,15.64285659790039,9.015347480773926,146580,0.0,
2005-03-28 00:00:00+00:00,16.60714340209961,17.64285659790039,16.421428680419922,9.268301010131836,221760,0.0,
2005-03-29 00:00:00+00:00,17.14285659790039,17.7785701751709,16.814285278320312,9.410589218139648,123620,0.0,
2005-03-30 00:00:00+00:00,17.85714340209961,17.85714340209961,17.157142639160156,9.639822006225586,103740,0.0,
2005-03-31 00:00:00+00:00,17.742856979370117,17.850000381469727,17.28571319580078,9.750490188598633,137760,0.0,
2005-04-01 00:00:00+00:00,17.678571701049805,17.678571701049805,15.800000190734863,9.07858943939209,239120,0.0,
2005-04-04 00:00:00+00:00,16.60714340209961,17.135713577270508,16.428571701049805,9.288064002990724,57540,0.0,
2005-04-05 00:00:00+00:00,16.7785701751709,17.114286422729492,15.0,8.6359224319458,189140,0.0,
2005-04-06 00:00:00+00:00,15.442856788635254,16.03571319580078,13.971428871154783,8.398780822753906,248500,0.0,
2005-04-07 00:00:00+00:00,15.16428565979004,15.992856979370115,14.785714149475098,8.754494667053223,71820,0.0,
2005-04-08 00:00:00+00:00,16.242856979370117,16.371429443359375,15.921428680419922,8.97187614440918,78260,0.0,
2005-04-11 00:00:00+00:00,16.514286041259766,16.7785701751709,16.41428565979004,9.145776748657228,78120,0.0,
2005-04-12 00:00:00+00:00,16.878570556640625,16.878570556640625,16.28571319580078,9.054875373840332,106820,0.0,
2005-04-13 00:00:00+00:00,16.28571319580078,16.78571319580078,16.071428298950195,8.96792221069336,56280,0.0,
2005-04-14 00:00:00+00:00,15.864286422729492,16.71428680419922,15.657142639160156,8.714970588684082,92400,0.0,
2005-04-15 00:00:00+00:00,14.507143020629885,15.614286422729492,13.328571319580078,7.74663782119751,189560,0.0,
2005-04-18 00:00:00+00:00,13.45714282989502,14.0,12.278571128845217,7.624117374420166,265860,0.0,
2005-04-19 00:00:00+00:00,13.778571128845217,15.35714340209961,13.70714282989502,7.964021682739258,64960,0.0,
2005-04-20 00:00:00+00:00,14.921428680419922,14.921428680419922,13.571429252624512,7.604354858398437,78820,0.0,
2005-04-21 00:00:00+00:00,13.628570556640623,13.89285659790039,13.214285850524902,7.679449081420898,57960,0.0,
2005-04-22 00:00:00+00:00,13.928570747375488,13.928570747375488,13.128570556640623,7.505546092987059,24500,0.0,
2005-04-25 00:00:00+00:00,13.014286041259766,13.285714149475098,12.714285850524902,7.244688987731934,83160,0.0,
