date,ASUR_Open,ASUR_High,ASUR_Low,ASUR_Close,ASUR_Volume,ASUR_Dividends,ASUR_Stock Splits
2009-10-16 00:00:00+00:00,2.5333330631256104,2.666666984558105,2.400000095367432,2.666666984558105,10470,,
2009-10-19 00:00:00+00:00,2.666666984558105,2.799999952316284,2.4666669368743896,2.666666984558105,7350,,
2009-10-20 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.400000095367432,2.5333330631256104,13350,,
2009-10-21 00:00:00+00:00,2.5999999046325684,2.666666984558105,2.266666889190674,2.3333330154418945,11985,,
2009-10-22 00:00:00+00:00,2.200000047683716,2.266666889190674,2.066667079925537,2.200000047683716,28545,,
2009-10-23 00:00:00+00:00,2.0,2.3333330154418945,2.0,2.066667079925537,9720,,
2009-10-26 00:00:00+00:00,2.066667079925537,2.1333329677581787,1.8666670322418213,1.9333330392837524,24525,,
2009-10-27 00:00:00+00:00,1.7333329916000366,2.0,1.7333329916000366,1.9333330392837524,38820,,
2009-10-28 00:00:00+00:00,1.9333330392837524,2.0,1.4666670560836792,1.6666669845581057,67995,,
2009-10-29 00:00:00+00:00,1.6666669845581057,1.7333329916000366,1.3333330154418943,1.399999976158142,108045,,
2009-10-30 00:00:00+00:00,1.399999976158142,1.5333329439163208,1.2666670083999634,1.3333330154418943,51675,,
2009-11-02 00:00:00+00:00,1.3333330154418943,1.4666670560836792,1.2000000476837158,1.4666670560836792,15705,,
2009-11-03 00:00:00+00:00,1.4666670560836792,1.6666669845581057,1.399999976158142,1.600000023841858,27735,,
2009-11-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.399999976158142,1.4666670560836792,9885,,
2009-11-05 00:00:00+00:00,1.399999976158142,1.600000023841858,1.3333330154418943,1.399999976158142,14580,,
2009-11-06 00:00:00+00:00,1.4666670560836792,1.5333329439163208,1.399999976158142,1.399999976158142,19020,,
2009-11-09 00:00:00+00:00,1.4666670560836792,1.6666669845581057,1.4666670560836792,1.600000023841858,12315,,
2009-11-10 00:00:00+00:00,1.5333329439163208,1.600000023841858,1.399999976158142,1.600000023841858,14580,,
2009-11-11 00:00:00+00:00,1.5333329439163208,1.600000023841858,1.5333329439163208,1.5333329439163208,5220,,
2009-11-12 00:00:00+00:00,1.399999976158142,1.600000023841858,1.399999976158142,1.600000023841858,12405,,
2009-11-13 00:00:00+00:00,1.4666670560836792,1.8666670322418213,1.399999976158142,1.7999999523162842,55260,,
2009-11-16 00:00:00+00:00,1.8666670322418213,1.9333330392837524,1.7999999523162842,1.7999999523162842,30885,,
2009-11-17 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.5333329439163208,1.7333329916000366,17820,,
2009-11-18 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.600000023841858,1.6666669845581057,5460,,
2009-11-19 00:00:00+00:00,1.600000023841858,1.7333329916000366,1.600000023841858,1.600000023841858,7785,,
2009-11-20 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.5333329439163208,1.6666669845581057,11475,,
2009-11-23 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.5333329439163208,1.5333329439163208,22965,,
2009-11-24 00:00:00+00:00,1.5333329439163208,1.6666669845581057,1.5333329439163208,1.600000023841858,10320,,
2009-11-25 00:00:00+00:00,1.5333329439163208,1.6666669845581057,1.5333329439163208,1.6666669845581057,18855,,
2009-11-27 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.600000023841858,1.6666669845581057,3105,,
2009-11-30 00:00:00+00:00,1.399999976158142,2.200000047683716,1.399999976158142,2.0,293880,,
2009-12-01 00:00:00+00:00,2.0,2.066667079925537,1.6666669845581057,2.0,61995,,
2009-12-02 00:00:00+00:00,2.0,2.0,1.7333329916000366,1.9333330392837524,22530,,
2009-12-03 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.7333329916000366,1.7333329916000366,12840,,
2009-12-04 00:00:00+00:00,1.7333329916000366,1.9333330392837524,1.7333329916000366,1.7999999523162842,11370,,
2009-12-07 00:00:00+00:00,1.7999999523162842,2.066667079925537,1.600000023841858,1.6666669845581057,190545,,
2009-12-08 00:00:00+00:00,1.600000023841858,1.7333329916000366,1.600000023841858,1.6666669845581057,24210,,
2009-12-09 00:00:00+00:00,1.6666669845581057,1.7333329916000366,1.4666670560836792,1.6666669845581057,36900,,
2009-12-10 00:00:00+00:00,1.5333329439163208,1.6666669845581057,1.5333329439163208,1.5333329439163208,12285,,
2009-12-11 00:00:00+00:00,1.5333329439163208,1.8666670322418213,1.5333329439163208,1.8666670322418213,18675,,
2009-12-14 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.6666669845581057,1.7999999523162842,9630,,
2009-12-15 00:00:00+00:00,1.600000023841858,1.7999999523162842,1.600000023841858,1.7333329916000366,22650,,
2009-12-16 00:00:00+00:00,1.6666669845581057,1.8666670322418213,1.6666669845581057,1.7999999523162842,34740,,
2009-12-17 00:00:00+00:00,1.8666670322418213,1.9333330392837524,1.600000023841858,1.6666669845581057,24420,,
2009-12-18 00:00:00+00:00,1.7333329916000366,1.9333330392837524,1.600000023841858,1.600000023841858,28545,,
2009-12-21 00:00:00+00:00,1.6666669845581057,1.8666670322418213,1.6666669845581057,1.7333329916000366,10665,,
2009-12-22 00:00:00+00:00,1.6666669845581057,1.8666670322418213,1.6666669845581057,1.7999999523162842,12270,,
2009-12-23 00:00:00+00:00,1.7333329916000366,1.8666670322418213,1.6666669845581057,1.6666669845581057,12735,,
2009-12-24 00:00:00+00:00,1.7333329916000366,1.8666670322418213,1.7333329916000366,1.7333329916000366,1560,,
2009-12-28 00:00:00+00:00,1.6666669845581057,1.7999999523162842,1.6666669845581057,1.6666669845581057,17655,,
2009-12-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
2009-12-30 00:00:00+00:00,1.5666669607162476,1.9333330392837524,1.5666669607162476,1.6799999475479126,42150,,
2009-12-31 00:00:00+00:00,1.9933329820632932,1.9933329820632932,1.6666669845581057,1.9333330392837524,35700,,
2010-01-04 00:00:00+00:00,1.786666989326477,1.9666670560836792,1.7799999713897705,1.8266669511795044,21150,,
2010-01-05 00:00:00+00:00,1.899999976158142,1.899999976158142,1.8333330154418943,1.8333330154418943,14550,,
2010-01-06 00:00:00+00:00,1.7933330535888672,1.8266669511795044,1.7000000476837158,1.7400000095367432,6750,,
2010-01-07 00:00:00+00:00,1.6333329677581787,1.7666670083999634,1.600000023841858,1.7666670083999634,13950,,
2010-01-08 00:00:00+00:00,1.626667022705078,1.6666669845581057,1.626667022705078,1.6666669845581057,2400,,
2010-01-11 00:00:00+00:00,1.613332986831665,1.6666669845581057,1.5733330249786377,1.6666669845581057,8850,,
2010-01-12 00:00:00+00:00,1.6399999856948853,1.7000000476837158,1.6399999856948853,1.659999966621399,3750,,
2010-01-13 00:00:00+00:00,1.5733330249786377,1.6399999856948853,1.5733330249786377,1.6399999856948853,13950,,
2010-01-14 00:00:00+00:00,1.5733330249786377,1.5733330249786377,1.5733330249786377,1.5733330249786377,450,,
2010-01-15 00:00:00+00:00,1.5666669607162476,1.5866669416427612,1.5666669607162476,1.5866669416427612,4200,,
2010-01-19 00:00:00+00:00,1.5800000429153442,1.600000023841858,1.4866670370101929,1.5266669988632202,20250,,
2010-01-20 00:00:00+00:00,1.5066670179367063,1.5333329439163208,1.5,1.5333329439163208,19350,,
2010-01-21 00:00:00+00:00,1.5333329439163208,1.5666669607162476,1.5333329439163208,1.5666669607162476,3600,,
2010-01-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.4866670370101929,1.5333329439163208,12300,,
2010-01-25 00:00:00+00:00,1.4866670370101929,1.659999966621399,1.4866670370101929,1.659999966621399,3750,,
2010-01-26 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.4800000190734863,1.5133329629898071,5550,,
2010-01-27 00:00:00+00:00,1.4800000190734863,1.5066670179367063,1.4133330583572388,1.4600000381469729,19650,,
2010-01-28 00:00:00+00:00,1.453333020210266,1.4933329820632937,1.453333020210266,1.4666670560836792,7350,,
2010-01-29 00:00:00+00:00,1.4333330392837524,1.5,1.4333330392837524,1.5,9300,,
2010-02-01 00:00:00+00:00,1.4733330011367798,1.5,1.446666955947876,1.4600000381469729,13050,,
2010-02-02 00:00:00+00:00,1.5,1.5266669988632202,1.4600000381469729,1.5,8700,,
2010-02-03 00:00:00+00:00,1.440000057220459,1.5266669988632202,1.440000057220459,1.5266669988632202,8850,,
2010-02-04 00:00:00+00:00,1.5266669988632202,1.5333329439163208,1.5266669988632202,1.5333329439163208,3750,,
2010-02-05 00:00:00+00:00,1.5399999618530271,1.6200000047683716,1.5333329439163208,1.600000023841858,25800,,
2010-02-08 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.600000023841858,1.6666669845581057,5100,,
2010-02-09 00:00:00+00:00,1.6333329677581787,1.786666989326477,1.6333329677581787,1.7333329916000366,16050,,
2010-02-10 00:00:00+00:00,1.7466670274734497,1.8133330345153809,1.7466670274734497,1.8133330345153809,15150,,
2010-02-11 00:00:00+00:00,1.8333330154418943,1.919999957084656,1.8333330154418943,1.8799999952316284,26700,,
2010-02-12 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8200000524520876,1.8200000524520876,7350,,
2010-02-16 00:00:00+00:00,1.773332953453064,1.773332953453064,1.7533329725265503,1.7666670083999634,9600,,
2010-02-17 00:00:00+00:00,1.846667051315308,1.846667051315308,1.7666670083999634,1.7666670083999634,1800,,
2010-02-18 00:00:00+00:00,1.7200000286102295,1.8600000143051147,1.7200000286102295,1.8600000143051147,2550,,
2010-02-19 00:00:00+00:00,1.8266669511795044,1.8266669511795044,1.8266669511795044,1.8266669511795044,600,,
2010-02-22 00:00:00+00:00,1.8200000524520876,1.8266669511795044,1.7799999713897705,1.7799999713897705,3150,,
2010-02-23 00:00:00+00:00,1.713333010673523,1.713333010673523,1.626667022705078,1.626667022705078,6000,,
2010-02-24 00:00:00+00:00,1.6066670417785645,1.7599999904632568,1.6066670417785645,1.7200000286102295,2100,,
2010-02-25 00:00:00+00:00,1.626667022705078,1.6666669845581057,1.626667022705078,1.6666669845581057,2400,,
2010-02-26 00:00:00+00:00,1.6333329677581787,1.659999966621399,1.6333329677581787,1.6333329677581787,900,,
2010-03-01 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,1.6333329677581787,1350,,
2010-03-02 00:00:00+00:00,1.6533329486846924,1.7533329725265503,1.6533329486846924,1.726667046546936,7500,,
2010-03-03 00:00:00+00:00,1.6333329677581787,1.7666670083999634,1.626667022705078,1.7666670083999634,8250,,
2010-03-04 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.6399999856948853,1.6399999856948853,1800,,
2010-03-05 00:00:00+00:00,1.613332986831665,1.726667046546936,1.6066670417785645,1.7000000476837158,6450,,
2010-03-08 00:00:00+00:00,1.6733330488204956,1.6733330488204956,1.6333329677581787,1.6333329677581787,2550,,
2010-03-09 00:00:00+00:00,1.6333329677581787,1.6533329486846924,1.5666669607162476,1.626667022705078,3450,,
2010-03-10 00:00:00+00:00,1.6533329486846924,1.6533329486846924,1.546666979789734,1.546666979789734,2850,,
2010-03-11 00:00:00+00:00,1.613332986831665,1.6399999856948853,1.5199999809265137,1.6399999856948853,6600,,
2010-03-12 00:00:00+00:00,1.6333329677581787,1.6666669845581057,1.559999942779541,1.6666669845581057,14250,,
2010-03-15 00:00:00+00:00,1.553333044052124,1.600000023841858,1.553333044052124,1.600000023841858,4950,,
2010-03-16 00:00:00+00:00,1.5733330249786377,1.5800000429153442,1.5666669607162476,1.5666669607162476,5700,,
2010-03-17 00:00:00+00:00,1.5666669607162476,1.5866669416427612,1.5666669607162476,1.5733330249786377,2100,,
2010-03-18 00:00:00+00:00,1.5733330249786377,1.6666669845581057,1.5333329439163208,1.6333329677581787,4950,,
2010-03-19 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,1.6333329677581787,0,,
2010-03-22 00:00:00+00:00,1.553333044052124,1.5933330059051514,1.4866670370101929,1.5866669416427612,6750,,
2010-03-23 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.4800000190734863,1.5066670179367063,7200,,
2010-03-24 00:00:00+00:00,1.4800000190734863,1.5133329629898071,1.4800000190734863,1.5133329629898071,1500,,
2010-03-25 00:00:00+00:00,1.4800000190734863,1.5,1.4733330011367798,1.4933329820632937,16950,,
2010-03-26 00:00:00+00:00,1.5199999809265137,1.5333329439163208,1.5133329629898071,1.5333329439163208,3300,,
2010-03-29 00:00:00+00:00,1.4733330011367798,1.5,1.4733330011367798,1.4733330011367798,5250,,
2010-03-30 00:00:00+00:00,1.4933329820632937,1.5133329629898071,1.4933329820632937,1.4933329820632937,10200,,
2010-03-31 00:00:00+00:00,1.4733330011367798,1.5933330059051514,1.4733330011367798,1.5933330059051514,19050,,
2010-04-01 00:00:00+00:00,1.5333329439163208,1.5866669416427612,1.5,1.5866669416427612,14700,,
2010-04-05 00:00:00+00:00,1.553333044052124,1.600000023841858,1.5333329439163208,1.600000023841858,4500,,
2010-04-06 00:00:00+00:00,1.5933330059051514,1.7000000476837158,1.5933330059051514,1.6666669845581057,11400,,
2010-04-07 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.6333329677581787,1.6333329677581787,1350,,
2010-04-08 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,1.6333329677581787,0,,
2010-04-09 00:00:00+00:00,1.5933330059051514,1.5933330059051514,1.5666669607162476,1.5800000429153442,2550,,
2010-04-12 00:00:00+00:00,1.5933330059051514,1.6333329677581787,1.5933330059051514,1.6333329677581787,900,,
2010-04-13 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.5666669607162476,1.5666669607162476,13500,,
2010-04-14 00:00:00+00:00,1.5666669607162476,1.6399999856948853,1.5666669607162476,1.6399999856948853,7500,,
2010-04-15 00:00:00+00:00,1.6066670417785645,1.659999966621399,1.600000023841858,1.613332986831665,4800,,
2010-04-16 00:00:00+00:00,1.600000023841858,1.6066670417785645,1.600000023841858,1.600000023841858,8550,,
2010-04-19 00:00:00+00:00,1.5666669607162476,1.5666669607162476,1.5666669607162476,1.5666669607162476,600,,
2010-04-20 00:00:00+00:00,1.5666669607162476,1.5866669416427612,1.5399999618530271,1.5866669416427612,2400,,
2010-04-21 00:00:00+00:00,1.5933330059051514,1.6666669845581057,1.5933330059051514,1.626667022705078,17850,,
2010-04-22 00:00:00+00:00,1.626667022705078,1.626667022705078,1.626667022705078,1.626667022705078,0,,
2010-04-23 00:00:00+00:00,1.559999942779541,1.6666669845581057,1.559999942779541,1.6533329486846924,12000,,
2010-04-26 00:00:00+00:00,1.559999942779541,1.5933330059051514,1.559999942779541,1.5733330249786377,1050,,
2010-04-27 00:00:00+00:00,1.659999966621399,1.659999966621399,1.559999942779541,1.5666669607162476,4200,,
2010-04-28 00:00:00+00:00,1.626667022705078,1.626667022705078,1.5933330059051514,1.600000023841858,1500,,
2010-04-29 00:00:00+00:00,1.6666669845581057,1.6799999475479126,1.6399999856948853,1.6399999856948853,15450,,
2010-04-30 00:00:00+00:00,1.5866669416427612,1.613332986831665,1.5866669416427612,1.613332986831665,1650,,
2010-05-03 00:00:00+00:00,1.5800000429153442,1.7000000476837158,1.5733330249786377,1.613332986831665,6150,,
2010-05-04 00:00:00+00:00,1.6066670417785645,1.6066670417785645,1.5800000429153442,1.5866669416427612,4500,,
2010-05-05 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5733330249786377,1.5733330249786377,300,,
2010-05-06 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5133329629898071,1.559999942779541,12150,,
2010-05-07 00:00:00+00:00,1.5066670179367063,1.5066670179367063,1.4733330011367798,1.4800000190734863,1650,,
2010-05-10 00:00:00+00:00,1.4866670370101929,1.4866670370101929,1.4133330583572388,1.446666955947876,10950,,
2010-05-11 00:00:00+00:00,1.446666955947876,1.446666955947876,1.446666955947876,1.446666955947876,0,,
2010-05-12 00:00:00+00:00,1.5333329439163208,1.6533329486846924,1.5333329439163208,1.613332986831665,30450,,
2010-05-13 00:00:00+00:00,1.6333329677581787,1.7333329916000366,1.6333329677581787,1.6733330488204956,52950,,
2010-05-14 00:00:00+00:00,1.6733330488204956,1.7200000286102295,1.6666669845581057,1.7200000286102295,27750,,
2010-05-17 00:00:00+00:00,1.7200000286102295,1.8733329772949217,1.7200000286102295,1.8733329772949217,44550,,
2010-05-18 00:00:00+00:00,1.8733329772949217,1.8733329772949217,1.7799999713897705,1.8333330154418943,13500,,
2010-05-19 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.786666989326477,1.786666989326477,4050,,
2010-05-20 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.6466670036315918,1.7066669464111328,13050,,
2010-05-21 00:00:00+00:00,1.6799999475479126,1.786666989326477,1.6666669845581057,1.6666669845581057,19800,,
2010-05-24 00:00:00+00:00,1.6666669845581057,1.7599999904632568,1.6666669845581057,1.6799999475479126,3300,,
2010-05-25 00:00:00+00:00,1.6933330297470093,1.713333010673523,1.613332986831665,1.6666669845581057,23100,,
2010-05-26 00:00:00+00:00,1.6666669845581057,1.6866669654846191,1.5800000429153442,1.6200000047683716,25200,,
2010-05-27 00:00:00+00:00,1.6399999856948853,1.6866669654846191,1.613332986831665,1.659999966621399,8400,,
2010-05-28 00:00:00+00:00,1.6333329677581787,1.659999966621399,1.5933330059051514,1.626667022705078,2550,,
2010-06-01 00:00:00+00:00,1.626667022705078,1.6533329486846924,1.626667022705078,1.6533329486846924,2250,,
2010-06-02 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.626667022705078,1.626667022705078,2400,,
2010-06-03 00:00:00+00:00,1.6333329677581787,1.6666669845581057,1.626667022705078,1.6666669845581057,3450,,
2010-06-04 00:00:00+00:00,1.600000023841858,1.6533329486846924,1.546666979789734,1.6533329486846924,15450,,
2010-06-07 00:00:00+00:00,1.5666669607162476,1.5733330249786377,1.559999942779541,1.559999942779541,1050,,
2010-06-08 00:00:00+00:00,1.5333329439163208,1.600000023841858,1.4733330011367798,1.5266669988632202,21300,,
2010-06-09 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.5,1.5066670179367063,2700,,
2010-06-10 00:00:00+00:00,1.4933329820632937,1.553333044052124,1.4733330011367798,1.5199999809265137,12900,,
2010-06-11 00:00:00+00:00,1.4866670370101929,1.5800000429153442,1.4733330011367798,1.4733330011367798,1650,,
2010-06-14 00:00:00+00:00,1.5,1.5266669988632202,1.4733330011367798,1.4933329820632937,3600,,
2010-06-15 00:00:00+00:00,1.5,1.5666669607162476,1.4800000190734863,1.5199999809265137,12600,,
2010-06-16 00:00:00+00:00,1.4733330011367798,1.4866670370101929,1.4733330011367798,1.4866670370101929,900,,
2010-06-17 00:00:00+00:00,1.4866670370101929,1.5666669607162476,1.4866670370101929,1.5666669607162476,5100,,
2010-06-18 00:00:00+00:00,1.5733330249786377,1.659999966621399,1.5333329439163208,1.659999966621399,3600,,
2010-06-21 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5399999618530271,1.5666669607162476,31350,,
2010-06-22 00:00:00+00:00,1.546666979789734,1.546666979789734,1.5,1.5,1200,,
2010-06-23 00:00:00+00:00,1.5,1.5,1.5,1.5,0,,
2010-06-24 00:00:00+00:00,1.5,1.5,1.4733330011367798,1.4733330011367798,3150,,
2010-06-25 00:00:00+00:00,1.5666669607162476,1.6666669845581057,1.5066670179367063,1.5666669607162476,28200,,
2010-06-28 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.5066670179367063,1.5133329629898071,1050,,
2010-06-29 00:00:00+00:00,1.4666670560836792,1.5133329629898071,1.4666670560836792,1.4866670370101929,23250,,
2010-06-30 00:00:00+00:00,1.4733330011367798,1.6066670417785645,1.4666670560836792,1.4666670560836792,8100,,
2010-07-01 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.4800000190734863,1.4800000190734863,600,,
2010-07-02 00:00:00+00:00,1.5066670179367063,1.5066670179367063,1.5066670179367063,1.5066670179367063,300,,
2010-07-06 00:00:00+00:00,1.4733330011367798,1.5866669416427612,1.4666670560836792,1.5,6300,,
