date,HBNC_Open,HBNC_High,HBNC_Low,HBNC_Close,HBNC_Volume,HBNC_Dividends,HBNC_Stock Splits
2014-06-10 00:00:00+00:00,9.626667022705078,9.804444313049316,9.493332862854004,7.050914287567139,31050,0.0,
2014-06-11 00:00:00+00:00,9.68000030517578,10.053333282470703,9.399999618530272,7.021926403045654,74250,0.0,
2014-06-12 00:00:00+00:00,9.457777976989746,9.946666717529297,9.435556411743164,6.973609924316406,122850,0.0,
2014-06-13 00:00:00+00:00,9.684444427490234,9.911110877990724,9.497777938842772,6.922071933746338,69300,0.0,
2014-06-16 00:00:00+00:00,9.622221946716309,9.675556182861328,9.337778091430664,6.857648849487305,39375,0.0,
2014-06-17 00:00:00+00:00,9.4622220993042,9.653332710266112,9.422222137451172,6.957502365112305,59400,0.0,
2014-06-18 00:00:00+00:00,9.608888626098633,9.631111145019531,9.422222137451172,6.918851375579834,65025,0.0,
2014-06-19 00:00:00+00:00,9.4622220993042,9.551111221313477,9.448888778686523,6.860871315002441,29250,0.0,
2014-06-20 00:00:00+00:00,9.542222023010254,9.666666984558104,9.444443702697754,6.896303176879883,111825,0.0,
2014-06-23 00:00:00+00:00,9.577777862548828,9.666666984558104,9.422222137451172,6.880197525024414,42975,0.0,
2014-06-24 00:00:00+00:00,9.475556373596191,9.57333278656006,9.359999656677246,6.81255578994751,78075,0.0,
2014-06-25 00:00:00+00:00,9.355555534362791,9.51555633544922,9.244443893432615,6.79644775390625,78975,0.0,
2014-06-26 00:00:00+00:00,9.35111141204834,9.617777824401855,9.342222213745115,6.970385551452637,66825,0.0,
2014-06-27 00:00:00+00:00,9.528888702392578,9.777777671813965,9.51111125946045,7.083125114440918,172350,0.0,
2014-06-30 00:00:00+00:00,9.706666946411133,9.724444389343262,9.555556297302246,7.034809589385986,50175,0.0,
2014-07-01 00:00:00+00:00,9.715556144714355,10.008889198303224,9.457777976989746,7.180624485015869,47475,0.057778,
2014-07-02 00:00:00+00:00,9.982221603393556,9.982221603393556,9.733332633972168,7.138500213623047,17325,0.0,
2014-07-03 00:00:00+00:00,9.84000015258789,9.995555877685549,9.711111068725586,7.16118049621582,20250,0.0,
2014-07-07 00:00:00+00:00,9.822221755981444,10.008889198303224,9.688888549804688,7.067210674285889,41400,0.0,
2014-07-08 00:00:00+00:00,9.688888549804688,9.817777633666992,9.57333278656006,7.041288375854492,64575,0.0,
2014-07-09 00:00:00+00:00,9.684444427490234,9.755556106567385,9.666666984558104,7.073692321777344,22950,0.0,
2014-07-10 00:00:00+00:00,9.528888702392578,9.564443588256836,9.284443855285645,6.924637317657471,56700,0.0,
2014-07-11 00:00:00+00:00,9.520000457763672,9.533332824707031,9.404443740844728,6.924637317657471,22050,0.0,
2014-07-14 00:00:00+00:00,9.58666706085205,9.675556182861328,9.342222213745115,6.98296594619751,34875,0.0,
2014-07-15 00:00:00+00:00,9.600000381469728,9.600000381469728,9.271110534667969,6.801506519317627,68850,0.0,
2014-07-16 00:00:00+00:00,9.408888816833496,9.408888816833496,9.222222328186035,6.77882194519043,43650,0.0,
2014-07-17 00:00:00+00:00,9.222222328186035,9.31999969482422,9.173333168029783,6.697812080383301,50850,0.0,
2014-07-18 00:00:00+00:00,9.151110649108888,9.30222225189209,9.151110649108888,6.7528977394104,44325,0.0,
2014-07-21 00:00:00+00:00,9.23111057281494,9.262222290039062,9.155555725097656,6.691329002380371,14400,0.0,
2014-07-22 00:00:00+00:00,9.213333129882812,9.288888931274414,9.177778244018556,6.723734855651856,23400,0.0,
2014-07-23 00:00:00+00:00,9.244443893432615,9.31999969482422,9.20444393157959,6.775580883026123,43425,0.0,
2014-07-24 00:00:00+00:00,9.479999542236328,9.720000267028809,9.346667289733888,6.859831809997559,109125,0.0,
2014-07-25 00:00:00+00:00,9.32888889312744,9.48888874053955,9.32888889312744,6.833905220031738,42300,0.0,
2014-07-28 00:00:00+00:00,9.41333293914795,9.479999542236328,9.404443740844728,6.856588363647461,30150,0.0,
2014-07-29 00:00:00+00:00,9.431111335754396,9.48444366455078,9.355555534362791,6.833905220031738,28800,0.0,
2014-07-30 00:00:00+00:00,9.431111335754396,9.528888702392578,9.42666721343994,6.914916515350342,49725,0.0,
2014-07-31 00:00:00+00:00,9.444443702697754,9.520000457763672,9.422222137451172,6.90843677520752,96300,0.0,
2014-08-01 00:00:00+00:00,9.506667137145996,9.58666706085205,9.448888778686523,6.9375996589660645,47700,0.0,
2014-08-04 00:00:00+00:00,9.506667137145996,9.653332710266112,9.506667137145996,7.005645751953125,72900,0.0,
2014-08-05 00:00:00+00:00,9.600000381469728,9.715556144714355,9.600000381469728,7.051011562347412,52650,0.0,
2014-08-06 00:00:00+00:00,9.67111110687256,9.884444236755373,9.666666984558104,7.128781318664551,108900,0.0,
2014-08-07 00:00:00+00:00,9.804444313049316,9.871110916137695,9.760000228881836,7.132019519805908,61425,0.0,
2014-08-08 00:00:00+00:00,9.79555606842041,9.884444236755373,9.782221794128418,7.170905113220215,26325,0.0,
2014-08-11 00:00:00+00:00,9.831110954284668,9.968889236450195,9.822221755981444,7.216269016265869,27000,0.0,
2014-08-12 00:00:00+00:00,9.835556030273438,9.835556030273438,9.640000343322754,7.067210674285889,33975,0.0,
2014-08-13 00:00:00+00:00,9.626667022705078,9.755556106567385,9.626667022705078,7.073692321777344,27225,0.0,
2014-08-14 00:00:00+00:00,9.715556144714355,9.74666690826416,9.688888549804688,7.093135833740234,7200,0.0,
2014-08-15 00:00:00+00:00,9.808889389038086,9.808889389038086,9.688888549804688,7.0704545974731445,36900,0.0,
2014-08-18 00:00:00+00:00,9.782221794128418,9.875555992126465,9.644444465637209,7.128781318664551,59850,0.0,
2014-08-19 00:00:00+00:00,9.760000228881836,9.880000114440918,9.760000228881836,7.154701232910156,37575,0.0,
2014-08-20 00:00:00+00:00,9.737777709960938,9.755556106567385,9.69777774810791,7.102856636047363,20475,0.0,
2014-08-21 00:00:00+00:00,9.69777774810791,9.835556030273438,9.666666984558104,7.144979953765869,32625,0.0,
2014-08-22 00:00:00+00:00,9.813332557678224,9.88888931274414,9.737777709960938,7.1741437911987305,20925,0.0,
2014-08-25 00:00:00+00:00,9.871110916137695,9.871110916137695,9.773332595825195,7.125540256500244,13500,0.0,
2014-08-26 00:00:00+00:00,9.777777671813965,9.880000114440918,9.74222183227539,7.180624485015869,31500,0.0,
2014-08-27 00:00:00+00:00,9.631111145019531,9.844444274902344,9.617777824401855,7.16118049621582,26100,0.0,
2014-08-28 00:00:00+00:00,9.711111068725586,9.822221755981444,9.711111068725586,7.16118049621582,31275,0.0,
2014-08-29 00:00:00+00:00,9.808889389038086,9.915555953979492,9.711111068725586,7.177384376525879,46125,0.0,
2014-09-02 00:00:00+00:00,9.88888931274414,9.88888931274414,9.777777671813965,7.203307628631592,42525,0.0,
2014-09-03 00:00:00+00:00,9.88888931274414,9.942221641540527,9.862221717834473,7.206547737121582,19575,0.0,
2014-09-04 00:00:00+00:00,9.817777633666992,9.911110877990724,9.817777633666992,7.180624485015869,6975,0.0,
2014-09-05 00:00:00+00:00,9.844444274902344,9.95555591583252,9.822221755981444,7.23571252822876,39600,0.0,
2014-09-08 00:00:00+00:00,9.93333339691162,9.93333339691162,9.88888931274414,7.238949775695801,14625,0.0,
2014-09-09 00:00:00+00:00,9.835556030273438,9.928889274597168,9.777777671813965,7.187105178833008,107775,0.0,
2014-09-10 00:00:00+00:00,9.884444236755373,10.146666526794434,9.831110954284668,7.355604648590088,85050,0.0,
2014-09-11 00:00:00+00:00,10.0,10.115555763244627,9.911110877990724,7.316719055175781,81225,0.0,
2014-09-12 00:00:00+00:00,10.06222152709961,10.195555686950684,9.924444198608398,7.281076908111572,50850,0.0,
2014-09-15 00:00:00+00:00,10.031110763549805,10.124444007873535,9.822221755981444,7.222750186920166,53550,0.0,
2014-09-16 00:00:00+00:00,9.93333339691162,10.035555839538574,9.844444274902344,7.268115520477295,42525,0.0,
2014-09-17 00:00:00+00:00,10.0,10.20888900756836,9.915555953979492,7.271357536315918,45675,0.0,
2014-09-18 00:00:00+00:00,9.986666679382324,10.124444007873535,9.986666679382324,7.371804714202881,145575,0.0,
2014-09-19 00:00:00+00:00,10.133333206176758,10.217778205871582,10.022221565246582,7.371804714202881,116325,0.0,
2014-09-22 00:00:00+00:00,10.11111068725586,10.30222225189209,10.088889122009276,7.488460063934326,106650,0.0,
2014-09-23 00:00:00+00:00,10.244443893432615,10.382222175598145,10.199999809265137,7.514383792877197,83025,0.0,
2014-09-24 00:00:00+00:00,10.431111335754396,10.520000457763672,10.333333015441896,7.669919013977051,82575,0.0,
2014-09-25 00:00:00+00:00,10.4622220993042,10.533332824707031,10.41777801513672,7.640753746032715,72450,0.0,
2014-09-26 00:00:00+00:00,10.479999542236328,10.497777938842772,10.137778282165527,7.452813625335693,41625,0.0,
2014-09-29 00:00:00+00:00,10.226667404174805,10.355555534362791,10.186667442321776,7.478739261627197,88425,0.0,
2014-09-30 00:00:00+00:00,10.41333293914795,10.41333293914795,10.04888916015625,7.465775489807129,61200,0.0,
2014-10-01 00:00:00+00:00,10.222222328186035,10.25777816772461,10.106666564941406,7.452742099761963,67275,0.057778,
2014-10-02 00:00:00+00:00,10.14222240447998,10.30666732788086,10.14222240447998,7.508138179779053,48375,0.0,
2014-10-03 00:00:00+00:00,10.30666732788086,10.346667289733888,10.164443969726562,7.540727138519287,36900,0.0,
2014-10-06 00:00:00+00:00,10.297778129577637,10.435556411743164,10.213333129882812,7.540727138519287,30150,0.0,
2014-10-07 00:00:00+00:00,10.248888969421388,10.275555610656738,10.168889045715332,7.455999851226807,110700,0.0,
2014-10-08 00:00:00+00:00,10.137778282165527,10.25333309173584,10.133333206176758,7.508138179779053,86400,0.0,
2014-10-09 00:00:00+00:00,10.217778205871582,10.222222328186035,10.155555725097656,7.462517261505127,33075,0.0,
2014-10-10 00:00:00+00:00,10.11111068725586,10.173333168029783,10.04444408416748,7.439706802368164,66375,0.0,
2014-10-13 00:00:00+00:00,10.173333168029783,10.600000381469728,10.173333168029783,7.729734897613525,80550,0.0,
2014-10-14 00:00:00+00:00,10.595556259155272,10.831110954284668,10.577777862548828,7.860082149505615,48150,0.0,
2014-10-15 00:00:00+00:00,10.613332748413086,10.991110801696776,10.48888874053955,7.983917713165283,63900,0.0,
2014-10-16 00:00:00+00:00,10.751111030578612,11.11111068725586,10.724444389343262,8.14359188079834,72450,0.0,
2014-10-17 00:00:00+00:00,11.11111068725586,11.11111068725586,10.64888858795166,7.899186134338379,53550,0.0,
2014-10-20 00:00:00+00:00,10.777777671813965,10.995555877685549,10.657777786254885,7.902447700500488,58950,0.0,
2014-10-21 00:00:00+00:00,10.79555606842041,10.79555606842041,10.542222023010254,7.8079423904418945,32625,0.0,
2014-10-22 00:00:00+00:00,10.6355562210083,10.835556030273438,10.502222061157228,7.719958305358887,45675,0.0,
2014-10-23 00:00:00+00:00,10.279999732971191,10.755556106567385,10.14222240447998,7.882893085479736,59400,0.0,
2014-10-24 00:00:00+00:00,10.751111030578612,11.008889198303224,10.715556144714355,8.000207901000977,43425,0.0,
2014-10-27 00:00:00+00:00,10.848889350891112,11.11111068725586,10.359999656677246,8.120783805847168,41850,0.0,
2014-10-28 00:00:00+00:00,11.013333320617676,11.324443817138672,11.013333320617676,8.218544006347656,85950,0.0,
2014-10-29 00:00:00+00:00,10.688888549804688,11.222222328186035,10.666666984558104,8.221803665161133,31500,0.0,
2014-10-30 00:00:00+00:00,11.195555686950684,11.31999969482422,10.31999969482422,8.300013542175293,61200,0.0,
2014-10-31 00:00:00+00:00,11.431111335754396,11.533332824707031,11.271110534667969,8.381484031677246,56700,0.0,
2014-11-03 00:00:00+00:00,11.333333015441896,11.466667175292969,11.333333015441896,8.348896026611328,30825,0.0,
2014-11-04 00:00:00+00:00,11.373332977294922,11.399999618530272,10.915555953979492,8.335858345031738,54900,0.0,
2014-11-05 00:00:00+00:00,11.422222137451172,11.422222137451172,11.239999771118164,8.355415344238281,42975,0.0,
2014-11-06 00:00:00+00:00,11.342222213745115,11.422222137451172,11.115555763244627,8.371706008911133,38925,0.0,
2014-11-07 00:00:00+00:00,11.422222137451172,11.422222137451172,11.182222366333008,8.329340934753418,31950,0.0,
2014-11-10 00:00:00+00:00,11.373332977294922,11.422222137451172,11.106666564941406,8.368448257446289,28350,0.0,
2014-11-11 00:00:00+00:00,11.373332977294922,11.41333293914795,11.217778205871582,8.355415344238281,44775,0.0,
2014-11-12 00:00:00+00:00,11.368888854980469,11.399999618530272,11.30222225189209,8.355415344238281,32175,0.0,
2014-11-13 00:00:00+00:00,11.337778091430664,11.386667251586914,11.23111057281494,8.319563865661621,14400,0.0,
2014-11-14 00:00:00+00:00,11.377778053283691,11.377778053283691,11.102222442626951,8.267427444458008,105975,0.0,
2014-11-17 00:00:00+00:00,11.244443893432615,11.248888969421388,11.088889122009276,8.228322982788086,35325,0.0,
2014-11-18 00:00:00+00:00,11.191110610961914,11.222222328186035,11.155555725097656,8.221803665161133,26550,0.0,
2014-11-19 00:00:00+00:00,11.031110763549805,11.14222240447998,10.982221603393556,8.104491233825684,28125,0.0,
2014-11-20 00:00:00+00:00,10.982221603393556,11.079999923706056,10.88888931274414,8.045830726623535,23175,0.0,
2014-11-21 00:00:00+00:00,11.088889122009276,11.11111068725586,10.95555591583252,8.10123348236084,28800,0.0,
2014-11-24 00:00:00+00:00,11.057778358459473,11.11111068725586,10.48888874053955,8.14359188079834,17775,0.0,
2014-11-25 00:00:00+00:00,11.102222442626951,11.106666564941406,11.008889198303224,8.130558013916016,13950,0.0,
2014-11-26 00:00:00+00:00,11.075555801391602,11.11111068725586,10.608888626098633,8.146851539611816,19575,0.0,
2014-11-28 00:00:00+00:00,11.06222152709961,11.06222152709961,10.800000190734863,7.941549777984619,13500,0.0,
2014-12-01 00:00:00+00:00,10.880000114440918,11.035555839538574,10.471111297607422,7.834013938903809,69300,0.0,
2014-12-02 00:00:00+00:00,10.755556106567385,10.88888931274414,10.755556106567385,7.983917713165283,16200,0.0,
2014-12-03 00:00:00+00:00,10.884444236755373,11.102222442626951,10.817777633666992,8.055609703063965,95400,0.0,
2014-12-04 00:00:00+00:00,11.004444122314451,11.155555725097656,10.995555877685549,8.117523193359375,34425,0.0,
2014-12-05 00:00:00+00:00,11.053333282470703,11.266667366027832,10.977778434753418,8.150111198425293,51975,0.0,
2014-12-08 00:00:00+00:00,10.968889236450195,11.146666526794434,10.897777557373049,8.062127113342285,36675,0.0,
2014-12-09 00:00:00+00:00,10.915555953979492,11.11111068725586,10.853333473205566,8.140336036682129,53100,0.0,
2014-12-10 00:00:00+00:00,11.053333282470703,11.151110649108888,10.911110877990724,8.003472328186035,30150,0.0,
2014-12-11 00:00:00+00:00,10.915555953979492,11.084444046020508,10.915555953979492,8.09471321105957,36225,0.0,
2014-12-12 00:00:00+00:00,11.0,11.106666564941406,10.93333339691162,8.049092292785645,29700,0.0,
2014-12-15 00:00:00+00:00,11.0,11.084444046020508,10.960000038146973,8.062127113342285,35550,0.0,
2014-12-16 00:00:00+00:00,11.06222152709961,11.115555763244627,10.977778434753418,8.09471321105957,25875,0.0,
2014-12-17 00:00:00+00:00,11.04444408416748,11.408888816833496,11.026666641235352,8.361929893493652,44775,0.0,
2014-12-18 00:00:00+00:00,11.399999618530272,11.555556297302246,11.146666526794434,8.472724914550781,38475,0.0,
2014-12-19 00:00:00+00:00,11.51111125946045,11.755556106567385,11.453332901000977,8.616110801696777,104175,0.0,
2014-12-22 00:00:00+00:00,11.720000267028809,11.822221755981444,11.613332748413086,8.544421195983887,146475,0.0,
2014-12-23 00:00:00+00:00,11.662221908569336,11.88888931274414,11.533332824707031,8.671510696411133,94050,0.0,
2014-12-24 00:00:00+00:00,11.804444313049316,11.804444313049316,11.662221908569336,8.550938606262207,9000,0.0,
2014-12-26 00:00:00+00:00,11.684444427490234,11.777777671813965,11.67111110687256,8.609596252441406,19125,0.0,
2014-12-29 00:00:00+00:00,11.74222183227539,11.88888931274414,11.711111068725586,8.710617065429688,10350,0.0,
2014-12-30 00:00:00+00:00,11.684444427490234,11.813332557678224,11.684444427490234,8.684408187866211,13050,0.062222,
2014-12-31 00:00:00+00:00,11.58222198486328,11.74666690826416,11.577777862548828,8.56319808959961,22950,0.0,
2015-01-02 00:00:00+00:00,11.675556182861328,11.675556182861328,11.275555610656738,8.471470832824707,43650,0.0,
2015-01-05 00:00:00+00:00,11.466667175292969,11.466667175292969,11.213333129882812,8.274921417236328,15300,0.0,
2015-01-06 00:00:00+00:00,11.222222328186035,11.284443855285645,10.853333473205566,8.045610427856445,36000,0.0,
2015-01-07 00:00:00+00:00,10.920000076293944,10.920000076293944,10.702221870422363,7.993191719055176,44775,0.0,
2015-01-08 00:00:00+00:00,10.915555953979492,11.035555839538574,10.915555953979492,8.11767864227295,26550,0.0,
2015-01-09 00:00:00+00:00,10.893333435058594,11.11111068725586,10.817777633666992,7.989917755126953,40950,0.0,
2015-01-12 00:00:00+00:00,10.457777976989746,10.813332557678224,10.457777976989746,7.891641616821289,40050,0.0,
2015-01-13 00:00:00+00:00,10.964444160461426,10.964444160461426,10.591111183166504,7.996472358703613,41625,0.0,
2015-01-14 00:00:00+00:00,10.751111030578612,11.022221565246582,10.51555633544922,7.8490519523620605,38700,0.0,
2015-01-15 00:00:00+00:00,10.622221946716309,11.244443893432615,10.404443740844728,7.740947246551514,45000,0.0,
2015-01-16 00:00:00+00:00,10.471111297607422,10.977778434753418,10.471111297607422,8.009571075439453,47475,0.0,
2015-01-20 00:00:00+00:00,10.9022216796875,11.04888916015625,10.69333267211914,8.065262794494629,38250,0.0,
2015-01-21 00:00:00+00:00,10.995555877685549,11.0977783203125,10.737777709960938,8.019399642944336,42750,0.0,
2015-01-22 00:00:00+00:00,11.013333320617676,11.155555725097656,10.884444236755373,8.219231605529785,40500,0.0,
2015-01-23 00:00:00+00:00,11.039999961853027,11.133333206176758,10.946666717529297,8.068540573120117,18900,0.0,
2015-01-26 00:00:00+00:00,11.0,11.0,10.69333267211914,7.934226512908935,48375,0.0,
2015-01-27 00:00:00+00:00,10.688888549804688,10.79111099243164,10.58222198486328,7.855602741241455,49500,0.0,
2015-01-28 00:00:00+00:00,10.608888626098633,10.608888626098633,10.182222366333008,7.508360862731934,36450,0.0,
2015-01-29 00:00:00+00:00,9.93333339691162,10.31999969482422,9.93333339691162,7.606634616851807,36675,0.0,
2015-01-30 00:00:00+00:00,10.222222328186035,10.404443740844728,9.871110916137695,7.331460475921631,70425,0.0,
2015-02-02 00:00:00+00:00,10.004444122314451,10.168889045715332,9.844444274902344,7.370769500732422,49725,0.0,
2015-02-03 00:00:00+00:00,9.995555877685549,10.275555610656738,9.995555877685549,7.485430717468262,37800,0.0,
2015-02-04 00:00:00+00:00,10.186667442321776,10.333333015441896,10.173333168029783,7.505086898803711,26775,0.0,
2015-02-05 00:00:00+00:00,10.191110610961914,10.324443817138672,10.191110610961914,7.60008430480957,20925,0.0,
2015-02-06 00:00:00+00:00,10.32888889312744,10.435556411743164,10.222222328186035,7.577156066894531,51300,0.0,
