date,CAKE_Open,CAKE_High,CAKE_Low,CAKE_Close,CAKE_Volume,CAKE_Dividends,CAKE_Stock Splits
2008-04-15 00:00:00+00:00,21.170000076293945,21.290000915527344,21.0,16.926305770874023,771600,0.0,
2008-04-16 00:00:00+00:00,21.309999465942383,21.90999984741211,21.239999771118164,17.293750762939453,716300,0.0,
2008-04-17 00:00:00+00:00,21.51000022888184,21.51000022888184,21.13999938964844,16.99021339416504,685100,0.0,
2008-04-18 00:00:00+00:00,21.520000457763672,22.170000076293945,21.350000381469727,17.245817184448242,1506400,0.0,
2008-04-21 00:00:00+00:00,21.51000022888184,21.68000030517578,21.40999984741211,17.253814697265625,1016300,0.0,
2008-04-22 00:00:00+00:00,21.350000381469727,21.489999771118164,20.690000534057617,17.118022918701172,1715500,0.0,
2008-04-23 00:00:00+00:00,21.5,22.399999618530277,21.38999938964844,17.30174446105957,1540000,0.0,
2008-04-24 00:00:00+00:00,21.540000915527344,21.989999771118164,21.3700008392334,17.229843139648438,1718900,0.0,
2008-04-25 00:00:00+00:00,21.530000686645508,21.530000686645508,20.1200008392334,16.910337448120117,4576600,0.0,
2008-04-28 00:00:00+00:00,21.01000022888184,22.0,20.899999618530277,17.285764694213867,2262600,0.0,
2008-04-29 00:00:00+00:00,21.540000915527344,21.899999618530277,21.540000915527344,17.333690643310547,1078800,0.0,
2008-04-30 00:00:00+00:00,21.799999237060547,22.950000762939453,21.799999237060547,18.076560974121094,2624900,0.0,
2008-05-01 00:00:00+00:00,22.600000381469727,22.809999465942383,22.32999992370605,18.1644287109375,1870800,0.0,
2008-05-02 00:00:00+00:00,22.799999237060547,23.100000381469727,22.559999465942383,18.140460968017575,867600,0.0,
2008-05-05 00:00:00+00:00,22.530000686645508,22.68000030517578,22.1200008392334,17.804973602294922,912700,0.0,
2008-05-06 00:00:00+00:00,21.71999931335449,22.09000015258789,21.43000030517578,17.621252059936523,1298200,0.0,
2008-05-07 00:00:00+00:00,22.049999237060547,22.549999237060547,21.75,17.373628616333008,627200,0.0,
2008-05-08 00:00:00+00:00,21.899999618530277,21.899999618530277,21.5,17.421552658081055,932200,0.0,
2008-05-09 00:00:00+00:00,21.56999969482422,21.950000762939453,21.46999931335449,17.341672897338867,856100,0.0,
2008-05-12 00:00:00+00:00,21.780000686645508,22.07999992370605,21.71999931335449,17.58930206298828,1298500,0.0,
2008-05-13 00:00:00+00:00,22.0,22.780000686645508,22.0,17.964731216430664,1587400,0.0,
2008-05-14 00:00:00+00:00,22.59000015258789,22.690000534057617,22.040000915527344,17.661190032958984,1137400,0.0,
2008-05-15 00:00:00+00:00,22.149999618530277,22.6299991607666,22.100000381469727,17.916805267333984,1203100,0.0,
2008-05-16 00:00:00+00:00,22.559999465942383,22.75,22.059999465942383,17.86888313293457,1020000,0.0,
2008-05-19 00:00:00+00:00,22.190000534057617,22.76000022888184,22.190000534057617,17.781003952026367,724800,0.0,
2008-05-20 00:00:00+00:00,22.26000022888184,22.32999992370605,21.549999237060547,17.349660873413086,1355500,0.0,
2008-05-21 00:00:00+00:00,21.71999931335449,21.920000076293945,20.520000457763672,16.470996856689453,1739200,0.0,
2008-05-22 00:00:00+00:00,20.68000030517578,21.399999618530277,20.68000030517578,16.670692443847656,1444100,0.0,
2008-05-23 00:00:00+00:00,19.93000030517578,20.040000915527344,19.420000076293945,15.600318908691406,2975900,0.0,
2008-05-27 00:00:00+00:00,19.61000061035156,20.489999771118164,19.530000686645508,15.895873069763184,5743400,0.0,
2008-05-28 00:00:00+00:00,20.01000022888184,20.479999542236328,19.90999984741211,16.18343734741211,2046700,0.0,
2008-05-29 00:00:00+00:00,20.299999237060547,20.3799991607666,19.850000381469727,16.05562973022461,1539600,0.0,
2008-05-30 00:00:00+00:00,20.170000076293945,20.170000076293945,19.790000915527344,15.999710083007812,803000,0.0,
2008-06-02 00:00:00+00:00,19.940000534057617,20.040000915527344,19.350000381469727,15.5763578414917,1232500,0.0,
2008-06-03 00:00:00+00:00,19.479999542236328,19.530000686645508,18.81999969482422,15.17696762084961,2035400,0.0,
2008-06-04 00:00:00+00:00,19.01000022888184,19.309999465942383,18.75,15.073118209838867,2200300,0.0,
2008-06-05 00:00:00+00:00,18.799999237060547,19.239999771118164,18.399999618530277,14.793543815612791,2727800,0.0,
2008-06-06 00:00:00+00:00,18.450000762939453,18.450000762939453,17.920000076293945,14.362200736999512,2429600,0.0,
2008-06-09 00:00:00+00:00,18.06999969482422,18.31999969482422,17.690000534057617,14.497991561889648,2192200,0.0,
2008-06-10 00:00:00+00:00,17.979999542236328,18.450000762939453,17.770000457763672,14.537930488586426,1717200,0.0,
2008-06-11 00:00:00+00:00,18.209999084472656,18.280000686645508,17.709999084472656,14.186460494995115,1105800,0.0,
2008-06-12 00:00:00+00:00,17.770000457763672,17.770000457763672,17.270000457763672,13.866951942443848,1798300,0.0,
2008-06-13 00:00:00+00:00,17.5,17.860000610351562,17.3799991607666,13.978777885437012,1840400,0.0,
2008-06-16 00:00:00+00:00,17.43000030517578,17.709999084472656,17.329999923706055,13.882928848266602,1894100,0.0,
2008-06-17 00:00:00+00:00,17.469999313354492,17.6299991607666,17.350000381469727,13.962807655334473,1747300,0.0,
2008-06-18 00:00:00+00:00,17.40999984741211,17.600000381469727,17.110000610351562,13.795061111450195,1080700,0.0,
2008-06-19 00:00:00+00:00,16.760000228881836,17.149999618530273,16.59000015258789,13.643288612365724,2617400,0.0,
2008-06-20 00:00:00+00:00,17.0,17.040000915527344,16.6200008392334,13.563409805297852,2281100,0.0,
2008-06-23 00:00:00+00:00,16.979999542236328,17.139999389648438,16.219999313354492,13.108104705810549,2459600,0.0,
2008-06-24 00:00:00+00:00,17.239999771118164,17.950000762939453,17.049999237060547,13.938844680786133,3465800,0.0,
2008-06-25 00:00:00+00:00,17.6299991607666,18.15999984741211,17.5,14.082619667053224,2222400,0.0,
2008-06-26 00:00:00+00:00,17.5,17.5,16.6200008392334,13.443593978881836,3188200,0.0,
2008-06-27 00:00:00+00:00,16.799999237060547,16.850000381469727,16.0,12.868467330932615,9109700,0.0,
2008-06-30 00:00:00+00:00,16.040000915527344,16.329999923706055,15.779999732971191,12.708712577819824,2204900,0.0,
2008-07-01 00:00:00+00:00,15.720000267028809,16.020000457763672,15.43000030517578,12.68474578857422,2375100,0.0,
2008-07-02 00:00:00+00:00,15.880000114440918,16.18000030517578,15.3100004196167,12.229434967041016,2056900,0.0,
2008-07-03 00:00:00+00:00,15.380000114440918,15.739999771118164,15.199999809265137,12.24541187286377,816300,0.0,
2008-07-07 00:00:00+00:00,15.449999809265137,15.81999969482422,15.239999771118164,12.429133415222168,1478100,0.0,
2008-07-08 00:00:00+00:00,15.739999771118164,16.239999771118164,15.579999923706056,12.852490425109863,2399200,0.0,
2008-07-09 00:00:00+00:00,15.970000267028809,16.200000762939453,15.380000114440918,12.349257469177246,1726500,0.0,
2008-07-10 00:00:00+00:00,15.489999771118164,15.609999656677246,14.829999923706056,12.061694145202637,2954000,0.0,
2008-07-11 00:00:00+00:00,14.90999984741211,14.989999771118164,14.40999984741211,11.877969741821287,2794500,0.0,
2008-07-14 00:00:00+00:00,15.079999923706056,15.300000190734863,14.619999885559082,11.901933670043944,1887600,0.0,
2008-07-15 00:00:00+00:00,14.779999732971191,15.260000228881836,14.460000038146973,11.925899505615234,2135200,0.0,
2008-07-16 00:00:00+00:00,15.050000190734863,15.869999885559082,14.40999984741211,12.50102424621582,1672700,0.0,
2008-07-17 00:00:00+00:00,15.770000457763672,16.399999618530273,15.34000015258789,12.996272087097168,3485700,0.0,
2008-07-18 00:00:00+00:00,16.31999969482422,16.940000534057617,16.309999465942383,13.299817085266112,2698800,0.0,
2008-07-21 00:00:00+00:00,16.790000915527344,16.84000015258789,15.739999771118164,12.572912216186523,2732400,0.0,
2008-07-22 00:00:00+00:00,15.619999885559082,16.059999465942383,15.43000030517578,12.82054042816162,3447900,0.0,
2008-07-23 00:00:00+00:00,16.059999465942383,17.020000457763672,15.68000030517578,12.932369232177734,3329800,0.0,
2008-07-24 00:00:00+00:00,15.75,15.75,14.510000228881836,12.045716285705566,4837600,0.0,
2008-07-25 00:00:00+00:00,14.5,14.9399995803833,13.84000015258789,11.19101333618164,5167000,0.0,
2008-07-28 00:00:00+00:00,13.920000076293944,14.369999885559082,13.6899995803833,11.103148460388184,2469300,0.0,
2008-07-29 00:00:00+00:00,13.949999809265137,14.460000038146973,13.920000076293944,11.37473201751709,2452800,0.0,
2008-07-30 00:00:00+00:00,14.300000190734863,14.800000190734863,14.109999656677246,11.438638687133787,2354600,0.0,
2008-07-31 00:00:00+00:00,14.1899995803833,14.489999771118164,14.0600004196167,11.246931076049805,1916400,0.0,
2008-08-01 00:00:00+00:00,14.06999969482422,14.359999656677246,13.859999656677246,11.310830116271973,1802700,0.0,
2008-08-04 00:00:00+00:00,14.25,14.449999809265137,13.970000267028809,11.406683921813965,1938200,0.0,
2008-08-05 00:00:00+00:00,14.5600004196167,15.390000343322754,14.5,12.213457107543944,2584600,0.0,
2008-08-06 00:00:00+00:00,15.229999542236328,15.4399995803833,14.949999809265137,12.285351753234863,1608900,0.0,
2008-08-07 00:00:00+00:00,15.300000190734863,15.8100004196167,15.25,12.41315746307373,1970300,0.0,
2008-08-08 00:00:00+00:00,15.579999923706056,16.639999389648438,15.579999923706056,13.187980651855469,1676400,0.0,
2008-08-11 00:00:00+00:00,16.329999923706055,17.329999923706055,16.299999237060547,13.315788269042969,2153300,0.0,
2008-08-12 00:00:00+00:00,16.6200008392334,16.969999313354492,16.31999969482422,13.523469924926758,1998700,0.0,
2008-08-13 00:00:00+00:00,16.860000610351562,16.860000610351562,16.420000076293945,13.395668029785156,1956700,0.0,
2008-08-14 00:00:00+00:00,16.520000457763672,17.31999969482422,16.520000457763672,13.651280403137209,1163400,0.0,
2008-08-15 00:00:00+00:00,17.280000686645508,17.5,16.899999618530273,13.619325637817385,1129300,0.0,
2008-08-18 00:00:00+00:00,17.059999465942383,17.139999389648438,16.450000762939453,13.179993629455566,1085700,0.0,
2008-08-19 00:00:00+00:00,16.260000228881836,16.299999237060547,15.779999732971191,12.708712577819824,1301600,0.0,
2008-08-20 00:00:00+00:00,15.970000267028809,16.010000228881836,15.5,12.49303913116455,1554000,0.0,
2008-08-21 00:00:00+00:00,15.670000076293944,15.720000267028809,15.380000114440918,12.37321949005127,1386900,0.0,
2008-08-22 00:00:00+00:00,15.59000015258789,16.18000030517578,15.550000190734863,12.844501495361328,893400,0.0,
2008-08-25 00:00:00+00:00,16.0,16.1200008392334,15.619999885559082,12.53297519683838,767200,0.0,
2008-08-26 00:00:00+00:00,15.390000343322754,15.43000030517578,14.630000114440918,11.84601879119873,2780800,0.0,
2008-08-27 00:00:00+00:00,14.770000457763672,15.0,14.630000114440918,11.84601879119873,1470200,0.0,
2008-08-28 00:00:00+00:00,14.800000190734863,15.350000381469728,14.800000190734863,12.213457107543944,1353700,0.0,
2008-08-29 00:00:00+00:00,15.25,15.539999961853027,15.25,12.277363777160645,800400,0.0,
2008-09-02 00:00:00+00:00,15.739999771118164,16.209999084472656,15.260000228881836,12.30931568145752,1520700,0.0,
2008-09-03 00:00:00+00:00,15.40999984741211,15.859999656677246,15.220000267028809,12.540966987609863,1816000,0.0,
2008-09-04 00:00:00+00:00,15.550000190734863,15.550000190734863,15.15999984741211,12.2374267578125,1281300,0.0,
2008-09-05 00:00:00+00:00,15.25,15.529999732971191,15.050000190734863,12.301329612731934,1098900,0.0,
2008-09-08 00:00:00+00:00,15.779999732971191,16.229999542236328,15.5600004196167,12.780596733093262,1714900,0.0,
2008-09-09 00:00:00+00:00,16.010000228881836,16.56999969482422,15.859999656677246,12.692731857299805,1604800,0.0,
2008-09-10 00:00:00+00:00,15.06999969482422,15.31999969482422,14.520000457763672,12.085655212402344,2977100,0.0,
2008-09-11 00:00:00+00:00,14.960000038146973,15.380000114440918,14.899999618530272,12.157546043395996,1494900,0.0,
2008-09-12 00:00:00+00:00,14.68000030517578,14.75,14.350000381469728,11.622357368469238,1862800,0.0,
2008-09-15 00:00:00+00:00,14.0,14.760000228881836,13.850000381469728,11.310830116271973,1353800,0.0,
2008-09-16 00:00:00+00:00,14.100000381469728,14.770000457763672,14.100000381469728,11.742175102233888,1966600,0.0,
2008-09-17 00:00:00+00:00,14.710000038146973,14.949999809265137,14.199999809265137,11.790102005004885,2633200,0.0,
2008-09-18 00:00:00+00:00,15.0,16.8799991607666,14.949999809265137,13.3717041015625,3602800,0.0,
2008-09-19 00:00:00+00:00,17.700000762939453,18.3700008392334,16.31999969482422,13.53145980834961,3474600,0.0,
2008-09-22 00:00:00+00:00,16.690000534057617,16.8799991607666,15.350000381469728,12.293341636657717,1267000,0.0,
2008-09-23 00:00:00+00:00,15.5,15.899999618530272,15.260000228881836,12.26138973236084,1146900,0.0,
2008-09-24 00:00:00+00:00,15.359999656677246,15.829999923706056,14.770000457763672,11.861995697021484,959400,0.0,
2008-09-25 00:00:00+00:00,15.0,15.34000015258789,14.989999771118164,12.085655212402344,1529600,0.0,
2008-09-26 00:00:00+00:00,14.93000030517578,15.40999984741211,14.93000030517578,12.109620094299316,1958100,0.0,
2008-09-29 00:00:00+00:00,14.8100004196167,15.170000076293944,14.119999885559082,11.294857025146484,1253700,0.0,
2008-09-30 00:00:00+00:00,14.399999618530272,15.0,14.050000190734863,11.678274154663086,783200,0.0,
2008-10-01 00:00:00+00:00,14.470000267028809,14.81999969482422,14.31999969482422,11.59040641784668,692200,0.0,
2008-10-02 00:00:00+00:00,14.34000015258789,14.5,13.520000457763672,11.047233581542969,1055400,0.0,
2008-10-03 00:00:00+00:00,13.979999542236328,14.0,12.720000267028809,10.224483489990234,2304500,0.0,
2008-10-06 00:00:00+00:00,12.56999969482422,12.56999969482422,11.59000015258789,9.72124481201172,2543400,0.0,
2008-10-07 00:00:00+00:00,12.15999984741211,12.3100004196167,11.600000381469728,9.377766609191896,1907000,0.0,
2008-10-08 00:00:00+00:00,11.460000038146973,12.079999923706056,11.34000015258789,9.257946968078612,2369300,0.0,
2008-10-09 00:00:00+00:00,11.630000114440918,11.84000015258789,10.899999618530272,8.706780433654785,2105300,0.0,
2008-10-10 00:00:00+00:00,10.739999771118164,11.3100004196167,9.84000015258789,8.75471305847168,3358600,0.0,
2008-10-13 00:00:00+00:00,11.390000343322754,11.739999771118164,11.0600004196167,9.361790657043455,1538400,0.0,
2008-10-14 00:00:00+00:00,11.789999961853027,11.899999618530272,10.520000457763672,8.626907348632812,1689900,0.0,
2008-10-15 00:00:00+00:00,10.729999542236328,10.75,9.699999809265137,7.915985107421875,2797200,0.0,
2008-10-16 00:00:00+00:00,9.970000267028809,10.100000381469728,9.279999732971191,7.900012016296387,2893900,0.0,
2008-10-17 00:00:00+00:00,9.550000190734863,12.050000190734863,9.34000015258789,7.892022132873535,1684000,0.0,
2008-10-20 00:00:00+00:00,10.0,10.510000228881836,10.0,8.371294975280762,1566900,0.0,
2008-10-21 00:00:00+00:00,10.0,10.350000381469728,9.760000228881836,7.844093799591064,1565600,0.0,
2008-10-22 00:00:00+00:00,9.600000381469728,9.75,9.300000190734863,7.652382850646973,2668400,0.0,
2008-10-23 00:00:00+00:00,9.65999984741211,9.920000076293944,9.279999732971191,7.740250587463379,2602900,0.0,
2008-10-24 00:00:00+00:00,8.90999984741211,8.989999771118164,8.390000343322754,6.813655853271484,2545400,0.0,
2008-10-27 00:00:00+00:00,8.5,8.899999618530273,8.369999885559082,6.693839073181152,1685800,0.0,
2008-10-28 00:00:00+00:00,8.529999732971191,8.720000267028809,7.71999979019165,6.390298366546631,2834800,0.0,
2008-10-29 00:00:00+00:00,8.020000457763672,8.479999542236328,7.960000038146973,6.542071342468262,2923000,0.0,
2008-10-30 00:00:00+00:00,8.489999771118164,8.779999732971191,8.260000228881836,6.989388942718506,2680200,0.0,
2008-10-31 00:00:00+00:00,8.75,8.989999771118164,8.569999694824219,7.029330253601074,2245500,0.0,
2008-11-03 00:00:00+00:00,8.760000228881836,9.109999656677246,8.699999809265137,7.16512393951416,1570400,0.0,
2008-11-04 00:00:00+00:00,9.210000038146973,9.220000267028809,8.75,7.189087867736816,1395300,0.0,
2008-11-05 00:00:00+00:00,8.880000114440918,9.06999969482422,8.640000343322754,6.909511566162109,1149800,0.0,
2008-11-06 00:00:00+00:00,8.600000381469727,8.770000457763672,8.180000305175781,6.558045864105225,1056500,0.0,
2008-11-07 00:00:00+00:00,8.25,8.420000076293945,8.109999656677246,6.717803955078125,1233100,0.0,
2008-11-10 00:00:00+00:00,8.460000038146973,8.609999656677246,7.809999942779541,6.302432537078857,1325300,0.0,
2008-11-11 00:00:00+00:00,7.800000190734863,8.130000114440918,7.579999923706055,6.1906023025512695,1764100,0.0,
2008-11-12 00:00:00+00:00,7.599999904632568,7.610000133514404,7.25,5.791210174560547,1168500,0.0,
2008-11-13 00:00:00+00:00,7.230000019073486,7.480000019073486,6.760000228881836,5.799197673797607,2969500,0.0,
2008-11-14 00:00:00+00:00,7.159999847412109,7.269999980926514,6.659999847412109,5.343889236450195,2518900,0.0,
2008-11-17 00:00:00+00:00,6.670000076293945,6.840000152587891,6.539999961853027,5.319925308227539,1346900,0.0,
2008-11-18 00:00:00+00:00,6.659999847412109,6.889999866485596,6.25,5.176142692565918,1122600,0.0,
2008-11-19 00:00:00+00:00,6.389999866485596,6.659999847412109,5.809999942779541,4.69687032699585,1864900,0.0,
2008-11-20 00:00:00+00:00,5.789999961853027,5.929999828338623,5.320000171661377,4.249549865722656,1972400,0.0,
2008-11-21 00:00:00+00:00,5.340000152587891,5.489999771118164,4.960000038146973,4.329428195953369,1996200,0.0,
2008-11-24 00:00:00+00:00,5.449999809265137,6.21999979019165,5.28000020980835,4.872602939605713,2135600,0.0,
2008-11-25 00:00:00+00:00,6.190000057220459,6.590000152587891,6.010000228881836,5.240046977996826,1873600,0.0,
2008-11-26 00:00:00+00:00,6.389999866485596,7.28000020980835,6.349999904632568,5.791210174560547,1627300,0.0,
2008-11-28 00:00:00+00:00,7.119999885559082,7.300000190734863,7.0,5.815173149108887,362000,0.0,
2008-12-01 00:00:00+00:00,7.059999942779541,7.300000190734863,6.25,5.016385555267334,1670400,0.0,
2008-12-02 00:00:00+00:00,6.400000095367432,6.739999771118164,6.28000020980835,5.264010429382324,1436600,0.0,
2008-12-03 00:00:00+00:00,6.449999809265137,7.03000020980835,6.320000171661377,5.567548751831055,1483100,0.0,
2008-12-04 00:00:00+00:00,6.860000133514404,7.360000133514404,6.699999809265137,5.5995025634765625,1596500,0.0,
2008-12-05 00:00:00+00:00,6.889999866485596,7.570000171661377,6.619999885559082,6.030847072601318,1778900,0.0,
2008-12-08 00:00:00+00:00,7.71999979019165,8.140000343322754,7.670000076293945,6.382312297821045,2080100,0.0,
2008-12-09 00:00:00+00:00,7.960000038146973,8.050000190734863,7.510000228881836,6.078773021697998,1772800,0.0,
