date,JLL_Open,JLL_High,JLL_Low,JLL_Close,JLL_Volume,JLL_Dividends,JLL_Stock Splits
2015-02-09 00:00:00+00:00,157.0,158.47000122070312,156.75999450683594,153.36912536621094,267300,0.0,
2015-02-10 00:00:00+00:00,158.5,159.99000549316406,156.7899932861328,155.43392944335938,228800,0.0,
2015-02-11 00:00:00+00:00,159.61000061035156,159.94000244140625,158.2899932861328,154.74240112304688,273100,0.0,
2015-02-12 00:00:00+00:00,159.8800048828125,161.9499969482422,158.75999450683594,156.77798461914062,296400,0.0,
2015-02-13 00:00:00+00:00,161.02999877929688,161.3800048828125,159.64999389648438,156.95330810546875,165700,0.0,
2015-02-17 00:00:00+00:00,161.10000610351562,162.9600067138672,160.6300048828125,157.45001220703125,217600,0.0,
2015-02-18 00:00:00+00:00,161.00999450683594,162.77999877929688,160.83999633789062,158.2486572265625,226500,0.0,
2015-02-19 00:00:00+00:00,162.42999267578125,162.8699951171875,160.64999389648438,157.27471923828125,206400,0.0,
2015-02-20 00:00:00+00:00,161.02000427246094,164.38999938964844,160.6300048828125,159.54405212402344,281600,0.0,
2015-02-23 00:00:00+00:00,163.7100067138672,164.2100067138672,162.22999572753906,159.81675720214844,171800,0.0,
2015-02-24 00:00:00+00:00,162.44000244140625,164.47999572753906,161.82000732421875,158.94992065429688,328600,0.0,
2015-02-25 00:00:00+00:00,163.5500030517578,164.36000061035156,162.36000061035156,158.7161865234375,191400,0.0,
2015-02-26 00:00:00+00:00,161.89999389648438,163.4199981689453,161.72999572753906,157.77142333984375,154200,0.0,
2015-02-27 00:00:00+00:00,161.64999389648438,162.9499969482422,161.1699981689453,157.0507049560547,208000,0.0,
2015-03-02 00:00:00+00:00,161.97999572753906,163.42999267578125,160.6999969482422,158.69668579101562,221400,0.0,
2015-03-03 00:00:00+00:00,162.0,163.0,160.94000244140625,157.2357635498047,208100,0.0,
2015-03-04 00:00:00+00:00,160.9499969482422,161.89999389648438,159.69000244140625,155.7845458984375,193400,0.0,
2015-03-05 00:00:00+00:00,159.9600067138672,160.47000122070312,158.61000061035156,155.42420959472656,233200,0.0,
2015-03-06 00:00:00+00:00,157.91000366210938,158.4199981689453,154.86000061035156,151.03164672851562,367200,0.0,
2015-03-09 00:00:00+00:00,157.6300048828125,158.74000549316406,155.36000061035156,154.34312438964844,284300,0.0,
2015-03-10 00:00:00+00:00,157.64999389648438,158.0800018310547,154.72999572753906,150.75894165039062,274800,0.0,
2015-03-11 00:00:00+00:00,153.92999267578125,157.3699951171875,153.4199981689453,153.02825927734375,283400,0.0,
2015-03-12 00:00:00+00:00,158.50999450683594,161.19000244140625,158.33999633789062,156.95330810546875,221300,0.0,
2015-03-13 00:00:00+00:00,160.9199981689453,161.49000549316406,158.2100067138672,154.61581420898438,238600,0.0,
2015-03-16 00:00:00+00:00,160.00999450683594,160.8300018310547,159.2899932861328,156.28128051757812,231500,0.0,
2015-03-17 00:00:00+00:00,159.92999267578125,161.33999633789062,159.0,156.59295654296875,264400,0.0,
2015-03-18 00:00:00+00:00,160.55999755859375,165.72999572753906,159.5,160.1771240234375,301700,0.0,
2015-03-19 00:00:00+00:00,163.85000610351562,165.1199951171875,163.1999969482422,160.1771240234375,277100,0.0,
2015-03-20 00:00:00+00:00,165.35000610351562,169.72000122070312,165.11000061035156,165.14430236816406,497600,0.0,
2015-03-23 00:00:00+00:00,170.0800018310547,170.85000610351562,168.5,164.2579803466797,331900,0.0,
2015-03-24 00:00:00+00:00,168.58999633789062,169.02999877929688,165.49000549316406,161.4530029296875,357200,0.0,
2015-03-25 00:00:00+00:00,165.99000549316406,166.1999969482422,160.8800048828125,158.03440856933594,426300,0.0,
2015-03-26 00:00:00+00:00,161.97000122070312,164.0500030517578,161.52000427246094,158.8914794921875,193100,0.0,
2015-03-27 00:00:00+00:00,163.50999450683594,165.67999267578125,163.50999450683594,161.09262084960938,236700,0.0,
2015-03-30 00:00:00+00:00,166.92999267578125,169.6199951171875,166.1699981689453,164.70602416992188,279500,0.0,
2015-03-31 00:00:00+00:00,168.7100067138672,170.8000030517578,168.42999267578125,165.96243286132812,418200,0.0,
2015-04-01 00:00:00+00:00,170.50999450683594,171.32000732421875,168.1300048828125,166.6539306640625,328600,0.0,
2015-04-02 00:00:00+00:00,171.16000366210938,172.08999633789062,169.77000427246094,166.4883575439453,298700,0.0,
2015-04-06 00:00:00+00:00,170.19000244140625,171.5800018310547,169.02000427246094,165.52410888671875,317700,0.0,
2015-04-07 00:00:00+00:00,169.97000122070312,170.25,166.97000122070312,162.82627868652344,238800,0.0,
2015-04-08 00:00:00+00:00,167.39999389648438,168.5500030517578,166.72000122070312,163.8391876220703,237900,0.0,
2015-04-09 00:00:00+00:00,168.1699981689453,168.85000610351562,166.61000061035156,163.3522186279297,175800,0.0,
2015-04-10 00:00:00+00:00,168.58999633789062,169.3300018310547,166.55999755859375,163.32301330566406,224900,0.0,
2015-04-13 00:00:00+00:00,167.5,169.13999938964844,166.89999389648438,162.86526489257812,174000,0.0,
2015-04-14 00:00:00+00:00,167.2100067138672,168.39999389648438,165.44000244140625,162.3392791748047,205000,0.0,
2015-04-15 00:00:00+00:00,167.3699951171875,167.3699951171875,165.3000030517578,161.0634002685547,252600,0.0,
2015-04-16 00:00:00+00:00,165.0,166.35000610351562,164.11000061035156,161.65753173828125,227300,0.0,
2015-04-17 00:00:00+00:00,165.1699981689453,165.64999389648438,162.58999633789062,159.1934051513672,246600,0.0,
2015-04-20 00:00:00+00:00,163.3000030517578,164.89999389648438,163.0399932861328,159.5245361328125,262300,0.0,
2015-04-21 00:00:00+00:00,164.35000610351562,164.9199981689453,163.0,158.96937561035156,259700,0.0,
2015-04-22 00:00:00+00:00,164.00999450683594,164.5500030517578,163.02999877929688,160.0504913330078,201400,0.0,
2015-04-23 00:00:00+00:00,164.0,166.60000610351562,164.0,161.7938690185547,282400,0.0,
2015-04-24 00:00:00+00:00,166.75,167.99000549316406,165.5500030517578,161.9789276123047,189400,0.0,
2015-04-27 00:00:00+00:00,166.72000122070312,168.1999969482422,165.14999389648438,161.7257080078125,257900,0.0,
2015-04-28 00:00:00+00:00,171.85000610351562,174.8300018310547,170.02000427246094,167.0532684326172,589800,0.0,
2015-04-29 00:00:00+00:00,170.33999633789062,171.35000610351562,166.30999755859375,164.04371643066406,384900,0.0,
2015-04-30 00:00:00+00:00,167.17999267578125,168.4600067138672,165.55999755859375,161.73544311523438,344200,0.0,
2015-05-01 00:00:00+00:00,167.16000366210938,168.86000061035156,166.3000030517578,163.8976287841797,248500,0.0,
2015-05-04 00:00:00+00:00,168.0,170.3699951171875,167.1699981689453,165.08583068847656,298300,0.0,
2015-05-05 00:00:00+00:00,168.75,169.05999755859375,163.36000061035156,159.23236083984375,512200,0.0,
2015-05-06 00:00:00+00:00,164.41000366210938,164.47000122070312,160.16000366210938,157.80067443847656,341700,0.0,
2015-05-07 00:00:00+00:00,161.22999572753906,163.80999755859375,160.75999450683594,158.81356811523438,215400,0.0,
2015-05-08 00:00:00+00:00,165.0,167.02999877929688,163.83999633789062,160.8004608154297,205200,0.0,
2015-05-11 00:00:00+00:00,164.82000732421875,165.6199951171875,162.8800048828125,159.1057586669922,253000,0.0,
2015-05-12 00:00:00+00:00,161.89999389648438,162.36000061035156,160.0399932861328,156.90463256835938,412000,0.0,
2015-05-13 00:00:00+00:00,162.17999267578125,165.74000549316406,161.47000122070312,160.19235229492188,382900,0.27,
2015-05-14 00:00:00+00:00,165.5,168.44000244140625,164.8699951171875,164.2996063232422,296600,0.0,
2015-05-15 00:00:00+00:00,168.99000549316406,169.8300018310547,167.1199951171875,163.75328063964844,362300,0.0,
2015-05-18 00:00:00+00:00,167.49000549316406,171.67999267578125,167.1199951171875,167.294677734375,358800,0.0,
2015-05-19 00:00:00+00:00,171.16000366210938,171.88999938964844,169.8300018310547,166.13369750976562,296400,0.0,
2015-05-20 00:00:00+00:00,170.8000030517578,173.91000366210938,170.10000610351562,168.6214599609375,373300,0.0,
2015-05-21 00:00:00+00:00,172.77000427246094,173.4499969482422,169.89999389648438,166.4069061279297,323700,0.0,
2015-05-22 00:00:00+00:00,170.55999755859375,171.91000366210938,170.24000549316406,167.5970916748047,237600,0.0,
2015-05-26 00:00:00+00:00,170.72000122070312,173.0500030517578,169.80999755859375,168.52394104003906,533500,0.0,
2015-05-27 00:00:00+00:00,173.6999969482422,173.6999969482422,171.9199981689453,169.2751007080078,480400,0.0,
2015-05-28 00:00:00+00:00,173.39999389648438,174.0,171.6199951171875,168.25076293945312,508300,0.0,
2015-05-29 00:00:00+00:00,173.10000610351562,173.80999755859375,170.5399932861328,169.00196838378906,1699800,0.0,
2015-06-01 00:00:00+00:00,173.0,174.08999633789062,170.83999633789062,169.4800262451172,500900,0.0,
2015-06-02 00:00:00+00:00,172.63999938964844,173.57000732421875,171.24000549316406,168.19223022460938,348900,0.0,
2015-06-03 00:00:00+00:00,172.5,173.39999389648438,170.94000244140625,167.55810546875,323700,0.0,
2015-06-04 00:00:00+00:00,171.30999755859375,172.88999938964844,170.14999389648438,168.13368225097656,478100,0.0,
2015-06-05 00:00:00+00:00,172.19000244140625,172.19000244140625,170.19000244140625,166.6507568359375,292300,0.0,
2015-06-08 00:00:00+00:00,170.9499969482422,170.9600067138672,168.42999267578125,164.4654541015625,191700,0.0,
2015-06-09 00:00:00+00:00,168.0500030517578,169.72999572753906,166.67999267578125,163.63619995117188,264700,0.0,
2015-06-10 00:00:00+00:00,168.14999389648438,170.1300048828125,167.32000732421875,164.95327758789062,284800,0.0,
2015-06-11 00:00:00+00:00,170.10000610351562,172.5800018310547,169.4199981689453,168.36781311035156,325200,0.0,
2015-06-12 00:00:00+00:00,171.4199981689453,172.3699951171875,169.89999389648438,166.29957580566406,241000,0.0,
2015-06-15 00:00:00+00:00,168.77000427246094,169.39999389648438,167.5,163.7825469970703,338300,0.0,
2015-06-16 00:00:00+00:00,167.91000366210938,170.2100067138672,167.60000610351562,165.21669006347656,310700,0.0,
2015-06-17 00:00:00+00:00,169.94000244140625,170.72000122070312,168.60000610351562,166.14346313476562,172300,0.0,
2015-06-18 00:00:00+00:00,170.4199981689453,173.14999389648438,169.97000122070312,168.21170043945312,214800,0.0,
2015-06-19 00:00:00+00:00,171.5800018310547,172.5399932861328,170.75999450683594,167.90931701660156,332400,0.0,
2015-06-22 00:00:00+00:00,173.3000030517578,173.4199981689453,170.9199981689453,167.04100036621094,279700,0.0,
2015-06-23 00:00:00+00:00,171.66000366210938,171.67999267578125,169.85000610351562,167.08981323242188,284000,0.0,
2015-06-24 00:00:00+00:00,171.4600067138672,173.41000366210938,171.4600067138672,168.06539916992188,276300,0.0,
2015-06-25 00:00:00+00:00,172.05999755859375,172.75,171.10000610351562,167.1580810546875,241600,0.0,
2015-06-26 00:00:00+00:00,171.80999755859375,174.16000366210938,170.9499969482422,169.6751251220703,776300,0.0,
2015-06-29 00:00:00+00:00,172.72000122070312,173.9499969482422,168.66000366210938,164.72886657714844,307700,0.0,
2015-06-30 00:00:00+00:00,170.3000030517578,172.8699951171875,168.8699951171875,166.82640075683594,337400,0.0,
2015-07-01 00:00:00+00:00,172.72999572753906,172.9499969482422,171.3800048828125,168.54344177246094,279700,0.0,
2015-07-02 00:00:00+00:00,173.75999450683594,174.5399932861328,172.64999389648438,169.0409698486328,210000,0.0,
2015-07-06 00:00:00+00:00,171.74000549316406,174.77999877929688,170.69000244140625,169.94827270507812,221400,0.0,
2015-07-07 00:00:00+00:00,175.0,175.97999572753906,172.8300018310547,171.00193786621094,397700,0.0,
2015-07-08 00:00:00+00:00,173.4499969482422,174.3699951171875,171.61000061035156,167.782470703125,286100,0.0,
2015-07-09 00:00:00+00:00,173.9499969482422,174.72999572753906,171.41000366210938,168.01661682128906,244000,0.0,
2015-07-10 00:00:00+00:00,173.94000244140625,175.1199951171875,173.27000427246094,170.23123168945312,164200,0.0,
2015-07-13 00:00:00+00:00,174.0500030517578,176.83999633789062,174.0500030517578,170.64096069335938,223800,0.0,
2015-07-14 00:00:00+00:00,175.0,177.11000061035156,174.39999389648438,172.0262908935547,223400,0.0,
2015-07-15 00:00:00+00:00,175.52999877929688,176.32000732421875,174.39999389648438,170.52391052246094,245600,0.0,
2015-07-16 00:00:00+00:00,175.8300018310547,176.9499969482422,175.36000061035156,171.61656188964844,240800,0.0,
2015-07-17 00:00:00+00:00,176.0,176.49000549316406,172.83999633789062,169.06048583984375,395400,0.0,
2015-07-20 00:00:00+00:00,173.3000030517578,175.19000244140625,172.42999267578125,170.37753295898438,349900,0.0,
2015-07-21 00:00:00+00:00,174.6300048828125,176.08999633789062,173.13999938964844,168.9921875,248000,0.0,
2015-07-22 00:00:00+00:00,173.6999969482422,175.07000732421875,173.10000610351562,169.50926208496094,235500,0.0,
2015-07-23 00:00:00+00:00,173.80999755859375,175.3800048828125,171.35000610351562,167.8507843017578,218600,0.0,
2015-07-24 00:00:00+00:00,172.7100067138672,173.83999633789062,171.32000732421875,167.33370971679688,226800,0.0,
2015-07-27 00:00:00+00:00,171.0,172.5800018310547,170.22000122070312,166.4069061279297,197400,0.0,
2015-07-28 00:00:00+00:00,170.9600067138672,171.69000244140625,169.86000061035156,166.9727020263672,321800,0.0,
2015-07-29 00:00:00+00:00,171.6999969482422,176.50999450683594,170.8699951171875,171.6750946044922,428700,0.0,
2015-07-30 00:00:00+00:00,175.49000549316406,176.99000549316406,175.1199951171875,171.9970245361328,190500,0.0,
2015-07-31 00:00:00+00:00,177.39999389648438,179.32000732421875,176.44000244140625,173.694580078125,237100,0.0,
2015-08-03 00:00:00+00:00,178.52000427246094,179.02000427246094,175.91000366210938,174.18234252929688,233100,0.0,
2015-08-04 00:00:00+00:00,178.27999877929688,179.52999877929688,177.5,174.01651000976562,220500,0.0,
2015-08-05 00:00:00+00:00,179.64999389648438,179.8300018310547,177.4499969482422,174.67015075683594,243700,0.0,
2015-08-06 00:00:00+00:00,178.77000427246094,179.2899932861328,174.5,172.42630004882812,230500,0.0,
2015-08-07 00:00:00+00:00,176.58999633789062,177.88999938964844,175.33999633789062,173.08970642089844,186500,0.0,
2015-08-10 00:00:00+00:00,176.17999267578125,179.8300018310547,176.17999267578125,174.54336547851562,234800,0.0,
2015-08-11 00:00:00+00:00,177.50999450683594,179.97000122070312,177.50999450683594,174.9725799560547,248200,0.0,
2015-08-12 00:00:00+00:00,176.60000610351562,177.75,172.1300048828125,170.13365173339844,418300,0.0,
2015-08-13 00:00:00+00:00,173.9199981689453,176.94000244140625,173.3300018310547,171.37269592285156,173600,0.0,
2015-08-14 00:00:00+00:00,175.25,177.02999877929688,174.27000427246094,172.689697265625,201800,0.0,
2015-08-17 00:00:00+00:00,176.41000366210938,177.0399932861328,174.6300048828125,172.67018127441406,274800,0.0,
2015-08-18 00:00:00+00:00,176.50999450683594,177.41000366210938,174.4499969482422,172.60191345214844,154400,0.0,
2015-08-19 00:00:00+00:00,175.5,175.55999755859375,172.74000549316406,169.76292419433594,335700,0.0,
2015-08-20 00:00:00+00:00,172.97000122070312,172.97000122070312,168.69000244140625,164.72886657714844,293900,0.0,
2015-08-21 00:00:00+00:00,167.5399932861328,167.72000122070312,162.44000244140625,158.5826416015625,396800,0.0,
2015-08-24 00:00:00+00:00,155.8300018310547,156.17999267578125,149.27000427246094,145.63650512695312,829500,0.0,
2015-08-25 00:00:00+00:00,154.0,154.0,147.9600067138672,144.4950714111328,682800,0.0,
2015-08-26 00:00:00+00:00,148.27000427246094,148.6999969482422,144.6699981689453,143.63653564453125,912700,0.0,
2015-08-27 00:00:00+00:00,149.0,154.3000030517578,148.7899932861328,149.49984741210938,514600,0.0,
2015-08-28 00:00:00+00:00,152.63999938964844,153.80999755859375,151.55999755859375,149.00230407714844,258700,0.0,
2015-08-31 00:00:00+00:00,151.8300018310547,152.6699981689453,148.22000122070312,145.2365264892578,283500,0.0,
2015-09-01 00:00:00+00:00,145.97000122070312,148.0500030517578,143.19000244140625,140.43663024902344,297700,0.0,
2015-09-02 00:00:00+00:00,145.75,147.02000427246094,143.4499969482422,143.4317169189453,374100,0.0,
2015-09-03 00:00:00+00:00,148.2100067138672,148.9600067138672,144.8699951171875,144.0853271484375,265100,0.0,
2015-09-04 00:00:00+00:00,145.85000610351562,146.60000610351562,143.24000549316406,140.70977783203125,199200,0.0,
2015-09-08 00:00:00+00:00,147.9499969482422,147.9499969482422,145.55999755859375,143.7438507080078,266000,0.0,
2015-09-09 00:00:00+00:00,149.27000427246094,149.27000427246094,145.4600067138672,142.01707458496094,297300,0.0,
2015-09-10 00:00:00+00:00,145.61000061035156,149.14999389648438,145.5500030517578,143.4414520263672,365400,0.0,
2015-09-11 00:00:00+00:00,146.6300048828125,150.0,145.5800018310547,146.28042602539062,244700,0.0,
2015-09-14 00:00:00+00:00,150.27000427246094,150.5,145.67999267578125,142.63168334960938,293000,0.0,
2015-09-15 00:00:00+00:00,146.36000061035156,149.7899932861328,144.86000061035156,145.70480346679688,236900,0.0,
2015-09-16 00:00:00+00:00,149.66000366210938,152.17999267578125,148.72000122070312,148.08523559570312,322300,0.0,
2015-09-17 00:00:00+00:00,151.6699981689453,154.72999572753906,148.97000122070312,148.07550048828125,317200,0.0,
2015-09-18 00:00:00+00:00,149.82000732421875,152.02999877929688,149.60000610351562,146.28042602539062,381700,0.0,
2015-09-21 00:00:00+00:00,151.38999938964844,153.4199981689453,150.30999755859375,147.76329040527344,145800,0.0,
2015-09-22 00:00:00+00:00,150.17999267578125,150.6999969482422,148.00999450683594,145.5194549560547,168600,0.0,
2015-09-23 00:00:00+00:00,149.94000244140625,151.3300018310547,149.05999755859375,146.52430725097656,109200,0.0,
2015-09-24 00:00:00+00:00,149.47000122070312,150.75,146.44000244140625,144.5048065185547,211200,0.0,
2015-09-25 00:00:00+00:00,149.6699981689453,150.08999633789062,147.67999267578125,144.55361938476562,211500,0.0,
2015-09-28 00:00:00+00:00,147.07000732421875,147.13999938964844,141.50999450683594,139.20736694335938,285700,0.0,
2015-09-29 00:00:00+00:00,143.27999877929688,144.5,141.41000366210938,139.99757385253906,340400,0.0,
2015-09-30 00:00:00+00:00,145.9600067138672,146.57000732421875,142.9600067138672,140.26100158691406,342500,0.0,
