date,LTL_Open,LTL_High,LTL_Low,LTL_Close,LTL_Volume,LTL_Dividends,LTL_Stock Splits
2016-07-05 00:00:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,49.08583450317383,200,0.0,
2016-07-06 00:00:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,49.08583450317383,0,0.0,
2016-07-07 00:00:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,49.08583450317383,200,0.0,
2016-07-08 00:00:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,49.08583450317383,200,0.0,
2016-07-11 00:00:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,49.08583450317383,200,0.0,
2016-07-12 00:00:00+00:00,58.84999847412109,59.59999847412109,58.84999847412109,53.05613327026367,14000,0.0,
2016-07-13 00:00:00+00:00,58.900001525878906,60.79499816894531,58.900001525878906,52.949310302734375,23200,0.0,
2016-07-14 00:00:00+00:00,60.68999862670898,60.69499969482422,59.79999923706055,53.23417282104492,7000,0.0,
2016-07-15 00:00:00+00:00,60.19499969482422,60.8849983215332,59.70000076293945,53.145164489746094,3800,0.0,
2016-07-18 00:00:00+00:00,59.70000076293945,59.70000076293945,58.54999923706055,52.82912063598633,5400,0.0,
2016-07-19 00:00:00+00:00,58.79999923706055,59.09999847412109,56.775001525878906,50.54130935668945,31800,0.0,
2016-07-20 00:00:00+00:00,57.95000076293945,57.95000076293945,57.52999877929688,51.213417053222656,6400,0.0,
2016-07-21 00:00:00+00:00,57.98500061035156,57.98500061035156,57.98500061035156,51.61845397949219,200,0.0,
2016-07-22 00:00:00+00:00,57.4900016784668,59.025001525878906,57.4900016784668,52.54426193237305,3200,0.0,
2016-07-25 00:00:00+00:00,59.57500076293945,59.57500076293945,59.20000076293945,52.74455261230469,3200,0.0,
2016-07-26 00:00:00+00:00,59.25,59.25,59.25,52.74455261230469,0,0.0,
2016-07-27 00:00:00+00:00,59.15499877929688,59.15999984741211,59.15499877929688,52.66445541381836,1600,0.0,
2016-07-28 00:00:00+00:00,59.15999984741211,59.15999984741211,59.15999984741211,52.66445541381836,0,0.0,
2016-07-29 00:00:00+00:00,58.244998931884766,58.244998931884766,58.244998931884766,51.84990310668945,600,0.0,
2016-08-01 00:00:00+00:00,58.244998931884766,58.244998931884766,58.244998931884766,51.84990310668945,0,0.0,
2016-08-02 00:00:00+00:00,56.5,56.7400016784668,56.3849983215332,50.19412612915039,2400,0.0,
2016-08-03 00:00:00+00:00,56.3849983215332,56.3849983215332,56.3849983215332,50.19412612915039,0,0.0,
2016-08-04 00:00:00+00:00,56.834999084472656,56.834999084472656,55.52999877929688,49.43299865722656,1000,0.0,
2016-08-05 00:00:00+00:00,57.9900016784668,57.9900016784668,55.84000015258789,49.70896911621094,2000,0.0,
2016-08-08 00:00:00+00:00,55.400001525878906,55.400001525878906,55.290000915527344,49.219356536865234,600,0.0,
2016-08-09 00:00:00+00:00,55.595001220703125,55.595001220703125,55.5,49.40629196166992,1000,0.0,
2016-08-10 00:00:00+00:00,54.70000076293945,54.70000076293945,54.70000076293945,48.69412612915039,400,0.0,
2016-08-11 00:00:00+00:00,54.03499984741211,54.2599983215332,53.84999847412109,48.04428482055664,3000,0.0,
2016-08-12 00:00:00+00:00,53.970001220703125,53.970001220703125,53.970001220703125,48.04428482055664,0,0.0,
2016-08-15 00:00:00+00:00,53.5,53.5,53.0,47.18077850341797,1200,0.0,
2016-08-16 00:00:00+00:00,52.54999923706055,52.54999923706055,52.220001220703125,46.73569107055664,1000,0.0,
2016-08-17 00:00:00+00:00,52.5,52.5,52.5,46.73569107055664,0,0.0,
2016-08-18 00:00:00+00:00,52.5,52.5,52.5,46.73569107055664,0,0.0,
2016-08-19 00:00:00+00:00,52.5,52.5,52.5,46.73569107055664,0,0.0,
2016-08-22 00:00:00+00:00,52.970001220703125,52.970001220703125,48.47999954223633,43.499786376953125,6400,0.0,
2016-08-23 00:00:00+00:00,48.8650016784668,48.8650016784668,48.8650016784668,43.499786376953125,0,0.0,
2016-08-24 00:00:00+00:00,48.8650016784668,48.8650016784668,48.8650016784668,43.499786376953125,0,0.0,
2016-08-25 00:00:00+00:00,48.8650016784668,48.8650016784668,48.8650016784668,43.499786376953125,0,0.0,
2016-08-26 00:00:00+00:00,50.75,50.75,49.52000045776367,44.08286666870117,2200,0.0,
2016-08-29 00:00:00+00:00,49.52000045776367,49.52000045776367,49.52000045776367,44.08286666870117,0,0.0,
2016-08-30 00:00:00+00:00,49.52000045776367,49.52000045776367,49.52000045776367,44.08286666870117,0,0.0,
2016-08-31 00:00:00+00:00,49.52000045776367,49.52000045776367,49.52000045776367,44.08286666870117,0,0.0,
2016-09-01 00:00:00+00:00,49.744998931884766,49.744998931884766,49.43999862670898,44.01165771484375,3200,0.0,
2016-09-02 00:00:00+00:00,49.43999862670898,49.43999862670898,49.43999862670898,44.01165771484375,0,0.0,
2016-09-06 00:00:00+00:00,49.43999862670898,49.43999862670898,49.43999862670898,44.01165771484375,200,0.0,
2016-09-07 00:00:00+00:00,49.43999862670898,49.43999862670898,49.43999862670898,44.01165771484375,0,0.0,
2016-09-08 00:00:00+00:00,53.494998931884766,53.84999847412109,52.63999938964844,46.8736572265625,17400,0.0,
2016-09-09 00:00:00+00:00,51.744998931884766,51.84000015258789,51.744998931884766,46.14815521240234,3000,0.0,
2016-09-12 00:00:00+00:00,52.31999969482422,52.31999969482422,52.31999969482422,46.5754508972168,200,0.0,
2016-09-13 00:00:00+00:00,52.31999969482422,52.31999969482422,52.31999969482422,46.5754508972168,0,0.0,
2016-09-14 00:00:00+00:00,52.31999969482422,52.31999969482422,52.31999969482422,46.5754508972168,0,0.0,
2016-09-15 00:00:00+00:00,51.58000183105469,51.58000183105469,51.58000183105469,45.91670227050781,200,0.0,
2016-09-16 00:00:00+00:00,50.5,50.5,50.5,44.95529174804688,400,0.0,
2016-09-19 00:00:00+00:00,50.5,50.5,50.5,44.95529174804688,0,0.0,
2016-09-20 00:00:00+00:00,50.5,50.5,50.5,44.95529174804688,0,0.0,
2016-09-21 00:00:00+00:00,49.560001373291016,50.54499816894531,49.560001373291016,44.94679260253906,2800,0.2155,
2016-09-22 00:00:00+00:00,50.275001525878906,50.275001525878906,50.275001525878906,44.94679260253906,0,0.0,
2016-09-23 00:00:00+00:00,50.275001525878906,50.275001525878906,50.275001525878906,44.94679260253906,0,0.0,
2016-09-26 00:00:00+00:00,51.7400016784668,51.7400016784668,51.7400016784668,46.25652313232422,200,0.0,
2016-09-27 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,800,0.0,
2016-09-28 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-09-29 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,400,0.0,
2016-09-30 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-03 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-04 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-05 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-06 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-07 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-10 00:00:00+00:00,52.5,52.5,52.5,46.93598175048828,0,0.0,
2016-10-11 00:00:00+00:00,50.0,50.125,50.0,44.81267929077149,600,0.0,
2016-10-12 00:00:00+00:00,50.0099983215332,50.25,50.0099983215332,44.924442291259766,1400,0.0,
2016-10-13 00:00:00+00:00,50.25,50.25,50.25,44.924442291259766,0,0.0,
2016-10-14 00:00:00+00:00,50.150001525878906,50.32500076293945,50.150001525878906,44.99148941040039,400,0.0,
2016-10-17 00:00:00+00:00,50.32500076293945,50.32500076293945,50.32500076293945,44.99148941040039,0,0.0,
2016-10-18 00:00:00+00:00,50.32500076293945,50.32500076293945,50.32500076293945,44.99148941040039,0,0.0,
2016-10-19 00:00:00+00:00,50.32500076293945,50.32500076293945,50.32500076293945,44.99148941040039,0,0.0,
2016-10-20 00:00:00+00:00,50.32500076293945,50.32500076293945,50.32500076293945,44.99148941040039,0,0.0,
2016-10-21 00:00:00+00:00,50.32500076293945,50.32500076293945,50.32500076293945,44.99148941040039,0,0.0,
2016-10-24 00:00:00+00:00,48.650001525878906,49.15499877929688,48.470001220703125,43.84267044067383,10000,0.0,
2016-10-25 00:00:00+00:00,49.040000915527344,49.040000915527344,49.040000915527344,43.84267044067383,0,0.0,
2016-10-26 00:00:00+00:00,49.040000915527344,49.040000915527344,49.040000915527344,43.84267044067383,0,0.0,
2016-10-27 00:00:00+00:00,49.040000915527344,49.040000915527344,49.040000915527344,43.84267044067383,0,0.0,
2016-10-28 00:00:00+00:00,49.040000915527344,49.040000915527344,49.040000915527344,43.84267044067383,0,0.0,
2016-10-31 00:00:00+00:00,49.040000915527344,49.040000915527344,49.040000915527344,43.84267044067383,0,0.0,
2016-11-01 00:00:00+00:00,46.775001525878906,46.775001525878906,46.775001525878906,41.81772232055664,400,0.0,
2016-11-02 00:00:00+00:00,44.52999877929688,44.52999877929688,44.52999877929688,39.81064224243164,200,0.0,
2016-11-03 00:00:00+00:00,42.44499969482422,42.7400016784668,42.44499969482422,38.210357666015625,800,0.0,
2016-11-04 00:00:00+00:00,43.040000915527344,43.040000915527344,43.040000915527344,38.47856903076172,600,0.0,
2016-11-07 00:00:00+00:00,43.040000915527344,43.040000915527344,43.040000915527344,38.47856903076172,0,0.0,
2016-11-08 00:00:00+00:00,43.040000915527344,43.040000915527344,43.040000915527344,38.47856903076172,0,0.0,
2016-11-09 00:00:00+00:00,46.3650016784668,47.83000183105469,46.29499816894531,42.76092529296875,2400,0.0,
2016-11-10 00:00:00+00:00,46.71500015258789,46.71500015258789,46.0,41.12485504150391,600,0.0,
2016-11-11 00:00:00+00:00,46.0,46.165000915527344,46.0,41.27237319946289,1000,0.0,
2016-11-14 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-15 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-16 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-17 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-18 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-21 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,41.27237319946289,0,0.0,
2016-11-22 00:00:00+00:00,49.34000015258789,49.34000015258789,48.8650016784668,43.68620681762695,1000,0.0,
2016-11-23 00:00:00+00:00,48.8650016784668,48.8650016784668,48.8650016784668,43.68620681762695,0,0.0,
2016-11-25 00:00:00+00:00,48.8650016784668,48.8650016784668,48.8650016784668,43.68620681762695,0,0.0,
2016-11-28 00:00:00+00:00,52.97499847412109,52.97499847412109,52.68000030517578,47.096900939941406,800,0.0,
2016-11-29 00:00:00+00:00,53.0,53.0,53.0,47.38298797607422,600,0.0,
2016-11-30 00:00:00+00:00,53.0,53.0,53.0,47.38298797607422,0,0.0,
2016-12-01 00:00:00+00:00,53.0,53.0,53.0,47.38298797607422,200,0.0,
2016-12-02 00:00:00+00:00,53.0,53.0,53.0,47.38298797607422,200,0.0,
2016-12-05 00:00:00+00:00,52.28499984741211,52.28499984741211,52.28499984741211,46.74374771118164,600,0.0,
2016-12-06 00:00:00+00:00,54.435001373291016,56.0,51.845001220703125,47.6824836730957,203800,0.0,
2016-12-07 00:00:00+00:00,54.5,56.20500183105469,53.415000915527344,50.24830627441406,18800,0.0,
2016-12-08 00:00:00+00:00,56.994998931884766,57.46500015258789,55.88999938964844,50.57016372680664,15000,0.0,
2016-12-09 00:00:00+00:00,57.470001220703125,57.470001220703125,56.03499984741211,50.23937225341797,24800,0.0,
2016-12-12 00:00:00+00:00,57.0,57.0,55.0,49.171024322509766,11000,0.0,
2016-12-13 00:00:00+00:00,55.78499984741211,56.6349983215332,55.43000030517578,50.19467544555664,7400,0.0,
2016-12-14 00:00:00+00:00,56.5,56.6349983215332,55.29999923706055,49.743194580078125,14000,0.0,
2016-12-15 00:00:00+00:00,55.650001525878906,56.29999923706055,55.34999847412109,50.19467544555664,3000,0.0,
2016-12-16 00:00:00+00:00,56.95000076293945,56.95000076293945,56.34999847412109,50.596981048583984,23000,0.0,
2016-12-19 00:00:00+00:00,56.95000076293945,59.5,56.95000076293945,52.79180145263672,5000,0.0,
2016-12-20 00:00:00+00:00,59.625,60.20500183105469,59.5099983215332,53.569602966308594,14000,0.0,
2016-12-21 00:00:00+00:00,60.20000076293945,60.84999847412109,59.59000015258789,53.33242416381836,7400,0.065,
2016-12-22 00:00:00+00:00,60.0,61.70000076293945,59.92499923706055,54.10212326049805,7600,0.0,
2016-12-23 00:00:00+00:00,61.14500045776367,63.209999084472656,60.79999923706055,54.43772506713867,6200,0.0,
2016-12-27 00:00:00+00:00,62.369998931884766,63.53499984741211,61.5,56.44698715209961,4600,0.0,
2016-12-28 00:00:00+00:00,63.09999847412109,64.1449966430664,59.685001373291016,54.94340515136719,11400,0.0,
2016-12-29 00:00:00+00:00,60.720001220703125,61.4900016784668,60.1349983215332,53.9499626159668,11000,0.0,
2016-12-30 00:00:00+00:00,61.0,61.685001373291016,60.09000015258789,53.77992248535156,2400,0.0,
2017-01-03 00:00:00+00:00,61.25,68.31500244140625,60.970001220703125,57.85212326049805,10600,0.0,
2017-01-04 00:00:00+00:00,65.4749984741211,68.97000122070312,65.4749984741211,59.6958122253418,12400,0.0,
2017-01-05 00:00:00+00:00,69.70500183105469,69.70500183105469,65.4749984741211,59.9195442199707,12000,0.0,
2017-01-06 00:00:00+00:00,67.5,68.3949966430664,64.00499725341797,58.17431640625,20800,0.0,
2017-01-09 00:00:00+00:00,64.25,64.25,62.75,56.60808563232422,6400,0.0,
2017-01-10 00:00:00+00:00,64.1449966430664,64.21499633789062,61.400001525878906,56.12031936645508,32400,0.0,
2017-01-11 00:00:00+00:00,62.43999862670898,64.49500274658203,62.43999862670898,56.83183288574219,10400,0.0,
2017-01-12 00:00:00+00:00,61.75,62.790000915527344,60.79999923706055,55.94579315185547,3700,0.0,
2017-01-13 00:00:00+00:00,64.1500015258789,64.1500015258789,62.5099983215332,56.44698715209961,4600,0.0,
2017-01-17 00:00:00+00:00,63.06999969482422,63.06999969482422,62.0099983215332,55.7220458984375,1700,0.0,
2017-01-18 00:00:00+00:00,62.27999877929688,62.45000076293945,60.7599983215332,54.37955856323242,3000,0.0,
2017-01-19 00:00:00+00:00,60.75,62.0,60.75,54.77336883544922,4800,0.0,
2017-01-20 00:00:00+00:00,62.630001068115234,62.630001068115234,61.5099983215332,55.05080032348633,1000,0.0,
2017-01-23 00:00:00+00:00,61.5099983215332,63.18999862670898,61.5099983215332,56.07108688354492,3600,0.0,
2017-01-24 00:00:00+00:00,63.29999923706055,63.29999923706055,60.59999847412109,54.594356536865234,12300,0.0,
2017-01-25 00:00:00+00:00,61.20000076293945,62.27000045776367,60.880001068115234,55.71309280395508,5500,0.0,
2017-01-26 00:00:00+00:00,62.70000076293945,63.0,61.11000061035156,56.044246673583984,5400,0.0,
2017-01-27 00:00:00+00:00,62.34000015258789,64.16999816894531,62.34000015258789,57.42254257202149,5200,0.0,
2017-01-30 00:00:00+00:00,64.16000366210938,64.16000366210938,62.79999923706055,56.706539154052734,5200,0.0,
2017-01-31 00:00:00+00:00,63.84000015258789,64.4000015258789,63.0,56.652828216552734,2100,0.0,
2017-02-01 00:00:00+00:00,63.0,63.0,58.18999862670898,52.58958435058594,20500,0.0,
2017-02-02 00:00:00+00:00,58.040000915527344,58.29999923706055,56.84999847412109,51.685638427734375,13600,0.0,
2017-02-03 00:00:00+00:00,59.13999938964844,59.5,58.11000061035156,52.7327766418457,3800,0.0,
2017-02-06 00:00:00+00:00,59.0,59.0,56.66999816894531,51.3276481628418,8600,0.0,
2017-02-07 00:00:00+00:00,56.75,56.79999923706055,55.88999938964844,50.29841613769531,6800,0.0,
2017-02-08 00:00:00+00:00,55.27000045776367,56.38999938964844,55.02000045776367,50.46846389770508,7400,0.0,
2017-02-09 00:00:00+00:00,55.150001525878906,57.290000915527344,55.0,51.09495544433594,8000,0.0,
2017-02-10 00:00:00+00:00,59.5,59.5,57.0099983215332,51.470848083496094,4200,0.0,
2017-02-13 00:00:00+00:00,57.130001068115234,58.18000030517578,55.77999877929688,51.36345291137695,11800,0.0,
2017-02-14 00:00:00+00:00,57.66999816894531,57.84999847412109,56.59999847412109,50.65640258789063,2700,0.0,
2017-02-15 00:00:00+00:00,55.63999938964844,56.77000045776367,55.63999938964844,50.3968620300293,4100,0.0,
2017-02-16 00:00:00+00:00,55.70000076293945,57.0,55.70000076293945,51.01439666748047,3100,0.0,
2017-02-17 00:00:00+00:00,56.209999084472656,58.0,56.209999084472656,51.56033706665039,2500,0.0,
2017-02-21 00:00:00+00:00,57.61000061035156,59.0,57.61000061035156,52.33003234863281,5900,0.0,
2017-02-22 00:00:00+00:00,57.869998931884766,59.93999862670898,57.869998931884766,53.29662322998047,2700,0.0,
2017-02-23 00:00:00+00:00,60.27999877929688,60.27999877929688,58.0,51.90938568115234,2400,0.0,
2017-02-24 00:00:00+00:00,58.02999877929688,58.02999877929688,56.77000045776367,50.80855941772461,1300,0.0,
2017-02-27 00:00:00+00:00,55.97999954223633,57.02999877929688,55.97999954223633,51.04125213623047,2200,0.0,
2017-02-28 00:00:00+00:00,57.0099983215332,57.0099983215332,53.88999938964844,48.48159408569336,15200,0.0,
2017-03-01 00:00:00+00:00,54.869998931884766,56.59999847412109,54.540000915527344,50.65640258789063,2800,0.0,
2017-03-02 00:00:00+00:00,56.650001525878906,56.650001525878906,55.560001373291016,49.7256088256836,1400,0.0,
2017-03-03 00:00:00+00:00,54.310001373291016,54.310001373291016,51.91999816894531,47.63134002685547,67000,0.0,
2017-03-06 00:00:00+00:00,52.5,52.790000915527344,51.7599983215332,46.4767951965332,17100,0.0,
2017-03-07 00:00:00+00:00,50.93000030517578,51.810001373291016,50.08000183105469,44.91951370239258,15000,0.0,
2017-03-08 00:00:00+00:00,50.0,51.02000045776367,49.93000030517578,44.758419036865234,10000,0.0,
2017-03-09 00:00:00+00:00,49.45000076293945,51.20000076293945,49.45000076293945,45.38491439819336,4900,0.0,
2017-03-10 00:00:00+00:00,50.619998931884766,51.5,50.56999969482422,45.85030746459961,8700,0.0,
2017-03-13 00:00:00+00:00,50.900001525878906,52.91999816894531,50.900001525878906,47.36284637451172,5600,0.0,
2017-03-14 00:00:00+00:00,51.59999847412109,51.68000030517578,51.11000061035156,45.85030746459961,1300,0.0,
2017-03-15 00:00:00+00:00,51.25,52.9900016784668,51.25,47.42548751831055,2700,0.0,
2017-03-16 00:00:00+00:00,53.56999969482422,53.56999969482422,52.93999862670898,47.7476921081543,800,0.0,
2017-03-17 00:00:00+00:00,53.81999969482422,53.84999847412109,53.77999877929688,48.15043258666992,700,0.0,
2017-03-20 00:00:00+00:00,53.38999938964844,54.20000076293945,53.38999938964844,48.50843048095703,2000,0.0,
2017-03-21 00:00:00+00:00,53.20000076293945,53.5,53.20000076293945,47.881935119628906,400,0.0,
2017-03-22 00:00:00+00:00,51.27999877929688,51.27999877929688,51.27999877929688,46.12265396118164,300,0.264,
2017-03-23 00:00:00+00:00,50.68000030517578,51.5099983215332,50.68000030517578,46.30255126953125,2000,0.0,
2017-03-24 00:00:00+00:00,50.58000183105469,51.65999984741211,50.58000183105469,45.7808837890625,2700,0.0,
2017-03-27 00:00:00+00:00,49.720001220703125,50.40999984741211,49.33000183105469,45.10630416870117,2000,0.0,
2017-03-28 00:00:00+00:00,48.5,50.29999923706055,48.5,44.728553771972656,1800,0.0,
2017-03-29 00:00:00+00:00,49.65999984741211,51.209999084472656,49.65999984741211,45.94277191162109,3400,0.0,
2017-03-30 00:00:00+00:00,51.77999877929688,51.93000030517578,51.75,46.54537963867188,1200,0.0,
2017-03-31 00:00:00+00:00,52.34000015258789,52.540000915527344,52.34000015258789,47.25593566894531,600,0.0,
2017-04-03 00:00:00+00:00,52.61000061035156,52.61000061035156,50.77000045776367,45.79887008666992,2200,0.0,
2017-04-04 00:00:00+00:00,54.09000015258789,54.119998931884766,53.2400016784668,48.569095611572266,11900,0.0,
