date,STM_Open,STM_High,STM_Low,STM_Close,STM_Volume,STM_Dividends,STM_Stock Splits
2011-07-05 00:00:00+00:00,10.329999923706056,10.34000015258789,10.18000030517578,7.17578649520874,2706400,0.0,
2011-07-06 00:00:00+00:00,10.199999809265137,10.210000038146973,10.06999969482422,7.091775417327881,1423500,0.0,
2011-07-07 00:00:00+00:00,10.239999771118164,10.369999885559082,10.170000076293944,7.217790603637695,1375100,0.0,
2011-07-08 00:00:00+00:00,10.079999923706056,10.09000015258789,9.800000190734863,6.923756122589111,1971300,0.0,
2011-07-11 00:00:00+00:00,9.640000343322754,9.770000457763672,9.579999923706056,6.727736473083496,2148800,0.0,
2011-07-12 00:00:00+00:00,9.289999961853027,9.350000381469728,9.170000076293944,6.41970157623291,3442100,0.0,
2011-07-13 00:00:00+00:00,9.119999885559082,9.43000030517578,9.119999885559082,6.503713130950928,1566100,0.0,
2011-07-14 00:00:00+00:00,9.34000015258789,9.369999885559082,9.09000015258789,6.384702205657959,1162800,0.0,
2011-07-15 00:00:00+00:00,8.970000267028809,9.0,8.850000381469727,6.244684219360352,1896000,0.0,
2011-07-18 00:00:00+00:00,8.779999732971191,8.850000381469727,8.59000015258789,6.097667694091797,1501500,0.0,
2011-07-19 00:00:00+00:00,8.9399995803833,9.039999961853027,8.930000305175781,6.3216938972473145,1340500,0.0,
2011-07-20 00:00:00+00:00,9.020000457763672,9.0600004196167,8.930000305175781,6.293689250946045,1053800,0.0,
2011-07-21 00:00:00+00:00,9.149999618530272,9.270000457763672,9.09000015258789,6.447705268859863,1774700,0.0,
2011-07-22 00:00:00+00:00,9.31999969482422,9.359999656677246,9.18000030517578,6.5317158699035645,2829700,0.0,
2011-07-25 00:00:00+00:00,9.199999809265137,9.25,9.079999923706056,6.377697944641113,3250900,0.0,
2011-07-26 00:00:00+00:00,8.300000190734863,8.350000381469727,8.1899995803833,5.747629165649414,5521300,0.0,
2011-07-27 00:00:00+00:00,8.119999885559082,8.130000114440918,7.96999979019165,5.628617286682129,3983400,0.0,
2011-07-28 00:00:00+00:00,7.800000190734863,8.029999732971191,7.800000190734863,5.558609962463379,6020500,0.0,
2011-07-29 00:00:00+00:00,7.840000152587891,8.0,7.820000171661377,5.537606716156006,7430000,0.0,
2011-08-01 00:00:00+00:00,7.880000114440918,7.900000095367432,7.510000228881836,5.362588405609131,3179400,0.0,
2011-08-02 00:00:00+00:00,7.480000019073486,7.579999923706055,7.28000020980835,5.103559494018555,3014600,0.0,
2011-08-03 00:00:00+00:00,7.199999809265137,7.21999979019165,6.96999979019165,5.040552139282227,5460400,0.0,
2011-08-04 00:00:00+00:00,6.840000152587891,6.869999885559082,6.579999923706055,4.606502532958984,6921600,0.0,
2011-08-05 00:00:00+00:00,7.130000114440918,7.150000095367432,6.619999885559082,4.87253475189209,9108300,0.0,
2011-08-08 00:00:00+00:00,6.570000171661377,6.659999847412109,6.260000228881836,4.417483806610107,5479000,0.0,
2011-08-09 00:00:00+00:00,6.690000057220459,6.71999979019165,6.269999980926514,4.704514503479004,4273500,0.0,
2011-08-10 00:00:00+00:00,6.420000076293945,6.5,6.159999847412109,4.396480083465576,7156900,0.0,
2011-08-11 00:00:00+00:00,6.440000057220459,7.0,6.420000076293945,4.851531505584717,3635700,0.0,
2011-08-12 00:00:00+00:00,7.039999961853027,7.119999885559082,6.880000114440918,4.900535583496094,3297900,0.0,
2011-08-15 00:00:00+00:00,7.019999980926514,7.119999885559082,7.0,4.984545707702637,1903100,0.0,
2011-08-16 00:00:00+00:00,6.78000020980835,6.980000019073486,6.75,4.774524688720703,2076900,0.0,
2011-08-17 00:00:00+00:00,6.880000114440918,6.96999979019165,6.730000019073486,4.75352144241333,1424100,0.0,
2011-08-18 00:00:00+00:00,6.369999885559082,6.389999866485596,6.110000133514404,4.2984700202941895,3079400,0.0,
2011-08-19 00:00:00+00:00,6.070000171661377,6.400000095367432,6.070000171661377,4.2984700202941895,1360500,0.0,
2011-08-22 00:00:00+00:00,6.21999979019165,6.239999771118164,6.010000228881836,4.319821834564209,1665000,0.1,
2011-08-23 00:00:00+00:00,6.03000020980835,6.269999980926514,6.0,4.462154388427734,3682600,0.0,
2011-08-24 00:00:00+00:00,6.28000020980835,6.360000133514404,6.199999809265137,4.490621089935303,2136500,0.0,
2011-08-25 00:00:00+00:00,6.300000190734863,6.329999923706055,6.070000171661377,4.355402946472168,2189200,0.0,
2011-08-26 00:00:00+00:00,6.099999904632568,6.400000095367432,6.0,4.476389408111572,3864700,0.0,
2011-08-29 00:00:00+00:00,6.489999771118164,6.610000133514404,6.489999771118164,4.689886569976807,1672800,0.0,
2011-08-30 00:00:00+00:00,6.440000057220459,6.570000171661377,6.400000095367432,4.654305458068848,2438400,0.0,
2011-08-31 00:00:00+00:00,6.650000095367432,6.739999771118164,6.610000133514404,4.739705562591553,2518800,0.0,
2011-09-01 00:00:00+00:00,6.550000190734863,6.619999885559082,6.480000019073486,4.632954120635986,5343200,0.0,
2011-09-02 00:00:00+00:00,6.329999923706055,6.389999866485596,6.28000020980835,4.483505725860596,6186800,0.0,
2011-09-06 00:00:00+00:00,5.610000133514404,5.809999942779541,5.610000133514404,4.127670764923096,3739700,0.0,
2011-09-07 00:00:00+00:00,5.940000057220459,6.130000114440918,5.929999828338623,4.348288059234619,1829100,0.0,
2011-09-08 00:00:00+00:00,6.019999980926514,6.179999828338623,6.010000228881836,4.319821834564209,3346600,0.0,
2011-09-09 00:00:00+00:00,5.730000019073486,5.889999866485596,5.690000057220459,4.127670764923096,7442900,0.0,
2011-09-12 00:00:00+00:00,5.670000076293945,5.869999885559082,5.659999847412109,4.1703715324401855,5462500,0.0,
2011-09-13 00:00:00+00:00,5.800000190734863,6.03000020980835,5.78000020980835,4.270002841949463,4273700,0.0,
2011-09-14 00:00:00+00:00,6.369999885559082,6.739999771118164,6.329999923706055,4.739705562591553,8028100,0.0,
2011-09-15 00:00:00+00:00,6.96999979019165,7.019999980926514,6.869999885559082,4.974555969238281,4410700,0.0,
2011-09-16 00:00:00+00:00,7.0,7.019999980926514,6.809999942779541,4.889154434204102,2407800,0.0,
2011-09-19 00:00:00+00:00,6.429999828338623,6.630000114440918,6.400000095367432,4.689886569976807,2411100,0.0,
2011-09-20 00:00:00+00:00,6.550000190734863,6.670000076293945,6.460000038146973,4.611604690551758,2589600,0.0,
2011-09-21 00:00:00+00:00,6.559999942779541,6.659999847412109,6.380000114440918,4.54755449295044,2100800,0.0,
2011-09-22 00:00:00+00:00,6.239999771118164,6.309999942779541,6.070000171661377,4.440804481506348,4493100,0.0,
2011-09-23 00:00:00+00:00,6.210000038146973,6.420000076293945,6.190000057220459,4.511969089508057,4289200,0.0,
2011-09-26 00:00:00+00:00,6.510000228881836,6.630000114440918,6.369999885559082,4.711238384246826,3033100,0.0,
2011-09-27 00:00:00+00:00,6.880000114440918,7.119999885559082,6.849999904632568,4.903388977050781,3030300,0.0,
2011-09-28 00:00:00+00:00,6.960000038146973,6.980000019073486,6.670000076293945,4.746821403503418,2442000,0.0,
2011-09-29 00:00:00+00:00,6.869999885559082,6.909999847412109,6.570000171661377,4.775290012359619,2603700,0.0,
2011-09-30 00:00:00+00:00,6.539999961853027,6.730000019073486,6.489999771118164,4.625838756561279,3497200,0.0,
2011-10-03 00:00:00+00:00,6.360000133514404,6.46999979019165,6.099999904632568,4.341170787811279,5017200,0.0,
2011-10-04 00:00:00+00:00,5.989999771118164,6.369999885559082,5.960000038146973,4.53331995010376,3600000,0.0,
2011-10-05 00:00:00+00:00,6.409999847412109,6.619999885559082,6.329999923706055,4.689886569976807,2135400,0.0,
2011-10-06 00:00:00+00:00,6.619999885559082,6.949999809265137,6.599999904632568,4.938970565795898,2306900,0.0,
2011-10-07 00:00:00+00:00,7.0,7.019999980926514,6.829999923706055,4.889154434204102,2044600,0.0,
2011-10-10 00:00:00+00:00,7.090000152587891,7.429999828338623,7.090000152587891,5.23787260055542,2569400,0.0,
2011-10-11 00:00:00+00:00,7.019999980926514,7.090000152587891,6.96999979019165,5.02437162399292,2407000,0.0,
2011-10-12 00:00:00+00:00,7.239999771118164,7.300000190734863,7.170000076293945,5.13112211227417,1924100,0.0,
2011-10-13 00:00:00+00:00,7.170000076293945,7.340000152587891,7.090000152587891,5.195172786712647,2576300,0.0,
2011-10-14 00:00:00+00:00,7.510000228881836,7.570000171661377,7.389999866485596,5.351738452911377,2016900,0.0,
2011-10-17 00:00:00+00:00,7.409999847412109,7.420000076293945,7.099999904632568,5.074188232421875,2191700,0.0,
2011-10-18 00:00:00+00:00,7.210000038146973,7.480000019073486,7.090000152587891,5.280571460723877,2799400,0.0,
2011-10-19 00:00:00+00:00,7.21999979019165,7.239999771118164,7.050000190734863,5.02437162399292,2607900,0.0,
2011-10-20 00:00:00+00:00,7.230000019073486,7.230000019073486,6.940000057220459,5.067071437835693,1873500,0.0,
2011-10-21 00:00:00+00:00,7.260000228881836,7.409999847412109,7.25,5.273454666137695,2217200,0.0,
2011-10-24 00:00:00+00:00,7.449999809265137,7.650000095367432,7.349999904632568,5.309038639068604,4064600,0.0,
2011-10-25 00:00:00+00:00,7.039999961853027,7.099999904632568,6.920000076293945,4.931855201721191,6363100,0.0,
2011-10-26 00:00:00+00:00,7.150000095367432,7.159999847412109,6.860000133514404,5.02437162399292,1973300,0.0,
2011-10-27 00:00:00+00:00,7.440000057220459,7.570000171661377,7.300000190734863,5.337505340576172,2139900,0.0,
2011-10-28 00:00:00+00:00,7.289999961853027,7.349999904632568,7.239999771118164,5.223639965057373,1435100,0.0,
2011-10-31 00:00:00+00:00,7.170000076293945,7.179999828338623,6.920000076293945,4.931855201721191,2301800,0.0,
2011-11-01 00:00:00+00:00,6.440000057220459,6.579999923706055,6.400000095367432,4.618722438812256,3821000,0.0,
2011-11-02 00:00:00+00:00,6.699999809265137,6.78000020980835,6.599999904632568,4.775290012359619,2180400,0.0,
2011-11-03 00:00:00+00:00,7.099999904632568,7.380000114440918,6.940000057220459,5.230755805969238,3376200,0.0,
2011-11-04 00:00:00+00:00,7.179999828338623,7.300000190734863,7.099999904632568,5.152472972869873,1262200,0.0,
2011-11-07 00:00:00+00:00,7.369999885559082,7.449999809265137,7.230000019073486,5.24498987197876,1922300,0.0,
2011-11-08 00:00:00+00:00,7.489999771118164,7.53000020980835,7.340000152587891,5.351738452911377,1706400,0.0,
2011-11-09 00:00:00+00:00,7.159999847412109,7.190000057220459,6.929999828338623,4.938970565795898,1943900,0.0,
2011-11-10 00:00:00+00:00,7.239999771118164,7.239999771118164,7.019999980926514,5.045721530914307,1547500,0.0,
2011-11-11 00:00:00+00:00,7.269999980926514,7.389999866485596,7.21999979019165,5.223639965057373,975600,0.0,
2011-11-14 00:00:00+00:00,7.329999923706055,7.360000133514404,7.179999828338623,5.159588813781738,863500,0.0,
2011-11-15 00:00:00+00:00,7.150000095367432,7.239999771118164,7.070000171661377,5.088423252105713,885000,0.0,
2011-11-16 00:00:00+00:00,7.010000228881836,7.159999847412109,6.980000019073486,4.988789081573486,1530900,0.0,
2011-11-17 00:00:00+00:00,6.980000019073486,6.980000019073486,6.699999809265137,4.7966389656066895,1737800,0.0,
2011-11-18 00:00:00+00:00,6.860000133514404,6.860000133514404,6.690000057220459,4.768171787261963,1677400,0.0,
2011-11-21 00:00:00+00:00,6.46999979019165,6.489999771118164,6.269999980926514,4.504854202270508,2805900,0.0,
2011-11-22 00:00:00+00:00,6.110000133514404,6.179999828338623,5.96999979019165,4.248656272888184,2517100,0.0,
2011-11-23 00:00:00+00:00,5.860000133514404,5.880000114440918,5.699999809265137,4.070738315582275,2714600,0.0,
2011-11-25 00:00:00+00:00,5.619999885559082,5.820000171661377,5.610000133514404,4.013803958892822,2193100,0.0,
2011-11-28 00:00:00+00:00,6.019999980926514,6.079999923706055,5.909999847412109,4.339835166931152,2105100,0.1,
2011-11-29 00:00:00+00:00,5.96999979019165,6.050000190734863,5.909999847412109,4.310853481292725,1140400,0.0,
2011-11-30 00:00:00+00:00,6.199999809265137,6.340000152587891,6.170000076293945,4.5861687660217285,1812400,0.0,
2011-12-01 00:00:00+00:00,6.340000152587891,6.409999847412109,6.239999771118164,4.593414783477783,1517200,0.0,
2011-12-02 00:00:00+00:00,6.429999828338623,6.429999828338623,6.289999961853027,4.578924655914307,1598700,0.0,
2011-12-05 00:00:00+00:00,6.400000095367432,6.409999847412109,6.210000038146973,4.535454750061035,1939800,0.0,
2011-12-06 00:00:00+00:00,6.199999809265137,6.289999961853027,6.150000095367432,4.5282087326049805,1513800,0.0,
2011-12-07 00:00:00+00:00,6.079999923706055,6.210000038146973,6.03000020980835,4.4774932861328125,2202200,0.0,
2011-12-08 00:00:00+00:00,6.03000020980835,6.050000190734863,5.869999885559082,4.281874179840088,2911000,0.0,
2011-12-09 00:00:00+00:00,5.820000171661377,5.960000038146973,5.809999942779541,4.310853481292725,2588500,0.0,
2011-12-12 00:00:00+00:00,5.769999980926514,5.78000020980835,5.679999828338623,4.151461124420166,1752400,0.0,
2011-12-13 00:00:00+00:00,5.739999771118164,5.800000190734863,5.510000228881836,4.028295993804932,1867900,0.0,
2011-12-14 00:00:00+00:00,5.519999980926514,5.570000171661377,5.460000038146973,3.9630887508392334,1260900,0.0,
2011-12-15 00:00:00+00:00,5.610000133514404,5.619999885559082,5.5,3.999315023422241,1873900,0.0,
2011-12-16 00:00:00+00:00,5.53000020980835,5.559999942779541,5.449999809265137,3.970334053039551,1085300,0.0,
2011-12-19 00:00:00+00:00,5.550000190734863,5.559999942779541,5.340000152587891,3.868901252746582,823400,0.0,
2011-12-20 00:00:00+00:00,5.579999923706055,5.809999942779541,5.570000171661377,4.209424018859863,2307200,0.0,
2011-12-21 00:00:00+00:00,5.769999980926514,5.769999980926514,5.630000114440918,4.136971473693848,940300,0.0,
2011-12-22 00:00:00+00:00,5.760000228881836,5.929999828338623,5.75,4.296364784240723,852900,0.0,
2011-12-23 00:00:00+00:00,5.909999847412109,5.989999771118164,5.889999866485596,4.318099498748779,513200,0.0,
2011-12-27 00:00:00+00:00,5.880000114440918,5.940000057220459,5.840000152587891,4.267383098602295,931500,0.0,
2011-12-28 00:00:00+00:00,5.929999828338623,5.929999828338623,5.789999961853027,4.216669082641602,976100,0.0,
2011-12-29 00:00:00+00:00,5.840000152587891,5.940000057220459,5.800000190734863,4.303609371185303,644400,0.0,
2011-12-30 00:00:00+00:00,5.920000076293945,5.989999771118164,5.909999847412109,4.296364784240723,742000,0.0,
2012-01-03 00:00:00+00:00,6.449999809265137,6.46999979019165,6.340000152587891,4.636885643005371,4040300,0.0,
2012-01-04 00:00:00+00:00,6.320000171661377,6.329999923706055,6.190000057220459,4.506473541259766,1385300,0.0,
2012-01-05 00:00:00+00:00,6.039999961853027,6.150000095367432,6.03000020980835,4.426775932312012,1432000,0.0,
2012-01-06 00:00:00+00:00,6.210000038146973,6.210000038146973,6.070000171661377,4.470247745513916,1315500,0.0,
2012-01-09 00:00:00+00:00,6.190000057220459,6.210000038146973,6.119999885559082,4.484736919403076,1062200,0.0,
2012-01-10 00:00:00+00:00,6.409999847412109,6.480000019073486,6.400000095367432,4.680357933044434,735200,0.0,
2012-01-11 00:00:00+00:00,6.289999961853027,6.349999904632568,6.230000019073486,4.571678161621094,1321100,0.0,
2012-01-12 00:00:00+00:00,6.449999809265137,6.480000019073486,6.360000133514404,4.687601566314697,968100,0.0,
2012-01-13 00:00:00+00:00,6.289999961853027,6.320000171661377,6.190000057220459,4.542699337005615,1682000,0.0,
2012-01-17 00:00:00+00:00,6.769999980926514,6.800000190734863,6.710000038146973,4.875975608825684,2287400,0.0,
2012-01-18 00:00:00+00:00,7.03000020980835,7.230000019073486,7.0,5.238231182098389,3033600,0.0,
2012-01-19 00:00:00+00:00,7.369999885559082,7.380000114440918,7.239999771118164,5.31068229675293,2111600,0.0,
2012-01-20 00:00:00+00:00,7.309999942779541,7.389999866485596,7.21999979019165,5.288948059082031,1264100,0.0,
2012-01-23 00:00:00+00:00,7.269999980926514,7.349999904632568,7.21999979019165,5.230987071990967,2450300,0.0,
2012-01-24 00:00:00+00:00,6.929999828338623,6.980000019073486,6.829999923706055,4.970161437988281,3160700,0.0,
2012-01-25 00:00:00+00:00,6.699999809265137,6.849999904632568,6.630000114440918,4.941181182861328,1278800,0.0,
2012-01-26 00:00:00+00:00,6.920000076293945,7.010000228881836,6.880000114440918,5.028122901916504,2382700,0.0,
2012-01-27 00:00:00+00:00,7.039999961853027,7.139999866485596,7.039999961853027,5.136796951293945,1338700,0.0,
2012-01-30 00:00:00+00:00,6.769999980926514,6.880000114440918,6.760000228881836,4.984652042388916,1369000,0.0,
2012-01-31 00:00:00+00:00,6.860000133514404,6.880000114440918,6.619999885559082,4.839749336242676,1691700,0.0,
2012-02-01 00:00:00+00:00,6.940000057220459,7.070000171661377,6.889999866485596,5.07883882522583,1902400,0.0,
2012-02-02 00:00:00+00:00,6.949999809265137,6.989999771118164,6.920000076293945,5.0643486976623535,1079500,0.0,
2012-02-03 00:00:00+00:00,6.940000057220459,7.019999980926514,6.929999828338623,5.07883882522583,1889000,0.0,
2012-02-06 00:00:00+00:00,6.849999904632568,6.929999828338623,6.829999923706055,4.970161437988281,2664300,0.0,
2012-02-07 00:00:00+00:00,6.800000190734863,6.860000133514404,6.739999771118164,4.955672264099121,1337100,0.0,
2012-02-08 00:00:00+00:00,6.820000171661377,6.869999885559082,6.769999980926514,4.97740650177002,2300400,0.0,
2012-02-09 00:00:00+00:00,6.909999847412109,6.920000076293945,6.800000190734863,4.97740650177002,1812200,0.0,
2012-02-10 00:00:00+00:00,6.769999980926514,6.800000190734863,6.710000038146973,4.875975608825684,1235900,0.0,
2012-02-13 00:00:00+00:00,6.78000020980835,6.809999942779541,6.71999979019165,4.912199020385742,916600,0.0,
2012-02-14 00:00:00+00:00,6.760000228881836,6.789999961853027,6.679999828338623,4.890464782714844,1327100,0.0,
2012-02-15 00:00:00+00:00,6.909999847412109,6.909999847412109,6.800000190734863,4.948426246643066,1640800,0.0,
2012-02-16 00:00:00+00:00,6.769999980926514,6.869999885559082,6.730000019073486,4.962916374206543,1910600,0.0,
2012-02-17 00:00:00+00:00,6.980000019073486,7.0,6.900000095367432,5.10996675491333,1650000,0.1,
2012-02-21 00:00:00+00:00,7.510000228881836,7.510000228881836,7.28000020980835,5.382009029388428,3726800,0.0,
2012-02-22 00:00:00+00:00,7.380000114440918,7.380000114440918,7.21999979019165,5.323188304901123,2416800,0.0,
2012-02-23 00:00:00+00:00,7.170000076293945,7.199999809265137,7.090000152587891,5.2790727615356445,2726200,0.0,
2012-02-24 00:00:00+00:00,7.300000190734863,7.369999885559082,7.25,5.352597236633301,1822900,0.0,
2012-02-27 00:00:00+00:00,6.949999809265137,7.21999979019165,6.929999828338623,5.26436710357666,2081700,0.0,
2012-02-28 00:00:00+00:00,7.510000228881836,7.699999809265137,7.489999771118164,5.62463903427124,2907100,0.0,
2012-02-29 00:00:00+00:00,7.590000152587891,7.639999866485596,7.409999847412109,5.455532073974609,2371200,0.0,
2012-03-01 00:00:00+00:00,7.5,7.539999961853027,7.349999904632568,5.440826892852783,1154800,0.0,
2012-03-02 00:00:00+00:00,7.300000190734863,7.320000171661377,7.159999847412109,5.293778896331787,3089600,0.0,
