date,BRF_Open,BRF_High,BRF_Low,BRF_Close,BRF_Volume,BRF_Dividends,BRF_Stock Splits
2017-10-10 00:00:00+00:00,25.56999969482422,25.649999618530277,25.450000762939453,20.072568893432617,10200,0.0,
2017-10-11 00:00:00+00:00,25.809999465942383,25.809999465942383,25.6200008392334,20.19018173217773,31800,0.0,
2017-10-12 00:00:00+00:00,25.76000022888184,25.76000022888184,25.600000381469727,20.09609031677246,12300,0.0,
2017-10-13 00:00:00+00:00,25.729999542236328,25.81999969482422,25.63999938964844,20.21370506286621,33200,0.0,
2017-10-16 00:00:00+00:00,25.6299991607666,25.709999084472656,25.38999938964844,19.96279525756836,34600,0.0,
2017-10-17 00:00:00+00:00,25.34000015258789,25.34000015258789,25.0,19.751096725463867,22900,0.0,
2017-10-18 00:00:00+00:00,25.40999984741211,25.549999237060547,25.239999771118164,19.978477478027344,27500,0.0,
2017-10-19 00:00:00+00:00,25.290000915527344,25.399999618530277,25.149999618530277,19.90791130065918,6600,0.0,
2017-10-20 00:00:00+00:00,25.549999237060547,25.549999237060547,25.399999618530277,19.915752410888672,24700,0.0,
2017-10-23 00:00:00+00:00,25.34000015258789,25.3799991607666,24.770000457763672,19.43745994567871,37500,0.0,
2017-10-24 00:00:00+00:00,24.86000061035156,24.940000534057617,24.56999969482422,19.500186920166016,42500,0.0,
2017-10-25 00:00:00+00:00,25.059999465942383,25.059999465942383,24.6200008392334,19.63348388671875,19000,0.0,
2017-10-26 00:00:00+00:00,25.01000022888184,25.040000915527344,24.200000762939453,18.982690811157227,33300,0.0,
2017-10-27 00:00:00+00:00,24.440000534057617,24.75,24.31999969482422,19.35905265808105,26400,0.0,
2017-10-30 00:00:00+00:00,24.489999771118164,24.670000076293945,23.850000381469727,18.78666877746582,33700,0.0,
2017-10-31 00:00:00+00:00,23.96999931335449,23.96999931335449,23.729999542236328,18.7396240234375,186800,0.0,
2017-11-01 00:00:00+00:00,24.01000022888184,24.21999931335449,23.959999084472656,18.857236862182617,17800,0.0,
2017-11-02 00:00:00+00:00,24.06999969482422,24.350000381469727,23.6200008392334,18.7082633972168,34800,0.0,
2017-11-03 00:00:00+00:00,24.020000457763672,24.020000457763672,23.15999984741211,18.38678741455078,30000,0.0,
2017-11-06 00:00:00+00:00,23.71999931335449,23.8799991607666,23.450000762939453,18.72394371032715,19900,0.0,
2017-11-07 00:00:00+00:00,23.440000534057617,23.440000534057617,22.950000762939453,18.151559829711918,46200,0.0,
2017-11-08 00:00:00+00:00,23.6299991607666,23.8700008392334,23.38999938964844,18.62985038757324,49600,0.0,
2017-11-09 00:00:00+00:00,23.46999931335449,23.489999771118164,23.290000915527344,18.37110710144043,17200,0.0,
2017-11-10 00:00:00+00:00,23.100000381469727,23.100000381469727,22.729999542236328,17.924179077148438,251900,0.0,
2017-11-13 00:00:00+00:00,22.71999931335449,22.93000030517578,22.6200008392334,17.939855575561523,37500,0.0,
2017-11-14 00:00:00+00:00,22.90999984741211,22.90999984741211,22.229999542236328,17.453725814819336,59300,0.0,
2017-11-15 00:00:00+00:00,22.18000030517578,22.59000015258789,22.18000030517578,17.56349754333496,21900,0.0,
2017-11-16 00:00:00+00:00,22.96999931335449,23.280000686645508,22.709999084472656,18.237812042236328,46300,0.0,
2017-11-17 00:00:00+00:00,23.290000915527344,23.899999618530277,23.290000915527344,18.44951438903809,53400,0.0,
2017-11-20 00:00:00+00:00,23.65999984741211,23.76000022888184,23.6200008392334,18.62985038757324,51800,0.0,
2017-11-21 00:00:00+00:00,24.0,24.3700008392334,23.96999931335449,18.967010498046875,68200,0.0,
2017-11-22 00:00:00+00:00,24.190000534057617,24.46999931335449,24.1200008392334,19.06110000610352,37900,0.0,
2017-11-24 00:00:00+00:00,24.38999938964844,24.440000534057617,24.350000381469727,19.13166618347168,23500,0.0,
2017-11-27 00:00:00+00:00,24.299999237060547,24.34000015258789,24.040000915527344,18.94348907470703,143200,0.0,
2017-11-28 00:00:00+00:00,24.31999969482422,24.56999969482422,24.239999771118164,19.123823165893555,153400,0.0,
2017-11-29 00:00:00+00:00,24.25,24.25,23.780000686645508,18.7396240234375,359500,0.0,
2017-11-30 00:00:00+00:00,23.299999237060547,23.399999618530277,23.01000022888184,18.19076538085937,72800,0.0,
2017-12-01 00:00:00+00:00,23.3700008392334,23.40999984741211,23.200000762939453,18.21428680419922,27100,0.0,
2017-12-04 00:00:00+00:00,23.420000076293945,23.600000381469727,23.299999237060547,18.44951438903809,36500,0.0,
2017-12-05 00:00:00+00:00,23.75,23.899999618530277,23.3799991607666,18.402467727661133,16300,0.0,
2017-12-06 00:00:00+00:00,23.709999084472656,23.770000457763672,23.3700008392334,18.55144500732422,30700,0.0,
2017-12-07 00:00:00+00:00,23.059999465942383,23.34000015258789,22.950000762939453,18.22212791442871,53700,0.0,
2017-12-08 00:00:00+00:00,23.51000022888184,23.93000030517578,23.170000076293945,18.300535202026367,32000,0.0,
2017-12-11 00:00:00+00:00,23.43000030517578,23.559999465942383,23.209999084472656,18.277013778686523,12800,0.0,
2017-12-12 00:00:00+00:00,23.040000915527344,23.75,22.989999771118164,18.606332778930664,328400,0.0,
2017-12-13 00:00:00+00:00,23.5,23.76000022888184,23.020000457763672,18.04963111877441,52600,0.0,
2017-12-14 00:00:00+00:00,22.93000030517578,23.0,22.76000022888184,17.90849494934082,10600,0.0,
2017-12-15 00:00:00+00:00,23.209999084472656,23.34000015258789,23.049999237060547,18.26917266845703,25900,0.0,
2017-12-18 00:00:00+00:00,22.63999938964844,22.739999771118164,22.440000534057617,18.444171905517575,26200,1.063,
2017-12-19 00:00:00+00:00,22.450000762939453,22.530000686645508,22.170000076293945,18.288070678710938,47800,0.0,
2017-12-20 00:00:00+00:00,22.450000762939453,22.59000015258789,22.40999984741211,18.411306381225582,40600,0.0,
2017-12-21 00:00:00+00:00,22.43000030517578,22.690000534057617,22.43000030517578,18.62491226196289,18800,0.0,
2017-12-22 00:00:00+00:00,22.709999084472656,22.71999931335449,22.479999542236328,18.66598892211914,33900,0.0,
2017-12-26 00:00:00+00:00,22.96999931335449,23.030000686645508,22.8700008392334,18.87959861755371,46400,0.0,
2017-12-27 00:00:00+00:00,23.11000061035156,23.13999938964844,23.020000457763672,18.97818756103516,29800,0.0,
2017-12-28 00:00:00+00:00,23.399999618530277,23.399999618530277,23.26000022888184,19.19179344177246,33300,0.0,
2017-12-29 00:00:00+00:00,23.399999618530277,23.57999992370605,23.31999969482422,19.265735626220703,124700,0.0,
2018-01-02 00:00:00+00:00,23.8799991607666,24.06999969482422,23.71999931335449,19.77510452270508,80700,0.0,
2018-01-03 00:00:00+00:00,24.170000076293945,24.25,24.06999969482422,19.865478515625,60100,0.0,
2018-01-04 00:00:00+00:00,24.399999618530277,24.40999984741211,24.270000457763672,20.013362884521484,52700,0.0,
2018-01-05 00:00:00+00:00,24.21999931335449,24.38999938964844,24.200000762939453,20.00514793395996,35700,0.0,
2018-01-08 00:00:00+00:00,24.26000022888184,24.3700008392334,24.15999984741211,19.890125274658203,41500,0.0,
2018-01-09 00:00:00+00:00,24.200000762939453,24.200000762939453,24.030000686645508,19.742246627807617,34200,0.0,
2018-01-10 00:00:00+00:00,24.09000015258789,24.100000381469727,23.950000762939453,19.73402976989746,56900,0.0,
2018-01-11 00:00:00+00:00,24.149999618530277,24.3799991607666,24.07999992370605,19.97228240966797,42800,0.0,
2018-01-12 00:00:00+00:00,24.309999465942383,24.40999984741211,24.26000022888184,20.05443954467773,106600,0.0,
2018-01-16 00:00:00+00:00,24.540000915527344,24.6299991607666,24.270000457763672,19.98049545288086,38000,0.0,
2018-01-17 00:00:00+00:00,24.420000076293945,24.46999931335449,24.31999969482422,20.06265640258789,21100,0.0,
2018-01-18 00:00:00+00:00,24.56999969482422,24.56999969482422,24.309999465942383,20.03800392150879,18600,0.0,
2018-01-19 00:00:00+00:00,24.57999992370605,24.6200008392334,24.38999938964844,20.19410514831543,41200,0.0,
2018-01-22 00:00:00+00:00,24.57999992370605,24.600000381469727,24.3700008392334,20.120162963867188,24300,0.0,
2018-01-23 00:00:00+00:00,24.1299991607666,24.31999969482422,23.920000076293945,19.692949295043945,84800,0.0,
2018-01-24 00:00:00+00:00,24.709999084472656,25.34000015258789,24.61000061035156,20.77741813659668,58400,0.0,
2018-01-25 00:00:00+00:00,25.420000076293945,25.88999938964844,25.299999237060547,21.08139991760254,79100,0.0,
2018-01-26 00:00:00+00:00,25.559999465942383,25.8700008392334,25.559999465942383,21.25392723083496,59800,0.0,
2018-01-29 00:00:00+00:00,25.700000762939453,25.709999084472656,25.3700008392334,20.9499454498291,22400,0.0,
2018-01-30 00:00:00+00:00,25.209999084472656,25.229999542236328,25.0,20.645967483520508,82100,0.0,
2018-01-31 00:00:00+00:00,25.440000534057617,25.6299991607666,25.209999084472656,20.76920318603516,35000,0.0,
2018-02-01 00:00:00+00:00,25.450000762939453,25.709999084472656,25.450000762939453,21.032102584838867,59300,0.0,
2018-02-02 00:00:00+00:00,25.030000686645508,25.209999084472656,24.700000762939453,20.292694091796875,53600,0.0,
2018-02-05 00:00:00+00:00,24.459999084472656,24.51000022888184,23.68000030517578,19.569713592529297,81300,0.0,
2018-02-06 00:00:00+00:00,23.65999984741211,24.530000686645508,23.25,20.0297908782959,22400,0.0,
2018-02-07 00:00:00+00:00,24.350000381469727,24.3799991607666,23.84000015258789,19.59436416625977,22000,0.0,
2018-02-08 00:00:00+00:00,24.1299991607666,24.1299991607666,23.280000686645508,19.12606811523437,69500,0.0,
2018-02-09 00:00:00+00:00,23.59000015258789,23.93000030517578,23.0,19.356109619140625,67400,0.0,
2018-02-12 00:00:00+00:00,23.61000061035156,23.96999931335449,23.61000061035156,19.520418167114254,30600,0.0,
2018-02-13 00:00:00+00:00,23.799999237060547,23.93000030517578,23.700000762939453,19.56149673461914,23500,0.0,
2018-02-14 00:00:00+00:00,23.709999084472656,24.40999984741211,23.709999084472656,19.93941879272461,30800,0.0,
2018-02-15 00:00:00+00:00,24.520000457763672,24.600000381469727,24.31999969482422,20.02157592773437,158200,0.0,
2018-02-16 00:00:00+00:00,24.26000022888184,24.530000686645508,24.26000022888184,20.0297908782959,10300,0.0,
2018-02-20 00:00:00+00:00,24.399999618530277,24.81999969482422,24.399999618530277,20.21053695678711,36700,0.0,
2018-02-21 00:00:00+00:00,24.76000022888184,24.8799991607666,24.530000686645508,20.153026580810547,32200,0.0,
2018-02-22 00:00:00+00:00,24.790000915527344,24.8700008392334,24.709999084472656,20.3009090423584,18100,0.0,
2018-02-23 00:00:00+00:00,24.940000534057617,25.0,24.799999237060547,20.49808692932129,7700,0.0,
2018-02-26 00:00:00+00:00,25.15999984741211,25.200000762939453,25.01000022888184,20.621320724487305,13800,0.0,
2018-02-27 00:00:00+00:00,25.100000381469727,25.149999618530277,24.790000915527344,20.40771102905273,11500,0.0,
2018-02-28 00:00:00+00:00,24.96999931335449,24.96999931335449,24.56999969482422,20.185890197753903,22400,0.0,
2018-03-01 00:00:00+00:00,24.690000534057617,24.75,24.479999542236328,20.17767143249512,8700,0.0,
2018-03-02 00:00:00+00:00,24.399999618530277,24.5,24.11000061035156,20.095516204833984,14000,0.0,
2018-03-05 00:00:00+00:00,24.440000534057617,24.600000381469727,24.32999992370605,20.12838363647461,61900,0.0,
2018-03-06 00:00:00+00:00,24.770000457763672,24.86000061035156,24.6299991607666,20.26804542541504,13800,0.0,
2018-03-07 00:00:00+00:00,24.36000061035156,24.36000061035156,24.11000061035156,19.95585250854492,20600,0.0,
2018-03-08 00:00:00+00:00,24.290000915527344,24.290000915527344,23.96999931335449,19.783321380615234,7500,0.0,
2018-03-09 00:00:00+00:00,24.549999237060547,24.670000076293945,24.350000381469727,20.05443954467773,14900,0.0,
2018-03-12 00:00:00+00:00,24.739999771118164,24.770000457763672,24.57999992370605,20.26804542541504,16300,0.0,
2018-03-13 00:00:00+00:00,24.899999618530277,24.989999771118164,24.65999984741211,20.292694091796875,11800,0.0,
2018-03-14 00:00:00+00:00,24.93000030517578,24.93000030517578,24.489999771118164,20.202322006225582,65000,0.0,
2018-03-15 00:00:00+00:00,24.350000381469727,24.3799991607666,24.25,19.96406555175781,25300,0.0,
2018-03-16 00:00:00+00:00,24.26000022888184,24.46999931335449,24.26000022888184,20.05443954467773,13600,0.0,
2018-03-19 00:00:00+00:00,24.299999237060547,24.399999618530277,24.049999237060547,19.857261657714844,28200,0.0,
2018-03-20 00:00:00+00:00,24.1299991607666,24.1299991607666,23.920000076293945,19.651870727539062,9700,0.0,
2018-03-21 00:00:00+00:00,24.040000915527344,24.18000030517578,24.020000457763672,19.80796813964844,9200,0.0,
2018-03-22 00:00:00+00:00,24.07999992370605,24.149999618530277,23.86000061035156,19.61079406738281,15300,0.0,
2018-03-23 00:00:00+00:00,23.979999542236328,23.979999542236328,23.76000022888184,19.520418167114254,4800,0.0,
2018-03-26 00:00:00+00:00,24.07999992370605,24.299999237060547,23.850000381469727,19.67652130126953,6800,0.0,
2018-03-27 00:00:00+00:00,23.93000030517578,23.950000762939453,23.51000022888184,19.33146095275879,8500,0.0,
2018-03-28 00:00:00+00:00,23.5,23.51000022888184,23.149999618530277,19.15893173217773,17800,0.0,
2018-03-29 00:00:00+00:00,23.56999969482422,23.96999931335449,23.56999969482422,19.692949295043945,6600,0.0,
2018-04-02 00:00:00+00:00,23.940000534057617,23.940000534057617,23.450000762939453,19.290382385253903,27400,0.0,
2018-04-03 00:00:00+00:00,23.809999465942383,23.809999465942383,23.32999992370605,19.20001220703125,14900,0.0,
2018-04-04 00:00:00+00:00,23.030000686645508,23.309999465942383,22.8700008392334,19.11785316467285,25100,0.0,
2018-04-05 00:00:00+00:00,23.920000076293945,23.920000076293945,23.520000457763672,19.34789085388184,15900,0.0,
2018-04-06 00:00:00+00:00,23.57999992370605,23.57999992370605,23.13999938964844,19.150714874267575,17300,0.0,
2018-04-09 00:00:00+00:00,23.399999618530277,23.399999618530277,22.65999984741211,18.62491226196289,22400,0.0,
2018-04-10 00:00:00+00:00,22.84000015258789,22.989999771118164,22.729999542236328,18.80565643310547,6600,0.0,
2018-04-11 00:00:00+00:00,22.959999084472656,23.149999618530277,22.959999084472656,18.961753845214844,4200,0.0,
2018-04-12 00:00:00+00:00,23.270000457763672,23.270000457763672,23.06999969482422,18.99461936950684,10600,0.0,
2018-04-13 00:00:00+00:00,23.200000762939453,23.200000762939453,22.81999969482422,18.772794723510746,7400,0.0,
2018-04-16 00:00:00+00:00,23.0,23.0,22.57999992370605,18.61669921875,19200,0.0,
2018-04-17 00:00:00+00:00,22.84000015258789,23.09000015258789,22.84000015258789,18.961753845214844,22600,0.0,
2018-04-18 00:00:00+00:00,23.3799991607666,23.520000457763672,23.299999237060547,19.257518768310547,7700,0.0,
2018-04-19 00:00:00+00:00,23.38999938964844,23.43000030517578,23.229999542236328,19.183578491210938,3400,0.0,
2018-04-20 00:00:00+00:00,23.309999465942383,23.36000061035156,23.09000015258789,19.12606811523437,7300,0.0,
2018-04-23 00:00:00+00:00,23.15999984741211,23.209999084472656,23.020000457763672,19.019264221191406,7700,0.0,
2018-04-24 00:00:00+00:00,22.96999931335449,23.01000022888184,22.850000381469727,18.78101348876953,26700,0.0,
2018-04-25 00:00:00+00:00,22.61000061035156,22.709999084472656,22.420000076293945,18.641345977783203,43000,0.0,
2018-04-26 00:00:00+00:00,22.780000686645508,23.0,22.780000686645508,18.854949951171875,12600,0.0,
2018-04-27 00:00:00+00:00,23.290000915527344,23.290000915527344,23.0,18.904247283935547,7000,0.0,
2018-04-30 00:00:00+00:00,23.1299991607666,23.1299991607666,22.770000457763672,18.71528434753418,2500,0.0,
2018-05-01 00:00:00+00:00,22.46999931335449,22.65999984741211,22.32999992370605,18.5098934173584,5200,0.0,
2018-05-02 00:00:00+00:00,22.51000022888184,22.51000022888184,22.200000762939453,18.246990203857425,51500,0.0,
2018-05-03 00:00:00+00:00,22.209999084472656,22.209999084472656,21.93000030517578,18.082677841186523,15700,0.0,
2018-05-04 00:00:00+00:00,21.989999771118164,22.11000061035156,21.989999771118164,18.09089469909668,12600,0.0,
2018-05-07 00:00:00+00:00,21.93000030517578,22.06999969482422,21.709999084472656,17.84442710876465,13500,0.0,
2018-05-08 00:00:00+00:00,21.700000762939453,21.71999931335449,21.38999938964844,17.795129776000977,12000,0.0,
2018-05-09 00:00:00+00:00,21.68000030517578,21.68000030517578,21.489999771118164,17.737619400024414,72400,0.0,
2018-05-10 00:00:00+00:00,21.979999542236328,22.15999984741211,21.979999542236328,18.115541458129883,11900,0.0,
2018-05-11 00:00:00+00:00,22.049999237060547,22.059999465942383,21.559999465942383,17.71297264099121,7800,0.0,
2018-05-14 00:00:00+00:00,21.63999938964844,21.63999938964844,21.1200008392334,17.392562866210938,14500,0.0,
2018-05-15 00:00:00+00:00,20.6299991607666,20.71999931335449,20.309999465942383,17.01464080810547,28600,0.0,
2018-05-16 00:00:00+00:00,20.8799991607666,20.88999938964844,20.799999237060547,17.154306411743164,11800,0.0,
2018-05-17 00:00:00+00:00,20.86000061035156,20.86000061035156,20.21999931335449,16.694231033325195,33700,0.0,
2018-05-18 00:00:00+00:00,19.809999465942383,19.989999771118164,19.649999618530277,16.373823165893555,30800,0.0,
2018-05-21 00:00:00+00:00,20.309999465942383,20.309999465942383,20.1200008392334,16.636722564697266,9900,0.0,
2018-05-22 00:00:00+00:00,20.61000061035156,21.0,20.57999992370605,17.211820602416992,6700,0.0,
2018-05-23 00:00:00+00:00,20.950000762939453,20.950000762939453,20.709999084472656,17.01464080810547,4300,0.0,
2018-05-24 00:00:00+00:00,20.559999465942383,20.559999465942383,20.38999938964844,16.866762161254883,7300,0.0,
2018-05-25 00:00:00+00:00,20.61000061035156,20.61000061035156,20.25,16.653154373168945,36900,0.0,
2018-05-29 00:00:00+00:00,19.309999465942383,19.61000061035156,19.15999984741211,15.774077415466309,46600,0.0,
2018-05-30 00:00:00+00:00,19.46999931335449,19.46999931335449,19.280000686645508,15.99590015411377,11700,0.0,
2018-05-31 00:00:00+00:00,19.59000015258789,19.61000061035156,19.5,16.020545959472656,17700,0.0,
2018-06-01 00:00:00+00:00,19.780000686645508,20.0,19.6299991607666,16.25880241394043,16500,0.0,
2018-06-04 00:00:00+00:00,20.100000381469727,20.190000534057617,20.020000457763672,16.57921600341797,7600,0.0,
2018-06-05 00:00:00+00:00,20.100000381469727,20.100000381469727,19.489999771118164,16.012331008911133,32400,0.0,
2018-06-06 00:00:00+00:00,19.32999992370605,19.32999992370605,19.049999237060547,15.675491333007812,42000,0.0,
2018-06-07 00:00:00+00:00,18.68000030517578,18.68000030517578,17.34000015258789,14.812844276428224,49900,0.0,
2018-06-08 00:00:00+00:00,18.799999237060547,19.15999984741211,18.309999465942383,15.66727352142334,24000,0.0,
