date,SKYW_Open,SKYW_High,SKYW_Low,SKYW_Close,SKYW_Volume,SKYW_Dividends,SKYW_Stock Splits
2017-06-21 00:00:00+00:00,35.79999923706055,36.54999923706055,35.75,35.39220428466797,226500,0.0,
2017-06-22 00:00:00+00:00,36.54999923706055,36.79999923706055,35.75,35.05143356323242,108500,0.0,
2017-06-23 00:00:00+00:00,36.0,36.400001525878906,35.599998474121094,35.24616622924805,268600,0.0,
2017-06-26 00:00:00+00:00,36.45000076293945,36.880001068115234,36.04999923706055,35.24616622924805,181100,0.0,
2017-06-27 00:00:00+00:00,36.150001525878906,36.150001525878906,35.45000076293945,34.515926361083984,270200,0.0,
2017-06-28 00:00:00+00:00,35.599998474121094,35.779998779296875,34.900001525878906,34.1060676574707,341600,0.08,
2017-06-29 00:00:00+00:00,34.95000076293945,35.20000076293945,34.349998474121094,34.1060676574707,251100,0.0,
2017-06-30 00:00:00+00:00,35.04999923706055,35.349998474121094,34.29999923706055,34.252437591552734,303200,0.0,
2017-07-03 00:00:00+00:00,35.20000076293945,35.849998474121094,35.20000076293945,34.593994140625,110800,0.0,
2017-07-05 00:00:00+00:00,35.400001525878906,35.849998474121094,34.5,34.98433303833008,238500,0.0,
2017-07-06 00:00:00+00:00,35.349998474121094,35.95000076293945,35.04999923706055,34.39882278442383,212000,0.0,
2017-07-07 00:00:00+00:00,35.650001525878906,36.84999847412109,35.5,35.91139602661133,268300,0.0,
2017-07-10 00:00:00+00:00,36.5,37.27999877929688,36.20000076293945,35.71622848510742,245800,0.0,
2017-07-11 00:00:00+00:00,36.54999923706055,36.79999923706055,36.09999847412109,35.32587814331055,207800,0.0,
2017-07-12 00:00:00+00:00,36.5,37.29999923706055,36.25,36.10655975341797,366200,0.0,
2017-07-13 00:00:00+00:00,36.95000076293945,37.11000061035156,36.47999954223633,35.86260223388672,165300,0.0,
2017-07-14 00:00:00+00:00,36.70000076293945,37.0,36.45000076293945,35.66743469238281,159200,0.0,
2017-07-17 00:00:00+00:00,36.70000076293945,37.900001525878906,36.45000076293945,36.98482894897461,247000,0.0,
2017-07-18 00:00:00+00:00,37.70000076293945,37.79999923706055,37.29999923706055,36.64328384399414,273800,0.0,
2017-07-19 00:00:00+00:00,37.45000076293945,38.0,37.25,36.98482894897461,141300,0.0,
2017-07-20 00:00:00+00:00,37.84999847412109,38.20000076293945,37.45000076293945,37.228797912597656,268900,0.0,
2017-07-21 00:00:00+00:00,38.400001525878906,38.400001525878906,37.70000076293945,36.98482894897461,271600,0.0,
2017-07-24 00:00:00+00:00,38.0,38.130001068115234,37.59999847412109,36.98482894897461,265200,0.0,
2017-07-25 00:00:00+00:00,38.20000076293945,38.20000076293945,37.59999847412109,36.78965759277344,215200,0.0,
2017-07-26 00:00:00+00:00,37.70000076293945,37.75,37.04999923706055,36.78965759277344,189700,0.0,
2017-07-27 00:00:00+00:00,37.400001525878906,37.400001525878906,35.54999923706055,34.83795547485352,419500,0.0,
2017-07-28 00:00:00+00:00,39.650001525878906,39.650001525878906,37.150001525878906,36.692081451416016,612500,0.0,
2017-07-31 00:00:00+00:00,37.400001525878906,37.59999847412109,36.0,35.61863708496094,571300,0.0,
2017-08-01 00:00:00+00:00,36.75,37.220001220703125,36.150001525878906,35.47225570678711,221000,0.0,
2017-08-02 00:00:00+00:00,36.34999847412109,36.54999923706055,35.45000076293945,35.17950439453125,181900,0.0,
2017-08-03 00:00:00+00:00,36.09999847412109,36.59999847412109,35.72999954223633,34.98433303833008,116200,0.0,
2017-08-04 00:00:00+00:00,36.04999923706055,36.900001525878906,35.95000076293945,35.9601936340332,198000,0.0,
2017-08-07 00:00:00+00:00,36.95000076293945,37.0,36.29999923706055,35.71622848510742,301000,0.0,
2017-08-08 00:00:00+00:00,36.45000076293945,36.650001525878906,35.900001525878906,35.423465728759766,288500,0.0,
2017-08-09 00:00:00+00:00,36.09999847412109,37.04999923706055,36.0,36.10655975341797,372800,0.0,
2017-08-10 00:00:00+00:00,37.75,38.75,37.25,37.32638168334961,415200,0.0,
2017-08-11 00:00:00+00:00,38.34999847412109,38.400001525878906,36.25,35.81380844116211,457200,0.0,
2017-08-14 00:00:00+00:00,37.09999847412109,37.25,36.5,36.00898361206055,265100,0.0,
2017-08-15 00:00:00+00:00,37.0,37.29999923706055,36.130001068115234,35.37467193603516,185700,0.0,
2017-08-16 00:00:00+00:00,36.29999923706055,36.70000076293945,36.09999847412109,35.47225570678711,159800,0.0,
2017-08-17 00:00:00+00:00,36.20000076293945,36.45000076293945,34.150001525878906,33.5693473815918,433200,0.0,
2017-08-18 00:00:00+00:00,33.900001525878906,34.630001068115234,33.54999923706055,33.666927337646484,334000,0.0,
2017-08-21 00:00:00+00:00,34.45000076293945,34.75,34.099998474121094,33.862098693847656,178100,0.0,
2017-08-22 00:00:00+00:00,35.20000076293945,35.25,33.599998474121094,32.88624954223633,319300,0.0,
2017-08-23 00:00:00+00:00,33.349998474121094,33.66999816894531,32.70000076293945,31.9103946685791,337500,0.0,
2017-08-24 00:00:00+00:00,32.75,32.95000076293945,31.75,31.27609062194824,273300,0.0,
2017-08-25 00:00:00+00:00,32.29999923706055,34.29999923706055,32.25,33.374176025390625,397100,0.0,
2017-08-28 00:00:00+00:00,34.5,34.54999923706055,34.0,33.276588439941406,384500,0.0,
2017-08-29 00:00:00+00:00,33.599998474121094,34.54999923706055,33.099998474121094,33.666927337646484,404900,0.0,
2017-08-30 00:00:00+00:00,34.29999923706055,34.54999923706055,33.79999923706055,33.32537841796875,313600,0.0,
2017-08-31 00:00:00+00:00,34.349998474121094,35.20000076293945,34.349998474121094,33.862098693847656,362200,0.0,
2017-09-01 00:00:00+00:00,34.849998474121094,35.54999923706055,34.7400016784668,34.52568435668945,222500,0.0,
2017-09-05 00:00:00+00:00,35.25,35.61000061035156,34.90999984741211,34.15486526489258,292200,0.0,
2017-09-06 00:00:00+00:00,34.45000076293945,36.09999847412109,33.79999923706055,35.13071060180664,367200,0.0,
2017-09-07 00:00:00+00:00,35.95000076293945,36.34999847412109,35.70000076293945,35.32587814331055,309900,0.0,
2017-09-08 00:00:00+00:00,36.150001525878906,36.900001525878906,35.95000076293945,35.91139602661133,280300,0.0,
2017-09-11 00:00:00+00:00,37.0,37.79999923706055,36.88999938964844,36.594486236572266,201800,0.0,
2017-09-12 00:00:00+00:00,37.650001525878906,38.72999954223633,37.34999847412109,37.71672439575195,330500,0.0,
2017-09-13 00:00:00+00:00,38.400001525878906,39.54999923706055,38.09999847412109,38.546199798583984,454600,0.0,
2017-09-14 00:00:00+00:00,39.29999923706055,39.29999923706055,37.09999847412109,38.05827713012695,220200,0.0,
2017-09-15 00:00:00+00:00,38.75,39.79999923706055,38.70000076293945,38.83895111083984,636000,0.0,
2017-09-18 00:00:00+00:00,40.0,40.25,39.29999923706055,39.08291244506836,438500,0.0,
2017-09-19 00:00:00+00:00,40.25,41.34999847412109,40.0,40.00997543334961,563700,0.0,
2017-09-20 00:00:00+00:00,40.84999847412109,42.70000076293945,40.63999938964844,41.08341217041016,515900,0.0,
2017-09-21 00:00:00+00:00,42.25,42.27999877929688,41.150001525878906,40.79066467285156,344800,0.0,
2017-09-22 00:00:00+00:00,41.84999847412109,42.75,41.45000076293945,41.3273811340332,354100,0.0,
2017-09-25 00:00:00+00:00,41.95000076293945,43.25,41.900001525878906,41.86409759521485,472700,0.0,
2017-09-26 00:00:00+00:00,43.0,43.650001525878906,42.810001373291016,42.352027893066406,433400,0.0,
2017-09-27 00:00:00+00:00,43.650001525878906,44.900001525878906,43.400001525878906,43.327880859375,496400,0.0,
2017-09-28 00:00:00+00:00,44.04999923706055,44.650001525878906,43.400001525878906,42.86838912963867,414200,0.08,
2017-09-29 00:00:00+00:00,43.650001525878906,44.75,43.58000183105469,42.91728591918945,611600,0.0,
2017-10-02 00:00:00+00:00,44.09999847412109,45.5,44.0,44.18818664550781,561700,0.0,
2017-10-03 00:00:00+00:00,45.04999923706055,47.59999847412109,45.0,45.89899826049805,470800,0.0,
2017-10-04 00:00:00+00:00,46.900001525878906,47.20000076293945,46.34999847412109,45.75235748291016,695000,0.0,
2017-10-05 00:00:00+00:00,46.79999923706055,46.84999847412109,46.150001525878906,45.410194396972656,300300,0.0,
2017-10-06 00:00:00+00:00,46.400001525878906,46.59999847412109,45.900001525878906,45.06802749633789,392500,0.0,
2017-10-09 00:00:00+00:00,46.09999847412109,46.47999954223633,46.0,45.26355743408203,243100,0.0,
2017-10-10 00:00:00+00:00,46.20000076293945,47.0,45.59999847412109,44.725868225097656,340300,0.0,
2017-10-11 00:00:00+00:00,45.84999847412109,46.04999923706055,45.34999847412109,44.97027587890625,385400,0.0,
2017-10-12 00:00:00+00:00,45.79999923706055,46.59999847412109,45.54999923706055,45.26355743408203,522000,0.0,
2017-10-13 00:00:00+00:00,46.650001525878906,46.84999847412109,46.34999847412109,45.605716705322266,261400,0.0,
2017-10-16 00:00:00+00:00,46.70000076293945,46.70000076293945,45.150001525878906,44.6769905090332,371200,0.0,
2017-10-17 00:00:00+00:00,45.900001525878906,47.0,45.900001525878906,45.31243515014648,366800,0.0,
2017-10-18 00:00:00+00:00,46.75,46.75,45.84999847412109,45.11691665649414,190700,0.0,
2017-10-19 00:00:00+00:00,45.75,46.20000076293945,44.59999847412109,44.33481979370117,226800,0.0,
2017-10-20 00:00:00+00:00,45.900001525878906,46.45000076293945,45.79999923706055,45.11691665649414,246100,0.0,
2017-10-23 00:00:00+00:00,46.0,46.150001525878906,44.650001525878906,43.74825286865234,267400,0.0,
2017-10-24 00:00:00+00:00,44.84999847412109,45.5,44.34999847412109,44.18818664550781,433000,0.0,
2017-10-25 00:00:00+00:00,44.75,44.900001525878906,42.84999847412109,42.23295211791992,538900,0.0,
2017-10-26 00:00:00+00:00,44.900001525878906,48.45000076293945,44.5099983215332,45.0191535949707,759200,0.0,
2017-10-27 00:00:00+00:00,46.09999847412109,46.70000076293945,45.09999847412109,44.62810134887695,370200,0.0,
2017-10-30 00:00:00+00:00,45.400001525878906,46.75,45.150001525878906,45.410194396972656,406600,0.0,
2017-10-31 00:00:00+00:00,46.84999847412109,47.650001525878906,46.400001525878906,46.0456428527832,369800,0.0,
2017-11-01 00:00:00+00:00,47.59999847412109,47.70000076293945,46.45000076293945,45.99675750732422,265100,0.0,
2017-11-02 00:00:00+00:00,46.900001525878906,47.29999923706055,46.5,45.70348358154297,246800,0.0,
2017-11-03 00:00:00+00:00,46.70000076293945,46.79999923706055,45.61000061035156,44.725868225097656,341200,0.0,
2017-11-06 00:00:00+00:00,46.0,47.5,46.0,45.9478759765625,375400,0.0,
2017-11-07 00:00:00+00:00,47.20000076293945,47.20000076293945,46.20000076293945,45.45907974243164,273300,0.0,
2017-11-08 00:00:00+00:00,46.5,46.5,45.77999877929688,45.16579055786133,268600,0.0,
2017-11-09 00:00:00+00:00,45.70000076293945,46.400001525878906,45.54999923706055,44.77475357055664,147300,0.0,
2017-11-10 00:00:00+00:00,45.79999923706055,46.34999847412109,45.75,44.87250518798828,346200,0.0,
2017-11-13 00:00:00+00:00,46.0,46.150001525878906,45.650001525878906,44.92139434814453,256100,0.0,
2017-11-14 00:00:00+00:00,45.900001525878906,47.75,45.75,46.58333206176758,408800,0.0,
2017-11-15 00:00:00+00:00,47.29999923706055,48.45000076293945,46.93999862670898,47.02326202392578,356800,0.0,
2017-11-16 00:00:00+00:00,48.34999847412109,49.84999847412109,48.34999847412109,48.48967742919922,343900,0.0,
2017-11-17 00:00:00+00:00,49.45000076293945,50.400001525878906,48.900001525878906,49.17400741577149,241500,0.0,
2017-11-20 00:00:00+00:00,50.25,51.0,50.0,49.51617431640625,270200,0.0,
2017-11-21 00:00:00+00:00,50.84999847412109,51.59999847412109,50.59999847412109,50.24938201904297,294400,0.0,
2017-11-22 00:00:00+00:00,51.70000076293945,51.84999847412109,50.29999923706055,49.27177429199219,204500,0.0,
2017-11-24 00:00:00+00:00,50.34999847412109,50.34999847412109,49.45000076293945,48.88073348999024,174500,0.0,
2017-11-27 00:00:00+00:00,50.04999923706055,50.04999923706055,49.310001373291016,48.538570404052734,376300,0.0,
2017-11-28 00:00:00+00:00,49.75,51.0,49.25,49.662818908691406,247000,0.0,
2017-11-29 00:00:00+00:00,50.95000076293945,51.900001525878906,50.95000076293945,50.44490432739258,244900,0.0,
2017-11-30 00:00:00+00:00,51.79999923706055,52.95000076293945,51.29999923706055,50.88484191894531,298200,0.0,
2017-12-01 00:00:00+00:00,51.95000076293945,52.54999923706055,50.04999923706055,49.662818908691406,369800,0.0,
2017-12-04 00:00:00+00:00,51.650001525878906,52.95000076293945,51.09999847412109,50.1516227722168,208100,0.0,
2017-12-05 00:00:00+00:00,51.29999923706055,52.0,50.59999847412109,49.80946731567383,258400,0.0,
2017-12-06 00:00:00+00:00,50.70000076293945,51.5,50.29999923706055,50.24938201904297,193500,0.0,
2017-12-07 00:00:00+00:00,51.150001525878906,52.20000076293945,51.08000183105469,50.49379348754883,267700,0.0,
2017-12-08 00:00:00+00:00,52.0,53.45000076293945,51.84999847412109,51.32476043701172,324900,0.0,
2017-12-11 00:00:00+00:00,52.70000076293945,53.900001525878906,52.5,52.6445426940918,321900,0.0,
2017-12-12 00:00:00+00:00,53.900001525878906,54.18000030517578,52.84999847412109,51.76469039916992,326300,0.0,
2017-12-13 00:00:00+00:00,53.0,53.18000030517578,52.20000076293945,51.32476043701172,238400,0.0,
2017-12-14 00:00:00+00:00,52.70000076293945,53.04999923706055,51.75,50.98260116577149,299000,0.0,
2017-12-15 00:00:00+00:00,52.04999923706055,53.400001525878906,50.5,51.47140884399414,708400,0.0,
2017-12-18 00:00:00+00:00,53.20000076293945,54.72999954223633,53.09999847412109,53.32887268066406,217100,0.0,
2017-12-19 00:00:00+00:00,54.84999847412109,54.84999847412109,51.400001525878906,50.78707504272461,464700,0.0,
2017-12-20 00:00:00+00:00,52.5,52.95000076293945,52.150001525878906,51.27587890625,176100,0.0,
2017-12-21 00:00:00+00:00,52.900001525878906,54.59999847412109,52.58000183105469,53.23111724853516,291200,0.0,
2017-12-22 00:00:00+00:00,54.59999847412109,54.59999847412109,53.75,52.59566116333008,146100,0.0,
2017-12-26 00:00:00+00:00,53.84999847412109,54.150001525878906,53.54999923706055,52.6445426940918,99700,0.0,
2017-12-27 00:00:00+00:00,53.70000076293945,54.400001525878906,53.29999923706055,52.35125732421875,107100,0.0,
2017-12-28 00:00:00+00:00,53.5,54.04999923706055,53.04999923706055,52.47853469848633,111200,0.08,
2017-12-29 00:00:00+00:00,53.70000076293945,54.150001525878906,53.04999923706055,51.98899841308594,169600,0.0,
2018-01-02 00:00:00+00:00,53.09999847412109,53.29999923706055,52.72999954223633,51.891090393066406,361000,0.0,
2018-01-03 00:00:00+00:00,53.0,53.04999923706055,51.25,50.22666549682617,255700,0.0,
2018-01-04 00:00:00+00:00,51.29999923706055,51.84999847412109,50.93000030517578,50.37351989746094,315000,0.0,
2018-01-05 00:00:00+00:00,51.54999923706055,51.88999938964844,50.59999847412109,50.03084945678711,277100,0.0,
2018-01-08 00:00:00+00:00,50.900001525878906,51.29999923706055,49.34999847412109,48.904911041259766,549300,0.0,
2018-01-09 00:00:00+00:00,50.150001525878906,50.25,49.04999923706055,48.21955108642578,405400,0.0,
2018-01-10 00:00:00+00:00,49.29999923706055,50.95000076293945,49.04999923706055,49.68816757202149,348800,0.0,
2018-01-11 00:00:00+00:00,50.95000076293945,53.59999847412109,50.900001525878906,52.1358642578125,325600,0.0,
2018-01-12 00:00:00+00:00,53.54999923706055,55.150001525878906,53.5,53.60447692871094,341200,0.0,
2018-01-16 00:00:00+00:00,55.25,55.93000030517578,54.84999847412109,54.04506301879883,485500,0.0,
2018-01-17 00:00:00+00:00,55.5,55.54999923706055,53.900001525878906,52.87016677856445,215900,0.0,
2018-01-18 00:00:00+00:00,53.900001525878906,54.29999923706055,53.63999938964844,52.72330474853516,282300,0.0,
2018-01-19 00:00:00+00:00,54.150001525878906,54.900001525878906,53.84999847412109,53.06598663330078,271600,0.0,
2018-01-22 00:00:00+00:00,54.09999847412109,54.54999923706055,53.650001525878906,53.31075668334961,137900,0.0,
2018-01-23 00:00:00+00:00,54.5,55.20000076293945,54.0,53.6534309387207,305100,0.0,
2018-01-24 00:00:00+00:00,54.75,55.59999847412109,54.04999923706055,54.09402084350586,390000,0.0,
2018-01-25 00:00:00+00:00,55.25,55.45000076293945,53.400001525878906,52.87016677856445,419000,0.0,
2018-01-26 00:00:00+00:00,54.04999923706055,55.150001525878906,53.70000076293945,53.7513427734375,402900,0.0,
2018-01-29 00:00:00+00:00,54.900001525878906,57.130001068115234,54.5,55.56262969970703,386700,0.0,
2018-01-30 00:00:00+00:00,56.5,57.34999847412109,55.70000076293945,54.68146514892578,300000,0.0,
2018-01-31 00:00:00+00:00,56.09999847412109,57.0,55.70000076293945,54.58355331420898,241800,0.0,
2018-02-01 00:00:00+00:00,55.70000076293945,56.650001525878906,55.20000076293945,55.366817474365234,340500,0.0,
2018-02-02 00:00:00+00:00,58.0,58.0,53.95000076293945,53.01703643798828,361300,0.0,
2018-02-05 00:00:00+00:00,53.900001525878906,54.25,51.79999923706055,51.058876037597656,345300,0.0,
2018-02-06 00:00:00+00:00,50.5,53.400001525878906,50.25,51.744232177734375,303100,0.0,
2018-02-07 00:00:00+00:00,52.70000076293945,54.20000076293945,52.2599983215332,53.01703643798828,291200,0.0,
2018-02-08 00:00:00+00:00,54.45000076293945,54.45000076293945,53.25,52.184818267822266,281600,0.0,
2018-02-09 00:00:00+00:00,53.650001525878906,54.150001525878906,51.45000076293945,52.38063430786133,294500,0.0,
2018-02-12 00:00:00+00:00,53.650001525878906,55.75,53.5,53.99610900878906,261500,0.0,
2018-02-13 00:00:00+00:00,54.79999923706055,56.59999847412109,54.650001525878906,55.17100143432617,221900,0.0,
2018-02-14 00:00:00+00:00,55.79999923706055,57.09999847412109,55.22999954223633,55.51367568969727,227700,0.0,
2018-02-15 00:00:00+00:00,57.150001525878906,58.150001525878906,56.29999923706055,56.59066390991211,217000,0.0,
2018-02-16 00:00:00+00:00,57.5,58.04999923706055,56.54999923706055,55.41576766967773,154000,0.0,
2018-02-20 00:00:00+00:00,56.0,56.79999923706055,55.150001525878906,54.92623519897461,137100,0.0,
2018-02-21 00:00:00+00:00,55.59999847412109,57.45000076293945,55.59999847412109,55.07309722900391,230600,0.0,
2018-02-22 00:00:00+00:00,56.20000076293945,57.0,55.95000076293945,54.92623519897461,170600,0.0,
2018-02-23 00:00:00+00:00,56.29999923706055,56.75,55.900001525878906,55.17100143432617,167100,0.0,
2018-02-26 00:00:00+00:00,56.45000076293945,58.08000183105469,56.45000076293945,56.15007400512695,294400,0.0,
2018-02-27 00:00:00+00:00,57.45000076293945,58.54999923706055,56.04999923706055,54.92623519897461,202400,0.0,
2018-02-28 00:00:00+00:00,56.25,56.70000076293945,54.70000076293945,53.6534309387207,249000,0.0,
2018-03-01 00:00:00+00:00,54.75,56.04999923706055,54.29999923706055,53.99610900878906,228700,0.0,
2018-03-02 00:00:00+00:00,54.650001525878906,54.900001525878906,53.5,53.60447692871094,247600,0.0,
2018-03-05 00:00:00+00:00,54.25,55.59999847412109,54.0,54.28983688354492,258600,0.0,
2018-03-06 00:00:00+00:00,55.59999847412109,56.45000076293945,55.400001525878906,54.92623519897461,268300,0.0,
2018-03-07 00:00:00+00:00,55.54999923706055,56.34999847412109,55.54999923706055,54.97518539428711,230400,0.0,
