date,ALEX_Open,ALEX_High,ALEX_Low,ALEX_Close,ALEX_Volume,ALEX_Dividends,ALEX_Stock Splits
2018-09-06 00:00:00+00:00,23.459999084472656,23.57999992370605,23.299999237060547,19.123321533203125,205500,0.0,
2018-09-07 00:00:00+00:00,23.32999992370605,23.34000015258789,23.049999237060547,18.935199737548828,212800,0.0,
2018-09-10 00:00:00+00:00,23.15999984741211,23.170000076293945,22.770000457763672,18.730712890625,226700,0.0,
2018-09-11 00:00:00+00:00,22.84000015258789,22.96999931335449,22.399999618530277,18.730712890625,490900,0.0,
2018-09-12 00:00:00+00:00,22.8700008392334,23.18000030517578,22.799999237060547,18.943374633789062,377700,0.0,
2018-09-13 00:00:00+00:00,23.239999771118164,23.549999237060547,23.15999984741211,19.147857666015625,339600,0.0,
2018-09-14 00:00:00+00:00,23.36000061035156,23.530000686645508,23.1299991607666,19.09878158569336,392200,0.0,
2018-09-17 00:00:00+00:00,23.3799991607666,23.450000762939453,23.21999931335449,19.139678955078125,265400,0.0,
2018-09-18 00:00:00+00:00,23.43000030517578,23.450000762939453,23.200000762939453,19.115140914916992,408800,0.0,
2018-09-19 00:00:00+00:00,23.86000061035156,23.86000061035156,23.01000022888184,18.82886505126953,232700,0.0,
2018-09-20 00:00:00+00:00,23.0,23.190000534057617,22.709999084472656,18.877944946289062,271200,0.0,
2018-09-21 00:00:00+00:00,22.96999931335449,23.31999969482422,22.75,18.74706649780273,1702800,0.0,
2018-09-24 00:00:00+00:00,22.809999465942383,22.899999618530277,22.190000534057617,18.370820999145508,461800,0.0,
2018-09-25 00:00:00+00:00,22.520000457763672,22.8700008392334,22.40999984741211,18.6080265045166,176700,0.0,
2018-09-26 00:00:00+00:00,22.780000686645508,22.989999771118164,22.200000762939453,18.19087600708008,261300,0.0,
2018-09-27 00:00:00+00:00,22.280000686645508,22.40999984741211,22.200000762939453,18.19087600708008,188000,0.0,
2018-09-28 00:00:00+00:00,22.270000457763672,22.700000762939453,22.26000022888184,18.558950424194336,384300,0.0,
2018-10-01 00:00:00+00:00,22.649999618530277,22.649999618530277,22.040000915527344,18.06000518798828,260800,0.0,
2018-10-02 00:00:00+00:00,22.07999992370605,22.200000762939453,21.559999465942383,17.683759689331055,243300,0.0,
2018-10-03 00:00:00+00:00,21.649999618530277,21.739999771118164,21.420000076293945,17.56924057006836,186400,0.0,
2018-10-04 00:00:00+00:00,21.290000915527344,21.31999969482422,20.81999969482422,17.11119842529297,227000,0.0,
2018-10-05 00:00:00+00:00,20.950000762939453,20.989999771118164,20.5,16.93943214416504,256300,0.0,
2018-10-08 00:00:00+00:00,20.770000457763672,21.149999618530277,20.770000457763672,17.1030216217041,185000,0.0,
2018-10-09 00:00:00+00:00,20.920000076293945,21.0,20.76000022888184,17.1030216217041,182800,0.0,
2018-10-10 00:00:00+00:00,20.8799991607666,21.229999542236328,20.6200008392334,16.898540496826172,330400,0.0,
2018-10-11 00:00:00+00:00,20.61000061035156,20.61000061035156,19.850000381469727,16.35870361328125,574100,0.0,
2018-10-12 00:00:00+00:00,20.15999984741211,20.15999984741211,19.68000030517578,16.407779693603516,415400,0.0,
2018-10-15 00:00:00+00:00,20.0,20.5,19.96999931335449,16.67770004272461,253300,0.0,
2018-10-16 00:00:00+00:00,20.40999984741211,21.07999992370605,20.270000457763672,17.1030216217041,265400,0.0,
2018-10-17 00:00:00+00:00,20.82999992370605,21.0,20.559999465942383,16.98851203918457,194100,0.0,
2018-10-18 00:00:00+00:00,20.68000030517578,20.780000686645508,20.15999984741211,16.49774932861328,170600,0.0,
2018-10-19 00:00:00+00:00,20.13999938964844,20.239999771118164,20.049999237060547,16.46503448486328,319500,0.0,
2018-10-22 00:00:00+00:00,20.25,20.399999618530277,20.100000381469727,16.440492630004883,199600,0.0,
2018-10-23 00:00:00+00:00,19.88999938964844,20.1200008392334,19.75,16.26872444152832,219600,0.0,
2018-10-24 00:00:00+00:00,19.88999938964844,19.959999084472656,19.520000457763672,15.982450485229492,294400,0.0,
2018-10-25 00:00:00+00:00,19.670000076293945,19.920000076293945,19.420000076293945,16.13785743713379,266300,0.0,
2018-10-26 00:00:00+00:00,19.6200008392334,19.84000015258789,19.15999984741211,15.94973373413086,233800,0.0,
2018-10-29 00:00:00+00:00,19.71999931335449,19.8799991607666,19.13999938964844,15.794331550598145,166600,0.0,
2018-10-30 00:00:00+00:00,19.399999618530277,19.8799991607666,19.25,16.154216766357422,188800,0.0,
2018-10-31 00:00:00+00:00,19.90999984741211,19.90999984741211,19.38999938964844,15.982450485229492,243100,0.0,
2018-11-01 00:00:00+00:00,19.6299991607666,19.799999237060547,19.36000061035156,16.170576095581055,278600,0.0,
2018-11-02 00:00:00+00:00,21.5,22.190000534057617,20.850000381469727,17.299325942993164,1103300,0.0,
2018-11-05 00:00:00+00:00,21.15999984741211,21.729999542236328,21.149999618530277,17.487449645996094,396000,0.0,
2018-11-06 00:00:00+00:00,21.420000076293945,21.809999465942383,21.36000061035156,17.659217834472656,247000,0.0,
2018-11-07 00:00:00+00:00,21.63999938964844,21.850000381469727,21.26000022888184,17.839157104492188,310800,0.0,
2018-11-08 00:00:00+00:00,21.729999542236328,22.25,21.540000915527344,18.182697296142575,224400,0.0,
2018-11-09 00:00:00+00:00,22.15999984741211,22.26000022888184,21.479999542236328,17.577425003051758,248000,0.0,
2018-11-12 00:00:00+00:00,21.46999931335449,21.56999969482422,21.18000030517578,17.41383934020996,135200,0.0,
2018-11-13 00:00:00+00:00,21.350000381469727,21.57999992370605,21.239999771118164,17.495630264282227,203200,0.0,
2018-11-14 00:00:00+00:00,21.559999465942383,21.59000015258789,21.11000061035156,17.32386589050293,268300,0.0,
2018-11-15 00:00:00+00:00,20.950000762939453,21.07999992370605,20.59000015258789,16.955791473388672,238400,0.0,
2018-11-16 00:00:00+00:00,20.6200008392334,21.190000534057617,20.3799991607666,17.31568717956543,337800,0.0,
2018-11-19 00:00:00+00:00,21.18000030517578,21.309999465942383,20.90999984741211,17.16845703125,280400,0.0,
2018-11-20 00:00:00+00:00,20.90999984741211,21.0,20.350000381469727,16.661340713500977,188700,0.0,
2018-11-21 00:00:00+00:00,20.350000381469727,20.459999084472656,20.1200008392334,16.481393814086914,277000,0.0,
2018-11-23 00:00:00+00:00,20.11000061035156,20.38999938964844,19.920000076293945,16.612262725830078,129900,0.0,
2018-11-26 00:00:00+00:00,20.450000762939453,20.559999465942383,20.020000457763672,16.604082107543945,277100,0.0,
2018-11-27 00:00:00+00:00,20.21999931335449,20.31999969482422,19.899999618530277,16.43231773376465,267900,0.0,
2018-11-28 00:00:00+00:00,20.149999618530277,20.8700008392334,20.0,17.06212615966797,278300,0.0,
2018-11-29 00:00:00+00:00,20.739999771118164,20.96999931335449,20.309999465942383,16.955791473388672,262700,0.0,
2018-11-30 00:00:00+00:00,20.780000686645508,20.920000076293945,20.299999237060547,16.955791473388672,301600,0.0,
2018-12-03 00:00:00+00:00,20.809999465942383,20.989999771118164,20.270000457763672,16.849462509155273,446200,0.0,
2018-12-04 00:00:00+00:00,20.649999618530277,20.770000457763672,19.549999237060547,16.146039962768555,671000,0.0,
2018-12-06 00:00:00+00:00,19.6299991607666,20.38999938964844,19.270000457763672,16.653154373168945,437800,0.0,
2018-12-07 00:00:00+00:00,20.15999984741211,20.459999084472656,19.56999969482422,16.146039962768555,277900,0.0,
2018-12-10 00:00:00+00:00,19.700000762939453,19.770000457763672,19.209999084472656,16.02334976196289,287000,0.0,
2018-12-11 00:00:00+00:00,19.82999992370605,19.86000061035156,19.11000061035156,15.671638488769531,314100,0.0,
2018-12-12 00:00:00+00:00,19.43000030517578,19.700000762939453,19.11000061035156,15.638922691345217,212100,0.0,
2018-12-13 00:00:00+00:00,19.170000076293945,19.32999992370605,19.020000457763672,15.55712604522705,199300,0.0,
2018-12-14 00:00:00+00:00,19.0,19.239999771118164,18.799999237060547,15.532588958740234,221400,0.0,
2018-12-17 00:00:00+00:00,19.020000457763672,19.5,18.8799991607666,15.76161289215088,636000,0.0,
2018-12-18 00:00:00+00:00,19.459999084472656,19.549999237060547,18.93000030517578,15.491687774658203,268300,0.0,
2018-12-19 00:00:00+00:00,18.96999931335449,19.0,18.290000915527344,15.066361427307127,294300,0.0,
2018-12-20 00:00:00+00:00,18.46999931335449,18.540000915527344,17.610000610351562,14.542886734008787,367300,0.0,
2018-12-21 00:00:00+00:00,17.670000076293945,18.90999984741211,17.579999923706055,14.992749214172363,1012500,0.0,
2018-12-24 00:00:00+00:00,18.26000022888184,18.440000534057617,17.90999984741211,14.649216651916504,243000,0.0,
2018-12-26 00:00:00+00:00,18.040000915527344,18.34000015258789,17.670000076293945,14.98457145690918,402500,0.0,
2018-12-27 00:00:00+00:00,18.030000686645508,18.51000022888184,17.860000610351562,15.074544906616213,335800,0.0,
2018-12-28 00:00:00+00:00,18.59000015258789,18.979999542236328,18.3700008392334,15.246310234069824,407200,0.0,
2018-12-31 00:00:00+00:00,18.739999771118164,18.75,18.209999084472656,15.033647537231444,486500,0.0,
2019-01-02 00:00:00+00:00,18.07999992370605,18.51000022888184,17.700000762939453,15.099084854125977,258900,0.0,
2019-01-03 00:00:00+00:00,18.520000457763672,18.790000915527344,18.299999237060547,15.19723415374756,234300,0.0,
2019-01-04 00:00:00+00:00,18.850000381469727,19.489999771118164,18.770000457763672,15.884302139282228,310900,0.0,
2019-01-07 00:00:00+00:00,19.459999084472656,20.200000762939453,19.190000534057617,16.35870361328125,351100,0.0,
2019-01-08 00:00:00+00:00,20.25,20.46999931335449,20.040000915527344,16.505931854248047,276000,0.0,
2019-01-09 00:00:00+00:00,20.299999237060547,20.600000381469727,20.0,16.841283798217773,236300,0.0,
2019-01-10 00:00:00+00:00,20.5,20.75,20.350000381469727,16.97215461730957,274100,0.0,
2019-01-11 00:00:00+00:00,20.739999771118164,21.149999618530277,20.559999465942383,17.299325942993164,352600,0.0,
2019-01-14 00:00:00+00:00,21.049999237060547,21.489999771118164,20.56999969482422,17.552886962890625,599800,0.0,
2019-01-15 00:00:00+00:00,21.5,21.739999771118164,21.239999771118164,17.757368087768555,176900,0.0,
2019-01-16 00:00:00+00:00,21.780000686645508,21.989999771118164,21.440000534057617,17.871883392333984,426400,0.0,
2019-01-17 00:00:00+00:00,21.770000457763672,22.06999969482422,21.770000457763672,17.98639488220215,347100,0.0,
2019-01-18 00:00:00+00:00,22.0,22.38999938964844,21.959999084472656,18.199058532714844,330200,0.0,
2019-01-22 00:00:00+00:00,22.200000762939453,22.280000686645508,21.8799991607666,18.19087600708008,316000,0.0,
2019-01-23 00:00:00+00:00,22.280000686645508,22.40999984741211,21.71999931335449,17.912778854370117,727300,0.0,
2019-01-24 00:00:00+00:00,21.82999992370605,22.149999618530277,21.809999465942383,18.03547096252441,243800,0.0,
2019-01-25 00:00:00+00:00,22.15999984741211,22.61000061035156,22.15999984741211,18.44443702697754,119100,0.0,
2019-01-28 00:00:00+00:00,22.3700008392334,22.850000381469727,22.3700008392334,18.55076789855957,175400,0.0,
2019-01-29 00:00:00+00:00,22.739999771118164,22.920000076293945,22.59000015258789,18.54258346557617,309900,0.0,
2019-01-30 00:00:00+00:00,22.6299991607666,22.75,22.43000030517578,18.53441047668457,225500,0.0,
2019-01-31 00:00:00+00:00,22.600000381469727,23.07999992370605,22.40999984741211,18.845224380493164,286400,0.0,
2019-02-01 00:00:00+00:00,23.07999992370605,23.149999618530277,22.729999542236328,18.82068634033203,281000,0.0,
2019-02-04 00:00:00+00:00,23.020000457763672,23.479999542236328,22.90999984741211,19.19693946838379,217100,0.0,
2019-02-05 00:00:00+00:00,23.57999992370605,23.690000534057617,23.32999992370605,19.360519409179688,228200,0.0,
2019-02-06 00:00:00+00:00,23.56999969482422,23.75,23.25,19.229650497436523,168900,0.0,
2019-02-07 00:00:00+00:00,23.440000534057617,23.709999084472656,23.34000015258789,19.38506317138672,216000,0.0,
2019-02-08 00:00:00+00:00,23.670000076293945,23.799999237060547,23.5,19.41777992248535,168000,0.0,
2019-02-11 00:00:00+00:00,23.790000915527344,23.959999084472656,23.670000076293945,19.58954620361328,153100,0.0,
2019-02-12 00:00:00+00:00,24.09000015258789,24.209999084472656,23.71999931335449,19.62226104736328,189800,0.0,
2019-02-13 00:00:00+00:00,24.0,24.239999771118164,23.920000076293945,19.818567276000977,156200,0.0,
2019-02-14 00:00:00+00:00,24.229999542236328,24.82999992370605,24.06999969482422,20.170278549194336,318500,0.0,
2019-02-15 00:00:00+00:00,24.799999237060547,25.1299991607666,24.700000762939453,20.284791946411133,330200,0.0,
2019-02-19 00:00:00+00:00,24.920000076293945,25.059999465942383,24.799999237060547,20.342042922973636,216200,0.0,
2019-02-20 00:00:00+00:00,24.899999618530277,24.950000762939453,24.51000022888184,20.072126388549805,335300,0.0,
2019-02-21 00:00:00+00:00,24.559999465942383,24.56999969482422,24.170000076293945,20.08848571777344,436500,0.0,
2019-02-22 00:00:00+00:00,24.63999938964844,24.84000015258789,24.3700008392334,20.02305030822754,325800,0.0,
2019-02-25 00:00:00+00:00,24.520000457763672,25.15999984741211,24.280000686645508,20.36658096313477,474900,0.0,
2019-02-26 00:00:00+00:00,24.96999931335449,24.989999771118164,24.670000076293945,20.2602481842041,365300,0.0,
2019-02-27 00:00:00+00:00,24.670000076293945,24.989999771118164,24.38999938964844,20.162097930908203,403300,0.0,
2019-02-28 00:00:00+00:00,22.780000686645508,23.190000534057617,21.88999938964844,18.75525283813477,1184600,0.0,
2019-03-01 00:00:00+00:00,23.07999992370605,23.21999931335449,22.600000381469727,18.78796768188477,348000,0.0,
2019-03-04 00:00:00+00:00,22.96999931335449,23.200000762939453,22.670000076293945,18.951555252075195,257600,0.0,
2019-03-05 00:00:00+00:00,23.1200008392334,23.209999084472656,22.989999771118164,18.92701911926269,205100,0.0,
2019-03-06 00:00:00+00:00,23.149999618530277,23.190000534057617,22.420000076293945,18.346284866333008,233000,0.0,
2019-03-07 00:00:00+00:00,22.399999618530277,22.6299991607666,22.13999938964844,18.21541786193848,307800,0.0,
2019-03-08 00:00:00+00:00,22.15999984741211,22.43000030517578,22.13999938964844,18.43358421325684,209200,0.145,
2019-03-11 00:00:00+00:00,22.520000457763672,22.950000762939453,22.450000762939453,18.820533752441406,180200,0.0,
2019-03-12 00:00:00+00:00,22.84000015258789,23.07999992370605,22.799999237060547,18.96872901916504,132600,0.0,
2019-03-13 00:00:00+00:00,23.280000686645508,23.399999618530277,23.170000076293945,19.13338851928711,299800,0.0,
2019-03-14 00:00:00+00:00,23.520000457763672,23.520000457763672,23.15999984741211,19.19102096557617,147500,0.0,
2019-03-15 00:00:00+00:00,23.3700008392334,23.440000534057617,23.030000686645508,19.04282569885254,652600,0.0,
2019-03-18 00:00:00+00:00,23.280000686645508,23.6299991607666,23.25,19.3227481842041,323600,0.0,
2019-03-19 00:00:00+00:00,23.540000915527344,23.59000015258789,23.26000022888184,19.22395133972168,276200,0.0,
2019-03-20 00:00:00+00:00,23.309999465942383,23.76000022888184,23.149999618530277,19.47093772888184,280200,0.0,
2019-03-21 00:00:00+00:00,23.600000381469727,24.100000381469727,23.600000381469727,19.75085830688477,203200,0.0,
2019-03-22 00:00:00+00:00,23.86000061035156,24.030000686645508,23.459999084472656,19.3227481842041,257300,0.0,
2019-03-25 00:00:00+00:00,23.51000022888184,23.93000030517578,23.280000686645508,19.64383316040039,300400,0.0,
2019-03-26 00:00:00+00:00,24.030000686645508,24.540000915527344,23.86000061035156,20.187206268310547,422000,0.0,
2019-03-27 00:00:00+00:00,24.43000030517578,24.93000030517578,24.299999237060547,20.49182510375977,417200,0.0,
2019-03-28 00:00:00+00:00,24.8799991607666,25.350000381469727,24.8799991607666,20.82937812805176,385600,0.0,
2019-03-29 00:00:00+00:00,25.5,25.690000534057617,25.229999542236328,20.94464111328125,589300,0.0,
2019-04-01 00:00:00+00:00,25.5,25.51000022888184,25.020000457763672,20.94464111328125,204000,0.0,
2019-04-02 00:00:00+00:00,25.5,25.5,24.700000762939453,20.582393646240234,276400,0.0,
2019-04-03 00:00:00+00:00,25.149999618530277,25.280000686645508,24.88999938964844,20.54945373535156,273800,0.0,
2019-04-04 00:00:00+00:00,25.030000686645508,25.170000076293945,24.729999542236328,20.500057220458984,297200,0.0,
2019-04-05 00:00:00+00:00,24.959999084472656,25.11000061035156,24.709999084472656,20.376564025878903,674400,0.0,
2019-04-08 00:00:00+00:00,24.649999618530277,24.75,24.350000381469727,20.0637149810791,212400,0.0,
2019-04-09 00:00:00+00:00,24.40999984741211,24.40999984741211,24.0,19.77556037902832,175200,0.0,
2019-04-10 00:00:00+00:00,24.100000381469727,24.13999938964844,23.920000076293945,19.792028427124023,263300,0.0,
2019-04-11 00:00:00+00:00,24.1200008392334,24.350000381469727,24.01000022888184,19.824954986572266,300500,0.0,
2019-04-12 00:00:00+00:00,24.09000015258789,24.100000381469727,23.729999542236328,19.709699630737305,362600,0.0,
2019-04-15 00:00:00+00:00,23.959999084472656,24.170000076293945,23.88999938964844,19.83319091796875,189300,0.0,
2019-04-16 00:00:00+00:00,24.13999938964844,24.15999984741211,23.790000915527344,19.63560104370117,202700,0.0,
2019-04-17 00:00:00+00:00,23.90999984741211,23.920000076293945,23.57999992370605,19.53680229187012,146600,0.0,
2019-04-18 00:00:00+00:00,23.57999992370605,23.84000015258789,23.57999992370605,19.503875732421875,156100,0.0,
2019-04-22 00:00:00+00:00,23.68000030517578,23.68000030517578,22.950000762939453,19.05929374694824,183600,0.0,
2019-04-23 00:00:00+00:00,23.13999938964844,23.5,23.06999969482422,19.33921241760254,173200,0.0,
2019-04-24 00:00:00+00:00,23.40999984741211,24.13999938964844,23.3799991607666,19.78379249572754,194600,0.0,
2019-04-25 00:00:00+00:00,23.8700008392334,24.09000015258789,23.57999992370605,19.65206527709961,323700,0.0,
2019-04-26 00:00:00+00:00,23.81999969482422,24.239999771118164,23.790000915527344,19.75909423828125,409900,0.0,
2019-04-29 00:00:00+00:00,24.049999237060547,24.149999618530277,23.61000061035156,19.44624137878418,377300,0.0,
2019-04-30 00:00:00+00:00,23.709999084472656,23.96999931335449,23.59000015258789,19.44624137878418,727300,0.0,
2019-05-01 00:00:00+00:00,23.68000030517578,24.09000015258789,23.6200008392334,19.46270751953125,653500,0.0,
2019-05-02 00:00:00+00:00,23.61000061035156,24.11000061035156,23.26000022888184,19.1745548248291,236900,0.0,
2019-05-03 00:00:00+00:00,23.920000076293945,24.5,23.649999618530277,19.97315216064453,421600,0.0,
2019-05-06 00:00:00+00:00,23.950000762939453,24.600000381469727,23.86000061035156,20.014314651489254,1204200,0.0,
