date,LNT_Open,LNT_High,LNT_Low,LNT_Close,LNT_Volume,LNT_Dividends,LNT_Stock Splits
2004-10-21 00:00:00+00:00,12.899999618530272,12.970000267028809,12.869999885559082,6.284981727600098,516000,0.0,
2004-10-22 00:00:00+00:00,12.960000038146973,12.970000267028809,12.84000015258789,6.30935001373291,330400,0.0,
2004-10-25 00:00:00+00:00,12.899999618530272,13.0,12.864999771118164,6.311786651611328,463200,0.0,
2004-10-26 00:00:00+00:00,12.925000190734863,13.210000038146973,12.925000190734863,6.394646167755127,1282000,0.0,
2004-10-27 00:00:00+00:00,13.015000343322754,13.104999542236328,12.975000381469728,6.447078704833984,1848600,0.1315,
2004-10-28 00:00:00+00:00,13.0,13.149999618530272,12.970000267028809,6.4199981689453125,694600,0.0,
2004-10-29 00:00:00+00:00,13.010000228881836,13.225000381469728,13.010000228881836,6.493844985961914,305000,0.0,
2004-11-01 00:00:00+00:00,13.164999961853027,13.244999885559082,13.145000457763672,6.493844985961914,571000,0.0,
2004-11-02 00:00:00+00:00,13.15999984741211,13.25,12.975000381469728,6.407691955566406,611600,0.0,
2004-11-03 00:00:00+00:00,13.100000381469728,13.25,13.100000381469728,6.493844985961914,471000,0.0,
2004-11-04 00:00:00+00:00,13.149999618530272,13.494999885559082,13.149999618530272,6.634164810180664,581400,0.0,
2004-11-05 00:00:00+00:00,13.475000381469728,13.475000381469728,13.244999885559082,6.5824713706970215,402800,0.0,
2004-11-08 00:00:00+00:00,13.324999809265137,13.414999961853027,13.324999809265137,6.597239017486572,521400,0.0,
2004-11-09 00:00:00+00:00,13.425000190734863,13.449999809265137,13.369999885559082,6.612008571624756,633800,0.0,
2004-11-10 00:00:00+00:00,13.404999732971191,13.454999923706056,13.359999656677246,6.597239017486572,493800,0.0,
2004-11-11 00:00:00+00:00,13.420000076293944,13.484999656677246,13.350000381469728,6.636624813079834,269800,0.0,
2004-11-12 00:00:00+00:00,13.5,13.649999618530272,13.385000228881836,6.720321178436279,558800,0.0,
2004-11-15 00:00:00+00:00,13.6850004196167,13.6850004196167,13.5,6.705551624298096,620200,0.0,
2004-11-16 00:00:00+00:00,13.640000343322754,13.69499969482422,13.595000267028809,6.708011627197266,656600,0.0,
2004-11-17 00:00:00+00:00,13.630000114440918,13.725000381469728,13.449999809265137,6.656320095062256,411200,0.0,
2004-11-18 00:00:00+00:00,13.56999969482422,13.595000267028809,13.489999771118164,6.683396339416504,478200,0.0,
2004-11-19 00:00:00+00:00,13.625,13.640000343322754,13.494999885559082,6.646470069885254,519400,0.0,
2004-11-22 00:00:00+00:00,13.475000381469728,13.654999732971191,13.420000076293944,6.715401649475098,525200,0.0,
2004-11-23 00:00:00+00:00,13.600000381469728,13.729999542236328,13.545000076293944,6.759708881378174,458400,0.0,
2004-11-24 00:00:00+00:00,13.699999809265137,13.80500030517578,13.56999969482422,6.781860828399658,419400,0.0,
2004-11-26 00:00:00+00:00,13.75,13.81999969482422,13.739999771118164,6.7917094230651855,153400,0.0,
2004-11-29 00:00:00+00:00,13.795000076293944,13.800000190734863,13.600000381469728,6.749861240386963,470000,0.0,
2004-11-30 00:00:00+00:00,13.65999984741211,13.69499969482422,13.5600004196167,6.715401649475098,465600,0.0,
2004-12-01 00:00:00+00:00,13.625,13.630000114440918,13.404999732971191,6.614470481872559,633400,0.0,
2004-12-02 00:00:00+00:00,13.364999771118164,13.43000030517578,13.350000381469728,6.597239017486572,664400,0.0,
2004-12-03 00:00:00+00:00,13.43000030517578,13.505000114440918,13.354999542236328,6.592314720153809,620800,0.0,
2004-12-06 00:00:00+00:00,13.375,13.53499984741211,13.1899995803833,6.651395320892334,783200,0.0,
2004-12-07 00:00:00+00:00,13.5,13.524999618530272,13.34000015258789,6.575083255767822,509800,0.0,
2004-12-08 00:00:00+00:00,13.359999656677246,13.425000190734863,13.3149995803833,6.597239017486572,499800,0.0,
2004-12-09 00:00:00+00:00,13.34000015258789,13.449999809265137,13.210000038146973,6.599697589874268,331800,0.0,
2004-12-10 00:00:00+00:00,13.404999732971191,13.460000038146973,13.289999961853027,6.621854782104492,359600,0.0,
2004-12-13 00:00:00+00:00,13.449999809265137,13.640000343322754,13.43000030517578,6.712936878204346,428600,0.0,
2004-12-14 00:00:00+00:00,13.585000038146973,13.734999656677246,13.470000267028809,6.754785060882568,511200,0.0,
2004-12-15 00:00:00+00:00,13.699999809265137,13.885000228881836,13.635000228881836,6.83602237701416,599400,0.0,
2004-12-16 00:00:00+00:00,14.0,14.020000457763672,13.78499984741211,6.902483940124512,976000,0.0,
2004-12-17 00:00:00+00:00,13.949999809265137,14.05500030517578,13.890000343322754,6.907405376434326,1156000,0.0,
2004-12-20 00:00:00+00:00,13.975000381469728,13.984999656677246,13.835000038146973,6.858174800872803,796600,0.0,
2004-12-21 00:00:00+00:00,13.899999618530272,14.074999809265137,13.899999618530272,6.929562091827393,480200,0.0,
2004-12-22 00:00:00+00:00,14.0,14.19499969482422,14.0,6.964023590087891,402400,0.0,
2004-12-23 00:00:00+00:00,14.085000038146973,14.1899995803833,14.029999732971191,6.973871231079102,258600,0.0,
2004-12-27 00:00:00+00:00,14.095000267028809,14.18000030517578,14.0600004196167,6.981256008148193,555000,0.0,
2004-12-28 00:00:00+00:00,14.175000190734863,14.324999809265137,14.175000190734863,7.050180912017822,649400,0.0,
2004-12-29 00:00:00+00:00,14.25,14.354999542236328,14.25,7.055108547210693,291200,0.0,
2004-12-30 00:00:00+00:00,14.300000190734863,14.399999618530272,14.274999618530272,7.089570045471191,197600,0.0,
2004-12-31 00:00:00+00:00,14.324999809265137,14.375,14.260000228881836,7.0403361320495605,284800,0.0,
2005-01-03 00:00:00+00:00,14.239999771118164,14.295000076293944,14.050000190734863,6.917252540588379,582200,0.0,
2005-01-04 00:00:00+00:00,14.109999656677246,14.15999984741211,13.970000267028809,6.887714385986328,380400,0.0,
2005-01-05 00:00:00+00:00,13.925000190734863,13.984999656677246,13.875,6.84586763381958,563600,0.0,
2005-01-06 00:00:00+00:00,13.890000343322754,13.954999923706056,13.824999809265137,6.868020534515381,315800,0.0,
2005-01-07 00:00:00+00:00,13.925000190734863,14.045000076293944,13.875,6.850789546966553,323600,0.0,
2005-01-10 00:00:00+00:00,13.920000076293944,14.09000015258789,13.824999809265137,6.887714385986328,827800,0.0,
2005-01-11 00:00:00+00:00,13.914999961853027,14.03499984741211,13.850000381469728,6.892637729644775,565200,0.0,
2005-01-12 00:00:00+00:00,13.960000038146973,14.0,13.869999885559082,6.838480472564697,615600,0.0,
2005-01-13 00:00:00+00:00,13.895000457763672,14.024999618530272,13.8149995803833,6.868020534515381,611200,0.0,
2005-01-14 00:00:00+00:00,13.949999809265137,14.130000114440918,13.949999809265137,6.951716423034668,542800,0.0,
2005-01-18 00:00:00+00:00,14.06999969482422,14.19499969482422,14.050000190734863,6.954178333282471,444800,0.0,
2005-01-19 00:00:00+00:00,14.079999923706056,14.154999732971191,14.024999618530272,6.907405376434326,634600,0.0,
2005-01-20 00:00:00+00:00,14.085000038146973,14.149999618530272,13.960000038146973,6.954178333282471,773600,0.0,
2005-01-21 00:00:00+00:00,14.154999732971191,14.1850004196167,14.020000457763672,6.949255466461182,726800,0.0,
2005-01-24 00:00:00+00:00,14.079999923706056,14.25,14.079999923706056,6.998487949371338,497800,0.0,
2005-01-25 00:00:00+00:00,14.1899995803833,14.21500015258789,14.029999732971191,6.909869194030762,781000,0.0,
2005-01-26 00:00:00+00:00,14.03499984741211,14.21500015258789,13.975000381469728,6.99110221862793,1232000,0.0,
2005-01-27 00:00:00+00:00,14.130000114440918,14.18000030517578,14.074999809265137,7.024147987365723,1287000,0.1315,
2005-01-28 00:00:00+00:00,13.925000190734863,13.925000190734863,13.5600004196167,6.74835205078125,1376400,0.0,
2005-01-31 00:00:00+00:00,13.625,13.885000228881836,13.595000267028809,6.832830429077148,1014000,0.0,
2005-02-01 00:00:00+00:00,13.75,13.93000030517578,13.699999809265137,6.870099067687988,1087400,0.0,
2005-02-02 00:00:00+00:00,13.84000015258789,13.84000015258789,13.68000030517578,6.820405960083008,570600,0.0,
2005-02-03 00:00:00+00:00,13.449999809265137,13.675000190734863,13.449999809265137,6.7930779457092285,1235600,0.0,
2005-02-04 00:00:00+00:00,13.630000114440918,13.90999984741211,13.630000114440918,6.909853458404541,572000,0.0,
2005-02-07 00:00:00+00:00,13.835000038146973,13.875,13.75,6.855195999145508,676000,0.0,
2005-02-08 00:00:00+00:00,13.774999618530272,13.8149995803833,13.6899995803833,6.83034610748291,776600,0.0,
2005-02-09 00:00:00+00:00,13.635000228881836,13.699999809265137,13.5,6.723504543304443,1066600,0.0,
2005-02-10 00:00:00+00:00,13.520000457763672,13.5649995803833,13.425000190734863,6.693690299987793,1355000,0.0,
2005-02-11 00:00:00+00:00,13.470000267028809,13.53499984741211,13.395000457763672,6.683748245239258,1038200,0.0,
2005-02-14 00:00:00+00:00,13.449999809265137,13.539999961853027,13.385000228881836,6.723504543304443,594600,0.0,
2005-02-15 00:00:00+00:00,13.614999771118164,13.630000114440918,13.510000228881836,6.743381500244141,519600,0.0,
2005-02-16 00:00:00+00:00,13.56999969482422,13.765000343322754,13.505000114440918,6.83034610748291,770000,0.0,
2005-02-17 00:00:00+00:00,13.704999923706056,13.734999656677246,13.614999771118164,6.783135414123535,814000,0.0,
2005-02-18 00:00:00+00:00,13.654999732971191,13.654999732971191,13.484999656677246,6.735927581787109,646800,0.0,
2005-02-22 00:00:00+00:00,13.550000190734863,13.55500030517578,13.029999732971191,6.475040435791016,735000,0.0,
2005-02-23 00:00:00+00:00,13.199999809265137,13.399999618530272,13.175000190734863,6.634056091308594,982000,0.0,
2005-02-24 00:00:00+00:00,13.359999656677246,13.40999984741211,13.300000190734863,6.648964881896973,649800,0.0,
2005-02-25 00:00:00+00:00,13.329999923706056,13.399999618530272,13.25,6.634056091308594,936000,0.0,
2005-02-28 00:00:00+00:00,13.274999618530272,13.449999809265137,13.204999923706056,6.646480560302734,597400,0.0,
2005-03-01 00:00:00+00:00,13.399999618530272,13.505000114440918,13.350000381469728,6.646480560302734,540600,0.0,
2005-03-02 00:00:00+00:00,13.289999961853027,13.404999732971191,13.225000381469728,6.611696243286133,360400,0.0,
2005-03-03 00:00:00+00:00,13.30500030517578,13.34000015258789,13.154999732971191,6.599270820617676,404400,0.0,
2005-03-04 00:00:00+00:00,13.324999809265137,13.5,13.3149995803833,6.703627586364746,478200,0.0,
2005-03-07 00:00:00+00:00,13.44499969482422,13.675000190734863,13.399999618530272,6.790589332580566,743200,0.0,
2005-03-08 00:00:00+00:00,13.595000267028809,13.6850004196167,13.56999969482422,6.785619735717773,682800,0.0,
2005-03-09 00:00:00+00:00,13.604999542236328,13.604999542236328,13.449999809265137,6.686233997344971,516800,0.0,
2005-03-10 00:00:00+00:00,13.479999542236328,13.574999809265137,13.359999656677246,6.718536376953125,525800,0.0,
2005-03-11 00:00:00+00:00,13.479999542236328,13.609999656677246,13.354999542236328,6.63902759552002,397200,0.0,
2005-03-14 00:00:00+00:00,13.359999656677246,13.795000076293944,13.359999656677246,6.835315227508545,699200,0.0,
2005-03-15 00:00:00+00:00,13.75,13.875,13.56999969482422,6.74835205078125,567200,0.0,
2005-03-16 00:00:00+00:00,13.574999809265137,13.65999984741211,13.369999885559082,6.733443737030029,651000,0.0,
2005-03-17 00:00:00+00:00,13.510000228881836,13.71500015258789,13.510000228881836,6.780652523040772,614600,0.0,
2005-03-18 00:00:00+00:00,13.675000190734863,13.710000038146973,13.529999732971191,6.783135414123535,1128200,0.0,
2005-03-21 00:00:00+00:00,13.600000381469728,13.645000457763672,13.494999885559082,6.723504543304443,450400,0.0,
2005-03-22 00:00:00+00:00,13.479999542236328,13.55500030517578,13.234999656677246,6.586849212646484,573000,0.0,
2005-03-23 00:00:00+00:00,13.1850004196167,13.295000076293944,13.05500030517578,6.571938514709473,582200,0.0,
2005-03-24 00:00:00+00:00,13.234999656677246,13.28499984741211,13.19499969482422,6.564488887786865,563600,0.0,
2005-03-28 00:00:00+00:00,13.25,13.289999961853027,13.204999923706056,6.569454669952393,379400,0.0,
2005-03-29 00:00:00+00:00,13.18000030517578,13.244999885559082,12.970000267028809,6.450192451477051,626200,0.0,
2005-03-30 00:00:00+00:00,12.975000381469728,13.229999542236328,12.899999618530272,6.56200122833252,662000,0.0,
2005-03-31 00:00:00+00:00,13.260000228881836,13.399999618530272,13.260000228881836,6.653935432434082,629800,0.0,
2005-04-01 00:00:00+00:00,13.5600004196167,13.729999542236328,13.399999618530272,6.773197650909424,1585600,0.0,
2005-04-04 00:00:00+00:00,13.579999923706056,13.630000114440918,13.5,6.75580644607544,1189400,0.0,
2005-04-05 00:00:00+00:00,13.640000343322754,13.739999771118164,13.604999542236328,6.773197650909424,587600,0.0,
2005-04-06 00:00:00+00:00,13.664999961853027,13.720000267028809,13.539999961853027,6.74835205078125,532800,0.0,
2005-04-07 00:00:00+00:00,13.55500030517578,13.645000457763672,13.505000114440918,6.7384138107299805,530800,0.0,
2005-04-08 00:00:00+00:00,13.515000343322754,13.59000015258789,13.425000190734863,6.708593845367432,343000,0.0,
2005-04-11 00:00:00+00:00,13.5,13.609999656677246,13.4350004196167,6.74835205078125,396000,0.0,
2005-04-12 00:00:00+00:00,13.600000381469728,13.729999542236328,13.484999656677246,6.822892189025879,1039400,0.0,
2005-04-13 00:00:00+00:00,13.725000381469728,13.755000114440918,13.53499984741211,6.750838756561279,1194800,0.0,
2005-04-14 00:00:00+00:00,13.574999809265137,13.574999809265137,13.300000190734863,6.62660551071167,1297400,0.0,
2005-04-15 00:00:00+00:00,13.260000228881836,13.5649995803833,13.18000030517578,6.5669708251953125,1171800,0.0,
2005-04-18 00:00:00+00:00,13.21500015258789,13.239999771118164,13.024999618530272,6.5197625160217285,711000,0.0,
2005-04-19 00:00:00+00:00,13.175000190734863,13.234999656677246,13.079999923706056,6.559513092041016,772600,0.0,
2005-04-20 00:00:00+00:00,13.199999809265137,13.234999656677246,13.074999809265137,6.512308120727539,561800,0.0,
2005-04-21 00:00:00+00:00,13.125,13.204999923706056,13.074999809265137,6.559513092041016,983400,0.0,
2005-04-22 00:00:00+00:00,13.0,13.145000457763672,12.925000190734863,6.504855155944824,2355400,0.0,
2005-04-25 00:00:00+00:00,13.09000015258789,13.335000038146973,13.074999809265137,6.601758003234863,1508400,0.0,
2005-04-26 00:00:00+00:00,13.21500015258789,13.369999885559082,13.149999618530272,6.611696243286133,888400,0.0,
2005-04-27 00:00:00+00:00,13.045000076293944,13.270000457763672,12.96500015258789,6.660127639770508,1064600,0.1315,
2005-04-28 00:00:00+00:00,13.06999969482422,13.3100004196167,12.779999732971191,6.645072937011719,1246000,0.0,
2005-04-29 00:00:00+00:00,13.239999771118164,13.28499984741211,13.0,6.6099395751953125,662200,0.0,
2005-05-02 00:00:00+00:00,13.125,13.300000190734863,12.949999809265137,6.572299480438232,1189000,0.0,
2005-05-03 00:00:00+00:00,13.050000190734863,13.114999771118164,13.0,6.562260627746582,918000,0.0,
2005-05-04 00:00:00+00:00,13.100000381469728,13.210000038146973,13.074999809265137,6.6074299812316895,879600,0.0,
2005-05-05 00:00:00+00:00,13.100000381469728,13.625,13.079999923706056,6.773051738739014,1569200,0.0,
2005-05-06 00:00:00+00:00,13.524999618530272,13.600000381469728,13.369999885559082,6.747960567474365,1124400,0.0,
2005-05-09 00:00:00+00:00,13.460000038146973,13.5,13.375,6.72035551071167,1134200,0.0,
2005-05-10 00:00:00+00:00,13.364999771118164,13.425000190734863,13.3149995803833,6.712826728820801,1352200,0.0,
2005-05-11 00:00:00+00:00,13.399999618530272,13.494999885559082,13.345000267028809,6.7504658699035645,1377200,0.0,
2005-05-12 00:00:00+00:00,13.484999656677246,13.484999656677246,13.295000076293944,6.705300807952881,873000,0.0,
2005-05-13 00:00:00+00:00,13.345000267028809,13.385000228881836,13.21500015258789,6.677693843841553,1855800,0.0,
2005-05-16 00:00:00+00:00,13.364999771118164,13.600000381469728,13.335000038146973,6.825753211975098,1059400,0.0,
2005-05-17 00:00:00+00:00,13.600000381469728,13.604999542236328,13.375,6.79313325881958,1000200,0.0,
2005-05-18 00:00:00+00:00,13.574999809265137,13.8149995803833,13.56999969482422,6.906055927276611,986000,0.0,
2005-05-19 00:00:00+00:00,13.744999885559082,13.760000228881836,13.625,6.86339282989502,1103200,0.0,
2005-05-20 00:00:00+00:00,13.649999618530272,13.765000343322754,13.604999542236328,6.83579158782959,526200,0.0,
2005-05-23 00:00:00+00:00,13.600000381469728,13.720000267028809,13.56999969482422,6.83579158782959,557000,0.0,
2005-05-24 00:00:00+00:00,13.574999809265137,13.635000228881836,13.510000228881836,6.788110256195068,1518000,0.0,
2005-05-25 00:00:00+00:00,13.489999771118164,13.699999809265137,13.375,6.848339080810547,1287600,0.0,
2005-05-26 00:00:00+00:00,13.645000457763672,13.725000381469728,13.600000381469728,6.875938892364502,796000,0.0,
2005-05-27 00:00:00+00:00,13.664999961853027,13.779999732971191,13.635000228881836,6.901033401489258,642200,0.0,
2005-05-31 00:00:00+00:00,13.699999809265137,13.875,13.699999809265137,6.926133632659912,819800,0.0,
2005-06-01 00:00:00+00:00,13.789999961853027,13.994999885559082,13.78499984741211,6.971299648284912,399600,0.0,
2005-06-02 00:00:00+00:00,13.824999809265137,13.885000228881836,13.755000114440918,6.926133632659912,591400,0.0,
2005-06-03 00:00:00+00:00,13.8100004196167,13.895000457763672,13.725000381469728,6.901033401489258,657600,0.0,
2005-06-06 00:00:00+00:00,13.71500015258789,13.770000457763672,13.630000114440918,6.858375072479248,1392800,0.0,
2005-06-07 00:00:00+00:00,13.699999809265137,13.84000015258789,13.625,6.906055927276611,524600,0.0,
2005-06-08 00:00:00+00:00,13.755000114440918,13.845000267028809,13.65999984741211,6.875938892364502,586400,0.0,
2005-06-09 00:00:00+00:00,13.675000190734863,13.800000190734863,13.59000015258789,6.923623085021973,393600,0.0,
2005-06-10 00:00:00+00:00,13.829999923706056,13.845000267028809,13.6899995803833,6.8734307289123535,665600,0.0,
2005-06-13 00:00:00+00:00,13.6899995803833,13.81999969482422,13.56999969482422,6.93366003036499,621600,0.0,
2005-06-14 00:00:00+00:00,13.8100004196167,13.824999809265137,13.739999771118164,6.936167240142822,394400,0.0,
2005-06-15 00:00:00+00:00,13.864999771118164,13.864999771118164,13.710000038146973,6.938677787780762,483200,0.0,
2005-06-16 00:00:00+00:00,13.78499984741211,13.880000114440918,13.75,6.96377420425415,439600,0.0,
2005-06-17 00:00:00+00:00,13.800000190734863,13.920000076293944,13.800000190734863,6.978829860687256,987800,0.0,
