date,SPG_Open,SPG_High,SPG_Low,SPG_Close,SPG_Volume,SPG_Dividends,SPG_Stock Splits
2013-12-16 00:00:00+00:00,142.56820678710938,143.4242706298828,141.42050170898438,86.98621368408203,1861207,0.0,
2013-12-17 00:00:00+00:00,143.00094604492188,143.97930908203125,142.73753356933594,87.16899871826172,1619162,0.0,
2013-12-18 00:00:00+00:00,143.30197143554688,146.50987243652344,141.90968322753906,88.57992553710938,2744135,0.0,
2013-12-19 00:00:00+00:00,145.71966552734375,145.78550720214844,143.69708251953125,87.9687271118164,1836651,0.0,
2013-12-20 00:00:00+00:00,144.57196044921875,145.61618041992188,144.33677673339844,88.37427520751953,2509105,0.0,
2013-12-23 00:00:00+00:00,146.26528930664062,146.62277221679688,144.50611877441406,87.94584655761719,1456416,0.0,
2013-12-24 00:00:00+00:00,145.23048400878906,145.76669311523438,144.17686462402344,88.0372314453125,462937,0.0,
2013-12-26 00:00:00+00:00,145.17404174804688,146.26528930664062,144.4026336669922,88.10009765625,735065,0.0,
2013-12-27 00:00:00+00:00,144.16744995117188,144.53433227539062,143.3960418701172,87.52313995361328,1190985,0.0,
2013-12-30 00:00:00+00:00,144.42144775390625,145.71966552734375,143.95108032226562,87.6259765625,934909,0.0,
2013-12-31 00:00:00+00:00,144.33677673339844,144.76011657714844,142.62464904785156,86.91763305664062,1657111,0.0,
2014-01-02 00:00:00+00:00,143.35841369628906,144.18626403808594,142.06961059570312,86.87767791748047,1465346,0.0,
2014-01-03 00:00:00+00:00,143.12322998046875,145.39041137695312,142.57760620117188,87.94014739990234,1215541,0.0,
2014-01-06 00:00:00+00:00,144.90122985839844,146.19943237304688,144.67544555664062,88.5342025756836,1563567,0.0,
2014-01-07 00:00:00+00:00,145.8043212890625,146.7544708251953,144.5907745361328,88.47137451171875,1765324,0.0,
2014-01-08 00:00:00+00:00,145.61618041992188,146.0865478515625,144.0545654296875,88.16858673095703,1784139,0.0,
2014-01-09 00:00:00+00:00,145.13641357421875,145.65380859375,143.75352478027344,88.08292388916016,1376054,0.0,
2014-01-10 00:00:00+00:00,146.01129150390625,146.88616943359375,145.6067657470703,88.93978881835938,1665721,0.0,
2014-01-13 00:00:00+00:00,145.48448181152344,147.3283233642578,145.46566772460938,88.63701629638672,1326305,0.0,
2014-01-14 00:00:00+00:00,145.96424865722656,147.3094940185547,145.34336853027344,89.24825286865234,1502125,0.0,
2014-01-15 00:00:00+00:00,146.98023986816406,148.5418701171875,146.1712188720703,89.78518676757812,1588228,0.0,
2014-01-16 00:00:00+00:00,147.28128051757812,148.3537139892578,147.28128051757812,89.91088104248047,889412,0.0,
2014-01-17 00:00:00+00:00,148.0338592529297,148.36312866210938,146.82972717285156,89.5167465209961,1668272,0.0,
2014-01-21 00:00:00+00:00,147.85513305664062,149.29444885253906,146.7262420654297,90.20221710205078,1797852,0.0,
2014-01-22 00:00:00+00:00,148.8428955078125,149.557861328125,147.9209747314453,89.94512939453125,1297923,0.0,
2014-01-23 00:00:00+00:00,147.42239379882812,148.53245544433594,146.34996032714844,89.1854019165039,1574835,0.0,
2014-01-24 00:00:00+00:00,146.4628448486328,146.54750061035156,144.1110076904297,87.5060043334961,2225284,0.0,
2014-01-27 00:00:00+00:00,144.22389221191406,145.1175994873047,142.24835205078125,86.78624725341797,1999397,0.0,
2014-01-28 00:00:00+00:00,143.01976013183594,144.22389221191406,142.9068603515625,86.85479736328125,1348947,0.0,
2014-01-29 00:00:00+00:00,142.1260528564453,143.16085815429688,140.7337646484375,86.0379638671875,1951774,0.0,
2014-01-30 00:00:00+00:00,142.455322265625,144.08277893066406,142.24835205078125,87.368896484375,1932109,0.0,
2014-01-31 00:00:00+00:00,143.94168090820312,146.74505615234375,143.2737579345703,88.44853210449219,2624866,0.0,
2014-02-03 00:00:00+00:00,144.96707153320312,144.96707153320312,141.81561279296875,86.35784912109375,2096768,0.0,
2014-02-04 00:00:00+00:00,142.4647216796875,144.61900329589844,141.4957733154297,87.63166809082031,1903302,0.0,
2014-02-05 00:00:00+00:00,143.93226623535156,145.1175994873047,143.3302001953125,87.92870330810547,1531677,0.0,
2014-02-06 00:00:00+00:00,144.788330078125,146.53810119628906,144.57196044921875,88.72270202636719,1512011,0.0,
2014-02-07 00:00:00+00:00,146.77328491210938,147.79867553710938,144.5531463623047,89.66522979736328,1690808,0.0,
2014-02-10 00:00:00+00:00,148.109130859375,149.57667541503906,147.41297912597656,90.44782257080078,1523385,0.0,
2014-02-11 00:00:00+00:00,148.72059631347656,150.21636962890625,148.32550048828125,90.93907165527344,1577598,0.0,
2014-02-12 00:00:00+00:00,148.3160858154297,149.00282287597656,147.69520568847656,90.9333267211914,1133902,1.175917,
2014-02-13 00:00:00+00:00,147.98683166503906,150.13169860839844,147.8175048828125,91.38815307617188,1170044,0.0,
2014-02-14 00:00:00+00:00,149.0780792236328,151.0159912109375,148.9840087890625,92.22874450683594,1069165,0.0,
2014-02-18 00:00:00+00:00,150.7714080810547,150.96896362304688,149.134521484375,92.27481842041016,1499999,0.0,
2014-02-19 00:00:00+00:00,150.14111328125,152.1166534423828,150.0940704345703,92.22297668457033,1347990,0.0,
2014-02-20 00:00:00+00:00,150.55503845214844,151.4581298828125,149.557861328125,92.07327270507812,1126142,0.0,
2014-02-21 00:00:00+00:00,150.17874145507812,151.17591857910156,149.3226776123047,91.86605072021484,1293246,0.0,
2014-02-24 00:00:00+00:00,150.2822265625,152.15428161621094,149.9435577392578,92.06753540039062,1535929,0.0,
2014-02-25 00:00:00+00:00,150.50799560546875,150.96896362304688,149.64251708984375,91.75086975097656,1285911,0.0,
2014-02-26 00:00:00+00:00,151.006591796875,151.90968322753906,150.46095275878906,92.72964477539062,1533484,0.0,
2014-02-27 00:00:00+00:00,151.6933135986328,152.13546752929688,149.7930450439453,92.338134765625,1229678,0.0,
2014-02-28 00:00:00+00:00,150.8090362548828,152.56820678710938,150.70555114746094,92.86209869384766,2377931,0.0,
2014-03-03 00:00:00+00:00,151.05361938476562,152.47413635253906,150.7337646484375,93.23631286621094,1381794,0.0,
2014-03-04 00:00:00+00:00,153.9981231689453,154.90122985839844,153.4148712158203,94.62960052490234,1649245,0.0,
2014-03-05 00:00:00+00:00,154.6378173828125,154.75070190429688,152.6999053955078,94.48567199707033,1379349,0.0,
2014-03-06 00:00:00+00:00,155.1552276611328,155.1552276611328,153.1796875,94.1747589111328,1171107,0.0,
2014-03-07 00:00:00+00:00,153.64064025878906,153.88522338867188,150.61148071289062,93.10385131835938,1573027,0.0,
2014-03-10 00:00:00+00:00,151.9755401611328,152.5493927001953,150.583251953125,92.63752746582033,1308978,0.0,
2014-03-11 00:00:00+00:00,151.80621337890625,152.9445037841797,151.70272827148438,93.31690979003906,871660,0.0,
2014-03-12 00:00:00+00:00,151.8344268798828,153.3866424560547,151.8344268798828,93.42627716064452,1090851,0.0,
2014-03-13 00:00:00+00:00,153.12322998046875,153.1890869140625,151.56161499023438,93.1211395263672,928637,0.0,
2014-03-14 00:00:00+00:00,151.890869140625,153.1796875,151.09124755859375,92.73542022705078,1094040,0.0,
2014-03-17 00:00:00+00:00,152.173095703125,153.61241149902344,152.0884246826172,93.68537139892578,1328219,0.0,
2014-03-18 00:00:00+00:00,153.02915954589844,153.8664093017578,152.23895263671875,94.1171646118164,1005917,0.0,
2014-03-19 00:00:00+00:00,153.50894165039062,153.97930908203125,149.72718811035156,91.91207122802734,1682729,0.0,
2014-03-20 00:00:00+00:00,150.4327392578125,150.82785034179688,147.7704620361328,92.30934143066406,1748529,0.0,
2014-03-21 00:00:00+00:00,151.90968322753906,152.53057861328125,150.9219207763672,92.8563003540039,3037204,0.0,
2014-03-24 00:00:00+00:00,151.6462860107422,152.06961059570312,149.37911987304688,92.30934143066406,1134965,0.0,
2014-03-25 00:00:00+00:00,151.90968322753906,152.9068603515625,150.69613647460938,93.2190399169922,1286549,0.0,
2014-03-26 00:00:00+00:00,152.73753356933594,153.0950164794922,150.0564422607422,91.83724212646484,1352030,0.0,
2014-03-27 00:00:00+00:00,149.92474365234375,151.85324096679688,149.20037841796875,92.91385650634766,1278364,0.0,
2014-03-28 00:00:00+00:00,152.56820678710938,154.1486358642578,152.29539489746094,94.34174346923828,1568138,0.0,
2014-03-31 00:00:00+00:00,154.3555908203125,155.06114196777344,152.71871948242188,94.42232513427734,1627134,0.0,
2014-04-01 00:00:00+00:00,154.1486358642578,155.34336853027344,153.51834106445312,94.9520263671875,1236482,0.0,
2014-04-02 00:00:00+00:00,154.75070190429688,155.1552276611328,153.72531127929688,94.69294738769533,1093827,0.0,
2014-04-03 00:00:00+00:00,155.39981079101562,155.39981079101562,153.59359741210938,94.64686584472656,928956,0.0,
2014-04-04 00:00:00+00:00,155.03292846679688,156.30291748046875,154.2897491455078,95.2226333618164,1466196,0.0,
2014-04-07 00:00:00+00:00,156.09596252441406,158.0620880126953,155.87017822265625,96.19563293457033,2149918,0.0,
2014-04-08 00:00:00+00:00,156.84854125976562,157.55409240722656,155.52210998535156,96.32804107666016,1317376,0.0,
2014-04-09 00:00:00+00:00,157.43179321289062,157.99623107910156,156.1806182861328,96.39712524414062,1267946,0.0,
2014-04-10 00:00:00+00:00,157.49765014648438,158.09971618652344,156.73565673828125,96.18413543701172,2179363,0.0,
2014-04-11 00:00:00+00:00,156.27468872070312,158.18438720703125,156.27468872070312,95.7926254272461,2116539,0.0,
2014-04-14 00:00:00+00:00,157.1966094970703,158.22201538085938,156.97084045410156,96.77135467529295,1169619,0.0,
2014-04-15 00:00:00+00:00,158.3443145751953,160.4891815185547,158.109130859375,97.84803009033205,1935510,0.0,
2014-04-16 00:00:00+00:00,160.68673706054688,161.71212768554688,159.53904724121094,98.79222869873048,1356388,0.0,
2014-04-17 00:00:00+00:00,160.76199340820312,161.7873992919922,159.02163696289062,97.79622650146484,1973885,0.0,
2014-04-21 00:00:00+00:00,160.21636962890625,161.0159912109375,159.73658752441406,98.24526977539062,1228403,0.0,
2014-04-22 00:00:00+00:00,160.865478515625,161.71212768554688,159.1251220703125,98.24526977539062,1286762,0.0,
2014-04-23 00:00:00+00:00,160.53622436523438,160.99717712402344,159.46377563476562,98.31436920166016,1827403,0.0,
2014-04-24 00:00:00+00:00,160.8748779296875,161.51458740234375,160.17874145507812,98.52739715576172,1076925,0.0,
2014-04-25 00:00:00+00:00,161.04421997070312,161.60865783691406,160.2916259765625,98.19924926757812,1074693,0.0,
2014-04-28 00:00:00+00:00,160.9219207763672,161.61805725097656,159.4731903076172,98.64830780029295,1841648,0.0,
2014-04-29 00:00:00+00:00,161.33584594726562,162.59642028808594,160.45155334472656,99.15496826171876,1148253,0.0,
2014-04-30 00:00:00+00:00,162.04139709472656,162.9539031982422,161.60865783691406,99.7192153930664,1193324,0.0,
2014-05-01 00:00:00+00:00,162.83160400390625,163.61241149902344,161.41110229492188,99.97828674316406,992948,0.0,
2014-05-02 00:00:00+00:00,162.87864685058594,164.12982177734375,161.77798461914062,99.64431762695312,1376798,0.0,
2014-05-05 00:00:00+00:00,161.9379119873047,163.73471069335938,161.80621337890625,100.20858764648438,872085,0.0,
2014-05-06 00:00:00+00:00,162.93508911132812,163.4242706298828,162.23895263671875,99.83436584472656,816065,0.0,
2014-05-07 00:00:00+00:00,164.2615203857422,165.5126953125,163.69708251953125,101.17581939697266,1573665,0.0,
2014-05-08 00:00:00+00:00,165.5126953125,166.20884704589844,165.09877014160156,101.36007690429688,1323541,0.0,
2014-05-09 00:00:00+00:00,165.28692626953125,166.4628448486328,164.27093505859375,101.12975311279295,993161,0.0,
2014-05-12 00:00:00+00:00,165.69143676757812,166.11477661132812,165.1269989013672,101.36007690429688,972220,0.0,
2014-05-13 00:00:00+00:00,165.9924774169922,166.80149841308594,163.9604949951172,100.51947784423828,1624796,0.0,
2014-05-14 00:00:00+00:00,163.29257202148438,164.2521209716797,163.00094604492188,101.08794403076172,1505633,1.222954,
2014-05-15 00:00:00+00:00,163.73471069335938,164.67544555664062,163.00094604492188,101.44180297851562,1752249,0.0,
2014-05-16 00:00:00+00:00,164.1486358642578,165.69143676757812,163.79115295410156,102.16687774658205,1226277,0.0,
2014-05-19 00:00:00+00:00,165.23048400878906,166.660400390625,164.2615203857422,101.80719757080078,1038657,0.0,
2014-05-20 00:00:00+00:00,165.10818481445312,165.66322326660156,164.34619140625,101.70281219482422,950641,0.0,
2014-05-21 00:00:00+00:00,166.0301055908203,166.35935974121094,164.02633666992188,101.16334533691406,1046205,0.0,
2014-05-22 00:00:00+00:00,164.18626403808594,164.85418701171875,163.6312255859375,100.94290924072266,1148678,0.0,
2014-05-23 00:00:00+00:00,164.24270629882812,165.070556640625,163.9604949951172,101.66220092773438,798419,0.0,
2014-05-27 00:00:00+00:00,165.32455444335938,166.1429901123047,164.38381958007812,102.41050720214844,1528488,0.0,
2014-05-28 00:00:00+00:00,165.78550720214844,166.1335906982422,164.15805053710938,102.05663299560548,1470979,0.0,
2014-05-29 00:00:00+00:00,165.77999877929688,165.89999389648438,164.3699951171875,101.91934967041016,1190800,0.0,
2014-05-30 00:00:00+00:00,164.9199981689453,166.64999389648438,164.0399932861328,102.6407699584961,1976700,0.0,
2014-06-02 00:00:00+00:00,166.3300018310547,166.92999267578125,165.9499969482422,102.85041809082033,1589100,0.0,
2014-06-03 00:00:00+00:00,166.89999389648438,166.89999389648438,165.6300048828125,102.27698516845705,1072800,0.0,
2014-06-04 00:00:00+00:00,165.8000030517578,167.0,165.0500030517578,102.83191680908205,1352900,0.0,
2014-06-05 00:00:00+00:00,166.60000610351562,169.99000549316406,166.13999938964844,104.72489166259766,1551100,0.0,
2014-06-06 00:00:00+00:00,170.25,170.33999633789062,169.0,104.62625885009766,1529100,0.0,
2014-06-09 00:00:00+00:00,169.22000122070312,170.0,166.77000427246094,102.97374725341795,1354600,0.0,
2014-06-10 00:00:00+00:00,166.7100067138672,167.32000732421875,165.33999633789062,102.15979766845705,1778600,0.0,
2014-06-11 00:00:00+00:00,165.6699981689453,166.1999969482422,164.10000610351562,101.54937744140624,1272800,0.0,
2014-06-12 00:00:00+00:00,164.72000122070312,164.80999755859375,163.27999877929688,101.05608367919922,1304600,0.0,
2014-06-13 00:00:00+00:00,163.97000122070312,164.4199981689453,162.55999755859375,101.2102279663086,1569100,0.0,
2014-06-16 00:00:00+00:00,164.0,164.82000732421875,163.1199951171875,100.82177734375,1100300,0.0,
2014-06-17 00:00:00+00:00,163.30999755859375,164.7899932861328,162.74000549316406,101.6110382080078,1436200,0.0,
2014-06-18 00:00:00+00:00,164.35000610351562,166.6699981689453,163.47999572753906,102.6654052734375,1378900,0.0,
2014-06-19 00:00:00+00:00,166.1300048828125,167.3300018310547,165.0500030517578,103.14022827148438,1407000,0.0,
2014-06-20 00:00:00+00:00,167.97999572753906,167.97999572753906,165.8800048828125,103.23890686035156,2385600,0.0,
2014-06-23 00:00:00+00:00,167.1699981689453,168.05999755859375,166.3300018310547,102.76406860351562,1182800,0.0,
2014-06-24 00:00:00+00:00,166.25,166.97999572753906,165.64999389648438,102.5852508544922,1378300,0.0,
2014-06-25 00:00:00+00:00,165.77000427246094,166.7100067138672,165.60000610351562,102.38179779052734,1066100,0.0,
2014-06-26 00:00:00+00:00,166.41000366210938,166.47000122070312,165.1199951171875,102.22763061523438,1143200,0.0,
2014-06-27 00:00:00+00:00,165.2100067138672,167.2899932861328,165.0800018310547,103.0107192993164,1731200,0.0,
2014-06-30 00:00:00+00:00,166.9600067138672,167.0,165.5399932861328,102.52978515625,1248300,0.0,
2014-07-01 00:00:00+00:00,166.8699951171875,167.50999450683594,165.30999755859375,102.89972686767578,1093100,0.0,
2014-07-02 00:00:00+00:00,166.6999969482422,166.89999389648438,165.4499969482422,102.81339263916016,900200,0.0,
2014-07-03 00:00:00+00:00,166.67999267578125,166.67999267578125,164.94000244140625,102.43732452392578,831400,0.0,
2014-07-07 00:00:00+00:00,166.1300048828125,166.80999755859375,165.8000030517578,102.6530990600586,1324700,0.0,
2014-07-08 00:00:00+00:00,165.9499969482422,167.69000244140625,165.86000061035156,102.79493713378906,1183300,0.0,
2014-07-09 00:00:00+00:00,165.9600067138672,167.8699951171875,165.07000732421875,103.3807144165039,1360000,0.0,
2014-07-10 00:00:00+00:00,166.52999877929688,169.1300048828125,166.52999877929688,103.72602081298828,1026800,0.0,
2014-07-11 00:00:00+00:00,167.97000122070312,169.0800018310547,167.5500030517578,104.20082092285156,837700,0.0,
2014-07-14 00:00:00+00:00,169.10000610351562,169.58999633789062,168.39999389648438,104.4597625732422,982100,0.0,
2014-07-15 00:00:00+00:00,169.4499969482422,170.38999938964844,168.83999633789062,104.9900360107422,1160400,0.0,
2014-07-16 00:00:00+00:00,170.25,170.97999572753906,169.6199951171875,105.35383605957033,1264400,0.0,
2014-07-17 00:00:00+00:00,170.19000244140625,170.92999267578125,169.44000244140625,104.58307647705078,683600,0.0,
2014-07-18 00:00:00+00:00,170.2899932861328,171.27000427246094,169.67999267578125,105.4586944580078,866700,0.0,
2014-07-21 00:00:00+00:00,170.8000030517578,170.8000030517578,169.6199951171875,105.0763702392578,913900,0.0,
2014-07-22 00:00:00+00:00,170.02999877929688,172.00999450683594,170.02999877929688,105.6436767578125,1491100,0.0,
2014-07-23 00:00:00+00:00,171.35000610351562,172.72000122070312,168.74000549316406,105.0825424194336,1873000,0.0,
2014-07-24 00:00:00+00:00,170.8800048828125,171.30999755859375,169.27999877929688,105.6313247680664,1479500,0.0,
2014-07-25 00:00:00+00:00,170.69000244140625,171.11000061035156,168.5500030517578,104.18846130371094,1140900,0.0,
2014-07-28 00:00:00+00:00,169.0,171.0,168.80999755859375,105.11335754394533,820500,0.0,
2014-07-29 00:00:00+00:00,170.2100067138672,171.00999450683594,169.6300048828125,104.8852081298828,979900,0.0,
2014-07-30 00:00:00+00:00,170.08999633789062,171.00999450683594,169.0,104.9222183227539,1217400,0.0,
2014-07-31 00:00:00+00:00,169.24000549316406,169.9600067138672,168.1300048828125,103.70752716064452,1293300,0.0,
2014-08-01 00:00:00+00:00,166.1300048828125,169.36000061035156,165.82000732421875,103.38688659667967,1428500,0.0,
2014-08-04 00:00:00+00:00,168.13999938964844,168.92999267578125,167.07000732421875,103.82464599609376,1228000,0.0,
2014-08-05 00:00:00+00:00,168.1999969482422,168.2899932861328,165.97999572753906,102.57911682128906,1440500,0.0,
